fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,25514100000,18196800000,1859200000,1859200000,271300000,15595900000,7317300000,586000000,None,1003300000,1003300000,3800700000,None,None,266300000,324000000,None,23855900000,9229500000,568300000,None,None,2453500000,23855900000,None,13814300000,None,None,16267800000,5419600000,None,1658200000,None,3494800000,1100000,58900000
2017-12-31,USD,30684800000,23300300000,4190000000,4190000000,234100000,17494500000,7384500000,613900000,None,800600000,800600000,3880100000,None,None,515200000,348900000,None,28829500000,10146700000,651200000,None,None,1471200000,28829500000,None,17980400000,None,None,19451600000,7177700000,None,1855300000,-5272500000,4167100000,1100000,55900000
2018-12-31,USD,30387700000,24711700000,3817400000,3817400000,248000000,17220700000,5676000000,200700000,None,217400000,217400000,954800000,None,None,514700000,293200000,None,28055600000,11484000000,486200000,None,None,2856500000,16571600000,None,10527500000,2862100000,None,18633100000,7375200000,5678300000,2332100000,-5715700000,5012400000,1100000,55100000
2019-12-31,USD,26494800000,23175200000,3874400000,3874400000,218000000,18292000000,3319600000,472600000,None,153300000,153300000,954900000,None,None,561500000,268400000,None,24873600000,922000000,300800000,None,None,3154800000,23951600000,314300000,7001700000,3132200000,None,15365800000,-3455600000,5547000000,1621200000,-6733900000,5163300000,1100000,50000000
2020-12-31,USD,22547100000,18551400000,3081500000,3081500000,164300000,14776400000,3995700000,332000000,None,81700000,81700000,1369600000,None,225000000,638100000,534900000,None,21025500000,1004000000,328200000,None,None,1975700000,20021500000,300000000,6563500000,1952100000,None,11777900000,-2303900000,3658200000,1521600000,-6733900000,4832100000,1200000,47900000
2021-12-31,USD,21746000000,19857000000,3046000000,3046000000,16444000000,151000000,1889000000,312000000,None,53000000,53000000,634000000,None,224000000,239000000,151000000,None,19660000000,11768000000,291000000,None,None,3285000000,7892000000,140000000,7439000000,0,None,21751000000,11477000000,3180000000,2086000000,None,-87000000,1000000,50000000
2022-12-31,USD,25407000000,4150000000,3891000000,3891000000,-618000000,164000000,1309000000,195000000,None,165000000,165000000,634000000,None,227000000,95000000,618000000,None,23142000000,398000000,398000000,None,None,6286000000,398000000,126000000,8007000000,0,None,14293000000,-398000000,None,2265000000,None,93000000,1000000,50000000
2023-12-31,USD,23141000000,3931000000,3590000000,3590000000,-974000000,144000000,19210000000,265000000,None,128000000,128000000,634000000,None,253000000,171000000,26000000,None,20223000000,14601000000,422000000,None,None,284000000,5622000000,148000000,5292000000,0,None,5440000000,13893000000,None,2918000000,None,767000000,1000000,50000000
2024-12-31,USD,22891000000,4029000000,3679000000,3679000000,None,145000000,18862000000,229000000,None,112000000,112000000,634000000,None,266000000,170000000,35000000,None,19840000000,13953000000,326000000,None,None,3237000000,5887000000,128000000,5557000000,0,None,5685000000,13377000000,None,3051000000,None,999000000,1000000,50400000
2025-12-31,USD,22663000000,3947000000,3604000000,3604000000,None,148000000,18716000000,117000000,None,82000000,82000000,634000000,None,284000000,171000000,24000000,None,19336000000,14684000000,289000000,None,None,13916000000,4652000000,85000000,4308000000,0,None,4393000000,14395000000,None,3327000000,None,1475000000,0,46000000
