fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,54079000,26960000,1903000,1903000,11277000,12353000,27119000,None,None,3937000,3937000,12533000,None,None,None,1427000,None,16625000,11681000,5926000,None,None,811000,4944000,None,None,None,None,3211000,4944000,None,37454000,None,17224000,None,11154000
2008-09-30,USD,54256000,28008000,3498000,3498000,11182000,11569000,26248000,None,None,3594000,3594000,12293000,None,None,None,1759000,None,16695000,12083000,5931000,None,None,805000,4612000,None,None,None,None,3005000,5347000,None,37561000,None,17928000,None,11209500
2008-12-31,USD,52780000,26675000,4196000,4196000,10532000,10008000,26105000,None,None,3307000,3307000,12231000,None,None,None,1939000,None,15924000,10515000,5043000,None,None,800000,5409000,None,None,None,None,2800000,4453000,None,36856000,None,18206000,None,11079000
2009-03-31,USD,49472000,24288000,2118000,2118000,10153000,9622000,25184000,None,None,2990000,2990000,12073000,None,None,None,2395000,None,13520000,8346000,4580000,None,None,800000,5174000,None,None,None,None,2600000,2907000,None,35952000,None,17476000,18331000,11079000
2009-06-30,USD,36224000,22174000,2962000,2962000,9162000,8124000,14050000,None,None,1680000,1680000,None,None,None,None,1926000,None,11850000,9098000,4099000,None,None,2400000,2752000,None,None,None,None,2400000,2483000,None,24374000,None,5361000,18408000,11391000
2009-09-30,USD,35307000,21438000,2750000,2750000,8726000,8327000,13869000,None,None,1544000,1544000,None,None,None,None,1635000,None,10379000,7621000,3974000,None,None,800000,2758000,None,None,None,None,800000,2695000,None,24928000,None,5640000,None,11385000
2009-12-31,USD,34753000,21158000,4470000,4470000,7578000,7743000,13595000,None,None,1362000,1362000,None,None,None,None,1367000,None,9731000,7137000,3135000,None,None,600000,2594000,None,None,None,None,600000,3298000,None,25022000,None,5757000,None,11652000
2010-03-31,USD,36870000,23672000,5311000,5311000,8053000,8988000,13198000,None,None,1154000,1154000,None,None,None,None,1320000,None,11491000,8981000,4933000,None,None,322000,2510000,None,None,None,None,322000,3419000,None,25379000,None,6491000,None,11652000
2010-06-30,USD,38287000,25257000,5327000,5327000,8223000,10228000,13030000,None,None,939000,939000,None,None,None,None,1479000,None,12865000,10361000,6083000,None,None,None,2504000,None,None,None,None,None,3751000,None,25422000,None,7230000,None,11803500
2010-09-30,USD,41967000,29396000,7066000,7066000,9429000,11250000,12571000,None,None,872000,872000,None,None,None,None,1651000,None,14008000,11569000,5931000,None,None,None,2439000,None,None,None,None,None,4988000,None,27959000,None,8359000,None,11980500
2010-12-31,USD,51006000,28910000,3553000,3553000,11787000,11753000,22096000,None,None,3704000,3704000,5936000,None,None,None,1817000,None,21062000,14511000,6506000,None,None,795000,6551000,None,None,None,None,795000,7290000,None,29944000,None,9342000,None,12742500
2011-03-31,USD,53738000,31176000,2317000,2317000,13093000,13511000,22562000,None,None,3734000,3734000,6315000,None,None,None,2255000,None,21617000,18061000,7712000,None,None,846000,3556000,None,None,None,None,846000,8705000,None,32121000,None,10555000,None,12742500
2011-06-30,USD,55945000,33312000,3860000,3860000,13311000,13523000,22633000,None,None,3618000,3618000,6446000,None,None,None,2618000,None,21930000,18434000,7556000,None,None,288000,3496000,None,None,None,None,288000,9242000,None,34015000,None,12036000,None,12784500
2011-09-30,USD,57528000,35931000,4949000,4949000,14061000,14242000,21597000,None,None,3253000,3253000,6090000,None,None,None,2679000,None,22676000,19398000,7367000,None,None,428000,3278000,None,None,None,None,428000,10221000,None,34852000,None,13424000,None,12766500
2011-12-31,USD,58687000,37720000,9155000,9155000,14429000,11689000,20967000,None,None,2936000,2936000,5665000,None,None,None,2447000,None,22365000,17182000,6598000,None,None,157000,5183000,None,None,None,None,157000,8113000,None,36322000,None,15970000,21568000,12847500
2012-03-31,USD,56547000,35919000,4581000,4581000,14652000,12543000,20628000,None,None,2841000,2841000,5835000,None,None,None,4143000,None,18187000,11765000,6298000,None,None,158000,6422000,None,None,None,None,158000,4828000,None,38360000,None,16912000,None,12847500
2012-06-30,USD,58712000,38346000,6723000,6723000,15065000,12459000,20366000,None,None,2525000,2525000,5502000,None,None,None,4099000,None,19631000,13117000,7698000,None,None,159000,6514000,None,None,None,None,159000,4955000,None,39081000,None,18527000,None,13012500
2012-09-30,USD,59461000,39075000,6257000,6257000,15586000,12929000,20386000,None,None,2450000,2450000,5625000,None,None,None,4303000,None,18527000,12039000,6202000,None,None,158000,6488000,None,None,None,None,158000,5415000,None,40934000,None,19637000,None,13009500
2012-12-31,USD,60967000,38029000,9728000,9728000,14701000,10806000,22938000,None,None,2431000,2431000,5782000,None,None,None,2794000,None,18815000,12071000,5748000,None,None,397000,6744000,None,None,None,None,397000,5926000,None,42152000,None,20528000,22547000,12969000
2013-03-31,USD,60511000,37686000,8420000,8420000,13938000,12696000,22825000,None,None,2278000,2278000,5608000,None,None,None,2632000,None,17431000,10424000,5577000,None,None,399000,7007000,None,None,None,None,399000,4448000,None,43080000,None,21275000,23188000,13273500
2013-06-30,USD,62246000,38625000,11256000,11256000,13974000,11803000,23621000,None,None,2228000,2228000,5692000,None,None,None,1592000,None,18373000,11173000,6046000,None,None,567000,7200000,None,None,None,None,567000,4560000,None,43873000,None,21885000,23365000,13267500
2013-09-30,USD,66991000,42412000,11654000,11654000,15167000,13429000,24579000,None,None,2227000,2227000,5916000,None,None,None,2162000,None,21525000,14254000,7628000,None,None,1141000,7271000,None,None,None,None,1141000,5485000,None,45466000,None,22494000,23543000,13267500
2013-12-31,USD,170977000,67287000,8371000,8371000,24430000,27123000,103690000,None,None,35222000,35222000,20233000,None,None,None,7363000,None,122974000,42250000,15478000,None,None,14145000,80724000,None,None,None,None,87645000,9898000,None,48003000,None,23608000,23771000,13636500
2014-03-31,USD,171792000,72548000,9718000,9718000,24283000,33267000,99244000,None,None,34542000,34542000,19434000,None,None,None,5280000,None,121221000,43219000,16907000,None,None,14547000,78002000,None,None,None,None,86547000,9619000,None,50571000,None,25485000,24464000,13861500
2014-06-30,USD,171401000,70723000,10988000,10988000,25473000,30997000,100678000,None,None,33856000,33856000,20543000,None,None,None,3265000,None,118627000,41959000,16590000,None,None,12043000,76668000,None,None,None,None,82543000,10515000,None,52774000,None,27950000,24623000,13728000
2014-09-30,USD,173315000,76035000,7267000,7267000,26073000,36302000,97280000,None,None,33532000,33532000,19611000,None,None,None,6393000,None,119348000,44749000,18820000,None,None,12294000,74599000,None,None,None,None,81294000,12325000,None,53967000,None,31832000,25035000,13837500
2014-12-31,USD,167081000,70784000,13113000,13113000,25371000,27745000,96297000,None,None,32791000,32791000,18303000,None,None,None,4555000,None,111130000,35956000,15510000,None,None,7723000,75174000,None,None,None,None,74848000,12330000,None,55951000,None,36505000,25129000,13843500
2015-03-31,USD,163113000,70172000,11043000,11043000,25117000,29961000,92941000,None,None,31957000,31957000,17733000,None,None,None,4051000,None,107391000,35282000,16763000,None,None,8420000,72109000,None,None,None,None,73670000,9085000,None,55722000,None,39248000,26736000,13956000
2015-06-30,USD,166820000,74570000,11336000,11336000,25998000,32571000,92250000,None,None,31327000,31327000,17840000,None,None,None,4665000,None,107654000,37284000,16754000,None,None,9884000,70370000,None,None,None,None,73259000,9861000,None,59166000,None,42141000,26329000,13896000
2015-09-30,USD,169040000,78875000,17896000,17896000,24513000,31315000,90165000,None,None,30683000,30683000,17905000,None,None,None,5151000,None,105112000,36822000,15324000,None,None,9211000,68290000,None,None,None,None,70711000,11519000,None,63928000,None,46188000,26731000,13899000
2015-12-31,USD,162147000,73912000,21278000,21278000,26175000,22710000,88235000,None,None,29984000,29984000,17757000,None,None,None,3749000,None,97550000,33981000,13000000,None,None,9860000,63569000,None,None,None,None,67378000,11121000,None,64597000,None,46650000,27824000,13930500
2016-03-31,USD,186418000,72304000,6316000,6316000,31279000,29729000,114114000,None,None,36407000,36407000,31293000,None,None,None,4980000,None,116682000,49161000,14201000,None,None,21947000,67521000,None,None,None,None,76984000,13013000,None,69736000,None,48537000,29151000,13909500
2016-06-30,USD,183754000,75310000,10362000,10362000,30079000,31965000,108444000,None,None,36288000,36288000,28095000,None,None,None,2904000,None,112468000,49448000,14492000,None,None,21055000,63020000,None,None,None,None,73610000,13901000,None,71286000,None,51244000,29078000,14014500
2016-09-30,USD,181986000,74700000,12542000,12542000,30295000,28810000,107286000,None,None,35569000,35569000,28241000,None,None,None,6106000,None,107571000,45623000,14065000,None,None,19105000,61948000,None,None,None,None,69165000,12453000,None,74415000,None,53533000,29469000,14025000
2016-12-31,USD,179919000,75805000,15483000,15483000,31098000,26104000,104114000,None,None,34252000,34252000,27522000,None,None,None,6240000,None,107633000,24818000,13204000,None,None,936000,82815000,None,None,None,None,71419000,10495000,None,72286000,None,54786000,29503000,13843500
2017-03-31,USD,182426000,78989000,14048000,14048000,30862000,31035000,103437000,None,None,33576000,33576000,27740000,None,None,None,6088000,None,106009000,26068000,14605000,None,None,943000,79941000,None,None,None,None,68535000,9296000,None,76417000,None,57211000,30621000,13843500
2017-06-30,USD,185398000,80683000,14733000,14733000,31408000,31558000,104715000,None,None,33311000,33311000,28763000,None,None,None,5968000,None,103884000,26192000,13393000,None,None,959000,77692000,None,None,None,None,65922000,10170000,None,81514000,None,59213000,30748000,13897500
2017-09-30,USD,193041000,87968000,17600000,17600000,32779000,34493000,105073000,None,None,32776000,32776000,29305000,None,None,None,6192000,None,106337000,31424000,17156000,None,None,526000,74913000,None,None,None,None,62521000,11272000,None,86704000,None,62033000,31244000,13941000
2017-12-31,USD,187922000,83440000,15590000,15590000,32568000,31822000,104482000,None,None,32073000,32073000,29531000,None,None,None,6920000,None,100575000,30082000,15351000,None,None,461000,70493000,None,None,None,None,53155000,11873000,None,87347000,None,61882000,31051000,13987500
2018-03-31,USD,214773000,100129000,13003000,13003000,39619000,42822000,114644000,None,None,35123000,35123000,35679000,None,None,None,9370000,None,119662000,39023000,22675000,None,None,478000,80639000,None,None,None,None,63406000,11423000,None,95111000,None,66079000,32327000,13987500
2018-06-30,USD,215190000,101284000,15329000,15329000,41098000,41267000,113906000,None,None,33828000,33828000,35121000,None,None,None,7180000,None,119665000,37909000,22426000,None,None,453000,81756000,None,None,None,None,64938000,13061000,None,95525000,None,69790000,32315000,14034000
2018-09-30,USD,222113000,104964000,11357000,11357000,44887000,45230000,117149000,None,None,33075000,33075000,34938000,None,None,None,6980000,None,121630000,43075000,24587000,None,None,437000,78555000,None,None,None,None,62458000,15722000,None,100483000,None,74366000,32867000,14056500
2018-12-31,USD,285301000,110894000,8673000,8673000,54971000,43247000,174407000,None,None,68354000,68354000,52639000,None,None,None,8006000,None,183488000,44589000,25867000,None,None,None,138899000,None,None,None,None,122516000,17540000,None,101813000,None,76718000,33613000,14062500
2019-03-31,USD,312017000,120674000,10184000,10184000,52962000,53795000,191343000,None,None,66788000,66788000,52362000,None,None,None,7466000,None,205219000,45169000,26225000,None,None,3530000,160050000,None,None,None,None,148399000,13365000,None,106798000,None,80901000,35564000,14062500
2019-06-30,USD,310550000,118883000,10463000,10463000,52420000,51799000,191667000,None,None,65446000,65446000,53153000,None,None,None,8402000,None,199350000,45174000,25032000,None,None,3475000,154176000,None,None,None,None,141969000,14917000,None,111200000,None,85058000,35697000,14184000
2019-09-30,USD,308242000,120040000,8578000,8578000,51376000,56004000,188202000,None,None,63762000,63762000,52523000,None,None,None,8164000,None,194446000,48248000,24677000,None,None,3261000,146198000,None,None,None,None,133854000,17266000,None,113796000,None,89388000,36437000,14196000
2019-12-31,USD,305828000,115643000,13416000,13416000,53385000,44429000,190185000,None,None,62497000,62497000,52935000,None,None,None,4413000,None,186634000,46641000,23640000,None,None,3203000,139993000,None,None,None,None,126683000,17567000,None,119194000,None,92589000,37136000,14274000
2020-03-31,USD,343990000,140751000,20383000,20383000,60090000,55420000,203239000,None,None,68287000,68287000,59082000,None,None,None,4858000,None,222297000,53323000,31299000,None,None,3734000,168974000,None,None,None,None,154662000,14838000,None,121693000,None,96334000,39406000,14274000
2020-06-30,USD,338499000,133766000,19019000,19019000,61453000,49595000,204733000,None,None,67378000,67378000,59501000,None,None,None,3699000,None,212219000,49663000,27453000,None,None,4016000,162556000,None,None,None,None,147939000,15342000,None,126280000,None,98938000,39786000,14304000
2020-09-30,USD,343851000,139755000,20227000,20227000,61643000,51265000,204096000,None,None,66366000,66366000,60460000,None,None,None,6620000,None,209459000,52133000,29312000,None,None,4125000,157326000,None,None,None,None,143155000,18157000,None,134392000,None,102659000,40674000,14369000
2020-12-31,USD,349197000,142214000,23131000,23131000,62978000,47377000,206983000,None,None,65859000,65859000,61860000,None,None,None,8728000,None,206141000,52530000,27668000,None,None,4666000,153611000,None,None,None,None,139720000,18737000,None,143056000,None,105065000,41278000,14437999
2021-03-31,USD,359985000,149556000,24725000,24725000,61429000,56252000,210429000,None,None,63856000,63856000,60902000,None,None,None,7150000,None,206937000,55696000,32382000,None,None,4543000,151241000,None,None,None,None,139320000,16217000,None,153048000,None,116698000,42936000,14437999
2021-06-30,USD,360458000,151766000,23384000,23384000,67776000,52090000,208692000,None,None,62412000,62412000,61114000,None,None,None,8516000,None,202479000,59348000,33406000,None,None,4347000,143131000,None,None,None,None,130852000,19410000,None,157979000,None,120964000,42590000,14494000
2021-09-30,USD,363610000,157536000,19209000,19209000,72239000,55723000,206074000,None,None,60643000,60643000,60583000,None,None,None,10365000,None,201198000,62446000,35131000,None,None,4347000,138752000,None,None,None,None,126785000,20487000,None,162412000,None,126568000,43792000,14502000
2021-12-31,USD,470785000,175957000,22463000,22463000,89733000,51239000,294828000,None,None,103786000,103786000,106633000,None,None,None,12522000,None,283023000,78370000,36714000,None,None,4532000,204653000,None,None,None,None,176284000,33729000,None,187762000,None,127757000,68097000,14632000
2022-03-31,USD,494462000,193927000,16919000,16919000,97165000,68600000,300535000,None,None,101344000,101344000,106568000,None,None,None,11243000,None,300791000,78767000,38792000,None,None,4077000,222024000,None,None,None,None,192756000,27236000,None,193671000,None,129873000,70522000,15599000
2022-06-30,USD,576115000,222310000,28846000,28846000,112255000,69806000,353805000,None,None,125943000,125943000,125006000,None,None,None,11403000,None,374836000,93424000,47129000,None,None,5373000,281412000,33437000,219691000,None,None,253128000,33945000,21553000,201279000,None,134066000,81662000,15932000
2022-09-30,USD,572520000,227155000,19705000,19705000,112130000,79894000,345365000,87240000,None,120773000,120773000,122404000,None,None,None,15426000,None,371423000,88090000,41955000,None,None,4652000,283333000,31511000,222432000,None,None,253943000,36174000,21609000,201097000,None,140277000,82830000,16169000
2022-12-31,USD,588347000,236007000,30614000,30614000,117108000,76213000,352340000,91447000,None,119075000,119075000,126366000,None,None,None,12072000,None,372882000,87588000,39467000,None,None,4601000,285294000,32415000,226435000,None,None,258850000,34779000,21774000,215465000,None,143576000,83852000,16145000
2023-03-31,USD,590933000,241849000,25145000,25145000,116229000,87043000,349084000,None,None,116027000,116027000,126567000,None,None,None,13432000,None,360752000,86873000,41151000,None,None,4911000,273879000,33015000,227588000,None,None,260603000,31464000,9547000,230181000,None,149488000,92435000,16137000
2023-06-30,USD,585494000,239244000,24120000,24120000,116098000,87245000,346250000,None,None,113160000,113160000,127987000,None,None,None,11781000,None,348700000,87757000,42368000,None,None,4969000,260943000,31341000,218291000,None,None,249632000,35090000,7395000,236794000,None,155772000,92483000,16219000
2023-09-30,USD,596591000,244803000,23836000,23836000,117291000,90631000,351788000,None,None,113791000,113791000,130298000,None,None,None,13045000,None,354450000,94707000,42470000,None,None,5503000,259743000,34506000,215652000,None,None,250158000,42579000,6391000,242141000,None,161953000,94742000,16236999
2023-12-31,USD,597542000,248151000,31901000,31901000,117686000,85127000,349391000,None,None,111373000,111373000,131338000,None,None,None,13437000,None,345967000,95617000,39129000,None,None,5554000,250350000,33693000,209795000,None,None,243488000,46314000,5400000,251575000,None,165813000,95937000,16504999
2024-03-31,USD,611599000,259974000,31514000,31514000,124909000,87905000,351625000,None,None,110236000,110236000,133159000,None,None,None,15646000,None,344469000,73108000,38961000,None,None,5538000,271361000,32513000,231679000,None,None,264192000,23108000,5166000,267130000,None,172215000,109576000,16497000
2024-06-30,USD,595766000,249432000,31292000,31292000,121653000,82400000,346334000,None,None,107093000,107093000,132914000,None,None,None,14087000,None,330051000,64008000,32883000,None,None,5455000,266043000,31298000,228522000,None,None,259820000,22807000,4464000,265715000,None,172862000,109203000,16582999
2024-09-30,USD,596435000,250854000,37118000,37118000,117605000,82549000,345581000,None,None,104593000,104593000,134390000,None,None,None,13582000,None,323568000,61186000,28894000,None,None,5408000,262382000,33024000,223142000,None,None,256166000,26702000,4811000,272867000,None,174497000,110278000,16605000
2024-12-31,USD,575781000,237580000,36102000,36102000,111517000,78774000,338201000,None,None,99671000,99671000,131789000,None,None,None,11187000,None,310927000,57377000,27156000,None,None,5536000,253550000,33113000,216017000,None,None,249130000,20921000,4647000,264854000,None,177013000,111024000,16604000
2025-03-31,USD,586899000,253873000,47753000,47753000,105571000,88136000,333026000,None,None,96741000,96741000,132359000,None,None,None,12413000,None,314071000,63074000,30646000,None,None,5640000,250997000,32750000,214162000,None,None,246912000,23008000,4720000,272828000,None,180052000,112722000,16638000
2025-06-30,USD,588064000,253938000,49915000,49915000,106548000,84911000,334126000,None,None,94895000,94895000,134610000,None,None,None,12564000,None,299002000,67816000,33242000,None,None,5836000,231186000,32438000,194299000,None,None,226737000,25257000,5073000,289062000,None,185187000,112587000,16713000
2025-09-30,USD,585083000,258056000,39476000,39476000,111360000,91718000,327027000,None,None,91296000,91296000,134142000,None,None,None,15502000,None,290911000,73026000,33724000,None,None,5836000,217885000,31107000,182462000,None,None,213569000,30268000,5265000,294172000,None,191163000,113325000,16780000
2025-12-31,None,577595000,253437000,40705000,40705000,109198000,88775000,324158000,None,None,88391000,88391000,134332000,None,None,None,14759000,None,276140000,69323000,28433000,None,None,None,206817000,None,None,None,None,196820000,40890000,None,301455000,None,197046000,113936000,16803000
