fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-09-30,USD,637000000,3931000000,3294000000,3294000000,393000000,222000000,0,244000000,None,None,None,37000000,None,None,None,123000000,370000000,87000000,None,0,None,407000000,530000000,266000000
2011-12-31,USD,679000000,3900000000,3221000000,3221000000,411000000,234000000,1200000000,268000000,None,None,None,39000000,None,None,None,119000000,344000000,29000000,None,0,None,383000000,502000000,290000000
2012-03-31,USD,719000000,4092000000,3373000000,3373000000,464000000,228000000,0,255000000,None,None,None,35000000,None,None,None,114000000,436000000,77000000,None,0,None,471000000,585000000,342000000
2012-06-30,USD,725000000,3997000000,3272000000,3272000000,468000000,230000000,0,257000000,None,None,None,33000000,None,None,None,19000000,440000000,98000000,None,0,None,567000000,586000000,330000000
2012-09-30,USD,605000000,3663000000,3058000000,3058000000,367000000,215000000,0,238000000,None,None,None,32000000,None,None,None,113000000,338000000,52000000,None,0,None,370000000,483000000,269000000
2012-12-31,USD,609000000,3767000000,3158000000,3158000000,177000000,254000000,1200000000,432000000,None,None,None,36000000,None,None,None,24000000,131000000,-15000000,None,0,None,289000000,313000000,136000000
2013-03-31,USD,685000000,4024000000,3339000000,3339000000,397000000,230000000,0,288000000,None,None,None,36000000,None,-26000000,None,131000000,327000000,37000000,None,290000000,None,363000000,494000000,276000000
2013-06-30,USD,776000000,4240000000,3464000000,3464000000,483000000,241000000,0,293000000,None,None,None,36000000,None,15000000,None,132000000,452000000,73000000,None,379000000,None,488000000,620000000,367000000
2013-09-30,USD,679000000,4017000000,3338000000,3338000000,387000000,228000000,0,292000000,None,None,None,34000000,None,12000000,None,138000000,357000000,72000000,None,285000000,None,391000000,529000000,271000000
2013-12-31,USD,756000000,4182000000,3426000000,3426000000,417000000,264000000,1300000000,339000000,None,None,None,37000000,None,15000000,None,25000000,387000000,74000000,None,313000000,None,538000000,563000000,298000000
2014-03-31,USD,733000000,4276000000,3164000000,3164000000,459000000,261000000,0,293000000,None,None,None,35000000,None,-16000000,None,145000000,388000000,75000000,None,333000000,None,412000000,557000000,320000000
2014-06-30,USD,800000000,4451000000,3262000000,3262000000,488000000,272000000,0,338000000,None,None,None,33000000,None,13000000,None,146000000,432000000,62000000,None,396000000,None,454000000,600000000,382000000
2014-09-30,USD,721000000,4144000000,3041000000,3041000000,414000000,270000000,0,329000000,None,None,None,33000000,None,7000000,None,150000000,364000000,63000000,None,323000000,None,384000000,534000000,305000000
2014-12-31,USD,809000000,4152000000,3343000000,3343000000,486000000,278000000,1600000000,323000000,None,None,None,34000000,None,-11000000,None,25000000,453000000,82000000,None,371000000,None,608000000,633000000,344000000
2015-03-31,USD,741000000,3797000000,3056000000,3056000000,446000000,255000000,0,295000000,None,None,None,32000000,None,-49000000,None,128000000,360000000,61000000,None,304000000,None,392000000,520000000,209000000
2015-06-30,USD,782000000,3858000000,3076000000,3076000000,481000000,261000000,0,301000000,None,None,None,30000000,None,-2000000,None,23000000,449000000,80000000,None,369000000,None,591000000,614000000,645000000
2015-09-30,USD,769000000,3631000000,2862000000,2862000000,461000000,249000000,0,308000000,None,None,None,30000000,None,-6000000,None,131000000,420000000,61000000,None,364000000,None,450000000,581000000,404000000
2015-12-31,USD,718000000,3879000000,3161000000,3161000000,335000000,252000000,1500000000,383000000,None,None,None,35000000,None,-15000000,None,23000000,279000000,61000000,None,224000000,None,437000000,460000000,192000000
2016-03-31,USD,789000000,4051000000,3262000000,3262000000,441000000,277000000,0,345000000,None,None,None,41000000,None,10000000,None,162000000,404000000,75000000,None,335000000,None,445000000,607000000,425000000
2016-06-30,USD,860000000,4206000000,3346000000,3346000000,391000000,279000000,0,466000000,None,None,None,41000000,None,5000000,None,190000000,348000000,84000000,None,271000000,None,389000000,579000000,258000000
2016-09-30,USD,801000000,4091000000,3290000000,3290000000,523000000,278000000,0,278000000,None,None,None,41000000,None,-56000000,None,174000000,353000000,57000000,None,306000000,None,394000000,568000000,293000000
2016-12-31,USD,1042000000,4313000000,3271000000,3271000000,731000000,311000000,969000000,311000000,None,None,None,33000000,None,-290000000,None,33000000,320000000,26000000,None,306000000,None,498000000,531000000,281000000
2017-03-31,USD,836000000,4292000000,3456000000,3456000000,541000000,288000000,0,295000000,None,None,None,33000000,None,-17000000,None,175000000,402000000,61000000,None,352000000,None,221000000,396000000,335000000
2017-06-30,USD,628000000,4318000000,2526000000,2526000000,392000000,301000000,0,236000000,None,None,None,35000000,None,15000000,None,181000000,344000000,38000000,None,386000000,None,321000000,502000000,369000000
2017-09-30,USD,616000000,4333000000,2532000000,2532000000,379000000,317000000,0,237000000,None,None,None,35000000,None,-2000000,None,136000000,337000000,31000000,None,413000000,None,366000000,502000000,395000000
2017-12-31,USD,680000000,3440000000,2760000000,2760000000,414000000,46000000,1086000000,266000000,None,None,None,35000000,None,14000000,None,546000000,357000000,135000000,None,-88000000,None,387000000,933000000,256000000
2018-03-31,USD,631000000,3630000000,2999000000,2999000000,372000000,952000000,0,259000000,None,None,None,34000000,None,35000000,None,155000000,375000000,59000000,None,316000000,None,404000000,559000000,307000000
2018-06-30,USD,694000000,3684000000,2990000000,2990000000,434000000,260000000,0,260000000,None,None,None,36000000,None,1000000,None,156000000,386000000,83000000,None,303000000,None,414000000,570000000,291000000
2018-09-30,USD,621000000,3485000000,2864000000,2864000000,389000000,232000000,0,232000000,None,None,None,34000000,None,8000000,None,163000000,297000000,66000000,None,231000000,None,327000000,490000000,222000000
2018-12-31,USD,611000000,3636000000,3025000000,3025000000,369000000,242000000,1443000000,242000000,None,None,None,37000000,None,-19000000,None,202000000,299000000,42000000,None,257000000,None,330000000,532000000,247000000
2019-03-31,USD,582000000,3575000000,2993000000,2993000000,326000000,256000000,None,256000000,None,-35000000,35000000,38000000,None,16000000,None,173000000,278000000,33000000,None,308000000,None,313000000,486000000,240000000
2019-06-30,USD,624000000,3627000000,3003000000,3003000000,364000000,260000000,None,260000000,None,-38000000,5000000,43000000,None,6000000,None,188000000,302000000,31000000,None,329000000,None,341000000,529000000,274000000
2019-09-30,USD,645000000,3559000000,2914000000,2914000000,383000000,262000000,None,262000000,None,-39000000,3000000,42000000,None,7000000,None,178000000,290000000,38000000,None,323000000,None,327000000,505000000,246000000
2019-12-31,USD,654000000,3596000000,2942000000,2942000000,356000000,298000000,1546000000,298000000,None,-39000000,2000000,41000000,None,None,None,178000000,271000000,30000000,None,49000000,None,309000000,487000000,230000000
2020-03-31,USD,461000000,3226000000,2765000000,2765000000,209000000,252000000,None,252000000,None,-40000000,3000000,43000000,None,-1000000,None,180000000,1577000000,10000000,None,1585000000,None,1618000000,1798000000,1572000000
2020-06-30,USD,13000000,1960000000,1960000000,1960000000,-217000000,217000000,None,217000000,None,-43000000,1000000,44000000,None,-6000000,None,184000000,-379000000,-14000000,None,-375000000,None,-317000000,-133000000,-366000000
2020-09-30,USD,615000000,3668000000,3053000000,3053000000,385000000,229000000,None,230000000,None,-36000000,2000000,38000000,None,1000000,None,192000000,303000000,-2000000,None,325000000,None,365000000,557000000,299000000
2020-12-31,USD,739000000,4212000000,3473000000,3473000000,461000000,1712000000,1327000000,278000000,None,-39000000,2000000,39000000,None,-77000000,None,208000000,370000000,55000000,None,370000000,None,452000000,660000000,299000000
2021-03-31,USD,709000000,4023000000,3314000000,3314000000,454000000,255000000,None,255000000,None,-37000000,3000000,40000000,None,1000000,None,193000000,348000000,48000000,None,342000000,None,430000000,623000000,295000000
2021-06-30,USD,545000000,3807000000,3262000000,3262000000,279000000,266000000,None,266000000,None,-38000000,None,38000000,None,-53000000,None,197000000,194000000,28000000,None,166000000,None,285000000,482000000,163000000
2021-09-30,USD,461000000,3654000000,3193000000,3193000000,198000000,263000000,None,263000000,None,-33000000,3000000,36000000,None,1000000,None,193000000,129000000,25000000,None,155000000,None,216000000,409000000,101000000
2021-12-31,USD,674000000,4134000000,3460000000,3460000000,383000000,291000000,1350000000,291000000,None,-36000000,None,36000000,None,-278000000,None,190000000,39000000,62000000,None,39000000,None,129000000,319000000,31000000
2022-03-31,USD,563000000,4178000000,3615000000,3615000000,289000000,274000000,None,274000000,None,-41000000,2000000,43000000,None,-39000000,None,191000000,111000000,21000000,None,153000000,None,217000000,408000000,89000000
2022-06-30,USD,414000000,4057000000,3643000000,3643000000,128000000,286000000,None,286000000,None,-49000000,7000000,56000000,None,-25000000,None,193000000,-56000000,16000000,None,-72000000,None,72000000,265000000,-45000000
2022-09-30,USD,750000000,4614000000,3864000000,3864000000,475000000,275000000,None,275000000,None,-32000000,26000000,58000000,None,20000000,None,190000000,365000000,59000000,None,373000000,None,490000000,680000000,301000000
2022-12-31,USD,771000000,4640000000,3869000000,3869000000,468000000,303000000,1499000000,303000000,None,-62000000,51000000,62000000,None,-289000000,None,188000000,291000000,25000000,None,266000000,None,430000000,618000000,249000000
2023-03-31,USD,582000000,4818000000,4236000000,4236000000,240000000,342000000,None,342000000,None,-67000000,22000000,67000000,None,-1000000,None,216000000,198000000,34000000,None,246000000,None,347000000,563000000,162000000
2023-06-30,USD,778000000,5200000000,4422000000,4422000000,425000000,353000000,None,353000000,None,-48000000,24000000,72000000,None,11000000,None,224000000,276000000,30000000,None,319000000,None,421000000,645000000,242000000
2023-09-30,USD,796000000,5114000000,4318000000,4318000000,436000000,360000000,None,360000000,None,-45000000,30000000,75000000,None,None,None,226000000,325000000,-1312000000,None,1637000000,None,472000000,698000000,1629000000
2023-12-31,USD,820000000,4919000000,4099000000,4099000000,439000000,381000000,1781000000,381000000,None,-36000000,35000000,71000000,None,None,None,246000000,239000000,-680000000,None,919000000,None,382000000,628000000,905000000
2024-03-31,USD,780000000,4901000000,4121000000,4121000000,414000000,366000000,None,366000000,None,-45000000,20000000,65000000,None,None,None,230000000,300000000,76000000,None,224000000,None,434000000,664000000,218000000
2024-06-30,USD,909000000,5051000000,4142000000,4142000000,504000000,405000000,None,405000000,None,-48000000,16000000,64000000,None,None,None,248000000,994000000,51000000,None,943000000,None,1092000000,1340000000,938000000
2024-09-30,USD,887000000,4854000000,3967000000,3967000000,556000000,331000000,None,331000000,None,-70000000,31000000,101000000,None,None,None,241000000,400000000,32000000,None,368000000,None,508000000,749000000,363000000
2024-12-31,USD,1127000000,4907000000,3780000000,3780000000,764000000,363000000,1632000000,363000000,None,-87000000,20000000,107000000,None,None,None,245000000,339000000,64000000,None,275000000,None,454000000,699000000,268000000
2025-03-31,USD,865000000,4825000000,3960000000,3960000000,481000000,384000000,None,384000000,None,-82000000,11000000,93000000,None,None,None,242000000,345000000,356000000,None,-11000000,None,448000000,690000000,-11000000
2025-06-30,USD,997000000,5208000000,4211000000,4211000000,486000000,406000000,None,511000000,None,-78000000,13000000,91000000,None,None,None,250000000,453000000,56000000,None,397000000,None,544000000,794000000,393000000
2025-09-30,USD,1018000000,5212000000,4194000000,4194000000,-175000000,433000000,None,1193000000,None,-67000000,23000000,90000000,None,None,None,249000000,-249000000,103000000,None,-352000000,None,-153000000,96000000,-355000000
2025-12-31,USD,1018000000,5153000000,4135000000,4135000000,392000000,450000000,None,626000000,None,-74000000,13000000,87000000,None,None,None,250000000,332000000,185000000,None,147000000,None,403000000,653000000,138000000
