fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,12292000000,5419000000,838000000,838000000,859000000,2306000000,6873000000,3515000000,None,1240000000,1240000000,1508000000,None,101000000,11000000,1517000000,None,9529000000,4148000000,1820000000,None,None,10000000,5381000000,None,3959000000,12000000,None,3963000000,2108000000,1422000000,2401000000,0,1980000000,3000000,273700000
2017-12-31,USD,12169000000,5641000000,1596000000,1596000000,1083000000,2785000000,6528000000,2804000000,None,1219000000,1219000000,1944000000,None,91000000,91000000,177000000,None,8652000000,3540000000,2227000000,None,None,17000000,5112000000,None,4132000000,17000000,None,4149000000,1035000000,980000000,3299000000,None,2118000000,3000000,268030000
2018-12-31,USD,12480000000,4777000000,567000000,567000000,1277000000,2788000000,7703000000,3179000000,None,1380000000,1380000000,2524000000,None,99000000,72000000,145000000,None,8810000000,3694000000,2334000000,None,None,306000000,5116000000,None,4038000000,306000000,None,4344000000,831000000,1078000000,3459000000,None,2511000000,3000000,265220000
2019-12-31,USD,13459000000,5319000000,412000000,412000000,1286000000,2829000000,8140000000,3309000000,None,1186000000,1186000000,2407000000,None,106000000,None,792000000,None,9448000000,4054000000,2463000000,None,None,487000000,5394000000,423000000,3971000000,393000000,None,4787000000,881000000,1423000000,3819000000,None,2890000000,3000000,257390000
2020-12-31,USD,17522000000,7465000000,2821000000,2821000000,1297000000,3016000000,10057000000,3301000000,None,1091000000,1091000000,2580000000,None,2011000000,None,331000000,None,9422000000,4046000000,2571000000,None,None,190000000,5376000000,300000000,4011000000,90000000,None,4501000000,1046000000,1365000000,7905000000,None,4550000000,3000000,270700000
2021-12-31,USD,18007000000,8436000000,3139000000,3139000000,2014000000,3032000000,9571000000,3677000000,None,964000000,964000000,2511000000,None,1797000000,96000000,251000000,None,9446000000,4207000000,2953000000,None,None,100000000,5239000000,304000000,4059000000,8000000,None,4463000000,914000000,436000000,8347000000,None,5077000000,3000000,271220000
2022-12-31,USD,21884000000,7784000000,1531000000,1531000000,2340000000,3672000000,14100000000,3495000000,None,2585000000,2585000000,5123000000,None,1723000000,None,241000000,None,12790000000,4865000000,3150000000,None,None,140000000,7925000000,361000000,6460000000,31000000,None,6961000000,1215000000,750000000,8826000000,None,5608000000,3000000,271180000
2023-12-31,USD,24427000000,8247000000,1640000000,1640000000,2365000000,3870000000,16180000000,None,None,2399000000,2399000000,5151000000,None,1508000000,-65000000,372000000,None,12583000000,4808000000,3151000000,None,None,130000000,7775000000,588000000,6195000000,4000000,None,6787000000,1168000000,68000000,11548000000,None,8162000000,3000000,282880000
2024-12-31,USD,23458000000,7826000000,1573000000,1573000000,2320000000,3261000000,15632000000,None,None,2140000000,2140000000,5024000000,None,1611000000,-178000000,672000000,None,14373000000,5131000000,2870000000,None,None,509000000,4111000000,536000000,7843000000,509000000,None,921000000,1565000000,63000000,9085000000,None,7002000000,2000000,256660000
2025-12-31,USD,23413000000,8745000000,1851000000,1851000000,2561000000,3832000000,14668000000,None,None,2004000000,2004000000,4596000000,None,1496000000,None,501000000,None,13914000000,5037000000,3157000000,None,None,223000000,8877000000,543000000,7470000000,81000000,None,8094000000,1483000000,57000000,9207000000,None,6227000000,2000000,220750000
