fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-03-31,USD,41206000,112243000,71037000,71037000,32796000,8257000,0,8229000,None,None,None,253000,None,696000,None,11256000,33239000,12613000,None,20626000,None,33492000,44748000,20626000
2012-06-30,USD,39895000,98784000,58889000,58889000,30919000,8710000,0,8795000,None,None,None,215000,None,621000,None,11376000,31325000,12312000,None,19013000,None,31540000,42916000,19013000
2012-09-30,USD,51854000,129350000,77496000,77496000,43551000,8039000,0,8122000,None,None,None,221000,None,622000,None,12095000,43952000,10685000,None,33267000,None,44173000,56268000,33267000
2012-12-31,USD,37183000,110939000,73756000,73756000,28135000,8744000,0,9048000,None,None,None,216000,None,492000,None,12872000,28411000,13874000,None,14537000,None,28627000,41499000,14537000
2013-03-31,USD,33800000,99257000,65457000,65457000,23762000,9492000,0,10038000,None,None,None,213000,None,68000,None,14141000,23617000,8698000,None,14919000,None,23830000,37971000,14919000
2013-06-30,USD,28053000,92680000,64627000,64627000,20380000,8639000,0,7673000,None,None,None,219000,None,-1673000,None,14338000,18488000,7171000,None,11317000,None,18707000,33045000,11317000
2013-09-30,USD,12903000,70569000,57666000,57666000,1686000,7921000,0,11217000,None,None,None,248000,None,238000,None,15561000,1676000,-350000,None,2026000,None,1686000,17247000,2026000
2013-12-31,USD,3159000,73806000,70647000,70647000,-4986000,7716000,0,8145000,None,None,None,851000,None,149000,None,17263000,-5688000,299000,None,-5987000,None,-4986000,12277000,-5987000
2014-03-31,USD,3992000,98875000,94883000,94883000,-2040000,6746000,0,4205000,None,None,None,1380000,None,287000,None,19649000,-3133000,-2778000,None,-355000,None,-213000,19436000,-355000
2014-06-30,USD,15678000,110949000,95271000,95271000,8513000,7064000,0,7165000,None,None,None,1556000,None,247000,None,19874000,7204000,1642000,None,5562000,None,8513000,28387000,5562000
2014-09-30,USD,6888000,102280000,95392000,95392000,15000,6466000,0,6873000,None,None,None,1632000,None,378000,None,20107000,-1239000,-3000,None,-1236000,None,15000,20122000,-1236000
2014-12-31,USD,15446000,98285000,82839000,82839000,9293000,6947000,0,6153000,None,None,None,1663000,None,351000,None,20930000,7980000,2189000,None,5790000,None,9293000,30223000,5791000
2015-03-31,USD,18720000,117021000,98301000,98301000,10762000,7468000,0,7958000,None,None,None,1644000,None,482000,None,21276000,9600000,3071000,None,6529000,None,-10514000,10762000,6529000
2015-06-30,USD,2605000,73651000,71046000,71046000,-3931000,8424000,0,6536000,None,None,None,1602000,None,246000,None,19397000,-5287000,-350000,None,-4937000,None,-3931000,15466000,-4937000
2015-09-30,USD,-8343000,53692000,62035000,62035000,-14687000,5943000,0,6344000,None,None,None,1574000,None,299000,None,20355000,-15962000,-7852000,None,-8110000,None,-14475000,5880000,-8110000
2015-12-31,USD,-28459000,42819000,71278000,71278000,-361934000,5651000,0,9679000,None,None,None,1531000,None,311000,None,26648000,-363155000,155104000,None,-518258000,None,-388582000,-361934000,-518259000
2016-03-31,USD,-9153000,73277000,82430000,82430000,-16461000,6570000,0,6908000,None,None,None,2229000,None,265000,None,14368000,-18425000,2000,None,-18427000,None,-16979000,-2611000,-18427000
2016-06-30,USD,-5466000,51840000,57306000,57306000,-10557000,4536000,0,3177000,None,None,None,3000000,None,160000,None,9841000,-13397000,1000,None,-13398000,None,-11642000,-1801000,-13398000
2016-09-30,USD,-7624000,43643000,51267000,51267000,-14610000,1719000,0,6986000,None,None,None,3905000,None,275000,None,8756000,-18240000,1000,None,-18241000,None,-14335000,-5579000,-18241000
2016-12-31,USD,-7004000,42188000,49192000,49192000,-16153000,884000,0,5669000,None,None,None,2488000,None,708000,None,9716000,-17933000,-1366000,None,-16567000,None,-15445000,-5729000,-16567000
2017-03-31,USD,-2856000,48332000,51188000,51188000,-9991000,692000,0,7135000,None,None,None,4421000,None,739000,None,9323000,-13673000,5000,None,-13678000,None,-10867000,-1544000,-13678000
2017-06-30,USD,3697000,43910000,40213000,40213000,-1684000,419000,0,5110000,None,None,None,1928000,None,-27000,None,8297000,-5928000,7000,None,-5935000,None,-1711000,6586000,-5935000
2017-09-30,USD,3792000,32060000,28268000,28268000,-172000,293000,0,3779000,None,None,None,1300000,None,128000,None,8270000,-2038000,-130000,None,-1908000,None,-44000,8226000,-1908000
2017-12-31,USD,1146000,33305000,32159000,32159000,-2878000,283000,0,4024000,None,None,None,1061000,None,-437000,None,8877000,-4055000,-2666000,None,-1389000,None,-2994000,5883000,-1389000
2018-03-31,USD,7200000,53195000,45995000,45995000,2517000,128000,0,4683000,None,None,None,878000,None,118000,None,8932000,1757000,715000,None,1757000,None,2517000,11449000,1757000
2018-06-30,USD,7286000,51014000,43728000,43728000,-142000,118000,0,7428000,None,None,None,695000,None,62000,None,7977000,-958000,757000,None,-958000,None,-80000,7897000,-958000
2018-09-30,USD,8960000,36528000,27568000,27568000,4237000,119000,0,4723000,None,None,None,681000,None,23000,None,8180000,3396000,46000,None,3350000,None,4237000,12417000,3350000
2018-12-31,USD,14826000,54364000,39538000,39538000,8882000,164000,0,5944000,None,None,None,1235000,None,49000,None,8377000,7696000,62000,None,7634000,None,9348000,17725000,7634000
2019-03-31,USD,13168000,57554000,44386000,44386000,6424000,149000,None,6744000,None,-603000,603000,603000,None,334000,None,8746000,6155000,869000,None,6155000,None,6690000,15436000,6155000
2019-06-30,USD,13171000,62512000,49341000,49341000,6417000,65000,None,6754000,None,-806000,806000,806000,None,None,None,8073000,5611000,-68000,None,5611000,None,6349000,14422000,5611000
2019-09-30,USD,6949000,51160000,44211000,44211000,615000,5548000,None,6334000,None,-849000,849000,849000,None,9000,None,8514000,-225000,-8000,None,-217000,None,544000,9058000,-217000
2019-12-31,USD,10190000,48849000,38659000,38659000,2904000,5846000,None,7286000,None,-773000,773000,773000,None,12000,None,9002000,2143000,61000,None,2082000,None,2830000,11832000,2082000
2020-03-31,USD,5623000,63984000,58361000,58361000,-6779000,6599000,None,12402000,None,-676000,116000,792000,None,132000,None,9666000,-7439000,-42000,None,-7397000,None,-6733000,2933000,-7397000
2020-06-30,USD,-599000,46450000,47049000,47049000,-8209000,6673000,None,7610000,None,-635000,635000,635000,None,-28000,None,8124000,-8872000,607000,None,-8872000,None,-8312000,-188000,-8872000
2020-09-30,USD,-308000,38078000,38386000,38386000,-7750000,6750000,None,7442000,None,-2450000,2450000,2450000,None,25000,None,8828000,-10175000,2475000,None,-10175000,None,-9789000,-961000,-10175000
2020-12-31,USD,5814000,48442000,42628000,42628000,-506000,6599000,None,6320000,None,-528000,528000,412000,None,255000,None,9492000,-663000,47000,None,-710000,None,-319000,9173000,-710000
2021-03-31,USD,9108000,71463000,62355000,62355000,2868000,5454000,None,6240000,None,-426000,426000,426000,None,9000,None,9561000,2451000,435000,None,2451000,None,2807000,12368000,2451000
2021-06-30,USD,14199000,67888000,53689000,53689000,10296000,6612000,None,3903000,None,-918000,918000,918000,None,10121000,None,8679000,19499000,926000,None,19499000,None,19788000,28467000,19499000
2021-09-30,USD,10608000,59153000,48545000,48545000,4080000,5890000,None,6528000,None,-82000,82000,82000,None,25000,None,8510000,4023000,107000,None,4023000,None,4045000,12555000,4023000
2021-12-31,USD,21849000,71828000,49979000,49979000,15028000,5705000,None,6821000,None,-42000,42000,42000,None,6000,None,9207000,14992000,-208869000,None,223861000,None,15479000,24686000,223861000
2022-03-31,USD,47176000,104399000,57223000,57223000,40064000,6789000,None,7112000,None,-33000,33000,33000,None,530000,None,8978000,40561000,9139000,None,31422000,None,40513000,49491000,31422000
2022-06-30,USD,41811000,91740000,49929000,49929000,31795000,7218000,None,10016000,None,-9000,15000,24000,None,26000,None,8106000,31797000,8089000,None,23708000,None,31739000,39845000,23708000
2022-09-30,USD,26770000,74752000,47982000,47982000,17454000,8551000,None,9316000,None,49000,815000,28000,None,585000,None,8442000,18011000,4903000,None,13108000,None,17925000,26367000,13108000
2022-12-31,USD,25651000,66677000,41026000,41026000,12450000,9241000,None,13230000,None,66000,11000,16000,None,29000,None,54880,6140000,2158000,None,3982000,None,21902120,21957000,3982000
2023-03-31,USD,16352000,86920000,70568000,70568000,5374000,8858000,None,10978000,None,85000,85000,919000,None,919000,None,9372000,6293000,1787000,None,4506000,None,5574000,14946000,4506000
2023-06-30,USD,15382000,81035000,65653000,65653000,7268000,7948000,None,8114000,None,76000,76000,132000,None,-940000,None,8972000,6328000,2023000,None,4305000,None,7261000,16233000,4305000
2023-09-30,USD,491000,54465000,53974000,53974000,-9166000,7685000,None,9657000,None,88000,88000,132000,None,None,None,10202000,-9113000,-1917000,None,-7196000,None,-8586000,1616000,-7196000
2023-12-31,USD,4621000,56663000,52042000,52042000,-47445000,7932000,None,52066000,None,49000,49000,16000,None,None,None,10854000,-47570000,-10282000,None,-37288000,None,-47702000,-36848000,-37288000
2024-03-31,USD,6434000,79287000,72853000,72853000,-4306000,8357000,None,10740000,None,244000,244000,132000,None,None,None,9384000,-3905000,-775000,None,-3130000,None,-4037000,5347000,-3130000
2024-06-30,USD,7624000,62055000,54431000,54431000,-1628000,7937000,None,9252000,None,547000,547000,133000,None,None,None,8678000,-1137000,-304000,None,-833000,None,-1270000,7408000,-833000
2024-09-30,USD,7732000,57549000,49817000,49817000,-2223000,9154000,None,9955000,None,536000,536000,None,None,None,None,9115000,-1840000,-7000,None,-1833000,None,-1215000,7900000,-1833000
2024-12-31,USD,7292000,55803000,48511000,48511000,-11701000,7518000,None,18993000,None,273000,385000,112000,None,None,None,10512000,-11630000,195419000,None,-207049000,None,-14481000,-3969000,-207049000
2025-03-31,USD,14602000,97760000,83158000,83158000,4998000,9155000,None,9604000,None,270000,375000,105000,None,None,None,10564000,4802000,196000,None,4606000,None,4776000,15340000,4606000
2025-06-30,USD,14287000,71472000,57185000,57185000,3294000,8973000,None,10993000,None,585000,651000,66000,None,None,None,9651000,3293000,30000,None,3263000,None,3226000,12877000,3263000
2025-09-30,USD,9917000,53219000,43302000,43302000,917000,9000000,None,9000000,None,740000,776000,36000,None,None,None,10170000,4009000,264000,None,3745000,None,4045000,14215000,3745000
2025-12-31,USD,14721000,75876000,61155000,61155000,5145000,9577000,None,7108000,None,605000,630000,25000,None,None,None,12787000,-374000,55000,None,-429000,None,3461000,16248000,-429000
