fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,2758300000,1204000000,151500000,151500000,545800000,438000000,1551299999,804400000,None,271000000,271000000,357500000,None,3100000,11700000,57000000,None,1452300000,452700000,176200000,None,None,24200000,999599999,None,635000000,24200000,None,659200000,235400000,360700000,1274900000,-891700000,1528600000,53100000,79234324
2017-12-31,USD,3402400000,1500100000,125400000,125400000,738900000,524900000,1902300000,864200000,None,420600000,420600000,511800000,None,2500000,16399999,94500000,None,1927500000,671700000,265200000,None,None,108100000,1255800000,None,854200000,108100000,None,962300000,288600000,357600000,1442700000,-884300000,1408400000,53100000,78911149
2018-12-31,USD,4445200000,1737200000,133100000,133100000,835700000,663200000,2708000000,912100000,None,733200000,733200000,960500000,None,2300000,21800000,83400000,None,2802500000,685600000,273200000,None,None,43000000,2116900000,None,1638600000,43000000,None,1681600000,345900000,340300000,1579600000,-960300000,1630200000,53100000,78337481
2019-12-31,USD,4859900000,1874600000,216200000,216200000,842000000,674300000,2985299999,989200000,None,758500000,758500000,993700000,None,2500000,25800000,116300000,None,2905100000,736600000,301700000,None,None,110300000,2168500000,99600000,1648100000,82000000,None,1901000000,306800000,352200000,1868200000,-979800000,1907400000,53100000,76896565
2020-12-31,USD,5041600000,2000300000,321100000,321100000,841300000,692000000,3041300000,1153800000,None,741400000,741400000,1047599999,None,None,37600000,108300000,None,2816400000,848000000,351400000,None,None,157900000,1968400000,102700000,1433900000,130700000,None,1742800000,322600000,385800000,2152900000,-9300000,1339500000,40700000,76401366
2021-12-31,USD,5170700000,2213500000,257899999,257899999,1042700000,730900000,2957200000,1174200000,None,668800000,668800000,1022700000,None,None,56900000,125100000,None,2793000000,896600000,430000000,None,None,80000000,1896400000,77600000,1411100000,53800000,None,1646300000,344400000,206300000,2294900000,-126100000,1616400000,40700000,77006589
2022-12-31,USD,5772400000,2504000000,340700000,340700000,1191300000,803500000,3268399999,1308800000,None,765300000,765300000,1098300000,None,None,39200000,129300000,None,3419500000,1012400000,403900000,None,None,73100000,2407100000,65200000,1914200000,49000000,None,2117699999,429800000,236000000,2268300000,None,1932100000,40700000,74323839
2023-12-31,USD,6541700000,2634900000,419300000,419300000,1229100000,816200000,3906799999,1431600000,None,1031400000,1031400000,1369600000,None,None,31600000,138700000,None,3839300000,1471300000,367200000,None,None,631500000,2368000000,104600000,1790300000,605600000,None,2579200000,407300000,110000000,2582400000,None,2232200000,40700000,72081884
2024-12-31,USD,6411000000,2516900000,373600000,373600000,1195600000,805400000,3894100000,1437500000,None,1006500000,1006500000,1383300000,None,None,15900000,126400000,None,3426900000,820500000,321700000,None,None,45000000,2606400000,116000000,2049700000,13000000,None,2262700000,388000000,110200000,2826500000,None,2488800000,40700000,70750000
2025-12-31,USD,6676800000,2600800000,365400000,365400000,1243300000,827000000,4076000000,1510500000,None,1002300000,1002300000,1486400000,None,None,21100000,144000000,None,3331100000,922100000,353200000,None,None,72000000,2409000000,133900000,1883100000,38900000,None,2156700000,441200000,100200000,3184600000,None,2678900000,40700000,70231706
