fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-03-31,USD,4317873000,1871133000,112012000,112012000,1060399000,538804000,2446740000,1698258000,None,169820000,169820000,228132000,None,None,None,159918000,None,2707007000,884321000,342475000,None,None,368861000,1822686000,None,261413000,None,None,630274000,161705000,None,1593603000,-4163000,1563530000,53064000,96028860
2009-06-30,USD,4222155000,1818777000,277086000,277086000,930141000,465068000,2403378000,1653212000,None,166264000,166264000,229699000,None,None,None,146482000,None,2621008000,805775000,316284000,None,None,337697000,1815233000,None,254845000,None,None,592542000,146608000,None,1583404000,-4206000,1490299000,53064000,96147809
2009-09-30,USD,4458021000,2316697000,382878000,382878000,716948000,458393000,2141324000,1425960000,None,134437000,134437000,222225000,None,None,248158000,758478000,None,2867048000,888856000,352558000,None,None,331860000,1978192000,None,469057000,None,None,800917000,199378000,None,1572834000,-4493000,1431701000,53064000,96176091
2009-12-31,USD,4006893000,2022560000,755545000,755545000,671236000,411200000,1984333000,1335228000,None,132088000,132088000,221734000,None,None,6948000,184615000,None,2411325000,540433000,156000000,None,None,43400000,1870892000,None,469287000,None,None,512667000,341033000,None,1577584000,-4698000,1402855000,53064000,96700256
2010-03-31,USD,3988114000,2058991000,709301000,709301000,689372000,489054000,1929123000,1302542000,None,129762000,129762000,221038000,None,None,None,171264000,None,2358625000,600988000,221852000,None,None,44637000,1757637000,None,471229000,None,None,515866000,325300000,None,1611119000,-23567000,1422782000,53064000,96700256
2010-06-30,USD,4005100000,2114300000,796200000,796200000,699500000,500300000,1890800000,1263500000,None,127500000,127500000,218300000,None,None,0,118300000,None,2346800000,590800000,220500000,None,None,17300000,1756000000,None,476100000,None,None,493400000,344000000,1273700000,1639700000,-39900000,1495800000,53100000,96876677
2010-09-30,USD,4249000000,2368800000,899800000,899800000,771400000,552200000,1880200000,1256600000,None,125200000,125200000,228200000,None,None,0,145400000,None,2455000000,715500000,257800000,None,None,13600000,1739500000,None,479400000,None,None,493000000,380800000,1253500000,1777100000,-30000000,1553600000,53100000,97411682
2010-12-31,USD,4180400000,2399200000,877100000,877100000,828500000,516600000,1781200000,1267700000,None,129200000,129200000,224400000,None,None,15000000,177000000,None,2238600000,719900000,263500000,None,None,32000000,1518700000,None,481700000,None,None,513700000,410400000,1031000000,1925000000,-11500000,1626400000,53100000,98895826
2011-03-31,USD,4180600000,2417400000,637600000,637600000,917500000,672500000,1763200000,1250900000,None,127100000,127100000,225900000,None,None,4800000,189800000,None,2114300000,743200000,320900000,None,None,39100000,1371100000,None,483300000,None,None,522400000,335200000,881600000,2048100000,-22200000,1721500000,53100000,98895826
2011-06-30,USD,4175100000,2470800000,632800000,632800000,928900000,718800000,1704300000,1243100000,None,124200000,124200000,226500000,None,None,4800000,190300000,None,1968800000,755900000,314600000,None,None,30300000,1212900000,None,490600000,None,None,520900000,386600000,716100000,2188700000,-11700000,1823500000,53100000,98899992
2011-09-30,USD,4123000000,2266500000,402900000,402900000,949200000,715900000,1856500000,1242500000,None,230700000,230700000,283700000,None,None,3600000,198500000,None,1898300000,845700000,308400000,None,None,21200000,1052600000,None,490900000,None,None,512100000,418700000,556200000,2204700000,-29900000,1915000000,53100000,98485840
2011-12-31,USD,4352100000,2292300000,464800000,464800000,964400000,645500000,2059800000,1308900000,None,261600000,261600000,307200000,None,None,35600000,217600000,None,2309600000,844600000,287300000,None,None,36300000,1465000000,None,478800000,None,None,515100000,450800000,978700000,2028300000,-29200000,2004700000,53100000,98587622
2012-03-31,USD,4373500000,2316500000,355300000,355300000,993100000,762000000,2057000000,1313300000,None,253400000,253400000,311100000,None,None,3600000,206100000,None,2175300000,816500000,310600000,None,None,25800000,1358800000,None,478800000,None,None,504600000,354900000,873100000,2183800000,-38000000,2137900000,53100000,98587622
2012-06-30,USD,4404800000,2365500000,509900000,509900000,943300000,715700000,2039300000,1320000000,None,226300000,226300000,332100000,None,None,0,196600000,None,2089600000,827700000,283700000,None,None,20300000,1261900000,None,473900000,None,None,494200000,379300000,781400000,2301000000,-52900000,2299100000,53100000,98204205
2012-09-30,USD,4218500000,2233700000,485500000,485500000,928100000,629800000,1984800000,1344300000,None,221700000,221700000,332100000,None,None,0,190300000,None,1872700000,797900000,270000000,None,None,27500000,1074800000,None,461400000,None,None,488900000,384100000,606700000,2331400000,-112600000,2358100000,53100000,97123173
2012-12-31,USD,4244700000,2174100000,586400000,586400000,862100000,546700000,2070600000,1405300000,None,224700000,224700000,338900000,None,None,17300000,178900000,None,1998100000,667900000,216200000,None,None,23900000,1330200000,None,455100000,None,None,479000000,391400000,870200000,2232200000,-110300000,2411200000,53100000,96553289
2013-03-31,USD,4165100000,2073200000,457900000,457900000,833800000,607200000,2091900000,1423600000,None,225800000,225800000,345200000,None,None,23600000,174300000,None,1842200000,676600000,229700000,None,None,17200000,1165600000,None,455300000,None,None,472500000,326600000,701400000,2308600000,-100000000,2464200000,53100000,96823483
2013-06-30,USD,4106300000,2003100000,396800000,396800000,818600000,624200000,2103200000,1469100000,None,226700000,226700000,362500000,None,None,24900000,163500000,None,1778500000,662900000,241900000,None,None,7200000,1115600000,None,455300000,None,None,462500000,322300000,649700000,2311600000,-170600000,2524900000,53100000,96549121
2013-09-30,USD,4192900000,2050000000,418100000,418100000,856100000,593700000,2142900000,1498300000,None,221100000,221100000,359700000,None,None,28300000,182100000,None,1825800000,978400000,252500000,None,None,271200000,847400000,None,205400000,None,None,476600000,338000000,631200000,2353300000,-193100000,2555300000,53100000,95408069
2013-12-31,USD,4489300000,1949400000,384600000,384600000,809900000,566700000,2539900000,1558100000,None,207400000,207400000,346100000,None,None,13900000,176300000,None,1840700000,980100000,139900000,None,None,269300000,860600000,None,206600000,None,None,475900000,456200000,475700000,2636600000,-273200000,2586400000,53100000,94636017
2014-03-31,USD,4418000000,1869600000,248300000,248300000,829700000,618200000,2548400000,1559900000,None,214000000,214000000,358400000,None,None,15100000,173400000,None,1803600000,982200000,143000000,None,None,272900000,821400000,None,206400000,None,None,479300000,435100000,448400000,2601600000,-383300000,2646800000,53100000,93088111
2014-06-30,USD,3265200000,1562100000,294800000,294800000,625000000,486500000,1703100000,838300000,None,203600000,203600000,349200000,None,None,15300000,155800000,None,1461100000,849900000,178000000,None,None,314600000,611200000,None,176200000,None,None,490800000,296700000,314600000,1790300000,-412500000,1642200000,53100000,91726593
2014-09-30,USD,3115100000,1499700000,238200000,238200000,618300000,488700000,1615400000,833400000,None,188400000,188400000,260600000,None,None,15300000,154500000,None,1464100000,563400000,185300000,None,None,9400000,900700000,None,522000000,None,None,531400000,291700000,301100000,1637000000,-505100000,1594800000,53100000,89683436
2014-12-31,USD,3001400000,1481900000,278800000,278800000,585500000,475700000,1519500000,780500000,None,239800000,239800000,259500000,None,1800000,8400000,141900000,None,1412300000,533800000,143900000,None,None,8000000,878500000,None,522100000,600000,None,530200000,301500000,352300000,1576200000,-509200000,1615400000,53100000,89572040
2015-03-31,USD,2820400000,1363800000,154400000,154400000,580300000,491500000,1456600000,760200000,None,230100000,230100000,256600000,None,None,14800000,137600000,None,1404200000,519400000,168400000,None,None,3700000,884800000,None,519700000,None,None,523400000,239000000,365100000,1403000000,-598800000,1458300000,53100000,87670640
2015-06-30,USD,2887600000,1436000000,236800000,236800000,574200000,487500000,1451600000,759100000,None,225100000,225100000,257700000,None,None,19100000,137500000,None,1516500000,594000000,170100000,None,None,82200000,922500000,None,555600000,None,None,637800000,250300000,366900000,1353700000,-672300000,1472900000,53100000,86156775
2015-09-30,USD,2946600000,1378900000,155000000,155000000,595400000,469800000,1567700000,783100000,None,277800000,277800000,327100000,None,None,14800000,158700000,None,1595000000,605600000,176000000,None,None,98700000,989400000,None,625900000,None,None,724600000,255900000,359700000,1334300000,-722800000,1514600000,53100000,84145751
2015-12-31,USD,2790400000,1198800000,129600000,129600000,543200000,454600000,1591600000,777800000,None,271300000,271300000,327300000,None,2600000,9700000,79000000,None,1433100000,497700000,159700000,None,None,77100000,935400000,None,580600000,15100000,None,657700000,255400000,351200000,1337200000,-804300000,1457600000,53100000,81845054
2016-03-31,USD,2850100000,1274900000,137300000,137300000,551300000,465000000,1575200000,780100000,None,265100000,265100000,328700000,None,None,200000,121300000,None,1474500000,442600000,177900000,None,None,15300000,1031900000,None,673400000,None,None,688700000,219200000,354900000,1349700000,-833000000,1499900000,53100000,80437533
2016-06-30,USD,2794400000,1237100000,156000000,156000000,555400000,452300000,1557300000,772500000,None,258000000,258000000,328700000,None,None,200000,73400000,None,1435200000,475000000,172900000,None,None,28400000,960200000,None,604200000,28400000,None,632600000,239300000,352500000,1333400000,-864400000,1524400000,53100000,79312774
2016-09-30,USD,2819200000,1226800000,131699999,131699999,575900000,452800000,1592399999,796600000,None,274400000,274400000,359000000,None,None,2700000,66400000,None,1453000000,450500000,184500000,None,None,22500000,1002500000,None,641400000,22500000,None,663900000,231400000,357800000,1339500000,-878900000,1524700000,53100000,78617476
2016-12-31,USD,2758300000,1204000000,151500000,151500000,545800000,438000000,1554300000,804400000,None,271000000,271000000,357500000,None,3100000,11700000,57000000,None,1452300000,452700000,176200000,None,None,24200000,999599999,None,635000000,5000000,None,659200000,235400000,360700000,1274900000,-891700000,1528600000,53100000,78482319
2017-03-31,USD,2815600000,1270700000,132400000,132400000,566200000,492700000,1544899999,807600000,None,264200000,264200000,358400000,None,None,2900000,79400000,None,1460800000,498400000,226600000,None,None,37200000,962400000,None,600100000,37200000,None,637300000,209400000,359300000,1321100000,-869200000,1306300000,53100000,78893954
2017-06-30,USD,3238500000,1659500000,447900000,447900000,617000000,501700000,1579000000,811600000,None,288300000,288300000,373400000,None,None,2800000,92900000,None,1818900000,537900000,233400000,None,None,54500000,1281000000,None,947100000,1001600000,None,1001600000,243300000,330900000,1387000000,-877100000,1367700000,53100000,79029397
2017-09-30,USD,3363600000,1474300000,140500000,140500000,687500000,542200000,1889300000,842200000,None,428900000,428900000,510300000,None,None,3300000,104100000,None,1907700000,568700000,248100000,None,None,46100000,1339000000,None,959800000,5000000,None,1005900000,267100000,334300000,1423000000,-887500000,1400200000,53100000,78804296
2017-12-31,USD,3402400000,1500100000,125400000,125400000,738900000,524900000,1902300000,864200000,None,420600000,420600000,511800000,None,2500000,16399999,94500000,None,1927500000,671700000,265200000,None,None,108100000,1255800000,None,854200000,2700000,None,962300000,288600000,357600000,1442700000,-884300000,1408400000,53100000,78952427
2018-03-31,USD,3549500000,1645800000,120300000,120300000,776800000,646500000,1903700000,865400000,None,414600000,414600000,515900000,None,None,3900000,102200000,None,2006700000,702300000,266600000,None,None,169800000,1304400000,None,896500000,2700000,None,1066300000,253700000,363900000,1510900000,-890400000,1475900000,53100000,79013185
2018-06-30,USD,3528000000,1699800000,146600000,146600000,777400000,657700000,1828200000,834500000,None,389000000,389000000,493700000,None,None,1400000,118100000,None,1975700000,711200000,253200000,None,None,165000000,1264500000,None,881400000,2700000,None,1046400000,277900000,342700000,1521800000,-913900000,1545300000,53100000,78496298
2018-09-30,USD,4499500000,1786300000,155000000,155000000,841000000,685900000,2713200000,886800000,None,743100000,743100000,965400000,None,None,1300000,104400000,None,2859100000,656600000,282800000,None,None,48400000,2202500000,None,1681700000,11400000,None,1730100000,306200000,368400000,1579900000,-924900000,1595400000,53100000,78428105
2018-12-31,USD,4445200000,1737200000,133100000,133100000,835700000,663200000,2708000000,912100000,None,733200000,733200000,960500000,None,2300000,21800000,83400000,None,2802500000,685600000,273200000,None,None,43000000,2116900000,None,1638600000,9400000,None,1681600000,345900000,340300000,1579600000,-960300000,1630200000,53100000,77454033
2019-03-31,USD,4680700000,1919600000,240100000,240100000,839400000,734500000,2761100000,896200000,None,713900000,713900000,953200000,None,None,None,105600000,None,2974800000,683600000,294300000,None,None,35000000,2291200000,100400000,1746500000,35000000,None,1781500000,312500000,417900000,1638500000,-952500000,1700800000,53100000,77012573
2019-06-30,USD,4674200000,1866700000,167400000,167400000,843800000,743200000,2807500000,912000000,None,731500000,731500000,969400000,None,None,None,112300000,None,2890600000,696300000,291600000,None,None,75800000,2194300000,102500000,1642600000,46300000,None,1864400000,302500000,423000000,1711300000,-957600000,1772000000,53100000,77208432
2019-09-30,USD,4565300000,1807400000,181900000,181900000,805300000,699900000,2757900000,906800000,None,702800000,702800000,954700000,None,None,None,120300000,None,2747800000,704600000,265200000,None,None,124600000,2043200000,100300000,1553500000,96600000,None,1822700000,291600000,358000000,1744800000,-988700000,1815000000,53100000,76592694
2019-12-31,USD,4859900000,1874600000,216200000,216200000,842000000,674300000,2985299999,989200000,None,758500000,758500000,993700000,None,2500000,25800000,116300000,None,2905100000,736600000,301700000,None,None,110300000,2168500000,99600000,1648100000,82000000,None,1901000000,306800000,352200000,1868200000,-979800000,1907400000,53100000,76823213
2020-03-31,USD,4980000000,2092200000,394000000,394000000,819700000,715100000,2887800000,961600000,None,735300000,735300000,987900000,None,None,None,163399999,None,3079700000,769800000,296000000,None,None,201700000,2309899999,99400000,1785800000,173100000,None,2129100000,256300000,365400000,1817400000,-1001700000,1964800000,53100000,76308556
2020-06-30,USD,4901000000,2006900000,416100000,416100000,784000000,667800000,2894100000,962100000,None,731400000,731400000,996500000,None,None,None,139000000,None,2933400000,664800000,267300000,None,None,88800000,2268600000,97700000,1730100000,61300000,None,1959300000,277500000,380400000,1883600000,-1000400000,2005700000,53100000,75698289
2020-09-30,USD,4909100000,1964500000,314000000,314000000,789900000,712600000,2944600000,980200000,None,737200000,737200000,1021100000,None,None,None,148000000,None,2810100000,740400000,306700000,None,None,102200000,2069699999,92600000,1533000000,75600000,None,1767200000,308200000,374400000,2028100000,-989700000,2073400000,53100000,76286136
2020-12-31,USD,5041600000,2000300000,321100000,321100000,841300000,692000000,3041300000,1153800000,None,741400000,741400000,1047599999,None,None,37600000,108300000,None,2816400000,848000000,351400000,None,None,157900000,1968400000,102700000,1433900000,130700000,None,1742800000,322600000,385800000,2152900000,-9300000,1339500000,40700000,77177124
2021-03-31,USD,5106200000,2143600000,303100000,303100000,864800000,825600000,2962600000,1020600000,None,712600000,712600000,1028400000,None,None,47200000,102900000,None,2856100000,916800000,362600000,None,None,204500000,1939300000,97100000,1423700000,178300000,None,1770000000,324800000,377300000,2175500000,-53400000,1429000000,40700000,77264641
2021-06-30,USD,5166200000,2195000000,306300000,306300000,919500000,804800000,2971200000,1140400000,None,704200000,704200000,1034800000,None,None,52000000,112400000,None,2798900000,857300000,385100000,None,None,114100000,1941600000,99500000,1424300000,87100000,None,1683400000,333300000,97800000,2290900000,-59100000,1510900000,40700000,77254157
2021-09-30,USD,5145600000,2195400000,262600000,262600000,974100000,785900000,2950200000,1145100000,None,685000000,685000000,1029400000,None,None,43600000,129200000,None,2769200000,846000000,406200000,None,None,64700000,1923199999,94200000,1417000000,39000000,None,1618700000,349500000,94300000,2296900000,-89400000,1576200000,40700000,77023973
2021-12-31,USD,5170700000,2213500000,257899999,257899999,1042700000,730900000,2957200000,1174200000,None,668800000,668800000,1022700000,None,None,56900000,125100000,None,2793000000,896600000,430000000,None,None,80000000,1896400000,77600000,1411100000,53800000,None,1646300000,344400000,206300000,2294900000,-126100000,1616400000,40700000,76594491
2022-03-31,USD,5458500000,2548300000,425200000,425200000,1112600000,832400000,2910200000,1039900000,None,648600000,648600000,1010400000,None,None,57800000,120300000,None,3103500000,866200000,416100000,None,None,66700000,2237300000,76500000,1747200000,41000000,None,1966900000,353400000,368200000,2271100000,-233600000,1711100000,40700000,75545665
2022-06-30,USD,5442500000,2480400000,306000000,306000000,1158000000,863600000,2962100000,1205200000,None,648100000,648100000,1015100000,None,None,30600000,122200000,None,3153300000,920500000,397200000,None,None,105800000,2232800000,70800000,1734300000,81600000,None,1981700000,361900000,378000000,2203600000,-278500000,1793200000,40700000,74182793
2022-09-30,USD,5281900000,2453500000,301600000,301600000,1132600000,819100000,2828399999,1171400000,None,594700000,594700000,979100000,None,None,24700000,175500000,None,3103100000,1209000000,373400000,None,None,394000000,1894100000,89300000,1411300000,371800000,None,1939499999,396000000,368800000,2093600000,-332700000,1857400000,40700000,73866743
2022-12-31,USD,5772400000,2504000000,340700000,340700000,1191300000,803500000,3268399999,1308800000,None,765300000,765300000,1098300000,None,None,39200000,129300000,None,3419500000,1012400000,403900000,None,None,73100000,2407100000,65200000,1914200000,49000000,None,2117699999,411100000,236000000,2268300000,None,1932100000,40700000,73578675
2023-03-31,USD,5853000000,2592300000,339100000,339100000,1209400000,873200000,3260700000,1228500000,None,755300000,755300000,1075800000,None,None,38600000,132000000,None,3416700000,940000000,390500000,None,None,73900000,2476700000,67600000,1978800000,48600000,None,2187900000,376900000,238700000,2348000000,-420000000,2030800000,40700000,73360854
2023-06-30,USD,6251300000,2710800000,352300000,352300000,1251700000,933700000,3540500000,1255500000,None,876100000,876100000,1198400000,None,None,38200000,134900000,None,3601300000,1022400000,392200000,None,None,77900000,2578900000,70300000,2046500000,53200000,None,2265000000,394900000,365100000,2531300000,None,2132200000,40700000,72512991
2023-09-30,USD,6244700000,2606900000,375100000,375100000,1202400000,842600000,3637799999,1358700000,None,935300000,935300000,1257600000,None,None,41800000,145000000,None,3647600000,1503900000,344200000,None,None,622300000,2143699999,72700000,1601600000,598400000,None,2369300000,411900000,290700000,2477800000,None,2196700000,40700000,71535609
2023-12-31,USD,6541700000,2634900000,419300000,419300000,1229100000,816200000,3906799999,None,None,1031400000,1031400000,1369600000,None,None,31600000,138700000,None,3839300000,1471300000,367200000,None,None,631500000,2368000000,104600000,1790300000,605600000,None,2579200000,407300000,110000000,2582400000,None,2232200000,40700000,70932017
2024-03-31,USD,6544000000,2700600000,422300000,422300000,1231200000,905200000,3843400000,None,None,990100000,990100000,1352900000,None,None,11400000,130500000,None,3809000000,1442700000,373000000,None,None,627700000,2366300000,108000000,1797900000,601900000,None,2590000000,341200000,108100000,2608300000,None,2311200000,40700000,70880015
2024-06-30,USD,6575900000,2773100000,471000000,471000000,1233300000,937900000,3802799999,None,None,967700000,967700000,1349700000,None,None,10200000,120700000,None,3625800000,940700000,369600000,None,None,73600000,2685100000,105100000,2129900000,46500000,None,2359500000,346400000,104600000,2796800000,None,2383500000,40700000,70849254
2024-09-30,USD,6767400000,2731900000,413400000,413400000,1255300000,924600000,4035499999,1434500000,None,1059500000,1059500000,1465500000,None,None,15100000,123500000,None,3676700000,910300000,344600000,None,None,79300000,2766399999,105100000,2189200000,49700000,None,2419500000,395300000,112500000,2933300000,None,2441500000,40700000,70849000
2024-12-31,USD,6411000000,2516900000,373600000,373600000,1195600000,805400000,3894100000,1437500000,None,1006500000,1006500000,1383300000,None,None,15900000,126400000,None,3426900000,820500000,321700000,None,None,45000000,2606400000,116000000,2049700000,13000000,None,2262700000,362200000,110200000,2826500000,None,2488800000,40700000,70626000
2025-03-31,USD,6570400000,2616800000,376500000,376500000,1196400000,903600000,3953599999,1453100000,None,1011700000,1011700000,1417000000,None,None,15200000,125100000,None,3481400000,831700000,338500000,None,None,54100000,2649700000,121200000,2105400000,21700000,None,2337100000,380400000,111100000,2917700000,None,2542000000,40700000,70514000
2025-06-30,USD,6813900000,2719700000,420800000,420800000,1222100000,938800000,4094200000,1483800000,None,1043400000,1043400000,1488000000,None,None,11400000,126600000,None,3541100000,869700000,347000000,None,None,91100000,2671399999,118100000,2139600000,58700000,None,2402100000,350300000,102200000,3094700000,None,2596100000,40700000,70284000
2025-09-30,USD,6801900000,2732000000,451500000,451500000,1225900000,916600000,4069899999,1482000000,None,1021600000,1021600000,1483600000,None,None,20400000,117600000,None,3505100000,879200000,345300000,None,None,54100000,2625899999,127100000,2091400000,21400000,None,2334300000,393700000,104200000,3134700000,None,2641000000,40700000,70000000
2025-12-31,USD,6676800000,2600800000,365400000,365400000,1243300000,827000000,4076000000,1510500000,None,1002300000,1002300000,1486400000,None,None,21100000,144000000,None,3331100000,922100000,353200000,None,None,72000000,2409000000,133900000,1883100000,38900000,None,2156700000,409800000,100200000,3184600000,None,2678900000,40700000,70221102
