fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-03-31,USD,154614000,866616000,712002000,712002000,17448000,138996000,0,137166000,None,None,None,8429000,None,None,None,50148000,17358000,18793000,None,0,None,25787000,75935000,870000
2009-06-30,USD,125400000,736800000,611400000,611400000,-53300000,142315000,0,178700000,None,None,None,8500000,None,None,None,51652000,-61400000,-23000000,None,0,None,-52900000,-1248000,-64500000
2009-09-30,USD,129500000,763644000,634100000,634100000,2600000,107244000,0,126900000,None,None,None,10300000,None,None,None,49000000,-11900000,7100000,None,0,None,-1600000,47400000,-50200000
2009-12-31,USD,173199000,774606000,601407000,601407000,-20886000,114033000,48300000,194085000,None,None,None,14695000,None,None,None,50651000,-38390000,-31093000,None,0,None,-23695000,26956000,-20186000
2010-03-31,USD,222700000,913690000,691000000,691000000,84200000,133057000,0,138500000,None,None,None,9600000,None,None,None,47700000,74600000,45900000,None,0,None,84200000,131900000,28600000
2010-06-30,USD,268300000,1011400000,743100000,743100000,126600000,140700000,0,141700000,None,None,None,10000000,None,3600000,None,47500000,120200000,38200000,None,82000000,None,130200000,177700000,85600000
2010-09-30,USD,265100000,1059700000,794600000,794600000,121900000,140300000,0,143200000,None,None,None,9100000,None,-2000000,None,47000000,110800000,38600000,None,72200000,None,119900000,166900000,70300000
2010-12-31,USD,265600000,1070700000,805100000,805100000,103500000,149800000,48300000,162100000,None,None,None,9500000,None,None,None,47500000,99900000,13300000,None,0,None,109400000,156900000,90300000
2011-03-31,USD,333300000,1254100000,920800000,920800000,181900000,150300000,0,151400000,None,None,None,9800000,None,-900000,None,47400000,171200000,57400000,None,113800000,None,181000000,228400000,112700000
2011-06-30,USD,350500000,1329600000,979100000,979100000,190600000,153700000,0,159900000,None,None,None,9300000,None,2500000,None,46400000,183800000,61500000,None,122300000,None,193100000,239500000,121500000
2011-09-30,USD,343300000,1321800000,978500000,978500000,187000000,155100000,0,156300000,None,None,None,9100000,None,4400000,None,49100000,182300000,70100000,None,112200000,None,191400000,240500000,111000000
2011-12-31,USD,342600000,1264700000,922100000,922100000,169600000,167100000,49300000,173000000,None,None,None,8600000,None,-1500000,None,49600000,159500000,51200000,None,108300000,None,168100000,217700000,109100000
2012-03-31,USD,411600000,1421000000,1009400000,1009400000,246700000,164700000,0,164900000,None,None,None,8600000,None,-600000,None,49800000,237500000,81500000,None,156000000,None,246100000,295900000,155700000
2012-06-30,USD,377300000,1343200000,965900000,965900000,197600000,163000000,0,179700000,None,None,None,8100000,None,-3100000,None,50000000,295900000,112500000,None,183400000,None,304000000,354000000,183600000
2012-09-30,USD,298900000,1142500000,843600000,843600000,134300000,152700000,0,164100000,None,None,None,7300000,None,2000000,None,43000000,128100000,47000000,None,81100000,None,146200000,189200000,80900000
2012-12-31,USD,286800000,1080300000,793500000,793500000,123300000,163500000,52600000,74800000,None,None,None,7100000,None,-2100000,None,43300000,104500000,29100000,None,75400000,None,123300000,166600000,75300000
2013-03-31,USD,218900000,1089900000,544300000,544300000,62000000,153600000,0,135000000,None,None,None,6400000,None,500000,None,42200000,58900000,26300000,None,75000000,None,85100000,127300000,75100000
2013-06-30,USD,239600000,791300000,551700000,551700000,100200000,159600000,0,146100000,None,None,None,6100000,None,-700000,None,18100000,87000000,31600000,None,82800000,None,100200000,118300000,82800000
2013-09-30,USD,202000000,731400000,529400000,529400000,58900000,159000000,0,143100000,None,None,None,5000000,None,900000,None,28400000,54700000,19900000,None,52500000,None,62600000,91000000,52200000
2013-12-31,USD,213800000,749500000,535700000,535700000,69600000,154400000,39300000,144200000,None,None,None,6900000,None,7600000,None,30600000,70400000,36600000,None,52700000,None,79800000,110400000,52600000
2014-03-31,USD,219100000,736800000,517700000,517700000,72400000,142500000,0,146700000,None,None,None,5500000,None,400000,None,31300000,88300000,28000000,None,83800000,None,77300000,108600000,83500000
2014-06-30,USD,233600000,789200000,555600000,555600000,91400000,136800000,0,142200000,None,None,None,5800000,None,-400000,None,33500000,85200000,27600000,None,57600000,None,96800000,130300000,62700000
2014-09-30,USD,225500000,788000000,562500000,562500000,-6100000,132200000,0,231600000,None,None,None,9100000,None,2800000,None,30300000,-12400000,-2200000,None,-10200000,None,93300000,123600000,-21900000
2014-12-31,USD,240800000,762200000,521400000,521400000,50700000,164700000,38800000,190100000,None,None,None,8300000,None,1600000,None,28200000,42900000,1300000,None,18100000,None,109100000,137300000,46500000
2015-03-31,USD,202500000,722500000,520000000,520000000,-147400000,343700000,0,349900000,None,None,None,8000000,None,-700000,None,33500000,-156100000,-21300000,None,-134800000,None,74000000,107500000,-135200000
2015-06-30,USD,205100000,728000000,522900000,522900000,72900000,130500000,0,132200000,None,None,None,8400000,None,1800000,None,32100000,66599999,28900000,None,37700000,None,79000000,111100000,36700000
2015-09-30,USD,195400000,707400000,512000000,512000000,66700000,124300000,0,128700000,None,None,None,8600000,None,-200000,None,32200000,57900000,-6600000,None,64500000,None,74700000,106900000,63400000
2015-12-31,USD,196100000,714400000,518299999,518299999,-143600000,360800000,32600000,339700000,None,None,None,8400000,None,-5700000,None,33000000,-158000000,-122600000,None,-35400000,None,77100000,110100000,-35700000
2016-03-31,USD,183100000,684000000,500900000,500900000,55300000,117300000,0,127800000,None,None,None,8400000,None,300000,None,32600000,94900000,29100000,None,62900000,None,67000000,99600000,65900000
2016-06-30,USD,184500000,673600000,489100000,489100000,73600000,108000000,0,110900000,None,None,None,8700000,None,-1300000,None,32400000,69700000,21500000,None,42000000,None,76500000,108900000,48200000
2016-09-30,USD,169700000,657400000,487700000,487700000,57100000,107300000,0,112600000,None,None,None,8000000,None,300000,None,33300000,49200000,15200000,None,21000000,None,62500000,95800000,33600000
2016-12-31,USD,137600000,654800000,517200000,517200000,-11500000,128200000,31800000,149100000,None,None,None,8400000,None,1700000,None,33400000,-12200000,-5300000,None,24100000,None,-1800000,31600000,24100000
2017-03-31,USD,182200000,703800000,521600000,521600000,62900000,119600000,0,119300000,None,None,None,7900000,None,2300000,None,32900000,53600000,15500000,None,38100000,None,61600000,94500000,38200000
2017-06-30,USD,201100000,750600000,549500000,549500000,76400000,123800000,0,124700000,None,None,None,8500000,None,5200000,None,33900000,73900000,-8100000,None,82000000,None,77200000,111100000,82500000
2017-09-30,USD,216100000,771400000,555300000,555300000,80800000,134000000,0,135300000,None,None,None,10100000,None,3600000,None,35700000,75200000,21100000,None,54100000,None,82100000,117800000,53500000
2017-12-31,USD,212700000,778000000,565300000,565300000,79400000,144000000,35300000,133300000,None,None,None,10600000,None,1200000,None,35200000,57200000,29100000,None,28100000,None,64900000,100100000,29200000
2018-03-31,USD,264899999,883100000,618200000,618200000,116100000,148600000,None,148800000,None,None,None,10000000,None,2700000,None,35800000,108800000,28300000,None,80500000,None,117900000,153700000,80200000
2018-06-30,USD,267399999,906300000,638900000,638900000,125300000,148000000,0,142100000,None,None,None,10700000,None,7500000,None,35000000,122100000,30200000,None,91900000,None,129700000,164700000,91000000
2018-09-30,USD,253300000,881300000,628000000,628000000,108700000,142000000,0,144600000,None,None,None,12500000,None,1100000,None,35100000,97300000,25000000,None,72300000,None,108100000,143200000,71600000
2018-12-31,USD,254500000,910100000,655600000,655600000,104400000,148300000,37300000,150100000,None,None,None,18500000,None,200000,None,40100000,79900000,19100000,None,60800000,None,97500000,137600000,60000000
2019-03-31,USD,302600000,979700000,677100000,677100000,149900000,152700000,None,152700000,None,-16700000,13700000,18000000,None,4600000,None,39500000,136600000,41300000,None,95300000,None,150000000,189500000,91900000
2019-06-30,USD,305700000,1000000000,694300000,694300000,145100000,158700000,None,160600000,None,-18200000,1100000,19300000,None,2500000,None,41700000,128500000,33600000,None,94900000,None,147200000,188900000,92500000
2019-09-30,USD,277500000,914000000,636500000,636500000,127900000,148000000,None,149600000,None,-17100000,1100000,18200000,None,6900000,None,39200000,102200000,35500000,None,66700000,None,115100000,154300000,64200000
2019-12-31,USD,264000000,896200000,632200000,632200000,93500000,159200000,None,170500000,None,-15200000,1400000,16600000,None,3900000,None,40200000,105100000,-12700000,None,117800000,None,125000000,165200000,113500000
2020-03-31,USD,281100000,923400000,642300000,642300000,121700000,153600000,None,159400000,None,-15600000,1500000,17100000,None,5600000,None,42300000,113600000,29600000,None,84000000,None,130900000,173200000,80700000
2020-06-30,USD,233000000,803500000,570500000,570500000,115400000,111800000,None,117600000,None,-18300000,600000,18900000,None,-1400000,None,39100000,89800000,28000000,None,61800000,None,115900000,155000000,61900000
2020-09-30,USD,265000000,894600000,629600000,629600000,119000000,132700000,None,146000000,None,-15400000,15400000,16300000,None,-100000,None,41000000,117900000,26600000,None,91300000,None,147600000,188600000,88800000
2020-12-31,USD,238600000,891700000,653100000,653100000,98800000,134900000,None,139800000,None,-14600000,14600000,15300000,None,9600000,None,41600000,75000000,19700000,None,55300000,None,103300000,144900000,53100000
2021-03-31,USD,300400000,1025400000,725000000,725000000,150700000,144500000,None,149700000,None,-14400000,500000,14900000,None,1500000,None,43000000,141300000,25300000,None,116000000,None,159900000,202900000,113300000
2021-06-30,USD,303200000,1062900000,759700000,759700000,152000000,149000000,None,151200000,None,-14600000,700000,15300000,None,-1500000,None,41700000,136600000,29400000,None,107200000,None,155600000,197300000,104800000
2021-09-30,USD,270900000,1037300000,766400000,766400000,124300000,140700000,None,146600000,None,-14300000,500000,14800000,None,2000000,None,41000000,112000000,20400000,None,91600000,None,130700000,171700000,88100000
2021-12-31,USD,234200000,1007300000,773100000,773100000,86100000,146300000,None,147000000,None,-13200000,13200000,13800000,None,2000000,None,41300000,86700000,20000000,None,66700000,None,100600000,141900000,62900000
2022-03-31,USD,338900000,1124600000,785700000,785700000,172300000,154100000,None,166600000,None,-13700000,600000,14300000,None,800000,None,41400000,160100000,38200000,None,121900000,None,175200000,216600000,118200000
2022-06-30,USD,352400000,1153700000,801300000,801300000,175900000,155900000,None,176500000,None,-17300000,1000000,18300000,None,-100000,None,40700000,149600000,44000000,None,105600000,None,178000000,218700000,105000000
2022-09-30,USD,334200000,1136400000,802200000,802200000,131699999,159800000,None,202500000,None,-18200000,18200000,19300000,None,3400000,None,39900000,117100000,26700000,None,90400000,None,165000000,204900000,87000000
2022-12-31,USD,303200000,1082000000,778800000,778800000,127000000,167300000,None,176200000,None,-21600000,21600000,22700000,None,5200000,None,42000000,124100000,25000000,None,99100000,None,141700000,183700000,97200000
2023-03-31,USD,417900000,1262800000,844900000,844900000,187600000,186800000,None,230300000,None,-22600000,22600000,24100000,None,4600000,None,45600000,168200000,42500000,None,125700000,None,217700000,263300000,122300000
2023-06-30,USD,408900000,1272300000,863400000,863400000,200700000,184900000,None,208200000,None,-26400000,26400000,28300000,None,4200000,None,51199999,176600000,47100000,None,129500000,None,206700000,257899999,125200000
2023-09-30,USD,367100000,1142700000,775600000,775600000,149600000,179600000,None,217500000,None,-24900000,24900000,27500000,None,None,None,51500000,124200000,33299999,None,90900000,None,169100000,220600000,87900000
2023-12-31,USD,298700000,1091200000,792500000,792500000,119200000,180500000,None,179500000,None,-27500000,3300000,30800000,None,None,None,53000000,61500000,-400000,None,61900000,None,89200000,142200000,58700000
2024-03-31,USD,400100000,1190300000,790200000,790200000,184600000,190700000,None,215500000,None,-29400000,2800000,32200000,None,None,None,55300000,153300000,42700000,None,110600000,None,188400000,243700000,103500000
2024-06-30,USD,375200000,1182300000,807100000,807100000,167200000,184100000,None,208000000,None,-29500000,5100000,34600000,None,None,None,54200000,137900000,35900000,None,102000000,None,171100000,225300000,96200000
2024-09-30,USD,347500000,1126800000,779300000,779300000,146300000,189700000,None,201200000,None,-26900000,3400000,30300000,None,None,None,55200000,112200000,24600000,None,87600000,None,137200000,192400000,81800000
2024-12-31,USD,318900000,1073599999,754700000,754700000,113000000,191700000,None,205899999,None,-24400000,3600000,28000000,None,None,None,57100000,90800000,15700000,None,75100000,None,111100000,168200000,71200000
2025-03-31,USD,359600000,1140300000,780700000,780700000,144000000,184800000,None,215600000,None,-24200000,2300000,26500000,None,None,None,55100000,118300000,26900000,None,91400000,None,154600000,209700000,78300000
2025-06-30,USD,362400000,1173400000,811000000,811000000,147800000,189700000,None,214600000,None,-26800000,3000000,29800000,None,None,None,57200000,116400000,30700000,None,85700000,None,151600000,208800000,78500000
2025-09-30,USD,349000000,1157100000,808100000,808100000,139400000,184800000,None,209600000,None,-24900000,2400000,27300000,None,None,None,58600000,107500000,33200000,None,74300000,None,134800000,193400000,69300000
2025-12-31,USD,243200000,1111000000,867800000,867800000,134700000,187400000,None,108500000,None,-24100000,24100000,24100000,None,None,None,59200000,73800000,7900000,None,65900000,None,75000000,134200000,62300000
