fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,334622000,265569000,18336000,18336000,74951000,61358000,69053000,57418000,None,11485000,11485000,11485000,None,None,103594000,7330000,None,52867000,49577000,34200000,None,None,None,3290000,None,None,None,None,None,15377000,None,281755000,-18573000,291010000,7441000,6845000
2008-09-30,USD,348930000,280984000,4336000,4336000,85721000,69134000,67946000,56311000,None,11485000,11485000,11485000,None,None,115337000,6456000,None,57042000,53752000,35832000,None,None,None,3290000,None,None,None,None,None,17920000,None,291888000,-18533000,301212000,7441000,6846000
2008-12-31,USD,365883000,299516000,24692000,24692000,71720000,75594000,66367000,54732000,None,11485000,11485000,11485000,None,None,121217000,6293000,None,55278000,51889000,32325000,None,None,None,3389000,None,None,None,None,None,15347000,None,310605000,-18469000,319362000,7441000,6845000
2009-03-31,USD,343253000,278480000,19347000,19347000,72830000,50921000,64773000,53288000,None,11485000,11485000,11485000,None,None,129507000,5875000,None,59284000,55895000,37159000,None,None,None,3389000,None,None,None,None,None,14588000,None,283969000,-18269000,292208000,7441000,6849000
2009-06-30,USD,350433000,286817000,23204000,23204000,89148000,56510000,63616000,52131000,None,11485000,11485000,11485000,None,None,112186000,94917000,None,53219000,49830000,33862000,None,None,None,3389000,None,None,None,None,None,15287000,None,297214000,-18232000,305554000,7441000,6855000
2009-09-30,USD,369285000,307445000,28971000,28971000,101435000,68246000,61840000,50355000,None,11485000,11485000,11485000,None,None,103488000,106740000,None,55258000,51869000,32207000,None,None,None,3389000,None,None,None,None,None,15837000,None,314027000,-18205000,322259000,7441000,6856000
2009-12-31,USD,402405000,342072000,48974000,48974000,75212000,92359000,60333000,48848000,None,11485000,11485000,11485000,None,None,118442000,7085000,None,66533000,61053000,37903000,None,None,None,5480000,None,None,None,None,None,16859000,None,335872000,-18179000,343930000,7441000,6854000
2010-03-31,USD,359252000,296442000,22962000,22962000,75114000,59433000,62810000,51325000,None,11485000,11485000,11485000,None,None,119844000,94203000,None,65754000,60385000,39199000,None,None,None,5369000,None,None,None,None,None,14683000,None,293498000,-18049000,301239000,7441000,6858000
2010-06-30,USD,366813000,304460000,29730000,29730000,82064000,54648000,62353000,50868000,None,11485000,11485000,11485000,None,None,110997000,109085000,None,58192000,52811000,35547000,None,None,None,5381000,None,None,None,None,None,15749000,None,308621000,-18010000,316214000,7441000,6863000
2010-09-30,USD,384054000,316496000,16975000,16975000,95322000,65611000,67558000,56073000,None,11485000,11485000,11485000,None,None,114396000,119514000,None,62142000,56790000,39230000,None,None,None,5352000,None,None,None,None,None,16007000,None,321912000,-17976000,329428000,7441000,6865000
2010-12-31,USD,415133000,345540000,49719000,49719000,83132000,91115000,69593000,58108000,None,11485000,11485000,11485000,None,None,101005000,20569000,None,71196000,66729000,44298000,None,None,None,4467000,None,None,None,None,None,16572000,None,343937000,-17942000,351571000,7441000,6864000
2011-03-31,USD,364011000,293415000,24725000,24725000,83495000,65099000,70596000,59111000,None,11485000,11485000,11485000,None,None,88363000,115228000,None,64762000,60301000,39572000,None,None,None,4461000,None,None,None,None,None,15089000,None,299249000,-17773000,306269000,7441000,6867000
2011-06-30,USD,362865000,288438000,30501000,30501000,87929000,57965000,74427000,62942000,-53207000,11485000,11485000,11485000,None,None,81496000,30547000,None,52623000,48156000,32555000,None,None,None,4467000,None,0,None,None,None,15601000,None,310242000,-17728000,317086000,7441000,6872000
2011-09-30,USD,380228000,304744000,46265000,46265000,89373000,69650000,75484000,63999000,-55520000,11485000,11485000,11485000,None,None,71352000,117477000,None,57456000,52999000,33876000,None,None,None,4457000,None,0,None,None,None,15458000,None,322772000,-17677000,329472000,7441000,6876000
2011-12-31,USD,411641000,328905000,73995000,73995000,94506000,73634000,82736000,64268000,-57340000,4445000,4445000,18468000,None,None,59360000,21270000,None,75351000,65946000,48344000,None,None,5096000,9405000,None,0,None,None,None,17602000,None,336290000,-17635000,342873000,7441000,6872000
2012-03-31,USD,373660000,288865000,44980000,44980000,95318000,66830000,84795000,66327000,-59767000,18468000,18468000,18468000,None,None,54616000,122439000,None,68731000,59324000,39392000,None,None,None,9407000,None,0,None,None,None,15146000,None,304929000,-17415000,310925000,7441000,6885000
2012-06-30,USD,379363000,294469000,54703000,54703000,87396000,57840000,84894000,66123000,-62322000,18771000,18771000,18771000,None,None,64071000,117855000,None,65582000,56184000,39860000,None,None,None,9398000,None,0,None,None,None,16324000,None,313781000,-17353000,319627000,7441000,6889000
2012-09-30,USD,394853000,305965000,60138000,60138000,101423000,69882000,88888000,66617000,-64673000,18771000,18771000,18771000,None,None,53155000,21367000,None,71487000,62090000,44431000,None,None,None,9397000,None,0,None,None,None,17659000,None,323366000,-17290000,329028000,7441000,6891000
2012-12-31,USD,353912000,270754000,37437000,37437000,83364000,76443000,83157000,61865000,-61553000,3396000,3396000,14325000,None,3571000,55586000,17924000,None,63341000,55973000,39077000,None,None,None,7368000,None,0,None,None,None,15254000,None,290571000,-17038000,295643000,7441000,6891000
2013-03-31,USD,356931000,270255000,43047000,43047000,96877000,50529000,86676000,65519000,-63645000,17555000,17555000,14325000,None,3602000,55043000,24759000,None,59281000,51909000,34327000,None,None,None,7372000,None,0,None,None,None,14904000,None,297650000,-16969000,302497000,7441000,6903000
2013-06-30,USD,370252000,278124000,35632000,35632000,103642000,72426000,92128000,71106000,-65699000,17389000,17389000,0,None,3633000,45056000,21368000,None,64152000,56795000,41404000,None,None,None,7357000,None,0,None,None,None,15379000,None,306100000,-16910000,310797000,7441000,6905000
2013-09-30,USD,379356000,284795000,46388000,46388000,111243000,61376000,94561000,73675000,-67607000,17222000,17222000,0,None,3664000,44321000,21467000,None,64207000,56854000,40720000,None,None,None,7353000,None,0,None,None,None,15081000,None,315149000,-16910000,319812000,7441000,6907000
2013-12-31,USD,393540000,264073000,22953000,22953000,92514000,84535000,129467000,89589000,-66283000,24698000,24698000,11485000,None,3695000,36404000,27667000,None,60989000,54230000,37755000,None,None,None,6759000,None,0,None,None,None,18338000,None,332551000,-16791000,336895000,7441000,6907000
2014-03-31,USD,356324000,223241000,7970000,7970000,95614000,62754000,133083000,95619000,-68574000,22254000,22254000,11485000,None,3725000,27707000,29196000,None,53600000,46839000,31573000,None,None,None,6761000,None,0,None,None,None,15266000,None,302724000,-16647000,306631000,7441000,6921000
2014-06-30,USD,357017000,228573000,20021000,20021000,110679000,42985000,128444000,94329000,-70937000,18874000,18874000,11485000,None,3756000,23230000,31658000,None,49841000,43080000,26945000,None,None,None,6761000,None,0,None,None,None,16135000,None,307176000,-16564000,310802000,7441000,6929000
2014-09-30,USD,367278000,240779000,25289000,25289000,113509000,50265000,126499000,95045000,-73402000,16183000,16183000,11485000,None,3786000,20625000,31091000,None,54729000,47970000,33161000,None,None,None,6759000,None,0,None,None,None,14809000,None,312549000,-16495000,315941000,7441000,6932000
2014-12-31,USD,378359000,256869000,54043000,54043000,89058000,68752000,121490000,95543000,-75721000,10644000,10644000,11485000,None,3818000,22404000,22612000,None,52916000,48628000,32948000,None,None,None,4288000,None,0,None,None,None,-1731000,None,325443000,-16318000,328417000,7441000,6930000
2015-03-31,USD,362401000,244205000,49356000,49356000,93229000,51346000,118196000,94611000,-78124000,8250000,8250000,11485000,None,3850000,20593000,29681000,None,56306000,52014000,33426000,None,None,None,4292000,None,0,None,None,None,13998000,None,306095000,-15957000,308412000,7441000,6943000
2015-06-30,USD,363247000,234832000,49805000,49805000,97088000,50274000,128415000,93368000,-80257000,7361000,7361000,11485000,None,3880000,21705000,15960000,None,47786000,43495000,29634000,None,None,None,4291000,None,0,None,None,None,13734000,None,315461000,-15891000,317532000,7441000,6951000
2015-09-30,USD,374057000,247690000,40058000,40058000,116223000,50885000,126367000,93400000,-82908000,7005000,7005000,11485000,None,3911000,24579000,15945000,None,50228000,45940000,31141000,None,None,None,4288000,None,0,None,None,None,13470000,None,323829000,-15822000,325642000,7441000,6953000
2015-12-31,USD,387384000,261592000,56222000,56222000,98622000,55578000,125792000,91306000,-86322000,5471000,5471000,11485000,None,3940000,32259000,117533000,None,48130000,48130000,27748000,None,None,None,32536000,None,0,None,None,None,18186000,None,339254000,-15752000,340799000,7441000,6951000
2016-03-31,USD,360566000,237519000,29876000,29876000,107936000,55823000,123047000,89522000,-88602000,4903000,4903000,11485000,None,3972000,36318000,7566000,None,48515000,48515000,31464000,None,None,None,31464000,None,0,None,None,None,13737000,None,312051000,-15474000,312849000,7441000,6964000
2016-06-30,USD,376487000,257054000,19017000,19017000,116444000,57758000,119433000,87555000,-92088000,4903000,4903000,11485000,None,6427000,56282000,7553000,None,55877000,54154000,40692000,None,None,None,1723000,None,0,None,None,None,13462000,None,320610000,-15413000,321123000,7441000,6970000
2016-09-30,USD,386587000,271583000,8018000,8018000,128034000,61793000,115004000,85419000,-95546000,5114000,5114000,11485000,None,6481000,65779000,7959000,None,57402000,55694000,40651000,None,None,None,1708000,None,0,None,None,None,15043000,None,329185000,-15340000,329429000,7441000,6972000
2016-12-31,USD,417594000,340495000,27034000,27034000,95403000,67285000,77099000,49475000,-51688000,4961000,4961000,11485000,None,6534000,84457000,72646000,None,67358000,64354000,39584000,None,None,None,3004000,None,0,None,None,None,18497000,None,350236000,-15274000,350203000,7441000,6970000
2017-03-31,USD,402740000,323069000,16620000,16620000,109781000,41251000,79671000,48462000,-53361000,4594000,4594000,11485000,None,6588000,143379000,18368000,None,71897000,71897000,36214000,None,None,None,36214000,None,0,None,None,None,12411000,None,330843000,-14956000,329953000,7441000,6981000
2017-06-30,USD,389939000,306051000,10026000,10026000,116900000,38056000,83888000,48124000,-55428000,4589000,4589000,11485000,None,6642000,128706000,18293000,None,49113000,49113000,31175000,None,None,None,31175000,None,0,None,None,None,12359000,None,340826000,-14907000,339666000,7441000,6990000
2017-09-30,USD,393638000,312438000,6125000,6125000,129543000,44637000,81200000,47173000,-56712000,4110000,4110000,11485000,None,6696000,121291000,16772000,None,44221000,44221000,27685000,None,None,None,27685000,None,0,None,None,None,13301000,None,349417000,-14864000,347997000,7441000,6991000
2017-12-31,USD,411873000,338508000,11222000,11222000,104439000,65220000,73365000,45168000,-58370000,3330000,3330000,11485000,None,6750000,144252000,19305000,None,45497000,45497000,28445000,None,None,None,28445000,None,0,None,None,None,13302000,None,366376000,-14810000,364757000,7441000,6989000
2018-03-31,USD,385691000,312981000,23586000,23586000,101380000,43401000,72710000,45905000,-59396000,2586000,2586000,11485000,None,6804000,132577000,17971000,None,49433000,49433000,29925000,None,None,None,29925000,None,0,None,None,None,12479000,None,336258000,-14535000,333754000,7441000,6999000
2018-06-30,USD,389536000,314950000,36610000,36610000,97648000,43873000,74586000,48400000,-60395000,1170000,1170000,11485000,None,6858000,129439000,7380000,None,42189000,42189000,29535000,None,None,None,29535000,None,0,None,None,None,12654000,None,347347000,-14491000,344529000,7441000,7006000
2018-09-30,USD,404372000,333682000,80538000,80538000,97623000,45828000,70690000,46223000,-60896000,1118000,1118000,11485000,None,6912000,102516000,7177000,None,50413000,50413000,36612000,None,None,None,36612000,None,0,None,None,None,13801000,None,353959000,-14454000,350906000,7441000,7007000
2018-12-31,USD,413618000,352262000,56847000,56847000,93988000,59585000,61356000,39143000,-56951000,1000000,1000000,11485000,None,6966000,134598000,7244000,None,47495000,47495000,24300000,None,None,121000,34100000,None,None,None,None,None,21811000,None,366123000,-14408000,362709000,7441000,7005000
2019-03-31,USD,376541000,310276000,61735000,61735000,100168000,43756000,66265000,40701000,-57900000,1000000,1000000,11485000,None,7019000,97767000,6850000,None,45872000,42579000,26510000,None,None,539000,3293000,3832000,3293000,539000,None,3832000,12417000,3293000,330669000,-14128000,326574000,7441000,7014000
2019-06-30,USD,384558000,319772000,63438000,63438000,114474000,44073000,64786000,44182000,None,1000000,1000000,11485000,None,None,91517000,1963000,None,45359000,42127000,28311000,None,None,None,3232000,3715000,None,None,None,3715000,849000,None,339199000,-14066000,334730000,7441000,7019000
2019-09-30,USD,384558000,319772000,63438000,63438000,114474000,44073000,64786000,39740000,-56677000,1000000,1000000,11485000,None,7127000,91517000,6270000,None,45359000,42127000,28311000,None,None,483000,3232000,3650000,None,None,None,3715000,12484000,None,339199000,-14024000,334730000,7441000,7019000
2019-12-31,USD,411812000,337833000,79579000,79579000,128536000,44317000,73978999,37278000,-56704000,3059000,3059000,15317000,None,7182000,78733000,6668000,None,43855000,39295000,19542000,None,None,520000,4559999,3521000,None,None,None,3521000,13587000,None,367957000,-13909000,362842000,7441000,7018000
2020-03-31,USD,383659000,312294000,43035000,43035000,130239000,46553000,71365000,36940000,-57375000,2999000,2999000,15317000,None,7235000,83951000,8516000,None,48969000,46083000,26261000,None,None,521000,2886000,3407000,None,None,None,3407000,13418000,None,334690000,-13600000,328892000,7441000,7028000
2020-06-30,USD,406320000,329514000,32359000,32359000,132344000,55246000,76805999,-21441000,58066000,2945000,2945000,15317000,None,None,98382000,11182999,None,58625000,55166000,32356000,None,None,542000,3459000,3466000,None,None,None,3466000,13378000,3459000,347695000,-13512000,341549000,7441000,7038000
2020-09-30,USD,410678000,334758000,44428000,44428000,136102000,66031000,75920000,36704000,58731000,2892000,2892000,15317000,None,7343000,79098000,9099000,None,50631000,46639000,28891000,None,None,547000,3991999,3373000,None,None,None,3373000,14949000,3992000,360047000,-13442000,353687000,7441000,7041000
2020-12-31,USD,434797000,357240000,86036000,86036000,135488000,56536000,77557000,40476000,59375000,2838000,2838000,15317000,None,7399000,68981000,10199000,None,60449000,55092000,25741000,None,None,573000,5356999,3363000,None,None,None,3363000,19278000,940000,374348000,-13312000,367627000,7441000,7038000
2021-03-31,USD,395231000,319600000,65120999,65120999,141110000,50987000,75630999,-22495000,60054000,2785000,2785000,15317000,None,7455000,52092000,10290000,None,55112000,51530000,27682000,None,None,581000,3582000,3223000,None,None,None,3223000,15832000,2642000,340119000,-12971000,332538000,7441000,7053000
2021-06-30,USD,406535000,323827000,73052000,73052000,143122000,52741000,82708000,48120000,60698000,2731000,2731000,15317000,None,7509000,42465000,12447000,None,56845000,46028000,26375000,None,None,532000,10817000,10409000,None,None,None,10409000,16634000,940000,349690000,-12909000,341831000,7441000,7060000
2021-09-30,USD,425909000,345186000,91013000,91013000,150585000,53596000,80723000,-23848000,61364000,2678000,2678000,15317000,None,7563000,33313000,16679000,None,71838000,61158000,39746000,None,None,537000,10679999,10277000,None,None,None,10277000,16595000,9740000,354071000,-12845000,345959000,7441000,7062000
2021-12-31,USD,422375000,348053000,109805000,109805000,143861000,55707000,74322000,73446000,61850000,2624000,2624000,15317000,None,7615000,34190000,4490000,None,64751999,53159000,30548000,None,None,546000,11592999,10162000,None,None,None,10162000,16691000,None,357623000,-12779000,349198000,7441000,7060000
2022-03-31,USD,388514000,317445000,82531000,82531000,151472000,38016000,71069000,36237000,62507000,2571000,2571000,15317000,None,None,35298000,10128000,None,59123000,49646000,27287000,None,None,550000,9476999,10027000,None,None,None,10027000,15439001,7441000,329391000,-12450000,320286000,7441000,7073000
2022-06-30,USD,393982000,323959000,67089000,67089000,156198000,50988000,70023000,-27449000,63162000,2517000,2517000,15317000,None,None,43029000,6655000,None,57610000,48207000,23578000,None,None,527000,9402999,9930000,None,None,None,9930000,16787000,16844000,336372000,-12346000,326970000,7441000,7081000
2022-09-30,USD,407443000,336647000,61784000,61784000,176711000,48334000,70795999,47037000,63825000,2729000,2729000,15317000,None,None,43710000,6108000,None,61918000,51632000,26839000,None,None,613000,10286000,10899000,None,None,None,10899000,16849000,17727000,345525000,-12242000,335897000,7441000,7083000
2022-12-31,USD,414536000,326632000,70711000,70711000,152137000,73250000,87904000,41791000,63634000,6926000,6926000,18573000,None,None,24863000,5671000,None,66483999,53641000,29682000,None,None,577000,12842999,10731000,None,None,None,10731000,16429000,None,348052000,-12156000,338071000,7441000,7081000
2023-03-31,USD,395879000,312046000,75625000,75625000,159634000,42179000,83833000,-23882000,64842000,6548000,6548000,19433000,None,None,29013000,5595000,None,66397000,56376000,35882000,None,None,540000,10021000,10561000,None,None,None,10561000,19954000,17462000,329482000,None,318564000,7441000,7097000
2023-06-30,USD,401805000,319030000,73362000,73362000,166985000,46060000,82775000,40602000,65613000,6097000,6097000,19433000,None,None,26345000,6278000,None,66509000,56471000,23633000,None,None,679000,10038000,10717000,None,None,None,10717000,16060000,7441000,335296000,None,324068000,7441000,7106000
2023-09-30,USD,415969000,333800000,70411000,70411000,182931000,50750000,82168999,51145000,None,5670000,5670000,19433000,None,None,24966000,4742000,None,73287000,63416000,41386000,None,None,676000,9871000,10547000,None,None,None,10547000,16274000,None,342682000,None,331087000,7441000,7108000
2023-12-31,USD,440536000,360110000,87657000,87657000,190420000,50356000,80426000,None,None,5290000,5290000,19433000,None,None,26454000,5223000,None,84280000,72019000,32572000,None,None,678000,12261000,10664000,None,None,None,10664000,22564000,None,356256000,None,344245000,7441000,7084384
2024-03-31,USD,417455000,338294000,63546000,63546000,203986000,39569000,79161000,None,None,4912000,4912000,19433000,None,None,24372000,6821000,None,85817000,73727000,12612000,None,None,675000,12089999,10490000,None,None,None,10490000,36105000,None,331638000,None,318766000,7441000,7117000
2024-06-30,USD,418097000,339613000,32570999,32570999,228076000,53413000,78483999,None,None,4534000,4534000,19433000,None,None,20870000,4683000,None,80012000,68046000,33183999,None,None,669000,11965999,10360000,None,None,None,10360000,15498001,None,338085000,None,324861000,7441000,7128000
2024-09-30,USD,428902000,348972000,16329000,16329000,263618000,48285000,79930000,50551000,None,4155000,4155000,19433000,None,None,16888000,3852000,None,82326000,70489000,39567000,None,None,625000,11837000,10187000,None,None,None,10187000,28974000,None,346576000,None,332944000,7441000,7131000
2024-12-31,USD,453397000,366661000,17663000,17663000,277999000,62889000,86736000,53199000,None,3777000,3777000,19433000,None,None,5010000,3100000,None,85770000,74436000,44537000,None,None,564000,11334000,9961000,None,None,None,9961000,7549000,None,367627000,None,353659000,7441000,7105595
2025-03-31,USD,455299000,346954000,1018000,1018000,287635000,47063000,108345000,75183000,None,3398000,3398000,19433000,None,None,4496000,6742000,None,86714000,75499000,37120000,None,None,526000,11215000,9804000,None,None,None,9804000,29058000,None,368585000,None,354127000,7441000,7137000
2025-06-30,USD,471858000,365058000,1757000,1757000,302100000,54363000,106800000,74015000,None,3019000,3019000,19433000,None,None,2998000,3840000,None,97793000,86699000,42831000,None,None,13210000,11094000,9731000,None,12636000,None,22367000,30658000,None,374065000,None,359279000,7441000,7147000
2025-09-30,USD,503829000,398381000,2089000,2089000,326307000,64411000,105448000,73040000,None,2641000,2641000,19433000,None,None,2501000,3073000,None,124057000,112984000,48011000,None,None,37424000,11073000,9558000,None,36900000,None,46458000,27549000,None,379772000,None,364595000,7441000,7150000
2025-12-31,USD,504656000,403063000,3252000,3252000,306973000,89206000,101593000,73377000,None,2262000,2262000,19433000,None,None,503000,3129000,None,109521000,94951000,45469000,None,None,24140000,14570000,9441000,None,23624000,None,33065000,16113000,None,395135000,None,379599000,7441000,7123717
