fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2016-07-31,USD,2172000000,11892000000,9720000000,9720000000,1117000000,719000000,298000000,1055000000,None,None,None,36000000,None,-36000000,None,85000000,1081000000,238000000,None,843000000,None,1153000000,1238000000,783000000
2016-10-31,USD,2291000000,12512000000,10221000000,10221000000,663000000,1082000000,318000000,1628000000,None,None,None,3094000000,None,248000000,None,83000000,1010000000,497000000,None,513000000,None,891000000,974000000,492000000
2017-01-31,USD,2248000000,12684000000,10436000000,10436000000,856000000,1017000000,296000000,1392000000,None,None,None,73000000,None,-81000000,None,84000000,775000000,164000000,None,611000000,None,848000000,932000000,611000000
2017-04-30,USD,2383000000,12385000000,10002000000,10002000000,818000000,1087000000,314000000,1565000000,None,None,None,73000000,None,-64000000,None,89000000,754000000,195000000,None,559000000,None,827000000,916000000,559000000
2017-07-31,USD,2427000000,13060000000,10633000000,10633000000,955000000,1096000000,289000000,1472000000,None,None,None,79000000,None,-56000000,None,90000000,899000000,203000000,None,696000000,None,978000000,1068000000,696000000
2017-10-31,USD,2520000000,13927000000,11407000000,11407000000,890000000,1176000000,291000000,1630000000,None,None,None,108000000,None,-42000000,None,91000000,848000000,188000000,None,660000000,None,627000000,718000000,660000000
2018-01-31,USD,2582000000,14517000000,11935000000,11935000000,973000000,1168000000,347000000,1609000000,None,None,None,87000000,None,-68000000,None,129000000,905000000,-1033000000,None,1938000000,None,992000000,1121000000,1938000000
2018-04-30,USD,2702000000,14003000000,11301000000,11301000000,906000000,1260000000,356000000,1796000000,None,None,None,88000000,None,-881000000,None,127000000,83000000,-975000000,None,1058000000,None,171000000,298000000,1058000000
2018-07-31,USD,2688000000,14586000000,11898000000,11898000000,1018000000,1227000000,347000000,1670000000,None,None,None,66000000,None,-62000000,None,132000000,1018000000,138000000,None,880000000,None,1084000000,1216000000,880000000
2018-10-31,USD,2697000000,15366000000,12669000000,12669000000,1047000000,1203000000,354000000,1650000000,None,None,None,71000000,None,-40000000,None,140000000,1007000000,-444000000,None,1451000000,None,1078000000,1218000000,1451000000
2019-01-31,USD,2612000000,14710000000,12098000000,12098000000,926000000,1248000000,344000000,1686000000,None,None,None,64000000,None,-26000000,None,168000000,900000000,97000000,None,803000000,None,964000000,1132000000,803000000
2019-04-30,USD,2729000000,14036000000,11307000000,11307000000,928000000,1339000000,353000000,1801000000,None,-61000000,74000000,61000000,None,-45000000,None,181000000,883000000,101000000,None,782000000,None,944000000,1125000000,782000000
2019-07-31,USD,2905000000,14603000000,11698000000,11698000000,1079000000,1376000000,413000000,1826000000,None,-57000000,119000000,57000000,None,-831000000,None,190000000,248000000,-931000000,None,1179000000,None,305000000,495000000,1179000000
2019-10-31,USD,2924000000,15407000000,12483000000,12483000000,944000000,3790000000,389000000,1980000000,None,-60000000,37000000,60000000,None,None,None,205000000,492000000,104000000,None,388000000,None,552000000,757000000,388000000
2020-01-31,USD,2872000000,14618000000,11746000000,11746000000,865000000,1405000000,400000000,2007000000,None,-58000000,61000000,58000000,None,None,None,198000000,878000000,200000000,None,678000000,None,936000000,1134000000,678000000
2020-04-30,USD,2493000000,12469000000,9976000000,9976000000,826000000,1216000000,338000000,1667000000,None,-64000000,39000000,64000000,None,None,None,198000000,826000000,62000000,None,764000000,None,890000000,1088000000,764000000
2020-07-31,USD,2393000000,14294000000,11901000000,11901000000,779000000,1156000000,359000000,1614000000,None,-55000000,55000000,55000000,None,-28000000,None,197000000,751000000,17000000,None,734000000,None,806000000,1003000000,734000000
2020-10-31,USD,2679000000,15258000000,12579000000,12579000000,992000000,1405000000,381000000,1687000000,None,-216000000,216000000,63000000,None,None,None,196000000,776000000,108000000,None,668000000,None,839000000,1035000000,668000000
2021-01-31,USD,3324000000,15646000000,12322000000,12322000000,1321000000,1376000000,471000000,2003000000,None,-25000000,25000000,63000000,None,-25000000,None,203000000,1296000000,228000000,None,1068000000,None,1359000000,1562000000,1068000000
2021-04-30,USD,3440000000,15877000000,12437000000,12437000000,1362000000,1522000000,514000000,2078000000,None,-26000000,26000000,64000000,None,-26000000,None,186000000,1336000000,108000000,None,1228000000,None,1400000000,1586000000,1228000000
2021-07-31,USD,3388000000,15289000000,11901000000,11901000000,1381000000,1408000000,477000000,2007000000,None,-55000000,55000000,68000000,None,-55000000,None,196000000,1326000000,218000000,None,1108000000,None,1394000000,1590000000,1108000000
2021-10-31,USD,3265000000,16675000000,13410000000,13410000000,1238000000,1474000000,445000000,2027000000,None,2315000000,2315000000,61000000,None,2315000000,None,200000000,3553000000,454000000,None,3099000000,None,3614000000,3814000000,3099000000
2022-01-31,USD,3385000000,17028000000,13643000000,13643000000,1359000000,1468000000,418000000,2026000000,None,-32000000,32000000,61000000,None,-32000000,None,197000000,1327000000,241000000,None,1086000000,None,1388000000,1585000000,1086000000
2022-04-30,USD,3333000000,16490000000,13157000000,13157000000,1278000000,1546000000,425000000,2055000000,None,-74000000,74000000,74000000,None,-39000000,None,193000000,1239000000,239000000,None,1000000000,None,1313000000,1506000000,1000000000
2022-07-31,USD,2884000000,14648000000,11764000000,11764000000,1256000000,1143000000,368000000,1628000000,None,-70000000,96000000,96000000,None,-70000000,None,181000000,1186000000,64000000,None,1119000000,None,1282000000,1463000000,1119000000
2022-10-31,USD,2717000000,14801000000,12084000000,12084000000,1377000000,1189000000,382000000,1645000000,None,-94000000,94000000,130000000,None,-94000000,None,54880,673000000,675000000,None,-2000000,None,1585945120,1586000000,-2000000
2023-01-31,USD,2787000000,13798000000,11011000000,11011000000,743000000,1472000000,403000000,2044000000,None,-181000000,181000000,175000000,None,-181000000,None,209000000,562000000,93000000,None,487000000,None,737000000,946000000,469000000
2023-04-30,USD,2914000000,12907000000,9993000000,9993000000,747000000,1398000000,410000000,2167000000,None,-160000000,153000000,183000000,None,None,None,212000000,587000000,-467000000,None,1066000000,None,770000000,982000000,1054000000
2023-07-31,USD,2822000000,13196000000,10374000000,10374000000,952000000,1302000000,354000000,1870000000,None,-16000000,134000000,171000000,None,None,None,217000000,936000000,170000000,None,766000000,None,1107000000,1324000000,766000000
2023-10-31,USD,2985000000,13817000000,10832000000,10832000000,1014000000,1327000000,411000000,1971000000,None,-162000000,None,156000000,None,None,None,212000000,852000000,-122000000,None,974000000,None,1008000000,1220000000,974000000
2024-01-31,USD,2888000000,13185000000,10297000000,10297000000,935000000,1383000000,399000000,1953000000,None,-116000000,None,156000000,None,None,None,205000000,793000000,171000000,None,622000000,None,949000000,1154000000,622000000
2024-04-30,USD,3023000000,12800000000,9777000000,9777000000,952000000,1462000000,436000000,2071000000,None,-162000000,None,162000000,None,None,None,209000000,797000000,190000000,None,607000000,None,959000000,1168000000,607000000
2024-07-31,USD,2906000000,13519000000,10613000000,10613000000,940000000,1404000000,413000000,1966000000,None,-111000000,None,149000000,None,None,None,208000000,827000000,187000000,None,640000000,None,976000000,1184000000,640000000
2024-10-31,USD,3001000000,14055000000,11054000000,11054000000,991000000,1409000000,392000000,2010000000,None,-147000000,109000000,147000000,None,None,None,208000000,862000000,-44000000,None,906000000,None,1009000000,1217000000,906000000
2025-01-31,USD,2840000000,13504000000,10664000000,10664000000,845000000,1459000000,397000000,1995000000,None,-141000000,104000000,141000000,None,None,None,197000000,704000000,139000000,None,565000000,None,845000000,1042000000,565000000
2025-04-30,USD,2739000000,13220000000,10481000000,10481000000,654000000,1480000000,401000000,2085000000,None,-146000000,114000000,146000000,None,None,None,205000000,506000000,100000000,None,406000000,None,652000000,857000000,406000000
2025-07-31,USD,2851000000,13932000000,11081000000,11081000000,716000000,1452000000,406000000,2135000000,None,-143000000,111000000,143000000,None,None,None,306000000,624000000,-139000000,None,763000000,None,767000000,1073000000,763000000
2025-10-31,USD,2904000000,14639000000,11677000000,11677000000,1076000000,1430000000,398000000,1828000000,None,-125000000,125000000,125000000,None,None,None,208000000,834000000,39000000,None,795000000,None,959000000,1167000000,795000000
2026-01-31,USD,2835000000,14438000000,11603000000,11603000000,759000000,1504000000,392000000,2076000000,None,-121000000,99000000,88000000,None,None,None,214000000,671000000,126000000,None,545000000,None,759000000,973000000,545000000
