fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-03-31,USD,3090996000,1246730000,462516000,462516000,297645000,429752000,1844266000,1123431000,-1588567000,445512000,445512000,445512000,None,None,0,56817000,None,1601863000,477528000,86895000,None,None,795308000,1124335000,None,793908000,795308000,None,1589216000,390633000,330427000,1489133000,-720119000,2272961000,27709000,98258906
2017-06-30,USD,3091801000,1261705000,482339000,482339000,266636000,466456000,1830096000,1100190000,-1644251000,450801000,450801000,450801000,None,None,0,46274000,None,1600656000,482906000,81676000,None,None,795799000,1117750000,None,794099000,795799000,None,1589898000,401230000,323651000,1491145000,-719706000,2260353000,27709000,98751000
2017-09-30,USD,3144683000,1232775000,472381000,472381000,245783000,464547000,1911908000,1083353000,-1706703000,464772000,464772000,464772000,None,None,0,50064000,None,1644725000,461456000,89438000,None,None,796205000,1183269000,None,795805000,796205000,None,1592010000,372018000,387464000,1499958000,-719096000,2243844000,27709000,98276771
2017-12-31,USD,3023950000,1187402000,430316000,430316000,215282000,476903000,1836548000,1064204000,-1751375000,85293000,85293000,455599000,None,117374000,0,64901000,None,1359432000,435797000,85539000,None,None,792312000,923635000,None,792312000,792312000,None,792312000,287218000,131323000,1664518000,-718946000,2417412000,27709000,98852000
2018-03-31,USD,2928681000,1105745000,334910000,334910000,185009000,471345000,1822936000,1054323000,-1767503000,85293000,85293000,512164000,None,10000000,58000000,114481000,None,1290478000,372522000,82995000,None,None,791468000,917956000,None,785068000,791468000,None,1576536000,289527000,132888000,1638203000,-704630000,2367742000,27709000,98529365
2018-06-30,USD,2902748000,1114245000,339541000,339541000,185926000,504322000,1788503000,1014004000,-1798370000,501348000,501348000,501348000,None,15000000,31000000,84456000,None,1332214000,427376000,91150000,None,None,791628000,904838000,None,782228000,791628000,None,1573856000,336226000,122610000,1570534000,-704502000,2334666000,27709000,98531607
2018-09-30,USD,2923699000,1189836000,367150000,367150000,189119000,579205000,1733863000,993514000,-1838214000,500164000,500164000,500164000,None,15000000,3000000,54362000,None,1422226000,476314000,111756000,None,None,None,945912000,None,782190000,None,None,782190000,364558000,163722000,1501473000,-704436000,2268687000,27709000,98533000
2018-12-31,USD,2824998000,1244889000,354259000,354259000,194507000,625086000,1580109000,964670000,-1872917000,79995000,79995000,413121000,None,39333000,10179000,60858000,None,1409700000,494741000,102636000,None,None,None,914959000,None,786580000,None,None,786580000,271979000,None,1415298000,-704066000,2204548000,27709000,98539215
2019-03-31,USD,2971518000,1220392000,341763000,341763000,203010000,602906000,1751126000,955739000,-1901949000,None,None,421572000,None,None,10179000,62534000,None,1580018000,500311000,111741000,None,None,20001000,1079707000,186454000,790969000,20001000,None,810970000,289901000,122285000,1391500000,-681786000,2173861000,27709000,98928299
2019-06-30,USD,2938635000,1195193000,355838000,355838000,206671000,571174000,1743442000,947787000,-1931410000,None,None,422312000,None,None,10179000,51331000,None,1579602000,491044000,105171000,None,None,19733000,1088558000,191823000,795639000,None,None,815372000,292614000,120829000,1359033000,-681717000,2138679000,27709000,98929503
2019-09-30,USD,2885692000,1167197000,340323000,340323000,198749000,573458000,1718495000,946381000,-1958498000,None,None,410449000,None,None,10179000,44488000,None,1582613000,510414000,101634000,None,None,19626000,1072199000,182507000,799855000,None,None,819481000,294193000,109463000,1303079000,-681717000,2113156000,27709000,98930000
2019-12-31,USD,2740663000,1244436000,373655000,373655000,174744000,642648000,1496227000,776532000,-1845653000,25774000,25774000,405079000,None,37896000,10179000,43210000,None,1665254000,600956000,145933000,None,None,19863000,1064298000,180851000,796516000,None,None,816379000,317818000,106794000,1075409000,-681640000,1850244000,27709000,98930836
2020-03-31,USD,2165097000,1151906000,307460000,307460000,166360000,610073000,1013191000,806941000,None,None,None,73987000,None,None,10179000,57834000,None,1528438000,485733000,124898000,None,None,18793000,1042705000,169632000,806396000,None,None,825189000,280113000,85470000,636659000,-662386000,1480373000,27709000,99267064
2020-06-30,USD,2128784000,1131908000,333509000,333509000,160447000,576652000,996876000,647864000,-1777057000,None,None,74946000,None,None,51121000,10179000,None,1503375000,452444000,89411000,None,None,18010000,1050931000,178351000,806006000,None,None,824016000,293260000,84584000,625409000,-661267000,1455585000,27709000,99286613
2020-09-30,USD,2037700000,1125820000,358777000,358777000,148527000,552377000,911880000,609426000,-1809097000,None,None,34559000,None,None,55960000,767043000,None,1478281000,431175000,96481000,None,None,20481000,1047106000,174836000,805631000,None,None,826112000,268647000,87120000,559419000,-660234000,1376220000,27709000,99304638
2020-12-31,USD,2045842000,1170263000,452016000,452016000,141241000,518211000,875579000,591107000,-1865495000,14317000,14317000,35016000,None,34166000,10179000,48616000,None,1487685000,437116000,94207000,None,None,18798000,1050569000,174872000,805251000,None,None,824049000,274065000,89244000,558157000,-660021000,1351220000,27709000,99308363
2021-03-31,USD,2003524000,1161517000,442743000,442743000,130612000,529827000,842007000,561650000,-1887076000,None,None,35065000,None,None,9164000,49171000,None,1455179000,416743000,92515000,None,None,18975000,1038436000,169204000,804888000,None,None,823863000,257347000,83319000,548345000,-634585000,1341855000,27709000,99752542
2021-06-30,USD,2061549000,1228876000,456087000,456087000,129133000,581284000,832673000,689917000,-1916769000,None,None,35042000,None,None,6914000,6914000,None,1498817000,479523000,106778000,None,None,20695000,1019294000,183722000,773423000,None,None,794118000,290062000,245871000,562732000,-632129000,1348096000,27709000,100847000
2021-09-30,USD,1981972000,1185135000,447725000,447725000,128869000,547798000,796837000,510728000,-1935620000,None,None,34936000,None,None,6665000,54078000,None,1432875000,451246000,97836000,None,None,20008000,981629000,177518000,739980000,None,None,759988000,282648000,241649000,549097000,-631942000,1340726000,27709000,99798705
2021-12-31,USD,1962859000,1188003000,538114000,538114000,153682000,427807000,774856000,489596000,-1962825000,12641000,12641000,34908000,None,30502000,6229000,649889000,None,1451835000,501161000,122327000,None,None,18781000,950674000,177284000,702067000,None,None,720848000,271878000,90104000,511024000,-631811000,1301913000,27709000,99800990
2022-03-31,USD,1901997000,1142721000,438019000,438019000,162261000,475387000,759276000,480259000,-1996380000,None,None,34940000,None,None,6229000,60825000,None,1399942000,465435000,108015000,None,None,20021000,934507000,173134000,701808000,None,None,874942000,213235000,79586000,495992000,None,1282703000,27709000,100253589
2022-06-30,USD,1872423000,1147764000,368412000,368412000,169245000,533205000,724659000,455304000,-1968046000,None,None,34382000,None,None,5774000,71128000,None,1395695000,472739000,129594000,None,None,18982000,922955999,163885000,701539000,None,None,865424000,228218000,221417000,470665000,None,1286423000,27709000,101430000
2022-09-30,USD,1922832000,1219742000,427507000,427507000,167762000,557830000,703090000,434586000,-1950247000,None,None,33902000,None,None,6369000,60274000,None,1445534000,515725000,135882000,None,None,18311000,929809000,167175000,701258000,None,None,868433000,239191000,228551000,471235000,None,1304726000,27709000,101310000
2022-12-31,USD,2031683000,1297060000,568745000,568745000,184375000,481401000,734623000,438449000,-1997391000,11517000,11517000,34339000,None,30049000,6369000,56170000,None,1505879000,568414000,148018000,None,None,19580000,937464999,171422000,700973000,None,None,872395000,242900000,84650000,519741000,None,1327854000,27709000,101597000
2023-03-31,USD,2042478000,1305287000,504977000,504977000,197610000,317866000,737191000,427370000,-1992826000,None,None,34108000,None,None,6369000,800310000,None,1516172000,575228000,142741000,None,None,22395000,940944000,184987000,700695000,None,None,723090000,287395000,77657000,526306000,None,1331914000,27709000,102029000
2023-06-30,USD,2164868000,1375321000,504019000,504019000,208827000,584847000,789547000,426054000,-2019993000,None,None,34062000,None,None,6369000,871302000,None,1613386000,615044000,151062000,None,None,46119000,998342000,258657000,700404000,None,None,746523000,298842000,297938000,551482000,None,1350916000,27709000,102004000
2023-09-30,USD,2312449000,1458590000,556427000,556427000,208200000,616639000,853859000,718848000,None,None,None,34020000,None,None,0,902163000,None,1740114000,800474000,154797000,None,None,190625000,939640000,329560000,568471000,131630000,None,759096000,315778000,371169000,572335000,None,1380728000,27709000,102206000
2023-12-31,USD,2239006000,1305659000,461566000,461566000,209798000,565831000,933347000,None,None,21182000,21182000,34214000,None,30455000,0,68464000,None,1604923000,732476000,156064000,None,None,78117000,872447000,371599000,477058000,None,None,848657000,277674000,52468000,628020000,None,1425257000,27709000,102366000
2024-03-31,USD,2228877000,1237492000,354697000,354697000,216914000,577350000,991385000,None,None,None,None,33991000,None,None,None,88531000,None,1599734000,703378000,152607000,None,None,108014000,896356000,433904000,478173000,None,None,912077000,239421000,92293000,623080000,None,1440392000,27709000,102250000
2024-06-30,USD,2304866000,1337130000,382873000,382873000,231305000,629547000,967736000,None,None,None,None,34033000,None,None,None,93405000,None,1647771000,776945000,172672000,None,None,118552000,870826000,413846000,479378000,None,None,893224000,256830000,96154000,651032000,None,1475389000,27709000,102472000
2024-09-30,USD,2356493000,1411099000,451858000,451858000,241576000,617484000,945394000,787708000,None,None,None,34111000,None,None,7000000,93181000,None,1652452000,800143000,183323000,None,None,127743000,852309000,399683000,480706000,None,None,880389000,271423000,99663000,697978000,None,1516626000,27709000,102613000
2024-12-31,USD,2336347000,1387896000,497516000,497516000,222849000,578863000,948451000,754819000,None,33332000,33332000,49350000,None,14439000,7000000,81668000,None,1616025000,796938000,181505000,None,None,131415000,819087000,369740000,482009000,None,None,851749000,294224000,50809000,714259000,None,1572725000,27709000,102369000
2025-03-31,USD,2275023000,1335606000,381984000,381984000,220776000,641029000,939417000,745749000,None,None,None,50173000,None,None,7000000,84817000,None,1495895000,706424000,169390000,None,None,131384000,789471000,349595000,483312000,None,None,832907000,253930000,87948000,773065000,None,1623102000,27709000,101903000
2025-06-30,USD,2327582000,1392707000,434048000,434048000,226590000,640220000,934875000,445667000,None,None,None,51383000,None,None,7000000,84849000,None,1479458000,696863000,161611000,None,None,114502000,782595000,319490000,484648000,None,None,804138000,285354000,92959000,842061000,None,1677544000,27709000,101372000
2025-09-30,USD,2539318000,1501843000,505992000,505992000,218146000,675292000,1037475000,820811000,None,None,None,51039000,None,None,7000000,95413000,None,1625587000,763859000,170874000,None,None,127427000,861728000,413903000,486022000,None,None,899925000,306286000,89230000,907668000,None,1748833000,27709000,101057000
2025-12-31,USD,2667254000,1512400000,688874000,688874000,201595000,308488000,1154853999,451693000,None,30348000,30348000,51023000,None,13481000,7000000,823526000,None,1590591000,761726000,174722000,None,None,0,828864999,385722000,487417000,None,None,487417000,761726000,34289000,1076663000,None,1926486000,27709000,100760000
2026-03-31,USD,2643195000,1516910000,607470000,607470000,208233000,596253000,1126285000,None,None,None,None,50786000,None,None,7000000,104954000,None,1530440000,729247000,176307000,None,None,128813000,801193000,360016000,488813000,None,None,848828999,309293000,81177000,1106692000,None,1962593000,27709000,100613000
