fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,3130315000,1262595000,450193000,450193000,280130000,489749000,1867720000,1153258000,-1574867000,87801000,87801000,443551000,None,98956000,0,42523000,None,1613672000,508364000,77593000,None,None,793058000,1105308000,None,793058000,793058000,None,793058000,308548000,312250000,1516643000,-731202000,2295234000,27709000,98424000
2017-12-31,USD,3023950000,1187402000,430316000,430316000,215282000,476903000,1836548000,1064204000,-1751375000,85293000,85293000,455599000,None,117374000,0,64901000,None,1359432000,435797000,85539000,None,None,792312000,923635000,None,792312000,792312000,None,792312000,287218000,131323000,1664518000,-718946000,2417412000,27709000,98764000
2018-12-31,USD,2824998000,1244889000,354259000,354259000,194507000,625086000,1580109000,964670000,-1872917000,79995000,79995000,413121000,None,39333000,10179000,60858000,None,1409700000,494741000,102636000,None,None,0,914959000,None,786580000,None,None,786580000,271979000,48016000,1415298000,-704066000,2204548000,27709000,98539215
2019-12-31,USD,2740663000,1244436000,373655000,373655000,174744000,642648000,1496227000,776532000,-1845653000,25774000,25774000,405079000,None,37896000,10179000,43210000,None,1665254000,600956000,145933000,None,None,19863000,1064298000,180851000,796516000,None,None,816379000,317818000,106794000,1075409000,-681640000,1850244000,27709000,98876000
2020-12-31,USD,2045842000,1170263000,452016000,452016000,141241000,518211000,875579000,591107000,-1865495000,14317000,14317000,35016000,None,34166000,10179000,48616000,None,1487685000,437116000,94207000,None,None,18798000,1050569000,174872000,805251000,None,None,824049000,274065000,89244000,558157000,-660021000,1351220000,27709000,99233000
2021-12-31,USD,1962859000,1188003000,538114000,538114000,153682000,427807000,774856000,489596000,-1962825000,12641000,12641000,34908000,None,30502000,6229000,649889000,None,1451835000,501161000,122327000,None,None,18781000,950674000,177284000,702067000,None,None,720848000,271878000,90104000,511024000,-631811000,1301913000,27709000,99706000
2022-12-31,USD,2031683000,1297060000,568745000,568745000,184375000,481401000,734623000,438449000,-1997391000,11517000,11517000,34339000,None,30049000,6369000,56170000,None,1505879000,568414000,148018000,None,None,19580000,937464999,171422000,700973000,None,None,872395000,242900000,84650000,519741000,None,1327854000,27709000,101447000
2023-12-31,USD,2239006000,1305659000,461566000,461566000,209798000,565831000,933347000,761847000,None,21182000,21182000,34214000,None,30455000,0,68464000,None,1604923000,732476000,156064000,None,None,78117000,872447000,371599000,477058000,None,None,848657000,277674000,52468000,628020000,None,1425257000,27709000,102156000
2024-12-31,USD,2336347000,1387896000,497516000,497516000,222849000,578863000,948451000,754819000,None,33332000,33332000,49350000,None,14439000,7000000,81668000,None,1616025000,796938000,181505000,None,None,131415000,819087000,369740000,482009000,None,None,851749000,294224000,50809000,714259000,None,1572725000,27709000,102369000
2025-12-31,USD,2667254000,1512400000,688874000,688874000,201595000,308488000,1154853999,451693000,None,30348000,30348000,51023000,None,13481000,7000000,823526000,None,1590591000,761726000,174722000,None,None,0,828864999,385722000,487417000,None,None,487417000,761726000,34289000,1076663000,None,1926486000,27709000,101262000
