fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-12-31,USD,5144295000,257084000,12740000,12740000,186771000,207450000,4886721000,None,None,None,None,None,None,None,7726000,36894000,None,3496243000,355241000,71395000,None,None,None,3261133000,None,2877862000,None,None,3261133000,269811000,None,1570677000,None,-448737000,1374000,147614000
2009-03-31,USD,5185530000,285182000,37132000,37132000,None,207300000,4900348000,None,None,None,None,None,None,None,32133000,8617000,None,3647566000,187741000,67044000,None,None,None,3459825000,None,3360421000,None,None,3360421000,101556000,None,1534575000,None,-470520000,1491000,144176000
2009-06-30,USD,4970898000,81618000,4983000,4983000,None,7300000,4889280000,None,None,None,None,None,None,None,33979000,35356000,None,3399848000,185899000,58453000,None,None,None,3279244000,None,3213949000,None,None,3213949000,108781000,None,1502313000,None,-522945000,1506000,149444000
2009-09-30,USD,5010257000,103556000,24954000,24954000,None,7300000,4906701000,None,None,None,None,None,None,None,37020000,34282000,None,3572763000,169749000,56560000,None,None,None,3403014000,None,3275046000,None,None,3275046000,80689000,None,1434008000,None,-628445000,1528000,150000000
2009-12-31,USD,5132617000,86915000,5985000,5985000,318531000,7800000,5045702000,None,None,None,None,None,None,None,37650000,35480000,None,3634877000,176490000,80685000,None,None,None,3458387000,None,3139197000,None,None,3426589000,78829000,None,1395441000,None,-687180000,1555000,156131000
2010-03-31,USD,5115716000,101064000,19920000,19920000,None,7800000,5014652000,None,None,None,None,None,None,None,37992000,35352000,None,3598565000,125442000,56449000,None,None,None,3473123000,None,3414078000,None,None,3414078000,52098000,None,1408346000,None,-753629000,1614000,156131000
2010-06-30,USD,5079369000,89004000,8074000,8074000,-25508000,7800000,4990365000,4915867000,None,0,0,0,None,55355000,37878000,35252000,None,3706259000,127093000,59585000,None,None,None,3465414000,None,3411658000,None,None,3411658000,52293000,24920000,1369489000,0,-822057000,1630000,160886000
2010-09-30,USD,5477358000,100884000,10107000,10107000,0,7800000,5376474000,5292468000,None,0,0,0,None,58264000,41873000,41104000,None,3801701000,149158000,63766000,None,None,None,3535531000,None,3479670000,None,None,3479670000,56521000,27037000,1672005000,0,-895069000,1821000,165403000
2010-12-31,USD,5529540000,63866000,9486000,9486000,97912000,7800000,5465674000,5243021000,None,0,0,0,None,151923000,3866000,42714000,None,3800453000,206903000,105925000,None,None,28943000,3593550000,None,3567504000,None,None,3596447000,72035000,26046000,1606343000,0,-973864000,1825000,182531000
2011-03-31,USD,5501877000,56697000,11692000,11692000,0,7800000,5445180000,5007731000,None,0,0,0,None,149095000,15355000,37205000,None,3741191000,166509000,90622000,None,None,None,3574682000,None,3463477000,None,None,3518786000,58282000,82274000,1633588000,0,-1045117000,1873000,182531000
2011-06-30,USD,5961777000,74401000,21634000,21634000,0,7800000,5887376000,5572548000,None,0,0,0,None,177404000,20220000,44967000,None,3943820000,184699000,104179000,None,None,14486000,3759121000,None,3699586000,None,None,3714072000,65995000,30524000,1826873000,0,-1075499000,1967000,190479000
2011-09-30,USD,6804903000,64632000,13482000,13482000,0,7800000,6740271000,6386798000,None,0,0,0,None,187176000,19641000,43350000,None,4265344000,209208000,109066000,None,None,377000,4056136000,None,3972186000,None,None,3989345000,71413000,54844000,2326092000,0,-1111356000,2190000,213816000
2011-12-31,USD,6721354000,67205000,12503000,12503000,246229000,-246229000,6654149000,6242744000,None,0,0,0,None,213040000,24634000,54702000,None,4166095000,212209000,95485000,None,None,13397000,3953886000,None,3918370000,None,None,3931767000,74227000,35516000,2314050000,0,-1142895000,2197000,221500000
2012-03-31,USD,6942515000,72617000,3558000,3558000,-13200000,13200000,6869898000,5909989000,None,0,0,0,None,548961000,24218000,55859000,None,4152907000,176572000,75440000,None,None,None,3976335000,None,3913404000,None,None,3913404000,85113000,33482000,2533179000,0,-1126561000,2280000,221500000
2012-06-30,USD,6972621000,276680000,184112000,184112000,0,39409000,6695941000,5991715000,None,0,0,0,None,580098000,24580000,53159000,None,3614381000,204349000,102793000,None,None,16343000,3410032000,None,3345068000,None,None,3361411000,88469000,35534000,3110106000,0,-1024148000,2502000,234031000
2012-09-30,USD,6910902000,198276000,82377000,82377000,0,63998000,6712626000,6008930000,None,0,0,0,None,579338000,6000,51901000,None,3621902000,210992000,97164000,None,None,3044000,3410910000,None,3342715000,None,None,3345759000,87414000,38737000,3051630000,0,-1082458000,2501000,249825000
2012-12-31,USD,6888509000,589477000,12115000,12115000,489795000,64006000,6299032000,6131146000,None,11900000,11900000,0,None,507037000,2000,23561000,None,3671259000,232520000,87003000,None,None,76000000,3438739000,None,3409333000,None,None,3485333000,26928000,42589000,2992916000,0,-1143781000,2501000,249809000
2013-03-31,USD,6890781000,549625000,7121000,7121000,451683000,66193000,6341156000,6174634000,None,0,0,0,None,None,24628000,24628000,None,3733058000,233951000,83060000,None,None,170000000,3499107000,None,3499107000,None,None,3669107000,-67557000,48448000,2931208000,0,-1210054000,2507000,249917000
2013-06-30,USD,6743543000,533039000,9035000,9035000,432461000,66700000,6210504000,5945039000,None,0,0,0,None,None,1000,24843000,None,3638595000,445646000,111056000,None,None,228500000,3192949000,None,3394723000,None,None,3623223000,79364000,26726000,2866372000,0,-1279095000,2507000,251406000
2013-09-30,USD,6756066000,587826000,11149000,11149000,486948000,66707000,6168240000,5960393000,None,0,0,0,None,531712000,23022000,23022000,None,3706197000,216268000,98607000,None,None,2295000,3489929000,None,3463172000,None,None,3465467000,88609000,26757000,2828019000,0,-1321202000,2507000,251454000
2013-12-31,USD,6807722000,602080000,30249000,30249000,466002000,83033000,6205642000,5989031000,None,9000000,9000000,0,None,507655000,22796000,22796000,None,3777621000,253918000,118682000,None,None,13847000,3523703000,None,3523703000,None,None,3537550000,94186000,27203000,2811648000,0,-1342070000,2507000,249987000
2014-03-31,USD,6834023000,346191000,15891000,15891000,222601000,84568000,6487832000,6025040000,None,0,0,0,None,517927000,274000,23131000,None,3851446000,479969000,76007000,None,None,287500000,3371477000,None,3628246000,None,None,3915746000,85731000,30731000,2741009000,0,-1414997000,2514000,251822000
2014-06-30,USD,6932405000,400492000,26816000,26816000,275819000,44248000,6531913000,5942996000,None,0,0,0,None,612688000,15000,53609000,None,3982421000,480325000,89566000,None,None,276500000,3502096000,None,3747794000,None,None,4024294000,83457000,30802000,2682533000,0,-1478814000,2515000,252191000
2014-09-30,USD,6898088000,377986000,14605000,14605000,321094000,18318000,6520102000,6049258000,None,0,0,0,None,650441000,299000,23969000,None,3869156000,240964000,82233000,None,None,160000000,3628192000,None,3628192000,None,None,3788192000,-33979000,32710000,2778260000,0,-1493890000,2552000,253732000
2014-12-31,USD,6846534000,229565000,15224000,15224000,177632000,14369000,6616969000,5948487000,None,0,0,0,None,718226000,88000,22340000,None,3828104000,244999000,91282000,None,None,152500000,3583105000,None,3583105000,10368000,None,3735605000,-32847000,34064000,2735097000,0,-1528917000,2551000,256000000
2015-03-31,USD,6858511000,241545000,6274000,6274000,196511000,15494000,6616966000,5931548000,None,0,0,0,None,763540000,29000,23266000,None,3735587000,218918000,63857000,None,None,389000000,3516669000,None,3516669000,None,None,3905669000,-268563000,34624000,2810181000,0,-1557953000,2590000,258662000
2015-06-30,USD,6939730000,134041000,2990000,2990000,92645000,15494000,6805689000,0,None,0,0,0,None,6782145000,12000,22912000,None,3790950000,226547000,72054000,None,None,457000000,3564403000,None,3564403000,None,None,4021403000,-335873000,None,2857642000,0,-1525159000,2591000,262806000
2015-09-30,USD,6922730000,144617000,1321000,1321000,104080000,15494000,6778113000,0,None,0,0,0,None,6747398000,6000,23722000,None,3735354000,222120000,56401000,None,None,110000000,3513234000,None,3513234000,None,None,3623234000,21840000,None,2874359000,0,-1610086000,2620000,261207000
2015-12-31,USD,7663844000,168306000,6742000,6742000,124072000,16694000,7495538000,6531627000,None,0,0,0,None,938906000,13000,20798000,None,3816797000,246002000,81356000,None,None,150000000,3570795000,None,3570795000,2112000,None,3720795000,-21684000,None,2899755000,0,-1584459000,2618000,266108000
2016-03-31,USD,7601568000,237794000,3668000,3668000,196402000,16694000,7363774000,6485337000,None,0,0,0,None,944864000,11000,21030000,None,3657195000,245370000,77676000,None,None,76348000,3411825000,None,3411825000,None,None,3488173000,55351000,None,2972867000,0,-1685173000,2671000,264285000
2016-06-30,USD,7610082000,319055000,5167000,5167000,238938000,19694000,7291027000,6470139000,None,0,0,0,None,933403000,3000,55256000,None,3731228000,266051000,91275000,None,None,259199000,3465177000,None,3465177000,37916000,None,3724376000,-122339000,None,2946676000,0,-1712418000,2671000,268174000
2016-09-30,USD,7651169000,426234000,3301000,3301000,294844000,19694000,7224935000,6480363000,None,0,0,0,None,917941000,1000,108395000,None,3824415000,280025000,91601000,None,None,246925000,3544390000,None,3544390000,37300000,None,3791315000,-95801000,None,2922906000,0,-1746617000,2672000,268305000
2016-12-31,USD,7679584000,384178000,2112000,2112000,342282000,19790000,7295406000,342282000,None,0,0,0,None,827025000,4360000,19994000,None,3673132000,271654000,103835000,None,None,21350000,3401478000,None,3401478000,413000,None,3422828000,112231000,None,3093110000,0,-1585825000,2673000,271551000
2017-03-31,USD,7735911000,435844000,2460000,2460000,393837000,19790000,7300067000,6760909000,None,0,0,0,None,818990000,5067000,19757000,None,3791222000,253930000,74608000,None,None,256140000,3537292000,None,3537292000,3537301000,None,3793432000,-113712000,None,3036165000,0,-1644621000,2674000,268688000
2017-06-30,USD,7767934000,503604000,1411000,1411000,465301000,17290000,7264330000,6756889000,None,0,0,0,None,843167000,4377000,19602000,None,3901669000,267021000,92161000,None,None,19595000,3634648000,None,3634648000,3634648000,None,3654243000,119929000,None,2892615000,0,-1792674000,2676000,268859000
2017-09-30,USD,7760705000,573375000,1788000,1788000,532580000,18594000,7187330000,6753022000,None,0,0,0,None,839864000,4350000,20413000,None,3964622000,285611000,96009000,None,None,35337000,3679011000,None,3679011000,1133000,None,3714348000,121646000,None,2845023000,0,-1843490000,2676000,269062000
2017-12-31,USD,7733273000,629935000,2038000,2038000,588636000,19469000,7103338000,6847040000,None,0,0,0,None,720830000,5743001,19792000,None,3949771000,278108000,102956000,None,None,321767000,3671663000,None,3671663000,33670000,None,3993430000,-178531000,None,2825800000,0,-1871603000,2678000,269221000
2018-03-31,USD,7709048000,704529000,1083000,1083000,644207000,39469000,7004519000,6795926000,None,0,0,0,None,732578000,7004000,19770000,None,3947150000,266477000,83054000,None,None,332707000,3680673000,None,3680673000,32498000,None,4013380000,-184605000,None,2877460000,0,-1808907000,2676000,269208000
2018-06-30,USD,7707358000,407286000,1055000,1055000,335665000,40709000,7300072000,6757548000,None,0,0,0,None,739910000,7035000,29857000,None,4016279000,264167000,74344000,None,None,404947000,3752112000,None,3752112000,31820000,None,4157059000,-249643000,None,2757494000,0,-1929124000,2677000,268890000
2018-09-30,USD,7678784000,416101000,1084000,1084000,347012000,41009000,7262683000,6701337000,None,0,0,0,None,767376000,8047000,26996000,None,4078516000,267336000,73812000,None,None,466010000,3811180000,None,3811180000,935000,None,4277190000,-304307000,None,2593255000,0,-2075402000,2684000,268861000
2018-12-31,USD,7711728000,251150000,185216000,185216000,None,42259000,7460578000,6541999000,None,None,None,None,None,780869000,4757000,23675000,None,3816211000,268424000,76343000,None,None,101131000,3547787000,None,3547787000,None,None,3648918000,55890000,None,2905625000,None,-2063996000,2755000,270755000
2019-03-31,USD,7955725000,61128000,1043000,1043000,None,36974000,7894597000,6916456000,None,None,None,None,None,749100000,3315001,23111000,None,3941863000,263816000,65334000,None,None,90000000,3678047000,88218000,3589829000,72845000,None,3679829000,72150000,88218000,2948982000,None,-2281262000,2818000,277557000
2019-06-30,USD,8197266000,61517000,981000,981000,None,37494000,8135749000,7132619000,None,None,None,None,None,769000000,1616000,23042000,None,4228719000,270031000,63250000,None,None,425378000,3958688000,88099000,3870589000,392000000,None,4295967000,-253819000,88099000,2949404000,None,-2336609000,2831000,282575000
2019-09-30,USD,8697597000,83285000,1895000,1895000,21845000,37899000,8614312000,7563787000,None,None,None,None,None,791180000,730000,21646000,None,4353641000,347609000,72680000,None,None,60000000,4006032000,130135000,3935897000,60000000,None,4066032000,136516000,130135000,3246562000,None,-2496328000,2929000,289529000
2019-12-31,USD,9636472000,256695000,8106000,8106000,69754000,153650000,9379777000,8470748000,None,40570000,40570000,None,None,588262000,6000,25185000,None,5228493000,322411000,90032000,None,None,316583000,4906082000,198558000,4707524000,300000000,None,5024107000,-132557000,198558000,3358542000,None,-2462132000,2946000,294073000
2020-03-31,USD,9691105000,269717000,980000,980000,95245000,151543000,9421388000,8545527000,None,None,None,None,None,588395000,None,21949000,None,5393582000,310615000,82254000,None,None,239797000,5082967000,197829000,4885138000,215000000,None,5124935000,-59910000,197829000,3464115000,None,-2360636000,2949000,295160000
2020-06-30,USD,9564471000,310417000,833000,833000,131585000,155956000,9254054000,8403115000,None,None,None,None,None,598058000,8000,22043000,None,5315060000,351164000,111264000,None,None,202180000,4963896000,197092000,4766804000,185000000,None,4968984000,-7887000,197092000,3397322000,None,-2432882000,2951000,295086430
2020-09-30,USD,9551388000,378509000,927000,927000,197313000,156996000,9172879000,8348249000,None,None,None,None,None,646355000,2000,23273000,None,5457950000,343958000,102197000,None,None,252086000,5113992000,196346000,4917646000,230000000,None,5169732000,-57186000,196346000,3312656000,None,-2500827000,2945000,295003000
2020-12-31,USD,9637533000,429030000,1409000,1409000,246867000,157992000,9208503000,8466106000,None,34770000,34770000,None,None,600233000,2000,-224105000,None,5522648000,350508000,110999000,None,None,218024000,5172140000,195592000,4976548000,218024000,None,5194572000,-27523000,195592000,3234200000,None,-2685770000,2966000,294805000
2021-03-31,USD,9566556000,432687000,1172000,1172000,242881000,155206000,9133869000,8365879000,None,34070000,34070000,None,None,620111000,9000,33428000,None,5560469000,324465000,104218000,None,None,227813000,5236004000,194829000,5041175000,227813000,None,5268988000,-55534000,194829000,3001728000,None,-2923073000,2968000,297026000
2021-06-30,USD,9919271000,461660000,3370000,3370000,286543000,139047000,9457611000,8940224000,None,33369999,33369999,None,None,619172000,9000,32700000,None,6009822000,363657000,119405000,None,None,497318000,5646165000,194058000,5452107000,497318000,None,5949425000,-302948000,49882000,2784270000,None,-3143000000,2968000,297542000
2021-09-30,USD,10400564000,386174000,1063000,1063000,331200000,25741000,10014390000,9449302000,None,42030000,42030000,None,None,643902000,1285000,28170000,None,6084301000,368585000,114601000,None,None,358086000,5715716000,193277000,5522439000,358086000,None,5880525000,-155733000,51631000,3096687000,None,-3335108000,3083000,301164000
2021-12-31,USD,10775220000,443340000,967000,967000,388062000,26860000,10331880000,9801170000,None,41213000,41213000,None,None,702461000,3279000,-360611000,None,6001474000,396199000,136954000,None,None,249546000,5605275000,192488000,5412787000,249546000,None,5662333000,-45742000,55441000,3442874000,None,-3485080000,3181000,315833000
2022-03-31,USD,10684964000,510664000,895000,895000,457160000,26577000,10174300000,9543202000,None,39813000,39813000,None,None,669343000,10488000,26032000,None,6029937000,676432000,117240000,None,None,317194000,5353505000,191689000,5479010000,317194000,None,5670699000,156069000,53021000,3392673000,None,-3549788000,3184000,319680000
2022-06-30,USD,10996986000,465266000,921000,921000,399029000,37548000,10531720000,9828365000,None,38413000,38413000,None,None,691864000,11760000,77076000,None,6114187000,761999000,137095000,None,None,355927000,5352188000,190881000,5517234000,355927000,None,5873161000,215501000,190881000,3869424000,None,-3426760000,3249000,319572000
2022-09-30,USD,11097962000,451242000,1532000,1532000,381219000,40128000,10646720000,10042075000,None,36913000,36913000,None,None,761117000,16117000,28363000,None,6226683000,876438000,135904000,None,None,466181000,5350245000,190064000,5626362000,466181000,None,5816426000,159450000,53693000,3950758000,None,-3438027000,3264000,325686000
2022-12-31,USD,11038470000,84901000,1193000,1193000,113902000,54707000,10953569000,9987613000,None,3375000,3375000,None,None,754446000,754446000,29001000,None,6100325000,751799000,153220000,None,None,328015000,5348526000,189238000,5487303000,328015000,None,5676541000,180884000,51999000,4098085000,None,-3451587000,3290000,326093000
2023-03-31,USD,10967700000,100335000,1172000,1172000,76455000,71125000,10867365000,9715719000,None,35913000,35913000,None,None,751387000,13257000,-48417000,None,6144939000,379574000,111795000,None,None,418771000,5765365000,188402000,5576963000,418771000,None,5995734000,-208730000,188402000,3920899000,None,-3627873000,3292000,329421000
2023-06-30,USD,11085705000,214010000,1544000,1544000,242847000,183629000,10871695000,9689660000,None,34813000,34813000,None,None,963253000,15325000,-214010000,None,6029989000,415221000,124454000,None,None,269966000,5614768000,187556000,5427212000,269966000,None,5697178000,-35889000,187556000,4119963000,None,-3445679000,3295000,332480000
2023-09-30,USD,11420062000,241752000,1624000,1624000,272583000,209297000,11178310000,9992811000,None,33813000,33813000,None,None,963927000,14150000,30831000,None,6361659000,828836000,125979000,None,None,406700000,5532823000,186701000,5752822000,406700000,None,5939523000,176686000,None,4150924000,None,-3392855000,3289000,329201000
2023-12-31,USD,11373242000,263691000,2922000,2922000,None,228825000,11109551000,None,None,45417000,45417000,None,None,952934000,10103000,31944000,None,6420801000,848924000,141311000,None,None,412668000,5571877000,185836000,5386041000,412668000,None,5984545000,197310000,None,3991144000,None,-3554892000,3290000,328825000
2024-03-31,USD,11190488000,267348000,2116000,2116000,-235382000,235382000,10923140000,None,None,31813000,31813000,None,None,954301000,9425000,29850000,None,6333899000,803669000,119739000,None,None,417059000,5530230000,184961000,5345269000,417059000,None,5947289000,178767000,None,3918943000,None,-3638370000,3293000,328954000
2024-06-30,USD,11117805000,276228000,2770000,2770000,None,241842000,10841577000,None,None,30813000,30813000,None,None,958943000,7622000,31616000,None,6373304000,844649000,120784000,None,None,431557000,5528655000,184076000,5344579000,431557000,None,5960212000,198807000,None,3722384000,None,-3840808000,3295000,329572000
2024-09-30,USD,11079764000,315558000,2285000,2285000,315558000,280006000,10764206000,9600506000,None,None,None,None,None,966227000,None,33267000,None,6466717000,755056000,119202000,None,None,336783000,5711661000,183181000,5528480000,336783000,None,6048444000,180528000,None,3513725000,None,-4064283000,3299000,330557000
2024-12-31,USD,10897586000,283276000,1326000,1326000,None,247849000,10614310000,9344871000,None,None,None,None,None,917483000,None,34101000,None,6436691000,726712000,115105000,None,None,299261000,5709979000,182275000,5527704000,299261000,None,6009240000,204351000,None,3443205000,None,-4179415000,3309000,331244000
2025-03-31,USD,10745412000,399154000,1250000,1250000,None,365833000,10346258000,9244994000,None,None,None,None,None,919814000,None,32071000,None,6356559000,648637000,93268000,None,None,284646000,5707922000,181359000,5526563000,284646000,None,5992568000,181811000,None,3331044000,None,-4293032000,3312000,331717000
2025-06-30,USD,10647085000,178601000,1532000,1532000,None,143492000,10468484000,9339052000,None,None,None,None,None,879781000,None,33577000,None,6363954000,658153000,108353000,None,None,250215000,5705801000,180433000,5525368000,250215000,None,5956016000,205380000,None,3324816000,None,-4305702000,3313000,331715000
2025-09-30,USD,10601912000,182995000,1194000,1194000,None,146749000,10418917000,9265271000,None,None,None,None,None,911575000,None,35052000,None,6450484000,792505000,126329000,None,None,355686000,5657979000,179496000,5478483000,355686000,None,6013665000,182199000,None,3274966000,None,-4338985000,3308000,356873000
2025-12-31,USD,10605674000,151201000,36932000,36932000,None,149979000,187624000,9300963000,None,None,None,None,None,886492000,None,-35710000,None,6456911000,45640000,142102000,None,None,801672000,6411271000,182963000,5821369000,471381000,None,6187295000,-801672000,None,3288462000,None,-4240268000,46475000,332632000
