fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-03-31,USD,2527410000,64566000,41826000,41826000,0,None,2462844000,0,None,4106000,4106000,4106000,None,None,22740000,22740000,None,1663692000,83438000,4001000,None,None,None,1580254000,None,1540056000,None,None,1540056000,79437000,None,834526000,0,-625266000,409000,41543000
2012-06-30,USD,2599088000,23379000,22341000,22341000,0,None,2575709000,0,None,4106000,4106000,4106000,None,None,1038000,1038000,None,1733125000,95523000,5582000,None,None,None,1637602000,None,1589421000,None,None,1589421000,89941000,None,839387000,0,-624304000,410000,41028000
2012-09-30,USD,2775835000,14721000,13422000,13422000,0,None,2761114000,0,None,4106000,4106000,4106000,None,None,1299000,1299000,None,1850463000,106712000,5637000,None,None,None,1743751000,None,1706258000,None,None,1706258000,101075000,None,894175000,0,-596027000,419000,43221000
2012-12-31,USD,2751068000,9883000,9075000,9075000,1205000,None,2741185000,2681169000,None,1600000,1600000,4106000,None,4837000,808000,808000,None,1801245000,122305000,4586000,None,None,23000000,1678940000,None,1695271000,None,None,1718271000,94719000,None,918765000,0,-603315000,422000,42683322
2013-03-31,USD,2775008000,8873000,8224000,8224000,0,None,2766135000,0,None,4106000,4106000,4106000,None,None,274000,649000,None,1807504000,209108000,5672000,None,None,117000000,1598396000,None,1691253000,None,None,1691253000,86436000,None,937375000,0,-612128000,5617000,44149000
2013-06-30,USD,2834217000,27662000,8792000,8792000,0,None,2806555000,0,None,4106000,4106000,4106000,None,None,10688000,18870000,None,1816899000,231369000,10085000,None,None,125000000,1585530000,None,1691541000,None,None,1691541000,96284000,None,985818000,0,-582884000,5948000,42690000
2013-09-30,USD,3028257000,239684000,181105000,181105000,0,None,2788573000,2712907000,None,4106000,4106000,4106000,None,3237000,58579000,58579000,None,1993197000,116245000,6963000,None,None,350000000,1876952000,None,1870060000,None,None,2220060000,109282000,None,995416000,0,-567662000,427000,42702000
2013-12-31,USD,6841925000,172455000,89333000,89333000,63850000,None,6669470000,166048000,None,50300000,50300000,4106000,None,None,445000,83122000,None,3723338000,221335000,15067000,None,None,None,3502003000,None,20015000,None,None,3472718000,206268000,None,2951861000,0,-653593000,5797000,74830726
2014-03-31,USD,6785663000,193912000,121901000,121901000,0,None,6591751000,0,None,4106000,4106000,4106000,None,None,524000,72011000,None,3703689000,213171000,15174000,None,None,None,3490518000,None,17937000,None,None,3463059000,197997000,None,2918235000,0,-694150000,5577000,74803000
2014-06-30,USD,6783121000,125136000,26318000,26318000,0,None,6657985000,0,None,4106000,4106000,4106000,None,None,156000,98818000,None,3720512000,252294000,15297000,None,None,35000000,3468218000,None,3475413000,None,None,3475413000,201997000,None,2900342000,0,-717642000,6158000,74948000
2014-09-30,USD,6783014000,183286000,87766000,87766000,0,None,6599728000,0,None,2321000,2321000,2321000,None,None,131000,95520000,None,3702054000,248938000,10089000,None,None,None,3453116000,None,3430014000,None,None,3430014000,238849000,None,2918001000,0,-705022000,5780000,75058000
2014-12-31,USD,6831028000,90034000,26653000,26653000,47242000,None,6766944000,6639720000,None,8300000,8300000,2321000,None,1791000,78000,28181000,None,3773306000,227439000,8395000,None,None,59000000,3536617000,None,3069974000,13392000,None,3571699000,160044000,None,2896435000,0,-729086000,6663000,75114000
2015-03-31,USD,6799682000,220574000,18331000,18331000,0,None,6579108000,0,None,2321000,2321000,2321000,None,None,34000,202243000,None,3739976000,381902000,7680000,None,None,179000000,3358074000,None,3479493000,None,None,3479493000,195222000,None,2898523000,0,-726062000,7062000,75145000
2015-06-30,USD,6843413000,147701000,30030000,30030000,0,None,6695712000,0,None,1607000,1607000,1607000,None,None,2241000,117671000,None,3694830000,386018000,11884000,None,None,159000000,3308812000,None,3442244000,None,None,3442244000,215134000,None,2982914000,0,-647413000,7052000,75168000
2015-09-30,USD,6887341000,134197000,44876000,44876000,0,None,6753144000,0,None,1607000,1607000,1607000,None,None,6000,89321000,None,3708754000,438220000,10509000,None,None,184000000,3270534000,None,3425135000,None,None,3425135000,243711000,None,3011048000,0,-614500000,8020000,75189000
2015-12-31,USD,6847781000,63641000,37559000,37559000,51779000,None,6784140000,6664776000,None,6100000,6100000,1607000,None,1811000,6000,26082000,None,3681708000,232159000,5922000,None,None,75000000,3449549000,None,3219755000,10358000,None,3502568000,151237000,None,3000347000,0,-634141000,9003000,75400000
2016-03-31,USD,6827921000,49824000,28184000,28184000,0,None,6778097000,0,None,1607000,1607000,1607000,None,None,2000,21640000,None,3683275000,345003000,8222000,None,None,130000000,3338272000,None,3443963000,None,None,3443963000,206781000,None,2980142000,0,-653756000,10167000,75489000
2016-06-30,USD,6869381000,51410000,26279000,26279000,0,None,6817971000,0,None,1607000,1607000,1607000,None,None,1000,25131000,None,3739693000,406122000,7464000,None,None,180000000,3333571000,None,3489425000,12386000,None,3489425000,218658000,None,2966113000,0,-670954000,11123000,75277000
2016-09-30,USD,6881313000,58854000,27817000,27817000,0,None,6822459000,0,None,1607000,1607000,1607000,None,None,31037000,31037000,None,3724373000,474045000,9080000,None,None,205000000,3250328000,None,3434157000,12221000,None,3434157000,259965000,None,2992690000,0,-647390000,10112000,75302000
2016-12-31,USD,11604491000,121800000,33536000,33536000,71464000,None,11482691000,11225905000,None,42400000,42400000,1239000,None,44493000,2400000,88264000,None,4952317000,452605000,11970000,None,None,490000000,4499712000,None,4196077000,4499712000,None,4989712000,-49365000,None,6413892000,0,-707479000,11206000,88392000
2017-03-31,USD,11559699000,58499000,33959000,33959000,0,None,11501200000,0,None,1239000,1239000,1239000,None,None,4198000,24540000,None,4963735000,952131000,13346000,None,None,570000000,4011604000,None,4557184000,19419000,None,4557184000,368785000,None,6360194000,0,-765749000,10266000,117864000
2017-06-30,USD,11534129000,98884000,39659000,39659000,0,None,11435245000,11256098000,None,1239000,1239000,1239000,None,76205000,27859000,59225000,None,4991479000,395164000,13932000,None,None,160000000,4596315000,None,4576678000,19637000,None,4736678000,381232000,None,6308749000,0,-817616000,1134000,113614000
2017-09-30,USD,11532801000,133419000,47851000,47851000,0,None,11399382000,11216281000,None,1239000,1239000,1239000,None,50411000,2043000,85568000,None,4971371000,706937000,17275000,None,None,250000000,4264434000,None,3382861000,100598000,None,4492834000,439662000,None,6327731000,0,-802835000,11938000,113653000
2017-12-31,USD,11491919000,94188000,10750000,10750000,62606000,None,11397731000,11216968000,None,11200000,11200000,0,None,50277000,3600000,83438000,None,4907617000,815560000,405560000,None,None,410000000,4092057000,None,976292000,418919000,None,4502057000,405560000,None,6350320000,0,-784500000,11542000,113719000
2018-03-31,USD,11417376000,88810000,59706000,59706000,0,None,11328566000,11148527000,None,0,0,0,None,51700000,5100000,29104000,None,4889231000,840380000,390380000,None,None,450000000,4048851000,None,3566664000,381758000,None,4498851000,390380000,None,6299024000,0,-840642000,8917000,113507000
2018-06-30,USD,11447129000,61553000,32610000,32610000,0,None,11385576000,11218243000,None,0,0,0,None,45520000,7200000,28943000,None,4958239000,519604000,409604000,None,None,110000000,4438635000,None,3621824000,380543000,None,4548635000,409604000,None,6261771000,0,-887672000,10546000,113853000
2018-09-30,USD,11418987000,88700000,46139000,46139000,0,None,11330287000,11151422000,None,0,0,0,None,53919000,10500000,42561000,None,4977826000,843803000,473803000,None,None,370000000,4134023000,None,3582624000,80000000,None,4504023000,473803000,None,6217014000,0,-940773000,10743000,113910000
2018-12-31,USD,11323781000,51673000,34259000,34259000,58257000,None,11272108000,11107520000,None,3900000,3900000,None,None,44181000,17414000,17414000,None,4942178000,413850000,413850000,None,None,540000000,4528328000,None,4053302000,338332000,None,4593302000,-126150000,None,6159254000,None,-989263000,1136000,113880000
2019-03-31,USD,11303762000,59387000,44623000,44623000,58257000,None,11244375000,11055859000,None,None,None,None,None,44138000,2500000,14764000,None,4967418000,419320000,419320000,None,None,75000000,4548098000,None,4548098000,333178000,None,4623098000,344320000,None,6113167000,None,-1037268000,1137000,113933000
2019-06-30,USD,11274830000,57684000,40972000,40972000,58257000,None,11217146000,11023853000,None,None,None,None,None,43997000,1100000,16712000,None,4990201000,450212000,450212000,None,None,367000000,4539989000,None,4539989000,38055000,None,4906989000,83212000,None,6063569000,None,-1086665000,1138000,114087000
2019-09-30,USD,11247754000,65202000,25826000,25826000,63669000,None,11182552000,10919235000,None,None,None,None,None,66336000,500000,39376000,None,4997488000,521374000,521374000,None,None,200000000,4476114000,None,4476114000,30497000,None,4676114000,321374000,None,6030108000,None,-1119714000,1138000,114137000
2019-12-31,USD,11230450000,70541000,20476000,20476000,34548000,None,11159909000,10943454000,None,2600000,2600000,None,None,43674000,100000,50065000,None,4926860000,472262000,472281000,None,None,70000000,4454598000,None,4454598000,137805000,None,4524598000,402262000,None,6082696000,None,-1085479000,1140000,114309000
2020-03-31,USD,11155977000,49047000,34508000,34508000,34548000,None,11106930000,10886950000,None,None,None,None,None,43686000,None,14539000,None,4929145000,445452000,445471000,None,None,100000000,4483693000,None,4483693000,None,None,4583693000,345452000,None,6008686000,None,-1160944000,1140000,114494000
2020-06-30,USD,11131313000,35594000,19667000,19667000,34548000,None,11095719000,10860564000,None,None,None,None,None,43590000,None,15927000,None,4946403000,473795000,473814000,None,None,90000000,4472608000,None,4472608000,90000000,None,4562608000,383795000,None,5968167000,None,-1202536000,1140000,114438000
2020-09-30,USD,11128704000,27589000,18407000,18407000,34548000,None,11101115000,10850360000,None,None,None,None,None,43467000,None,9182000,None,4995608000,570014000,570033000,None,None,35000000,4425594000,None,4425594000,None,None,4425594000,570014000,None,5917913000,None,-1258072000,14981000,114468000
2020-12-31,USD,11194791000,35615000,25198000,25198000,60993000,None,11159176000,10862797000,None,1300000,1300000,None,None,43325000,None,10417000,None,5090986000,528274000,547274000,None,None,172000000,4562712000,None,4562712000,172000000,None,4734712000,356274000,None,5887030000,None,-1294182000,1141000,114535000
2021-03-31,USD,11192378000,43375000,32620000,32620000,34548000,None,11149003000,10883248000,None,None,None,None,None,43211000,None,10755000,None,5155017000,497432000,497451000,None,None,385000000,4657585000,None,4657585000,385000000,None,5042585000,112432000,None,5822544000,None,-1367347000,1142000,114575000
2021-06-30,USD,11242120000,43004000,31881000,31881000,35050000,None,11199116000,10952718000,None,None,None,None,None,42933000,None,11123000,None,5099761000,546524000,546524000,None,None,280000000,4553237000,None,4553237000,280000000,None,4833237000,266524000,None,5940407000,None,-1272694000,1147000,114812000
2021-09-30,USD,11254132000,83962000,29811000,29811000,29115000,None,11170170000,10860968000,None,None,None,None,None,42842000,None,54151000,None,5139479000,598592000,598592000,None,None,25000000,4540887000,None,4540887000,25000000,None,4565887000,573592000,None,5921471000,None,-1309511000,1149000,115229000
2021-12-31,USD,11285182000,130598000,54302000,54302000,24015000,None,11154584000,10832061000,None,900000,900000,None,None,42827000,42827000,76296000,None,5101090000,584400000,584400000,None,None,4516690000,4516690000,None,4516690000,None,None,4516690000,-3932290000,None,5995362000,None,-1255807000,1151000,115616000
2022-03-31,USD,11199075000,72624000,60371000,60371000,29279000,None,11126451000,10830754000,None,None,None,None,None,42732000,None,12253000,None,5068856000,531351000,531351000,None,None,20000000,4537505000,None,4537505000,20000000,None,4557505000,511351000,None,5946804000,None,-1268827000,1151000,115718000
2022-06-30,USD,11280401000,221702000,60568000,60568000,41298000,None,11058699000,10763035000,None,None,None,None,None,42476000,44600000,185634000,None,5089882000,571568000,571568000,None,None,124921000,4518314000,None,4518314000,None,None,4643235000,446647000,None,6005677000,None,-1199216000,23555000,115556000
2022-09-30,USD,11338227000,120068000,38996000,38996000,64312000,None,11218159000,10896058000,None,None,None,None,None,42442000,None,81072000,None,5166327000,772176000,647176000,None,None,125000000,4394151000,None,4519151000,125000000,None,4519151000,647176000,None,5987890000,None,-1219599000,21297000,115568000
2022-12-31,USD,11241165000,61071000,38659000,38659000,64312000,None,11180094000,10879599000,None,None,None,None,None,42290000,None,22412000,None,5030746000,615843000,101990000,None,None,20000000,4414903000,28671000,4414903000,20000000,None,4434903000,428724000,26533000,6025760000,None,-1188854000,21823000,115649000
2023-03-31,USD,11352311000,156017000,142411000,142411000,73861000,None,11196294000,10957404000,None,None,None,None,None,42333000,None,-156017000,None,4961725000,566075000,566075000,None,None,349677000,4395650000,None,4395650000,None,None,4745327000,216398000,None,6202957000,None,-1216325000,20757000,116402000
2023-06-30,USD,11391170000,163725000,150155000,150155000,73861000,None,11227445000,10944049000,None,None,None,None,None,42347000,None,-163725000,None,5020107000,623714000,None,None,None,349846000,4396393000,None,4396393000,None,None,4746239000,273868000,None,6183108000,None,-1235118000,22159000,116725000
2023-09-30,USD,11382322000,175337000,161897000,161897000,73861000,None,11206985000,10875034000,None,None,None,None,None,42290000,None,-175337000,None,5060700000,666437000,None,None,None,349986000,4394263000,None,4394263000,None,None,4744249000,316451000,None,6134647000,None,-1285428000,19201000,116711000
2023-12-31,USD,11484503000,55091000,41314000,41314000,None,None,11429412000,None,None,None,None,None,None,41977000,None,13777000,None,5185381000,1061275000,94461000,None,None,495000000,4124106000,27344000,4540225000,495000000,None,4567569000,247593000,27138000,6113238000,None,-1298263000,20335000,116733000
2024-03-31,USD,11470732000,68076000,54601000,54601000,None,None,11402656000,None,None,None,None,None,None,41877000,None,13475000,None,5194253000,804790000,None,None,None,235000000,4389463000,None,4389463000,235000000,None,4624463000,569790000,None,6091538000,None,-1326654000,20257000,116780000
2024-06-30,USD,11562867000,76500000,62831000,62831000,None,None,11486367000,None,None,None,None,None,None,41753000,63500000,13669000,None,5356848000,971984000,None,None,None,316000000,4384864000,None,4384864000,316000000,None,4700864000,655984000,None,6023452000,None,-1398993000,20953000,116783000
2024-09-30,USD,11756252000,79382000,50232000,50232000,73861000,None,11676870000,11364791000,None,None,None,None,None,41693000,None,29150000,None,5602140000,490000000,None,None,None,490744000,4385968000,None,4385968000,490000000,None,4928224000,-744000,None,5971192000,None,-1458816000,23684000,116820000
2024-12-31,USD,11812369000,64525000,43018000,43018000,73359000,None,11747844000,11440909000,None,1000000,1000000,None,None,41650000,None,21507000,None,5664705000,856739000,124813000,None,None,250000000,4807966000,26091000,4730957000,250000000,None,5007048000,277330000,27565000,5964361000,None,-1469557000,23396000,116892000
2025-03-31,USD,11811957000,69454000,55776000,55776000,73359000,None,11742503000,11430615000,None,None,None,None,None,41790000,None,13678000,None,5654062000,921896000,None,None,None,310000000,4732166000,None,4732166000,310000000,None,5042166000,611896000,None,5974133000,None,-1467858000,25591000,117092000
2025-06-30,USD,11835597000,68116000,54482000,54482000,73359000,None,11767481000,11467191000,None,None,None,None,None,41662000,None,13634000,None,5745197000,315000000,None,None,None,1031270000,4733143000,None,4733143000,315000000,None,5097086000,-716270000,None,5912489000,None,-1535340000,22303000,117163000
2025-09-30,USD,11926585000,45932000,32249000,32249000,73359000,None,11880653000,11558733000,None,None,None,None,None,41870000,None,13683000,None,5912283000,1177924000,None,None,None,463000000,4734359000,None,4734359000,463000000,None,5197359000,714924000,None,5838493000,None,-1612912000,21391000,117163000
2025-12-31,USD,11975383000,120376000,60258000,60258000,73359000,None,11609324000,11532652000,None,None,None,None,None,41313000,46401000,13717000,None,6135738000,730366000,108180000,None,None,676000000,5405372000,24279000,4729372000,676000000,None,5405372000,730366000,28144000,5683253000,None,-1734986000,1166000,117114000
