fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,1076458000,262510000,30943000,30943000,None,184164000,813948000,771282000,None,25779000,25779000,None,None,None,8969000,38434000,None,529377000,158598000,40308000,None,None,12255000,370779000,None,240212000,None,None,252467000,104276000,None,547081000,None,452460000,3728000,251673750
2008-12-31,USD,1074905000,209230000,24104000,24104000,None,146536000,865675000,824485000,None,25550000,25550000,19463000,None,None,4861000,33729000,None,516776000,142190000,40999000,None,None,11972000,374586000,None,240017000,None,None,251989000,89219000,None,558129000,None,463508000,3728000,251671556
2009-03-31,USD,1109053000,188225000,3615000,3615000,None,145643000,920828000,879784000,None,25321000,25321000,None,None,None,4861000,38967000,None,546951000,150727000,49219000,None,None,11686000,396224000,None,259689000,None,None,271375000,89822000,None,562102000,None,467481000,3728000,251671556
2009-06-30,USD,1144592000,193804000,3945000,3945000,None,152585000,950788000,907682000,None,25093000,25093000,None,None,None,None,37274000,None,571768000,163121000,36258000,None,None,36497000,408647000,None,264948000,None,None,301445000,90366000,None,572824000,None,478203000,3728000,251673750
2009-09-30,USD,1174762000,195843000,3641000,3641000,15600000,158625000,978919000,933641000,None,24864000,24864000,None,None,None,None,33577000,None,591443000,163883000,31404000,None,None,36505000,427560000,None,277412000,None,None,313917000,95974000,None,583319000,None,488698000,3728000,251673750
2009-12-31,USD,1159278000,174175000,4171000,4171000,None,140918000,985103000,939495000,None,24635000,24635000,19463000,None,None,None,29086000,None,566278000,148125000,28140000,None,None,36676000,418153000,None,268856000,None,None,305532000,83309000,None,593000000,None,498379000,5593000,251673750
2010-03-31,USD,1192969000,194007000,9469000,9469000,-150422000,150422000,998962000,944252000,None,24406000,24406000,None,None,None,None,34116000,None,592268000,171596000,31503000,None,None,36480000,420672000,None,272857000,None,None,309337000,96327000,None,600701000,None,506080000,3728000,251673750
2010-06-30,USD,1202881000,206832000,4783000,4783000,-165695000,165695000,996049000,942540000,-545886000,19463000,19463000,19463000,None,None,0,36354000,None,580667000,179662000,30639000,None,None,36281000,401005000,None,252142000,None,None,288423000,107932000,70288000,622214000,0,527593000,3728000,251673750
2010-09-30,USD,1219081000,221063000,5057000,5057000,-178651000,178651000,998018000,947315000,-563190000,19463000,19463000,19463000,None,None,0,37355000,None,572488000,248768000,31166000,None,None,97359000,323720000,None,167979000,None,None,265338000,118640000,72593000,646593000,0,551974000,5593000,251671500
2010-12-31,USD,1239881000,222582000,5450000,5450000,0,180700000,1017299000,964216000,-580303000,23763000,23763000,19463000,None,None,0,36432000,None,571232000,170046000,29221000,None,None,37130000,401186000,None,234087000,None,None,271217000,103695000,76331000,668649000,0,574030000,5593000,253152000
2011-03-31,USD,1383902000,330337000,88143000,88143000,-198601000,198601000,1053565000,1000574000,-589923000,19463000,19463000,19463000,None,None,0,43593000,None,645280000,227038000,48929000,None,None,36773000,418242000,None,252143000,None,None,288916000,125915000,77016000,738622000,0,595603000,5744000,253152000
2011-06-30,USD,1409504000,296136000,28664000,28664000,-222898000,222898000,1113368000,1059702000,-592790000,19463000,19463000,19463000,None,None,0,44574000,None,631499000,212383000,41157000,None,None,38099000,419116000,None,227143000,None,None,265242000,133127000,81483000,778005000,0,634986000,5744000,258493500
2011-09-30,USD,1473198000,318589000,42262000,42262000,-235687000,235687000,1154609000,1103220000,-602044000,19463000,19463000,19463000,None,None,0,40640000,None,656562000,220117000,50707000,None,None,37331000,436445000,None,227143000,None,None,264474000,132079000,81688000,816636000,0,673617000,5744000,258493500
2011-12-31,USD,1513074000,331852000,75850000,75850000,0,217922000,1181222000,1126950000,-621982000,22863000,22863000,19463000,None,None,0,38080000,None,656555000,204810000,42096000,None,None,39354000,451745000,None,229831000,None,None,269185000,123328000,86998000,856519000,0,713500000,8616000,258493500
2012-03-31,USD,1574192000,327900000,54219000,54219000,-230650000,230650000,1246292000,1190137000,-630350000,19463000,19463000,19463000,None,None,0,43031000,None,686578000,251268000,54677000,None,None,39086000,435310000,None,219117000,None,None,258203000,157505000,94836000,887614000,0,744595000,5744000,258493500
2012-06-30,USD,1639644000,301158000,11015000,11015000,-244006000,244006000,1338486000,1282509000,-646279000,19463000,19463000,19463000,None,None,0,46137000,None,704198000,244454000,62540000,None,None,39796000,459744000,None,228147000,None,None,267943000,142118000,97717000,935446000,0,792427000,5744000,258493500
2012-09-30,USD,1714622000,305739000,6902000,6902000,-253824000,253824000,1408883000,1351358000,-652023000,19463000,19463000,19463000,None,None,0,45013000,None,728134000,237628000,56930000,None,None,39314000,490506000,None,243497000,None,None,282811000,141384000,100166000,986488000,0,843471000,8616000,258495000
2012-12-31,USD,1712514000,275028000,12857000,12857000,-220363000,220363000,1437486000,1379305000,-648919000,2400000,2400000,19463000,None,None,0,41808000,None,686545000,225139000,44891000,None,None,38978000,461406000,None,201429000,None,None,240407000,134943000,106791000,1025969000,0,882952000,8616000,258495000
2013-03-31,USD,1761192000,324964000,29183000,29183000,-250317000,250317000,1436228000,1375749000,-674076000,19463000,19463000,19463000,None,None,0,45464000,None,694670000,254130000,41471000,None,None,38619000,440540000,None,180714000,None,None,219333000,136743000,111106000,1066522000,0,923505000,8616000,258494751
2013-06-30,USD,1854730000,324082000,7370000,7370000,-270843000,270843000,1530648000,1469392000,-691268000,19463000,19463000,19463000,None,None,0,45869000,None,729953000,273128000,66718000,None,None,38403000,456825000,None,190394000,None,None,228797000,144661000,111627000,1124777000,0,981760000,8616000,258494751
2013-09-30,USD,1904679000,333276000,12104000,12104000,-275484000,275484000,1571403000,1508617000,-715104000,19463000,19463000,19463000,None,None,0,45688000,None,719753000,248811000,54512000,None,None,38403000,470942000,None,167710000,None,None,206113000,155446000,117824000,1184926000,0,1041909000,8616000,258494751
2013-12-31,USD,1932089000,332979000,30174000,30174000,-258294000,258294000,1599110000,1543059000,-730074000,21163000,21163000,19463000,None,None,0,44511000,None,700007000,232122000,36788000,None,None,35715000,467885000,None,155714000,None,None,191429000,155283000,123054000,1232082000,0,1089065000,8616000,258495000
2014-03-31,USD,2031768000,388974000,41244000,41244000,-288572000,288572000,1642794000,1586076000,-761074000,19463000,19463000,19463000,None,None,0,59158000,None,753799000,293505000,71764000,None,None,35714000,460294000,None,145000000,None,None,180714000,133997000,125402000,1277969000,0,1134952000,8616000,258494751
2014-06-30,USD,2124063000,382373000,19789000,19789000,-306205000,306205000,1741690000,1676357000,-780059000,19463000,19463000,19463000,None,None,0,56379000,None,772245000,297563000,63783000,None,None,35714000,474682000,None,164000000,None,None,199714000,147064000,132567000,1351818000,0,1208801000,8616000,258494751
2014-09-30,USD,2188539000,394601000,8169000,8169000,-329481000,329481000,1793938000,1730894000,-804487000,19463000,19463000,19463000,None,None,0,56951000,None,758812000,286601000,47285000,None,None,35714000,472211000,None,148203000,None,None,183917000,178386000,138180000,1429727000,0,1286710000,8616000,258494751
2014-12-31,USD,2236237000,403772000,34787000,34787000,-347900000,347900000,1803094000,1743245000,-831527000,19463000,19463000,19463000,None,None,0,21085000,None,742173000,255638000,45314000,None,None,35714000,457164000,None,120000000,35714000,None,155714000,174610000,145752000,1494064000,0,1351054000,8609000,258462000
2015-03-31,USD,2340384000,499893000,113038000,113038000,-325150000,325150000,1840491000,1778471000,-864191000,19463000,19463000,19463000,None,None,0,61705000,None,797123000,321682000,48955000,None,None,27956000,475441000,None,120596000,None,None,148552000,148895000,149228000,1543261000,0,1400269000,8591000,257912487
2015-06-30,USD,2378067000,421665000,12789000,12789000,-339779000,339779000,1956402000,1891465000,-890286000,19463000,19463000,19463000,None,None,0,69097000,None,778304000,298862000,61042000,None,None,28344000,479442000,None,118000000,None,None,146344000,196474000,149833000,1599763000,0,1456812000,8550000,257180798
2015-09-30,USD,2474485000,436206000,11412000,11412000,-357796000,357796000,2038279000,1971210000,-919120000,19463000,19463000,19463000,None,None,0,66998000,None,827072000,364172000,58258000,None,None,90377000,462900000,None,95000000,None,None,185377000,215537000,149130000,1647413000,0,1504516000,8496000,255742401
2015-12-31,USD,2466504000,381730000,11472000,11472000,-345048000,345048000,2084774000,2023448000,-929377000,19463000,19463000,19463000,None,None,0,25210000,None,781867000,285402000,66774000,None,None,26488000,496465000,None,107317000,26488000,None,133805000,192140000,154094000,1684637000,0,1541795000,8441000,253755000
2016-03-31,USD,2515440000,355624000,7133000,7133000,-316204000,316204000,2159816000,2098158000,-961616000,19463000,19463000,19463000,None,None,0,32287000,None,815164000,323223000,81079000,None,None,25596000,491941000,None,99726000,25596000,None,125322000,158786000,157161000,1700276000,0,1557510000,8365000,251949084
2016-06-30,USD,2659802000,371859000,10673000,10673000,-327499000,327499000,2287943000,2224883000,-986198000,19463000,19463000,19463000,None,None,0,361186000,None,918033000,291351000,79230000,None,None,50000000,626682000,None,218332000,50000000,None,268332000,212121000,155849000,1741769000,0,1598923000,8310000,125071500
2016-09-30,USD,2684348000,389155000,15014000,15014000,-342825000,342825000,2295193000,2229673000,-1018762000,19463000,19463000,19463000,None,None,0,374141000,None,890873000,268974000,55145000,None,None,50000000,621899000,None,193129000,50000000,None,243129000,213829000,162422000,1793475000,0,1650217000,8258000,124216500
2016-12-31,USD,2696247000,382622000,10171000,10171000,-334489000,334489000,2313625000,2241402000,-1043582000,19463000,19463000,19463000,None,None,0,372451000,None,845089000,288636000,89216000,None,None,361815000,556453000,None,104975000,None,None,466790000,288636000,178879000,1851158000,0,1707450000,8242000,123675000
2017-03-31,USD,2745010000,425074000,47551000,47551000,-337891000,337891000,2319936000,2246286000,-1088880000,19463000,19463000,19463000,None,None,0,39632000,None,835647000,334785000,56843000,None,None,50000000,500862000,None,45000000,50000000,None,95000000,196519000,183263000,1909363000,0,1764945000,8247000,247333374
2017-06-30,USD,2840198000,444612000,33833000,33833000,-370200000,370200000,2395586000,2321243000,-1125102000,19463000,19463000,19463000,None,None,0,40579000,None,847207000,344410000,54234000,None,None,50000000,502797000,None,45000000,50000000,None,95000000,219498000,185198000,1992991000,0,1848045000,8239000,247283925
2017-09-30,USD,2956170000,513095000,78091000,78091000,-399387000,399387000,2443075000,2367403000,-1162640000,19463000,19463000,19463000,None,None,0,35617000,None,869154000,355649000,59702000,None,None,50000000,513505000,None,45000000,50000000,None,95000000,226240000,194091000,2087016000,0,1941245000,8238000,247142808
2017-12-31,USD,3068424000,584653000,127462000,127462000,-415781000,415781000,2483771000,2404459000,-1175470000,19463000,19463000,19463000,None,None,0,41410000,None,791570000,351049000,73729000,None,None,50000000,440521000,None,45000000,50000000,None,95000000,227320000,205561000,2276854000,0,2130257000,8238000,247128000
2018-03-31,USD,3144004000,615450000,159937000,159937000,-418474000,418474000,2528554000,2450834000,-1222814000,19463000,19463000,19463000,None,None,0,37039000,None,785253000,345285000,78498000,None,None,None,439968000,None,45000000,None,None,45000000,235482000,215614000,2358751000,0,2211601000,8229000,247068144
2018-06-30,USD,3321082000,647585000,140571000,140571000,-464279000,464279000,2673497000,2585708000,-1272814000,19463000,19463000,19463000,None,None,0,42735000,None,839031000,366362000,81668000,None,None,None,472669000,None,45000000,None,None,45000000,256799000,230724000,2482051000,0,2334286000,8208000,246508656
2018-09-30,USD,3489312000,696315000,177468000,177468000,-482207000,482207000,2792997000,2703275000,-1300451000,19463000,19463000,19463000,None,None,0,36640000,None,872380000,362457000,88150000,None,None,None,509923000,None,45000000,None,None,45000000,274307000,237392000,2616932000,0,2467902000,8189000,245927322
2018-12-31,USD,3545283000,706229000,190282000,190282000,-468260000,468260000,2839054000,2754943000,-1318209000,None,None,19463000,None,None,None,515947000,None,864800000,356732000,78518000,None,None,326187000,508068000,None,45000000,None,None,371187000,356732000,215399000,2680483000,None,2530184000,8123000,122380500
2019-03-31,USD,3704042000,783878000,280627000,280627000,-455333000,455333000,2920164000,2761857000,-1377220000,None,None,19463000,None,None,None,47918000,None,933671000,358155000,79397000,None,None,10400000,575516000,None,45000000,None,None,45000000,278758000,282847000,2770371000,None,2619141000,8107000,243430662
2019-06-30,USD,3758703000,741420000,228960000,228960000,-458145000,458145000,3017283000,2858171000,-1436282000,None,None,19463000,None,None,None,54315000,None,960218000,386105000,85125000,None,None,10500000,574113000,None,45000000,None,None,45000000,287832000,281444000,2798485000,None,2645533000,8014000,241936092
2019-09-30,USD,3892418000,806978000,322286000,322286000,-438075000,438075000,3085440000,2927894000,-1459709000,None,None,19463000,None,None,None,46617000,None,982890000,396862000,81269000,None,None,10700000,586028000,None,45000000,None,None,45000000,306463000,293359000,2909528000,None,2755455000,7988000,239968306
2019-12-31,USD,3995568000,866834000,403571000,403571000,-408165000,408165000,3128734000,2968835000,-1464235000,None,None,19463000,None,None,None,463263000,None,914851000,366085000,70254000,None,None,332218000,548766000,None,45000000,None,None,377218000,366085000,241802000,3080717000,None,2850318000,7969000,119799000
2020-03-31,USD,3934986000,831006000,356972000,356972000,-427613000,427613000,3103980000,2953990000,-1525833000,None,None,19463000,None,None,None,46421000,None,918937000,428295000,55097000,None,None,45000000,490642000,None,None,45000000,None,45000000,274515000,228678000,3016049000,None,2787049000,11813000,239611144
2020-06-30,USD,4080028000,968570000,518624000,518624000,-395785000,395785000,3111458000,2955083000,-1577808000,None,None,19463000,None,None,None,54161000,None,1097560000,494174000,51257000,None,None,45000000,603386000,None,99923000,45000000,None,144923000,294611000,254899000,2982468000,None,2788839000,11734000,236719768
2020-09-30,USD,4273688000,1138496000,420396000,420396000,-462924000,462924000,3135192000,2935475000,-1631398000,None,None,19463000,None,None,205294000,49882000,None,1102855000,449288000,59229000,None,None,45000000,653567000,None,99927000,45000000,None,144927000,331788000,316831000,3170833000,None,2973109000,11733000,235866880
2020-12-31,USD,4369410000,1243339000,401430000,401430000,-454222000,454222000,3126071000,2914031000,-1677398000,None,None,None,None,None,330274000,511635000,None,1043122000,373130000,68511000,None,None,211499000,669992000,None,99931000,None,None,311430000,295908000,349851000,3326288000,None,3088131000,11706000,117887000
2021-03-31,USD,4351863000,1223261000,351900000,351900000,-505678000,505678000,3128602000,2907672000,-1735519000,None,None,None,None,None,310193000,55490000,None,1159946000,513862000,88452000,None,None,None,646084000,None,99935000,None,None,99935000,350466000,546149000,3191917000,None,3024195000,11596000,234511480
2021-06-30,USD,4534446000,1311115000,484204000,484204000,-600056000,600056000,3223331000,2998727000,-1796993000,None,None,None,None,None,165254000,61601000,None,1132068000,482018000,90956000,None,None,None,650050000,None,99939000,None,None,99939000,391062000,550111000,3402378000,None,3230593000,11581000,233122484
2021-09-30,USD,4613120000,1278852000,339761000,339761000,-654049000,654049000,3334268000,3110114000,-1855390000,None,None,None,None,None,224899000,60143000,None,1193222000,534291000,135044000,None,None,None,658931000,None,99943000,None,None,99943000,399247000,558988000,3419898000,None,3238057000,11501000,232323110
2021-12-31,USD,4821544000,1383787000,462564000,462564000,-599102000,599102000,3437757000,3215686000,-1919939000,None,None,None,None,None,254433000,666790000,None,1141737000,464234000,82519000,None,None,248718000,677503000,None,99947000,None,None,348665000,381715000,577556000,3679807000,None,3493861000,11501000,115681000
2022-03-31,USD,4722650000,1280957000,262122000,262122000,-681389000,681389000,3441693000,3225308000,-1983674000,None,None,None,None,None,279183000,58263000,None,1219343000,578596000,117850000,None,None,None,640747000,None,99951000,None,None,99951000,377460000,540796000,3503307000,None,3358759000,11376000,230346000
2022-06-30,USD,4793867000,1209090000,196134000,196134000,-701367000,701367000,3584777000,3378732000,-2045151000,None,None,None,None,None,224391000,87198000,None,1238038000,628178000,136480000,None,None,20000000,609860000,None,79955000,20000000,None,99955000,421821000,529905000,3555829000,None,3307614000,11224000,227610000
2022-09-30,USD,4811393000,1111197000,216727000,216727000,-653794000,653794000,3700196000,3491511000,-2105511000,None,None,None,None,None,158829000,81847000,None,1253223000,639327000,120160000,None,None,20000000,613896000,None,79959000,20000000,None,99959000,454070000,533937000,3558170000,None,3306285000,11095000,222184000
2022-12-31,USD,4838610000,933740000,186312000,186312000,-605129000,605129000,3904870000,3687068000,-2128985000,None,None,None,None,None,49355000,92944000,None,1185693000,529793000,106275000,None,None,20000000,655900000,None,79963000,20000000,None,99963000,403518000,265422000,3652917000,None,3397305000,11022000,222184000
2023-03-31,USD,4957088000,896950000,207624000,207624000,-579879000,579879000,4060138000,3841464000,-2168472000,None,None,None,None,None,24807000,84640000,None,1210589000,569520000,119773000,None,None,20000000,641069000,None,79967000,20000000,None,99967000,346879000,561102000,3746499000,None,3495492000,10983000,221358000
2023-06-30,USD,4978932000,730609000,55141000,55141000,-568746000,568746000,4248323000,None,None,None,None,None,None,None,0,106722000,None,1146897000,503018000,96661000,None,None,20000000,643879000,None,59970000,20000000,None,79970000,386357000,583909000,3832035000,None,3582062000,10934000,220398000
2023-09-30,USD,5298874000,954216000,206601000,206601000,-663727000,663727000,4344658000,4085410000,None,None,None,None,None,None,0,83888000,None,1235751000,552350000,115712000,None,None,20000000,683401000,None,59974000,20000000,None,79974000,416638000,623427000,4063123000,None,3811183000,10918000,219670000
2023-12-31,USD,5512393000,1143333000,433799000,433799000,-17884000,615323000,4369060000,None,None,None,None,None,None,None,0,94211000,None,1254582000,544658000,112774000,None,None,20000000,709924000,None,59977000,20000000,None,79977000,411884000,286815000,4257811000,None,4004569000,21793000,219324000
2024-03-31,USD,5651356000,1263660000,580974000,580974000,-682686000,603529000,4387696000,None,None,None,None,None,None,None,None,79157000,None,1249719000,550674000,97689000,None,None,20000000,699045000,None,59980000,20000000,None,79980000,356271000,275933000,4401637000,None,4154380000,21760000,218808000
2024-06-30,USD,5343096000,807113000,74304000,74304000,0,604338000,4535983000,None,None,None,None,None,None,None,30271000,98200000,None,1231197000,552754000,112606000,None,None,20000000,678443000,None,39983000,20000000,None,59983000,394181000,275328000,4111899000,None,3903839000,21476000,217541000
2024-09-30,USD,5425831000,735059000,74163000,74163000,None,576681000,4690772000,None,None,None,None,None,None,None,None,84215000,None,1250091000,553580000,99279000,None,None,20000000,696511000,None,39985000,20000000,None,59985000,423166000,281708000,4175740000,None,3967376000,21379000,215227000
2024-12-31,USD,5491395000,720683000,108676000,108676000,None,527691000,4770712000,None,None,None,None,None,None,None,None,84316000,None,1246807000,540529000,91819000,None,None,20000000,706278000,None,39987000,20000000,None,59987000,428710000,284361000,4244588000,None,3995209000,21298000,216485000
2025-03-31,USD,5491294000,734384000,97198000,97198000,None,568542000,4756910000,None,None,None,None,None,None,None,None,68644000,None,1255970000,557353000,84240000,None,None,20000000,698617000,None,39990000,20000000,None,59990000,375834000,276697000,4235324000,None,3987555000,21193000,213484000
2025-06-30,USD,5551096000,698143000,24057000,24057000,None,585933000,4852953000,None,None,None,None,None,None,None,None,88153000,None,1320465000,506863000,85675000,None,None,20000000,813602000,None,149992000,20000000,None,169992000,401188000,281680000,4230631000,None,3980946000,21060000,212164000
2025-09-30,USD,5516631000,663806000,46592000,46592000,None,540125000,4852825000,None,None,None,None,None,None,None,None,77089000,None,1253435000,551358000,81923000,None,None,20000000,702077000,None,64993000,20000000,None,84993000,449435000,282604000,4263196000,None,4010661000,20943000,210898000
2025-12-31,USD,5587893000,694833000,120091000,120091000,None,494339000,4893060000,None,None,None,None,None,None,None,None,80403000,None,1276836000,483906000,62696000,None,None,37200000,792930000,None,19995000,20000000,None,141395000,384010000,284519000,4311057000,None,4055604000,20856000,209891000
2026-03-31,None,5656948000,926248000,288082000,288082000,None,None,4730700000,None,None,None,None,None,None,None,None,638166000,None,1257226000,591724000,None,None,None,20000000,665502000,None,None,None,None,39996000,571724000,None,4399722000,None,None,None,209317000
