fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-06-30,USD,278501000,316175000,37674000,37674000,21454000,202350000,0,238821000,None,None,None,3330000,None,None,None,23948000,17885000,7163000,None,0,None,21215000,45163000,10722000
2009-09-30,USD,281493000,322763000,41270000,41270000,19955000,205370000,0,241808000,None,None,None,3109000,None,None,None,24036000,17235000,6740000,None,0,None,20344000,44380000,10495000
2009-12-31,USD,266231000,310924000,44693000,44693000,18921000,194720000,0,231852000,None,None,None,3348000,None,None,None,23801000,15496000,5815000,None,0,None,18844000,42645000,9681000
2010-03-31,USD,242888000,317795000,74907000,74907000,16375000,203448000,0,224999000,None,None,None,3518000,None,None,None,21551000,12836000,5135000,None,0,None,16354000,37905000,7701000
2010-06-30,USD,282373000,368250000,85877000,85877000,40011000,220754000,0,240307000,None,None,None,3181000,None,-976000,None,19553000,35854000,14341000,None,21513000,None,39035000,58588000,21513000
2010-09-30,USD,303849000,395981000,92132000,92132000,43384000,239259000,0,258655000,None,None,None,2964000,None,215000,None,19396000,40635000,16254000,None,24381000,None,43599000,62995000,24381000
2010-12-31,USD,211173000,398972000,187799000,187799000,37969000,249118000,0,227909000,None,None,None,2950000,None,None,None,19862000,35101000,13045000,None,0,None,38051000,57913000,22056000
2011-03-31,USD,310227000,422679000,112452000,112452000,37921000,248193000,0,269314000,None,None,None,3876000,None,1437000,None,21121000,35482000,13909000,None,21573000,None,39358000,60479000,21573000
2011-06-30,USD,356890000,480255000,123365000,123365000,64645000,268039000,0,290052000,None,None,None,3464000,None,-348000,None,22013000,60833000,21450000,None,39383000,None,64297000,86310000,39383000
2011-09-30,USD,370298000,494475000,124177000,124177000,68194000,275889000,0,299285000,None,None,None,3397000,None,-1675000,None,23396000,63122000,24491000,None,38631000,None,66519000,89915000,38631000
2011-12-31,USD,363399000,485132000,121733000,121733000,63312000,273344000,0,297634000,None,None,None,3330000,None,665000,None,24290000,60647000,20764000,None,39883000,None,63977000,88267000,39883000
2012-03-31,USD,99892000,497140000,397248000,397248000,54218000,26689000,0,45674000,None,None,None,3219000,None,398000,None,25544000,51397000,20302000,None,31095000,None,54616000,80160000,31095000
2012-06-30,USD,130686000,547452000,416766000,416766000,82588000,28288000,0,48098000,None,None,None,2685000,None,None,None,26524000,79061000,31229000,None,0,None,81746000,108270000,47832000
2012-09-30,USD,128500000,550511000,422011000,422011000,80932000,27846000,0,47568000,None,None,None,2882000,None,311000,None,28727000,78361000,27317000,None,51044000,None,81243000,109970000,51044000
2012-12-31,USD,-725991000,527345000,1253336000,1253336000,67516000,-781770000,0,-785673000,None,None,None,2755000,None,-1324000,None,29948000,64279000,24798000,None,87313000,None,67034000,96982000,39481000
2013-03-31,USD,115562000,538416000,422854000,422854000,65944000,30752000,0,49618000,None,None,None,2400000,None,-60000,None,29834000,63484000,22931000,None,40553000,None,65884000,95718000,40553000
2013-06-30,USD,146581000,590304000,443723000,443723000,97573000,31009000,0,49008000,None,None,None,2403000,None,-292000,None,30517000,94878000,36623000,None,58255000,None,97281000,127798000,58255000
2013-09-30,USD,151550000,616458000,464908000,464908000,98076000,32432000,0,53474000,None,None,None,2479000,None,-344000,None,32914000,95253000,35104000,None,60149000,None,97732000,130646000,60149000
2013-12-31,USD,122554000,592470000,469916000,469916000,76845000,29624000,0,45709000,None,None,None,2338000,None,564000,None,33807000,75071000,27915000,None,47156000,None,77409000,111216000,47156000
2014-03-31,USD,137067000,620276000,483209000,483209000,80052000,33842000,0,57015000,None,None,None,2076000,None,-742000,None,34092000,77234000,31347000,None,45887000,None,79310000,113402000,45887000
2014-06-30,USD,181970000,702987000,521017000,521017000,122695000,36827000,0,59275000,None,None,None,1622000,None,-9000,None,35121000,121064000,47215000,None,73849000,None,122686000,157807000,73849000
2014-09-30,USD,193319000,743586000,550267000,550267000,126262000,38369000,0,67057000,None,None,None,1463000,None,-932000,None,37707000,123867000,45958000,None,77909000,None,125330000,163037000,77909000
2014-12-31,USD,175132000,721048000,545916000,545916000,112298000,35779000,0,62834000,None,None,None,1449000,None,-500000,None,39546000,110349000,40480000,None,69869000,None,111798000,151344000,69869000
2015-03-31,USD,168540000,696245000,527705000,527705000,103565000,38109000,0,64975000,None,None,None,1569000,None,-166000,None,38788000,101830000,39306000,None,62524000,None,103399000,142187000,62524000
2015-06-30,USD,206391000,762151000,555760000,555760000,140899000,40355000,0,65492000,None,None,None,1169000,None,-358000,None,39771000,139372000,53798000,None,85574000,None,140541000,180312000,85574000
2015-09-30,USD,208960000,779474000,570514000,570514000,139854000,42025000,0,69106000,None,None,None,1163000,None,-1833000,None,42561000,136858000,52490000,None,84368000,None,138021000,180582000,84368000
2015-12-31,USD,173608000,734572000,560964000,560964000,113922000,33100000,0,59686000,None,None,None,1309000,None,-656000,None,44223000,111957000,39733000,None,72224000,None,113266000,157489000,72224000
2016-03-31,USD,165951000,707733000,541782000,541782000,99548000,38391000,0,66403000,None,None,None,1183000,None,-500000,None,44772000,97865000,37580000,None,60285000,None,99048000,143820000,60285000
2016-06-30,USD,199856000,755435000,555579000,555579000,133436000,39468000,0,66420000,None,None,None,1064000,None,-248000,None,46480000,132124000,50736000,None,81388000,None,133188000,179668000,81388000
2016-09-30,USD,204340000,782611000,578271000,578271000,137404000,39220000,0,66936000,None,None,None,1131000,None,4000,None,49041000,136277000,50696000,None,85581000,None,137408000,186449000,85581000
2016-12-31,USD,174480000,745738000,571258000,571258000,113447000,35312000,0,61033000,None,None,None,954000,None,-1172000,None,49574000,111321000,42810000,None,68511000,None,112275000,161849000,68511000
2017-03-31,USD,176207000,754096000,577889000,577889000,108122000,39095000,0,68085000,None,None,None,595000,None,-374000,None,50287000,107153000,41361000,None,65792000,None,107748000,158035000,65792000
2017-06-30,USD,236137000,839912000,603775000,603775000,160432000,44619000,0,75705000,None,None,None,642000,None,500000,None,50449000,160290000,61872000,None,98418000,None,160932000,211381000,98418000
2017-09-30,USD,238954000,872987000,634033000,634033000,163875000,45975000,0,75079000,None,None,None,555000,None,1205000,None,51934000,164525000,62211000,None,102314000,None,165080000,217014000,102314000
2017-12-31,USD,224082000,891117000,667035000,667035000,143457000,47516000,0,80625000,None,None,None,362000,None,769000,None,53093000,143864000,-53386000,None,197250000,None,144226000,197319000,197250000
2018-03-31,USD,232552000,925020000,692468000,692468000,149340000,48121000,0,83212000,None,None,None,11000,None,-1843000,None,53481000,147486000,38153000,None,109333000,None,147497000,200978000,109333000
2018-06-30,USD,302404000,1033498000,731094000,731094000,220481000,48672000,0,81923000,None,None,None,11000,None,1002000,None,56235000,221472000,58038000,None,163434000,None,221483000,277718000,163434000
2018-09-30,USD,310704000,1058233000,747529000,747529000,228385000,51493000,0,82319000,None,None,None,29000,None,848000,None,58086000,229204000,55762000,None,173442000,None,229233000,287319000,173442000
2018-12-31,USD,298583000,1026944000,728361000,728361000,218845000,46082000,0,79738000,None,None,None,138000,None,-1356000,None,62555000,217351000,57892000,None,159459000,None,217489000,280044000,159459000
2019-03-31,USD,263321000,990782000,727461000,727461000,178426000,50571000,None,84895000,None,1361000,1361000,122000,None,2083000,None,63073000,180387000,47064000,None,133323000,None,180509000,243582000,133323000
2019-06-30,USD,318634000,1060666000,742032000,742032000,234489000,50112000,None,84145000,None,1609000,1769000,160000,None,1245000,None,62571000,235574000,61502000,None,174072000,None,235734000,298305000,174072000
2019-09-30,USD,311107000,1048457000,737350000,737350000,217527000,53011000,None,93580000,None,1711000,1714000,3000,None,870000,None,63493000,218394000,54295000,None,164099000,None,218397000,281890000,164099000
2019-12-31,USD,277154000,1009206000,732052000,732052000,188264000,52431000,None,88890000,None,1705000,1797000,92000,None,1422000,None,64544000,189594000,45570000,None,144024000,None,189686000,254230000,144024000
2020-03-31,USD,268953000,987364000,718411000,718411000,183170000,51649000,None,85783000,None,1148000,1248000,100000,None,-2369000,None,65435000,180701000,47524000,None,133177000,None,180801000,246236000,133177000
2020-06-30,USD,275174000,896210000,621036000,621036000,199166000,44053000,None,76008000,None,-534000,231000,765000,None,604000,None,65735000,199005000,51200000,None,147805000,None,199770000,265505000,147805000
2020-09-30,USD,352851000,1058166000,705315000,705315000,270244000,46826000,None,82607000,None,-948000,123000,1071000,None,-838000,None,64987000,268335000,66467000,None,201868000,None,270244000,335231000,201868000
2020-12-31,USD,331620000,1073389000,741769000,741769000,254302000,41657000,None,77318000,None,-618000,228000,846000,None,-133000,None,65110000,253323000,63491000,None,189832000,None,254302000,319412000,189832000
2021-03-31,USD,357999000,1126515000,768516000,768516000,269657000,52286000,None,88342000,None,-221000,286000,507000,None,158000,None,63991000,269308000,69949000,None,199359000,None,269815000,333806000,199359000
2021-06-30,USD,462440000,1319409000,856969000,856969000,366044000,57800000,None,96396000,None,-269000,196000,465000,None,-1191000,None,63951000,364388000,94812000,None,269576000,None,364853000,428804000,269576000
2021-09-30,USD,486655000,1400046000,913391000,913391000,383410000,61724000,None,103245000,None,-193000,178000,371000,None,-88000,None,65164000,382951000,96317000,None,286634000,None,383322000,448486000,286634000
2021-12-31,USD,467966000,1410358000,942392000,942392000,372491000,51947000,None,95475000,None,-258000,126000,384000,None,-331000,None,66793000,371776000,92970000,None,278806000,None,372491000,439284000,278806000
2022-03-31,USD,505894000,1497280000,991386000,991386000,405618000,61496000,None,100276000,None,56000,129000,73000,None,-476000,None,67344000,405069000,105318000,None,299751000,None,405142000,472486000,299751000
2022-06-30,USD,614035000,1667448000,1053413000,1053413000,508705000,65978000,None,105330000,None,258000,471000,213000,None,-279000,None,68314000,508213000,132135000,None,376078000,None,508426000,576740000,376078000
2022-09-30,USD,608546000,1603690000,995144000,995144000,496080000,73730000,None,112466000,None,336000,1333000,997000,None,982000,None,68351000,496065000,118664000,None,377401000,None,496080000,564431000,377401000
2022-12-31,USD,527651000,1491659000,964008000,964008000,430229000,57679000,None,97422000,None,2671000,2951000,280000,None,2053000,None,72057000,432002000,108073000,None,323929000,None,430229000,502286000,323929000
2023-03-31,USD,491115000,1442136000,951021000,951021000,383049000,66590000,None,108066000,None,2611000,2811000,200000,None,1300000,None,75951000,384149000,99111000,None,285038000,None,384349000,460300000,285038000
2023-06-30,USD,496595000,1413189000,916594000,916594000,391594000,65502000,None,105001000,None,2279000,2368000,89000,None,None,None,79787000,391926000,99564000,None,292362000,None,391594000,471381000,292362000
2023-09-30,USD,555924000,1515277000,959353000,959353000,445019000,68473000,None,110905000,None,2218000,2308000,90000,None,None,None,84059000,446376000,107089000,None,339287000,None,446466000,530525000,339287000
2023-12-31,USD,528565000,1495550000,966985000,966985000,421011000,80488000,None,107554000,None,5227000,5312000,85000,None,None,None,84652000,425325000,102510000,None,322815000,None,425410000,510062000,322815000
2024-03-31,USD,503970000,1460073000,956103000,956103000,386426000,74765000,None,117544000,None,7335000,7372000,37000,None,None,None,84534000,392882000,100578000,None,292304000,None,392919000,477453000,292304000
2024-06-30,USD,537320000,1498697000,961377000,961377000,421691000,71670000,None,115629000,None,5830000,5961000,131000,None,None,None,84566000,426446000,104401000,None,322045000,None,426577000,511143000,322045000
2024-09-30,USD,515189000,1470211000,955022000,955022000,401861000,73305000,None,113328000,None,1756000,1775000,19000,None,None,None,86668000,403094000,94514000,None,308580000,None,403111000,489779000,308580000
2024-12-31,USD,466314000,1385829000,919515000,919515000,334020000,89992000,None,132294000,None,1878000,1903000,25000,None,None,None,88810000,335175000,72031000,None,263144000,None,335200000,424010000,263144000
2025-03-31,USD,450086000,1374858000,924772000,924772000,338055000,68163000,None,112031000,None,1660000,1662000,2000,None,None,None,89135000,338644000,83984000,None,254660000,None,338643000,427778000,254660000
2025-06-30,USD,455173000,1407724000,952551000,952551000,357895000,69766000,None,97278000,None,678000,684000,6000,None,None,None,90663000,357216000,88590000,None,268626000,None,357222000,447885000,268626000
2025-09-30,USD,468872000,1406511000,937639000,937639000,360844000,45075000,None,108028000,None,555000,559000,4000,None,None,None,92219000,360301000,89354000,None,270947000,None,360848000,453067000,270947000
2025-12-31,USD,393173000,1307296000,914123000,914123000,304251000,51802000,None,88922000,None,956000,1240000,284000,None,None,None,92669000,305147000,75677000,None,229470000,None,305431000,398100000,229470000
2026-03-31,None,369257000,1334696000,965439000,965439000,317341000,47069000,None,51916000,None,None,None,299000,None,None,None,92307000,317678000,79420000,None,None,None,315697000,408004000,238258000
