fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,27899000000,9048000000,5291000000,5291000000,1471000000,1481000000,18851000000,12546000000,None,796000000,796000000,1577000000,None,336000000,0,805000000,None,9939000000,2751000000,1079000000,None,None,256000000,7188000000,None,3646000000,256000000,None,3902000000,1266000000,3542000000,17893000000,-14152000000,16880000000,846000000,1144000000
2017-12-31,USD,27479000000,8827000000,4317000000,4317000000,1712000000,1807000000,18652000000,14017000000,None,869000000,869000000,1694000000,None,340000000,0,991000000,None,11724000000,3209000000,1439000000,None,None,379000000,8515000000,None,4749000000,379000000,None,5128000000,1243000000,3766000000,15724000000,-16633000000,15962000000,854000000,895000000
2018-12-31,USD,27505000000,7034000000,2355000000,2355000000,2037000000,1940000000,20471000000,14895000000,None,1292000000,1292000000,1936000000,None,376000000,None,702000000,None,13619000000,3311000000,1456000000,None,None,4000000,10308000000,None,5994000000,4000000,None,5998000000,1628000000,4314000000,13792000000,-18870000000,16303000000,857000000,941000000
2019-12-31,USD,28898000000,7463000000,2434000000,2434000000,2320000000,1836000000,21435000000,15337000000,None,1185000000,1185000000,1935000000,None,334000000,None,873000000,None,15901000000,3521000000,1587000000,None,None,73000000,12380000000,512000000,7729000000,11000000,None,8252000000,1575000000,4651000000,12907000000,-19812000000,16408000000,859000000,899000000
2020-12-31,USD,30775000000,8004000000,2672000000,2672000000,2438000000,2133000000,22771000000,15742000000,None,1308000000,1308000000,2460000000,None,435000000,None,761000000,None,17327000000,3767000000,1174000000,None,None,252000000,13560000000,902000000,7838000000,158000000,None,8701000000,1805000000,5744000000,13257000000,-19928000000,16120000000,863000000,772000000
2021-12-31,USD,30154000000,7659000000,2148000000,2148000000,2481000000,2004000000,22495000000,15804000000,None,1148000000,1148000000,2421000000,None,318000000,None,1026000000,None,17609000000,4806000000,1612000000,None,None,149000000,12803000000,968000000,6989000000,55000000,None,7829000000,2478000000,5182000000,12333000000,-20263000000,16389000000,907000000,844000000
2022-12-31,USD,29499000000,7453000000,1671000000,1671000000,2904000000,1721000000,22046000000,15371000000,None,1029000000,1029000000,2394000000,None,360000000,None,1157000000,None,17224000000,5175000000,1804000000,None,None,335000000,12049000000,906000000,6687000000,224000000,None,7817000000,2633000000,4955000000,12008000000,-20532000000,16778000000,910000000,857000000
2023-12-31,USD,28500000000,7212000000,1779000000,1779000000,2666000000,1572000000,21288000000,14630000000,None,905000000,905000000,2380000000,None,414000000,None,1195000000,None,16632000000,4319000000,1466000000,None,None,432000000,12313000000,958000000,7206000000,320000000,None,8484000000,2023000000,1131000000,11551000000,None,16391000000,916000000,859000000
2024-12-31,USD,27735000000,7992000000,1768000000,1768000000,2724000000,2053000000,19743000000,13359000000,None,752000000,752000000,2363000000,None,394000000,None,1447000000,None,16665000000,4919000000,1472000000,None,None,421000000,11746000000,880000000,6885000000,326000000,None,8091000000,2709000000,1175000000,10686000000,None,15926000000,921000000,869000000
2025-12-31,USD,30976000000,8936000000,1526000000,1526000000,3077000000,2779000000,22040000000,14825000000,None,657000000,657000000,2489000000,None,512000000,None,1554000000,None,18669000000,5628000000,1979000000,None,None,901000000,13041000000,943000000,7630000000,804000000,None,10223000000,2522000000,1324000000,11807000000,None,16551000000,924000000,860000000
