fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-06-30,USD,2811000000,2811000000,1612000000,1612000000,440000000,2371000000,0,2371000000,None,None,None,63000000,None,-19000000,None,149000000,352000000,87000000,None,265000000,None,415000000,564000000,258000000
2011-09-30,USD,2723000000,2723000000,1634000000,1634000000,328000000,2395000000,0,2395000000,None,None,None,60000000,None,11000000,None,144000000,292000000,84000000,None,208000000,None,352000000,496000000,198000000
2011-12-31,USD,2994000000,2994000000,2363000000,2363000000,435000000,2559000000,0,2559000000,None,None,None,59000000,None,8000000,None,145000000,384000000,104000000,None,280000000,None,443000000,588000000,277000000
2012-03-31,USD,1180000000,2841000000,1661000000,1661000000,402000000,778000000,0,778000000,None,None,None,59000000,None,3000000,None,159000000,346000000,97000000,None,249000000,None,405000000,564000000,238000000
2012-06-30,USD,1182000000,2821000000,1639000000,1639000000,394000000,788000000,0,788000000,None,None,None,57000000,None,14000000,None,161000000,351000000,96000000,None,255000000,None,408000000,569000000,246000000
2012-09-30,USD,1117000000,2737000000,1620000000,1620000000,339000000,778000000,0,778000000,None,None,None,57000000,None,-8000000,None,161000000,274000000,64000000,None,210000000,None,331000000,492000000,204000000
2012-12-31,USD,-3594000000,3115000000,6709000000,6709000000,461000000,4055000000,0,-4055000000,None,None,None,55000000,None,4000000,None,174000000,410000000,103000000,None,307000000,None,465000000,639000000,305000000
2013-03-31,USD,1190000000,2915000000,1725000000,1725000000,410000000,780000000,0,780000000,None,None,None,52000000,None,10000000,None,158000000,368000000,96000000,None,272000000,None,420000000,578000000,261000000
2013-06-30,USD,1185000000,2897000000,1712000000,1712000000,382000000,803000000,0,803000000,None,None,None,48000000,None,8000000,None,158000000,342000000,90000000,None,252000000,None,390000000,548000000,241000000
2013-09-30,USD,1128000000,2794000000,1666000000,1666000000,364000000,764000000,0,764000000,None,None,None,53000000,None,3000000,None,157000000,353000000,89000000,None,264000000,None,406000000,563000000,256000000
2013-12-31,USD,1367000000,3209000000,1842000000,1842000000,515000000,852000000,0,852000000,None,None,None,57000000,None,56000000,None,162000000,475000000,115000000,None,360000000,None,532000000,694000000,355000000
2014-03-31,USD,1196000000,2947000000,1751000000,1751000000,469000000,727000000,0,727000000,None,None,None,58000000,None,2000000,None,146000000,414000000,78000000,None,451000000,None,472000000,618000000,325000000
2014-06-30,USD,1211000000,2919000000,1708000000,1708000000,445000000,766000000,0,766000000,None,None,None,65000000,None,2000000,None,149000000,380000000,67000000,None,579000000,None,445000000,594000000,304000000
2014-09-30,USD,1173000000,2880000000,1707000000,1707000000,417000000,756000000,0,756000000,None,None,None,65000000,None,3000000,None,151000000,390000000,75000000,None,560000000,None,455000000,606000000,309000000
2014-12-31,USD,1451000000,3299000000,1848000000,1848000000,635000000,816000000,0,816000000,None,None,None,67000000,None,3000000,None,148000000,581000000,114000000,None,509000000,None,648000000,796000000,459000000
2015-03-31,USD,1164000000,2847000000,1683000000,1683000000,441000000,723000000,0,723000000,None,None,None,65000000,None,3000000,None,136000000,421000000,80000000,None,589000000,None,486000000,622000000,328000000
2015-06-30,USD,1152000000,2805000000,1653000000,1653000000,277000000,875000000,0,875000000,None,None,None,68000000,None,4000000,None,136000000,214000000,26000000,None,375000000,None,282000000,418000000,178000000
2015-09-30,USD,1098000000,2742000000,1644000000,1644000000,413000000,685000000,0,685000000,None,None,None,72000000,None,3000000,None,134000000,352000000,49000000,None,537000000,None,424000000,558000000,295000000
2015-12-31,USD,1431000000,3288000000,1857000000,1857000000,717000000,714000000,0,714000000,None,None,None,68000000,None,4000000,None,137000000,702000000,112000000,None,455000000,None,770000000,907000000,584000000
2016-03-31,USD,931000000,2276000000,1345000000,1345000000,420000000,353000000,0,511000000,None,None,None,69000000,None,2000000,None,75000000,371000000,59000000,None,595000000,None,440000000,515000000,325000000
2016-06-30,USD,886000000,2282000000,1396000000,1396000000,387000000,321000000,0,499000000,None,None,None,73000000,None,3000000,None,79000000,316000000,43000000,None,536000000,None,389000000,468000000,300000000
2016-09-30,USD,901000000,2201000000,1300000000,1300000000,368000000,353000000,0,533000000,None,None,None,70000000,None,1000000,None,81000000,309000000,25000000,None,541000000,None,379000000,460000000,319000000
2016-12-31,USD,1357000000,3323000000,1966000000,1966000000,629000000,728000000,0,728000000,None,None,None,70000000,None,3000000,None,131000000,571000000,62000000,None,236000000,None,641000000,772000000,502000000
2017-03-31,USD,912000000,2381000000,1469000000,1469000000,335000000,392000000,0,577000000,None,None,None,70000000,None,2000000,None,97000000,265000000,-26000000,None,265000000,None,335000000,432000000,291000000
2017-06-30,USD,902000000,2368000000,1466000000,1466000000,-127000000,417000000,0,1029000000,None,None,None,71000000,None,8000000,None,514000000,-186000000,-143000000,None,-43000000,None,-115000000,399000000,769000000
2017-09-30,USD,912000000,2340000000,1428000000,1428000000,256000000,406000000,0,656000000,None,None,None,70000000,None,10000000,None,141000000,200000000,4000000,None,196000000,None,270000000,411000000,185000000
2017-12-31,USD,1157000000,2909000000,1752000000,1752000000,489000000,405000000,0,668000000,None,None,None,71000000,None,7000000,None,139000000,406000000,389000000,None,17000000,None,477000000,616000000,-19000000
2018-03-31,USD,1474000000,3090000000,1616000000,1616000000,799000000,411000000,0,675000000,None,None,None,70000000,None,4000000,None,149000000,718000000,114000000,None,604000000,None,788000000,937000000,594000000
2018-06-30,USD,1067000000,2561000000,1494000000,1494000000,-16000000,638000000,0,1083000000,None,None,None,69000000,None,1000000,None,329000000,-87000000,-144000000,None,57000000,None,-18000000,311000000,48000000
2018-09-30,USD,957000000,2349000000,1392000000,1392000000,262000000,430000000,0,695000000,None,None,None,69000000,None,1000000,None,140000000,194000000,39000000,None,155000000,None,263000000,403000000,147000000
2018-12-31,USD,1169000000,2770000000,1601000000,1601000000,499000000,397000000,0,670000000,None,None,None,70000000,None,-1000000,None,151000000,421000000,137000000,None,284000000,None,491000000,642000000,345000000
2019-03-31,USD,1559000000,3143000000,1584000000,1584000000,872000000,433000000,None,687000000,None,-70000000,79000000,72000000,None,2000000,None,137000000,802000000,126000000,None,676000000,None,874000000,1011000000,659000000
2019-06-30,USD,1105000000,2606000000,1501000000,1501000000,413000000,429000000,None,692000000,None,-76000000,1000000,77000000,None,1000000,None,137000000,343000000,56000000,None,287000000,None,420000000,557000000,277000000
2019-09-30,USD,1011000000,2379000000,1368000000,1368000000,360000000,386000000,None,651000000,None,-77000000,1000000,78000000,None,1000000,None,145000000,285000000,56000000,None,229000000,None,363000000,508000000,222000000
2019-12-31,USD,1284000000,2885000000,1601000000,1601000000,524000000,475000000,None,760000000,None,-76000000,4000000,80000000,None,4000000,None,145000000,441000000,59000000,None,382000000,None,521000000,666000000,374000000
2020-03-31,USD,1697000000,3219000000,1522000000,1522000000,1033000000,415000000,None,664000000,None,-81000000,2000000,83000000,None,2000000,None,138000000,980000000,189000000,None,792000000,None,1063000000,1201000000,772000000
2020-06-30,USD,1136000000,2497000000,1361000000,1361000000,594000000,336000000,None,542000000,None,-89000000,94000000,89000000,None,-10000000,None,99000000,496000000,85000000,None,410000000,None,585000000,684000000,398000000
2020-09-30,USD,998000000,2385000000,1387000000,1387000000,441000000,358000000,None,557000000,None,-77000000,82000000,80000000,None,2000000,None,92000000,364000000,82000000,None,281000000,None,444000000,536000000,275000000
2020-12-31,USD,1330000000,2965000000,1635000000,1635000000,713000000,401000000,None,617000000,None,-81000000,1000000,82000000,None,24000000,None,84000000,626000000,92000000,None,534000000,None,708000000,792000000,524000000
2021-03-31,USD,1806000000,3525000000,1719000000,1719000000,1245000000,366000000,None,561000000,None,-76000000,3000000,79000000,None,1000000,None,81000000,1167000000,234000000,None,933000000,None,1246000000,1327000000,913000000
2021-06-30,USD,1258000000,2886000000,1628000000,1628000000,672000000,394000000,None,586000000,None,-75000000,3000000,78000000,None,2000000,None,77000000,596000000,203000000,None,393000000,None,674000000,751000000,379000000
2021-09-30,USD,867000000,2702000000,1835000000,1835000000,-801000000,1446000000,None,1668000000,None,-77000000,3000000,80000000,None,13000000,None,92000000,-868000000,23000000,None,-891000000,None,-788000000,-696000000,-900000000
2021-12-31,USD,1524000000,3080000000,1556000000,1556000000,974000000,335000000,None,550000000,None,-83000000,2000000,85000000,None,147000000,None,76000000,1036000000,163000000,None,873000000,None,1121000000,1197000000,863000000
2022-03-31,USD,1903000000,3670000000,1767000000,1767000000,1367000000,350000000,None,536000000,None,-88000000,3000000,91000000,None,28000000,None,66000000,1304000000,256000000,None,1048000000,None,1395000000,1461000000,1023000000
2022-06-30,USD,1344000000,2983000000,1639000000,1639000000,700000000,467000000,None,644000000,None,-97000000,5000000,102000000,None,35000000,None,65000000,633000000,119000000,None,514000000,None,735000000,800000000,501000000
2022-09-30,USD,1164000000,2696000000,1532000000,1532000000,590000000,373000000,None,574000000,None,-96000000,96000000,103000000,None,23000000,None,71000000,510000000,92000000,None,418000000,None,613000000,684000000,408000000
2022-12-31,USD,1591000000,3130000000,1539000000,1539000000,1012000000,549000000,None,579000000,None,-107000000,107000000,110000000,None,-193000000,None,62000000,709000000,43000000,None,666000000,None,819000000,881000000,657000000
2023-03-31,USD,2079000000,3871000000,1792000000,1792000000,1473000000,421000000,None,606000000,None,-106000000,106000000,111000000,None,-20000000,None,63000000,1342000000,263000000,None,1079000000,None,1453000000,1516000000,1050000000
2023-06-30,USD,1423000000,3177000000,1754000000,1754000000,842000000,431000000,None,581000000,None,-125000000,125000000,130000000,None,-54000000,None,64000000,658000000,83000000,None,575000000,None,788000000,852000000,560000000
2023-09-30,USD,1268000000,2953000000,1685000000,1685000000,691000000,392000000,None,577000000,None,-110000000,9000000,119000000,None,None,None,62000000,560000000,93000000,None,467000000,None,679000000,741000000,456000000
2023-12-31,USD,1704000000,3375000000,1671000000,1671000000,779000000,618000000,None,925000000,None,-112000000,12000000,124000000,None,None,None,67000000,609000000,102000000,None,507000000,None,733000000,800000000,498000000
2024-03-31,USD,2187000000,4070000000,1883000000,1883000000,1465000000,429000000,None,722000000,None,-116000000,28000000,144000000,None,None,None,60000000,1424000000,331000000,None,1093000000,None,1568000000,1628000000,1071000000
2024-06-30,USD,1630000000,3760000000,2130000000,2130000000,656000000,548000000,None,974000000,None,-194000000,31000000,225000000,None,None,None,173000000,698000000,160000000,None,538000000,None,923000000,1096000000,524000000
2024-09-30,USD,1571000000,3721000000,2150000000,2150000000,623000000,531000000,None,948000000,None,-209000000,4000000,213000000,None,None,None,221000000,449000000,94000000,None,355000000,None,662000000,883000000,343000000
2024-12-31,USD,2027000000,4147000000,2120000000,2120000000,1091000000,506000000,None,936000000,None,-202000000,4000000,206000000,None,None,None,232000000,891000000,157000000,None,734000000,None,1097000000,1329000000,716000000
2025-03-31,USD,2480000000,4729000000,2249000000,2249000000,1461000000,551000000,None,1019000000,None,-201000000,5000000,206000000,None,None,None,245000000,1250000000,268000000,None,982000000,None,1456000000,1701000000,965000000
2025-06-30,USD,1795000000,4155000000,2360000000,2360000000,859000000,479000000,None,936000000,None,-212000000,135000000,212000000,None,None,None,248000000,703000000,109000000,None,594000000,None,915000000,1163000000,579000000
2025-09-30,USD,1738000000,3997000000,2259000000,2259000000,816000000,531000000,None,922000000,None,-206000000,199000000,206000000,None,None,None,240000000,597000000,127000000,None,470000000,None,803000000,1043000000,458000000
2025-12-31,USD,3592000000,4300000000,707000000,707000000,1337000000,613000000,None,2255000000,None,-177000000,177000000,191000000,None,None,None,233000000,2209000000,505000000,None,1704000000,None,2400000000,2633000000,1693000000
