fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-12-31,USD,14000000,None,None,None,None,126000000,65000000,-29000000,0,None,-270000000,239000000,None,None,None,None,72000000,72000000,None,None,None,None,-150000000,None,55000000,11000000,28000000,241000000
2011-03-31,USD,582000000,None,None,None,None,144000000,56000000,108000000,0,None,-257000000,34000000,None,None,None,None,51000000,51000000,None,None,None,None,-350000000,None,74000000,336000000,-23000000,255000000
2011-06-30,USD,579000000,None,None,None,None,149000000,43000000,-126000000,0,None,-305000000,-666000000,None,None,None,None,49000000,49000000,None,None,None,None,-303000000,None,47000000,-382000000,10000000,267000000
2011-09-30,USD,252000000,None,None,None,None,144000000,52000000,-18000000,0,None,-57000000,-177000000,None,None,None,None,50000000,50000000,None,None,None,None,-175000000,None,58000000,-5000000,-23000000,208000000
2011-12-31,USD,-395000000,None,None,None,None,145000000,90000000,-458000000,0,None,433000000,-87000000,None,None,None,None,59000000,59000000,None,None,None,None,828000000,None,56000000,-23000000,26000000,280000000
2012-03-31,USD,-15000000,None,None,None,None,159000000,71000000,61000000,0,None,222000000,-166000000,None,None,None,None,49000000,49000000,None,None,None,None,-100000000,None,55000000,51000000,10000000,249000000
2012-06-30,USD,284000000,None,None,None,None,161000000,58000000,20000000,0,None,-129000000,-200000000,None,None,None,None,53000000,53000000,None,None,None,None,-250000000,None,50000000,-37000000,8000000,254000000
2012-09-30,USD,598000000,None,None,None,None,161000000,72000000,159000000,0,None,-161000000,-430000000,None,None,None,None,68000000,68000000,None,None,None,None,-275000000,None,55000000,4000000,-3000000,210000000
2012-12-31,USD,552000000,None,None,None,None,174000000,68000000,-134000000,0,None,245000000,-790000000,None,None,None,None,51000000,51000000,None,None,None,None,-500000000,None,52000000,1000000,-6000000,307000000
2013-03-31,USD,54000000,None,None,None,None,158000000,60000000,174000000,322000000,None,-62000000,120000000,None,None,None,None,50000000,50000000,None,None,None,None,-300000000,None,69000000,117000000,5000000,272000000
2013-06-30,USD,333000000,None,None,None,None,158000000,62000000,17000000,0,None,-36000000,-392000000,None,None,None,None,55000000,55000000,None,None,None,None,-225000000,None,68000000,-142000000,-47000000,252000000
2013-09-30,USD,597000000,None,None,None,None,157000000,52000000,183000000,0,None,-41000000,-447000000,None,None,None,None,54000000,54000000,None,None,None,None,-500000000,None,70000000,103000000,-6000000,264000000
2013-12-31,USD,649000000,None,None,None,None,162000000,55000000,-233000000,0,None,-200000000,-297000000,None,None,None,None,53000000,53000000,None,None,None,None,-77000000,None,93000000,108000000,-44000000,360000000
2014-03-31,USD,-11000000,None,None,None,None,146000000,55000000,13000000,271000000,None,156000000,-260000000,None,None,None,None,53000000,53000000,None,None,None,None,-600000000,None,102000000,-139000000,-24000000,336000000
2014-06-30,USD,344000000,None,None,None,None,149000000,60000000,102000000,0,None,-102000000,-189000000,None,None,None,None,75000000,75000000,None,None,None,None,-650000000,None,73000000,80000000,27000000,313000000
2014-09-30,USD,550000000,None,None,None,None,151000000,64000000,105000000,0,None,-316000000,-254000000,None,None,None,None,73000000,73000000,None,None,None,None,-500000000,None,72000000,-36000000,-16000000,315000000
2014-12-31,USD,759000000,None,None,None,None,148000000,77000000,-245000000,0,None,-283000000,-430000000,None,None,None,None,72000000,72000000,None,None,None,None,-500000000,None,81000000,-8000000,-54000000,467000000
2015-03-31,USD,136000000,None,None,None,None,136000000,62000000,49000000,-63000000,None,2000000,-257000000,None,None,None,None,71000000,71000000,None,None,None,None,-250000000,None,90000000,4000000,-39000000,341000000
2015-06-30,USD,229000000,None,None,None,None,136000000,80000000,10000000,0,None,-203000000,-84000000,None,None,None,None,85000000,85000000,None,None,None,None,-300000000,None,74000000,-11000000,-4000000,188000000
2015-09-30,USD,710000000,None,None,None,None,134000000,83000000,173000000,0,None,15000000,-589000000,None,None,None,None,84000000,84000000,None,None,None,None,-600000000,None,75000000,31000000,-112000000,303000000
2015-12-31,USD,934000000,None,None,None,None,137000000,65000000,-315000000,0,None,48000000,-979000000,None,None,None,None,83000000,83000000,None,None,None,None,-400000000,None,101000000,-14000000,-17000000,590000000
2016-03-31,USD,273000000,None,None,None,None,123000000,52000000,110000000,285000000,None,-199000000,-4000000,None,None,None,None,82000000,82000000,None,None,None,None,-685000000,None,85000000,81000000,11000000,327000000
2016-06-30,USD,491000000,None,None,None,None,126000000,52000000,65000000,0,None,115000000,-640000000,None,None,None,None,87000000,87000000,None,None,None,None,-65000000,None,70000000,-27000000,7000000,280000000
2016-09-30,USD,711000000,None,None,None,None,81000000,49000000,114000000,0,None,-287000000,-371000000,None,None,None,None,89000000,89000000,None,None,None,None,-287000000,None,66000000,45000000,-8000000,326000000
2016-12-31,USD,851000000,None,None,None,None,131000000,69000000,-375000000,437000000,None,-583000000,-271000000,None,None,None,None,87000000,87000000,None,None,None,None,-220000000,None,103000000,-52000000,-49000000,509000000
2017-03-31,USD,240000000,None,None,None,None,97000000,34000000,38000000,330000000,None,13000000,-258000000,None,None,None,None,87000000,87000000,None,None,None,None,-126000000,None,78000000,20000000,25000000,305000000
2017-06-30,USD,260000000,None,None,None,None,514000000,48000000,-63000000,0,None,1476000000,-1512000000,None,None,None,None,95000000,95000000,None,None,None,None,-974000000,None,70000000,233000000,9000000,778000000
2017-09-30,USD,-147000000,None,None,None,None,141000000,43000000,169000000,0,None,1033000000,-878000000,None,None,None,None,92000000,92000000,None,None,None,None,-788000000,None,66000000,65000000,57000000,192000000
2017-12-31,USD,381000000,None,None,None,None,139000000,58000000,-398000000,-329000000,None,265000000,-617000000,None,None,None,None,90000000,90000000,None,None,None,None,-511000000,None,105000000,7000000,-22000000,-12000000
2018-03-31,USD,140000000,None,None,None,None,149000000,45000000,-269000000,195000000,None,346000000,-663000000,None,None,None,None,89000000,89000000,None,None,None,None,-569000000,None,77000000,-159000000,18000000,610000000
2018-06-30,USD,273000000,None,None,None,None,329000000,66000000,-102000000,0,None,-167000000,-135000000,None,None,None,None,98000000,98000000,None,None,None,None,-402000000,None,70000000,-110000000,-81000000,58000000
2018-09-30,USD,562000000,None,None,None,None,140000000,68000000,360000000,0,None,-95000000,-457000000,None,None,None,None,98000000,98000000,None,None,None,None,-301000000,None,67000000,-3000000,-13000000,153000000
2018-12-31,USD,711000000,None,None,None,None,151000000,61000000,-116000000,-80000000,None,-53000000,-444000000,None,None,None,None,97000000,97000000,None,None,None,None,-198000000,None,124000000,172000000,-42000000,353000000
2019-03-31,USD,74000000,None,None,None,None,137000000,57000000,-458000000,541000000,None,-27000000,-140000000,None,None,None,None,96000000,96000000,None,None,None,None,-100000000,None,89000000,-56000000,37000000,676000000
2019-06-30,USD,287000000,None,None,None,None,137000000,49000000,-19000000,None,None,-195000000,-92000000,None,None,None,None,107000000,107000000,None,None,None,None,-1055000000,None,91000000,-19000000,-19000000,287000000
2019-09-30,USD,802000000,None,None,None,None,145000000,61000000,310000000,None,None,-9000000,-736000000,None,None,None,None,104000000,104000000,None,None,None,None,-352000000,None,72000000,21000000,-36000000,222000000
2019-12-31,USD,672000000,None,None,None,None,145000000,58000000,-204000000,385000000,None,2000000,-525000000,None,None,None,None,103000000,103000000,None,None,None,None,-453000000,None,65000000,167000000,None,382000000
2020-03-31,USD,338000000,None,None,None,None,138000000,59000000,-543000000,237000000,None,-438000000,82000000,None,None,None,None,102000000,102000000,None,None,None,None,-463000000,None,76000000,-100000000,-82000000,791000000
2020-06-30,USD,881000000,None,None,None,None,99000000,30000000,281000000,None,None,-554000000,-286000000,None,None,None,None,102000000,102000000,None,None,None,None,-926000000,None,64000000,67000000,26000000,411000000
2020-09-30,USD,804000000,None,None,None,None,92000000,30000000,455000000,None,None,177000000,-942000000,None,None,None,None,103000000,103000000,None,None,None,None,-500000000,None,67000000,64000000,25000000,282000000
2020-12-31,USD,760000000,None,None,None,None,84000000,22000000,-85000000,7000000,None,136000000,-942000000,None,None,None,None,105000000,105000000,None,None,None,None,-800000000,None,105000000,-15000000,None,524000000
2021-03-31,USD,561000000,None,None,None,None,81000000,29000000,-485000000,28000000,None,102000000,-681000000,None,None,None,None,104000000,104000000,None,None,None,None,-50000000,None,131000000,-46000000,None,913000000
2021-06-30,USD,784000000,None,None,None,None,77000000,41000000,8000000,None,None,-129000000,-55000000,None,None,None,None,115000000,115000000,None,None,None,None,-242000000,None,85000000,242000000,None,393000000
2021-09-30,USD,-94000000,None,None,None,None,92000000,32000000,398000000,None,None,-89000000,142000000,None,None,None,None,116000000,116000000,None,None,None,None,-1251000000,None,130000000,-441000000,None,-891000000
2021-12-31,USD,931000000,None,None,None,None,76000000,35000000,-40000000,-808000000,None,165000000,-544000000,None,None,None,None,112000000,112000000,None,None,None,None,-2000000000,None,103000000,552000000,None,873000000
2022-03-31,USD,463000000,None,None,None,None,66000000,23000000,-544000000,None,None,-263000000,500000000,None,None,None,None,110000000,110000000,None,None,None,None,-828000000,None,119000000,700000000,None,1048000000
2022-06-30,USD,668000000,None,None,None,None,65000000,45000000,-130000000,89000000,None,138000000,-537000000,None,None,None,None,119000000,119000000,None,None,None,None,-500000000,None,92000000,269000000,None,514000000
2022-09-30,USD,1046000000,None,None,None,None,71000000,58000000,528000000,-681000000,None,-84000000,-302000000,None,None,None,None,118000000,118000000,None,None,None,None,-1200000000,None,93000000,660000000,None,418000000
2022-12-31,USD,1042000000,None,None,None,None,62000000,70000000,50000000,-50000000,None,-449000000,-1451000000,None,None,None,None,116000000,116000000,None,None,None,None,-675000000,None,93000000,-649000000,None,666000000
2023-03-31,USD,443000000,None,None,None,None,63000000,76000000,-664000000,664000000,None,205000000,404000000,None,None,None,None,115000000,115000000,None,None,None,None,-550000000,None,127000000,1052000000,None,1079000000
2023-06-30,USD,688000000,None,None,None,None,64000000,69000000,-40000000,112000000,None,-77000000,-443000000,None,None,None,None,126000000,126000000,None,None,None,None,-550000000,None,99000000,168000000,None,575000000
2023-09-30,USD,1043000000,None,None,None,None,62000000,58000000,None,-572000000,None,52000000,-1162000000,None,None,None,None,125000000,125000000,None,None,None,None,-850000000,None,95000000,None,None,467000000
2023-12-31,USD,1261000000,None,None,None,None,67000000,49000000,None,None,None,-240000000,-1664000000,None,None,None,None,123000000,123000000,None,None,None,None,-750000000,None,117000000,None,None,498000000
2024-03-31,USD,309000000,None,None,None,None,60000000,48000000,None,None,None,-4961000000,5261000000,None,None,None,None,123000000,123000000,None,None,None,None,-250000000,None,130000000,None,None,1071000000
2024-06-30,USD,513000000,None,None,None,None,173000000,53000000,None,None,None,2676000000,-2997000000,None,None,None,None,146000000,146000000,None,None,None,None,-250000000,None,117000000,None,None,524000000
2024-09-30,USD,1013000000,None,None,None,None,221000000,62000000,None,None,None,29000000,-699000000,None,None,None,None,147000000,147000000,None,None,None,None,-300000000,None,114000000,None,None,355000000
2024-12-31,USD,1200000000,None,None,None,None,232000000,55000000,None,None,None,-577000000,-769000000,None,None,None,None,146000000,146000000,None,None,None,None,-200000000,None,113000000,None,None,734000000
2025-03-31,USD,140000000,None,None,None,None,245000000,56000000,None,None,None,-292000000,-349000000,None,None,None,None,147000000,147000000,None,None,None,None,-250000000,None,147000000,None,None,982000000
2025-06-30,USD,796000000,None,None,None,None,248000000,64000000,None,None,None,24000000,-24000000,None,None,None,None,161000000,161000000,None,None,None,None,-250000000,None,119000000,None,None,594000000
2025-09-30,USD,1148000000,None,None,None,None,240000000,69000000,None,None,None,-94000000,-768000000,None,None,None,None,160000000,160000000,None,None,None,None,-250000000,None,106000000,None,None,470000000
2025-12-31,USD,1397000000,None,None,None,None,233000000,74000000,None,None,None,648000000,-3064000000,None,None,None,None,161000000,161000000,None,None,None,None,-250000000,None,60000000,None,None,1693000000
