fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2015-03-31,USD,732000000,None,None,None,None,107000000,441000000,None,24000000,None,-666000000,-6000000,None,None,None,None,254000000,254000000,None,None,None,None,22000000,None,19000000,55000000,-5000000,284000000
2015-06-30,USD,-72000000,None,None,None,None,110000000,590000000,None,-60000000,None,-677000000,315000000,None,None,None,None,272000000,272000000,None,None,None,None,1000000,None,17000000,-430000000,4000000,124000000
2015-09-30,USD,562000000,None,None,None,None,109000000,586000000,None,0,None,-726000000,160000000,None,None,None,None,276000000,276000000,None,None,None,None,0,None,-9000000,-6000000,-2000000,251000000
2015-12-31,USD,122000000,None,None,None,None,106000000,462000000,803000000,117000000,None,-461000000,345000000,None,None,None,None,279000000,279000000,None,None,None,None,1961000000,None,111000000,5000000,-1000000,247000000
2016-03-31,USD,635000000,None,None,None,None,114000000,372000000,None,3000000,None,-287000000,-343000000,None,None,None,None,278000000,278000000,None,None,None,None,1603000000,None,4000000,9000000,4000000,203000000
2016-06-30,USD,-248000000,None,None,None,None,205000000,327000000,None,0,None,-235000000,481000000,None,None,None,None,279000000,279000000,None,None,None,None,-1000000,None,22000000,-2000000,None,101000000
2016-09-30,USD,255000000,None,None,None,None,32000000,331000000,None,0,None,-332000000,74000000,None,None,None,None,278000000,278000000,None,None,None,None,178000000,None,14000000,-3000000,None,298000000
2016-12-31,USD,84000000,None,None,None,None,143000000,304000000,-524000000,3000000,None,-419000000,351000000,None,None,None,None,227000000,227000000,None,None,None,None,774000000,None,20000000,16000000,None,128000000
2017-03-31,USD,816000000,None,None,None,None,121000000,275000000,None,-501000000,None,-1491000000,666000000,None,None,None,None,371000000,371000000,None,None,None,None,149000000,None,12000000,-9000000,None,444000000
2017-06-30,USD,645000000,None,None,None,None,129000000,274000000,None,0,None,-163000000,-474000000,None,None,None,None,399000000,399000000,None,None,None,None,0,None,10000000,9000000,1000000,189000000
2017-09-30,USD,457000000,None,None,None,None,151000000,229000000,None,0,None,-309000000,-163000000,None,None,None,None,398000000,398000000,None,None,None,None,0,None,11000000,-14000000,1000000,34000000
2017-12-31,USD,581000000,None,None,None,None,225000000,246000000,-511000000,35000000,None,393000000,-972000000,None,None,None,None,218000000,218000000,None,None,None,None,2488000000,None,8000000,4000000,2000000,191000000
2018-03-31,USD,521000000,None,None,None,None,127000000,266000000,None,-498000000,None,-221000000,-311000000,None,None,None,None,218000000,218000000,None,None,None,None,0,None,17000000,-14000000,-3000000,288000000
2018-06-30,USD,494000000,None,None,None,None,48000000,458000000,None,-7000000,None,-285000000,-198000000,None,None,None,None,279000000,279000000,None,None,None,None,0,None,19000000,11000000,None,100000000
2018-09-30,USD,279000000,None,None,None,None,131000000,460000000,None,-75000000,None,322000000,-606000000,None,None,None,None,256000000,256000000,None,None,None,None,0,None,23000000,-5000000,None,711000000
2018-12-31,USD,1314000000,None,None,None,None,214000000,450000000,309000000,8000000,None,-629000000,-642000000,None,None,None,None,279000000,279000000,None,None,None,None,None,None,20000000,37000000,-6000000,1117000000
2019-03-31,USD,1033000000,None,None,None,None,136000000,280000000,None,-5000000,None,-429000000,-198000000,None,None,None,None,255000000,255000000,None,None,None,None,None,None,17000000,406000000,None,970000000
2019-06-30,USD,431000000,None,None,None,None,147000000,362000000,None,-5000000,None,-549000000,110000000,None,None,None,None,324000000,324000000,None,None,None,None,128000000,None,7000000,-8000000,None,448000000
2019-09-30,USD,314000000,None,None,None,None,156000000,277000000,None,-5000000,None,-389000000,284000000,None,None,None,None,299000000,299000000,None,None,None,None,None,None,7000000,209000000,None,454000000
2019-12-31,USD,726000000,None,None,None,None,162000000,262000000,-1158000000,11000000,None,-398000000,-916000000,None,None,None,None,324000000,324000000,None,None,None,None,None,None,3000000,-588000000,None,308000000
2020-03-31,USD,890000000,None,None,None,None,168000000,245000000,None,232000000,None,-610000000,-192000000,None,None,None,None,299000000,299000000,None,None,None,None,None,None,-4000000,-1692000000,None,-2845000000
2020-06-30,USD,84000000,None,None,None,None,166000000,227000000,None,-304000000,None,-248000000,107000000,None,None,None,None,193000000,193000000,None,None,None,None,None,None,8000000,1723000000,None,141000000
2020-09-30,USD,282000000,None,None,None,None,160000000,134000000,None,233000,None,-208000000,-132000000,None,None,None,None,169000000,169000000,None,None,None,None,None,None,4000000,-58000000,None,146000000
2020-12-31,USD,258000000,None,None,None,None,160000000,132000000,1432000000,232767000,None,-27000000,-218000000,None,None,None,None,192000000,192000000,None,None,None,None,-50000000,None,7000000,13000000,None,-25000000
2021-03-31,USD,791000000,None,None,None,None,177000000,97000000,None,-166000000,None,-108000000,-687000000,None,None,None,None,167000000,167000000,None,None,None,None,-3000000,None,5000000,-4000000,None,423000000
2021-06-30,USD,235000000,None,None,None,None,197000000,85000000,None,-167000000,None,-175000000,-87000000,None,None,None,None,192000000,192000000,None,None,None,None,-50000000,None,4000000,-27000000,None,-216000000
2021-09-30,USD,335000000,None,None,None,None,177000000,75000000,None,-167,None,761000000,-933000000,None,None,None,None,167000000,167000000,None,None,None,None,-64000000,None,6000000,163000000,None,-55000000
2021-12-31,USD,635000000,None,None,None,None,223000000,79000000,-2179000000,-18000000,None,-92000000,-277000000,None,None,None,None,189000000,189000000,None,None,None,None,-61000000,None,9000000,266000000,None,496000000
2022-03-31,USD,340000000,None,None,None,None,230000000,101000000,None,None,None,-81000000,-597000000,None,None,None,None,164000000,164000000,None,None,None,None,-25000000,None,7000000,-338000000,None,225000000
2022-06-30,USD,792000000,None,None,None,None,243000000,89000000,None,None,None,-42000000,-599000000,None,None,None,None,215000000,215000000,None,None,None,None,-49000000,None,8000000,151000000,None,251000000
2022-09-30,USD,942000000,None,None,None,None,238000000,122000000,None,-10000000,None,-168000000,-412000000,None,None,None,None,190000000,190000000,None,None,None,None,-47000000,None,9000000,362000000,None,442000000
2022-12-31,USD,334000000,None,None,None,None,254000000,143000000,649000000,-10000000,None,-235000000,-323000000,None,None,None,None,213000000,213000000,None,None,None,None,74000000,None,40000000,-224000000,None,310000000
2023-03-31,USD,743000000,None,None,None,None,256000000,122000000,None,None,None,158000000,-776000000,None,None,None,None,242000000,242000000,None,None,None,None,-78000000,None,10000000,125000000,None,475000000
2023-06-30,USD,888000000,None,None,None,None,259000000,145000000,None,None,None,-164000000,-325000000,None,None,None,None,247000000,247000000,None,None,None,None,-73000000,None,-23000000,399000000,None,349000000
2023-09-30,USD,85000000,None,None,None,None,261000000,137000000,None,None,None,-438000000,-308000000,None,None,None,None,249000000,249000000,None,None,None,None,0,None,10000000,None,None,203000000
2023-12-31,USD,1011000000,None,None,None,None,272000000,155000000,None,223000000,None,-258000000,-567000000,None,None,None,None,251000000,251000000,None,None,None,None,0,None,22000000,None,None,399000000
2024-03-31,USD,419000000,None,None,None,None,254000000,157000000,None,None,None,-261000000,-273000000,None,None,None,None,287000000,287000000,None,None,None,None,0,None,9000000,None,None,266000000
2024-06-30,USD,653000000,None,None,None,None,195000000,76000000,None,None,None,-157000000,-272000000,None,None,None,None,285000000,285000000,None,None,None,None,0,None,10000000,None,None,288000000
2024-09-30,USD,691000000,None,None,None,None,258000000,157000000,None,None,None,-822000000,215000000,None,None,None,None,286000000,286000000,None,None,None,None,0,None,9000000,None,None,220000000
2024-12-31,USD,727000000,None,None,None,None,257000000,166000000,None,None,None,-264000000,-747000000,None,None,None,None,287000000,287000000,None,None,None,None,None,None,None,None,None,120000000
2025-03-31,USD,639000000,None,None,None,None,262000000,191000000,None,None,None,-1149000000,590000000,None,None,None,None,331000000,331000000,None,None,None,None,-333000000,None,None,None,None,516000000
2025-06-30,USD,694000000,None,None,None,None,204000000,119000000,None,None,None,-274000000,-408000000,None,None,None,None,321000000,321000000,None,None,None,None,-8000000,None,None,None,None,91000000
2025-09-30,USD,817000000,None,None,None,None,230000000,185000000,None,None,None,-408000000,318000000,None,None,None,None,321000000,321000000,None,None,None,None,341000000,None,None,None,None,454000000
2025-12-31,USD,785000000,None,None,None,None,257000000,148000000,None,None,None,-1897000000,258000000,None,None,None,None,322000000,322000000,None,None,None,None,0,None,None,None,None,240000000
