fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-09-30,USD,790487000,355104000,140652000,140652000,88684000,98325000,435383000,184213000,-420832000,41819000,41819000,86442000,None,120197000,13539000,27808000,None,152513000,102291000,62026000,None,None,365000,50222000,1235000,1235000,1600000,None,1600000,39900000,801000,637974000,0,626057000,25332000,18769000
2017-09-30,USD,867228000,381832000,90962000,90962000,103268000,124553000,485396000,227581000,-426308000,61272000,61272000,102511000,None,91168000,59113000,7872000,None,184906000,119044000,72729000,None,None,340000,65862000,904000,904000,1244000,None,1244000,45975000,2253000,682322000,0,673815000,17382000,18816000
2018-09-30,USD,932013000,382797000,111479000,111479000,112884000,132342000,549216000,242673000,None,57762000,57762000,102511000,None,143508000,21048000,10088000,None,172922000,117899000,69592000,None,None,324000,55023000,753000,753000,None,None,1077000,47983000,1948000,759091000,0,743745000,27340000,18817000
2019-09-30,USD,1019339000,506357000,192395000,192395000,116165000,140938000,512982000,253448000,None,54922000,54922000,102511000,None,99263000,51091000,5768000,None,185588000,121234000,72029000,None,None,339000,64354000,1057000,None,None,None,1057000,48866000,1716000,833751000,None,800995000,45744000,18959000
2020-09-30,USD,1085926000,499557000,195809000,195809000,108923000,126587000,586368999,261616000,-455645000,81622000,81622000,121833000,None,30903000,51151000,17087000,None,276428000,134126000,73135000,None,None,13522000,142302000,61578000,None,None,None,61578000,47469000,460000,809498000,None,775817000,49268000,19032000
2021-09-30,USD,1152106000,584769000,283192000,283192000,123160000,162939000,567337000,321742000,None,77776000,77776000,121833000,None,14131000,7980000,7498000,None,306452000,167629000,96789000,None,None,13577000,138823000,60526000,None,None,None,60526000,57263000,409000,845654000,None,785440000,73597000,19133000
2022-09-30,USD,1244414000,444637000,35181000,35181000,180473000,208178000,799777000,386504000,None,191732000,191732000,184420000,None,5708000,4011000,16794000,None,381245000,181839000,108146000,None,None,13648000,199406000,56562000,55000000,None,None,111562000,60045000,3637000,863169000,None,782856000,94026000,19213000
2023-09-30,USD,1277236000,430212000,49581000,49581000,171539000,198129000,847024000,None,None,183529000,183529000,185070000,None,0,0,10963000,None,365718000,174944000,90758000,None,None,16679000,190774000,94910000,27000000,None,None,121910000,67507000,4233000,911518000,None,807128000,114556000,19324000
2024-09-30,USD,1365101000,450414000,73394000,73394000,173141000,189233000,914687000,None,None,182256000,182256000,185070000,None,None,None,14646000,None,408131000,174073000,89268000,None,None,19306000,234058000,160502000,None,None,None,160502000,65499000,5038000,956970000,None,835753000,136516000,19449000
2025-09-30,USD,1381501000,478332000,105893000,105893000,175173000,184069000,903169000,None,None,172650000,172650000,185070000,None,None,None,13197000,None,414806000,175666000,82405000,None,None,22187000,239140000,163563000,None,None,None,163563000,71074000,6061000,966695000,None,840224000,139118000,19548000
