fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-06-30,USD,67541000,206328000,138787000,138787000,27061000,6885000,0,40480000,None,None,None,34000,None,6831000,None,7521000,33858000,10532000,None,23326000,None,12743000,20264000,23326000
2011-09-30,USD,67110000,219380000,152270000,152270000,24595000,23335000,941000,42515000,None,None,None,32000,None,None,None,7572000,24910000,8926000,None,0,None,24942000,32514000,15984000
2011-12-31,USD,46406000,172686000,126280000,126280000,8463000,6066000,0,37943000,None,None,None,39000,None,355000,None,7570000,8779000,3294000,None,5485000,None,8818000,16388000,5485000
2012-03-31,USD,53987000,189554000,135567000,135567000,16273000,6098000,0,37714000,None,None,None,4000,None,380000,None,7535000,16649000,6226000,None,10423000,None,16653000,24188000,10423000
2012-06-30,USD,72507000,226335000,153828000,153828000,29891000,6873000,0,42616000,None,None,None,11000,None,397000,None,7799000,30299000,11627000,None,18672000,None,22092000,29891000,18672000
2012-09-30,USD,77285000,242221000,164936000,164936000,30340000,7797000,501000,46945000,None,None,None,41000,None,260000,None,8033000,30559000,11021000,None,84020000,None,30600000,38633000,19538000
2012-12-31,USD,54135000,191408000,137273000,137273000,15061000,6538000,0,39074000,None,None,None,25000,None,776000,None,7987000,15812000,5586000,None,10226000,None,15837000,23824000,10226000
2013-03-31,USD,58151000,201326000,143175000,143175000,19159000,6470000,0,38992000,None,None,None,28000,None,896000,None,8265000,20027000,7367000,None,12660000,None,20055000,28320000,12660000
2013-06-30,USD,75322000,237036000,161714000,161714000,32384000,6634000,0,42938000,None,None,None,29000,None,904000,None,8623000,33259000,12087000,None,21172000,None,33288000,41911000,21172000
2013-09-30,USD,75694000,237913000,162219000,162219000,30800000,7155000,478000,44894000,None,None,None,24000,None,916000,None,8677000,31692000,11369000,None,93353000,None,30800000,39477000,20323000
2013-12-31,USD,59906000,203523000,143617000,143617000,17971000,7783000,0,41935000,None,None,None,36000,None,1138000,None,8940000,19073000,6647000,None,12426000,None,19109000,28049000,12426000
2014-03-31,USD,61113000,205321000,144208000,144208000,20332000,6880000,0,40781000,None,None,None,27000,None,976000,None,9162000,21281000,7760000,None,13521000,None,20332000,29494000,13521000
2014-06-30,USD,84368000,257113000,172745000,172745000,35663000,8117000,0,48705000,None,None,None,26000,None,1159000,None,9426000,36796000,13118000,None,23678000,None,35663000,45089000,23678000
2014-09-30,USD,82190000,253494000,171304000,171304000,32882000,8158000,499000,49308000,None,None,None,26000,None,1200000,None,9565000,34056000,11867000,None,22189000,None,34082000,43647000,22189000
2014-12-31,USD,61101000,212752000,151651000,151651000,16610000,7483000,0,44491000,None,None,None,24000,None,1354000,None,9415000,17940000,6684000,None,11256000,None,16610000,26025000,11256000
2015-03-31,USD,66950000,225008000,158058000,158058000,21805000,7526000,0,45145000,None,None,None,30000,None,1278000,None,9441000,23053000,8416000,None,14637000,None,21805000,31246000,14637000
2015-06-30,USD,90396000,278724000,188328000,188328000,38811000,7955000,0,51585000,None,None,None,34000,None,-53000,None,9602000,38724000,14262000,None,24462000,None,38811000,48413000,24462000
2015-09-30,USD,82443000,259772000,177329000,177329000,33662000,7720000,506000,48781000,None,None,None,38000,None,-1422000,None,9813000,32202000,12374000,None,19828000,None,32240000,42053000,19828000
2015-12-31,USD,63835000,222850000,159015000,159015000,18360000,7590000,0,45475000,None,None,None,32000,None,1160000,None,9625000,19488000,7009000,None,12479000,None,18360000,27985000,12479000
2016-03-31,USD,68749000,229710000,160961000,160961000,23279000,7584000,0,45470000,None,None,None,31000,None,977000,None,10045000,24225000,8637000,None,15588000,None,23279000,33324000,15588000
2016-06-30,USD,92086000,277981000,185895000,185895000,40437000,8922000,0,51649000,None,None,None,31000,None,981000,None,10160000,41387000,14596000,None,26791000,None,30277000,40437000,26791000
2016-09-30,USD,79797000,262240000,182443000,182443000,30734000,8484000,525000,49063000,None,None,None,29000,None,1014000,None,10293000,31719000,11101000,None,21117000,None,31619000,41912000,20618000
2016-12-31,USD,65895000,225570000,159675000,159675000,19327000,8069000,0,46568000,None,None,None,26000,None,1227000,None,9911000,20528000,6988000,None,13540000,None,20479000,30390000,13540000
2017-03-31,USD,72817000,246513000,173696000,173696000,24111000,8669000,0,48706000,None,None,None,545000,None,1175000,None,10799000,24741000,8754000,None,15987000,None,25211000,36010000,15987000
2017-06-30,USD,94764000,295415000,200651000,200651000,37800000,9528000,0,56964000,None,None,None,80000,None,1422000,None,10686000,39142000,13838000,None,25304000,None,38993000,49679000,25304000
2017-09-30,USD,97547000,316726000,219179000,219179000,36869000,10432000,674000,60678000,None,None,None,545000,None,1465000,None,11049000,37789000,13446000,None,24343000,None,38319000,49368000,24343000
2017-12-31,USD,73279000,265210000,191931000,191931000,21228000,9316000,0,52051000,None,None,None,509000,None,1489000,None,11986000,23226000,-13023000,None,36249000,None,9242000,21228000,36249000
2018-03-31,USD,77278000,266101000,188823000,188823000,23541000,8813000,0,53737000,None,None,None,33000,None,1493000,None,11153000,25001000,7168000,None,17833000,None,23541000,34694000,17833000
2018-06-30,USD,94475000,306239000,211764000,211764000,34869000,9692000,0,59606000,None,None,None,209000,None,1705000,None,11429000,36365000,10236000,None,26129000,None,34869000,46298000,26129000
2018-09-30,USD,91254000,300715000,209461000,209461000,31137000,10004000,623000,60117000,None,None,None,843000,None,1580000,None,11909000,33560000,10175000,None,23385000,None,31122000,43031000,23385000
2018-12-31,USD,76863000,271612000,194749000,194749000,22082000,9387000,0,54781000,None,None,None,27000,None,1040000,None,11635000,23095000,5569000,None,17526000,None,22082000,33717000,17526000
2019-03-31,USD,79248000,276302000,197054000,197054000,24771000,10403000,None,54477000,None,-25000,None,25000,None,2782000,None,12002000,27528000,7174000,None,20354000,None,27553000,39555000,20354000
2019-06-30,USD,101349000,326701000,225352000,225352000,39042000,11462000,None,62307000,None,1972000,1972000,1972000,None,1953000,None,12323000,42967000,12095000,None,30872000,None,40995000,53318000,30872000
2019-09-30,USD,92941000,311872000,218931000,218931000,31061000,10812000,645000,61880000,None,-40000,40000,40000,None,None,None,12650000,32987000,6920000,None,26067000,None,33027000,45677000,26067000
2019-12-31,USD,77861000,282897000,205036000,205036000,21703000,9884000,None,56158000,None,-26000,None,26000,None,1786000,None,12730000,23463000,6404000,None,17059000,None,21739000,34469000,17059000
2020-03-31,USD,69443000,272042000,202599000,202599000,10982000,9779000,None,58461000,None,-27000,27000,27000,None,-413000,None,13757000,10542000,3233000,None,7309000,None,10568000,24325000,7309000
2020-06-30,USD,37196000,214563000,177367000,177367000,-19420000,8320000,None,56616000,None,-7000,1293000,7000,None,1300000,None,13382000,-18127000,-5480000,None,-12647000,None,-18120000,-4738000,-12647000
2020-09-30,USD,53927000,252536000,198609000,198609000,3929000,8764000,680000,49998000,None,-24000,None,24000,None,1683000,None,13179000,5588000,-996000,None,6584000,None,5612000,18791000,6584000
2020-12-31,USD,50125000,240997000,190872000,190872000,578000,9357000,None,49547000,None,-15000,None,15000,None,1370000,None,12948000,1933000,155000,None,1778000,None,578000,13526000,1778000
2021-03-31,USD,60896000,256178000,195282000,195282000,7230000,9031000,None,53666000,None,4000,4000,4000,None,579000,None,12761000,7813000,1752000,None,6061000,None,7813000,20574000,6061000
2021-06-30,USD,96174000,324344000,228170000,228170000,38144000,10217000,None,58030000,None,-8000,None,8000,None,470000,None,12664000,38606000,9713000,None,28893000,None,38144000,50808000,28893000
2021-09-30,USD,91733000,323060000,231327000,231327000,25266000,11534000,600000,66467000,None,12000,12000,12000,None,975000,None,11017000,25674000,6799000,None,18875000,None,26539000,37556000,18875000
2021-12-31,USD,79375000,318490000,239115000,239115000,14845000,10308000,None,64530000,None,-18000,None,18000,None,271000,None,12511000,15098000,4007000,None,11091000,None,14845000,27356000,11091000
2022-03-31,USD,65348000,281513000,216165000,216165000,4088000,11875000,None,61260000,None,-57000,None,57000,None,160000,None,12539000,4191000,920000,None,3271000,None,4248000,16787000,3271000
2022-06-30,USD,109076000,380227000,271151000,271151000,21260000,15657000,None,87816000,None,-156000,None,156000,None,106000,None,13016000,21210000,5647000,None,15563000,None,21366000,34382000,15563000
2022-09-30,USD,115843000,400426000,284583000,284583000,21606000,17349000,700000,94237000,None,-794000,None,794000,None,443000,None,15056000,21255000,3945000,None,17310000,None,22049000,37105000,17310000
2022-12-31,USD,90855000,351343000,260488000,260488000,9328000,16391000,None,81527000,None,-1049000,None,1049000,None,685000,None,15181000,8964000,2331000,None,6633000,None,10008000,25189000,6633000
2023-03-31,USD,90384000,337854000,247470000,247470000,10193000,17986000,None,80191000,None,-1334000,None,1334000,None,401000,None,15440000,9260000,2389000,None,6871000,None,10594000,26034000,6871000
2023-06-30,USD,142882000,425769000,282887000,282887000,48294000,18795000,None,94588000,None,-1314000,None,1314000,None,633000,None,15800000,47613000,12632000,None,34981000,None,48927000,64727000,34981000
2023-09-30,USD,145744000,443863000,298119000,298119000,41703000,22865000,1200000,104041000,None,-1050000,None,1050000,None,None,None,16757000,41677000,11256000,None,30421000,None,42727000,59484000,30421000
2023-12-31,USD,94585000,348308000,253723000,253723000,9683000,17127000,None,84902000,None,-560000,None,560000,None,None,None,16792000,9921000,2639000,None,7282000,None,10481000,27273000,7282000
2024-03-31,USD,108243000,359734000,251491000,251491000,17904000,18440000,None,90339000,None,-429000,None,429000,None,None,None,17400000,18159000,4830000,None,13329000,None,18588000,35988000,13329000
2024-06-30,USD,147766000,439957000,292191000,292191000,50116000,19978000,None,97650000,None,-543000,None,543000,None,None,None,18193000,50356000,14057000,None,36299000,None,50899000,69092000,36299000
2024-09-30,USD,135531000,426756000,291225000,291225000,39842000,17871000,1200000,95689000,None,-294000,None,294000,None,None,None,18216000,40511000,10870000,None,29641000,None,40805000,59021000,29641000
2024-12-31,USD,93901000,362598000,268697000,268697000,6239000,19383000,None,87662000,None,-212000,None,212000,None,None,None,17744000,7064000,1921000,None,5143000,None,7276000,25020000,5143000
2025-03-31,USD,95703000,356099000,260396000,260396000,6023000,19754000,None,89680000,None,-85000,None,85000,None,None,None,17766000,6627000,1803000,None,4824000,None,6712000,24478000,4824000
2025-06-30,USD,150045000,454293000,304248000,304248000,60597000,20038000,None,89448000,None,-441000,None,441000,None,None,None,18657000,60778000,16531000,None,44247000,None,61219000,79876000,44247000
2025-09-30,USD,130233000,410243000,280010000,280010000,11467000,19102000,1400000,118766000,None,-755000,None,755000,None,None,None,19165000,11960000,579000,None,11381000,None,12715000,31880000,11381000
2025-12-31,USD,94612000,343778000,249166000,249166000,5950000,20377000,None,88662000,None,-139000,None,139000,None,None,None,18641000,1210000,327000,None,883000,None,1349000,19990000,883000
