fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-10-31,USD,354973000,2063039000,1708066000,1708066000,192648000,166456000,27600000,162325000,None,None,None,6961000,None,None,None,33473000,188076000,65468000,None,0,None,195037000,228510000,121148000
2011-01-31,USD,374005000,1921558000,1547553000,1547553000,235749000,145200000,0,138256000,None,None,None,6579000,None,7346000,None,31197000,229611000,79576000,None,150035000,None,236190000,267387000,148826000
2011-04-30,USD,326227000,1959041000,1632814000,1632814000,172763000,160100000,0,153464000,None,None,None,7187000,None,8644000,None,31084000,167548000,56846000,None,110702000,None,174735000,205819000,109579000
2011-07-31,USD,297855000,1910592000,1612737000,1612737000,146822000,156595000,0,151033000,None,None,None,5623000,None,5701000,None,30646000,141338000,41374000,None,99964000,None,146961000,177607000,98481000
2011-10-31,USD,336026000,2103898000,1767872000,1767872000,186950000,156700000,29400000,149076000,None,None,None,3273000,None,4280000,None,31238000,180339000,61844000,None,118495000,None,183612000,214850000,117309000
2012-01-31,USD,337409000,2039439000,1702030000,1702030000,195933000,152500000,0,141476000,None,None,None,3214000,None,12591000,None,30815000,194309000,64976000,None,129333000,None,197523000,228338000,128395000
2012-04-30,USD,335607000,2012859000,1677252000,1677252000,194739000,148700000,0,140868000,None,None,None,3283000,None,10154000,None,28892000,193794000,64859000,None,128935000,None,197077000,225969000,127887000
2012-07-31,USD,307056000,2008188000,1701132000,1701132000,171857000,145000000,0,135199000,None,None,None,3207000,None,10667000,None,28920000,169494000,57087000,None,112407000,None,172701000,201621000,111167000
2012-10-31,USD,351779000,2170184000,1818405000,1818405000,202145000,56285000,29800000,149634000,None,None,None,3155000,None,11799000,None,30867000,200738000,66452000,None,134286000,None,203893000,234760000,132601000
2013-01-31,USD,344193000,2116241000,1772048000,1772048000,198205000,155800000,0,145988000,None,None,None,3094000,None,11653000,None,29844000,196921000,65876000,None,131045000,None,200015000,229859000,129716000
2013-04-30,USD,352801000,2152686000,1799885000,1799885000,186929000,173100000,0,165872000,None,None,None,3142000,None,8310000,None,31317000,184903000,58262000,None,126641000,None,188045000,219362000,125520000
2013-07-31,USD,330306000,2159525000,1829219000,1829219000,180653000,151000000,0,149653000,None,None,None,3577000,None,891000,None,31825000,177076000,63171000,None,113905000,None,180653000,212478000,113635000
2013-10-31,USD,385516000,2323202000,1937686000,1937686000,240202000,57544000,29900000,145314000,None,None,None,3095000,None,4630000,None,31864000,239607000,81122000,None,158485000,None,242702000,274566000,157340000
2014-01-31,USD,398642000,2242672000,1844030000,1844030000,237192000,166200000,0,161450000,None,None,None,3094000,None,5912000,None,31760000,235271000,80813000,None,154458000,None,238365000,270125000,153348000
2014-04-30,USD,378758000,2244866000,1866108000,1866108000,216556000,165800000,0,162202000,None,None,None,3399000,None,3277000,None,31924000,213157000,72451000,None,140706000,None,216556000,248480000,140090000
2014-07-31,USD,363999000,2284947000,1920948000,1920948000,214504000,153000000,0,149495000,None,None,None,3125000,None,5143000,None,33450000,212982000,73968000,None,139014000,None,216107000,249557000,137975000
2014-10-31,USD,423584000,2543771000,2120187000,2120187000,263368000,51539000,29900000,160216000,None,None,None,3392000,None,6489000,None,32910000,260742000,88894000,None,171848000,None,264134000,297044000,171264000
2015-01-31,USD,444605000,2395073000,1950468000,1950468000,265966000,180300000,0,178639000,None,None,None,3078000,None,2809000,None,32759000,264037000,91607000,None,172430000,None,267115000,299874000,171718000
2015-04-30,USD,459556000,2279345000,1819789000,1819789000,277697000,189700000,0,181859000,None,None,None,3083000,None,8991000,None,32968000,275731000,95296000,None,180435000,None,278814000,311782000,180201000
2015-07-31,USD,409390000,2188587000,1779197000,1779197000,231159000,184600000,0,178231000,None,None,None,3129000,None,6585000,None,33300000,228219000,81263000,None,146956000,None,231348000,264648000,146938000
2015-10-31,USD,495030000,2400858000,1905828000,1905828000,292498000,43652000,32000000,202532000,None,None,None,3821000,None,-15451000,None,34407000,289156000,101713000,None,187443000,None,292977000,327384000,187231000
2016-01-31,USD,558011000,2292672000,1734661000,1734661000,359538000,209900000,0,198473000,None,None,None,5370000,None,-1963000,None,31804000,354168000,119001000,None,235167000,None,359538000,391342000,235061000
2016-04-30,USD,526359000,2300235000,1773876000,1773876000,323817000,211100000,0,202542000,None,None,None,3029000,None,3409000,None,32104000,324197000,108813000,None,215384000,None,327226000,359330000,215397000
2016-07-31,USD,475285000,2302376000,1827091000,1827091000,274790000,206900000,0,200495000,None,None,None,3147000,None,2474000,None,32612000,274117000,78341000,None,195776000,None,277264000,309876000,195654000
2016-10-31,USD,598520000,2627941000,2029421000,2029421000,365750000,39906000,34700000,232770000,None,None,None,3288000,None,2271000,None,35448000,364733000,120543000,None,244190000,None,368021000,403469000,243940000
2017-01-31,USD,552280000,2280227000,1727947000,1727947000,355362000,210200000,0,196918000,None,None,None,3026000,None,2449000,None,31319000,354785000,119482000,None,235303000,None,357811000,389130000,235147000
2017-04-30,USD,486920000,2187309000,1700389000,1700389000,316032000,181009000,0,170888000,None,None,None,3023000,None,2818000,None,32009000,315827000,104941000,None,210886000,None,318850000,350859000,210926000
2017-07-31,USD,452409000,2207375000,1754966000,1754966000,279705000,176700000,0,172704000,None,None,None,3057000,None,1376000,None,32793000,278024000,95473000,None,182551000,None,281081000,313874000,182508000
2017-10-31,USD,511554000,2492608000,1981054000,1981054000,329370000,58618000,34200000,182184000,None,None,None,3577000,None,4216000,None,34856000,330009000,111646000,None,218363000,None,333586000,368442000,218154000
2018-01-31,USD,498296000,2331293000,1832997000,1832997000,301955000,219100000,0,196341000,None,None,None,4729000,None,3306000,None,39123000,305165000,1954000,None,303211000,None,309894000,349017000,303107000
2018-04-30,USD,492803000,2330568000,1837765000,1837765000,301740000,204500000,33800000,191063000,None,None,None,7001000,None,-2489000,None,41193000,296883000,59361000,None,237522000,None,303884000,345077000,237384000
2018-07-31,USD,455046000,2359142000,1904096000,1904096000,256690000,211500000,33800000,198356000,None,None,None,8435000,None,4601000,None,40792000,257732000,47379000,None,210353000,None,266167000,306959000,210243000
2018-10-31,USD,533328000,2524697000,1991369000,1991369000,324394000,205287000,33800000,213752000,None,None,None,6329000,None,3439000,None,40758000,321504000,60008000,None,261496000,None,441401000,360334000,261406000
2019-01-31,USD,488334000,2360355000,1872021000,1872021000,306248000,193544000,32500000,182086000,None,None,None,6147000,None,6874000,None,40018000,306975000,65456000,None,241519000,None,353046000,346266000,241425000
2019-04-30,USD,469149000,2344744000,1875595000,1875595000,312364000,170076000,32500000,156785000,None,5682000,11297000,5615000,None,11297000,None,40725000,318046000,35410000,None,282636000,None,364179000,353089000,282429000
2019-07-31,USD,433442000,2290705000,1857263000,1857263000,256657000,180169000,32500000,176785000,None,4343000,7556000,3213000,None,7556000,None,41472000,261000000,61573000,None,199427000,None,305707000,298129000,199449000
2019-10-31,USD,493723000,2501513000,2007790000,2007790000,320996000,183795000,32500000,172727000,None,2698000,5793000,3095000,None,5793000,None,42994000,323694000,68128000,None,255566000,None,369720000,363990000,255503000
2020-01-31,USD,468420000,2384434000,1916014000,1916014000,280488000,195521000,None,187932000,None,9674000,13251000,3577000,None,13251000,None,49329000,290162000,47209000,None,242953000,None,342987000,329817000,242872000
2020-04-30,USD,477352000,2422465000,1945113000,1945113000,293460000,193912000,None,183892000,None,-6971000,6971000,3497000,None,-3474000,None,50588000,286489000,58873000,None,227616000,None,340693000,344048000,227734000
2020-07-31,USD,422425000,2381457000,1959032000,1959032000,249576000,181085000,None,172849000,None,9789000,9789000,8235000,None,15513000,None,49857000,259364000,56103000,None,203260000,None,314804000,299433000,203120000
2020-10-31,USD,457765000,2420105000,1962340000,1962340000,276697000,67197000,31900000,181068000,None,2036000,2036000,8271000,None,10306000,None,56007000,278733000,44207000,None,234524000,None,287004000,343011000,234356000
2021-01-31,USD,450170000,2461147000,2010977000,2010977000,268018000,162380000,None,182152000,None,9064000,9064000,8227000,None,17291000,None,51043000,277082000,54687000,None,222395000,None,285309000,336352000,222283000
2021-04-30,USD,476307000,2606621000,2130314000,2130314000,289415000,169066000,None,186892000,None,3204000,10992000,7788000,None,10992000,None,52264000,292620000,64699000,None,227921000,None,300408000,352672000,227901000
2021-07-31,USD,423348000,2863670000,2440322000,2440322000,207484000,195284000,None,215864000,None,-3246000,8457000,11703000,None,8457000,None,59183000,204238000,27164000,None,177074000,None,215941000,275124000,176917000
2021-10-31,USD,578081000,3454751000,2876670000,2876670000,357682000,91941000,33600000,220399000,None,-5451000,5451000,15589000,None,10138000,None,65916000,352230000,70480000,None,281751000,None,367819000,433735000,281738000
2022-01-31,USD,538749000,3044358000,2505610000,2505610000,319675000,225972000,None,219073000,None,-10771000,10771000,14640000,None,3869000,None,64280000,308904000,69194000,None,239710000,None,323544000,387824000,239571000
2022-04-30,USD,553471000,3096559000,2543088000,2543088000,334728000,224659000,None,218743000,None,-12859000,1799000,14658000,None,1799000,None,62156000,321868000,60189000,None,261679000,None,336526000,398682000,261617000
2022-07-31,USD,506049000,3034414000,2528364000,2528364000,291040000,222147000,None,215010000,None,-1204000,14411000,15615000,None,14411000,None,65132000,289836000,71010000,None,218826000,None,305451000,370583000,218915000
2022-10-31,USD,566417000,3283475000,2717058000,2717058000,367164000,49187000,34700000,199253000,None,-9669000,9669000,17602000,None,7933000,None,71185000,357495000,77484000,None,280011000,None,375097000,446282000,279884000
2023-01-31,USD,495949000,2970992000,2475043000,2475043000,289452000,175056000,None,206497000,None,-8251000,8251000,18347000,None,10096000,None,61503000,281201000,63550000,None,217650000,None,299548000,361051000,217719000
2023-04-30,USD,491419000,2977639000,2486220000,2486220000,295798000,177492000,None,195621000,None,-16958000,1365000,18323000,None,1365000,None,61740000,278839000,61624000,None,217215000,None,297162000,358902000,217239000
2023-07-31,USD,498048000,2963299000,2465251000,2465251000,216759000,248073000,None,281289000,None,-9133000,9133000,18372000,None,None,None,64083000,207626000,45055000,None,162571000,None,225998000,290081000,162679000
2023-10-31,USD,514424000,3198080000,2683655000,2683655000,270037000,600621000,33700000,244388000,None,-24232000,5872000,18360000,None,None,None,36879000,245806000,50323000,None,195483000,None,264166000,301045000,195935000
2024-01-31,USD,508733000,2996911000,2488178000,2488178000,284438000,196386000,None,224295000,None,1108000,19434000,18326000,None,None,None,64067000,285547000,66818000,None,218729000,None,303873000,367940000,218863000
2024-04-30,USD,503806000,2887352000,2383546000,2383546000,252320000,210918000,None,251486000,None,-8182000,13497000,21679000,None,None,None,63629000,244139000,54931000,None,189207000,None,265818000,329447000,189278000
2024-07-31,USD,488369000,2898443000,2410075000,2410075000,236693000,190373000,None,251675000,None,-10975000,10484000,21459000,None,None,None,63658000,225719000,48984000,None,176735000,None,247178000,310836000,176701000
2024-10-31,USD,521230000,3138091000,2616861000,2616861000,294480000,150747000,None,226750000,None,-14450000,4980000,19430000,None,None,None,66402000,280030000,60070000,None,219960000,None,299460000,365862000,220196000
2025-01-31,USD,475232000,2988813000,2513581000,2513581000,228330000,263013000,None,246902000,None,-10258000,9204000,19462000,None,None,None,65872000,218073000,47543000,None,170530000,None,237535000,303407000,170575000
2025-04-30,USD,484433000,2898810000,2414377000,2414377000,248352000,251432000,None,236081000,None,-17863000,1653000,19516000,None,None,None,63963000,230489000,50747000,None,179742000,None,250005000,313968000,180017000
2025-07-31,USD,487309000,3032876000,2545567000,2545567000,239748000,258713000,None,247561000,None,-3234000,16227000,19461000,None,None,None,64692000,236514000,52818000,None,183696000,None,255975000,320667000,183742000
2025-10-31,USD,444841000,3185661000,2740820000,2740820000,2173000,220175000,None,442668000,None,-22457000,13968000,19599000,None,None,None,69374000,-21627000,34577000,None,-56204000,None,-2027000,67347000,-56137000
2026-01-31,USD,469575000,3027317000,2557742000,2557742000,243697000,241698000,None,225878000,None,-13200000,6528000,19728000,None,None,None,67095000,234312000,52542000,None,181769000,None,254040000,321135000,181770000
