fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-09-30,USD,2396000000,4266000000,1870000000,1870000000,583000000,824000000,0,1813000000,None,None,None,697000000,None,None,None,204000000,583000000,146000000,None,0,None,583000000,787000000,394000000
2009-12-31,USD,2459511000,3944156000,1484645000,1484645000,533350000,571550000,0,1926161000,None,None,None,640874000,None,None,None,96729000,533350000,159239000,None,0,None,533350000,630079000,345818000
2010-03-31,USD,2842000000,5122000000,2280000000,2280000000,964000000,815000000,0,1878000000,None,None,None,802000000,None,None,None,147000000,964000000,244000000,None,0,None,964000000,1111000000,636263000
2010-06-30,USD,3207000000,4668000000,1461000000,1461000000,1181000000,814000000,0,2026000000,None,None,None,738000000,None,None,None,169000000,1181000000,369000000,None,0,None,1181000000,1350000000,608000000
2010-09-30,USD,3154000000,4727000000,1573000000,1573000000,1153000000,819000000,0,2001000000,None,None,None,706000000,None,None,None,106000000,1153000000,335000000,None,0,None,1153000000,1259000000,803000000
2010-12-31,USD,3062000000,4551000000,1489000000,1489000000,1033000000,665000000,0,2029000000,None,None,None,651000000,None,None,None,160000000,1033000000,332000000,None,0,None,1033000000,1193000000,697000000
2011-03-31,USD,3548000000,4694000000,1146000000,1146000000,1386000000,905000000,0,2162000000,None,None,None,612000000,None,None,None,167000000,1386000000,354000000,None,1032000000,None,1386000000,1553000000,1016000000
2011-06-30,USD,3650000000,4556000000,906000000,906000000,1395000000,877000000,0,2255000000,None,None,None,563000000,None,None,None,132000000,1395000000,450000000,None,945000000,None,1395000000,1527000000,911000000
2011-09-30,USD,3538000000,4712000000,1174000000,1174000000,1235000000,928000000,0,2303000000,None,None,None,552000000,None,None,None,110000000,1235000000,370000000,None,865000000,None,1235000000,1345000000,813000000
2011-12-31,USD,3174000000,4554000000,1380000000,1380000000,571000000,852000000,0,2603000000,None,None,None,519000000,None,None,None,176000000,571000000,160000000,None,0,None,571000000,747000000,407000000
2012-03-31,USD,3768000000,4906000000,1138000000,1138000000,1858000000,864000000,0,1910000000,None,None,None,565000000,None,None,None,220000000,1858000000,353000000,None,0,None,1858000000,2078000000,1403000000
2012-06-30,USD,3378000000,5670000000,2292000000,2292000000,236000000,971000000,0,3142000000,None,None,None,615000000,None,None,None,451000000,236000000,43000000,None,0,None,236000000,687000000,93000000
2012-09-30,USD,4768000000,6390000000,1622000000,1622000000,1723000000,1002000000,0,3045000000,None,None,None,608000000,None,None,None,586000000,1723000000,535000000,None,0,None,1723000000,2309000000,1178000000
2012-12-31,USD,3839000000,5577000000,1738000000,1738000000,1218000000,466000000,0,2621000000,None,None,None,587000000,None,None,None,605000000,1218000000,370000000,None,0,None,1218000000,1823000000,843000000
2013-03-31,USD,4666000000,6032000000,1366000000,1366000000,1675000000,1095000000,0,2991000000,None,None,None,481000000,None,None,None,341000000,1675000000,541000000,None,1144000000,None,1675000000,2016000000,1066000000
2013-06-30,USD,4876000000,6095000000,1219000000,1219000000,1858000000,1118000000,0,3018000000,None,None,None,457000000,None,None,None,811000000,1858000000,631000000,None,1236000000,None,1858000000,2669000000,1117000000
2013-09-30,USD,4802000000,6089000000,1287000000,1287000000,1693000000,1152000000,0,3109000000,None,None,None,438000000,None,None,None,495000000,1693000000,575000000,None,1130000000,None,1693000000,2188000000,1105000000
2013-12-31,USD,4587000000,5960000000,1373000000,1373000000,1307000000,1103000000,0,3280000000,None,None,None,416000000,None,None,None,418000000,1307000000,425000000,None,882000000,None,1307000000,1725000000,859000000
2014-03-31,USD,4635000000,5773000000,1138000000,1138000000,1703000000,1161000000,0,2932000000,None,None,None,403000000,None,None,None,514000000,1703000000,579000000,None,1124000000,None,1703000000,2217000000,1154000000
2014-06-30,USD,4764000000,5865000000,1101000000,1101000000,1785000000,1125000000,0,2979000000,None,None,None,397000000,None,None,None,503000000,1785000000,581000000,None,1204000000,None,1785000000,2288000000,1194000000
2014-09-30,USD,4646000000,6029000000,1383000000,1383000000,1661000000,1128000000,0,2985000000,None,None,None,390000000,None,None,None,515000000,1661000000,536000000,None,1125000000,None,1661000000,2176000000,1081000000
2014-12-31,USD,4704000000,6202000000,1498000000,1498000000,1420000000,1179000000,0,3284000000,None,None,None,389000000,None,None,None,470000000,1420000000,450000000,None,970000000,None,1420000000,1890000000,999000000
2015-03-31,USD,4712000000,6045000000,1333000000,1333000000,1663000000,1211000000,0,3049000000,None,None,None,398000000,None,None,None,483000000,1663000000,529000000,None,1134000000,None,1663000000,2146000000,1153000000
2015-06-30,USD,4543000000,6072000000,1529000000,1529000000,1236000000,1360000000,0,3307000000,None,None,None,400000000,None,None,None,529000000,1236000000,384000000,None,852000000,None,1236000000,1765000000,863000000
2015-09-30,USD,4808000000,6304000000,1496000000,1496000000,1648000000,1189000000,0,3160000000,None,None,None,404000000,None,None,None,546000000,1648000000,530000000,None,1118000000,None,1648000000,2194000000,1114000000
2015-12-31,USD,4814000000,6617000000,1803000000,1803000000,1334000000,1215000000,0,3480000000,None,None,None,423000000,None,None,None,542000000,1334000000,426000000,None,908000000,None,1334000000,1876000000,920000000
2016-03-31,USD,4693000000,6681000000,1988000000,1988000000,1470000000,1270000000,0,3223000000,None,None,None,461000000,None,None,None,591000000,1470000000,452000000,None,1018000000,None,1470000000,2061000000,1013000000
2016-06-30,USD,4662000000,6732000000,2070000000,2070000000,1367000000,1279000000,0,3295000000,None,None,None,478000000,None,None,None,616000000,1367000000,424000000,None,943000000,None,1367000000,1983000000,942000000
2016-09-30,USD,4873000000,6978000000,2105000000,2105000000,1512000000,1317000000,0,3361000000,None,None,None,517000000,None,None,None,612000000,1512000000,496000000,None,1016000000,None,1512000000,2124000000,1005000000
2016-12-31,USD,4814000000,7128000000,2314000000,2314000000,1135000000,1336000000,0,3679000000,None,None,None,562000000,None,None,None,609000000,1135000000,342000000,None,793000000,None,1135000000,1744000000,791000000
2017-03-31,USD,4543000000,7131000000,2588000000,2588000000,1109000000,1471000000,0,3434000000,None,None,None,596000000,None,None,None,566000000,1109000000,314000000,None,795000000,None,1109000000,1675000000,810000000
2017-06-30,USD,4904000000,7359000000,2455000000,2455000000,1490000000,1383000000,0,3414000000,None,None,None,655000000,None,None,None,565000000,1490000000,443000000,None,1047000000,None,1490000000,2055000000,1036000000
2017-09-30,USD,5152000000,7705000000,2553000000,2553000000,1585000000,1524000000,0,3567000000,None,None,None,720000000,None,None,None,588000000,1585000000,448000000,None,1137000000,None,1585000000,2173000000,1107000000
2017-12-31,USD,5087000000,7804000000,2717000000,2717000000,1308000000,1521000000,0,3779000000,None,None,None,791000000,None,None,None,721000000,1308000000,2170000000,None,-862000000,None,1308000000,2029000000,-971000000
2018-03-31,USD,5235000000,7828000000,2593000000,2593000000,1662000000,1520000000,0,3573000000,None,None,None,919000000,None,None,None,550000000,1662000000,319000000,None,1343000000,None,1662000000,2212000000,1346000000
2018-06-30,USD,5916000000,8237000000,2321000000,2321000000,2492000000,1430000000,0,3424000000,None,None,None,1045000000,None,None,None,582000000,2492000000,575000000,None,1917000000,None,2492000000,3074000000,1906000000
2018-09-30,USD,5694000000,8071000000,2377000000,2377000000,1921000000,1432000000,0,3773000000,None,None,None,1109000000,None,None,None,589000000,1921000000,420000000,None,1501000000,None,1921000000,2510000000,1502000000
2018-12-31,USD,4876000000,7742000000,2866000000,2866000000,1243000000,1345000000,0,3633000000,None,None,None,1228000000,None,None,None,675000000,1243000000,-21000000,None,1264000000,None,1243000000,1918000000,1261000000
2019-03-31,USD,5390000000,8384000000,2994000000,2994000000,1719000000,1573000000,None,3671000000,None,5791000000,7092000000,1301000000,None,None,None,704000000,1719000000,309000000,None,1410000000,None,1719000000,2423000000,1412000000
2019-06-30,USD,5782000000,8454000000,2672000000,2672000000,2003000000,1558000000,None,3779000000,None,5746000000,7076000000,1330000000,None,None,None,881000000,2003000000,387000000,None,1616000000,None,2003000000,2884000000,1625000000
2019-09-30,USD,5576000000,8297000000,2721000000,2721000000,1704000000,1605000000,None,3872000000,None,5737000000,7075000000,1338000000,None,None,None,849000000,1704000000,375000000,None,1329000000,None,1704000000,2553000000,1333000000
2019-12-31,USD,5609000000,8631000000,3022000000,3022000000,1448000000,1652000000,None,4161000000,None,6066000000,7270000000,1204000000,None,None,None,905000000,1448000000,270000000,None,1178000000,None,1448000000,2353000000,1176000000
2020-03-31,USD,1826000000,8333000000,6507000000,6507000000,-1903000000,1627000000,None,3729000000,None,6025000000,7109000000,1084000000,None,None,None,893000000,-1903000000,-563000000,None,-1340000000,None,-1903000000,-1010000000,-1340000000
2020-06-30,USD,2310000000,7414000000,5104000000,5104000000,-1460000000,1704000000,None,3770000000,None,5460000000,6318000000,858000000,None,None,None,911000000,-1460000000,-543000000,None,-917000000,None,-1460000000,-549000000,-918000000
2020-09-30,USD,7050000000,8041000000,991000000,991000000,3502000000,1719000000,None,3548000000,None,5555000000,6215000000,660000000,None,None,None,897000000,3502000000,1096000000,None,2406000000,None,3502000000,4399000000,2406000000
2020-12-31,USD,7073000000,7855000000,782000000,782000000,3064000000,1755000000,None,4009000000,None,5873000000,6391000000,518000000,None,None,None,800000000,3064000000,496000000,None,2568000000,None,3064000000,3864000000,2566000000
2021-03-31,USD,7936000000,7552000000,-384000000,-384000000,4196000000,1847000000,None,3740000000,None,5822000000,6261000000,439000000,None,None,None,855000000,4196000000,869000000,None,3327000000,None,4196000000,5051000000,3325000000
2021-06-30,USD,8534000000,7770000000,-764000000,-764000000,4568000000,1781000000,None,3966000000,None,5743000000,6139000000,396000000,None,None,None,859000000,4568000000,1031000000,None,3537000000,None,4568000000,5427000000,3536000000
2021-09-30,USD,8172000000,8212000000,40000000,40000000,3986000000,1852000000,None,4186000000,None,6156000000,6538000000,382000000,None,None,None,914000000,3986000000,882000000,None,3104000000,None,3986000000,4900000000,3104000000
2021-12-31,USD,8118000000,8118000000,136000000,136000000,3110000000,1941000000,None,2871000000,None,6450000000,6831000000,381000000,None,None,None,853000000,3059000000,633000000,None,2426000000,None,3439000000,4292000000,2425000000
2022-03-31,USD,8173000000,8173000000,1064000000,1064000000,2950000000,2026000000,None,3633000000,None,6397000000,6784000000,387000000,None,None,None,839000000,2945000000,542000000,None,2403000000,None,3332000000,4171000000,2403000000
2022-06-30,USD,8232000000,8232000000,1663000000,1663000000,2560000000,2949000000,None,3580000000,None,6517000000,7095000000,4583000000,None,None,None,784000000,2564000000,533000000,None,2031000000,None,7065000000,7849000000,1949000000
2022-09-30,USD,7136000000,8805000000,2866000000,2866000000,2190000000,4949000000,None,3971000000,None,7003000000,8200000000,4949000000,None,None,None,744000000,2187000000,493000000,None,1694000000,None,7058000000,7802000000,1616000000
2022-12-31,USD,6624000000,11001000000,4377000000,4377000000,1544000000,2266000000,None,5080000000,None,7197000000,9158000000,1961000000,None,None,None,843000000,1544000000,312000000,None,1232000000,None,1544000000,2387000000,1232000000
2023-03-31,USD,6108000000,11471000000,5363000000,5363000000,1163000000,2427000000,None,4945000000,None,7186000000,9754000000,2568000000,None,None,None,1251000000,1163000000,203000000,None,960000000,None,1163000000,2414000000,960000000
2023-06-30,USD,6522000000,12065000000,5543000000,5543000000,1728000000,2317000000,None,4794000000,None,7113000000,10166000000,3053000000,None,None,None,325000000,1728000000,297000000,None,1431000000,None,1728000000,2053000000,1431000000
2023-09-30,USD,7082000000,12816000000,5734000000,5734000000,2222000000,2274000000,None,4860000000,None,7423000000,10873000000,3450000000,None,None,None,852000000,2222000000,432000000,None,1790000000,None,2222000000,3074000000,1790000000
2023-12-31,USD,6649000000,13132000000,6483000000,6483000000,932000000,2284000000,None,5717000000,None,7519000000,11145000000,3626000000,None,None,None,798000000,932000000,226000000,None,706000000,None,932000000,1730000000,706000000
2024-03-31,USD,6719000000,13091000000,6372000000,6372000000,1582000000,2478000000,None,5137000000,None,7488000000,11177000000,3689000000,None,None,None,806000000,1582000000,302000000,None,1280000000,None,1582000000,2388000000,1280000000
2024-06-30,USD,5624000000,13267000000,7643000000,7643000000,651000000,2200000000,None,4973000000,None,7546000000,11280000000,3734000000,None,None,None,811000000,651000000,54000000,None,597000000,None,651000000,1462000000,597000000
2024-09-30,USD,7532000000,13798000000,6266000000,6266000000,2218000000,2391000000,None,5314000000,None,8076000000,11860000000,3784000000,None,None,None,806000000,2218000000,441000000,None,1777000000,None,2218000000,3024000000,1777000000
2024-12-31,USD,7548000000,13809000000,6261000000,6261000000,1459000000,2329000000,None,6089000000,None,8098000000,11717000000,3619000000,None,None,None,814000000,1459000000,366000000,None,1093000000,None,1459000000,2273000000,1096000000
2025-03-31,USD,7631000000,13405000000,5774000000,5774000000,1729000000,2546000000,None,5902000000,None,8013000000,11418000000,3405000000,None,None,None,812000000,1729000000,325000000,None,1404000000,None,1729000000,2541000000,1404000000
2025-06-30,USD,1147000000,16410000000,15263000000,15263000000,-5929000000,2999000000,None,7076000000,None,9995000000,13828000000,3833000000,None,None,None,1011000000,-5929000000,-1666000000,None,-4263000000,None,-5929000000,-4918000000,-4277000000
2025-09-30,USD,12750000000,19823000000,7073000000,7073000000,4382000000,3496000000,None,8368000000,None,12404000000,16763000000,4359000000,None,None,None,1832000000,4382000000,1189000000,None,3193000000,None,4382000000,6214000000,3192000000
2025-12-31,USD,11251000000,19614000000,8363000000,8363000000,2099000000,3430000000,None,9152000000,None,12466000000,16687000000,4221000000,None,None,None,1605000000,2099000000,345000000,None,1754000000,None,2099000000,3704000000,2134000000
2026-03-31,None,11163000000,19317000000,8154000000,8154000000,2699000000,4538000000,None,8464000000,None,None,None,4086000000,None,None,None,None,2699000000,518000000,None,None,None,None,2699000000,2174000000
