fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,4662059000,3635445000,505631000,505631000,262682000,489340000,1026614000,337118000,None,207055000,207055000,352080000,None,None,2307401000,70391000,None,2360110000,520321000,67740000,None,None,125297000,1839789000,None,1701966000,125297000,None,1827263000,163203000,137823000,2301949000,-4475667000,5385069000,1586000,81417000
2017-12-31,USD,5339482000,4270134000,642319000,642319000,270294000,533825000,1054220000,349278000,None,228395000,228395000,359819000,None,None,2751382000,72314000,None,3105694000,606157000,64537000,None,None,100273000,2484409000,None,1897501000,100273000,None,1997774000,201499000,586908000,2233788000,-4808211000,5405380000,1598000,80604000
2018-12-31,USD,3727426000,2663163000,796280000,796280000,291569000,568316000,1064263000,343083000,None,246902000,246902000,355614000,None,1093000,938944000,68054000,None,2160168000,448931000,68168000,None,None,178000,1711237000,None,1148172000,178000,None,1148350000,192677000,563065000,1567258000,-6146322000,5995205000,1605000,77618000
2019-12-31,USD,2557055000,1245429000,335715000,335715000,320551000,587734000,1311626000,417342000,None,240203000,240203000,356128000,None,4485000,1429000,67062000,None,2773336000,1681163000,49001000,None,None,1681163000,1092173000,94006000,1580797000,100366000,None,3261960000,-225361000,2182002000,-216281000,-8612576000,6587403000,1610000,68166000
2020-12-31,USD,2839920000,1320743000,436695000,436695000,304281000,573316000,1519177000,494003000,None,258645000,258645000,444362000,None,None,6451000,80290000,None,2607776000,804983000,72212000,None,None,177764000,2607776000,95961000,1356515000,150000000,None,1384279000,356767000,1802793000,232144000,-8788984000,7107989000,1617000,62414000
2021-12-31,USD,3094932000,1538028000,501234000,501234000,356095000,612648000,1556904000,547913000,None,242401000,242401000,437865000,None,None,68051000,90914000,None,2727378000,680508000,96799000,None,None,27906000,2727378000,87529000,1513870000,None,None,1541776000,328242000,1213508000,367554000,-9437914000,7800832000,1621000,62028000
2022-12-31,USD,3281453000,1763903000,480529000,480529000,455710000,722892000,1517550000,582217000,None,227399000,227399000,430328000,None,None,862000,103910000,None,2776965000,785737000,93302000,None,None,76429000,1991228000,88537000,1574878000,50000000,None,1663415000,255553000,1202087000,504488000,None,8508587000,1624000,60331000
2023-12-31,USD,4626854000,1752867000,395076000,395076000,516236000,702168000,2873987000,723664000,None,629187000,629187000,1305446000,None,None,898000,138489000,None,3476513000,789580000,84705000,None,None,77825000,2686933000,86751000,2305513000,50000000,None,2442264000,250118000,137812000,1150341000,None,9150821000,1627000,59270000
2024-12-31,USD,4553795000,1669111000,324421000,324421000,477261000,733365000,2884684000,725393000,None,567906000,567906000,1295720000,None,None,934000,133130000,None,2725288000,789758000,99931000,None,None,25537000,1935530000,75854000,1626488000,None,None,1702342000,254825000,183796000,1828507000,None,9788655000,1630000,59552000
2025-12-31,USD,5083977000,1989046000,587831000,587831000,572371000,828844000,3094930999,642046000,None,558179000,558179000,1340081000,None,None,None,158599000,None,2522735000,1239499000,103778000,None,None,0,2522735000,83639000,1407445000,460000000,None,1407445000,230645000,197823000,2561242000,None,10431284000,2561242000,59706000
