fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-09-30,USD,453000000,1640800000,1187800000,1187800000,106600000,255400000,23400000,356900000,None,None,None,19100000,None,None,None,66300000,77000000,12800000,None,64200000,None,96100000,162400000,64200000
2010-12-31,USD,441800000,1637100000,1195300000,1195300000,96800000,290800000,69700000,345000000,None,None,None,18900000,None,None,None,59700000,71600000,-42600000,None,-58700000,None,90500000,150200000,114200000
2011-03-31,USD,454400000,1659300000,1204900000,1204900000,89900000,292600000,22300000,364500000,None,None,None,17900000,None,None,None,60300000,67400000,22600000,None,90000000,None,80300000,140600000,44800000
2011-06-30,USD,470900000,1725700000,1254800000,1254800000,140900000,260600000,22700000,330000000,None,None,None,17700000,None,None,None,63000000,110800000,37500000,None,73300000,None,104800000,167800000,73300000
2011-09-30,USD,435700000,1699600000,1263900000,1263900000,109300000,260700000,24300000,326400000,None,None,None,17900000,None,None,None,61400000,70900000,21100000,None,49800000,None,109300000,170700000,49800000
2011-12-31,USD,358600000,1454600000,1096000000,1096000000,10400000,150000000,25100000,287700000,None,None,None,17900000,None,None,None,61800000,37100000,8100000,None,-58700000,None,1300000,63100000,22200000
2012-03-31,USD,387600000,1483300000,1095700000,1095700000,91100000,296500000,24500000,296500000,None,None,None,18300000,None,None,None,59400000,65100000,18800000,None,46300000,None,80600000,140000000,43900000
2012-06-30,USD,399800000,1532300000,1132500000,1132500000,107100000,292700000,26300000,292700000,None,None,None,18600000,None,None,None,51200000,77000000,25700000,None,51300000,None,92200000,143400000,64200000
2012-09-30,USD,392000000,1487800000,1095800000,1095800000,98100000,286600000,23700000,293900000,None,None,None,18000000,None,None,None,53500000,58200000,20100000,None,38100000,None,72500000,126000000,58300000
2012-12-31,USD,397700000,1532200000,1134500000,1134500000,83500000,287400000,24100000,296300000,None,None,None,17900000,None,None,None,56500000,55200000,21800000,None,33400000,None,73100000,129600000,49000000
2013-03-31,USD,401700000,1498900000,1097200000,1097200000,100800000,284300000,23500000,300900000,None,None,None,12200000,None,None,None,51500000,81100000,14300000,None,66800000,None,93300000,144800000,57800000
2013-06-30,USD,417500000,1552300000,1134800000,1134800000,124000000,293500000,25100000,293500000,None,None,None,14800000,None,None,None,51800000,109500000,38700000,None,70800000,None,124300000,176100000,68800000
2013-09-30,USD,402200000,1504900000,1102700000,1102700000,116500000,285700000,22400000,285700000,None,None,None,16000000,None,None,None,52400000,74800000,12800000,None,62000000,None,106700000,159100000,37000000
2013-12-31,USD,416300000,1583900000,1167600000,1167600000,117400000,285700000,25000000,298900000,None,None,None,16000000,None,None,None,48900000,97700000,53000000,None,44700000,None,113700000,162600000,42700000
2014-03-31,USD,407200000,1550100000,1142900000,1142900000,110500000,270800000,24900000,296700000,None,None,None,15400000,None,None,None,50000000,87800000,16200000,None,104000000,None,109500000,159500000,71200000
2014-06-30,USD,428200000,1615800000,1187600000,1187600000,131200000,297000000,26900000,297000000,None,None,None,15600000,None,None,None,49400000,77100000,32700000,None,109800000,None,92700000,142100000,42500000
2014-09-30,USD,400700000,1559600000,1158900000,1158900000,124400000,276300000,25100000,276300000,None,None,None,15400000,None,None,None,49100000,101200000,36200000,None,137400000,None,148000000,197100000,60200000
2014-12-31,USD,415100000,1604800000,1189700000,1189700000,129800000,285300000,25500000,285300000,None,None,None,16900000,None,None,None,53100000,98300000,28200000,None,126500000,None,115200000,168300000,70900000
2015-03-31,USD,430000000,1528000000,1098000000,1098000000,129100000,286500000,25600000,300900000,None,None,None,15300000,None,None,None,49300000,99500000,27900000,None,127400000,None,117900000,167200000,71900000
2015-06-30,USD,417600000,1516000000,1098400000,1098400000,143800000,273800000,22800000,273800000,None,None,None,15300000,None,None,None,47400000,100800000,36500000,None,137300000,None,152000000,199400000,63700000
2015-09-30,USD,405900000,1468100000,1062200000,1062200000,137800000,226000000,22200000,268100000,None,None,None,14700000,None,None,None,46100000,116100000,34800000,None,150900000,None,157700000,203800000,81700000
2015-12-31,USD,392300000,1454800000,1062500000,1062500000,126000000,266300000,21300000,266300000,None,None,None,15200000,None,None,None,45500000,91500000,35000000,None,127800000,None,106700000,152200000,57000000
2016-03-31,USD,422600000,1485500000,1062900000,1062900000,144400000,251400000,22300000,278200000,None,None,None,15300000,None,None,None,44300000,123500000,33900000,None,157400000,None,148900000,193200000,89600000
2016-06-30,USD,434100000,1541500000,1107400000,1107400000,164900000,269200000,22700000,269200000,None,None,None,15400000,None,None,None,45100000,99300000,19300000,None,80000000,None,158000000,203100000,80000000
2016-09-30,USD,419000000,1508700000,1089700000,1089700000,151500000,245100000,22400000,267500000,None,None,None,14700000,None,None,None,46100000,128000000,38900000,None,89100000,None,142600000,188700000,89100000
2016-12-31,USD,425100000,1550800000,1125700000,1125700000,140800000,279800000,22300000,284300000,None,None,None,14500000,None,None,None,44600000,126300000,64300000,None,-5800000,None,140800000,185400000,62000000
2017-03-31,USD,444200000,1572100000,1127900000,1127900000,159700000,259200000,22900000,284500000,None,None,None,16700000,None,None,None,44600000,135900000,23700000,None,112200000,None,150800000,195400000,112200000
2017-06-30,USD,452500000,1626900000,1174400000,1174400000,199700000,276700000,23500000,252800000,None,None,None,16200000,None,None,None,46200000,149500000,28600000,None,120900000,None,165700000,211900000,120900000
2017-09-30,USD,450700000,1679500000,1228800000,1228800000,196100000,277200000,23600000,254600000,None,None,None,16800000,None,None,None,44000000,146800000,38500000,None,108300000,None,163600000,207600000,108300000
2017-12-31,USD,465600000,1735300000,1269700000,1269700000,185800000,286000000,23400000,279800000,None,None,None,13300000,None,None,None,43900000,157300000,216900000,None,-59600000,None,170600000,214500000,-59600000
2018-03-31,USD,484500000,1776400000,1291900000,1291900000,195700000,295000000,24800000,288800000,None,None,None,13200000,None,-3900000,None,44500000,158500000,33300000,None,125800000,None,172300000,216800000,125200000
2018-06-30,USD,499400000,1854200000,1354800000,1354800000,215900000,287500000,25200000,283500000,None,None,None,14300000,None,-3000000,None,44800000,139500000,43900000,None,96000000,None,154200000,199000000,95600000
2018-09-30,USD,456400000,1759700000,1303300000,1303300000,183200000,243300000,24500000,273200000,None,None,None,14700000,None,-9800000,None,46700000,167200000,17700000,None,150300000,None,182700000,229400000,149500000
2018-12-31,USD,469300000,1768700000,1299400000,1299400000,208400000,264400000,23700000,260899999,None,None,None,16300000,None,-90100000,None,45000000,87600000,-9500000,None,97300000,None,104100000,149100000,97100000
2019-03-31,USD,465500000,1740100000,1274600000,1274600000,189300000,251700000,24700000,276200000,None,-19500000,None,19500000,None,-447400000,None,44500000,-285300000,-138400000,None,-146000000,None,-264900000,-220400000,-146900000
2019-06-30,USD,482800000,1795700000,1312900000,1312900000,217700000,241500000,24800000,265100000,None,-19500000,None,19500000,None,-1300000,None,44900000,188300000,44900000,None,143800000,None,208200000,253100000,143400000
2019-09-30,USD,471300000,1761400000,1290100000,1290100000,205900000,243500000,21700000,265399999,None,-19000000,None,19000000,None,-1500000,None,44000000,179200000,34600000,None,145300000,None,198900000,242900000,144600000
2019-12-31,USD,484900000,1772900000,1288000000,1288000000,210100000,250000000,21400000,274800000,None,-17800000,None,17800000,None,2400000,None,45600000,164700000,2200000,None,163100000,None,183100000,228700000,162500000
2020-03-31,USD,485100000,1723000000,1237900000,1237900000,204100000,281000000,None,281000000,None,-18800000,None,18800000,None,100000,None,47500000,180500000,46300000,None,134600000,None,199700000,247200000,134200000
2020-06-30,USD,382900000,1528500000,1145600000,1145600000,163500000,219400000,None,219400000,None,-20000000,None,20000000,None,-1600000,None,50300000,101900000,22200000,None,81100000,None,123300000,173600000,79700000
2020-09-30,USD,484200000,1729100000,1244900000,1244900000,225900000,258000000,None,258300000,None,-15600000,None,15600000,None,-1100000,None,52000000,196800000,46300000,None,151500000,None,213400000,265400000,150500000
2020-12-31,USD,571100000,1990900000,1419800000,1419800000,269300000,1060000000,112800000,301800000,None,-15600000,None,15600000,None,-3000000,None,55500000,254400000,62900000,None,192400000,None,270900000,326400000,191500000
2021-03-31,USD,597000000,2051300000,1454300000,1454300000,284700000,312000000,None,312300000,None,-16200000,None,16200000,None,None,None,54400000,267600000,58100000,None,210800000,None,285100000,339500000,209500000
2021-06-30,USD,576300000,2102000000,1525700000,1525700000,269300000,307000000,None,307000000,None,-16000000,None,16000000,None,300000,None,55200000,254200000,70400000,None,183800000,None,271300000,326500000,183800000
2021-09-30,USD,554400000,2071800000,1517400000,1517400000,257500000,296000000,None,296900000,None,-18000000,None,18000000,None,-200000,None,61900000,223300000,59200000,None,164100000,None,242400000,304300000,164100000
2021-12-31,USD,585100000,2183200000,1598100000,1598100000,252800000,332300000,136600000,332300000,None,-20000000,None,20000000,None,100000,None,72600000,243600000,60900000,None,182700000,None,264000000,336600000,182700000
2022-03-31,USD,641300000,2349300000,1708000000,1708000000,286300000,355000000,None,355000000,None,-19600000,None,19600000,None,1400000,None,72000000,269700000,71500000,None,198200000,None,289300000,361300000,198200000
2022-06-30,USD,643500000,2347000000,1703500000,1703500000,310800000,332700000,None,332700000,None,-20800000,None,20800000,None,1300000,None,73200000,287900000,73400000,None,214500000,None,308700000,381900000,214500000
2022-09-30,USD,619200000,2317100000,1697900000,1697900000,288400000,330800000,None,330800000,None,-21200000,None,21200000,None,1400000,None,72000000,272500000,51000000,None,221500000,None,293700000,365700000,221500000
2022-12-31,USD,500200000,2025900000,1525700000,1525700000,187900000,312300000,136100000,312300000,None,-22500000,None,22500000,None,5300000,None,73500000,169200000,46300000,None,122900000,None,191700000,265200000,122900000
2023-03-31,USD,542300000,2065000000,1522700000,1522700000,207900000,334400000,None,334400000,None,-26400000,None,26400000,None,4600000,None,72300000,168300000,47100000,None,121200000,None,194700000,267000000,121200000
2023-06-30,USD,553400000,2090500000,1537100000,1537100000,233800000,319600000,None,319600000,None,-31900000,None,31900000,None,6600000,None,74000000,140200000,39800000,None,100400000,None,172100000,246100000,100400000
2023-09-30,USD,585800000,2098300000,1512500000,1512500000,253200000,332600000,None,332600000,None,-31000000,None,31000000,None,None,None,75100000,184600000,46300000,None,138300000,None,215600000,290700000,138300000
2023-12-31,USD,596000000,2110500000,1514500000,1514500000,261100000,191300000,135800000,334900000,None,-29700000,None,29700000,None,None,None,77000000,201600000,58500000,None,143100000,None,231300000,308300000,143100000
2024-03-31,USD,632200000,2151300000,1519100000,1519100000,267000000,365200000,None,365200000,None,-28600000,None,28600000,None,None,None,77300000,234400000,62000000,None,172400000,None,263000000,340300000,172400000
2024-06-30,USD,662700000,2235300000,1572600000,1572600000,288800000,373900000,None,373900000,None,-29200000,None,29200000,None,None,None,78600000,238400000,61600000,None,176800000,None,267600000,346200000,176800000
2024-09-30,USD,626600000,2183400000,1556800000,1556800000,279700000,346900000,None,346900000,None,-30000000,None,30000000,None,None,None,78100000,239300000,57600000,None,181700000,None,269300000,347400000,181700000
2024-12-31,USD,609200000,2185700000,1576500000,1576500000,279900000,191500000,137800000,329300000,None,-29200000,None,29200000,None,None,None,78200000,241400000,67400000,None,174000000,None,270600000,348800000,174000000
2025-03-31,USD,621500000,2148300000,1526800000,1526800000,254600000,347000000,None,366900000,None,-30900000,None,30900000,None,None,None,77900000,227000000,60700000,None,166300000,None,257900000,335800000,166300000
2025-06-30,USD,639100000,2220500000,1581400000,1581400000,286700000,352400000,None,352400000,None,-34000000,None,34000000,None,None,None,80800000,255500000,66500000,None,189000000,None,289500000,370300000,189000000
2025-09-30,USD,635000000,2215500000,1580500000,1580500000,281100000,353900000,None,353900000,None,-33300000,None,33299999,None,None,None,84000000,234800000,68500000,None,166300000,None,268099999,352099999,166300000
2025-12-31,USD,650700000,2271200000,1620500000,1620500000,281500000,369200000,None,369200000,None,-37200000,None,37200000,None,None,None,None,207800000,41400000,None,166400000,None,None,245000000,166400000
