fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2015-09-30,USD,119400000,None,None,None,None,46100000,38200000,None,0,None,-33800000,-155700000,None,None,None,None,33900000,33900000,None,None,None,None,-47000000,None,5200000,-74300000,-4200000,82400000
2015-12-31,USD,183400000,None,None,None,None,45500000,52900000,135900000,-34400000,None,-52700000,-120400000,None,None,None,None,33500000,33500000,None,None,None,None,-123800000,None,7900000,6900000,-3400000,57000000
2016-03-31,USD,-6300000,None,None,None,None,44300000,27200000,None,0,None,-30900000,47100000,None,None,None,None,33000000,33000000,None,None,None,None,-95600000,None,7500000,10800000,900000,89600000
2016-06-30,USD,222300000,None,None,None,None,45100000,40200000,None,0,None,-33300000,-140400000,None,None,None,None,36600000,36600000,None,None,None,None,-64500000,None,6600000,46500000,-2100000,80000000
2016-09-30,USD,149700000,None,None,None,None,46100000,54100000,None,0,None,-281300000,104700000,None,None,None,None,36600000,36600000,None,None,None,None,-21400000,None,6000000,-26700000,200000,89100000
2016-12-31,USD,219600000,None,None,None,None,44600000,85100000,-88200000,-19600000,None,-89900000,-117600000,None,None,None,None,36300000,36300000,None,None,None,None,-80900000,None,7100000,5700000,-6400000,62000000
2017-03-31,USD,15300000,None,None,None,None,44600000,37200000,None,0,None,-112000000,194700000,None,None,None,None,36400000,36400000,None,None,None,None,-34600000,None,5600000,99800000,1800000,112200000
2017-06-30,USD,163000000,None,None,None,None,46200000,44200000,None,0,None,-274200000,21900000,None,None,None,None,39800000,39800000,None,None,None,None,-35700000,None,7600000,-85500000,3800000,120900000
2017-09-30,USD,214300000,None,None,None,None,44000000,53500000,None,0,None,-59900000,-135800000,None,None,None,None,39600000,39600000,None,None,None,None,-34500000,None,9000000,22900000,4300000,108300000
2017-12-31,USD,257500000,None,None,None,None,43900000,91200000,-141200000,-14900000,None,-101600000,-164700000,None,None,None,None,39700000,39700000,None,None,None,None,-24900000,None,8000000,-7900000,900000,-59600000
2018-03-31,USD,16000000,None,None,None,None,44500000,42900000,None,0,None,-35800000,-21800000,None,None,None,None,39600000,39600000,None,None,None,None,-51600000,None,7400000,-36900000,4700000,125200000
2018-06-30,USD,193500000,None,None,None,None,44800000,50500000,None,-70500000,None,-46300000,-110000000,None,None,None,None,45700000,45700000,None,None,None,None,-51300000,None,9000000,28300000,-8900000,95600000
2018-09-30,USD,-21800000,None,None,None,None,46700000,60800000,None,-70500000,None,-45300000,73900000,None,None,None,None,45300000,45300000,None,None,None,None,-72200000,None,8400000,1800000,-5000000,149500000
2018-12-31,USD,270200000,None,None,None,None,45000000,102400000,-62500000,-70500000,None,-105100000,-150200000,None,None,None,None,44400000,44400000,None,None,None,None,-217800000,None,9500000,14400000,-500000,97100000
2019-03-31,USD,35400000,None,None,None,None,44500000,47300000,None,688000000,None,-42000000,-700000,None,None,None,None,43900000,43900000,None,None,None,None,-88700000,None,7600000,-6300000,1000000,-146900000
2019-06-30,USD,203400000,None,None,None,None,44900000,45500000,None,-688000000,None,-45600000,-134200000,None,None,None,None,48800000,48800000,None,None,None,None,-27900000,None,8900000,22600000,None,143400000
2019-09-30,USD,228200000,None,None,None,None,44000000,67500000,None,-18100000,None,-68000000,-178500000,None,None,None,None,48600000,48600000,None,None,None,None,-87700000,None,9000000,-18300000,None,144600000
2019-12-31,USD,279500000,None,None,None,None,45600000,96900000,-42200000,-18100000,None,-95400000,-156900000,None,None,None,None,48400000,48400000,None,None,None,None,-33400000,None,9000000,27200000,None,162500000
2020-03-31,USD,4400000,None,None,None,None,47500000,39400000,None,723000000,None,-285600000,773700000,None,None,None,None,48400000,48400000,None,None,None,None,-45200000,None,6300000,492500000,None,134200000
2020-06-30,USD,179600000,None,None,None,None,50300000,35500000,None,-723000000,None,-42400000,-617600000,None,None,None,None,48400000,48400000,None,None,None,None,-500000,None,-4900000,-480400000,None,79700000
2020-09-30,USD,257800000,None,None,None,None,52000000,30600000,None,-6000000,None,-34900000,-205800000,None,None,None,None,48400000,48400000,None,None,None,None,-7000000,None,10700000,17100000,None,150500000
2020-12-31,USD,309500000,None,None,None,None,55500000,113100000,14700000,-6000000,None,-191300000,-158000000,None,None,None,None,51600000,51600000,None,None,None,None,-52100000,None,11900000,-39800000,None,191500000
2021-03-31,USD,209300000,None,None,None,None,54400000,27500000,None,786000000,None,-51200000,-80200000,None,None,None,None,51600000,51600000,None,None,None,None,-55600000,None,9900000,77900000,None,209500000
2021-06-30,USD,267500000,None,None,None,None,55200000,62700000,None,-182700000,None,-64700000,-187400000,None,None,None,None,56400000,56400000,None,None,None,None,-39400000,None,8600000,15400000,None,183800000
2021-09-30,USD,286000000,None,None,None,None,61900000,50200000,None,-182700000,None,-1489800000,1067700000,None,None,None,None,56300000,56300000,None,None,None,None,-31000000,None,8600000,-136100000,None,164100000
2021-12-31,USD,284000000,None,None,None,None,72600000,131700000,-113200000,-182700000,None,-132200000,-195800000,None,None,None,None,56300000,56300000,None,None,None,None,-54900000,None,10100000,-44000000,None,182700000
2022-03-31,USD,126200000,None,None,None,None,72000000,55300000,None,None,None,-86600000,-55100000,None,None,None,None,56200000,56200000,None,None,None,None,-151500000,None,11100000,-15500000,None,198200000
2022-06-30,USD,268200000,None,None,None,None,73200000,61400000,None,None,None,-63000000,-182600000,None,None,None,None,61200000,61200000,None,None,None,None,-117200000,None,12800000,22600000,None,214500000
2022-09-30,USD,220800000,None,None,None,None,72000000,80400000,None,-140700000,None,-80400000,-172800000,None,None,None,None,60900000,60900000,None,None,None,None,-49900000,None,10600000,-32400000,None,221500000
2022-12-31,USD,345800000,None,None,None,None,73500000,101400000,-22100000,-140700000,None,-332700000,-204700000,None,None,None,None,60600000,60600000,None,None,None,None,-60900000,None,12900000,38400000,None,122900000
2023-03-31,USD,1900000,None,None,None,None,72300000,69800000,None,None,None,-116600000,299800000,None,None,None,None,60800000,60800000,None,None,None,None,-50700000,None,10500000,185100000,None,121200000
2023-06-30,USD,189600000,None,None,None,None,74000000,57100000,None,None,None,-321900000,-116700000,None,None,None,None,65400000,65400000,None,None,None,None,-38800000,None,1700000,-132400000,None,100400000
2023-09-30,USD,322600000,None,None,None,None,75100000,61400000,None,None,None,-344200000,-305800000,None,None,None,None,65300000,65300000,None,None,None,None,-27600000,None,5200000,None,None,138300000
2023-12-31,USD,311900000,None,None,None,None,77000000,96800000,None,111700000,None,-114800000,-194500000,None,None,None,None,65200000,65200000,None,None,None,None,-20400000,None,4900000,None,None,143100000
2024-03-31,USD,119800000,None,None,None,None,77300000,55700000,None,None,None,-62000000,-85000000,None,None,None,None,65300000,65300000,None,None,None,None,-15600000,None,7500000,None,None,172400000
2024-06-30,USD,197700000,None,None,None,None,78600000,53500000,None,None,None,-56800000,-117100000,None,None,None,None,70900000,70900000,None,None,None,None,-25100000,None,9900000,None,None,176800000
2024-09-30,USD,270100000,None,None,None,None,78100000,52200000,None,None,None,-50700000,-217700000,None,None,None,None,70900000,70900000,None,None,None,None,-66800000,None,6800000,None,None,181700000
2024-12-31,USD,351200000,None,None,None,None,78200000,69500000,None,None,None,-73600000,-156300000,None,None,None,None,70400000,70400000,None,None,None,None,-140200000,None,4500000,None,None,174000000
2025-03-31,USD,-16300000,None,None,None,None,77900000,36000000,None,None,None,-33200000,-84900000,None,None,None,None,69400000,69400000,None,None,None,None,-261600000,None,7900000,None,None,166300000
2025-06-30,USD,208800000,None,None,None,None,80800000,30000000,None,None,None,-28000000,-163600000,None,None,None,None,73500000,73500000,None,None,None,None,-98400000,None,6800000,None,None,189000000
2025-09-30,USD,312100000,None,None,None,None,84000000,35900000,None,None,None,-43400000,52900000,None,None,None,None,73100000,73100000,None,None,None,None,-93600000,None,8000000,None,None,166300000
2025-12-31,USD,376800000,None,None,None,None,206400000,67100000,None,None,None,-491400000,-219300000,None,None,None,None,72400000,72400000,None,None,None,None,-118700000,None,5200000,None,None,166400000
