fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2009-12-31,USD,330000000,None,None,None,None,138000000,76000000,-76000000,-40000000,None,-64000000,-93000000,None,None,None,None,74000000,74000000,None,None,None,None,-18000000,None,None,174000000,1000000,173000000
2010-03-31,USD,500000000,None,None,None,None,128000000,81000000,-70000000,-114000000,None,-135000000,-220000000,None,None,None,None,72000000,72000000,None,None,None,None,-147000000,None,None,144000000,None,306000000
2010-06-30,USD,375000000,None,None,None,None,129000000,92000000,-228000000,-102000000,None,-123000000,-274000000,None,None,None,None,72000000,72000000,None,None,None,None,-208000000,None,None,-24000000,-3000000,331000000
2010-09-30,USD,474000000,None,None,None,None,125000000,136000000,51000000,79000000,None,-120000000,-192000000,None,None,None,None,71000000,71000000,None,None,None,None,-115000000,None,233000000,175000000,13000000,255000000
2010-12-31,USD,154000000,None,None,None,None,133000000,117000000,7000000,-107000000,None,-793000000,53000000,None,None,None,None,71000000,71000000,None,None,None,None,-45000000,None,22000000,-583000000,3000000,269000000
2011-03-31,USD,557000000,None,None,None,None,148000000,114000000,-19000000,-39000000,None,3000000,-737000000,None,None,None,None,70000000,70000000,None,None,None,None,-236000000,None,-17000000,-168000000,9000000,300000000
2011-06-30,USD,438000000,None,None,None,None,146000000,144000000,-96000000,-82000000,None,-45000000,-431000000,None,None,None,None,79000000,79000000,None,None,None,None,-259000000,None,25000000,-27000000,11000000,357000000
2011-09-30,USD,630000000,None,None,None,None,147000000,206000000,142000000,19000000,None,-208000000,-397000000,None,None,None,None,76000000,76000000,None,None,None,None,-325000000,None,84000000,7000000,-18000000,327000000
2011-12-31,USD,207000000,None,None,None,None,143000000,130000000,88000000,-83000000,None,-126000000,93000000,None,None,None,None,77000000,77000000,None,None,None,None,-17000000,None,18000000,171000000,-3000000,254000000
2012-03-31,USD,522000000,None,None,None,None,136000000,140000000,-104000000,69000000,None,-145000000,1090000000,None,None,None,None,76000000,76000000,None,None,None,None,36000000,None,17000000,1477000000,10000000,254000000
2012-06-30,USD,505000000,None,None,None,None,174000000,115000000,-10000000,47000000,None,-1099000000,-949000000,None,None,None,None,90000000,90000000,None,None,None,None,4000000,None,17000000,-1564000000,-21000000,260000000
2012-09-30,USD,713000000,None,None,None,None,156000000,148000000,43000000,90000000,None,-140000000,-299000000,None,None,None,None,89000000,89000000,None,None,None,None,-168000000,None,16000000,287000000,13000000,398000000
2012-12-31,USD,392000000,None,None,None,None,152000000,126000000,123000000,-28000000,None,-105000000,-905000000,None,None,None,None,89000000,89000000,None,None,None,None,-167000000,None,21000000,-617000000,1000000,279000000
2013-03-31,USD,445000000,None,None,None,None,158000000,127000000,-74000000,-40000000,None,-127000000,-215000000,None,None,None,None,88000000,88000000,None,None,None,None,-198000000,None,19000000,101000000,-2000000,278000000
2013-06-30,USD,616000000,None,None,None,None,147000000,159000000,-79000000,8000000,None,-125000000,-291000000,None,None,None,None,104000000,104000000,None,None,None,None,-253000000,None,19000000,189000000,-11000000,332000000
2013-09-30,USD,593000000,None,None,None,None,150000000,203000000,-51000000,17000000,None,-188000000,-267000000,None,None,None,None,103000000,103000000,None,None,None,None,-226000000,None,19000000,141000000,3000000,388000000
2013-12-31,USD,385000000,None,None,None,None,149000000,133000000,27000000,-97000000,None,-123000000,-262000000,None,None,None,None,103000000,103000000,None,None,None,None,-210000000,None,22000000,-6000000,-6000000,355000000
2014-03-31,USD,449000000,None,None,None,None,154000000,168000000,-134000000,-16000000,None,-175000000,-238000000,None,None,None,None,102000000,102000000,None,None,None,None,-182000000,None,21000000,32000000,-4000000,364000000
2014-06-30,USD,500000000,None,None,None,None,154000000,175000000,-83000000,30000000,None,-173000000,-150000000,None,None,None,None,119000000,119000000,None,None,None,None,-60000000,None,21000000,184000000,7000000,405000000
2014-09-30,USD,749000000,None,None,None,None,160000000,197000000,-15000000,21000000,None,-604000000,715000000,None,None,None,None,119000000,119000000,None,None,None,None,-126000000,None,20000000,844000000,-16000000,665000000
2014-12-31,USD,295000000,None,None,None,None,175000000,142000000,98000000,-170000000,None,-1651000000,-209000000,None,None,None,None,118000000,118000000,None,None,None,None,-155000000,None,25000000,-1589000000,-24000000,472000000
2015-03-31,USD,398000000,None,None,None,None,147000000,156000000,-117000000,-19000000,None,-379000000,-174000000,None,None,None,None,118000000,118000000,None,None,None,None,-130000000,None,21000000,-171000000,-16000000,316000000
2015-06-30,USD,596000000,None,None,None,None,148000000,134000000,-106000000,-38000000,None,-135000000,-456000000,None,None,None,None,134000000,134000000,None,None,None,None,-226000000,None,21000000,4000000,-1000000,351000000
2015-09-30,USD,624000000,None,None,None,None,161000000,175000000,-85000000,-2000000,None,2801000000,-767000000,None,None,None,None,132000000,132000000,None,None,None,None,-512000000,None,24000000,2628000000,-30000000,136000000
2015-12-31,USD,366000000,None,None,None,None,146000000,139000000,237000000,-99000000,None,-121000000,-1346000000,None,None,None,None,127000000,127000000,None,None,None,None,-1249000000,None,22000000,-1106000000,-5000000,324000000
2016-03-31,USD,154000000,None,None,None,None,144000000,131000000,-228000000,38000000,None,136000000,-1366000000,None,None,None,None,118000000,118000000,None,None,None,None,-1274000000,None,21000000,-1073000000,3000000,389000000
2016-06-30,USD,718000000,None,None,None,None,148000000,150000000,6000000,59000000,None,-1072000000,-100000000,None,None,None,None,132000000,132000000,None,None,None,None,-134000000,None,23000000,-456000000,-2000000,791000000
2016-09-30,USD,684000000,None,None,None,None,147000000,208000000,101000000,18000000,None,-524000000,-218000000,None,None,None,None,132000000,132000000,None,None,None,None,-130000000,None,25000000,-47000000,11000000,437000000
2016-12-31,USD,404000000,None,None,None,None,160000000,130000000,-30000000,-59000000,None,-154000000,-209000000,None,None,None,None,132000000,132000000,None,None,None,None,-93000000,None,24000000,18000000,-23000000,406000000
2017-03-31,USD,521000000,None,None,None,None,152000000,159000000,-185000000,-10000000,None,-143000000,-283000000,None,None,None,None,131000000,131000000,None,None,None,None,-105000000,None,23000000,108000000,13000000,406000000
2017-06-30,USD,523000000,None,None,None,None,157000000,163000000,-45000000,-126000000,None,-241000000,-299000000,None,None,None,None,142000000,142000000,None,None,None,None,-178000000,None,26000000,-18000000,-1000000,432000000
2017-09-30,USD,873000000,None,None,None,None,166000000,250000000,7000000,-16000000,None,-394000000,-23000000,None,None,None,None,141000000,141000000,None,None,None,None,-238000000,None,26000000,463000000,7000000,429000000
2017-12-31,USD,350000000,None,None,None,None,168000000,241000000,-89000000,-185000000,None,-241000000,-634000000,None,None,None,None,141000000,141000000,None,None,None,None,-167000000,None,29000000,-514000000,11000000,-39000000
2018-03-31,USD,377000000,None,None,None,None,173000000,206000000,-248000000,-59000000,None,-201000000,-330000000,None,None,None,None,140000000,140000000,None,None,None,None,-214000000,None,23000000,-145000000,9000000,492000000
2018-06-30,USD,800000000,None,None,None,None,173000000,239000000,20000000,60000000,None,-233000000,-338000000,None,None,None,None,154000000,154000000,None,None,None,None,-230000000,None,22000000,211000000,-18000000,454000000
2018-09-30,USD,924000000,None,None,None,None,171000000,262000000,None,-30000000,None,-419000000,-420000000,None,None,None,None,153000000,153000000,None,None,None,None,-268000000,None,24000000,None,None,1674000000
2018-12-31,USD,297000000,None,None,None,None,168000000,210000000,-26000000,-119000000,None,80000000,-719000000,None,None,None,None,150000000,150000000,None,None,None,None,-519000000,None,23000000,-343000000,-1000000,383000000
2019-03-31,USD,556000000,None,None,None,None,173000000,191000000,-81000000,49000000,None,-165000000,-333000000,None,None,None,None,149000000,149000000,None,None,None,None,-220000000,None,15000000,60000000,2000000,429000000
2019-06-30,USD,691000000,None,None,None,None,174000000,169000000,2000000,11000000,None,-454000000,-257000000,None,None,None,None,155000000,155000000,None,None,None,None,-174000000,None,18000000,-19000000,1000000,758000000
2019-09-30,USD,878000000,None,None,None,None,175000000,179000000,136000000,123000000,None,-153000000,-334000000,None,None,None,None,154000000,154000000,None,None,None,None,-178000000,None,19000000,381000000,-10000000,376000000
2019-12-31,USD,411000000,None,None,None,None,174000000,176000000,-24000000,-176000000,None,-289000000,-314000000,None,None,None,None,154000000,154000000,None,None,None,None,-139000000,None,22000000,-185000000,7000000,26000000
2020-03-31,USD,481000000,None,None,None,None,180000000,133000000,-116000000,25000000,None,-378000000,-31000000,None,None,None,None,153000000,153000000,None,None,None,None,-269000000,None,15000000,54000000,-18000000,-455000000
2020-06-30,USD,380000000,None,None,None,None,176000000,130000000,322000000,-191000000,None,-81000000,-625000000,None,None,None,None,159000000,159000000,None,None,None,None,-115000000,None,17000000,-322000000,4000000,-58000000
2020-09-30,USD,720000000,None,None,None,None,181000000,121000000,-245000000,253000000,None,-117000000,-135000000,None,None,None,None,159000000,159000000,None,None,None,None,523000000,None,20000000,471000000,3000000,228000000
2020-12-31,USD,640000000,None,None,None,None,187000000,142000000,-299000000,-145000000,None,-246000000,-252000000,None,None,None,None,159000000,159000000,None,None,None,None,-119000000,None,19000000,153000000,11000000,375000000
2021-03-31,USD,580000000,None,None,None,None,193000000,142000000,-268000000,-67000000,None,-77000000,151000000,None,None,None,None,159000000,159000000,None,None,None,None,-140000000,None,30000000,650000000,-4000000,505000000
2021-06-30,USD,682000000,None,None,None,None,210000000,170000000,-71000000,-270000000,None,-174000000,-842000000,None,None,None,None,165000000,165000000,None,None,None,None,-259000000,None,24000000,-332000000,2000000,581000000
2021-09-30,USD,774000000,None,None,None,None,179000000,236000000,120000000,-74000000,None,-540000000,-443000000,None,None,None,None,164000000,164000000,None,None,None,None,-313000000,None,21000000,-213000000,-4000000,794000000
2021-12-31,USD,532000000,None,None,None,None,198000000,172000000,148000000,-264000000,None,-199000000,-552000000,None,None,None,None,163000000,163000000,None,None,None,None,-304000000,None,32000000,-221000000,-2000000,567000000
2022-03-31,USD,413000000,None,None,None,None,194000000,179000000,-205000000,-147000000,None,-184000000,-460000000,None,None,None,None,163000000,163000000,None,None,None,None,-404000000,None,28000000,-233000000,-2000000,560000000
2022-06-30,USD,579000000,None,None,None,None,205000000,205000000,-51000000,-28000000,None,-185000000,-318000000,None,None,None,None,180000000,180000000,None,None,None,None,-378000000,None,28000000,71000000,-5000000,592000000
2022-09-30,USD,944000000,None,None,None,None,188000000,212000000,308000000,398000000,None,-310000000,-354000000,None,None,None,None,179000000,179000000,None,None,None,None,-326000000,None,31000000,289000000,None,708000000
2022-12-31,USD,581000000,None,None,None,None,187000000,183000000,-54000000,-324000000,None,-265000000,-621000000,None,None,None,None,178000000,178000000,None,None,None,None,-287000000,None,32000000,-305000000,None,398000000
2023-03-31,USD,634000000,None,None,None,None,207000000,189000000,-170000000,51000000,None,-139000000,-385000000,None,None,None,None,177000000,177000000,None,None,None,None,-179000000,None,31000000,110000000,None,425000000
2023-06-30,USD,779000000,None,None,None,None,200000000,166000000,22000000,-50000000,None,-573000000,-380000000,None,None,None,None,186000000,186000000,None,None,None,None,-208000000,None,32000000,230000000,None,528000000
2023-09-30,USD,1138000000,None,None,None,None,200000000,194000000,None,278000000,None,-768000000,-407000000,None,None,None,None,184000000,184000000,None,None,None,None,-271000000,None,28000000,None,None,553000000
2023-12-31,USD,719000000,None,None,None,None,194000000,151000000,None,-282000000,None,-468000000,-745000000,None,None,None,None,183000000,183000000,None,None,None,None,-476000000,None,34000000,None,None,1804000000
2024-03-31,USD,710000000,None,None,None,None,192000000,167000000,None,41000000,None,-159000000,-539000000,None,None,None,None,182000000,182000000,None,None,None,None,-409000000,None,35000000,None,None,541000000
2024-06-30,USD,1006000000,None,None,None,None,208000000,149000000,None,114000000,None,-117000000,-591000000,None,None,None,None,199000000,199000000,None,None,None,None,-416000000,None,31000000,None,None,573000000
2024-09-30,USD,1042000000,None,None,None,None,232000000,213000000,None,97000000,None,-206000000,-994000000,None,None,None,None,196000000,196000000,None,None,None,None,-761000000,None,27000000,None,None,276000000
2024-12-31,USD,878000000,None,None,None,None,186000000,205000000,None,-118000000,None,-537000000,-395000000,None,None,None,None,189000000,189000000,None,None,None,None,-303000000,None,35000000,None,None,528000000
2025-03-31,USD,653000000,None,None,None,None,192000000,230000000,None,-14000000,None,-224000000,869000000,None,None,None,None,193000000,193000000,None,None,None,None,-306000000,None,34000000,None,None,13000000
2025-06-30,USD,1187000000,None,None,None,None,216000000,230000000,None,-167000000,None,-2537000000,-537000000,None,None,None,None,212000000,212000000,None,None,None,None,-301000000,None,36000000,None,None,638000000
2025-09-30,USD,1421000000,None,None,None,None,244000000,271000000,None,139000000,None,-270000000,-566000000,None,None,None,None,209000000,209000000,None,None,None,None,-437000000,None,44000000,None,None,663000000
2025-12-31,USD,865000000,None,None,None,None,259000000,258000000,None,-301000000,None,-254000000,-616000000,None,None,None,None,209000000,209000000,None,None,None,None,-405000000,None,50000000,None,None,750000000
2026-03-31,USD,947000000,None,None,None,None,243000000,270000000,None,-30000000,None,-470000000,-615000000,None,None,None,None,208000000,208000000,None,None,None,None,-414000000,None,42000000,None,None,855000000
