fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-03-31,USD,1677834000,993255000,608798000,608798000,156227000,214462000,684579000,None,None,None,None,None,None,None,None,13768000,None,249558000,169759000,10046000,None,None,4636000,79799000,None,None,None,None,4636000,102597000,None,1193369000,None,507549000,None,155244000
2016-06-30,USD,1573680000,906266000,581371000,581371000,145186000,168909000,667414000,None,None,None,None,None,None,None,None,10800000,None,213603000,139706000,10840000,None,None,2415000,73897000,None,None,None,None,2415000,90042000,None,1142188000,None,452608000,2050000,155440000
2016-09-30,USD,1526379000,830211000,529850000,529850000,136616000,155363000,696167999,None,None,155363000,155363000,155363000,None,None,None,8382000,None,278446000,121272000,13673000,None,None,315000,157174000,None,None,None,None,315000,79121000,None,1247933000,None,400135000,2661000,177125000
2016-12-31,USD,1588061000,640049000,319526000,319526000,139079000,167417000,948012000,None,None,45083000,45083000,211063000,None,None,None,14027000,None,276742000,99379000,16081000,None,None,276000,177363000,None,None,None,None,276000,64950000,None,1311319000,None,317270000,2802000,176584000
2017-03-31,USD,1541554000,616577000,283940000,283940000,136436000,178411000,924977000,None,None,178411000,178411000,178411000,None,None,None,17790000,None,269011000,103391000,17334000,None,None,202000,165620000,None,None,None,None,202000,71499000,None,1272543000,None,273904000,2808000,222564000
2017-06-30,USD,1493452000,593784000,274950000,274950000,135098000,167965000,899668000,None,None,167965000,167965000,167965000,None,None,None,15771000,None,258959000,101129000,19540000,None,None,121000,157829999,None,None,None,None,121000,71101000,None,1234493000,None,231231000,2811000,222914000
2017-09-30,USD,1357315000,578488000,233338000,233338000,132961000,140906000,778827000,None,None,140906000,140906000,140906000,None,None,60598000,10685000,None,133832000,105388000,21172000,None,None,87000,28443999,None,None,None,None,87000,75094000,None,1223483000,None,215793000,2810000,223581000
2017-12-31,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,222940000
2018-03-31,USD,1209306000,482994000,188779000,188779000,72507000,132263000,726312000,None,None,32133000,32133000,211040000,None,None,76149000,13296000,None,133000000,104341000,31899000,None,None,3266000,28659000,None,None,None,None,3266000,69112000,None,1076306000,None,65519999,2823000,223567000
2018-06-30,USD,1174980000,478244000,178764000,178764000,69417000,147642000,696736000,None,None,29490000,29490000,211040000,None,None,66414000,16007000,None,122398000,93904000,22516000,None,None,1800000,28494000,None,None,None,None,1800000,69541000,None,1052582000,None,39757000,2825000,223981000
2018-09-30,USD,1172402000,500829000,166127000,166127000,70925000,163020000,671573000,None,None,26838000,26838000,211040000,None,None,80438000,20319000,None,123219000,95041000,17064000,None,None,432000,28177999,None,None,None,None,432000,77420000,None,1049183000,None,32758000,2828000,224182000
2018-12-31,USD,1193929000,492090000,186212000,186212000,69382000,189414000,701839000,None,None,31069000,31069000,211040000,None,None,26603000,20479000,None,159157000,129723999,31960000,None,None,5627000,29433000,None,None,None,None,5627000,92020999,None,1034771999,None,16860000,2829000,223999000
2019-03-31,USD,1188182000,473844000,152782000,152782000,77291000,205301000,714338000,None,None,28181000,28181000,211040000,None,None,19170000,19300000,None,180317000,120055000,9626000,None,None,11502000,60262000,None,None,None,None,39014000,98788000,None,1007865000,None,-12127000,2839000,224653000
2019-06-30,USD,1172704000,470973000,158455000,158455000,75151000,204647000,701731000,None,None,25354000,25354000,211040000,None,None,14921000,17799000,None,176628000,117817000,13065000,None,None,10147000,58810999,None,None,None,None,36637000,94467000,None,996076000,None,-28923000,2841000,225052000
2019-09-30,USD,1157566000,480026000,191774000,191774000,86817000,179169000,677540000,None,None,22527000,22527000,211040000,None,None,None,22266000,None,181532000,125046000,17445000,None,None,8365000,56486000,None,None,None,None,32941000,99010000,None,976034000,None,-52712000,2846000,225415000
2019-12-31,USD,994165000,466418000,196740000,196740000,78829000,166694000,527746999,328432000,None,16971000,16971000,99932000,None,None,None,24155000,None,183871000,128902999,16793000,None,None,7925000,54968000,None,None,None,None,32894000,315062999,24969000,810294000,-17258000,-220805000,2846000,225159000
2020-03-31,USD,885640000,451772000,172255000,172255000,78088000,176049000,433868000,302904000,None,10523000,10523000,42785000,None,None,290258000,25380000,None,160596000,112589000,11029000,None,None,7925000,48007000,None,None,None,None,31237000,92941000,23312000,725044000,-19331000,-307104000,2857000,58489895
2020-06-30,USD,853982000,428879000,194279000,194279000,79857000,137068000,425102999,297794000,None,9643000,9643000,42785000,None,None,None,17675000,None,160318000,112301000,19086000,None,None,7854000,48017000,None,None,None,None,30657000,84936000,22803000,693664000,-19842000,-341349000,2860000,58489895
2020-09-30,USD,813772000,401125000,207424000,207424000,82817000,99821000,412647000,286340000,None,8770000,8770000,42785000,None,None,None,11063000,None,145329000,99453000,17656000,None,None,7795000,45876000,None,None,None,None,29451000,73858000,21656000,668443000,-19880000,-369140000,2863000,58489895
2020-12-31,USD,1064248000,427952000,120709000,120709000,53359000,213927000,636296000,272707000,None,173168000,173168000,25504000,None,None,2252000,39957000,None,452264000,224219000,63855000,None,None,15277000,228045000,None,None,None,None,90836000,145087000,21208000,611984000,-20038000,-403737000,585000,108089327
2021-03-31,USD,803272000,418663000,192995000,192995000,94738000,116581000,384609000,255401000,None,11062000,11062000,42785000,None,None,2252000,12097000,None,162774000,116751000,30999000,None,None,8066000,46022999,None,None,None,None,28832000,62682000,20766000,640498000,-21938000,-401232000,2890000,108955969
2021-06-30,USD,795504000,424434000,190357000,190357000,94680000,127931000,371070000,244457000,None,9909000,9909000,42785000,None,None,2025999,9440000,None,164362000,119482000,28063000,None,None,7625000,44879999,None,None,None,None,27270000,76409000,44880000,631142000,-21968000,-413849000,2896000,108955969
2021-09-30,USD,787132000,443534000,204739000,204739000,91776000,130585000,343597999,339602000,None,8756000,8756000,42785000,None,None,1882000,14552000,None,165692000,123266000,30917000,None,None,8215000,42426000,None,None,None,None,27518000,70485000,23123000,621440000,-21968000,-428930000,2900000,108955969
2021-12-31,USD,1923681000,764134000,239847000,239847000,125116000,339847000,1159547000,561952000,None,253053000,253053000,179903000,None,57604000,None,59324000,None,626110000,331206000,84952000,None,None,20842000,294904000,110302000,None,None,None,110302000,186713000,44892000,1297571000,-22785000,-535628000,7844000,109119301
2022-03-31,USD,1821934000,749926000,218416000,218416000,133657000,341771000,1072007999,464482000,None,255024000,255024000,179903000,None,61806000,None,56082000,None,530642000,309337000,90760000,None,None,20715000,221305000,106829000,None,None,None,106829000,164522000,79164000,1291292000,-24291000,-546760000,7868000,109266988
2022-06-30,USD,1823763000,769806000,179411000,179411000,143272000,395487000,1053956999,459277000,None,245492000,245492000,179903000,None,10705000,None,51636000,None,548834000,337378000,92594000,None,None,20649000,211455999,101709000,None,None,None,101709000,185459000,77399000,1274929000,-40473000,-551110000,7903000,109582086
2022-09-30,USD,1854286000,790606000,156714000,156714000,135725000,445669000,1063680000,448555000,None,236363000,236363000,220980000,None,64745000,None,52498000,None,592152000,382089000,77212000,None,None,19161000,210063000,94388000,None,None,None,94388000,223846000,86449000,1262134000,-40850000,-568704000,7911000,108708651
2022-12-31,USD,1964436000,865507000,218460000,218460000,153718000,446175000,1098929000,462316000,None,229504000,229504000,220980000,None,66038000,None,47154000,None,678541000,437709000,100951000,None,None,20104000,240832000,94724000,None,None,None,94724000,228603000,97165000,1285895000,-40870000,-555773000,7911000,108743078
2023-03-31,USD,1936497000,853567000,186298000,186298000,156280000,452258000,1082930000,462410000,None,231529000,231529000,228137000,None,68435000,None,58731000,None,665812000,452511000,121414000,None,None,19420000,213301000,91439000,None,None,None,91439000,208166000,185408000,1270685000,None,-562124000,7943000,108854709
2023-06-30,USD,1933027000,858374000,180871000,180871000,155341000,462497000,1074653000,464521000,None,222313000,222313000,228137000,None,68075000,None,59665000,None,647412000,440897000,125985000,None,None,18877000,206515000,88314000,None,None,None,88314000,225983000,100595000,1285615000,None,-552829000,7949000,109381977
2023-09-30,USD,1976905000,910599000,257011000,257011000,154488000,439227000,1066306000,537831000,None,213447000,213447000,229131000,None,67500000,None,59872999,None,699909000,447146000,129551999,None,None,18430000,252762999,84839000,50000000,None,None,134839000,229601001,102072000,1276996000,None,-566715000,7956000,108777429
2023-12-31,USD,2065610999,851600000,153166000,153166000,143325000,496700000,1214011000,None,None,239716000,239716000,247687000,None,66402000,None,58409000,None,769738000,488851000,146759000,None,None,19498000,280887000,90884000,20000000,None,None,110884000,251510000,44202000,1295873000,None,-579133000,8061999,110325863
2024-03-31,USD,2000254000,862396000,164534000,164534000,164325000,467909000,1137858000,None,None,229574000,229574000,247687000,None,71001000,None,65628000,None,706144000,465789000,146192000,None,None,18897000,240355000,84970000,40000000,None,None,124970000,226412000,44231000,1294110000,None,-581810000,8102000,110176460
2024-06-30,USD,2316579000,950681000,135453000,135453000,171493000,564042000,1365898000,None,None,321144000,321144000,342576000,None,75431000,None,79693000,None,857385000,499878000,135386000,None,None,19696000,357507000,89089000,121065000,None,None,210154000,287744000,43972000,1459194000,None,-566524000,8481000,113979860
2024-09-30,USD,2343620000,984280000,166985000,166985000,179339000,564980000,1359340000,None,None,308453000,308453000,343885000,None,75537000,None,72976000,None,860291000,497448000,133077000,None,None,20272000,362843000,94840000,121065000,None,None,215905000,276369000,44868000,1483329000,None,-550249000,8486000,118293677
2024-12-31,USD,2407954000,964046000,184663000,184663000,159040000,546211000,1443908000,None,None,298856000,298856000,348918000,None,73012000,None,74132000,None,916470000,484430000,143727000,None,None,19487000,432040000,81981000,121065000,None,None,203046000,264980000,44802000,1491484000,None,-527215000,8488000,115829638
2025-03-31,USD,2293086000,948605000,180174000,180174000,164066000,516587999,1344480999,None,None,286203000,286203000,343957000,None,76718000,None,87777000,None,793341000,450643000,110988000,None,None,19102000,342698000,81569000,121065000,None,None,202634000,265629000,46639000,1499745000,None,-513267000,8546000,116929082
2025-06-30,USD,2338222000,1002171000,207486000,207486000,168060000,541798000,1336051000,None,None,273457000,273457000,348558000,None,79615000,None,84827000,None,818234000,468370000,130244000,None,None,19850000,349864000,92358000,121065000,None,None,213423000,264822000,46135000,1519988000,None,-495264000,8556000,116216865
2025-09-30,USD,2305180000,982046000,198620000,198620000,171716000,527706000,1323133999,None,None,260672000,260672000,348558000,None,81340000,None,84004000,None,788083000,464479000,113075000,None,None,19891000,323604000,90802000,99065000,None,None,189867000,265110000,45508000,1517097000,None,-481301000,8556000,115956527
2025-12-31,USD,2348293000,960335000,197473000,197473000,167895000,508680000,1387958000,None,None,251329000,251329000,348558000,None,78706000,None,86287000,None,814170000,443662000,101334000,None,None,20584000,370508000,89449000,79065000,None,None,224617000,254633000,36003000,1534123000,None,-475529000,8559000,115143267
