fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-09-30,USD,1675000000,None,None,None,None,370000000,673000000,None,23000000,None,-389000000,-147000000,None,None,None,None,78000000,78000000,None,None,None,None,-74000000,None,-305000000,None,None,1152000000
2008-12-31,USD,-485000000,None,None,None,None,370000000,939000000,None,137000000,None,-1053000000,-265000000,None,None,None,None,78000000,78000000,None,None,None,None,-181000000,None,59000000,None,None,-3278000000
2009-03-31,USD,781000000,None,None,None,None,378000000,735000000,None,-50000000,None,-909000000,914000000,None,None,None,None,77000000,77000000,None,None,None,None,998000000,None,12000000,None,None,309000000
2009-06-30,USD,626000000,None,None,None,None,389000000,616000000,None,222000000,None,-1265000000,514000000,None,None,None,None,78000000,78000000,None,None,None,None,0,None,11000000,None,None,-254000000
2009-09-30,USD,533000000,None,None,None,None,389000000,469000000,None,26000000,None,-509000000,-85000000,None,None,None,None,84000000,84000000,None,None,None,None,-998000000,None,12000000,None,None,-629000000
2009-12-31,USD,-117000000,None,None,None,None,371000000,507000000,None,-275000000,None,-609000000,-54000000,None,None,None,None,85000000,85000000,None,None,None,None,-4000000,None,31000000,None,None,-1408000000
2010-03-31,USD,982000000,None,None,None,None,357000000,382000000,None,168000000,None,-856000000,916000000,None,None,None,None,28000000,28000000,None,None,None,None,-1000000,None,12000000,1062000000,20000000,-113000000
2010-06-30,USD,788000000,None,None,None,None,367000000,403000000,None,-66000000,None,-301000000,-341000000,None,None,None,None,29000000,29000000,None,None,None,None,-2468000000,None,10000000,114000000,-32000000,583000000
2010-09-30,USD,852000000,None,None,None,None,372000000,851000000,None,-23000000,None,-504000000,-28000000,None,None,None,None,28000000,28000000,None,None,None,None,1244000000,None,10000000,351000000,31000000,292000000
2010-12-31,USD,423000000,None,None,None,None,377000000,94000000,None,-486000000,None,256000000,269000000,None,None,None,None,29000000,29000000,None,None,None,None,-12000000,None,22000000,982000000,34000000,-438000000
2011-03-31,USD,2058000000,None,None,None,None,365000000,737000000,None,622000000,None,-783000000,-512000000,None,None,None,None,28000000,28000000,None,None,None,None,21000000,None,12000000,799000000,36000000,98000000
2011-06-30,USD,896000000,None,None,None,None,386000000,232000000,None,356000000,None,-711000000,-217000000,None,None,None,None,29000000,29000000,None,None,None,None,18000000,None,11000000,-26000000,6000000,743000000
2011-09-30,USD,1374000000,None,None,None,None,390000000,615000000,None,-87000000,None,-2327000000,-273000000,None,None,None,None,28000000,28000000,None,None,None,None,-270000000,None,11000000,-1278000000,-52000000,1203000000
2011-12-31,USD,-290000000,None,None,None,None,393000000,771000000,None,-248000000,None,-1477000000,-64000000,None,None,None,None,84000000,84000000,None,None,None,None,-79000000,None,24000000,-1805000000,26000000,45000000
2012-03-31,USD,1704000000,None,None,None,None,384000000,884000000,None,-471000000,None,-874000000,-319000000,None,None,None,None,83000000,83000000,None,None,None,None,-106000000,None,10000000,535000000,24000000,-432000000
2012-06-30,USD,1290000000,None,None,None,None,386000000,800000000,None,669000000,None,-867000000,-672000000,None,None,None,None,83000000,83000000,None,None,None,None,-41000000,None,10000000,830000000,None,830000000
2012-09-30,USD,2113000000,None,None,None,None,402000000,445000000,None,-314000000,None,-832000000,-54000000,None,None,None,None,97000000,97000000,None,None,None,None,-1000000,None,9000000,160000000,12000000,673000000
2012-12-31,USD,163000000,None,None,None,None,402000000,802000000,None,-166000000,None,-778000000,-188000000,None,None,None,None,97000000,97000000,None,None,None,None,-133000000,None,29000000,-826000000,-23000000,1009000000
2013-03-31,USD,1549000000,None,None,None,None,430000000,577000000,None,-1074000000,None,-860000000,-522000000,None,None,None,None,111000000,111000000,None,None,None,None,-304000000,None,12000000,134000000,-33000000,652000000
2013-06-30,USD,1265000000,None,None,None,None,405000000,634000000,None,250000000,None,-823000000,109000000,None,None,None,None,109000000,109000000,None,None,None,None,-256000000,None,13000000,541000000,-10000000,465000000
2013-09-30,USD,221000000,None,None,None,None,448000000,479000000,None,-511000000,None,-590000000,-145000000,None,None,None,None,122000000,122000000,None,None,None,None,-29000000,None,6000000,-490000000,24000000,324000000
2013-12-31,USD,2529000000,None,None,None,None,437000000,431000000,None,1322000000,None,-539000000,395000000,None,None,None,None,120000000,120000000,None,None,None,None,-339000000,None,33000000,2384000000,-1000000,1287000000
2014-03-31,USD,244000000,None,None,None,None,421000000,388000000,None,-1356000000,None,-558000000,-312000000,None,None,None,None,134000000,134000000,None,None,None,None,-226000000,None,None,-645000000,-19000000,836000000
2014-06-30,USD,1134000000,None,None,None,None,414000000,566000000,None,635000000,None,-808000000,-515000000,None,None,None,None,136000000,136000000,None,None,None,None,-229000000,None,None,-167000000,22000000,593000000
2014-09-30,USD,1866000000,None,None,None,None,430000000,499000000,None,-443000000,None,-620000000,-489000000,None,None,None,None,149000000,149000000,None,None,None,None,-344000000,None,None,711000000,-46000000,1062000000
2014-12-31,USD,997000000,None,None,None,None,425000000,700000000,None,150000000,None,-858000000,-614000000,None,None,None,None,147000000,147000000,None,None,None,None,-497000000,None,60000000,-502000000,-27000000,1220000000
2015-03-31,USD,1433000000,None,None,None,None,441000000,458000000,None,-166000000,None,-713000000,526000000,None,None,None,None,211000000,211000000,None,None,None,None,-325000000,None,None,1181000000,-65000000,968000000
2015-06-30,USD,2329000000,None,None,None,None,425000000,370000000,None,147000000,None,-501000000,-958000000,None,None,None,None,198000000,198000000,None,None,None,None,-667000000,None,None,894000000,24000000,1365000000
2015-09-30,USD,1362000000,None,None,None,None,482000000,358000000,None,-26000000,None,-465000000,-1295000000,None,None,None,None,199000000,199000000,None,None,None,None,-1079000000,None,None,-463000000,-65000000,1373000000
2015-12-31,USD,487000000,None,None,None,None,494000000,432000000,None,790000000,None,-808000000,-818000000,None,None,None,None,240000000,240000000,None,None,None,None,-767000000,None,59000000,-1187000000,-48000000,298000000
2016-03-31,USD,640000000,None,None,None,None,485000000,316000000,None,147000000,None,-481000000,-544000000,None,None,None,None,282000000,282000000,None,None,None,None,-265000000,None,-293000000,-336000000,49000000,495000000
2016-06-30,USD,2319000000,None,None,None,None,471000000,294000000,None,275000000,None,-450000000,-693000000,None,None,None,None,282000000,282000000,None,None,None,None,-400000000,None,-398000000,1147000000,-29000000,814000000
2016-09-30,USD,863000000,None,None,None,None,470000000,302000000,None,135000000,None,-453000000,658000000,None,None,None,None,276000000,276000000,None,None,None,None,-502000000,None,None,1024000000,-44000000,645000000
2016-12-31,USD,998000000,None,None,None,None,468000000,366000000,None,214000000,None,-622000000,-1433000000,None,None,None,None,271000000,271000000,None,None,None,None,-169000000,None,68000000,-1133000000,-76000000,367000000
2017-03-31,USD,988000000,None,None,None,None,500000000,279000000,None,-291000000,None,-714000000,-652000000,None,None,None,None,315000000,315000000,None,None,None,None,-314000000,None,None,-353000000,25000000,321000000
2017-06-30,USD,1797000000,None,None,None,None,499000000,293000000,None,414000000,None,-460000000,-676000000,None,None,None,None,312000000,312000000,None,None,None,None,-346000000,None,None,744000000,83000000,572000000
2017-09-30,USD,1037000000,None,None,None,None,497000000,341000000,None,-408000000,None,-566000000,-615000000,None,None,None,None,309000000,309000000,None,None,None,None,-291000000,None,None,-31000000,113000000,863000000
2017-12-31,USD,1660000000,None,None,None,None,490000000,466000000,None,-231000000,None,-642000000,-329000000,None,None,None,None,306000000,306000000,None,None,None,None,-421000000,None,77000000,674000000,-15000000,2371000000
2018-03-31,USD,138000000,None,None,None,None,498000000,384000000,None,-126000000,None,-752000000,-573000000,None,None,None,None,345000000,345000000,None,None,None,None,-320000000,None,None,-1192000000,-5000000,582000000
2018-06-30,USD,2059000000,None,None,None,None,523000000,434000000,None,80000000,None,-1380000000,-829000000,None,None,None,None,345000000,345000000,None,None,None,None,-327000000,None,-1372000000,-207000000,-57000000,845000000
2018-09-30,USD,496000000,None,None,None,None,517000000,439000000,None,-1088000000,None,-636000000,-779000000,None,None,None,None,341000000,341000000,None,None,None,None,-434000000,None,-1353000000,-900000000,19000000,856000000
2018-12-31,USD,1678000000,None,None,None,None,531000000,815000000,None,937000000,None,-1160000000,-987000000,None,None,None,None,338000000,338000000,None,None,None,None,-627000000,None,86000000,-569000000,-100000000,952000000
2019-03-31,USD,877000000,None,None,None,None,551000000,463000000,None,28000000,None,-747000000,-378000000,None,None,None,None,375000000,375000000,None,None,None,None,-986000000,None,-696000000,-248000000,None,167000000
2019-06-30,USD,1517000000,None,None,None,None,566000000,511000000,None,250000000,None,-808000000,-1447000000,None,None,None,None,376000000,376000000,None,None,None,None,-212000000,None,None,-738000000,None,648000000
2019-09-30,USD,1429000000,None,None,None,None,567000000,435000000,None,-152000000,None,-635000000,-649000000,None,None,None,None,372000000,372000000,None,None,None,None,-307000000,None,-1237000000,145000000,None,609000000
2019-12-31,USD,1708000000,None,None,None,None,571000000,588000000,None,-511000000,None,-811000000,-523000000,None,None,None,None,369000000,369000000,None,None,None,None,-222000000,None,89000000,374000000,None,1060000000
2020-03-31,USD,-49000000,None,None,None,None,582000000,435000000,None,627000000,None,-757000000,-195000000,None,None,None,None,401000000,401000000,None,None,None,None,-147000000,None,None,-1001000000,None,-1754000000
2020-06-30,USD,736000000,None,None,None,None,578000000,440000000,None,509000000,None,-582000000,630000000,None,None,None,None,400000000,400000000,None,None,None,None,-147000000,None,None,784000000,None,1335000000
2020-09-30,USD,165000000,None,None,None,None,614000000,407000000,None,441000000,None,-513000000,2035000000,None,None,None,None,399000000,399000000,None,None,None,None,-147000000,None,None,1687000000,None,-379000000
2020-12-31,USD,96000000,None,None,None,None,577000000,506000000,None,-570000000,None,-573000000,-393000000,None,None,None,None,400000000,400000000,None,None,None,None,-9000000,None,80000000,-870000000,None,-309000000
2021-03-31,USD,-52000000,None,None,None,None,578000000,339000000,None,175000000,None,-580000000,-439000000,None,None,None,None,400000000,400000000,None,None,None,None,-14000000,None,283000000,-1071000000,None,-622000000
2021-06-30,USD,2008000000,None,None,None,None,588000000,355000000,None,-222000000,None,-256000000,-427000000,None,None,None,None,401000000,401000000,None,None,None,None,-1000000,None,-62000000,1325000000,None,292000000
2021-09-30,USD,1449000000,None,None,None,None,641000000,463000000,None,-185000000,None,-576000000,-873000000,None,None,None,None,400000000,400000000,None,None,None,None,-15000000,None,-1135000000,None,None,463000000
2021-12-31,USD,2454000000,None,None,None,None,598000000,508000000,None,-21000000,None,-747000000,-1107000000,None,None,None,None,401000000,401000000,None,None,None,None,-12000000,None,88000000,600000000,None,1009000000
2022-03-31,USD,588000000,None,None,None,None,606000000,384000000,None,-940000000,None,-841000000,-1228000000,None,None,None,None,401000000,401000000,None,None,None,None,-144000000,None,None,-1481000000,None,967000000
2022-06-30,USD,5845000000,None,None,None,None,602000000,417000000,None,-116000000,None,-619000000,-2414000000,None,None,None,None,399000000,399000000,None,None,None,None,-1748000000,None,None,2812000000,None,4768000000
2022-09-30,USD,2045000000,None,None,None,None,632000000,463000000,None,353000000,None,-610000000,-2627000000,None,None,None,None,386000000,386000000,None,None,None,None,-877000000,None,None,-1192000000,None,2912000000
2022-12-31,USD,4096000000,None,None,None,None,633000000,417000000,None,31000000,None,-2805000000,-2580000000,None,None,None,None,376000000,376000000,None,None,None,None,-1808000000,None,103000000,781000000,None,3232000000
2023-03-31,USD,3170000000,None,None,None,None,660000000,265000000,None,-641000000,None,-549000000,-1998000000,None,None,None,None,379000000,379000000,None,None,None,None,-1451000000,None,None,623000000,None,3146000000
2023-06-30,USD,1512000000,None,None,None,None,669000000,170000000,None,568000000,None,-529000000,-1522000000,None,None,None,None,367000000,367000000,None,None,None,None,-942000000,None,None,-539000000,None,2122000000
2023-09-30,USD,3308000000,None,None,None,None,682000000,220000000,None,-647000000,None,-1382000000,-2125000000,None,None,None,None,360000000,360000000,None,None,None,None,-1787000000,None,None,None,None,2663000000
2023-12-31,USD,1239000000,None,None,None,None,690000000,540000000,None,36000000,None,-483000000,-1296000000,None,None,None,None,346000000,346000000,None,None,None,None,-956000000,None,107000000,None,None,1199000000
2024-03-31,USD,1846000000,None,None,None,None,695000000,661000000,None,-356000000,None,-547000000,-1734000000,None,None,None,None,356000000,356000000,None,None,None,None,-1023000000,None,None,None,None,1242000000
2024-06-30,USD,2472000000,None,None,None,None,696000000,420000000,None,-147000000,None,-392000000,-1547000000,None,None,None,None,347000000,347000000,None,None,None,None,-1033000000,None,None,None,None,877000000
2024-09-30,USD,1295000000,None,None,None,None,685000000,210000000,None,1077000000,None,-408000000,-1074000000,None,None,None,None,342000000,342000000,None,None,None,None,-560000000,None,None,None,None,363000000
2024-12-31,USD,1070000000,None,None,None,None,698000000,303000000,None,-860000000,None,-544000000,-784000000,None,None,None,None,339000000,339000000,None,None,None,None,-259000000,None,None,None,None,357000000
2025-03-31,USD,952000000,None,None,None,None,691000000,249000000,None,693000000,None,-635000000,-382000000,None,None,None,None,356000000,356000000,None,None,None,None,-274000000,None,None,None,None,-652000000
2025-06-30,USD,936000000,None,None,None,None,814000000,249000000,None,-693000000,None,-412000000,-849000000,None,None,None,None,354000000,354000000,None,None,None,None,-366000000,None,None,None,None,663000000
2025-09-30,USD,1881000000,None,None,None,None,836000000,177000000,None,111000000,None,-379000000,-1199000000,None,None,None,None,351000000,351000000,None,None,None,None,-922000000,None,None,None,None,1066000000
2025-12-31,USD,2057000000,None,None,None,None,817000000,249000000,None,693000000,None,-419000000,-1752000000,None,None,None,None,344000000,344000000,None,None,None,None,-1064000000,None,None,None,None,1169000000
2026-03-31,USD,1390000000,None,None,None,None,840000000,160000000,None,-16000000,None,-400000000,124000000,None,None,None,None,359000000,359000000,None,None,None,None,-573000000,None,None,None,None,1322000000
