fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-09-30,USD,47988000000,17442000000,5176000000,5176000000,6137000000,5959000000,30546000000,27274000000,-12253000000,0,0,0,None,None,0,170000000,None,26764000000,9130000000,6677000000,None,None,121000000,17634000000,None,8364000000,121000000,None,8485000000,817000000,1908000000,20370000000,-12939000000,27135000000,7000000,441000000
2017-12-31,USD,50158000000,19312000000,5850000000,5850000000,6384000000,6922000000,30846000000,27480000000,-12530000000,142000000,142000000,0,None,530000000,0,156000000,None,27258000000,11071000000,8348000000,None,None,122000000,16187000000,None,8750000000,122000000,None,8872000000,712000000,2729000000,21991000000,-13315000000,29200000000,7000000,437000000
2018-03-31,USD,41185000000,18260000000,4658000000,4658000000,6555000000,6814000000,31116000000,27731000000,-12812000000,0,0,0,None,None,0,233000000,None,18260000000,10752000000,7966000000,None,None,871000000,15699000000,None,8086000000,871000000,None,8957000000,590000000,2902000000,21877000000,-13588000000,29415000000,7000000,432000000
2018-06-30,USD,50678000000,18948000000,4451000000,4451000000,6420000000,7535000000,31730000000,28180000000,-13086000000,0,0,0,None,None,0,542000000,None,27874000000,11341000000,8963000000,None,None,183000000,16533000000,None,8876000000,183000000,None,9059000000,641000000,2897000000,21769000000,-13923000000,29915000000,7000000,431000000
2018-09-30,USD,51894000000,19891000000,3551000000,3551000000,7501000000,8249000000,32003000000,28428000000,-13413000000,0,0,0,None,None,0,590000000,None,28934000000,12482000000,10224000000,None,None,199000000,16452000000,None,8877000000,199000000,None,9076000000,553000000,2850000000,21910000000,-14334000000,30430000000,7000000,427000000
2018-12-31,USD,50155000000,17675000000,2982000000,2982000000,6532000000,7345000000,32480000000,28848000000,-13625000000,307000000,307000000,260000000,None,542000000,None,816000000,None,27424000000,10724000000,8594000000,None,None,238000000,16700000000,None,8871000000,238000000,None,9109000000,599000000,2867000000,21667000000,-14925000000,31044000000,7000000,422000000
2019-03-31,USD,52095000000,18480000000,2777000000,2777000000,6554000000,8289000000,33615000000,28408000000,-13980000000,None,None,None,None,303000000,None,860000000,None,30316000000,12913000000,10005000000,None,None,1110000000,17403000000,None,9006000000,1110000000,None,10116000000,772000000,3530000000,21309000000,-14958000000,30810000000,7000000,418000000
2019-06-30,USD,52022000000,17811000000,2033000000,2033000000,6281000000,9050000000,34211000000,28784000000,-14326000000,None,None,None,None,330000000,None,447000000,None,30185000000,12548000000,10135000000,None,None,323000000,17637000000,None,9167000000,323000000,None,9490000000,764000000,3571000000,21345000000,-15170000000,31046000000,7000000,417000000
2019-09-30,USD,51229000000,17033000000,2137000000,2137000000,6376000000,7994000000,34196000000,28890000000,-14649000000,None,None,None,None,None,None,526000000,None,29641000000,12130000000,9504000000,None,None,402000000,17511000000,None,9170000000,402000000,None,9572000000,881000000,3421000000,21107000000,-15472000000,31283000000,7000000,413000000
2019-12-31,USD,53864000000,18969000000,2583000000,2583000000,7013000000,8904000000,34895000000,29264000000,-15030000000,283000000,283000000,260000000,None,2271000000,None,385000000,None,31328000000,13160000000,10205000000,None,None,825000000,18168000000,1290000000,9178000000,494000000,None,10962000000,563000000,3887000000,21803000000,-15648000000,31974000000,7000000,410000000
2020-03-31,USD,47747000000,11465000000,1515000000,1515000000,3675000000,5392000000,36282000000,30526000000,None,None,None,None,None,None,None,883000000,None,28062000000,8732000000,5906000000,None,None,886000000,19330000000,None,10574000000,886000000,None,11460000000,866000000,3847000000,18842000000,-15764000000,29722000000,7000000,408000000
2020-06-30,USD,49099000000,12762000000,2319000000,2319000000,5420000000,4152000000,36337000000,30653000000,None,None,None,None,None,None,None,871000000,None,28465000000,7300000000,4652000000,None,None,587000000,21165000000,None,12090000000,587000000,None,12677000000,861000000,3770000000,19847000000,-15760000000,30575000000,7000000,407000000
2020-09-30,USD,51732000000,15422000000,4047000000,4047000000,5357000000,5601000000,36310000000,30729000000,None,None,None,None,None,None,None,417000000,None,31716000000,8122000000,5237000000,None,None,636000000,23594000000,None,12411000000,636000000,None,15213000000,926000000,3720000000,19223000000,-15759000000,29712000000,7000000,407000000
2020-12-31,USD,51774000000,15844000000,3313000000,3313000000,6038000000,6109000000,35930000000,31593000000,None,248000000,248000000,260000000,None,972000000,None,384000000,None,32132000000,9283000000,6082000000,None,None,1008000000,22849000000,1170000000,13954000000,723000000,None,15847000000,654000000,3620000000,18801000000,-15719000000,28953000000,7000000,407000000
2021-03-31,USD,53614000000,17591000000,2254000000,2254000000,5881000000,9014000000,36023000000,30379000000,None,None,None,None,None,None,None,442000000,None,34887000000,12307000000,9113000000,None,None,734000000,22580000000,None,13930000000,734000000,None,14664000000,1087000000,3616000000,17801000000,-15700000000,27849000000,7000000,407000000
2021-06-30,USD,55456000000,19372000000,3572000000,3572000000,6103000000,9132000000,36084000000,30461000000,None,None,None,None,None,None,None,565000000,None,36752000000,14214000000,10168000000,None,None,1044000000,22538000000,None,13636000000,1044000000,None,14680000000,1286000000,3760000000,17651000000,-15696000000,27610000000,7000000,407000000
2021-09-30,USD,54691000000,18790000000,3498000000,3498000000,6227000000,8627000000,35901000000,30440000000,None,None,None,None,None,None,None,438000000,None,36102000000,14313000000,9820000000,None,None,1162000000,21789000000,None,13071000000,1162000000,None,14233000000,1539000000,3608000000,17476000000,-15696000000,27673000000,7000000,408000000
2021-12-31,USD,57888000000,21165000000,4122000000,4122000000,6265000000,10378000000,36723000000,32131000000,None,218000000,218000000,260000000,None,734000000,None,14900000000,None,38071000000,16851000000,12495000000,None,None,1579000000,21220000000,1920000000,10840000000,1110000000,None,14185000000,2699000000,3404000000,18430000000,-15677000000,28281000000,7000000,408000000
2022-03-31,USD,60402000000,23313000000,2638000000,2638000000,7174000000,13080000000,37089000000,30876000000,None,None,None,None,None,None,None,16139000000,None,39992000000,19785000000,15236000000,None,None,1295000000,20207000000,1966000000,11866000000,1295000000,None,13161000000,3254000000,3370000000,18821000000,-15794000000,28785000000,7000000,408000000
2022-06-30,USD,64345000000,27409000000,5392000000,5392000000,7147000000,14439000000,36936000000,30754000000,None,None,None,None,None,None,None,431000000,None,41612000000,21969000000,16643000000,None,None,1022000000,19643000000,None,11858000000,1022000000,None,12880000000,1112000000,2993000000,20969000000,-17537000000,33079000000,7000000,404000000
2022-09-30,USD,59329000000,22696000000,3969000000,3969000000,6628000000,11581000000,36633000000,30508000000,None,None,None,None,None,None,None,16068000000,None,35614000000,17237000000,13003000000,None,None,1006000000,18377000000,1938000000,10570000000,1006000000,None,11576000000,-1710000000,2869000000,23715000000,-18466000000,35510000000,7000000,390000000
2022-12-31,USD,60982000000,24133000000,4862000000,4862000000,6752000000,11919000000,36849000000,32092000000,None,202000000,202000000,260000000,None,724000000,None,17381000000,None,35514000000,17461000000,12728000000,None,None,1420000000,18053000000,2394000000,8380000000,861000000,None,11946000000,3184000000,2310000000,23561000000,-20197000000,38247000000,7000000,381000000
2023-03-31,USD,60177000000,23335000000,5521000000,5521000000,7455000000,9688000000,36842000000,30780000000,None,None,None,None,None,None,224000000,15880000000,None,33110000000,15365000000,10498000000,None,None,1258000000,17745000000,2394000000,10173000000,1258000000,None,11431000000,3564000000,2292000000,24977000000,-21637000000,40935000000,7000000,369000000
2023-06-30,USD,60667000000,23695000000,5075000000,5075000000,6961000000,10888000000,36972000000,30570000000,None,None,None,None,None,None,202000000,16734000000,None,32673000000,14948000000,10825000000,None,None,1193000000,17725000000,2337000000,10130000000,1193000000,None,11323000000,1439000000,2213000000,25851000000,-22586000000,42512000000,7000000,358000000
2023-09-30,USD,63175000000,26577000000,5831000000,5831000000,7513000000,12566000000,36598000000,30253000000,None,None,None,None,None,None,151000000,19064000000,None,35118000000,17592000000,13342000000,None,None,1334000000,17526000000,2291000000,10107000000,1334000000,None,11441000000,1497000000,2188000000,25975000000,None,44774000000,7000000,349000000
2023-12-31,USD,63056000000,26221000000,5424000000,5424000000,7583000000,12525000000,36835000000,None,None,183000000,183000000,260000000,None,713000000,111000000,689000000,None,34532000000,16802000000,12567000000,None,None,1766000000,17730000000,3419000000,8021000000,1197000000,None,12637000000,840000000,238000000,26346000000,None,45630000000,7000000,338000000
2024-03-31,USD,62574000000,25674000000,4917000000,4917000000,7912000000,12150000000,36900000000,None,None,None,None,None,None,None,97000000,695000000,None,33750000000,16149000000,12458000000,None,None,853000000,17601000000,None,10044000000,853000000,None,10897000000,1097000000,2297000000,26057000000,None,46519000000,7000000,331000000
2024-06-30,USD,63615000000,27115000000,5246000000,5246000000,8028000000,13145000000,36500000000,None,None,None,None,None,None,None,None,696000000,None,35365000000,18318000000,14565000000,None,None,995000000,17047000000,None,9746000000,995000000,None,10741000000,1065000000,2077000000,25443000000,None,47052000000,7000000,324000000
2024-09-30,USD,60382000000,23976000000,5184000000,5184000000,7048000000,11073000000,36406000000,29681000000,None,None,None,None,None,None,None,671000000,None,32382000000,15298000000,11516000000,None,None,1016000000,17084000000,None,9790000000,1016000000,None,10806000000,1190000000,2031000000,25253000000,None,47074000000,7000000,318000000
2024-12-31,USD,60143000000,23737000000,4657000000,4657000000,7761000000,10708000000,36406000000,29314000000,None,151000000,151000000,260000000,None,695000000,None,611000000,None,32622000000,15495000000,12092000000,None,None,1121000000,17127000000,1077000000,9720000000,743000000,None,11540000000,670000000,429000000,24512000000,None,47016000000,7000000,316000000
2025-03-31,USD,59177000000,23590000000,4634000000,4634000000,7119000000,11238000000,35587000000,28549000000,None,None,None,None,None,None,None,599000000,None,32862000000,15143000000,11982000000,None,None,542000000,17719000000,None,10312000000,542000000,None,10854000000,1153000000,2456000000,23490000000,None,46065000000,7000000,314000000
2025-06-30,USD,59433000000,23804000000,4537000000,4537000000,7538000000,11073000000,35629000000,28236000000,None,None,None,None,None,None,27000000,656000000,None,32486000000,14677000000,11499000000,None,None,382000000,17809000000,None,10265000000,382000000,None,10647000000,1288000000,2496000000,24078000000,None,46425000000,7000000,312000000
2025-09-30,USD,58615000000,23504000000,4764000000,4764000000,7394000000,10333000000,35111000000,27741000000,None,None,None,None,None,None,None,1013000000,None,31869000000,14729000000,10694000000,None,None,894000000,17140000000,None,9687000000,894000000,None,10581000000,3141000000,2430000000,23754000000,None,47169000000,7000000,309000000
2025-12-31,USD,57988000000,23210000000,4688000000,4688000000,7591000000,9877000000,34778000000,27617000000,None,123000000,123000000,260000000,None,684000000,None,1054000000,None,31383000000,14109000000,10139000000,None,None,1368000000,17274000000,1084000000,9670000000,949000000,None,11703000000,2542000000,441000000,23725000000,None,47959000000,7000000,303000000
2026-03-31,USD,62142000000,27825000000,5733000000,5733000000,7556000000,13410000000,34317000000,None,None,None,None,None,None,None,None,1126000000,None,35208000000,17652000000,13403000000,None,None,1026000000,17556000000,None,10465000000,1026000000,None,11491000000,3223000000,2366000000,23870000000,None,48863000000,7000000,298000000
