fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-12-31,USD,713000000,None,None,None,None,-965000000,270000000,None,152000000,None,-225000000,-44000000,None,None,None,None,107000000,107000000,None,None,None,None,None,None,1813000000,None,None,-1269000000
2009-03-31,USD,794000000,None,None,None,None,343000000,128000000,None,146000000,None,-193000000,-759000000,None,None,None,None,108000000,108000000,None,None,None,None,-10000000,None,171000000,None,None,257000000
2009-06-30,USD,1395000000,None,None,None,None,None,131000000,None,164000000,None,-133000000,-617000000,None,None,None,None,10000000,10000000,None,None,None,None,None,None,None,None,None,140000000
2009-09-30,USD,1381000000,None,None,None,None,0,108000000,None,-48000000,None,-117000000,-1302000000,None,None,None,None,11000000,11000000,None,None,None,None,0,None,None,None,None,377000000
2009-12-31,USD,1085000000,None,None,None,None,0,167000000,None,54000000,None,-150000000,-698000000,None,None,None,None,129000000,129000000,None,None,None,None,0,None,None,None,None,-97000000
2010-03-31,USD,159000000,None,None,None,None,371000000,120000000,-206000000,-51000000,None,-151000000,-149000000,None,None,None,None,11000000,11000000,None,None,None,None,-26000000,None,276000000,-143000000,-2000000,-153000000
2010-06-30,USD,641000000,None,None,None,None,363000000,153000000,-118000000,-60000000,None,-309000000,-143000000,None,None,None,None,55000000,55000000,None,None,None,None,0,None,87000000,122000000,-67000000,100000000
2010-09-30,USD,-213000000,None,None,None,None,0,184000000,-231000000,-70000000,None,-151000000,-126000000,None,None,None,None,54000000,54000000,None,None,None,None,0,None,None,-442000000,48000000,399000000
2010-12-31,USD,1044000000,None,None,None,None,0,318000000,228000000,-5000000,None,-223000000,-170000000,None,None,None,None,55000000,55000000,None,None,None,None,0,None,None,644000000,-7000000,319000000
2011-03-31,USD,514000000,None,None,None,None,340000000,181000000,-365000000,7000000,None,-307000000,-280000000,None,None,None,None,82000000,82000000,None,None,None,None,-29000000,None,-298000000,-24000000,49000000,342000000
2011-06-30,USD,648000000,None,None,None,None,336000000,229000000,-73000000,-11000000,None,-245000000,-81000000,None,None,None,None,115000000,115000000,None,None,None,None,-1000000,None,682000000,350000000,28000000,232000000
2011-09-30,USD,876000000,None,None,None,None,335000000,315000000,-64000000,-81000000,None,-341000000,-129000000,None,None,None,None,115000000,115000000,None,None,None,None,0,None,354000000,323000000,-83000000,518000000
2011-12-31,USD,637000000,None,None,None,None,0,434000000,374000000,29000000,None,-594000000,1232000000,None,None,None,None,115000000,115000000,None,None,None,None,0,None,None,1272000000,-3000000,296000000
2012-03-31,USD,581000000,None,None,None,None,361000000,285000000,113000000,39000000,None,-4154000000,848000000,None,None,None,None,115000000,115000000,None,None,None,None,-35000000,None,-20000000,-2706000000,19000000,192000000
2012-06-30,USD,794000000,None,None,None,None,367000000,420000000,163000000,-6000000,None,-426000000,-390000000,None,None,None,None,114000000,114000000,None,None,None,None,21000000,None,163000000,-60000000,-38000000,134000000
2012-09-30,USD,879000000,None,None,None,None,383000000,296000000,-50000000,-10000000,None,98000000,-938000000,None,None,None,None,115000000,115000000,None,None,None,None,127000000,None,86000000,47000000,8000000,237000000
2012-12-31,USD,713000000,None,None,None,None,369000000,382000000,151000000,-51000000,None,-376000000,-315000000,None,None,None,None,132000000,132000000,None,None,None,None,143000000,None,46000000,27000000,5000000,235000000
2013-03-31,USD,531000000,None,None,None,None,379000000,216000000,-222000000,-47000000,None,-790000000,-106000000,None,None,None,None,132000000,132000000,None,None,None,None,-51000000,None,40000000,-368000000,-3000000,318000000
2013-06-30,USD,748000000,None,None,None,None,396000000,272000000,None,15000000,None,-263000000,-201000000,None,None,None,None,134000000,134000000,None,None,None,None,-34000000,None,31000000,905000000,None,259000000
2013-09-30,USD,712000000,None,None,None,None,383000000,271000000,-135000000,-89000000,None,564000000,-543000000,None,None,None,None,134000000,134000000,None,None,None,None,-19000000,None,35000000,107000000,-5000000,382000000
2013-12-31,USD,1037000000,None,None,None,None,371000000,439000000,223000000,7000000,None,-338000000,-838000000,None,None,None,None,154000000,154000000,None,None,None,None,-442000000,None,31000000,-144000000,-5000000,1333000000
2014-03-31,USD,471000000,None,None,None,None,352000000,277000000,-170000000,-3000000,None,-370000000,-563000000,None,None,None,None,153000000,153000000,None,None,None,None,-388000000,None,13000000,-461000000,1000000,-97000000
2014-06-30,USD,529000000,None,None,None,None,359000000,357000000,-37000000,11000000,None,-332000000,-250000000,None,None,None,None,149000000,149000000,None,None,None,None,-297000000,None,39000000,-48000000,5000000,161000000
2014-09-30,USD,933000000,None,None,None,None,357000000,327000000,-7000000,-126000000,None,144000000,-629000000,None,None,None,None,149000000,149000000,None,None,None,None,-206000000,None,29000000,425000000,-23000000,355000000
2014-12-31,USD,1144000000,None,None,None,None,364000000,405000000,117000000,15000000,None,-302000000,-644000000,None,None,None,None,169000000,169000000,None,None,None,None,-171000000,None,37000000,163000000,-35000000,536000000
2015-03-31,USD,638000000,None,None,None,None,323000000,319000000,-76000000,-81000000,None,-377000000,-546000000,None,None,None,None,169000000,169000000,None,None,None,None,-139000000,None,33000000,-305000000,-20000000,311000000
2015-06-30,USD,115000000,None,None,None,None,322000000,354000000,-57000000,22000000,None,-361000000,255000000,None,None,None,None,168000000,168000000,None,None,None,None,-214000000,None,26000000,14000000,5000000,218000000
2015-09-30,USD,837000000,None,None,None,None,329000000,325000000,-33000000,-162000000,None,-461000000,-673000000,None,None,None,None,166000000,166000000,None,None,None,None,-152000000,None,27000000,-486000000,-46000000,220000000
2015-12-31,USD,990000000,None,None,None,None,330000000,489000000,173000000,90000000,None,-540000000,-637000000,None,None,None,None,182000000,182000000,None,None,None,None,-100000000,None,28000000,-54000000,-10000000,178000000
2016-03-31,USD,620000000,None,None,None,None,284000000,309000000,-7000000,-9000000,None,-364000000,-164000000,None,None,None,None,181000000,181000000,None,None,None,None,-131000000,None,26000000,105000000,25000000,334000000
2016-06-30,USD,605000000,None,None,None,None,301000000,328000000,-79000000,57000000,None,-328000000,-190000000,None,None,None,None,181000000,181000000,None,None,None,None,-1000000,None,41000000,99000000,None,40000000
2016-09-30,USD,341000000,None,None,None,None,314000000,266000000,3000000,-54000000,None,-279000000,1232000000,None,None,None,None,181000000,181000000,None,None,None,None,0,None,33000000,1308000000,14000000,312000000
2016-12-31,USD,912000000,None,None,None,None,328000000,445000000,-11000000,17000000,None,-2527000000,104000000,None,None,None,None,190000000,190000000,None,None,None,None,0,None,24000000,-1529000000,-18000000,219000000
2017-03-31,USD,633000000,None,None,None,None,345000000,374000000,-57000000,-15000000,None,-400000000,-284000000,None,None,None,None,191000000,191000000,None,None,None,None,-46000000,None,42000000,-35000000,16000000,209000000
2017-06-30,USD,645000000,None,None,None,None,333000000,290000000,-173000000,36000000,None,-330000000,-266000000,None,None,None,None,191000000,191000000,None,None,None,None,0,None,37000000,43000000,-2000000,80000000
2017-09-30,USD,-709000000,None,None,None,None,332000000,271000000,-63000000,-91000000,None,-278000000,930000000,None,None,None,None,191000000,191000000,None,None,None,None,0,None,37000000,-43000000,10000000,395000000
2017-12-31,USD,1188000000,None,None,None,None,348000000,456000000,-77000000,-17000000,None,-383000000,-779000000,None,None,None,None,196000000,196000000,None,None,None,None,-1000000,None,31000000,20000000,-6000000,1460000000
2018-03-31,USD,663000000,None,None,None,None,325000000,489000000,-122000000,21000000,None,-489000000,-56000000,None,None,None,None,197000000,197000000,None,None,None,None,-31000000,None,31000000,123000000,5000000,730000000
2018-06-30,USD,801000000,None,None,None,None,330000000,440000000,-211000000,-47000000,None,-475000000,-354000000,None,None,None,None,196000000,196000000,None,None,None,None,-300000000,None,36000000,-68000000,-40000000,407000000
2018-09-30,USD,941000000,None,None,None,None,335000000,357000000,-108000000,-94000000,None,-346000000,-636000000,None,None,None,None,195000000,195000000,None,None,None,None,-201000000,None,35000000,-47000000,-6000000,562000000
2018-12-31,USD,821000000,None,None,None,None,338000000,286000000,99000000,-116000000,None,-259000000,-1000000000,None,None,None,None,201000000,201000000,None,None,None,None,-200000000,None,33000000,-437000000,1000000,318000000
2019-03-31,USD,733000000,None,None,None,None,315000000,293000000,26000000,-22000000,None,-294000000,-389000000,None,None,None,None,201000000,201000000,None,None,None,None,-229000000,None,27000000,52000000,2000000,426000000
2019-06-30,USD,1067000000,None,None,None,None,321000000,335000000,22000000,70000000,None,-421000000,-487000000,None,None,None,None,197000000,197000000,None,None,None,None,-231000000,None,36000000,146000000,8000000,292000000
2019-09-30,USD,882000000,None,None,None,None,327000000,285000000,120000000,-57000000,None,-279000000,-671000000,None,None,None,None,197000000,197000000,None,None,None,None,-75000000,None,31000000,-90000000,-24000000,342000000
2019-12-31,USD,928000000,None,None,None,None,343000000,363000000,78000000,8000000,None,-306000000,-842000000,None,None,None,None,201000000,201000000,None,None,None,None,-535000000,None,36000000,-186000000,15000000,166000000
2020-03-31,USD,649000000,None,None,None,None,323000000,286000000,-107000000,60000000,None,-35000000,165000000,None,None,None,None,202000000,202000000,None,None,None,None,-41000000,None,26000000,728000000,-42000000,-141000000
2020-06-30,USD,890000000,None,None,None,None,312000000,252000000,181000000,5000000,None,-299000000,-982000000,None,None,None,None,201000000,201000000,None,None,None,None,-41000000,None,5000000,-392000000,3000000,266000000
2020-09-30,USD,735000000,None,None,None,None,320000000,119000000,22000000,9000000,None,134000000,-1042000000,None,None,None,None,202000000,202000000,None,None,None,None,-1000000,None,17000000,-158000000,2000000,204000000
2020-12-31,USD,789000000,None,None,None,None,332000000,94000000,-37000000,-39000000,None,-69000000,-841000000,None,None,None,None,201000000,201000000,None,None,None,None,42000000,None,24000000,-92000000,29000000,153000000
2021-03-31,USD,512000000,None,None,None,None,269000000,89000000,-186000000,93000000,None,258000000,-504000000,None,None,None,None,202000000,202000000,None,None,None,None,-155000000,None,14000000,246000000,-20000000,349000000
2021-06-30,USD,766000000,None,None,None,None,346000000,133000000,-310000000,17000000,None,328000000,-1211000000,None,None,None,None,201000000,201000000,None,None,None,None,-58000000,None,47000000,-90000000,27000000,434000000
2021-09-30,USD,645000000,None,None,None,None,318000000,126000000,-14000000,-243000000,None,5598000000,-3359000000,None,None,None,None,199000000,199000000,None,None,None,None,-212000000,None,42000000,2870000000,-14000000,864000000
2021-12-31,USD,107000000,None,None,None,None,277000000,201000000,-86000000,-130000000,None,-130000000,-2301000000,None,None,None,None,308000000,308000000,None,None,None,None,-414000000,None,27000000,-2326000000,-2000000,107000000
2022-03-31,USD,588000000,None,None,None,None,261000000,185000000,-146000000,31000000,None,-180000000,-583000000,None,None,None,None,174000000,174000000,None,None,None,None,-428000000,None,66000000,-175000000,None,360000000
2022-06-30,USD,390000000,None,None,None,None,267000000,186000000,-130000000,-164000000,None,-37000000,-643000000,None,None,None,None,170000000,170000000,None,None,None,None,-395000000,None,6000000,-290000000,None,511000000
2022-09-30,USD,435000000,None,None,None,None,261000000,238000000,-18000000,-84000000,None,-76000000,-669000000,None,None,None,None,165000000,165000000,None,None,None,None,-270000000,None,26000000,-310000000,None,951000000
2022-12-31,USD,761000000,None,None,None,None,251000000,322000000,235000000,55000000,None,-608000000,-159000000,None,None,None,None,164000000,164000000,None,None,None,None,-191000000,None,26000000,287000000,None,-318000000
2023-03-31,USD,345000000,None,None,None,None,241000000,341000000,103000000,52000000,None,-339000000,-108000000,None,None,None,None,162000000,162000000,None,None,None,None,-177000000,None,34000000,-102000000,None,172000000
2023-06-30,USD,528000000,None,None,None,None,244000000,267000000,57000000,35000000,None,-603000000,-230000000,None,None,None,None,160000000,160000000,None,None,None,None,-41000000,None,21000000,34000000,None,235000000
2023-09-30,USD,468000000,None,None,None,None,258000000,228000000,None,-25000000,None,-358000000,-306000000,None,None,None,None,160000000,160000000,None,None,None,None,-218000000,None,61000000,None,None,165000000
2023-12-31,USD,492000000,None,None,None,None,696000000,305000000,None,11000000,None,-310000000,-222000000,None,None,None,None,160000000,160000000,None,None,None,None,0,None,25000000,None,None,-284000000
2024-03-31,USD,395000000,None,None,None,None,278000000,251000000,None,76000000,None,-247000000,-191000000,None,None,None,None,161000000,161000000,None,None,None,None,-22000000,None,9000000,None,None,56000000
2024-06-30,USD,365000000,None,None,None,None,261000000,198000000,None,36000000,None,-199000000,-174000000,None,None,None,None,160000000,160000000,None,None,None,None,0,None,26000000,None,None,498000000
2024-09-30,USD,521000000,None,None,None,None,267000000,212000000,None,-63000000,None,-188000000,-223000000,None,None,None,None,161000000,161000000,None,None,None,None,-22000000,None,25000000,None,None,150000000
2024-12-31,USD,397000000,None,None,None,None,301000000,260000000,None,-37000000,None,-174000000,-187000000,None,None,None,None,161000000,161000000,None,None,None,None,-1000000,None,-35000000,None,None,-147000000
2025-03-31,USD,-288000000,None,None,None,None,571000000,330000000,None,22000000,None,237000000,21000000,None,None,None,None,244000000,244000000,None,None,None,None,-62000000,None,None,None,None,-105000000
2025-06-30,USD,476000000,None,None,None,None,480000000,422000000,None,6000000,None,-275000000,-274000000,None,None,None,None,244000000,244000000,None,None,None,None,-1000000,None,None,None,None,75000000
2025-09-30,USD,605000000,None,None,None,None,1099000000,455000000,None,-81000000,None,-440000000,-302000000,None,None,None,None,245000000,245000000,None,None,None,None,-1000000,None,None,None,None,-426000000
2025-12-31,USD,905000000,None,None,None,None,732000000,650000000,None,211000000,None,-546000000,-153000000,None,None,None,None,244000000,244000000,None,None,None,None,-1000000,None,None,None,None,-3060000000
