fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-09-30,USD,1945663,1353925,140465,140465,151711,1004327,591738,None,None,350716,350716,None,None,None,None,57422,None,1359089,1326145,1144470,None,None,170585,32944,None,None,None,None,187544,1,None,586574,None,-7166594,None,25720950
2009-12-31,USD,1570231,984140,122694,122694,222888,583572,586091,None,None,340847,340847,None,None,None,None,54986,None,995224,979239,None,None,None,131121,15985,None,None,None,None,131121,848118,None,575007,None,-8209256,6619133,25720950
2010-03-31,USD,1549698,956514,152815,152815,185818,524460,593184,None,None,336256,336256,None,None,None,None,93420,None,943814,927829,None,None,None,68943,15985,None,None,None,None,68943,858886,None,605884,None,-8178380,None,25720950
2010-06-30,USD,1467548,861826,166065,166065,203162,446957,605722,None,None,339583,339583,None,None,None,None,45642,None,819248,803264,None,None,None,21616,15984,None,None,None,None,21616,781648,None,648300,None,-5976004,6619133,25720950
2010-09-30,USD,1593388,979390,202677,202677,275700,465705,613998,None,None,342109,342109,None,None,None,None,35308,None,863498,847513,None,None,None,None,15985,None,None,None,None,None,847513,None,729890,None,-5894414,None,25720950
2010-12-31,USD,1680653,1013819,157833,157833,359375,365102,666834,None,None,341095,341095,None,None,None,None,40117,None,679836,663851,None,None,None,None,15985,None,None,None,None,None,648101,None,1000817,None,-7783446,None,25784950
2011-03-31,USD,1603513,852387,236499,236499,224541,338022,751126,None,None,338973,338973,None,None,None,None,53325,None,500491,500491,None,None,None,None,None,None,None,None,None,None,500491,None,1103022,None,-7697241,None,25784950
2011-06-30,USD,1905186,1127830,190729,190729,403662,431672,777356,None,None,345691,345691,None,None,None,None,101767,None,595471,595471,None,None,None,50000,None,None,None,None,None,50000,545471,None,1309715,None,-5325418,6635133,25784950
2011-09-30,USD,2578364,1777878,343653,343653,821744,554470,800486,None,None,355808,355808,None,None,None,None,58012,None,1079416,1079416,None,None,None,150000,None,None,None,None,None,150000,929416,None,1498948,None,-5136185,6635133,25784950
2011-12-31,USD,3236738,2231200,424795,424795,1161548,593514,1005538,None,None,359899,359899,None,None,None,None,51343,None,1404034,1404034,1386284,None,None,1386284,None,None,None,None,None,None,1386284,None,1832704,None,-6967559,6635133,25784950
2012-03-31,USD,3278885,2265174,299671,299671,1118025,794575,1013711,None,None,361875,361875,None,None,None,None,52903,None,1203351,1203351,None,None,None,1000,None,None,None,None,None,1000,1184601,None,2075534,None,-6724729,None,26981222
2012-06-30,USD,3268647,2243407,569333,569333,648602,966057,1025240,None,None,350227,350227,None,None,None,None,59415,None,974354,974354,None,None,None,None,None,None,None,None,None,None,956304,None,2294293,None,2165130,6635133,25784950
2012-09-30,USD,3919099,2906367,828897,828897,988133,974710,1012732,None,None,323073,323073,None,None,None,None,114627,None,1284381,1284380,1266030,None,None,1266030,1,None,None,None,None,None,1266030,None,2634718,None,-4000415,6635133,25784950
2012-12-31,USD,5395678,4302426,1396300,1396300,1899534,904453,1093252,None,None,302769,302769,None,None,None,None,102139,None,2400767,2400767,2385717,None,None,15050,None,None,None,None,None,None,None,None,2994911,None,-5805352,6635133,26232300
2013-03-31,USD,5174695,4147031,1428729,1428729,1590677,991521,1027664,None,None,299608,299608,None,None,None,None,136104,None,1917461,1889993,1868609,None,None,6334,27468,None,None,None,None,33802,None,None,3257234,None,-5543029,6635133,26232300
2013-06-30,USD,5919464,5053681,1809509,1809509,1543226,1447879,865783,None,None,301883,301883,None,None,None,None,253067,None,2277956,2252123,2230656,None,None,6417,25833,None,None,None,None,32250,None,None,3641508,None,-5158755,6635133,25784950
2013-09-30,USD,5589919,4696616,1085502,1085502,1984384,1327062,893304,None,None,399550,399550,None,None,None,None,299667,None,1555516,1461692,1183785,None,None,262857,93824,None,None,None,None,306680,None,None,4034403,None,-4765860,6635133,25784950
2013-12-31,USD,6446198,5409714,1414913,1414913,2716612,1018956,1036484,None,None,518559,518559,None,None,None,None,259233,None,2131019,1910019,1829164,None,None,68505,221000,None,None,None,None,68505,None,None,4315179,None,-4485084,6635133,25515833
2014-03-31,USD,7525665,6310258,1360329,1360329,3155861,1563414,1215407,None,None,584752,584752,None,None,None,None,230654,None,2751202,2543202,1943493,None,None,389359,208000,None,None,None,None,389359,198000,None,4774463,None,-4025800,6635133,25515833
2014-06-30,USD,9087373,7718607,2128305,2128305,3240743,2169500,1368766,None,None,625371,625371,None,None,None,None,180060,None,3717681,3469680,2649229,None,None,278101,248000,None,None,None,None,278101,530000,None,5369692,None,-3430571,6635133,25784950
2014-09-30,USD,12010260,10047369,2090467,2090467,5131695,2586780,1962891,None,None,1194869,1194869,None,None,None,None,238427,None,6103610,5863610,3164010,None,None,1897250,240000,None,None,None,None,1897250,790000,None,5838741,None,-2953417,6635133,25784950
2014-12-31,USD,12608177,10344081,1474130,1474130,6235137,2287342,2264096,None,None,784510,784510,526243,None,None,None,347472,None,5124353,5124353,4133940,None,None,990413,None,None,None,None,None,990413,0,None,7396560,None,-1387982,6635133,26824731
2015-03-31,USD,16783409,11760603,2397744,2397744,5765534,3148204,5022806,None,None,2452322,2452322,1622488,None,None,None,449121,None,8744616,5503710,2899957,None,None,2591403,3240906,None,None,None,None,5386950,None,None,7976764,None,-690540,6635133,25784950
2015-06-30,USD,18038077,12816424,2624017,2624017,5184480,4319569,5221653,None,None,2515710,2515710,1686258,None,None,None,688358,None,9347781,6133214,3458544,None,None,2470320,3214567,None,None,None,None,5130893,192000,None,8632753,None,-80400,6635133,25784950
2015-09-30,USD,19119493,13782736,3367518,3367518,5705435,3795332,5336752,None,None,2428392,2428392,1722323,None,None,None,914451,None,10428192,7569039,3546428,None,None,3680169,2859153,None,None,None,None,6078696,330092,None,8653805,None,325327,6635133,25784950
2015-12-31,USD,19526220,14087005,2840549,2840549,6972768,3751075,5439215,None,None,2434692,2434692,1668527,None,None,None,522613,None,11184544,8799279,4465819,None,None,4215811,2385265,None,None,None,None,6042960,117649,None,8344853,None,166583,6635133,25784950
2016-03-31,USD,19788315,14066687,2594194,2594194,7002554,3736368,5721628,None,None,2628810,2628810,1724262,None,None,None,733571,None,10541638,8289142,4023500,None,None,4265642,2252496,None,None,None,None,5912157,0,None,9261383,None,875292,6635133,25784950
2016-06-30,USD,18946160,13204568,1984250,1984250,6028612,4757452,5741592,None,None,2706083,2706083,1686673,None,None,None,434254,None,9045907,7113570,3554154,None,None,3251159,1932337,None,None,None,None,4686991,308257,None,9926335,None,1652462,6635133,25784950
2016-09-30,USD,20185350,14409016,2991173,2991173,5717822,4913381,5776334,None,None,2781412,2781412,1647562,None,None,None,786640,None,9711658,8023343,4452665,None,None,3079461,1688315,None,None,None,None,4294083,491217,None,10518000,None,2394095,6635133,25784950
2016-12-31,USD,21795017,14948368,1861089,1861089,7806029,4827077,6846649,None,None,3467218,3467218,1891948,None,None,None,454173,None,11501573,9542876,5859981,None,None,3514205,1958697,None,None,None,None,4948630,168690,None,10348623,None,2382085,6635133,27612597
2017-03-31,USD,24497727,17695229,3044801,3044801,8906712,4821929,6802498,None,None,3423319,3423319,1903047,None,None,None,921787,None,11821266,10132531,6061789,None,None,4022379,1688735,None,None,None,None,5207641,48363,None,12742528,None,2328082,6636961,27326261
2017-06-30,USD,28517064,21507111,2473772,2473772,10904884,7103695,7079953,None,None,3497494,3497494,2115824,None,None,None,1024760,None,15490783,14111132,7655059,None,None,6028475,1379651,None,None,None,None,7007800,427598,None,13098113,None,3083868,11413792,27612597
2017-09-30,USD,29923412,22495888,2308215,2308215,11889194,7072771,7427524,None,None,3409668,3409668,2177932,None,None,None,1225708,None,15425182,14317392,6528034,None,None,7059438,1107790,None,None,None,None,7799243,729920,None,14585314,None,3543858,11413792,27612597
2017-12-31,USD,29045326,19909600,3498904,3498904,10151594,5445036,9135726,None,None,4114374,4114374,2490105,None,None,None,444866,None,15192581,13710948,6475224,None,None,3064434,1481633,None,None,None,None,4082927,3044425,None,13960925,None,3569430,9210646,27612597
2018-03-31,USD,30585012,21549126,3429034,3429034,10867879,6551671,9035886,None,None,3980619,3980619,2476363,None,None,None,700542,None,14551885,13230345,9518685,None,None,2793818,1321540,None,None,None,None,3663948,917842,None,16149852,None,5594533,9210646,27612597
2018-06-30,USD,30653901,21412591,1527235,1527235,11728952,7171653,9241310,2329039,None,3972465,3972465,2479874,None,None,None,984751,None,12291397,10843801,9368070,None,None,796306,1447596,None,1004652,796306,None,1800958,679425,None,18481455,None,8090381,11375776,27612597
2018-09-30,USD,34233173,24355647,3446570,3446570,12614556,7071315,9877526,2589076,0,4090722,4090722,2913760,None,0,0,1223206,None,13532213,12010882,10494377,None,None,835690,1521331,0,1049679,835690,None,1885369,680815,0,20803941,0,10255127,9210646,27612597
2018-12-31,USD,30542888,21031868,3971226,3971226,10799611,5554313,9511020,3384206,0,3804026,3804026,2322788,None,0,0,706718,None,9929943,8482842,3905187,None,None,853150,1447101,0,968237,853150,None,1821390,3588292,0,20802974,0,10617253,27613,27612597
2019-03-31,USD,38627557,24887875,4376325,4376325,13586897,5948048,13739682,7706920,0,3674924,3674924,2320384,None,0,0,976605,None,16075351,11572528,6663285,None,None,1856687,4502823,4238606,833870,836133,None,5908611,1799403,0,22736011,0,12475840,27613,27612597
2019-06-30,USD,43349379,29640547,5473964,5473964,15304778,7549789,13708832,7727547,0,3595785,3595785,2349501,None,0,0,2624032,None,17656557,13467923,8004168,None,None,2623194,4188634,4113636,502080,670516,None,5286232,2275211,0,25881341,0,15481857,27613,27612597
2019-09-30,USD,47405913,33081472,7295906,7295906,16428406,7285327,14324441,8181757,None,3778794,3778794,2334505,None,None,None,2071833,None,17347341,12774528,7126796,None,None,2710506,4572813,4606383,399209,586154,None,5591746,978420,None,30247076,None,19984540,27613,27612597
2019-12-31,USD,51601435,36280700,11500973,11500973,15141153,7247234,15320735,9093763,None,3820460,3820460,2406512,None,None,None,2391340,None,16708225,11786280,7440965,None,None,1588927,4921945,5136650,307281,462226,None,5906157,2197156,None,35061890,None,24594878,27613,27612597
2020-03-31,USD,61690798,43256937,14787745,14787745,18791816,7307475,18433861,10051581,None,4638902,4638902,3396712,None,None,None,2369901,None,26708768,14784623,9023190,None,None,2032040,11924145,5557162,6852687,699568,None,13109417,2332067,None,34982030,None,26206232,27613,27612597
2020-06-30,USD,68172888,49821377,25795909,25795909,14706582,7215230,18351511,9810265,None,4586343,4586343,3497883,None,None,None,2103656,None,28773446,19107612,11339567,None,None,3864417,9665834,5322785,4819237,2543301,None,12685323,2229162,None,39399442,None,30179922,27613,27612597
2020-09-30,USD,76197359,57957007,27224471,27224471,18961093,8967710,18240352,9692286,None,4510161,4510161,3559614,None,None,None,2803733,None,29770371,20899603,11868312,None,None,3880995,8870768,5152469,4193436,2554529,None,11900434,3179715,None,46426988,None,36788170,27613,27612597
2020-12-31,USD,83839831,62777212,29027124,29027124,22364126,9944213,21062619,4706248,None,5423980,5423980,4472217,None,None,None,1441749,None,30456963,21200344,12987487,None,None,4218921,9256619,5981963,3568191,2568172,None,12118326,3565138,4331214,53382868,None,42876569,27613,27612597
2021-03-31,USD,95339097,72549313,35615477,35615477,24909271,9903238,22789784,5711937,None,5287809,5287809,4509419,None,None,None,2121327,None,35319305,26109352,16151655,None,None,4306555,9209953,6750906,2917061,2514391,None,12182358,2621965,5635682,60019792,None,49723628,27613,27612597
2021-06-30,USD,105373151,50295374,8733902,8733902,25728267,12625703,55077777,16871125,None,21902077,21902077,15826655,None,None,None,3207502,None,34940804,24999500,17772690,None,None,1659615,9941304,9335986,239055,513891,None,10088932,3565555,865066,70432347,None,59909177,27613,27613000
2021-09-30,USD,124403313,65994251,7816332,7816332,39554300,15163976,58409062,8662924,None,21575724,21575724,15747077,None,None,None,3459643,None,45996488,34987257,27007788,None,None,3333102,11009231,11992750,154763,424610,None,12572123,4087064,9805035,78406825,None,68239938,27613,27613000
2021-12-31,USD,161015000,79028000,9644000,9644000,51936000,13776000,81987000,22807733,None,32733000,32733000,25655000,None,None,None,3672000,None,76553000,36268000,25175000,None,None,3353000,40285000,12807922,25075717,375413,None,38259000,6922000,2630486,84462000,None,74443000,28000,27612597
2022-03-31,USD,188261337,104010717,10595557,10595557,74486843,15178627,84250620,11364205,None,31977505,31977505,25614110,None,None,None,3749690,None,96020869,47097919,36177802,None,None,4084499,48922950,14523804,33000000,351674,None,47875478,5738784,13220311,92240468,None,82246563,27613,27612597
2022-06-30,USD,189056000,107566000,9321000,9321000,74142000,19669000,81490000,25749000,None,29777000,29777000,25071000,None,None,None,4434000,None,85979000,40419000,29523000,None,None,3832000,45560000,13681000,32000000,159000,None,45840000,6006000,10008000,103077000,None,94149000,28000,27613000
2022-09-30,USD,188258000,104642000,10245000,10245000,69388000,17944000,83616000,12658000,None,29426000,29426000,25417000,None,None,None,7065000,None,73305000,31815000,22436000,None,None,3295000,41490000,15244000,26000000,140000,None,41384000,4970000,12988000,114953000,None,107467000,28000,27620000
2022-12-31,USD,193362000,106821000,8056000,8056000,80575000,14726000,86541000,29512000,None,29294000,29294000,26763000,None,None,None,3464000,None,68640000,27402000,16689000,None,None,3962000,41238000,16004000,26000000,77000,None,42081000,6020000,1070000,124722000,None,115824000,28000,27618000
2023-03-31,USD,207667000,120312000,8330000,8330000,84594000,21353000,87355000,15311000,None,28485000,28485000,26819000,None,None,None,6035000,None,70910000,27630000,13453000,None,None,4261000,43280000,16501000,28000000,None,None,44501000,4241000,13345000,136757000,None,127257000,28000,27626000
2023-06-30,USD,216661000,125655000,14298000,14298000,82714000,23983000,91006000,15523000,None,30590000,30590000,28594000,None,None,None,4660000,None,63353000,35396000,21806000,None,None,3871000,27957000,16171000,13000000,None,None,29171000,5361000,1176000,153308000,None,142998000,28000,27631000
2023-09-30,USD,226776000,138038000,10374000,10374000,92458000,24115000,88738000,None,None,29461000,29461000,28602000,None,None,None,11091000,None,60223000,46545000,30419000,None,None,3650000,13678000,15173000,None,None,None,15173000,6015000,950000,166553000,None,156654000,28000,27644000
2023-12-31,USD,252041000,146454000,11609000,11609000,106509000,24807000,105587000,None,None,34905000,34905000,37461000,None,None,None,3529000,None,72052000,36472000,24233000,None,None,4028000,35580000,16681000,19317000,62000,None,36060000,7450000,890000,179989000,None,168624000,28000,27633000
2024-03-31,USD,258492000,152932000,8614000,8614000,110171000,28569000,105560000,None,None,33938000,33938000,37664000,None,None,None,5578000,None,72069000,31821000,20335000,None,None,4009000,40248000,16760000,24293000,63000,None,41116000,6939000,682000,186423000,None,175290000,28000,27637000
2024-06-30,USD,261830000,147906000,14984000,14984000,97591000,30690000,113924000,None,None,33241000,33241000,43094000,None,None,None,4641000,None,59919000,31031000,17643000,None,None,4787000,28888000,20082000,11272000,64000,None,31418000,7616000,515000,201911000,None,190323000,28000,27637000
2024-09-30,USD,273041000,158721000,20986000,20986000,101592000,29847000,114320000,None,None,33601000,33601000,43347000,None,None,None,6296000,None,54314000,36520000,21878000,None,None,4886000,17794000,20025000,260000,66000,None,20351000,9032000,1077000,218727000,None,205215000,28000,27644000
2024-12-31,USD,285607000,168344000,22087000,22087000,110904000,30039000,117263000,None,None,34562000,34562000,44126000,None,None,None,5314000,None,60152000,41518000,26316000,None,None,4729000,18634000,20792000,229000,63000,None,21084000,9652000,1810000,225455000,None,214113000,28000,27656000
2025-03-31,USD,294822000,178299000,23541000,23541000,115306000,33359000,116523000,None,None,33795000,33795000,44444000,None,None,None,6093000,None,59368000,41582000,24635000,None,None,5140000,17786000,20884000,151000,65000,None,21100000,8334000,1826000,235454000,None,222699000,28000,27676000
2025-06-30,USD,318071000,197316000,49591000,49591000,104129000,38122000,120755000,None,None,32491000,32491000,46538000,None,None,None,5474000,None,62413000,44625000,26365000,None,None,5465000,17788000,21555000,137000,69000,None,21761000,10451000,1492000,255740000,None,238989000,28000,27675000
2025-09-30,USD,387695000,234532000,64497000,64497000,128715000,36882000,153162999,None,None,56267000,56267000,52292000,None,None,None,4438000,None,113841000,84345000,52226000,None,None,6556000,29495999,23239000,116000,69000,None,23424000,23442000,12628000,269279000,None,251929000,28000,27683000
2025-12-31,USD,391188000,230697000,50864000,50864000,122755000,50427000,160491000,None,None,49620000,49620000,59277000,None,None,None,6651000,None,106003000,71000000,37771000,None,None,6153000,35003000,22804000,None,59000,None,22863000,22281000,9511000,280282000,None,265339000,28000,27683000
