fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2022-09-30,USD,886200000,2866800000,1980600000,1980600000,374000000,510000000,None,512200000,None,-46300000,40500000,46300000,None,-1500000,None,134100000,315500000,38200000,None,353200000,None,361800000,495900000,352800000
2022-12-31,USD,969800000,3674200000,2704400000,2704400000,90700000,536500000,None,879100000,None,-49300000,48700000,49300000,None,None,None,156200000,44500000,-31900000,None,76400000,None,93800000,250000000,76100000
2023-03-31,USD,850100000,3037800000,2187700000,2187700000,329800000,553600000,None,520300000,None,-50700000,50600000,50700000,None,-12500000,None,142100000,272300000,63900000,None,213300000,None,323000000,465100000,212900000
2023-06-30,USD,842200000,3033700000,2191500000,2191500000,266300000,505800000,None,575900000,None,-49800000,44400000,49800000,None,-11500000,None,156400000,205000000,49800000,None,155200000,None,254800000,411200000,188900000
2023-09-30,USD,851200000,3056800000,2205600000,2205600000,252300000,525500000,None,598900000,None,-50300000,34700000,50300000,None,None,None,189300000,238700000,55100000,None,183600000,None,289000000,478300000,183300000
2023-12-31,USD,821400000,3033300000,2211900000,2211900000,-122800000,532900000,2000000,944200000,None,-48800000,None,48800000,None,None,None,76900000,-147100000,19700000,None,-166800000,None,218400000,295300000,-167100000
2024-03-31,USD,897300000,3176600000,2279300000,2279300000,321300000,508400000,None,576000000,None,-46900000,None,46900000,None,None,None,154500000,297400000,69100000,None,228300000,None,344300000,498800000,228000000
2024-06-30,USD,926400000,3220900000,2294500000,2294500000,294800000,557800000,None,631600000,None,-47600000,None,47600000,None,None,None,156900000,267700000,62100000,None,205600000,None,315300000,472200000,205300000
2024-09-30,USD,904400000,3282000000,2377600000,2377600000,254100000,568600000,None,650300000,None,-50400000,59400000,50400000,None,None,None,161500000,210600000,41000000,None,169600000,None,261000000,422500000,169300000
2024-12-31,USD,896300000,3329400000,2433100000,2433100000,216500000,595200000,None,679800000,None,-63400000,49200000,63400000,None,None,None,170600000,183800000,40200000,None,143600000,None,247200000,417800000,143400000
2025-03-31,USD,948000000,3345100000,2397100000,2397100000,326000000,546000000,None,622000000,None,-56000000,49800000,56000000,None,None,None,166800000,275200000,62200000,None,213000000,None,331200000,498000000,212800000
2025-06-30,USD,1046200000,3527300000,2481100000,2481100000,394500000,579300000,None,651700000,None,-57100000,57100000,57100000,None,None,None,170300000,304700000,66400000,None,238300000,None,361800000,532100000,237900000
2025-09-30,USD,1025100000,3563500000,2538400000,2538400000,396600000,552400000,None,628500000,None,-56000000,60300000,56000000,None,None,None,171000000,337000000,75500000,None,261500000,None,393000000,564000000,261100000
2025-12-31,USD,920600000,3515800000,2595200000,2595200000,382000000,538600000,None,538600000,None,-55000000,57600000,55000000,None,None,None,173000000,190600000,25700000,None,164900000,None,245600000,418600000,164700000
