fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-09-30,USD,474000000,147999000,3522000,3522000,0,115166000,326001000,318823000,-340583000,1548000,1548000,0,None,None,0,29311000,None,257461000,120642000,38231000,None,None,19643000,136819000,None,61786000,None,None,81429000,62768000,28852000,216539000,0,15218000,16000,24240000
2011-12-31,USD,474886000,142816000,1317000,1317000,28936000,110748000,332070000,324455000,-344890000,1450000,1450000,0,None,None,0,30751000,None,255585000,124348000,39783000,None,None,22143000,131237000,None,50714000,None,None,72857000,62422000,29234000,219301000,0,17691000,16000,24214500
2012-03-31,USD,514924000,150018000,60000,60000,0,120743000,364906000,357145000,-342987000,1378000,1378000,0,None,None,0,29215000,None,289348000,143796000,54307000,None,None,22143000,145552000,None,64309000,None,None,86452000,67346000,29954000,225576000,0,23226000,16000,24537000
2012-06-30,USD,531864000,151692000,826000,826000,0,123697000,380172000,372194000,-346762000,1305000,1305000,0,None,None,0,27169000,None,293668000,141880000,49033000,None,None,22143000,151788000,None,68588000,None,None,90731000,70704000,30042000,238196000,0,35077000,16000,24771000
2012-09-30,USD,542262000,156741000,804000,804000,0,124822000,385521000,368800000,-353328000,124822000,124822000,5231000,None,None,0,31115000,None,293983000,149624000,52442000,None,None,22143000,144359000,None,59034000,None,None,81177000,75039000,32503000,248279000,0,44333000,16000,24862500
2012-12-31,USD,519688000,144163000,321000,321000,0,109078000,375525000,361704000,-356823000,4173000,4173000,5231000,None,None,0,34764000,None,265169000,141300000,43706000,None,None,22143000,123869000,None,38562000,None,None,60705000,75451000,29696000,254519000,0,49739000,16000,24879000
2013-03-31,USD,535054000,159619000,437000,437000,1,126597000,375435000,360901000,-361364000,9250000,9250000,5231000,None,None,0,32585000,None,271051000,147188000,53476000,None,None,22143000,123863000,None,36613000,None,None,58756000,71569000,31639000,264003000,0,58894000,16000,24948000
2013-06-30,USD,600517000,167402000,2872000,2872000,1,130929000,433115000,418270000,-369346000,9098000,9098000,9098000,None,None,0,33601000,None,319271000,147645000,59597000,None,None,14643000,171626000,None,84378000,None,None,99021000,73405000,31515000,281246000,0,72394000,24000,25218000
2013-09-30,USD,605675000,169153000,4060000,4060000,2,127542000,436522000,421879000,-365798000,8943000,8943000,8943000,None,None,0,37551000,None,310833000,143241000,48974000,None,None,14643000,167592000,None,76863000,None,None,91506000,79624000,31215000,294842000,0,85302000,24000,25269000
2013-12-31,USD,616801000,170253000,159000,159000,0,131434000,446548000,432226000,-365301000,3558000,3558000,5231000,None,None,0,38660000,None,312009000,140857000,50799000,None,None,7143000,171152000,None,69740000,None,None,76883000,82915000,31496000,304792000,0,93366000,24000,25289000
2014-03-31,USD,643845000,186368000,842000,842000,1,141917000,457477000,443278000,-377108000,8635000,8635000,8635000,None,None,0,43609000,None,329111000,155869000,66098000,None,None,7143000,173242000,None,72576000,None,None,79719000,82628000,32054000,314734000,0,101942000,25000,25361000
2014-06-30,USD,682691000,194515000,1788000,1788000,1,148850000,488176000,474152000,-389041000,8481000,8481000,8481000,None,None,0,43877000,None,352453000,153452000,62885000,None,None,7143000,199001000,None,88597000,None,None,95740000,83424000,41932000,330238000,0,115510000,25000,25447000
2014-09-30,USD,679494000,193460000,7244000,7244000,0,146597000,486034000,472115000,-397458000,8328000,8328000,1,None,None,0,39619000,None,330391000,153281000,57460000,None,None,8120000,177110000,None,65188000,None,None,73308000,87701000,42500000,349103000,0,131788000,25000,25505000
2014-12-31,USD,686445000,189636000,4367000,4367000,1,146702000,496809000,483640000,-407505000,2943000,2943000,5231000,None,None,0,19107000,None,300079000,130479000,42388000,None,None,9138000,169600000,None,73897000,9138000,None,83035000,78953000,36757000,366906000,0,145357000,25000,25565000
2015-03-31,USD,739523000,196018000,196000,196000,1,140330000,543505000,507195000,-417271000,30987000,30987000,30987000,None,None,0,55492000,None,360270000,147041000,57346000,None,None,9560000,213229000,None,98076000,None,None,107636000,80135000,38300000,379253000,0,157962000,25000,25513000
2015-06-30,USD,756339000,193997000,3663000,3663000,0,146202000,562342000,527647000,-429698000,29420000,29420000,29420000,None,None,0,44132000,None,355347000,149015000,49939000,None,None,11215000,206332000,None,97419000,None,None,108634000,87861000,34689000,400992000,0,177209000,25000,25561000
2015-09-30,USD,750987000,185737000,4540000,4540000,0,139041000,565250000,532544000,-443330000,27381000,27381000,27381000,None,None,0,42156000,None,337159000,154493000,59504000,None,None,12031000,182666000,None,69163000,None,None,81194000,82958000,182666000,413828000,0,188986000,25000,25555000
2015-12-31,USD,729193000,158988000,124000,124000,0,139967000,570204000,539179000,-456335000,14961000,14961000,12025000,None,None,0,18898000,None,301304000,141380000,54754000,None,None,12432000,159924000,None,56540000,12432000,None,68972000,74194000,159924000,427889000,0,200373000,25000,25483000
2016-03-31,USD,795705000,175435000,238000,238000,0,137607000,620270000,589223000,-467212000,26649000,26649000,26649000,None,None,0,37590000,None,356937000,150505000,59723000,None,None,13659000,206432000,None,102780000,None,None,116439000,77123000,206432000,438768000,0,210948000,25000,25445000
2016-06-30,USD,828907000,172141000,360000,360000,1,142331000,656766000,625913000,-481088000,26232000,26232000,26232000,None,None,0,29450000,None,374711000,144939000,49679000,None,None,16627000,229772000,None,122747000,16627000,None,139374000,78633000,229772000,454196000,0,224223000,25000,25583000
2016-09-30,USD,808612000,166402000,789000,789000,1,143461000,642210000,611918000,-492577000,25815000,25815000,25815000,None,None,0,22152000,None,339722000,153401000,48129000,None,None,16695000,186321000,None,77543000,16695000,None,94238000,88577000,186321000,468890000,0,238049000,25000,25658000
2016-12-31,USD,800370000,166479000,1539000,1539000,0,142072000,633891000,604119000,-497827000,13293000,13293000,12105000,None,None,0,22868000,None,317292000,144944000,45149000,None,None,16762000,172348000,None,57042000,7143000,None,73804000,83033000,172348000,483078000,0,248397000,25000,25782000
2017-03-31,USD,927196000,184648000,711000,711000,1,148968000,742548000,712387000,-504324000,25054000,25054000,0,None,None,0,34969000,None,431729000,174355000,70971000,None,None,19183000,257374000,None,137738000,19183000,None,156921000,84201000,257374000,495467000,0,259784000,25000,25971000
2017-06-30,USD,940330000,197630000,399000,399000,1,167012000,742700000,713224000,-520682000,24709000,24709000,0,None,None,0,30219000,None,425330000,167701000,55746000,None,None,16669000,257629000,None,131699000,148368000,None,148368000,95286000,257629000,515000000,0,277387000,25000,26000000
2017-09-30,USD,952719000,200599000,81000,81000,0,172119000,752120000,722791000,-538065000,24368000,24368000,0,None,None,0,28399000,None,420966000,183499000,63742000,None,None,17072000,237467000,None,110161000,3571000,None,127233000,102685000,237467000,531753000,0,291794000,25000,26113000
2017-12-31,USD,967647000,203581000,4720000,4720000,0,173942000,764066000,735780000,-554214000,11922000,11922000,12105000,None,None,0,24587000,None,384821000,167205000,57717000,None,None,14083000,217895000,None,118833000,14083000,None,132916000,95405000,217895000,582547000,0,339553000,26000,26189000
2018-03-31,USD,1015547000,225999000,496000,496000,1,191437000,789548000,760858000,-573699000,23686000,23686000,0,None,None,0,34066000,None,408153000,178677000,65866000,None,None,14791000,229476000,None,50832000,142573000,None,142573000,98020000,229476000,607394000,0,360625000,26000,26308000
2018-06-30,USD,1085958000,232687000,1189000,1189000,0,200644000,853271000,824681000,-594678000,23346000,23346000,0,None,None,0,30854000,None,445984000,205577000,71045000,None,None,16839000,240407000,None,50000000,155000000,None,155000000,117693000,240407000,639974000,0,390906000,26000,26354000
2018-09-30,USD,1088092000,224657000,529000,529000,0,197973000,863435000,835725000,-609324000,23005000,23005000,0,None,None,0,26155000,None,418801000,209751000,62025000,None,None,17622000,209050000,None,15000000,None,None,121337000,130104000,209050000,669291000,0,419101000,26000,26354000
2018-12-31,USD,1133743000,213373000,2194000,2194000,None,183437000,920370000,893058000,-628283000,10559000,10559000,12105000,None,None,None,27742000,None,437879000,209310000,78994000,None,None,18082000,228569000,None,20000000,18082000,None,122859000,112234000,228569000,695864000,None,444481000,26000,26289000
2019-03-31,USD,1246857000,241087000,31000,31000,1,202133000,1005770000,905530000,-648408000,22356000,22356000,None,None,None,None,38923000,None,529207000,211466000,71983000,None,None,35304000,317741000,75425000,130964000,17914000,None,224303000,104179000,317741000,717650000,None,466740000,26000,26322000
2019-06-30,USD,1352120000,261389000,503000,503000,None,227046000,1090731000,991337000,-674220000,22066000,22066000,None,None,None,None,33840000,None,594618000,237190000,77521000,None,None,35880000,357428000,72881000,160920000,18959000,None,252760000,123789000,357428000,757502000,None,503813000,26000,26406000
2019-09-30,USD,1422272000,249709000,15000,15000,None,218000000,1172563000,1041124000,-693895000,21775000,21775000,None,None,None,None,31694000,None,629901000,244081000,84857000,None,None,37549000,385820000,104856000,146020000,19245000,None,270121000,121675000,385820000,792371000,None,536781000,26000,26460000
2019-12-31,USD,1415693000,232379000,248000,248000,None,204407000,1183314000,1052599000,-686623000,9379000,9379000,12105000,None,None,None,27724000,None,600467000,241246000,83621000,None,None,38425000,359221000,105259000,117025000,19405000,None,241689000,119200000,359221000,815226000,None,558200000,26000,26498000
2020-03-31,USD,1577259000,305908000,46909000,46909000,None,217436000,1271351000,1121886000,-712882000,21193000,21193000,None,None,None,None,41563000,None,733872000,249047000,91395000,None,None,38254000,484825000,123971000,216202000,19565000,None,359738000,119398000,484825000,843387000,None,586311000,26000,26492000
2020-06-30,USD,1538200000,269643000,29280000,29280000,1,206281000,1268557000,1118703000,-743345000,20902000,20902000,None,None,None,None,34082000,None,663110000,248094000,81516000,None,None,38643000,415016000,123874000,141112000,19727000,None,284713000,127935000,415016000,875090000,None,614765000,26000,26569000
2020-09-30,USD,1565680000,280117000,25469000,25469000,None,226677000,1285563000,1141119000,-762264000,20611000,20611000,None,None,None,None,27971000,None,647214000,275691000,97060000,None,None,40436000,371523000,119175000,100186000,20735000,None,240096000,138195000,371523000,918466000,None,656304000,26000,26615000
2020-12-31,USD,1548774000,271696000,25308000,25308000,None,216995000,1277078000,1136027000,-765217000,8216000,8216000,12105000,None,None,None,29393000,None,587486000,275754000,89381000,None,None,40797000,311732000,115530000,50388000,20588000,None,186506000,145576000,311732000,961288000,None,696540000,26000,26653000
2021-03-31,USD,1610585000,348315000,53260000,53260000,None,242895000,1262270000,1233505000,-796511000,20030000,20030000,None,None,None,None,52160000,None,612967000,307258000,121613000,None,None,41391000,305709000,179719000,None,None,None,179719000,144254000,305709000,997618000,None,733831000,26000,26671000
2021-06-30,USD,1647395000,353881000,52860000,52860000,1,262711000,1293514000,1262905000,-826983000,19739000,19739000,None,None,None,None,38310000,None,584237000,284895000,100499000,None,None,41412000,299342000,168998000,None,None,None,168998000,142984000,299342000,1063158000,None,796305000,26000,26704000
2021-09-30,USD,1789259000,450609000,121702000,121702000,None,295862000,1338650000,1307213000,-846195000,19448000,19448000,None,None,None,None,33045000,None,644533000,338621000,140774000,None,None,40342000,305912000,162247000,None,None,None,162247000,157505000,305912000,1144726000,None,876014000,26000,26713000
2021-12-31,USD,1845250000,416255000,106588000,106588000,None,276755000,1428995000,1388235000,-864074000,7052000,7052000,12105000,None,None,None,32912000,None,624917000,321348000,114010000,None,None,40961000,303569000,109974000,31008000,19396000,None,160378000,166377000,303569000,1220333000,None,949775000,26000,26734000
2022-03-31,USD,1932349000,510666000,141325000,141325000,1,322343000,1421683000,1271565000,-890927000,18866000,18866000,None,None,None,None,46998000,None,640859000,339121000,130163000,None,None,40362000,301738000,106051000,26506000,18373000,None,150930000,168596000,301738000,1291490000,None,1029199000,26000,26670000
2022-06-30,USD,2047855000,536376000,137871000,137871000,1,366464000,1511479000,1352899000,-924628000,18576000,18576000,None,None,None,None,32041000,None,644093000,339149000,145298000,None,None,40090000,304944000,146972000,None,None,None,146972000,153761000,304944000,1403762000,None,1138444000,26000,26665000
2022-09-30,USD,2140324000,551402000,149825000,149825000,11859000,347454000,1588922000,1546625000,-964533000,18362000,18362000,None,None,None,None,54123000,None,633842000,338469000,114697000,None,None,38664000,295373000,110138000,18936000,15914000,None,144988000,185108000,64089000,1506482000,None,1236335000,26000,26676000
2022-12-31,USD,2174710000,530886000,187390000,187390000,45963000,313744000,1643824000,1482620000,-996204000,6044000,6044000,12105000,None,None,None,29752000,None,595369000,274085000,99792000,None,None,39444000,321284000,123506000,16489000,14519000,None,154514000,134849000,60443000,1579341000,None,1307197000,26000,26691000
2023-03-31,USD,2242799000,513514000,166425000,166425000,None,301308000,1729285000,1568314000,-1034649000,17936000,17936000,None,None,None,None,45781000,None,591859000,270531000,108362000,None,None,39708000,321328000,118905000,12052000,14452000,None,145409000,122461000,321328000,1650940000,None,1383294000,27000,26702000
2023-06-30,USD,2337111000,578869000,234997000,234997000,None,300993000,1758242000,1607553000,-1075639000,17722000,17722000,None,None,None,None,42879000,None,590889000,267294000,98249000,None,None,37074000,323595000,113899000,9677000,11681000,None,135257000,131971000,323595000,1746222000,None,1474613000,27000,26736000
2023-09-30,USD,2485319000,645593000,249262000,249262000,28485000,360374000,1839726000,None,None,17509000,17509000,None,None,None,None,35957000,None,635856000,299228000,112594000,None,None,37776000,336628000,148587000,None,None,None,148587000,148858000,62550000,1849463000,None,1572826000,27000,26779000
2023-12-31,USD,2583565000,648694000,296215000,296215000,1,312747000,1934871000,None,None,5191000,5191000,12105000,None,None,None,39732000,None,642071000,322056000,141877000,None,None,35930000,320015000,138707000,None,None,None,138707000,144249000,61397000,1941494000,None,1662054000,27000,26785000
2024-03-31,USD,2765714000,416260000,12308000,12308000,None,345808000,2349454000,None,None,17082000,17082000,None,None,None,None,58144000,None,736776000,337772000,153487000,None,None,34024000,399004000,124716000,76553000,7498000,None,208767000,150261000,66635000,2028938000,None,1752749000,27000,26794000
2024-06-30,USD,2957122000,446061000,11169000,11169000,None,383033000,2511061000,None,None,16869000,16869000,None,None,None,None,51859000,None,821036000,327828000,155590000,None,None,33639000,493208000,123542000,169098000,7577000,None,300217000,138599000,66705000,2136086000,None,1855268000,27000,26802000
2024-09-30,USD,3082124000,437347000,14405000,14405000,35746000,380725000,2644777000,None,None,16656000,16656000,1,None,None,None,42217000,None,850639000,346673000,161241000,None,None,32440000,503966000,118004000,184202000,6761000,None,308967000,152992000,65572000,2231485000,None,1948016000,27000,26789000
2024-12-31,USD,3166857000,435769000,19473000,19473000,None,367098000,2731088000,None,None,4342000,4342000,12100000,None,None,None,49198000,None,855586000,278360000,114560000,None,None,32685000,577226000,124170000,194981000,5313000,None,324464000,131115000,66385000,2311271000,None,2024119000,27000,26789000
2025-03-31,USD,3365221000,469604000,16535000,16535000,None,385023000,2895617000,None,None,16229000,16229000,None,None,None,None,68046000,None,1004794000,327698000,154995000,None,None,31694000,677096000,122457000,291758000,3769000,None,417984000,141009000,66499000,2360427000,None,2073929000,27000,26788000
2025-06-30,USD,3457726000,451150000,18837000,18837000,None,372015000,3006576000,None,None,16015999,16015999,None,None,None,None,60298000,None,1021204000,302809000,128993000,None,None,30937000,718395000,135252000,307124000,1967000,None,444343000,142879000,68453000,2436522000,None,2145320000,27000,26785000
2025-09-30,USD,3500960000,496994000,35500000,35500000,None,414139000,3003966000,None,None,15802000,15802000,None,None,None,None,47355000,None,974933000,295904000,112534000,None,None,28200000,679029000,130375000,218000000,None,None,450550000,155170000,71731000,2526027000,None,2231636000,27000,26790000
2025-12-31,USD,3482681000,434556000,19720000,19720000,None,332206000,3048125000,None,None,3489000,3489000,12100000,None,None,None,82630000,None,904982000,265384000,107424000,None,None,28875000,639598000,141994000,163000000,None,None,418113000,129085000,79109000,2577699000,None,2279155000,27000,26795000
2026-03-31,USD,3563637000,499392000,39177000,39177000,None,376967000,3064245000,None,None,None,None,None,None,None,None,83248000,None,937400000,328495000,147132000,None,None,30012000,608905000,149859000,112000000,None,None,149859000,151351000,83357000,2626237000,None,2329024000,27000,26807000
