fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-12-31,USD,13550000,71235000,57685000,57685000,6241000,7309000,0,7309000,None,None,None,13000,None,None,None,3824000,6304000,2298000,None,0,None,6317000,10141000,4006000
2010-03-31,USD,15596000,75556000,59960000,59960000,5426000,10188000,0,10188000,None,None,None,6000,None,None,None,4570000,7602000,2821000,None,0,None,5432000,10002000,4781000
2010-06-30,USD,19580000,87126000,67546000,67546000,11018000,8562000,0,8562000,None,None,None,18000,None,None,None,4566000,11008000,3999000,None,0,None,11172000,15738000,7009000
2010-09-30,USD,18430000,100024000,81594000,81594000,11460000,6970000,0,6970000,None,None,None,68000,None,None,None,4925000,11403000,4305000,None,0,None,11492000,16417000,7098000
2010-12-31,USD,11627000,90429000,78802000,78802000,4701000,6926000,0,6926000,None,None,None,342000,None,None,None,5397000,3828000,834000,None,0,None,-15288000,-9891000,2994000
2011-03-31,USD,10422000,79057000,68635000,68635000,2524000,7898000,0,7898000,None,None,None,85000,None,None,None,5531000,2448000,909000,None,0,None,2533000,8064000,1539000
2011-06-30,USD,1849000,70899000,69050000,69050000,-5265000,7114000,0,7114000,None,None,None,83000,None,-75000,None,5609000,-5340000,-2124000,None,-3216000,None,-5257000,352000,-3216000
2011-09-30,USD,-2431000,54583000,57014000,57014000,-9062000,6631000,0,6631000,None,None,None,95000,None,-46000,None,5598000,-9108000,-2890000,None,-6218000,None,-9013000,-3415000,-6218000
2011-12-31,USD,338000,55313000,54975000,54975000,-7538000,7876000,0,7876000,None,None,None,86000,None,None,None,5354000,-7461000,-2243000,None,0,None,-7375000,-2021000,-5218000
2012-03-31,USD,-2828000,50890000,53718000,53718000,-9919000,7091000,0,7091000,None,None,None,168000,None,24000,None,5378000,-9895000,-3559000,None,-6336000,None,-9727000,-4349000,-6336000
2012-06-30,USD,-217000,67132000,67349000,67349000,-7695000,7478000,0,7478000,None,None,None,234000,None,-222000,None,5313000,-7917000,-2497000,None,-5420000,None,-7683000,-2370000,-5420000
2012-09-30,USD,4893000,75386000,70493000,70493000,-2292000,7185000,0,7185000,None,None,None,235000,None,-187000,None,5347000,-2479000,-885000,None,-1594000,None,-2244000,3103000,-1594000
2012-12-31,USD,12522000,98634000,86112000,86112000,5703000,6819000,0,8642000,None,None,None,105000,None,-1918000,None,5532000,3787000,2301000,None,1484000,None,5703000,11235000,1486000
2013-03-31,USD,5827000,75059000,69229000,69229000,-1864000,7691000,0,7390000,None,None,None,184000,None,124000,None,5377000,-1737000,-640000,None,-1737000,None,-1864000,3513000,-1090000
2013-06-30,USD,7876000,84081000,76250000,76250000,50000,7826000,0,7465000,None,None,None,132000,None,185000,None,5351000,280000,-22000,None,212000,None,50000,5401000,230000
2013-09-30,USD,5611000,88992000,83381000,83381000,-2363000,7974000,0,7974000,None,None,None,111000,None,-111000,None,5459000,-2474000,-1500000,None,-974000,None,-2363000,3096000,-943000
2013-12-31,USD,12732000,106412000,93606000,93606000,4113000,8619000,0,8619000,None,None,None,98000,None,-698000,None,5351000,3413000,1226000,None,2830000,None,4113000,9464000,2133000
2014-03-31,USD,7647000,81258000,73611000,73611000,-317000,7964000,0,7964000,None,None,None,130000,None,-27000,None,5619000,-344000,-134000,None,-210000,None,-317000,5302000,-210000
2014-06-30,USD,5873000,90251000,84378000,84378000,-2256000,8129000,0,8129000,None,None,None,194000,None,357000,None,5644000,-1899000,-736000,None,-1163000,None,-2256000,3388000,-1163000
2014-09-30,USD,12906000,106976000,94070000,94070000,5047000,7859000,0,7859000,None,None,None,198000,None,-209000,None,6368000,4838000,1876000,None,2962000,None,5047000,11415000,2962000
2014-12-31,USD,18169000,107333000,89165000,89165000,7431000,10738000,0,10738000,None,None,None,171000,None,28000,None,5820000,7459000,2169000,None,5288000,None,7431000,13251000,5290000
2015-03-31,USD,8456000,81455000,72999000,72999000,-236000,8692000,0,8692000,None,None,None,238000,None,-183000,None,5445000,-419000,-161000,None,-258000,None,-236000,5209000,-258000
2015-06-30,USD,6025000,86091000,80066000,80066000,-2712000,8794000,0,8737000,None,None,None,252000,None,-191000,None,5209000,-2960000,-1115000,None,-1845000,None,-2769000,2440000,-1845000
2015-09-30,USD,8278000,137061000,128783000,128783000,-8324999,14496000,0,16603000,None,None,None,943000,None,-2847000,None,8177000,-9065000,-1669000,None,-7396000,None,-5818000,2359000,-7396000
2015-12-31,USD,17423000,161891000,144468000,144468000,3231000,15733000,0,14192000,None,None,None,1715000,None,175000,None,9252000,1864000,426000,None,1439000,None,1690000,10942000,1438000
2016-03-31,USD,14711000,129623000,114912000,114912000,-455000,15538000,0,15165999,None,None,None,1517000,None,-1131000,None,8550000,-1958000,-750000,None,-1208000,None,-827000,7723000,-1208000
2016-06-30,USD,16946000,140301000,123355000,123355000,281000,16899000,0,16665000,None,None,None,1600000,None,-1591000,None,8653000,-1310000,-502000,None,-808000,None,47000,8700000,-808000
2016-09-30,USD,24168000,164017000,139849000,139849000,9531000,15291000,0,14637000,None,None,None,1578000,None,-1568000,None,8562000,7963000,3224000,None,4739000,None,8877000,17439000,4739000
2016-12-31,USD,11657000,144295000,132638000,132638000,-5283000,17259000,0,16940000,None,None,None,1480000,None,-1823000,None,8397000,-6734000,-391000,None,-6343000,None,-5602000,2795000,-6343000
2017-03-31,USD,12985000,138757000,125772000,125772000,-1482000,14979000,0,14467000,None,None,None,1355000,None,-1345000,None,7528000,-2827000,-1019000,None,-1808000,None,-1994000,5534000,-1808000
2017-06-30,USD,15397000,137420000,122023000,122023000,-2466000,17528000,0,17863000,None,None,None,1462000,None,-1451000,None,7591000,-3917000,-1624000,None,-2293000,None,-2131000,5460000,-2293000
2017-09-30,USD,10757000,140162000,129405000,129405000,-5354000,16524000,0,16111000,None,None,None,1369000,None,-1349000,None,7303000,-6703000,-1666000,None,-5037000,None,-5767000,1536000,-5037000
2017-12-31,USD,27751000,162214000,134463000,134463000,10840000,16995000,0,16911000,None,None,None,1545000,None,-1534000,None,7069000,9306000,-232000,None,9538000,None,10756000,17825000,9538000
2018-03-31,USD,15822000,136843000,121021000,121021000,7069000,15014000,0,8753000,None,None,None,1477000,None,-1479000,None,6780000,5590000,1489000,None,4101000,None,808000,7588000,4101000
2018-06-30,USD,19462000,159767000,138998000,138998000,4591000,16864000,0,14871000,None,None,None,1205000,None,-682000,None,7431000,3909000,1660000,None,2249000,None,3905000,11336000,2249000
2018-09-30,USD,4826000,125073000,119135000,119135000,-7405000,14371000,0,12231000,None,None,None,3217000,None,-2022000,None,6923000,-9427000,-3071000,None,-6356000,None,-8433000,-1510000,-6356000
2018-12-31,USD,-22207000,99211000,120091000,120091000,-104794000,15211000,0,82587000,None,None,None,2044000,None,-1932000,None,10665000,-106727000,-12311000,None,-94416000,None,-36090000,-25425000,-94416000
2019-03-31,USD,9082000,143105000,132886000,132886000,-6177000,16770000,None,15259000,None,-1177000,1177000,1325000,None,-1154000,None,7040000,-7331000,593000,None,-7924000,None,-6551000,489000,-7924000
2019-06-30,USD,14977000,165985000,151008000,151008000,-423000,15114000,None,15400000,None,-1884000,94000,1978000,None,-1350000,None,7222000,-1773000,-140000,None,-1633000,None,-795000,6427000,-1633000
2019-09-30,USD,20893000,199507000,178614000,178614000,6092000,14590000,None,14801000,None,-1603000,75000,1678000,None,92000,None,7080000,4506000,467000,None,4039000,None,5641000,12721000,4039000
2019-12-31,USD,18429000,199793000,181364000,181364000,2093999,16335000,None,16335000,None,-1791000,36000,1827000,None,3536000,None,8098000,1107000,948000,None,159000,None,2934000,11032000,159000
2020-03-31,USD,19758000,166620000,146862000,146862000,4365000,15869000,None,15393000,None,-1362000,40000,1402000,None,137000,None,6892000,3100000,377000,None,2723000,None,3373000,10265000,2723000
2020-06-30,USD,20744000,183713000,162969000,162969000,4083999,16512000,None,16660000,None,-1115000,54000,1169000,None,93000,None,7004000,3008000,980000,None,2028000,None,3715000,10719000,2028000
2020-09-30,USD,22501000,189433000,166932000,166932000,13085000,15270000,None,9416000,None,-1094000,1094000,1151000,None,172000,None,6766000,12106000,303000,None,11803000,None,6712000,13478000,11803000
2020-12-31,USD,21700000,170176000,148476000,148476000,5052000,17440000,None,16648000,None,-1166000,32000,1198000,None,128000,None,6555000,3982000,316000,None,3666000,None,3742000,10297000,3666000
2021-03-31,USD,15455000,153309000,137854000,137854000,2055000,17440000,None,13400000,None,-1014000,26000,1040000,None,63000,None,6485000,1078000,150000,None,928000,None,445000,6930000,928000
2021-06-30,USD,12301000,145875000,133574000,133574000,5566000,13715000,None,6735000,None,-2918000,25000,2943000,None,97000,None,6430000,2720000,-810000,None,3530000,None,-1795000,4635000,3530000
2021-09-30,USD,6578000,139907000,133329000,133329000,-8743000,15733000,None,15321000,None,-501000,22000,523000,None,None,None,6225000,-9194000,1001000,None,-10195000,None,-9535000,-3310000,-10195000
2021-12-31,USD,6633000,162269000,155636000,155636000,-8195000,16103000,None,14828000,None,-507000,507000,570000,None,None,None,6290000,-8662000,161000,None,-8823000,None,-9850000,-3560000,-8823000
2022-03-31,USD,12816000,174931000,162115000,162115000,-2855000,16170000,None,15671000,None,-721000,19000,740000,None,None,None,6263000,-3532000,1324000,None,-4856000,None,-3664000,2599000,-4856000
2022-06-30,USD,14331000,194575000,180244000,180244000,-2848000,17233000,None,17179000,None,-942000,16000,958000,None,None,None,6098000,-3735000,-681000,None,-3054000,None,-3212000,2886000,-3054000
2022-09-30,USD,13432000,182621000,169189000,169189000,1131000,15380000,None,12301000,None,-1179000,1179000,1215000,None,84000,None,6065000,4567000,-247000,None,247000,None,-2257000,3808000,247000
2022-12-31,USD,10163000,196195000,186032000,186032000,-3458000,13720000,None,13621000,None,-1510000,1510000,1543000,None,None,None,5631000,-4916000,33000,None,-4949000,None,-3867000,1764000,-4949000
2023-03-31,USD,5840000,159174000,153334000,153334000,-10643000,17017000,None,16483000,None,-1605000,28000,1633000,None,321000,None,5446000,-11955000,640000,None,-12595000,None,-11339000,-5893000,-12595000
2023-06-30,USD,13786000,182534000,168748000,168748000,2039000,18119000,None,11747000,None,-2586000,2586000,2627000,None,291000,None,5343000,-297000,-42000,None,-255000,None,-4495000,848000,-255000
2023-09-30,USD,19070000,168476000,149406000,149406000,2561000,17135000,None,16509000,None,-3393000,21000,3414000,None,None,None,6093000,-783000,-123000,None,-660000,None,1876000,7969000,-660000
2023-12-31,USD,22967000,201594000,178671000,178671000,-587000,17160000,None,23554000,None,-3972000,13000,3985000,None,None,None,6996000,-4510000,-145000,None,-4365000,None,5763000,12759000,-4365000
2024-03-31,USD,15538000,160672000,145134000,145134000,-3124000,18999000,None,18662000,None,-3357000,17000,3374000,None,None,None,6019000,-6409000,-352000,None,-6057000,None,-3461000,2558000,-6057000
2024-06-30,USD,18281000,192167000,173886000,173886000,-2768000,21135000,None,21049000,None,-3338000,7000,3345000,None,None,None,5971000,-5986000,617000,None,-6603000,None,-2854000,3117000,-6603000
2024-09-30,USD,27064000,226675000,199611000,199611000,7781000,20846000,None,19283000,None,-3544000,73000,3617000,None,None,None,5568000,4344000,82000,None,4262000,None,6218000,11786000,4262000
2024-12-31,USD,30277000,216880000,186603000,186603000,9632000,21557000,None,20645000,None,-2935000,110000,3045000,None,None,None,5207000,6755000,1000,None,6754000,None,8720000,13927000,6754000
2025-03-31,USD,23015000,188653000,165638000,165638000,833000,22545000,None,22182000,None,-2141000,193000,2334000,None,None,None,5403000,-1274000,140000,None,-1414000,None,470000,5873000,-1414000
2025-06-30,USD,25797000,205286000,179489000,179489000,3432000,22774000,None,22365000,None,-2920000,2920000,2920000,None,None,None,5231000,629000,-212000,None,841000,None,3023000,8254000,841000
2025-09-30,USD,29752000,225097000,195345000,195345000,5321000,25059000,None,24431000,None,-2120000,2120000,12627000,None,None,None,7771000,3618000,317000,None,3301000,None,5738000,13509000,3301000
2025-12-31,USD,27050000,233223000,206173000,206173000,3957000,23093000,None,23093000,None,-1490000,1490000,1490000,None,None,None,7268000,-67000,173000,None,-240000,None,3957000,11225000,-240000
2026-03-31,USD,25879000,216301000,190422000,190422000,-795000,26319000,None,26674000,None,-1531000,None,1531000,None,None,None,5786000,-2165000,-6852000,None,4687000,None,-795000,4991000,4687000
