fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-09-30,USD,504399000,228849000,17180000,17180000,7715000,189848000,275550000,168840000,None,31408000,31408000,70518000,None,None,1101000,14006000,None,279065000,131445000,52262000,None,None,21615000,147620000,None,125719000,None,None,147334000,52896000,1320000,225334000,-6540000,63946000,279000,27243128
2015-12-31,USD,465500000,193117000,1345000,1345000,4867000,167399000,272383000,172207000,None,29319000,29319000,65982000,None,222000,0,19506000,None,237786000,118295000,54390000,None,None,12459000,119491000,None,98188000,12004000,None,110647000,27277000,1813000,227714000,-6540000,65384000,279000,27286981
2016-03-31,USD,452279000,185685000,1579000,1579000,4634000,165186000,266594000,172111000,None,27497000,27497000,65982000,None,217000,0,14203000,None,226114000,112107000,41128000,None,None,24435000,114007000,None,92377000,None,None,116812000,43224000,2065000,226165000,-6540000,64176000,279000,27286981
2016-06-30,USD,443334000,175825000,1512000,1512000,5395000,155586000,267509000,164384000,None,25676000,25676000,66351000,None,765000,0,13249000,None,217423000,107444000,42535000,None,None,21365000,109979000,None,88356000,21365000,None,109721000,40312000,2216000,225911000,-6540000,63368000,279000,27464683
2016-09-30,USD,468207000,203759000,3146000,3146000,5518000,182988000,264448000,161243000,None,23854000,23854000,66351000,None,765000,0,12107000,None,236746000,127719000,51755000,None,None,26125000,109027000,None,85367000,26125000,None,111492000,19445000,2387000,231461000,-6540000,68107000,283000,27464032
2016-12-31,USD,447676000,195108000,305000,305000,5392000,177138000,252568000,162080000,None,22032000,22032000,66351000,None,733000,0,17040000,None,221472000,117520000,50016000,None,None,19188000,103952000,None,82077000,19188000,None,101265000,19946000,2493000,226204000,-6540000,61764000,283000,27463956
2017-03-31,USD,431438000,181163000,1550000,1550000,5527000,163978000,250275000,157905000,None,20763000,20763000,66351000,None,1748000,0,10108000,None,205190000,105574000,51414000,None,None,13712000,99616000,None,78822000,13712000,None,92534000,13818000,2841000,226248000,-6540000,60639000,284000,27786087
2017-06-30,USD,426472000,178920000,920000,920000,5467000,167988000,247552000,155401000,None,20298000,20298000,68913000,None,1304000,0,10603000,None,201429000,108275000,48760000,None,None,13093000,93154000,None,72739000,13093000,None,85832000,15305000,3506000,225043000,-6540000,58346000,288000,27941814
2017-09-30,USD,426706000,183613000,2659000,2659000,5430000,173110000,243093000,152679000,None,19165000,19165000,69470000,None,None,0,8517000,None,206023000,123645000,54688000,None,None,13078000,82378000,None,66481000,13078000,None,79559000,15492000,3723000,220683000,-6540000,53309000,288000,27950829
2017-12-31,USD,433285000,191789000,9086000,9086000,4386000,174193000,241496000,151193000,None,18175000,18175000,69483000,None,None,0,8169000,None,202019000,121992000,47184000,None,None,22756000,80027000,None,63185000,22756000,None,85941000,17873000,3573000,231266000,-6540000,62847000,288000,28229436
2018-03-31,USD,422433000,179316000,9201000,9201000,3719000,159988000,243117000,149762000,None,17328000,17328000,69483000,None,324000,0,13208000,None,185933000,108079000,38499000,None,None,17931000,77854000,None,59972000,17931000,None,77903000,13189000,3521000,236500000,-6540000,66662000,290000,28369762
2018-06-30,USD,432269000,187237000,6281000,6281000,3878000,172401000,245032000,152483000,None,16481000,16481000,69483000,None,432000,0,9667000,None,192143000,115061000,40326000,None,None,31739000,77082000,None,57094000,30743000,None,88833000,19789000,4904000,240126000,-6540000,68911000,293000,28544010
2018-09-30,USD,424748000,183908000,2594000,2594000,3757000,175418000,240840000,149168000,None,15634000,15634000,69483000,None,483000,0,8749000,None,188866000,115954000,33077000,None,None,41960000,72912000,None,55770000,40650000,None,97730000,22252000,4460000,235882000,-6540000,62555000,296000,28490530
2018-12-31,USD,312870000,137056000,8684000,8684000,1056000,122316000,175814000,155601000,None,14787000,14787000,None,None,None,None,5000000,None,171285000,86306000,42759000,None,None,5991000,84979000,None,76119000,2946000,None,79065000,21996000,8759000,141585000,-6540000,-31861000,296000,28448426
2019-03-31,USD,340791000,146049000,2625000,2625000,910000,137061000,194742000,144375000,None,14127000,14127000,0,None,None,None,8517000,None,206715000,104682000,43233000,None,None,19890000,102033000,30441000,76492000,2950000,None,109883000,2098000,25122000,134076000,-6540000,-39785000,297000,28927406
2019-06-30,USD,362789000,171434000,2759000,2759000,907000,160687000,191355000,142540000,None,13467000,13467000,None,None,None,None,7081000,None,230040000,126846000,49020000,None,None,20163000,103194000,29388000,78386000,2939000,None,110713000,4624000,23622000,132749000,-6540000,-41418000,302000,29097094
2019-09-30,USD,377107000,190188000,1350000,1350000,1124000,181170000,186919000,141256000,None,12807000,12807000,0,None,None,None,6544000,None,239931000,134510000,55902000,None,None,20525000,105421000,44944000,65148000,3298000,None,95189000,9820000,38910000,137176000,-6540000,-37379000,303000,29547185
2019-12-31,USD,394844000,211965000,1086000,1086000,1114000,204918000,182879000,139348000,None,12147000,12147000,0,None,None,None,4847000,None,256822999,149752000,70983000,None,None,11499000,107070999,43116000,68029000,3668000,None,96884000,16966000,37792000,138021000,-6540000,-37220000,303000,29574145
2020-03-31,USD,384820000,198892000,13522000,13522000,1229000,180067000,185928000,136215000,None,11631000,11631000,None,None,None,None,4074000,None,244598000,134056999,48072000,None,None,13781000,110541000,49962000,66030000,4040000,None,102249000,17546999,42269000,140222000,-6540000,-34497000,305000,29655557
2020-06-30,USD,371421000,191427000,10343000,10343000,1963000,174567000,179994000,133331000,None,11114000,11114000,None,None,None,None,4554000,None,227988000,137462000,47303000,None,None,14372000,90526000,48269000,47734000,4358000,None,82728000,20731000,40639000,143433000,-6540000,-32469000,311000,30031188
2020-09-30,USD,382520000,206192000,2732000,2732000,1936000,197731000,176327999,132417000,None,10595000,10595000,None,None,None,None,3793000,None,226996000,149434000,48400000,None,None,13656000,77562000,46006000,36285000,4347000,None,69156000,45925000,39268000,155524000,-6540000,-20666000,311000,30372310
2020-12-31,USD,414189000,235402000,1589000,1589000,1548000,225836000,178787000,131952000,None,10077000,10077000,None,None,None,None,6429000,None,254695000,180613000,48968000,None,None,13234000,74082000,31803000,29523000,4344000,None,65670000,84637000,42750000,159494000,-6540000,-17000000,312000,30427940
2021-03-31,USD,394855000,223541000,4642000,4642000,1680000,209965000,171314000,127128000,None,9697000,9697000,None,None,None,None,7254000,None,233770000,162862000,39232000,None,None,12824000,70908000,47200000,23603000,4348000,None,75151000,72080000,45705000,161085000,-6540000,-16072000,312000,30499978
2021-06-30,USD,383205000,230724000,2410000,2410000,2102000,219239000,152481000,133410000,None,9316000,9316000,None,None,None,None,75841000,None,216178000,169894000,45173000,None,None,13328000,46284000,46116000,294000,6139000,None,52549000,153231000,45893000,167027000,-6540000,-12542000,316000,30702151
2021-09-30,USD,368355000,215056000,893000,893000,1311000,207354000,153299000,134013000,None,8936000,8936000,None,None,None,None,5498000,None,211681000,165824000,31925000,None,None,25243000,45857000,44625000,295000,19139000,None,64059000,77364000,None,156674000,-6540000,-22737000,318000,30979207
2021-12-31,USD,351750000,197934000,12293000,12293000,1428000,176871000,153816000,135901000,None,8556000,8556000,None,None,None,None,7342000,None,203652000,161737000,49140000,None,None,46404000,41914999,46520000,259000,39141000,None,69208000,38594000,18942000,148098000,-6540000,-31560000,317000,30930000
2022-03-31,USD,340876000,186040000,6726000,6726000,1467000,172639000,154835999,137452000,None,8246000,8246000,None,None,None,None,5208000,None,197279000,153319000,61723000,None,None,35885000,43960000,49522000,929000,27210000,None,61128000,21140999,None,143597000,None,-36416000,317000,30971379
2022-06-30,USD,351482000,197393000,8089000,8089000,1801000,184291000,154089000,137442000,None,7936000,7936000,None,None,None,None,3212000,None,210227000,166684000,74306000,None,None,40649000,43543000,49597000,859000,32184000,None,66288000,23059000,None,141255000,None,-39470000,320000,30949298
2022-09-30,USD,348156000,199028000,2737000,2737000,2314000,190856000,149128000,133372000,None,7627000,7627000,None,None,None,None,3121000,None,205990000,164338000,76058000,None,None,38331000,41652000,47871000,787000,29892000,None,62386000,23257000,40695000,142166000,None,-39223000,328000,31613519
2022-12-31,USD,367155000,220337000,3784000,3784000,2862000,205462000,146817999,106446000,None,7317000,7317000,None,None,None,None,8229000,None,229355000,189236000,88803000,None,None,43725000,40119000,46858000,716000,34956000,None,66561000,18466000,39192000,137800000,None,-44172000,328000,32060822
2023-03-31,USD,344187000,202156000,2845000,2845000,2791000,182901000,142031000,102771000,None,7155000,7155000,None,None,None,None,13619000,None,218630000,180387000,73221000,None,None,48544000,38243000,29913000,93000,40122000,None,69942000,22049000,37975000,125557000,None,-56767000,329000,32180273
2023-06-30,USD,369209000,226651000,10425000,10425000,2862000,206994000,142558000,128487000,None,6993000,6993000,None,None,None,None,6370000,None,242979000,165811000,75197000,None,None,22944000,77168000,35921000,23659000,13277000,None,72857000,26106000,27042000,126230000,None,-57022000,331000,32290391
2023-09-30,USD,380222000,228465000,3881000,3881000,2885000,215626000,151756999,137560000,None,6934000,6934000,None,None,None,None,6073000,None,254590000,160544000,51234000,None,None,29283000,94045999,46757000,36452000,13852000,None,97061000,31846999,26149000,125632000,None,-57682000,331000,32384445
2023-12-31,USD,416893000,271816000,30938000,30938000,2699000,229285000,145077000,None,None,None,None,None,None,None,None,8894000,None,295418000,215916000,82821000,None,None,31372000,79502000,75747000,23740000,13453000,None,85490000,37074000,None,121475000,None,-62047000,333000,32528213
2024-03-31,USD,363584000,217499000,4638000,4638000,2662000,203531000,146085000,None,None,None,None,None,None,None,None,6668000,None,247514000,163563000,53366000,None,None,28656000,83951000,77320000,28297000,9222000,None,88197000,22548000,2000,116070000,None,-68104000,336000,32553750
2024-06-30,USD,414019000,261469000,4837000,4837000,2007000,246418000,152550000,None,None,None,None,None,None,None,None,8207000,None,302956000,197250000,90031000,None,None,33816000,105706000,81034000,45932000,14320000,None,116011000,25569000,None,111063000,None,-74707000,341000,33111987
2024-09-30,USD,430329000,280987000,28254000,28254000,2317000,246275000,149342000,140635000,None,None,None,None,None,None,None,4141000,None,287914000,208809000,116559000,None,None,27246000,79105000,76688000,23276000,4694000,None,104658000,15528000,None,142415000,None,-70445000,396000,34518680
2024-12-31,USD,417317000,269328000,28316000,28316000,1974000,229954000,147989000,139005000,None,None,None,None,None,None,None,9084000,None,266638000,191173000,98449000,None,None,39530000,75465000,72162000,22751000,426000,None,94464000,5316000,308000,150679000,None,-63691000,397000,38943811
2025-03-31,USD,416310000,267022000,12956000,12956000,2130000,244117000,149288000,140578000,None,None,None,None,None,None,None,7819000,None,265477000,193669000,112009000,None,None,21081000,71808000,68092000,22042000,1274000,None,91408000,14146000,1000,150833000,None,-65105000,403000,39056396
2025-06-30,USD,432723000,279972000,1732000,1732000,1841000,267634000,152751000,144446000,None,None,None,None,None,None,None,8765000,None,279530000,203052000,113972000,None,None,18711000,76478000,60163000,32268000,1160000,None,93591000,18124000,1000,153193000,None,-64264000,404000,39412681
2025-09-30,USD,422375000,269740000,4917000,4917000,2115000,213256000,152635000,144382000,None,None,None,None,None,None,None,262708000,None,264485000,197840000,109655000,None,None,15647000,66645000,58158000,22564000,1044000,None,42922000,182039000,1000,157890000,None,-60963000,406000,39544405
2025-12-31,USD,414652000,278162000,1588000,1588000,2432000,224889000,136490000,126967000,None,None,None,None,None,None,None,274142000,None,255620000,203907000,109132000,None,None,13724000,51713000,56936000,6085000,1789000,None,44297000,189789000,357000,159032000,None,-61203000,406000,39901141
2026-03-31,USD,478723000,261421000,6254000,6254000,2760000,194614000,217302000,None,None,9314000,9314000,32742000,None,None,None,252407000,None,312055000,185208000,96397000,None,None,16547000,126847000,58648000,66336000,5849000,None,50322000,168111000,12459000,166668000,None,-56516000,412000,40133155
