fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-12-31,USD,1131000000,2623000000,1492000000,1492000000,505000000,324000000,23000000,626000000,None,None,None,28000000,None,None,None,240000000,477000000,346000000,None,0,None,505000000,745000000,133000000
2011-03-31,USD,1166000000,2702000000,1536000000,1536000000,591000000,330000000,22000000,575000000,None,None,None,35000000,None,None,None,244000000,565000000,156000000,None,0,None,600000000,844000000,398000000
2011-06-30,USD,1218000000,2858000000,1640000000,1640000000,627000000,332000000,23000000,591000000,None,None,None,36000000,None,None,None,254000000,591000000,163000000,None,0,None,627000000,881000000,425000000
2011-09-30,USD,1212000000,2896000000,1684000000,1684000000,632000000,329000000,22000000,580000000,None,None,None,36000000,None,None,None,256000000,596000000,166000000,None,0,None,632000000,888000000,429000000
2011-12-31,USD,1198000000,2796000000,1598000000,1598000000,618000000,338000000,23000000,580000000,None,None,None,38000000,None,None,None,249000000,580000000,-1126000000,None,0,None,618000000,867000000,420000000
2012-03-31,USD,1224000000,2840000000,1616000000,1616000000,627000000,359000000,24000000,597000000,None,None,None,37000000,None,None,None,252000000,590000000,165000000,None,0,None,627000000,879000000,419000000
2012-06-30,USD,1209000000,2811000000,1602000000,1602000000,636000000,335000000,25000000,573000000,None,None,None,33000000,None,None,None,247000000,603000000,169000000,None,0,None,636000000,883000000,429000000
2012-09-30,USD,1179000000,2774000000,1595000000,1595000000,558000000,330000000,24000000,621000000,None,None,None,36000000,None,None,None,248000000,522000000,90000000,None,0,None,558000000,806000000,430000000
2012-12-31,USD,1216000000,2799000000,1583000000,1583000000,616000000,344000000,25000000,600000000,None,None,None,50000000,None,None,None,254000000,581000000,162000000,None,0,None,631000000,885000000,414000000
2013-03-31,USD,1250000000,2888000000,1638000000,1638000000,600000000,361000000,24000000,650000000,None,None,None,40000000,None,None,None,266000000,560000000,164000000,None,0,None,600000000,866000000,391000000
2013-06-30,USD,1304000000,3014000000,1710000000,1710000000,665000000,368000000,24000000,639000000,None,None,None,41000000,None,None,None,275000000,624000000,174000000,None,0,None,665000000,940000000,445000000
2013-09-30,USD,1316000000,3013000000,1697000000,1697000000,670000000,369000000,24000000,646000000,None,None,None,41000000,None,None,None,281000000,629000000,175000000,None,0,None,670000000,951000000,445000000
2013-12-31,USD,1311000000,3010000000,1699000000,1699000000,690000000,358000000,26000000,621000000,None,None,None,60000000,None,None,None,287000000,634000000,136000000,None,0,None,694000000,981000000,474000000
2014-03-31,USD,1300000000,3026000000,1726000000,1726000000,675000000,349000000,23000000,625000000,None,None,None,46000000,None,None,None,285000000,629000000,176000000,None,0,None,675000000,960000000,448000000
2014-06-30,USD,1346000000,3113000000,1767000000,1767000000,697000000,359000000,24000000,649000000,None,None,None,43000000,None,None,None,293000000,654000000,183000000,None,0,None,697000000,990000000,467000000
2014-09-30,USD,1364000000,3144000000,1780000000,1780000000,711000000,352000000,25000000,653000000,None,None,None,45000000,None,None,None,301000000,666000000,187000000,None,0,None,711000000,1012000000,477000000
2014-12-31,USD,1301000000,2990000000,1689000000,1689000000,525000000,351000000,24000000,776000000,None,None,None,79000000,None,None,None,291000000,446000000,145000000,None,1746000000,None,525000000,816000000,302000000
2015-03-31,USD,1227000000,2757000000,1530000000,1530000000,623000000,323000000,24000000,604000000,None,None,None,44000000,None,None,None,277000000,579000000,162000000,None,0,None,623000000,900000000,416000000
2015-06-30,USD,1222000000,2738000000,1516000000,1516000000,480000000,320000000,23000000,742000000,None,None,None,40000000,None,None,None,278000000,440000000,131000000,None,0,None,480000000,758000000,308000000
2015-09-30,USD,1198000000,2686000000,1488000000,1488000000,594000000,311000000,23000000,604000000,None,None,None,35000000,None,None,None,276000000,559000000,156000000,None,0,None,594000000,870000000,401000000
2015-12-31,USD,1169000000,2595000000,1426000000,1426000000,624000000,298000000,23000000,545000000,None,None,None,42000000,None,None,None,275000000,582000000,163000000,None,1591000000,None,624000000,899000000,422000000
2016-03-31,USD,1128000000,2509000000,1381000000,1381000000,554000000,297000000,23000000,574000000,None,None,None,65000000,None,None,None,272000000,489000000,133000000,None,0,None,554000000,826000000,356000000
2016-06-30,USD,1197000000,2665000000,1468000000,1468000000,588000000,332000000,24000000,609000000,None,None,None,44000000,None,None,None,281000000,544000000,146000000,None,0,None,588000000,869000000,399000000
2016-09-30,USD,899000000,2716000000,1817000000,1817000000,586000000,317000000,22000000,313000000,None,None,None,33000000,None,None,None,284000000,454000000,120000000,None,0,None,487000000,771000000,339000000
2016-12-31,USD,881000000,2644000000,1763000000,1763000000,586000000,295000000,23000000,295000000,None,None,None,38000000,None,None,None,285000000,561000000,152000000,None,1538000000,None,561000000,846000000,406000000
2017-03-31,USD,896000000,2728000000,1832000000,1832000000,594000000,313000000,23000000,302000000,None,None,None,120000000,None,None,None,287000000,541000000,149000000,None,0,None,661000000,948000000,389000000
2017-06-30,USD,943000000,2834000000,1891000000,1891000000,615000000,328000000,23000000,328000000,None,None,None,68000000,None,None,None,292000000,577000000,157000000,None,0,None,636000000,928000000,406000000
2017-09-30,USD,972000000,2922000000,1950000000,1950000000,649000000,290825,23000000,323000000,None,None,None,60000000,None,None,None,298000000,597000000,162000000,None,-290825,None,645000000,943000000,419000000
2017-12-31,USD,985000000,2953000000,1968000000,1968000000,649000000,312000000,24000000,336000000,None,None,None,34000000,None,None,None,307000000,607000000,558000000,None,4259000000,None,629000000,936000000,33000000
2018-03-31,USD,1011000000,2983000000,1972000000,1972000000,677000000,310000000,24000000,334000000,None,None,None,107000000,None,None,None,311000000,620000000,148000000,None,472000000,None,712000000,1023000000,462000000
2018-06-30,USD,1027000000,3044000000,2017000000,2017000000,696000000,307000000,24000000,331000000,None,None,None,1000000,None,None,None,311000000,657000000,158000000,None,499000000,None,644000000,955000000,480000000
2018-09-30,USD,1004000000,3024000000,2020000000,2020000000,687000000,294000000,23000000,317000000,None,None,None,57000000,None,None,None,306000000,636000000,156000000,None,-4553926,None,680000000,986000000,461000000
2018-12-31,USD,944000000,5816000000,4872000000,4872000000,184000000,718000000,42000000,760000000,None,None,None,72000000,None,None,None,902000000,3192000000,355000000,None,465000000,None,3178000000,4080000000,2978000000
2019-03-31,USD,1605000000,6944000000,5339000000,5339000000,680000000,879000000,46000000,925000000,None,-23000000,23000000,244000000,None,34000000,None,1223000000,605000000,140000000,None,465000000,None,815000000,2038000000,517000000
2019-06-30,USD,1729000000,7204000000,5475000000,5475000000,800000000,884000000,45000000,929000000,None,-10000000,10000000,10000000,None,28000000,None,1195000000,711000000,169000000,None,542000000,None,683000000,1878000000,522000000
2019-09-30,USD,1844000000,7000000000,5156000000,5156000000,950000000,850000000,44000000,894000000,None,3000000,3000000,232000000,None,28000000,None,1095000000,1029000000,298000000,None,731000000,None,1233000000,2328000000,735000000
2019-12-31,USD,1731000000,7080000000,5349000000,5349000000,838000000,844000000,49000000,893000000,None,-8000000,8000000,1000000,None,None,None,1162000000,696000000,162000000,None,534000000,None,673000000,1835000000,511000000
2020-03-31,USD,1754000000,6739000000,4985000000,4985000000,849000000,861000000,44000000,905000000,None,-24000000,24000000,41000000,None,17000000,None,1142000000,771000000,165000000,None,606000000,None,795000000,1937000000,573000000
2020-06-30,USD,1634000000,6377000000,4743000000,4743000000,840000000,760000000,34000000,794000000,None,-18000000,18000000,77000000,None,29000000,None,1124000000,647000000,164000000,None,483000000,None,695000000,1819000000,458000000
2020-09-30,USD,1852000000,6855000000,5003000000,5003000000,1046000000,2391000000,36000000,806000000,None,-38000000,38000000,38000000,None,23000000,None,1168000000,995000000,265000000,None,730000000,None,972000000,2140000000,700000000
2020-12-31,USD,1994000000,7272000000,5278000000,5278000000,1154000000,802000000,38000000,840000000,None,-35000000,35000000,141000000,None,16000000,None,1192000000,1056000000,253000000,None,803000000,None,1181000000,2373000000,770000000
2021-03-31,USD,2023000000,7243000000,5220000000,5220000000,1201000000,802000000,35000000,822000000,None,-20000000,20000000,39000000,None,43000000,None,1166000000,1285000000,268000000,None,1017000000,None,1281000000,2447000000,980000000
2021-06-30,USD,2219000000,7584000000,5365000000,5365000000,1363000000,822000000,34000000,856000000,None,-18000000,18000000,28000000,None,37000000,None,1171000000,1210000000,334000000,None,876000000,None,1201000000,2372000000,841000000
2021-09-30,USD,2137000000,7668000000,5531000000,5531000000,1308000000,793000000,36000000,829000000,None,-8000000,8000000,8000000,None,1000000,None,1163000000,1330000000,321000000,None,1009000000,None,1329000000,2492000000,979000000
2021-12-31,USD,2236000000,8298000000,6062000000,6062000000,1411000000,787000000,38000000,825000000,None,-31000000,31000000,57000000,None,38000000,None,1135000000,1393000000,339000000,None,1054000000,None,1412000000,2547000000,1026000000
2022-03-31,USD,2719000000,8211000000,5492000000,5492000000,1905000000,802000000,35000000,814000000,None,-9000000,9000000,19000000,None,44000000,None,1112000000,1579000000,369000000,None,1210000000,None,1544000000,2656000000,1174000000
2022-06-30,USD,2827000000,8457000000,5630000000,5630000000,1988000000,771000000,37000000,839000000,None,-5000000,5000000,14000000,None,50000000,None,1091000000,696000000,286000000,None,410000000,None,660000000,1751000000,372000000
2022-09-30,USD,2844000000,8797000000,5953000000,5953000000,2010000000,770000000,35000000,834000000,None,-18000000,18000000,26000000,None,43000000,None,1045000000,1691000000,391000000,None,1300000000,None,1666000000,2711000000,1273000000
2022-12-31,USD,2516000000,7899000000,5383000000,5383000000,1716000000,764000000,36000000,800000000,None,-31000000,31000000,9000000,None,None,None,956000000,1749000000,388000000,None,1361000000,None,1723000000,2679000000,1328000000
2023-03-31,USD,2814000000,8193000000,5379000000,5379000000,1956000000,777000000,36000000,858000000,None,-37000000,37000000,36000000,None,41000000,None,948000000,1982000000,430000000,None,1511000000,None,1977000000,2925000000,1516000000
2023-06-30,USD,2928000000,8204000000,5276000000,5276000000,2060000000,833000000,35000000,868000000,None,-52000000,52000000,8000000,None,46000000,None,960000000,2050000000,438000000,None,1612000000,None,2012000000,2972000000,1575000000
2023-09-30,USD,2882000000,8155000000,5273000000,5273000000,2038000000,808000000,36000000,844000000,None,-40000000,None,73000000,None,None,None,959000000,2088000000,487000000,None,1601000000,None,2120000000,3079000000,1565000000
2023-12-31,USD,2922000000,8302000000,5380000000,5380000000,2051000000,668000000,39000000,871000000,None,-71000000,None,216000000,None,None,None,949000000,2035000000,459000000,None,1576000000,None,2212000000,3161000000,1543000000
2024-03-31,USD,2935000000,8100000000,5165000000,5165000000,2037000000,810000000,38000000,898000000,None,-65000000,None,57000000,None,None,None,949000000,2128000000,463000000,None,1665000000,None,2137000000,3086000000,1627000000
2024-06-30,USD,3058000000,8267000000,5209000000,5209000000,2182000000,791000000,36000000,876000000,None,-70000000,None,72000000,None,None,None,958000000,2208000000,508000000,None,1700000000,None,2235000000,3193000000,1663000000
2024-09-30,USD,3040000000,8356000000,5316000000,5316000000,2180000000,823000000,37000000,860000000,None,-68000000,None,68000000,None,None,None,960000000,2101000000,498000000,None,1603000000,None,2063000000,3023000000,1550000000
2024-12-31,USD,3049000000,8282000000,5233000000,5233000000,2196000000,814000000,39000000,853000000,None,-53000000,None,232000000,None,None,None,913000000,2302000000,533000000,None,1769000000,None,2495000000,3408000000,1725000000
2025-03-31,USD,3045000000,8112000000,5067000000,5067000000,2221000000,786000000,38000000,824000000,None,-60000000,None,60000000,None,None,None,910000000,2218000000,511000000,None,1707000000,None,2180000000,3090000000,1673000000
2025-06-30,USD,4189000000,8495000000,4306000000,4306000000,2354000000,870000000,38000000,1835000000,None,-67000000,None,67000000,None,None,None,942000000,2346000000,540000000,None,1806000000,None,2413000000,3355000000,1766000000
2025-09-30,USD,3275000000,8615000000,5340000000,5340000000,2342000000,897000000,36000000,933000000,None,-64000000,None,81000000,None,None,None,961000000,2396000000,424000000,None,1972000000,None,2477000000,3438000000,1929000000
2025-12-31,USD,4217000000,8764000000,4547000000,4547000000,2018000000,880000000,35000000,2199000000,None,-64000000,None,64000000,None,None,None,950000000,2011000000,481000000,None,1573000000,None,2075000000,3025000000,1573000000
