fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,463575000,205573000,62269000,62269000,76572000,50913000,258002000,None,None,46486000,46486000,189733000,None,None,3009000,12810000,None,40167000,30135000,18978000,None,None,151000,10032000,None,None,None,None,800000,9762000,None,423408000,None,41145000,30000,30669000
2008-09-30,USD,457692000,201886000,70110000,70110000,72092000,39438000,255806000,None,None,44734000,44734000,190391000,None,None,4121000,16125000,None,36496000,25533000,13600000,None,None,468000,10963000,None,None,None,None,13600000,10233000,None,421196000,None,40697000,30000,30781000
2008-12-31,USD,197432000,163448000,67735000,67735000,57076000,26462000,33984000,None,None,11428000,11428000,None,None,None,10549000,1626000,None,21344000,15760000,2354000,None,None,413000,5584000,None,None,None,None,13500000,7384000,None,176088000,None,-204910000,31000,30696000
2009-03-31,USD,183900000,151492000,65368000,65368000,56579000,14844000,32408000,None,None,9365000,9365000,None,None,None,8299000,6402000,None,18603000,13122000,4513000,None,None,390000,5481000,None,None,None,None,13400000,11001000,None,165297000,None,-214964000,31000,30778000
2009-06-30,USD,176202000,145802000,67243000,67243000,53989000,14501000,30400000,None,None,9079000,9079000,None,None,None,5058000,5011000,None,17506000,12023000,5009000,None,None,3873000,5483000,None,None,None,None,16400000,6217000,None,158696000,None,-223589000,31000,30957000
2009-09-30,USD,178918000,143905000,51444000,51444000,49156000,28546000,35013000,None,None,11234000,11234000,3282000,None,None,9620000,5139000,None,22971000,17433000,5713000,None,None,3847000,5538000,None,None,None,None,16300000,9306000,None,155947000,None,-228424000,31000,31109000
2009-12-31,USD,178203000,146391000,57839000,57839000,45534000,38813000,31812000,None,None,12058000,12058000,3282000,None,None,3080000,16891000,None,27072000,19610000,5683000,None,None,343000,7462000,None,None,None,None,13100000,5842000,None,151131000,None,-234538000,31000,30998500
2010-03-31,USD,191322000,160325000,57715000,57715000,47892000,25988000,30997000,None,None,10408000,10408000,3282000,None,None,9379000,19351000,None,36425000,29623000,7669000,None,None,348000,6802000,None,None,None,None,13000000,25418000,None,154897000,None,-232493000,31000,25290717
2010-06-30,USD,198629000,169056000,66120000,66120000,51463000,42037000,29573000,None,None,9995000,9995000,3282000,None,None,5711000,3725000,None,36534000,29619000,8227000,None,None,355000,6915000,None,None,None,None,12900000,28028000,None,162095000,None,-225980000,31000,25359284
2010-09-30,USD,208237000,175420000,71922000,71922000,52320000,43947000,32817000,None,None,10028000,10028000,4492000,None,None,2960000,4271000,None,34847000,27765000,11865000,None,None,561000,7082000,None,None,None,None,10200000,24431000,None,173390000,None,-217077000,31000,25437531
2010-12-31,USD,219053000,186529000,71120000,71120000,52311000,59955000,32524000,None,None,10466000,10466000,4492000,None,None,629000,2514000,None,34019000,26784000,7864000,None,None,572000,7235000,None,None,None,None,10000000,9436000,None,185034000,None,-207523000,31000,23320000
2011-03-31,USD,226833000,195427000,81127000,81127000,57375000,54257000,31406000,None,None,9128000,9128000,4492000,None,None,415000,2253000,None,33573000,26256000,10534000,None,None,582000,7317000,None,None,None,None,9900000,19455000,None,193260000,None,-200784000,31000,25870713
2011-06-30,USD,235767000,205565000,88730000,88730000,57052000,51240000,30202000,37349000,None,8684000,8684000,4492000,None,None,4588000,3955000,None,33631000,26228000,14542000,None,None,603000,7403000,None,9151000,None,None,9800000,20858000,5248000,202136000,None,-193827000,31000,25844093
2011-09-30,USD,290386000,260063000,133114000,133114000,57783000,39664000,30323000,35329000,None,8239000,8239000,4492000,None,None,24662000,4840000,None,76188000,22963000,11924000,None,None,748000,53225000,None,6885000,None,None,45944000,17861000,5228000,214198000,None,-188527000,32000,26062701
2011-12-31,USD,305911000,263101000,96671000,96671000,49501000,42783000,42810000,35521000,None,8376000,8376000,4492000,None,None,70888000,3258000,None,84133000,28857000,4439000,None,None,430000,55276000,None,6687000,None,None,46524000,16379000,5214000,221778000,None,-182297000,32000,26182894
2012-03-31,USD,313085000,272138000,89002000,89002000,53154000,38665000,40947000,38255000,None,7398000,7398000,4492000,None,None,84649000,6668000,None,88137000,32315000,10364000,None,None,775000,55822000,None,6551000,None,None,47129000,24360000,4562000,224948000,None,-180435000,32000,32713000
2012-06-30,USD,329962000,282611000,90020000,90020000,54996000,53174000,47351000,42203000,None,6982000,6982000,11269000,None,None,78902000,5519000,None,97851000,41378000,20253000,None,None,790000,56473000,None,6349000,None,None,47737000,9329000,4508000,232111000,None,-174089000,32000,32727000
2012-09-30,USD,348639000,300858000,105416000,105416000,58696000,61306000,47781000,43080000,None,9028000,9028000,8532000,None,None,68321000,7119000,None,108320000,51136000,25047000,None,None,911000,57184000,None,4613000,None,None,48372000,9091000,4408000,240319000,None,-167428000,32000,32862000
2012-12-31,USD,366384000,294052000,169216000,169216000,63422000,57113000,72332000,None,None,12358000,12358000,15361000,None,None,64963000,4301000,None,95895000,37048000,3932000,None,None,928000,58847000,None,None,None,None,49010000,20123000,None,270489000,None,-138432000,32000,33045000
2013-03-31,USD,367747000,294981000,166373000,166373000,70275000,52683000,72766000,42938000,None,11782000,11782000,11252000,None,None,81320000,5650000,None,95742000,36047000,17857000,None,None,945000,59695000,None,4131000,None,None,49677000,8102000,4291000,272005000,None,-138039000,32000,33239000
2013-06-30,USD,375970000,296727000,157825000,157825000,72056000,61065000,79243000,43831000,None,12671000,12671000,19298000,None,None,91033000,5781000,None,102122000,37823000,19198000,None,None,4846000,64299000,None,None,None,None,50347000,9370000,4350000,273848000,None,-137280000,32000,33155000
2013-09-30,USD,375691000,291034000,158591000,158591000,65939000,58733000,84657000,46597000,None,37006000,37006000,24934000,None,None,74811000,7771000,None,99615000,34679000,17575000,None,None,8010000,64936000,None,None,None,None,51047000,17104000,4398000,276076000,None,-137028000,33000,33426000
2013-12-31,USD,371362000,288178000,167372000,167372000,61351000,53437000,83184000,47439000,None,34017000,34017000,22553000,None,None,86582000,3186000,None,92359000,31690000,12772000,None,None,8786000,60669000,None,None,None,None,51751000,18918000,2786000,279003000,None,-134974000,33000,33539000
2014-03-31,USD,379383000,304779000,183519000,183519000,62321000,42547000,74604000,47131000,None,33289000,33289000,22495000,None,None,127913000,16392000,None,99645000,37749000,14211000,None,None,12850000,61896000,None,None,None,None,52486000,23538000,2244000,279738000,None,-135698000,33000,33092000
2014-06-30,USD,389081000,315940000,177301000,177301000,65624000,50811000,73141000,47244000,None,32619000,32619000,22495000,None,None,122643000,22204000,None,112484000,49856000,16347000,None,None,10363000,62628000,None,None,None,None,53225000,33509000,2218000,276597000,None,-140110000,33000,33240000
2014-09-30,USD,375200000,302057000,162485000,162485000,65829000,49969000,73143000,50736000,None,32052000,32052000,22495000,None,None,114857000,23774000,None,99524000,35870000,17127000,None,None,8536000,63654000,None,None,None,None,53997000,18743000,2308000,275676000,None,-141108000,33000,33237000
2014-12-31,USD,366637000,290321000,156985000,156985000,63344000,51603000,76316000,49633000,None,31537000,31537000,22495000,None,None,113871000,16931000,None,99309000,35866000,17747000,None,None,7976000,63443000,None,None,None,None,54773000,18119000,1980000,267328000,None,-139614000,32000,33504000
2015-03-31,USD,369835000,294148000,158410000,158410000,68055000,51801000,75687000,47800000,None,31022000,31022000,22495000,None,None,123045000,15882000,None,104303000,39528000,22174000,None,None,7840000,64775000,None,None,None,None,55584000,17354000,2071000,265532000,None,-137766000,32000,32549000
2015-06-30,USD,377872000,303128000,156179000,156179000,69266000,61185000,74744000,47541000,None,30508000,30508000,22495000,None,None,119444000,16498000,None,109671000,43335000,25451000,None,None,6605000,66336000,None,None,None,None,56399000,17884000,1977000,268201000,None,-131739000,32000,32339000
2015-09-30,USD,386596000,307144000,155254000,155254000,72604000,61339000,79452000,45944000,None,13498000,13498000,22495000,None,None,122270000,17947000,None,116753000,106199000,22993000,None,None,57251000,10554000,None,None,None,None,57251000,10001000,1794000,269843000,None,-124541000,31000,32204000
2015-12-31,USD,379824000,296597000,161478000,161478000,71490000,55492000,83227000,44493000,None,12593000,12593000,22495000,None,None,116924000,8137000,None,109146000,99592000,9094000,None,None,58107000,9554000,None,None,None,None,58107000,24282000,1653000,270678000,None,-121658000,31000,32075000
2016-03-31,USD,392709000,308650000,148241000,148241000,74143000,64747000,84059000,43068000,None,11998000,11998000,22495000,None,None,110055000,21519000,None,112198000,101929000,18256000,None,None,58863000,10269000,None,None,None,None,58863000,3103000,1664000,280511000,None,-107719000,31000,31654000
2016-06-30,USD,403715000,320663000,66439000,66439000,70561000,64576000,83052000,43484000,None,11403000,11403000,22495000,None,None,96661000,22426000,None,116935000,106547000,18777000,None,None,59885000,10388000,None,None,None,None,59885000,-4875000,1702000,286780000,None,-100118000,31000,31754000
2016-09-30,USD,356024000,274715000,38546000,38546000,68595000,74884000,81309000,44324000,None,10808000,10808000,22495000,None,None,84715000,7975000,None,58199000,48428000,19579000,None,None,7662000,9771000,None,None,None,None,None,13306000,1714000,297825000,None,-90832000,31000,31459000
2016-12-31,USD,338699000,262630000,37859000,37859000,65485000,67301000,76069000,44226000,None,10273000,10273000,22495000,None,None,87872000,6502000,None,44964000,35962000,10245000,None,None,12274000,9002000,None,None,None,None,None,7505000,1194000,293735000,None,-84706000,31000,25280000
2017-03-31,USD,345862000,269853000,137388000,137388000,66226000,61002000,76009000,43176000,None,32263000,32263000,22495000,None,None,85143000,4971000,None,43360000,33325000,19808000,None,None,8623000,10035000,None,None,None,None,None,13517000,1234000,302502000,None,-77627000,31000,32058000
2017-06-30,USD,370586000,290982000,57705000,57705000,66835000,70564000,79604000,42018000,None,9263000,9263000,22495000,None,None,91244000,4634000,None,57295000,46048000,23792000,None,None,1168000,11247000,None,None,None,None,None,8875000,1257000,313291000,None,-68434000,32000,32146000
2017-09-30,USD,387544000,308852000,159365000,159365000,65766000,66188000,78693000,42317000,None,31501000,31501000,22495000,None,None,91339000,17533000,None,55338000,45424000,25381000,None,None,8474000,9914000,None,None,None,None,None,20043000,1284000,332206000,None,-51065000,32000,32170000
2017-12-31,USD,385922000,322082000,177359000,177359000,67521000,65283000,63840000,44810000,None,31127000,31127000,22495000,None,None,109589000,4699000,None,52768000,42307000,26800000,None,None,11784000,10461000,None,None,None,None,None,15507000,1381000,333154000,None,-51869000,32000,31597000
2018-03-31,USD,409502000,345772000,180321000,180321000,79763000,74672000,63730000,43795000,None,30847000,30847000,22495000,None,None,112266000,6045000,None,59773000,48879000,31966000,None,None,10244000,10894000,None,None,None,None,None,16913000,1944000,349729000,None,-36739000,32000,32317000
2018-06-30,USD,422866000,360102000,56491000,56491000,84222000,84615000,62764000,43050000,None,8070000,8070000,22495000,None,None,126966000,9868000,None,56876000,46710000,29346000,None,None,None,10166000,None,None,None,None,None,14231000,1455000,365990000,None,-22042000,32000,32437000
2018-09-30,USD,429910000,366471000,124334000,124334000,91391000,71765000,63439000,43135000,None,7786000,7786000,22495000,None,None,70005000,12229000,None,55754000,45581000,27537000,None,None,None,10173000,None,None,None,None,None,14861000,3089000,374156000,None,-14855000,32000,32408000
2018-12-31,USD,418040000,350907000,175072000,175072000,96820000,64194000,67133000,47900000,None,7448000,7448000,22495000,None,None,62684000,8710000,None,56152000,44991000,30681000,None,None,7902000,11161000,None,None,None,None,None,14310000,2843000,361888000,None,-6773000,31000,31645000
2019-03-31,USD,436310000,356120000,170770000,170770000,103989000,71403000,80190000,50532000,None,7061000,7061000,22495000,None,None,70602000,15004000,None,66448000,44192000,24131000,None,None,2458000,22256000,15200000,None,None,None,15200000,5339000,11366000,369862000,None,803000,31000,25144000
2019-06-30,USD,443983000,364545000,111958000,111958000,106836000,51602000,79438000,52779000,None,6674000,6674000,22495000,None,None,67892000,26257000,None,66483000,45182000,22358000,None,None,2532000,21301000,14788000,None,None,None,14788000,9310000,11001000,377500000,None,6329000,31000,25250000
2019-09-30,USD,451167000,372178000,139702000,139702000,104132000,63337000,78989000,52449000,None,6337000,6337000,22495000,None,None,53436000,11571000,None,65694000,45550000,23555000,None,None,2264000,20144000,13927000,None,None,None,13927000,11759000,10462000,385473000,None,12889000,31000,25305000
2019-12-31,USD,1448580000,641664000,130673000,130673000,176134000,123656000,806916000,98420000,None,371953000,371953000,307148000,None,None,189563000,21638000,None,184554000,85743000,27738000,None,None,4906000,98811000,24876000,None,None,None,24876000,35693000,31771000,1264026000,None,-4863000,50000,27656000
2020-03-31,USD,1416387000,628519000,101320000,101320000,160543000,149229000,787868000,96973000,None,358222000,358222000,307626000,None,None,190629000,26798000,None,190582000,94328000,32205000,None,None,4798000,96254000,23748000,None,None,None,23748000,37595000,29991000,1225805000,None,-9267000,49000,50121000
2020-06-30,USD,1416772000,644912000,129388000,129388000,171836000,137529000,771860000,95517000,None,344569000,344569000,307626000,None,None,182673000,23486000,None,195563000,98715000,34318000,None,None,4603000,96848000,22752000,None,None,None,22752000,43250000,30577000,1221209000,None,-1843000,49000,49014000
2020-09-30,USD,1430715000,676721000,101606000,101606000,184981000,131429000,753994000,112792000,None,330923000,330923000,307626000,None,None,238797000,19908000,None,193032000,97231000,37486000,None,None,4129000,95801000,21502000,None,None,None,21502000,37891000,12386000,1237683000,None,6248000,49000,49131000
2020-12-31,USD,1468172000,731661000,136720000,136720000,191217000,149251000,736511000,87950000,None,318357000,318357000,306632000,None,None,237002000,17471000,None,203426000,120091000,40183000,None,None,4470000,83335000,20925000,None,None,None,20925000,41818000,27712000,1264746000,None,26162000,49000,49326000
2021-03-31,USD,1503719000,754828000,126450000,126450000,200896000,141876000,748891000,109566000,None,318210000,318210000,313891000,None,None,266450000,19156000,None,211407000,126412000,45622000,None,None,5605000,84995000,22808000,None,None,None,22808000,34112000,10529000,1292312000,None,50275000,49000,49572000
2021-06-30,USD,1546493000,811629000,134218000,134218000,206981000,174662000,734864000,88015000,None,305886000,305886000,313891000,None,None,276621000,19147000,None,216930000,133168000,46685000,None,None,5121000,83762000,21486000,None,None,None,21486000,48147000,9814000,1329563000,None,85326000,49000,49701000
2021-09-30,USD,1603263000,885474000,152207000,152207000,222311000,179766000,717789000,85685000,None,292892000,292892000,313891000,None,None,309344000,21846000,None,229713000,148617000,50867000,None,None,4359000,81096000,19351000,None,None,None,19351000,51656000,26742000,1373550000,None,121774000,49000,49762000
2021-12-31,USD,1649813000,948089000,169602000,169602000,243108000,177205000,701724000,82094000,None,277281000,277281000,315811000,None,None,341741000,16433000,None,223758000,154526000,53345000,None,None,3968000,69232000,17722000,None,None,None,17722000,51460000,69232000,1426055000,None,168511000,49000,49847000
2022-03-31,USD,1722407000,1032242000,172463000,172463000,263008000,206695000,690165000,81689000,None,263512000,263512000,315811000,None,None,369448000,20628000,None,250086000,184679000,70757000,None,None,4791000,65407000,20935000,None,None,None,20935000,45364000,32011000,1472321000,None,221841000,49000,49915000
2022-06-30,USD,1761460000,1085631000,180175000,180175000,280613000,234731000,675829000,82986000,None,249742000,249742000,315811000,None,None,364825000,25287000,None,233517000,176667000,72248000,None,None,4566000,56850000,19625000,None,None,None,19625000,48217000,31428000,1527943000,None,273416000,50000,49907000
2022-09-30,USD,1787767000,1122636000,200383000,200383000,307864000,235527000,665131000,84253000,None,235970000,235970000,315811000,None,None,352329000,26533000,None,218393000,169553000,63951000,None,None,5015000,48840000,21956000,None,None,None,21956000,55820000,48840000,1569374000,None,325631000,50000,49949000
2022-12-31,USD,1794863000,1134872000,175872000,175872000,324282000,241395000,659991000,91980000,None,222197000,222197000,315811000,None,None,371912000,21411000,None,198437000,160558000,54526000,None,None,5678000,37879000,22023000,None,None,None,22023000,55799000,37879000,1596426000,None,362756000,49000,49401000
2023-03-31,USD,1802844000,1155096000,230484000,230484000,338358000,209624000,647748000,97624000,None,208373000,208373000,315811000,None,None,353034000,23596000,None,178219000,148418000,53700000,None,None,5811000,29801000,20792000,None,None,None,20792000,54116000,28060000,1624625000,None,390265000,49000,49109000
2023-06-30,USD,1820861000,1183045000,224257000,224257000,352073000,187852000,637816000,117689000,None,194548000,194548000,315811000,None,None,385346000,33517000,None,164147000,136937000,49600000,None,None,5966000,27210000,19283000,None,None,None,19283000,55405000,27210000,1656714000,None,416161000,49000,49274000
2023-09-30,USD,1862188000,1221202000,206585000,206585000,346055000,209520000,640986000,123347000,None,180724000,180724000,315811000,None,None,423079000,35963000,None,166046000,135758000,44466000,None,None,67298000,30288000,20598000,None,None,None,20598000,135758000,30288000,1696142000,None,452047000,49000,49401000
2023-12-31,USD,1909712000,1283267000,233508000,233508000,327773000,226556000,626445000,None,None,167375000,167375000,315811000,None,None,464303000,31127000,None,173177000,147726000,49869000,None,None,5494000,25451000,19521000,None,None,None,19521000,64390000,8962000,1736535000,None,482356000,49000,49562000
2024-03-31,USD,1953371000,1332836000,190893000,190893000,329517000,231865000,620535000,None,None,154263000,154263000,315811000,None,None,550038000,30523000,None,171820000,147053000,55907000,None,None,5370000,24767000,18140000,None,None,None,18140000,43715000,9468000,1781551000,None,529209000,49000,49638000
2024-06-30,USD,2005416000,1385212000,172571000,172571000,319712000,237830000,620204000,None,None,141200000,141200000,315811000,None,None,613461000,41638000,None,173740000,148420000,51373000,None,None,5564000,25320000,17694000,None,None,None,17694000,59667000,10076000,1831676000,None,582158000,49000,49674000
2024-09-30,USD,2073365000,1457948000,188738000,188738000,308304000,253716000,615417000,None,None,128086000,128086000,315811000,None,None,666666000,40524000,None,169840000,144736000,47986000,None,None,5458000,25104000,16398000,None,None,None,16398000,53964000,10967000,1903525000,None,635209000,49000,49694000
2024-12-31,USD,2117091000,1477522000,212945000,212945000,286979000,308142000,639569000,None,None,127457000,127457000,329980000,None,None,639383000,30073000,None,191209000,170089000,56261000,None,None,5416000,21120000,15159000,None,None,None,15159000,54553000,7364000,1925882000,None,664550000,49000,49630000
2025-03-31,USD,2115052000,1469305000,203727000,203727000,292657000,291583000,645747000,None,None,119012000,119012000,330037000,None,8000000,646884000,34454000,None,195430000,174477000,55364000,None,None,5953000,20953000,14614000,None,None,None,14614000,46568000,7895000,1919622000,None,671121000,49000,49408000
2025-06-30,USD,2140266000,1494406000,217470000,217470000,270219000,285329000,645860000,None,None,110566000,110566000,330037000,None,8000000,677466000,43922000,None,177000000,155781000,37863000,None,None,5251000,21219000,13409000,None,None,None,13409000,56839000,8547000,1963266000,None,705032000,49000,49016000
2025-09-30,USD,2186610000,1544936000,603085000,603085000,259370000,260197000,641674000,None,None,102121000,102121000,330037000,None,8000000,380843000,41441000,None,184544000,162870000,101838000,None,None,5625000,21674000,14067000,None,None,None,14067000,24643000,7375000,2002066000,None,733256000,49000,49106000
2025-12-31,USD,2367741000,1268035000,346119000,346119000,298264000,268932000,1099706000,None,None,298098000,298098000,942113000,None,None,639622000,61217000,None,267094000,218946000,107685000,None,None,None,48148000,17475000,None,None,None,None,218946000,10239000,2100647000,None,743785000,None,49539000
