fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-12-31,USD,587000000,None,None,None,None,522600000,117800000,None,0,None,-102600000,-939800000,None,None,None,None,28100000,28100000,None,None,None,None,-1015200000,None,39400000,None,None,548800000
2011-03-31,USD,1114900000,None,None,None,None,150700000,101900000,-268200000,0,None,282100000,-785800000,None,None,None,None,92800000,92800000,None,None,None,None,-741600000,None,22600000,613200000,2000000,926600000
2011-06-30,USD,771800000,None,None,None,None,154800000,104700000,209600000,0,None,-752300000,-723500000,None,None,None,None,91100000,91100000,None,None,None,None,-714700000,None,38300000,-702200000,1800000,701600000
2011-09-30,USD,1429800000,None,None,None,None,151900000,127800000,-298600000,0,None,-853000000,234100000,None,None,None,None,88200000,88200000,None,None,None,None,-897900000,None,37200000,808600000,-2300000,683200000
2011-12-31,USD,57900000,None,None,None,None,179800000,185100000,None,0,None,381200000,-744000000,None,None,None,None,85700000,85700000,None,None,None,None,-685600000,None,36700000,None,None,335300000
2012-03-31,USD,1223100000,None,None,None,None,178700000,123800000,None,0,None,20100000,-1167000000,None,None,None,None,95800000,95800000,None,None,None,None,-679800000,None,32500000,None,None,856500000
2012-06-30,USD,521500000,None,None,None,None,182000000,102200000,None,0,None,-1987300000,1141800000,None,None,None,None,93500000,93500000,None,None,None,None,-493800000,None,39000000,None,None,643600000
2012-09-30,USD,240200000,None,None,None,None,186900000,149100000,None,0,None,-1317900000,1566300000,None,None,None,None,90700000,90700000,None,None,None,None,-655200000,None,52200000,None,None,691200000
2012-12-31,USD,759800000,None,None,None,None,193100000,169800000,None,0,None,-1266500000,547800000,None,None,None,None,87100000,87100000,None,None,None,None,-668000000,None,22800000,None,None,464200000
2013-03-31,USD,956900000,None,None,None,None,212000000,107500000,-397700000,39200000,None,-1195600000,-579100000,None,None,None,None,113400000,113400000,None,None,None,None,-340200000,None,21500000,-819300000,-1500000,885200000
2013-06-30,USD,425200000,None,None,None,None,228000000,142000000,-222000000,0,None,-867800000,123900000,None,None,None,None,112700000,112700000,None,None,None,None,-275300000,None,41600000,-318000000,700000,800100000
2013-09-30,USD,1397400000,None,None,None,None,231100000,158600000,251700000,0,None,-23400000,-536800000,None,None,None,None,111400000,111400000,None,None,None,None,-554900000,None,40600000,838400000,1200000,656200000
2013-12-31,USD,272800000,None,None,None,None,237700000,238400000,-50300000,-490000000,None,-147600000,-725800000,None,None,None,None,110500000,110500000,None,None,None,None,-449700000,None,42300000,-598800000,1800000,370000000
2014-03-31,USD,1387500000,None,None,None,None,216700000,135700000,None,568900000,None,-744300000,-258600000,None,None,None,None,123400000,123400000,None,None,None,None,-1262800000,None,38800000,None,None,697800000
2014-06-30,USD,1071000000,None,None,None,None,212700000,135500000,None,0,None,-783000000,-474100000,None,None,None,None,120500000,120500000,None,None,None,None,-814400000,None,50100000,None,None,731100000
2014-09-30,USD,605700000,None,None,None,None,213500000,139400000,None,0,None,-107700000,-560900000,None,None,None,None,119200000,119200000,None,None,None,None,-578600000,None,36800000,None,None,630900000
2014-12-31,USD,305100000,None,None,None,None,208100000,304000000,None,592200000,None,660100000,-528900000,None,None,None,None,117600000,117600000,None,None,None,None,-343000000,None,43200000,None,None,506700000
2015-03-31,USD,1650500000,None,None,None,None,214300000,88800000,-429600000,582900000,None,-2711600000,311900000,None,None,None,None,166600000,166600000,None,None,None,None,-774100000,None,27100000,-754700000,-5500000,865200000
2015-06-30,USD,1173000000,None,None,None,None,491500000,140900000,111100000,0,None,684900000,-1703000000,None,None,None,None,163900000,163900000,None,None,None,None,-636500000,None,41500000,156000000,1100000,859100000
2015-09-30,USD,343400000,None,None,None,None,-29200000,178600000,772500000,0,None,244500000,-593900000,None,None,None,None,163000000,163000000,None,None,None,None,-105200000,None,42400000,-5200000,800000,654800000
2015-12-31,USD,949100000,None,None,None,None,231300000,229900000,-496900000,1385900000,None,630700000,-1012400000,None,None,None,None,163100000,163100000,None,None,None,None,-571200000,None,37200000,565700000,-1700000,180900000
2016-03-31,USD,1304300000,None,None,None,None,225300000,117500000,-170500000,-110400000,None,-1391000000,-353200000,None,None,None,None,170700000,170700000,None,None,None,None,-55500000,None,37600000,-437500000,2400000,703000000
2016-06-30,USD,662000000,None,None,None,None,225800000,133700000,-162300000,0,None,-316800000,-437100000,None,None,None,None,170900000,170900000,None,None,None,None,-7600000,None,44800000,-93300000,-1400000,780600000
2016-09-30,USD,963500000,None,None,None,None,228300000,164400000,156600000,0,None,523000000,-524100000,None,None,None,None,171100000,171100000,None,None,None,None,-500000,None,41900000,963300000,900000,617800000
2016-12-31,USD,274700000,None,None,None,None,232400000,168000000,None,1567800000,None,670900000,581500000,None,None,None,None,171300000,171300000,None,None,None,None,-2100000,None,40300000,None,None,368400000
2017-03-31,USD,2688200000,None,None,None,None,220700000,127900000,276300000,-49600000,None,-1227000000,1234300000,None,None,None,None,172200000,172200000,None,None,None,None,-50700000,None,42700000,2697100000,1600000,1009900000
2017-06-30,USD,393100000,None,None,None,None,218800000,169600000,-411000000,0,None,-1041800000,-1563800000,None,None,None,None,171800000,171800000,None,None,None,None,-458300000,None,44400000,-2211200000,1300000,855300000
2017-09-30,USD,2404700000,None,None,None,None,223400000,218700000,746300000,0,None,807100000,-1676800000,None,None,None,None,181000000,181000000,None,None,None,None,-1126400000,None,43900000,1536000000,1000000,746900000
2017-12-31,USD,-1301200000,None,None,None,None,227500000,277300000,-633800000,-599200000,None,-3620700000,2433200000,None,None,None,None,179500000,179500000,None,None,None,None,-362300000,None,38900000,-2488300000,400000,1230700000
2018-03-31,USD,2214900000,None,None,None,None,269700000,218200000,36700000,-812000000,None,-565900000,-627700000,None,None,None,None,192000000,192000000,None,None,None,None,-394700000,None,42000000,1021700000,400000,1312500000
2018-06-30,USD,542200000,None,None,None,None,286000000,314300000,-606800000,0,None,-778300000,288300000,None,None,None,None,196000000,196000000,None,None,None,None,-400000000,None,36000000,51400000,-800000,1053400000
2018-09-30,USD,606900000,None,None,None,None,288300000,355500000,-252900000,0,None,-687800000,-340600000,None,None,None,None,195000000,195000000,None,None,None,None,-397000000,None,57000000,-422100000,-600000,959100000
2018-12-31,USD,463000000,None,None,None,None,288000000,320000000,128000000,-750000000,None,773000000,-1561000000,None,None,None,None,193000000,193000000,None,None,None,None,-493000000,None,91000000,-326000000,-1000000,425000000
2019-03-31,USD,1630000000,None,None,None,None,289000000,234000000,-753000000,1320000000,None,-652000000,-429000000,None,None,None,None,206000000,206000000,None,None,None,None,-294000000,None,70000000,548000000,-1000000,1551000000
2019-06-30,USD,1437000000,None,None,None,None,297000000,221000000,164000000,None,None,-1165000000,-677000000,None,None,None,None,206000000,206000000,None,None,None,None,-458000000,None,70000000,-404000000,None,1139000000
2019-09-30,USD,1667000000,None,None,None,None,301000000,271000000,-291000000,None,None,-1698000000,144000000,None,None,None,None,204000000,204000000,None,None,None,None,-644000000,None,86000000,112000000,None,1183000000
2019-12-31,USD,1327000000,None,None,None,None,246000000,351000000,-173000000,684000000,None,723000000,-1304000000,None,None,None,None,202000000,202000000,None,None,None,None,-305000000,None,68000000,747000000,None,934000000
2020-03-31,USD,2515000000,None,None,None,None,270000000,204000000,-639000000,None,None,-2784000000,679000000,None,None,None,None,240000000,240000000,None,None,None,None,-529000000,None,67000000,408000000,-2000000,1523000000
2020-06-30,USD,5510000000,None,None,None,None,286000000,233000000,326000000,None,None,-4934000000,105000000,None,None,None,None,242000000,242000000,None,None,None,None,-55000000,None,67000000,683000000,None,2276000000
2020-09-30,USD,-1150000000,None,None,None,None,308000000,306000000,-532000000,None,None,89000000,-984000000,None,None,None,None,238000000,238000000,None,None,None,None,-758000000,None,80000000,-2044000000,3000000,222000000
2020-12-31,USD,3813000000,None,None,None,None,290000000,278000000,589000000,None,None,305000000,-2367000000,None,None,None,None,234000000,234000000,None,None,None,None,-1358000000,None,69000000,1757000000,6000000,551000000
2021-03-31,USD,2505000000,None,None,None,None,282000000,204000000,-1258000000,None,None,-2307000000,3388000000,None,None,None,None,277000000,277000000,None,None,None,None,-447000000,None,64000000,3585000000,-1000000,1667000000
2021-06-30,USD,1683000000,None,None,None,None,309000000,285000000,-374000000,None,None,-4925000000,-820000000,None,None,None,None,278000000,278000000,None,None,None,None,-480000000,None,69000000,-4068000000,-6000000,1801000000
2021-09-30,USD,2504000000,None,None,None,None,351000000,258000000,-119000000,None,None,-1440000000,-830000000,None,None,None,None,276000000,276000000,None,None,None,None,-451000000,None,63000000,232000000,-2000000,1502000000
2021-12-31,USD,1672000000,None,None,None,None,360000000,340000000,-387000000,None,None,-966000000,-1315000000,None,None,None,None,273000000,273000000,None,None,None,None,-522000000,None,59000000,-610000000,-1000000,1125000000
2022-03-31,USD,2541000000,None,None,None,None,358000000,254000000,-1348000000,None,None,-1578000000,322000000,None,None,None,None,309000000,309000000,None,None,None,None,-545000000,None,50000000,1285000000,None,1795000000
2022-06-30,USD,2452000000,None,None,None,None,393000000,295000000,686000000,-686000000,None,-2024000000,-127000000,None,None,None,None,309000000,309000000,None,None,None,None,-624000000,None,72000000,301000000,None,1634000000
2022-09-30,USD,4924000000,None,None,None,None,451000000,305000000,-16000000,16000000,None,-1247000000,-1255000000,None,None,None,None,306000000,306000000,None,None,None,None,-579000000,None,69000000,2422000000,None,1613000000
2022-12-31,USD,-1518000000,None,None,None,None,473000000,298000000,-1832000000,1832000000,None,-4560000000,-258000000,None,None,None,None,305000000,305000000,None,None,None,None,-568000000,None,73000000,-1487000000,None,961000000
2023-03-31,USD,6469000000,None,None,None,None,462000000,301000000,-29000000,29000000,None,-3184000000,-531000000,None,None,None,None,351000000,351000000,None,None,None,None,-622000000,None,61000000,2754000000,None,2004000000
2023-06-30,USD,1950000000,None,None,None,None,433000000,350000000,-270000000,270000000,None,-672000000,-1430000000,None,None,None,None,350000000,350000000,None,None,None,None,-646000000,None,78000000,-152000000,None,1856000000
2023-09-30,USD,2613000000,None,None,None,None,426000000,319000000,None,428000000,None,-4543000000,-994000000,None,None,None,None,348000000,348000000,None,None,None,None,-480000000,None,78000000,None,None,1300000000
2023-12-31,USD,-2971000000,None,None,None,None,424000000,326000000,None,-727000000,None,-1029000000,-394000000,None,None,None,None,346000000,346000000,None,None,None,None,-928000000,None,72000000,None,None,831000000
2024-03-31,USD,1978000000,None,None,None,None,331000000,279000000,None,282000000,None,-2310000000,32000000,None,None,None,None,379000000,379000000,None,None,None,None,-566000000,None,62000000,None,None,2249000000
2024-06-30,USD,447000000,None,None,None,None,335000000,323000000,None,None,None,-818000000,668000000,None,None,None,None,378000000,378000000,None,None,None,None,-463000000,None,92000000,None,None,2301000000
2024-09-30,USD,2677000000,None,None,None,None,329000000,332000000,None,-282000000,None,-401000000,-915000000,None,None,None,None,378000000,378000000,None,None,None,None,-60000000,None,66000000,None,None,1008000000
2024-12-31,USD,706000000,None,None,None,None,398000000,322000000,None,None,None,-1638000000,1408000000,None,None,None,None,373000000,373000000,None,None,None,None,-1811000000,None,-29000000,None,None,413000000
2025-03-31,USD,1017000000,None,None,None,None,373000000,196000000,None,None,None,103000000,-1909000000,None,None,None,None,386000000,386000000,None,None,None,None,-880000000,None,81000000,None,None,2184000000
2025-06-30,USD,2054000000,None,None,None,None,380000000,267000000,None,None,None,-687000000,-308000000,None,None,None,None,385000000,385000000,None,None,None,None,-378000000,None,81000000,None,None,1744000000
2025-09-30,USD,1135000000,None,None,None,None,387000000,360000000,None,None,None,-1224000000,243000000,None,None,None,None,381000000,381000000,None,None,None,None,-876000000,None,84000000,None,None,1187000000
2025-12-31,USD,84000000,None,None,None,None,406000000,293000000,None,None,None,464000000,236000000,None,None,None,None,377000000,377000000,None,None,None,None,-471000000,None,30000000,None,None,546000000
2026-03-31,USD,4332000000,None,None,None,None,354000000,235000000,None,None,None,-1642000000,-2515000000,None,None,None,None,376000000,376000000,None,None,None,None,-1124000000,None,55000000,None,None,1760000000
