fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,None,26104716,25521922,19862426,19862426,1363862,3659553,582794,None,None,None,None,None,None,None,None,636081,None,2396457,2396457,2206630,None,None,None,None,None,None,None,None,None,189827,None,23708259,None,8988617,86219,791552
2008-12-31,None,26484781,25752814,18403988,18403988,1695969,4906185,731967,None,None,None,None,None,None,None,None,746672,None,2934286,2934286,2673512,None,None,None,None,None,None,None,None,None,260774,None,23550495,None,8784190,86219,791552
2009-03-31,None,24415488,24158500,18968569,18968569,1105884,3610855,256988,None,None,None,None,None,None,None,None,473192,None,1851864,1851864,1634390,None,None,None,None,None,None,None,None,None,217474,None,22563624,None,7732972,86296,792302
2009-06-30,None,24249200,24010482,19569788,19569788,781030,3296321,238718,None,None,None,None,None,None,None,None,363343,None,1693028,1693028,1492029,None,None,None,None,None,None,None,None,None,201000,None,22556172,None,7669115,86411,793050
2009-09-30,None,24480387,24258387,20103502,20103502,666485,3259462,222000,None,None,None,None,None,None,None,None,228938,None,1957948,1957948,1824091,None,None,None,None,None,None,None,None,None,133857,None,22522439,None,7594492,86436,794026
2009-12-31,None,24361242,24167677,19436062,19436062,1011754,3547352,193565,None,None,None,None,None,None,None,None,172509,None,1975826,1975826,1825987,None,None,None,149839000,None,None,None,None,None,149839,None,22385416,None,7407506,86637,794026
2010-03-31,None,24545739,24365697,19673323,19673323,821532,3630737,180042,None,None,None,None,None,None,None,None,240105,None,2214248,2214248,2002490,None,None,None,211758000,None,None,None,None,None,211758,None,22331491,None,7295312,86714,796494
2010-06-30,None,25575730,25410447,19877077,19877077,1047248,4167352,165283,None,None,None,None,None,None,None,None,318770,None,3102563,3102563,2689086,None,None,None,None,None,None,None,None,None,413477,None,22473167,None,7312312,87282,814984
2010-09-30,None,24530975,24369738,18471520,18471520,1036386,4621181,161237,None,None,None,None,None,None,None,None,240651,None,3324605,3324605,2439273,None,None,None,None,None,None,None,None,None,885332,None,21206370,None,5909669,87616,806067
2010-12-31,None,24624539,24461665,18121051,18121051,1395914,4650380,162874,None,None,None,None,None,None,None,None,294320,None,3307332,3307332,2772204,None,None,None,535128000,None,None,None,None,None,535128,None,21317207,None,5927144,87913,813241
2011-03-31,None,23245516,23031492,16292122,16292122,1167066,5264684,214024,None,None,None,None,None,None,None,None,307620,None,2428267,2428267,1827080,None,None,None,None,None,None,None,None,None,601187,None,20817249,None,5372356,87923,808588
2011-06-30,None,23694767,23379320,15459220,15459220,1287553,6151062,315447,None,None,None,None,None,None,None,None,481485,None,3437642,3437642,2850614,None,None,None,587028000,None,None,None,None,None,587028,None,20257125,None,4689632,87943,808714
2011-09-30,None,22260282,21869408,14911844,14911844,1045219,3894118,390874,None,None,None,None,None,None,None,None,2049251,None,3577593,3577593,2787263,None,None,None,None,None,None,None,None,None,771178,None,18682689,None,3009130,87943,809117
2011-12-31,None,22667923,22248811,11084342,11084342,2129692,6997654,419112,None,None,None,None,None,None,None,None,2037123,None,5360333,5360333,4084082,None,None,None,1276251000,None,None,None,None,None,1276251,None,17307590,None,1495950,88116,809117
2012-03-31,None,20178098,19789236,9719455,9719455,1779343,6366202,388862,None,None,None,None,None,None,None,None,1924236,None,4233406,4233406,3189347,None,None,None,None,None,None,None,None,None,1044059,None,15944692,None,-48476,88116,810519
2012-06-30,None,18845389,18582941,7185538,7185538,2152071,6149205,262448,None,None,None,None,None,None,None,None,3096127,None,6416046,6416046,4282528,None,None,None,2133518000,None,None,None,None,None,2133518,None,12429343,None,-3356853,88116,810519
2012-12-31,None,14080643,13910358,3696500,3696500,3434168,4622030,170285,None,None,None,None,None,None,None,1311558,846102,None,4621258,4621258,3460007,None,None,None,1161251000,None,None,None,None,None,1161251,None,9459385,None,-6486161,88191,810690
2013-03-31,None,13257751,13084612,4024309,4024309,2449337,4735580,173139,None,None,None,None,None,None,None,1122091,753295,None,3541916,3541916,2725251,None,None,None,816665000000,None,None,None,None,None,816665,None,9715835,None,-6338087,88191,812707
2013-06-30,None,15236035,15072060,5011600,5011600,2363833,6222761,163975,None,None,None,None,None,None,None,405721,1068145,None,5658309,5127515,4223383,None,None,None,530794,None,None,None,None,None,904132,None,9577726,None,-6582790,88191,811269
2013-12-31,None,15566261,15402346,5399113,5399113,2066411,6079326,163915,None,None,None,None,None,None,None,1169743,687753,None,5842150,5013059,3857167,None,None,None,829091,None,None,None,None,None,1155892,None,9724111,None,-7076171,89022,817101
2014-03-31,None,14930768,14749515,6125422,6125422,2112229,4567664,181253,None,None,None,None,None,None,None,1226127,718073,None,4854009,3996208,1113845,None,None,None,857801,None,None,None,None,None,2882363,None,10076759,None,-7424758,89022,819581
2014-06-30,None,17119730,16952620,7013700,7013700,2396687,5467087,167110,None,None,None,None,None,None,None,1256778,818368,None,6995486,6157162,1158057,None,None,None,838324,None,None,None,None,None,4999105,None,10124244,None,-7452949,89022,819581
2014-09-30,None,16569571,16429619,6477132,6477132,2374837,6124871,139952,None,None,None,None,None,None,None,1051230,401549,None,7382876,6434309,666630,None,None,None,948567,None,None,None,None,None,5767679,None,9186695,None,-8371806,91598,844339
2014-12-31,None,14323183,14176988,4982572,4982572,2595050,6154249,146195,None,None,None,None,None,None,None,None,445117,None,7113460,5699216,1105959,None,None,None,1414244,None,None,None,None,None,4593257,None,7209723,None,-10347291,84431,844339
2015-03-31,None,11261388,11120385,2704344,2704344,2415679,5657948,141003,None,None,None,None,None,None,None,None,342414,None,4793263,4670101,844162,None,None,None,123162,None,None,None,None,None,3825939,None,6468125,None,-11036874,85568,848640
2015-06-30,None,12998855,12867609,4287166,4287166,2883835,5327398,131246,None,None,None,None,None,None,None,None,369210,None,5991868,5872637,1199977,None,None,None,119231,None,None,None,None,None,4672660,None,7006987,None,-10541765,86068,837334
2015-09-30,None,12778424,12658729,4042124,4042124,2866464,5454129,119695,None,None,None,None,None,None,None,None,296012,None,5445111,5329909,122803,None,None,None,115202,None,None,None,None,None,4494001,None,7333313,None,-10281367,86418,838750
2015-12-31,None,13259933,13109479,3324565,3324565,2884299,6523579,150454,None,None,None,None,None,None,None,None,377036,None,5603050,5491877,280049,None,None,None,111173,None,None,None,None,None,5211828,None,7656883,None,-10037287,86582,862152
2016-03-31,None,12373218,12263609,3268686,3268686,2686681,5985739,109609,None,None,None,None,None,None,None,None,322503,None,4519893,4461793,152211,None,None,None,58100,None,None,None,None,None,4309582,None,7853325,None,-9892984,87825,866011
2016-06-30,None,13007743,12913160,5235202,5235202,2658548,4729192,94583,None,None,None,None,None,None,None,None,290218,None,5024767,4969974,143286,None,None,None,54793,None,None,None,None,None,4826688,None,7982976,None,-9815028,87825,867962
2016-09-30,None,12395317,12339444,4760620,4760620,2572980,4864423,55873,None,None,None,None,None,None,None,None,141421,None,4221039,4169553,62136,None,None,None,51486,None,None,None,None,None,3797846,None,8174278,None,-9674805,87808,862151
2016-12-31,None,12737035,12687157,4240810,4240810,2550153,5766740,49878,None,None,None,None,None,None,None,None,129454,None,4361736,4313557,145429,None,None,None,48179,None,None,None,None,None,4168128,None,8375299,None,-9523313,87808,875773
2017-03-31,None,11003708,10959289,3649284,3649284,2729219,4424939,44419,None,None,None,None,None,None,None,None,155847,None,2836010,2791138,40640,None,None,None,44872,None,None,None,None,None,2750498,None,8167698,None,-9760843,87808,867124
2017-06-30,None,12772031,12733072,4061277,4061277,1829016,6637431,38959,None,None,None,None,None,None,None,None,205348,None,4035250,3994332,74311,None,None,None,40918,None,None,None,None,None,3920021,None,8736781,None,-9208918,89208,890685
2017-09-30,None,13153946,13120445,4622981,4622981,2120971,6218563,33501,None,None,None,None,None,None,None,None,157930,None,4223524,4186561,67351,None,None,None,36963,None,None,None,None,None,3949568,None,8930422,None,-9095459,89208,876083
2017-12-31,None,13717802,13671501,5904425,5904425,2061052,5599751,46301,None,None,None,None,None,None,None,None,106273,None,4744667,4711659,120903,None,None,None,33008,None,None,None,None,None,4590756,None,8973135,None,-9048808,88508,889546
2018-03-31,None,18321842,14222775,3326266,3326266,1447676,9247065,4099067,None,None,1492863,1492863,2182427,None,None,None,201768,None,7855075,6623860,314951,None,None,2721541,1231215,None,None,None,None,2870907,3315610,None,10466767,None,-8100341,95165,939805
2018-06-30,None,18972748,14948000,4341590,4341590,1360680,9003310,4024747,None,None,1452245,1452245,2182427,None,None,None,242421,None,8034826,7334354,228745,None,None,2418458,700472,None,None,None,None,2537142,4560354,None,10937922,None,-7864857,95338,954789
2018-09-30,None,19227866,15211732,4369866,4369866,1568914,9024518,4016134,None,None,1411182,1411182,2182427,None,None,None,248434,None,8128271,7624290,329967,None,None,2176988,503981,None,None,None,None,2295364,4992322,None,11099595,None,-7716139,95338,952782
2018-12-31,None,19368493,15424240,4417281,4417281,1427412,9303933,3944253,None,None,1370564,1370564,2182427,None,None,None,275614,None,8787631,8334779,724226,None,None,3067744,452852,None,None,None,None,3152173,4457016,None,10580862,None,-8246666,95338,952782
2019-03-31,None,16416138,12255976,2386165,2386165,1433169,7822173,4160162,None,None,1330393,1330393,2182427,None,None,None,614469,None,6830085,6405269,286473,None,None,3047122,424816,None,None,None,None,3099162,3000753,None,9586053,None,-9377571,95338,953265
2019-06-30,None,17368220,13009724,2709526,2709526,1304364,8464963,4358496,None,None,1289776,1289776,2182427,None,None,None,530871,None,7852939,7441389,259226,None,None,2830695,411550,None,None,None,None,2865797,4203890,None,9515281,None,-9481633,95338,953385
2019-09-30,None,16094352,11838262,3092813,3092813,1608827,6695120,4256090,None,None,1248712,1248712,2182427,None,None,None,441502,None,8383053,8295680,315444,None,None,2994740,87373,None,None,None,None,3021178,4765665,None,7711299,None,-11320169,95338,953385
2019-12-31,None,18705170,10979491,2068809,2068809,1100467,7320670,7725679,None,None,1207648,1207648,2182427,None,None,None,489545,None,11042349,7635764,279258,None,None,3241300,3406585,None,None,None,None,6647885,4056323,None,7662821,None,-11401826,95338,953385
2020-03-31,None,16184826,9962938,1348099,1348099,636052,7368884,6221888,None,None,1167030,1167030,1167427,None,None,None,609903,None,9857359,6512640,258442,None,None,2302936,3344719,None,None,None,None,5647655,3243275,None,6327467,None,-12773440,95338,953385
2020-06-30,None,18640244,12579882,3084635,3084635,727419,8264935,6060362,None,None,1126299,1126299,1167427,None,None,None,502893,None,12458301,8404042,297098,None,None,3459767,4054259,None,None,None,None,7514026,4121414,None,6181943,None,-12988642,95838,953441
2020-09-30,None,19356268,12222109,2924627,2924627,1275694,7602316,7133421,None,None,1531000,1531000,1758682,None,None,None,419472,None,12773196,8826366,197022,None,None,3861464,3946830,None,None,None,None,7763294,4282802,None,6583072,None,-13095450,98838,953441
2020-12-31,None,18608500,11658153,2332324,2332324,1257397,7729140,6950120,None,None,1478000,1478000,1758682,None,None,None,339292,None,10783260,7426762,212928,None,None,2997694,3356498,None,None,None,None,6294192,4046371,None,7825240,None,-11896414,98863,1003980
2021-03-31,None,17199355,10395696,1529165,1529165,2149454,6331832,6803623,None,None,1425000,1425000,1758682,None,None,None,385245,None,10045033,5150540,324673,None,None,343326,4894493,None,None,None,None,5177819,4345095,None,7154322,None,-12731142,99528,990950
2021-06-30,None,18931320,11696338,1604649,1604649,1907137,7683659,7234982,None,None,1371847,1371847,1758682,None,None,None,500893,None,11440066,6125378,234644,None,None,382123,5314688,None,None,None,None,5626811,5064166,None,7491254,None,-12487555,100312,1051289
2021-09-30,None,19855539,12794709,1410365,1410365,2062557,8760715,7061175,None,None,1319000,1319000,1758682,None,None,None,561072,None,12412096,7208043,391992,None,None,681825,5204053,None,None,None,None,5500727,5946531,None,7443443,None,-12571645,100612,1051289
2021-12-31,None,21977702,14823049,2432225,2432225,2972134,8788041,7154184,None,None,1265000,1265000,1758682,None,None,None,630649,None,14315435,10593630,307508,None,None,1884126,3721805,None,None,None,None,5560931,7649118,None,7662267,None,-12391621,100612,1033711
2022-03-31,None,21973187,14940817,1541192,1541192,3897479,8685896,7032091,None,None,1212000,1212000,1758682,None,None,None,816250,None,14601243,11042179,463901,None,None,1905811,3559064,None,None,None,None,5419875,8051895,None,7371944,None,-12747956,100612,1006119
2022-06-30,None,23228556,16370865,2277635,2277635,4871734,8738264,6857601,None,None,1159000,1159000,1758682,None,None,None,483232,None,16231901,11304275,433412,None,None,830988,4927626,None,None,None,None,5273120,17757203,None,6996655,None,-13166869,100612,1006119
2022-09-30,None,20939015,14336823,2575522,2575522,3801030,7542666,6602145,None,None,1106000,1106000,1758682,None,None,None,417605,None,14672588,9977764,268160,None,None,755880,4694824,None,None,None,None,5027764,8514846,None,6266427,None,-13949896,100612,1006119
2022-12-31,None,21858201,15388107,2331806,2331806,4138879,8523079,6470383,None,None,1053000,1053000,1758682,None,None,None,394343,None,15998114,11468835,576449,None,None,774444,4529279,None,None,None,None,4886501,9783354,None,5860087,None,-14380171,100612,1006119
2023-03-31,None,20287793,13972538,2355713,2355713,2920982,8184823,6315733,None,None,1000000,1000000,1758682,None,None,None,511020,None,15283795,10906939,408838,None,None,793304,4376856,None,None,None,None,4743508,9538402,None,5003998,None,-15251119,100612,1006119
2023-06-30,None,19243971,13063040,2821163,2821163,1892790,7659132,6180598,None,None,946000,946000,1758682,None,None,None,689955,None,14759923,10587151,684616,None,None,812446,4172772,None,None,None,None,4548995,8825363,None,4484048,None,-15787863,100612,1006119
2023-09-30,None,17386142,11370219,3180468,3180468,334384,6968778,6015923,None,None,893143,893143,1758682,None,None,None,886589,None,14769881,10836099,518892,None,None,832084,3933782,None,None,None,None,4349824,9187716,None,2616261,None,-17686553,100612,1006119
2023-12-31,None,16343707,10494603,3026786,3026786,405229,6534702,5849104,None,None,839954,839954,1758682,None,None,None,527886,None,14030855,11307574,392202,None,None,1275998,2723281,None,None,None,None,3999279,18283214,None,2312852,None,-18040773,100612,1006119
2024-03-31,None,15191460,9512246,2261853,2261853,308895,6484427,5679214,None,None,786000,786000,1758682,None,None,None,457071,None,13421593,10797779,147518,None,None,1173042,2623814,None,None,None,None,3796856,9248392,None,1769867,None,-18593987,100612,1006119
2024-06-30,USD,15226366,9728347,2558703,2558703,243315,6486292,5498019,None,None,733575,733575,1758682,None,None,None,440037,None,13835825,11303866,144549,None,None,1010813,2531959,2942772,None,600000,None,3542772,9943509,None,1390541,None,-18993572,11011,1101069
2024-09-30,USD,14768356,9644191,3022436,3022436,489996,5705519,5123482,None,None,680000,680000,1558682,None,None,None,426240,None,11801322,9371596,129060,None,None,1004056,2429726,2833782,None,600000,None,3433782,7839041,None,2967034,None,-19637140,11011,1101069
2024-12-31,USD,13492305,8624888,2606879,2606879,752973,4862223,4867417,None,None,627197,627197,1333682,None,None,None,402813,None,11213008,8786812,194951,None,None,1054509,2426196,2880705,None,600000,None,3480705,7258745,None,2279297,None,-20345205,11011,1101069
2025-03-31,USD,12338296,7667962,1798377,1798377,None,2644927,4670327,None,None,574000,574000,1333682,None,None,None,3224658,None,8759489,6451699,137406,None,None,1063268,2307790,2771058,None,600000,None,3371058,4895987,None,3578807,None,-21796816,11011,1101069
2025-06-30,USD,8294323,3565097,1263162,1263162,None,1918399,4729408,None,None,521000,521000,1333682,None,None,None,383536,None,4943358,2354593,208811,None,None,1074799,2588765,2660676,None,600000,None,3260676,761007,None,3350965,None,-22646838,11260,1113670
2025-09-30,USD,1474942489,41221956,38166973,38166973,None,1635171,1433720533,None,None,None,None,0,None,None,None,1419812,None,4817622,2723543,433044,None,None,450949,2094079,2545028,None,None,None,2545028,1547025,None,1470124867,None,-186611480,861455,6791173
2025-12-31,USD,892946117,62946206,25388079,25388079,None,2994696,829999911,None,None,826762888,826762888,None,None,None,None,34563431,None,12084535,10083708,382603,None,None,3926285,2000827,2427577,None,3499535,None,5927112,5054635,None,880861582,None,-772262566,864645,99099267
