fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-06-30,USD,170104000,193466000,23362000,23362000,118760000,6922000,None,51344000,None,None,None,8546000,None,None,None,15441000,110455000,40027000,None,None,None,147982000,163423000,82627000
2008-09-30,USD,139502000,163852000,24350000,24350000,91673000,7242000,None,47829000,None,None,None,4751000,None,None,None,46146000,87538000,32774000,None,None,None,92086000,138232000,224617000
2008-12-31,USD,111136000,126714000,15578000,15578000,16375000,20395000,None,93839000,None,None,None,2088000,None,None,None,49701000,-147769000,-51392000,None,None,None,19529000,69230000,-96377000
2009-03-31,USD,51392000,68351000,16959000,16959000,-5712000,9819000,None,57104000,None,None,None,2162000,None,None,None,47272000,-7789000,-2132000,None,None,None,-5687000,41585000,-5657000
2009-06-30,USD,47390000,64875000,17485000,17485000,-12588000,9051000,None,59978000,None,None,None,2901000,None,None,None,50796000,-15450000,-3975000,None,None,None,-12549000,38247000,-11475000
2009-09-30,USD,51417000,67436000,16019000,16019000,-11547000,8689000,None,62849000,None,None,None,3244000,None,None,None,53933000,-14765000,-2193000,None,None,None,-11521000,42412000,-12572000
2009-12-31,USD,71698000,90414000,18716000,18716000,-1688000,11613000,None,73386000,None,None,None,7779000,None,None,None,61237000,-9239000,-2472000,None,None,None,-1460000,59777000,-6767000
2010-03-31,USD,85726000,106089000,20363000,20363000,15188000,9801000,None,70379000,None,None,None,7844000,None,None,None,59409000,7503000,161000,None,None,None,15347000,74756000,7342000
2010-06-30,USD,68209000,90682000,22473000,22473000,920000,9764000,0,67261000,None,None,None,7599000,None,5039000,None,57398000,-1640000,-21000,None,-1619000,None,1067000,58465000,-1619000
2010-09-30,USD,59555000,79720000,20165000,20165000,2095000,9400000,0,57434000,None,None,None,7108000,None,105000,None,46796000,-4908000,-208000,None,-4700000,None,2200000,48996000,-4700000
2010-12-31,USD,54976000,72650000,17674000,17674000,-30207000,8235000,None,85172000,None,None,None,6905000,None,None,None,50206000,-25387000,-4778000,None,None,None,-18482000,31724000,-20609000
2011-03-31,USD,70136000,88038000,17902000,17902000,-8263000,8428000,0,78290000,None,None,None,10284000,None,21559000,None,60325000,3012000,608000,None,2404000,None,13296000,73621000,2404000
2011-06-30,USD,92040000,112451000,20411000,20411000,8378000,8917000,0,83688000,None,None,None,10410000,None,8563000,None,74689000,6531000,2582000,None,3949000,None,16941000,91630000,3949000
2011-09-30,USD,98653000,119422000,20769000,20769000,12086000,8628000,0,86593000,None,None,None,9988000,None,2671000,None,77518000,4769000,3460000,None,1309000,None,14757000,92275000,1309000
2011-12-31,USD,94825000,114456000,19631000,19631000,-53517000,13199000,0,87525000,None,None,None,12006000,None,3115000,None,78244000,-62408000,-21274000,None,-41134000,None,-50402000,27842000,-41134000
2012-03-31,USD,90784000,117062000,26278000,26278000,1487000,8798000,0,89248000,None,None,None,13237000,None,26598000,None,79097000,14848000,7989000,None,6859000,None,1536000,80633000,6859000
2012-06-30,USD,100362000,125028000,24666000,24666000,-4092000,9033000,0,99153000,None,None,None,14529000,None,545000,None,90083000,-18076000,-7772000,None,-10304000,None,1209000,91292000,-10304000
2012-09-30,USD,91388000,117129000,25741000,25741000,-20185000,8142000,0,111573000,None,None,None,17535000,None,153000,None,99230000,-37567000,-11579000,None,-25988000,None,-31944000,67286000,-25988000
2012-12-31,USD,-15541000,106603000,122144000,122144000,-102036000,7825000,0,66477000,None,None,None,19274000,None,21525000,None,96876000,-117941000,-39790000,None,-70627000,None,-87345000,9531000,-78151000
2013-03-31,USD,-9158000,111319000,120477000,120477000,-20538000,8787000,0,11380000,None,None,None,21077000,None,1675000,None,84967000,-39940000,-12796000,None,-24517000,None,-19181000,65786000,-27144000
2013-06-30,USD,1458000,107901000,106443000,106443000,-18004000,9056000,0,18810000,None,None,None,19240000,None,3717000,None,85244000,-33527000,-11996000,None,-21531000,None,-14287000,70957000,129705000
2013-09-30,USD,4227000,111590000,107363000,107363000,-9086000,8153000,0,11148000,None,None,None,20530000,None,-6972000,None,85762000,-36588000,-12554000,None,-24034000,None,-6498000,79264000,-24034000
2013-12-31,USD,2466000,105911000,103445000,103445000,-24386000,8771000,0,26852000,None,None,None,15894000,None,-15726000,None,81161000,-56006000,-19365000,None,-36641000,None,-40112000,41049000,-37498000
2014-03-31,USD,28597000,141909000,113312000,113312000,20228000,8369000,0,8369000,None,None,None,13680000,None,-4695000,None,88874000,1853000,688000,None,1165000,None,15533000,104407000,1165000
2014-06-30,USD,37599000,155723000,118124000,118124000,27729000,9614000,0,9614000,None,None,None,14767000,None,-9811000,None,94539000,3151000,1253000,None,1898000,None,17918000,112457000,1592000
2014-09-30,USD,19654000,144983000,125329000,125329000,263000,7927000,0,19376000,None,None,None,14912000,None,12256000,None,99977000,-2393000,-490000,None,-1903000,None,12519000,112496000,-1903000
2014-12-31,USD,-5871000,112616000,118487000,118487000,-80291000,6469000,0,14423000,None,None,None,15272000,None,11152000,None,94885000,-84411000,-26140000,None,-57111000,None,-69139000,25746000,-58271000
2015-03-31,USD,-46330000,66522000,112852000,112852000,-96928000,7966000,0,50195000,None,None,None,20754000,None,-2448000,None,91889000,-120130000,-41628000,None,-78502000,None,-96238000,-4349000,-78502000
2015-06-30,USD,-38155000,77312000,115467000,115467000,-182185000,7176000,0,30216000,None,None,None,33807000,None,8250000,None,90573000,-207742000,-72674000,None,-135068000,None,-173935000,-83362000,-135068000
2015-09-30,USD,-40671000,61360000,102031000,102031000,-596026000,5653000,0,10693000,None,None,None,32159000,None,52543000,None,79445000,-575642000,-30646000,None,-544996000,None,-546509000,-467064000,-544996000
2015-12-31,USD,-32831000,47228000,80059000,80059000,-290515000,2746000,0,3131000,None,None,None,31872000,None,24347000,None,59416000,-298040000,-9497000,None,-288543000,None,-266168000,-206752000,-288543000
2016-03-31,USD,-20444000,36903000,57347000,57347000,-56490000,5575000,0,13328000,None,None,None,29944000,None,34317000,None,38836000,-52117000,4460000,None,-56577000,None,-22173000,16663000,-56577000
2016-06-30,USD,-13654000,40715000,54369000,54369000,-22706000,5663000,0,5663000,None,None,None,28882000,None,56528000,None,36029000,4940000,88000,None,4852000,None,33822000,69851000,4852000
2016-09-30,USD,-4901000,50330000,55231000,55231000,-98789000,4188000,0,80579000,None,None,None,31227000,None,100715000,None,37545000,-29301000,-825000,None,-28476000,None,1926000,39471000,-28476000
2016-12-31,USD,5505000,48498000,42993000,42993000,-5805000,8537000,0,8537000,None,None,None,38690000,None,-6992000,None,29077000,-51487000,3446000,None,-54933000,None,-12797000,16280000,-54933000
2017-03-31,USD,8782000,53801000,45019000,45019000,2381000,6401000,0,6401000,None,None,None,32900000,None,8023000,None,29905000,-22496000,435000,None,-22931000,None,10404000,40309000,-22931000
2017-06-30,USD,17029000,61471000,44442000,44442000,10470000,6559000,0,6559000,None,None,None,36755000,None,5360000,None,30321000,-20925000,517000,None,-21442000,None,15830000,46151000,-21442000
2017-09-30,USD,18424000,66811000,48387000,48387000,11190000,6174000,0,7234000,None,None,None,37595000,None,1600000,None,32783000,-24805000,-69000,None,-24736000,None,12790000,45573000,-24736000
2017-12-31,USD,26769000,73248000,46479000,46479000,-24224000,7003000,0,7003000,None,None,None,39199000,None,2300000,None,30548000,-61123000,-18827000,None,-42296000,None,-21924000,8624000,-42296000
2018-03-31,USD,29494000,72593000,43099000,43099000,-5122000,6016000,0,6016000,None,None,None,38850000,None,2668000,None,27152000,-41304000,582000,None,-41886000,None,-2454000,24698000,-41886000
2018-06-30,USD,21193000,61449000,40256000,40256000,7399000,6956000,0,6956000,None,None,None,40213000,None,-1311000,None,26798000,-34125000,-122000,None,-34003000,None,6088000,32886000,-34003000
2018-09-30,USD,56392000,66811000,10419000,10419000,11190000,6174000,0,45202000,None,None,None,37595000,None,None,None,32783000,-24805000,69000,None,-3042000,None,-62400000,-29617000,-24736000
2018-12-31,USD,89489000,153498000,64009000,64009000,81450000,8096000,0,8096000,None,None,None,28758000,None,None,None,36124000,65303000,15004000,None,50299000,None,82527000,118651000,50299000
2019-03-31,USD,61037000,126881000,65844000,65844000,53224000,7814000,None,7814000,None,-27851000,35508000,27851000,None,-7564000,None,37590000,17809000,4234000,None,13575000,None,45660000,83250000,13575000
2019-06-30,USD,50488000,128116000,77628000,77628000,43621000,6841000,None,6841000,None,-28568000,13824000,28568000,None,13456000,None,46847000,28509000,7102000,None,21407000,None,57077000,103924000,21318000
2019-09-30,USD,84706000,224444000,139738000,139738000,76360000,8105000,None,8346000,None,-51015000,26157000,51015000,None,-14707000,None,80247000,10638000,3847000,None,6791000,None,61653000,141900000,6791000
2019-12-31,USD,108165000,289248000,181083000,181083000,101681000,6484000,None,6484000,None,-54107000,34317000,54107000,None,20162000,None,111842000,67736000,12620000,None,55116000,None,121843000,233685000,55116000
2020-03-31,USD,52763000,225878000,173115000,173115000,44017000,8719000,None,8746000,None,-52810000,9089000,52810000,None,62212000,None,110425000,53419000,11391000,None,42028000,None,106229000,216654000,42028000
2020-06-30,USD,12209000,179535000,167326000,167326000,3911000,8298000,None,8298000,None,-52064000,64362000,52064000,None,-13168000,None,103347000,-61321000,-11445000,None,-49876000,None,-9257000,94090000,-49876000
2020-09-30,USD,21323000,178011000,156688000,156688000,12365000,8974000,None,8958000,None,-63890000,185469000,63890000,None,-121090000,None,99056000,-172615000,-46123000,None,-126492000,None,-108725000,-9669000,-126492000
2020-12-31,USD,108787000,274771000,165984000,165984000,102739000,6049000,None,6048000,None,-66065000,15864000,66065000,None,82216000,None,104284000,118890000,36967000,None,81923000,None,184955000,289239000,81923000
2021-03-31,USD,167684000,340485000,172801000,172801000,159726000,8028000,None,7958000,None,-63811000,85560000,63811000,None,-260007000,None,109128000,-164092000,-29967000,None,-134125000,None,-100281000,8847000,-134125000
2021-06-30,USD,154359000,343693000,189334000,189334000,146496000,7872000,None,7863000,None,-56880000,280838000,56880000,None,-337488000,None,121446000,-247872000,-68177000,None,-179695000,None,-190992000,-69546000,-179695000
2021-09-30,USD,303784000,511176000,207392000,207392000,295746000,8052000,None,8038000,None,-49954000,560273000,49954000,None,-510122000,None,128739000,-264330000,23976000,None,-288306000,None,-214376000,-85637000,-288306000
2021-12-31,USD,471967000,655376000,183409000,183409000,298806000,10991000,None,173161000,None,-47840000,147538000,47840000,None,195006000,None,110075000,445972000,85571000,None,360401000,None,493812000,603887000,360401000
2022-03-31,USD,346014000,524841000,178827000,178827000,336772000,8223000,None,9242000,None,-46491000,483984000,46491000,None,-433327000,None,106728000,-143046000,-31622000,None,-111424000,None,-96555000,10173000,-111424000
2022-06-30,USD,660503000,946254000,285751000,285751000,649117000,9063000,None,11386000,None,-44320000,117146000,44320000,None,-119484000,None,119201000,485313000,108422000,None,376891000,None,529633000,648834000,376891000
2022-09-30,USD,781243000,1190005000,408762000,408762000,771078000,10165000,None,10165000,None,-41393000,312728000,41393000,None,-271279000,None,129065000,458406000,102810000,None,355596000,None,499799000,628864000,355596000
2022-12-31,USD,537175000,922384000,385209000,385209000,520616000,11954000,None,16559000,None,-38888000,80244000,38888000,None,115644000,None,134456000,601270000,81451000,None,519819000,None,640158000,774614000,519819000
2023-03-31,USD,158990000,489578000,330588000,330588000,145620000,12368000,None,13370000,None,-38270000,28139000,38270000,None,66869000,None,133983000,174219000,39716000,None,134503000,None,212489000,346472000,134503000
2023-06-30,USD,-6381000,288211000,294592000,294592000,-17067000,10038000,None,10686000,None,-39188000,43683000,39188000,None,-3897000,None,140177000,-60152000,-14446000,None,-45706000,None,-20964000,119213000,-45706000
2023-09-30,USD,56853000,376737000,319884000,319884000,47267000,9586000,None,9586000,None,-43624000,29348000,43624000,None,None,None,148190000,18328000,3608000,None,14720000,None,61952000,210142000,14720000
2023-12-31,USD,56777000,410583000,353806000,353806000,50777000,6000000,None,6000000,None,-47936000,None,47936000,None,None,None,185558000,114594000,6217000,None,108377000,None,162530000,348088000,108377000
2024-03-31,USD,-3676000,335772000,339448000,339448000,-12847000,9171000,None,9171000,None,-49557000,None,49557000,None,None,None,190689000,-22766000,-8292000,None,-14474000,None,26791000,217480000,-16321000
2024-06-30,USD,-82316000,246830000,329146000,329146000,-92493000,10177000,None,10177000,None,-51932000,None,51932000,None,None,None,194242000,-169355000,-46106000,None,-123249000,None,-117423000,76819000,-126310000
2024-09-30,USD,-52322000,304472000,356794000,356794000,-61335000,9923000,None,9013000,None,-54516000,20647000,54516000,None,None,None,208350000,-40414000,-14696000,None,-25718000,None,14102000,222452000,-28891000
2024-12-31,USD,8259000,366506000,358247000,358247000,-1940000,10164000,None,10199000,None,-54616000,133638000,54616000,None,None,None,202116000,-135294000,-79981000,None,-55313000,None,-80678000,121438000,-47232000
2025-03-31,USD,466675000,512854000,46179000,46179000,126168000,11080000,None,340507000,None,-54837000,385176000,54837000,None,None,None,167891000,-258669000,-143276000,None,-115393000,None,-313506000,-145615000,-121278000
2025-06-30,USD,101746000,470262000,368516000,368516000,89446000,12300000,None,12300000,None,-55178000,180669000,55178000,None,None,None,158379000,272215000,141487000,None,130728000,None,327393000,485772000,124842000
2025-09-30,USD,228834000,449852000,221018000,221018000,50213000,11077000,None,178621000,None,-56722000,86100000,56722000,None,None,None,157395000,136722000,18623000,None,118099000,None,193444000,350839000,111128000
2025-12-31,USD,131038999,497956000,366917000,366917000,117238000,13801000,None,13801000,None,-56060000,21853000,56060000,None,None,None,157498000,358468000,71699000,None,286769000,None,414528000,572026000,280919000
