fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-09-30,USD,1936590000,110772000,4350000,4350000,0,32184000,1825818000,1817962000,None,0,0,0,None,None,70661000,3577000,None,867076000,104577000,76479000,None,None,None,762499000,None,528238000,None,None,528238000,-196588000,9575000,1069514000,0,578458000,23659000,9124600
2010-12-31,USD,1964214000,135731000,1732000,1732000,None,44687000,1828483000,1816248000,None,None,None,None,None,None,84637000,4675000,None,895683000,155064000,123275000,None,None,217993000,740619000,None,513372000,None,None,731365000,31789000,9254000,1068531000,None,557849000,23853000,9194800
2011-03-31,USD,2063233000,140934000,4196000,4196000,0,49986000,1922299000,1904818000,None,0,0,0,None,None,80956000,5796000,None,983825000,161578000,123806000,None,None,None,822247000,None,596506000,None,None,596506000,-178609000,9360000,1079408000,0,560253000,23813000,9194800
2011-06-30,USD,2168449000,130485000,3556000,3556000,0,51318000,2037964000,2021287000,None,0,0,0,None,None,62482000,13129000,None,1091164000,172024000,134159000,None,None,None,919140000,None,691640000,None,None,691640000,-180127000,9508000,1077285000,0,564202000,23824000,9198400
2011-09-30,USD,2196145000,89728000,4544000,4544000,0,49645000,2106417000,2090554000,None,0,0,0,None,None,31707000,3832000,None,1133012000,153352000,110829000,None,None,None,979660000,None,746774000,None,None,746774000,-180714000,9649000,1063133000,0,565511000,23823000,9202200
2011-12-31,USD,2639884000,113090000,8460000,8460000,2314000,53733000,2526794000,2509845000,None,0,0,0,None,None,47642000,3255000,None,1602259000,187207000,94041000,None,None,132762000,1415052000,None,1196908000,None,None,1329670000,24223000,16439000,1037625000,0,524377000,24063000,9274400
2012-03-31,USD,2710672000,176799000,3750000,3750000,101069000,51918000,2533873000,2517672000,None,0,0,0,None,None,17154000,2908000,None,1683315000,250060000,148633000,None,None,10026000,1433255000,None,1207042000,None,None,1217068000,101427000,15930000,1027357000,0,531236000,24058000,9274400
2012-06-30,USD,2661312000,86062000,3505000,3505000,-23586000,42122000,2575250000,2547219000,None,0,0,0,None,6235000,15204000,25231000,None,1620019000,176726000,95691000,None,None,None,1443293000,None,1223235000,None,None,1223235000,81035000,16528000,1041293000,0,520932000,24081000,9285200
2012-09-30,USD,2657839000,88029000,2569000,2569000,-41084000,51907000,2569810000,2546024000,-1475914000,0,0,0,None,2836000,15072000,18481000,None,1646525000,200086000,98476000,None,None,None,1446439000,None,1238809000,None,None,1238809000,101610000,16846000,1011314000,0,494944000,24081000,9288600
2012-12-31,USD,2567143000,77146000,4471000,4471000,1922000,43588000,2489997000,2470053000,-1592616000,0,0,0,None,None,12312000,48712000,None,1633609000,139058000,139058000,None,None,47372000,1494551000,None,1324383000,None,None,1371755000,40086000,20267000,933534000,0,424317000,24204000,9289200
2013-03-31,USD,2622507000,111272000,6844000,6844000,-17028000,58312000,2511235000,1929840000,-1630948000,0,0,0,None,None,0,608569000,None,1720625000,175335000,86547000,None,None,None,1545290000,None,1334957000,None,None,1334957000,88788000,19019000,901882000,0,397173000,24152000,9346000
2013-06-30,USD,2262222000,334506000,263737000,263737000,-58578000,62102000,1927716000,1909809000,-1700831000,0,0,0,None,None,0,8667000,None,1233841000,122126000,82679000,None,None,None,1111715000,None,883324000,None,None,883324000,35901000,18862000,1028381000,0,520837000,24158000,9350800
2013-09-30,USD,2277389000,325180000,228353000,228353000,-89527000,89527000,1952209000,1936813000,-1786370000,0,0,0,None,1820000,0,96827000,None,1285150000,378618000,120164000,None,None,195637000,906532000,None,688260000,None,None,883897000,2131000,19330000,992239000,0,490807000,23842000,9314000
2013-12-31,USD,2139398000,56164000,2967000,2967000,-51401000,51401000,2083234000,2066735000,-1867301000,0,0,0,None,0,0,53197000,None,1187393000,194995000,101872000,None,None,175539000,992398000,None,798700000,0,None,974239000,91636000,16672000,952005000,0,447349000,23840000,9233000
2014-03-31,USD,2260938000,79338000,1771000,1771000,-74277000,74277000,2181600000,2166275000,-1955979000,0,0,0,None,None,0,77567000,None,1314932000,168536000,112725000,None,None,2679000,1146396000,None,949140000,None,None,951819000,55811000,17179000,946006000,0,442534000,23919000,9349800
2014-06-30,USD,2300259000,90197000,3813000,3813000,-80667000,80667000,2210062000,2193498000,-2050567000,0,0,0,None,None,0,86384000,None,1355525000,179667000,128938000,None,None,8492000,1175858000,None,975151000,None,None,983643000,50729000,17433000,944734000,0,438449000,23932000,9400800
2014-09-30,USD,2322351000,86157000,6433000,6433000,-72268000,72268000,2236194000,2220433000,-2150346000,0,0,0,None,None,0,7456000,None,1382725000,184913000,126744000,None,None,None,1197812000,None,1000298000,None,None,1000298000,53369000,18143000,939626000,0,430564000,23930000,9330200
2014-12-31,USD,2274337000,61217000,2071000,2071000,1379000,49041000,2213120000,2198169000,-2305008000,0,0,0,None,None,0,59146000,None,1404065000,162171000,117329000,None,None,1060654000,1241894000,None,1070445000,1060654000,None,2131099000,44842000,16902000,870272000,0,366409000,23429000,9261200
2015-03-31,USD,2480161000,265275000,228896000,228896000,0,33960000,2214886000,2188656000,-2397103000,0,0,0,None,None,0,2419000,None,1688535000,165167000,116285000,None,None,None,1523368000,None,1393653000,None,None,1393653000,47382000,15311000,791626000,0,287907000,23788000,9205400
2015-06-30,USD,2205258000,268630000,130214000,130214000,103995000,31916000,1936628000,1911807000,-2459920000,0,0,0,None,None,0,106500000,None,1547003000,110726000,60806000,None,None,None,1436277000,None,1379434000,None,None,1379434000,46700000,14935000,658255000,0,152839000,23864000,9224000
2015-09-30,USD,1529674000,191851000,163840000,163840000,1314000,23764000,1337823000,1315350000,-3083879000,0,0,0,None,None,0,4247000,None,1414376000,90977000,51213000,None,None,None,1323399000,None,1297312000,None,None,1297312000,34804000,15106000,115298000,0,-392157000,23863000,9230000
2015-12-31,USD,1195850000,156238000,134006000,134006000,1198000,18793000,1039612000,1038420000,-3397467000,0,0,0,None,None,0,795000,None,1367108000,95720000,57276000,None,None,1249330000,1271388000,None,1249330000,1249330000,None,1249330000,38444000,20093000,-171258000,0,-680700000,4772000,9230000
2016-03-31,USD,1085136000,149359000,89323000,89323000,43646000,14506000,935777000,934621000,-2945283000,0,0,0,None,None,0,1884000,None,1305355000,72250000,41583000,None,None,6030000,1233105000,None,1210582000,6030000,None,1216612000,30667000,16100000,-220219000,0,-737277000,26574000,9902000
2016-06-30,USD,1047226000,130755000,67412000,67412000,42542000,18462000,916471000,915350000,-2949175000,0,0,0,None,None,0,2339000,None,1254493000,86821000,46601000,None,None,6030000,1167672000,None,1145190000,6030000,None,1151220000,40220000,15972000,-207267000,0,-732425000,6253000,11557000
2016-09-30,USD,885512000,76693000,26584000,26584000,29442000,18692000,808819000,807743000,-2986614000,0,0,0,None,None,0,1975000,None,1105535000,58184000,37786000,None,None,6030000,1047351000,None,1025522000,6030000,None,1031552000,20398000,16152000,-220023000,0,-760901000,6692000,12293000
2016-12-31,USD,889874000,90172000,65904000,65904000,1183000,22444000,799702000,798662000,-3018029000,0,0,0,None,None,0,641000,None,1161143000,91707000,45311000,None,None,6030000,1069436000,None,1044506000,1044506000,None,1050536000,46396000,15804000,-271269000,0,-815834000,6969000,12262000
2017-03-31,USD,865986000,57719000,30440000,30440000,1325000,24492000,808267000,807262000,-3047692000,0,0,0,None,None,0,2787000,None,1151402000,74471000,57073000,None,None,None,1076931000,None,1051357000,None,None,1051357000,16498000,16013000,-285416000,0,-838765000,7642000,14225000
2017-06-30,USD,901831000,75383000,35321000,35321000,5229000,32101000,826448000,825479000,-3077800000,0,0,0,None,None,5229000,2732000,None,1207138000,110618000,72455000,None,None,1070240000,1096520000,None,1070240000,1070240000,None,1070240000,38163000,16203000,-305307000,0,-860207000,7739000,14749000
2017-09-30,USD,899607000,65485000,25392000,25392000,3203000,34396000,834122000,833188000,-3087279000,0,0,0,None,None,0,2494000,None,1228051000,112227000,92298000,None,None,1089719000,1115824000,None,1089719000,1089719000,None,1089719000,19929000,16098000,-328444000,0,-884943000,7714000,14796000
2017-12-31,USD,930419000,302505000,61255000,61255000,998000,39981000,627914000,607929000,-2042739000,0,0,0,None,19086000,0,338000,None,930419000,168489000,126034000,None,None,68000,1131202000,None,1110529000,1110529000,None,1110597000,32121000,10407000,-369272000,0,-369272000,7714000,14808000
2018-03-31,USD,910494000,208728000,50988000,50988000,117776000,37117000,701766000,682131000,-2069751000,0,0,0,None,19086000,122510000,120623000,None,1320416000,167686000,125596000,None,None,15000000,1152730000,None,1131394000,1146394000,None,1146394000,26490000,10489000,-409922000,0,-969125000,8079000,15084000
2018-06-30,USD,921333000,202149000,158378000,158378000,-39289000,39289000,719184000,698690000,-2096410000,0,0,0,None,19086000,0,43771000,None,1363754000,189073000,153387000,None,None,230000,1174681000,None,1153333000,None,None,1153563000,35686000,10622000,-442421000,0,-1003128000,8131000,15340000
2018-09-30,USD,2094376000,131472000,31780000,31780000,0,80622000,1962904000,1593602000,-174520000,349667000,349667000,349667000,None,19086000,0,19070000,None,1573265000,180118000,124008000,None,None,3311000,1393147000,None,1242844000,None,None,1246155000,47778000,4738000,521111000,0,13823000,52940000,105457000
2018-12-31,USD,2187840000,159427000,23193000,23193000,15401000,108457000,2028413000,1667979000,-210556000,None,None,350214000,None,10218000,None,26865000,None,1618269000,206853000,138767000,None,None,2130000,1411416000,None,1244363000,None,None,1246493000,65956000,5136000,569571000,None,64122000,52936000,105457000
2019-03-31,USD,2221888000,134123000,29324000,29324000,2356000,96221000,2087765000,1722558000,-248017000,None,None,350214000,None,10218000,None,8578000,None,1638094000,198086000,155574000,None,None,4257000,1440008000,4773000,1265847000,2007000,None,1272870000,37505000,8009000,583794000,None,77697000,52934000,105457000
2019-06-30,USD,2282896000,151441000,46747000,46747000,14284000,86270000,2131455000,1765445000,-294767000,None,None,350214000,None,11087000,None,4140000,None,1677072000,228625000,154122000,None,None,5343000,1448447000,4381000,1267390000,None,None,1275081000,69160000,1448447000,605824000,None,99104000,52971000,105457000
2019-09-30,USD,4552309000,290381000,53243000,53243000,-55516000,139776000,4261928000,3920919000,-374838000,None,None,335897000,None,27092000,None,152878000,None,3482111000,389460000,231707000,None,None,15574000,3092651000,3909000,2508074000,None,None,2523648000,142179000,8352000,1070198000,None,97767000,92762000,171487000
2019-12-31,USD,4657122000,303573000,18532000,18532000,4503000,189111000,4353549000,4008803000,-486473000,None,None,335897000,None,18997000,None,195849000,None,3514100000,392376000,252994000,None,None,6984000,3121724000,3509000,2500132000,None,None,2507116000,222000,26017000,1143022000,None,138596000,95003000,284100000
2020-03-31,USD,4643741000,267837000,15527000,15527000,101821000,136262000,4375904000,4029113000,-596591000,None,None,335897000,None,6835000,None,116048000,None,3469348000,327619000,215338000,None,None,2157000,3141729000,3828000,2507284000,None,None,2893195000,110124000,24878000,1174393000,None,168552000,94990000,285166000
2020-06-30,USD,4533418000,192655000,11595000,11595000,-46916000,107387000,4340763000,4000643000,-699584000,None,None,335897000,None,5045000,None,120589000,None,3215917000,290966000,173411000,None,None,11026000,2924951000,3992000,2501803000,None,None,2512829000,11765000,23524000,1317501000,None,108549000,116290000,208904000
2020-09-30,USD,4502854000,149830000,28268000,28268000,8830000,100959000,4353024000,4015902000,-798288000,None,None,335897000,None,1185000,None,20603000,None,3140174000,380782000,202174000,None,None,14135000,2759392000,3554000,2507669000,None,None,2523040000,164473000,1162000,1362680000,None,-22341000,116210000,231223000
2020-12-31,USD,4742554000,199810000,30272000,30272000,3080000,145786000,4542744000,4084550000,-902261000,None,None,335897000,None,661000,None,23752000,None,3300781000,441592000,259284000,None,None,2284000,2859189000,3024000,2517149000,None,None,2520173000,180024000,20522000,1441773000,None,55183000,116206000,275127000
2021-03-31,USD,4735148000,244043000,77435000,77435000,4627000,152818000,4491105000,4144446000,-1011065000,335897000,335897000,335897000,None,3524000,None,13790000,None,3430155000,433584000,280696000,None,None,4758000,2996571000,7213000,2800478000,None,None,2810304000,145130000,25462000,1304993000,None,-83257000,116206000,231377000
2021-06-30,USD,4764248000,224878000,19727000,19727000,10765000,185976000,4539370000,4202606000,-1132191000,None,None,335897000,None,830000,None,19175000,None,3641838000,655525000,292998000,None,None,4544000,2986313000,6864000,2847309000,None,None,2856527000,346322000,180000,1122410000,None,-267315000,116425000,231428000
2021-09-30,USD,4887137000,309592000,27841000,27841000,26392000,243165000,4577545000,4234477000,-1260528000,None,None,335897000,None,342000,None,38586000,None,4056856000,1063455000,324811000,None,None,5041000,2993401000,6842000,2801312000,None,None,2810839000,712008000,26377000,830281000,None,-560032000,116462000,231747000
2021-12-31,USD,4828674000,318736000,30663000,30663000,5015000,267738000,4509938000,4013596000,-1058067000,None,None,335897000,None,None,None,20335000,None,3640895000,633984000,314569000,None,None,2444000,3006911000,8555000,2615235000,None,None,2621754000,301316000,29772000,1187779000,None,-204042000,116462000,276713000
2022-03-31,USD,4749700000,268022000,12137000,12137000,2601000,239613000,4481678000,4128894000,-1164366000,None,None,335897000,None,10008000,None,16272000,None,3676183000,938487000,318736000,None,None,5567000,2737696000,6951000,2534460000,None,None,2544194000,601951000,30607000,1073517000,None,-319781000,116460000,231976000
2022-06-30,USD,5288193000,530811000,32272000,32272000,2086000,471656000,4757382000,4421485000,-1283124000,None,None,335897000,None,None,None,26883000,None,3841914000,964661000,454752000,None,None,39372000,2877253000,108358000,2510253000,None,None,2620422000,442106000,24000,1446279000,None,52747000,116579000,277614000
2022-09-30,USD,5584365000,708824000,38648000,38648000,30588000,634422000,4875541000,4440022000,-1411793000,None,None,335897000,None,None,None,5166000,None,3964949000,1091527000,617463000,None,None,38024000,2873422000,99700000,2261697000,None,None,2536397000,379652000,90919000,1619416000,None,403932000,116879000,277715000
2022-12-31,USD,5694255000,644987000,54652000,54652000,34819000,510127000,5049268000,4622655000,-1545459000,None,None,335897000,None,None,None,80208000,None,3415941000,756137000,530195000,None,None,38411000,2659804000,90796000,2152571000,None,None,2243367000,187531000,81499000,2278314000,None,886138000,138759000,277032000
2023-03-31,USD,5700881000,422824000,33677000,33677000,40170000,270346000,5278057000,4859699000,-1679211000,None,None,335897000,None,None,None,78631000,None,3320706000,628311000,443501000,None,None,39031000,2692395000,82535000,2154424000,None,None,2236959000,109003000,73057000,2380175000,None,985953000,138755000,276551000
2023-06-30,USD,5836734000,282166000,9919000,9919000,44738000,207769000,5554568000,5026001000,-1814651000,None,None,335897000,None,None,None,19740000,None,3536548000,762062000,552315000,None,None,77690000,2774486000,192738000,2176418000,None,None,2369156000,121883000,145012000,2300186000,None,905558000,139246000,276669000
2023-09-30,USD,6031108000,327184000,19835000,19835000,50708000,229792000,5703924000,5368027000,None,None,None,335897000,None,None,None,26849000,None,3748351000,659961000,503564000,None,None,52731000,3088390000,148128000,2503407000,None,None,2651535000,85454000,None,2282757000,None,885474000,139214000,276999000
2023-12-31,USD,6253623000,461493000,16669000,16669000,None,245487000,5792130000,None,None,None,None,335897000,None,None,None,199337000,None,3870432000,681491000,523260000,None,None,26064000,3188941000,73806000,2640391000,None,None,2714197000,130273000,None,2358414000,None,958270000,139214000,276999000
2024-03-31,USD,6317242000,358064000,6420000,6420000,None,140636000,5959178000,None,None,None,None,335897000,None,None,None,211008000,None,3838660000,556018000,440956000,None,None,36594000,3282642000,100130000,2702375000,None,None,2802505000,68145000,None,2445958000,None,941949000,146101000,277962000
2024-06-30,USD,6324525000,323407000,19270000,19270000,None,164739000,6001118000,None,None,None,None,335897000,None,None,None,139398000,None,3958620000,552275000,377909000,None,None,38842000,3406345000,94463000,2856045000,None,None,2950508000,119735000,None,2320318000,None,815639000,146130000,289670000
2024-09-30,USD,6313009000,299712000,13772000,13772000,-155857000,170158000,6013297000,5672572000,None,None,None,335897000,None,None,None,115782000,None,3951008000,499765000,358336000,None,None,39018000,3451243000,85699000,2949181000,None,None,3034880000,81196000,None,2295271000,None,786748000,146130000,290170000
2024-12-31,USD,6382097000,284034000,6799000,6799000,None,211873000,6098063000,5762166000,None,None,None,335897000,None,None,None,65362000,None,4048553000,612854000,421814000,None,None,38557000,3435699000,76297000,2952090000,None,None,3028387000,151133000,None,2241023000,None,728619000,146130000,290170000
2025-03-31,USD,6601547000,338976000,32875000,32875000,None,244507000,6262571000,5926674000,None,None,None,335897000,None,None,None,61594000,None,4324363000,858080000,433797000,None,None,51506000,3466283000,101991000,3050034000,None,None,3152025000,363742000,None,2121497000,None,607341000,146460000,290303000
2025-06-30,USD,6694863000,268979000,25859000,25859000,None,184070000,6425884000,6089848000,None,None,None,335897000,None,None,None,59050000,None,4259996000,748147000,460062000,None,None,52071000,3511849000,91460000,3018009000,None,None,3109469000,219636000,None,2243575000,None,732183000,146535000,294247000
2025-09-30,USD,6840993000,268853000,19215000,19215000,None,184875000,6572140000,6236077000,None,None,None,335897000,None,None,None,64763000,None,4223183000,649810000,455282000,None,None,48332000,3573373000,80184000,3126015000,None,None,3203142000,146196000,None,2360264000,None,843311000,146527000,293952000
2025-12-31,USD,7007062000,360938000,23930000,23930000,None,242545000,6646124000,6310227000,None,None,None,335897000,None,None,None,94463000,None,4044159000,729516000,501695000,None,None,46937000,3314643000,98373000,2809066000,None,None,2951387000,180884000,None,2646810000,None,1124230000,146527000,294569000
