fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-09-30,USD,10726277000,2930697000,1586994000,1586994000,724011000,576339000,7795580000,310580000,None,1764343000,1764343000,5679452000,None,4232000,0,43353000,None,11377767000,752603000,156075000,None,None,252416000,10625164000,None,9943191000,252416000,None,10195607000,344112000,189718000,-651490000,-384270000,-1146963000,558000,56157000
2017-09-30,USD,9975661000,2133552000,650561000,650561000,730681000,636127000,7842109000,324924000,None,1717862000,1717862000,5745338000,None,15809000,0,116183000,None,12926865000,870994000,148761000,None,None,369041000,12055871000,None,11393620000,369041000,None,11762661000,353192000,161302000,-2951204000,-774721000,-3187220000,561000,55530000
2018-09-30,USD,12197467000,3657287000,2073017000,2073017000,805292000,704310000,8540180000,388333000,None,1788404000,1788404000,6223290000,None,97286000,11634000,74668000,None,14005938000,900382000,173603000,None,None,375336000,13105556000,None,12501946000,375336000,None,12877282000,342275000,204114000,-1808471000,-775304000,-2246578000,569000,55600000
2019-09-30,USD,16254731000,4865247000,1467486000,1467486000,1232649000,1068000000,11390000000,757000000,None,2743820000,2743820000,7820103000,None,1225000,None,1097000000,None,19139814000,1538756000,276000000,None,None,430000000,17601000000,None,16469221000,429732000,None,16899000000,788000000,691020000,-2894905000,-775304000,-3119956000,576000,56265000
2020-09-30,USD,18395000000,6960000000,4717000000,4717000000,1283000000,720000000,11435000000,752000000,None,2610000000,2610000000,7889000000,None,None,None,240000000,None,22363000000,1616000000,218000000,None,None,647000000,20747000000,22000000,19384000000,625000000,None,20031000000,714000000,933000000,-3972000000,-794000000,-4359000000,1000000,57300000
2021-09-30,USD,19315000000,7030000000,4787000000,4787000000,1185000000,791000000,12285000000,770000000,None,2791000000,2791000000,8568000000,None,None,8000000,267000000,None,22225000000,1663000000,227000000,None,None,646000000,20562000000,20000000,19372000000,626000000,None,20018000000,765000000,705000000,-2916000000,-794000000,-3705000000,1000000,58400000
2022-09-30,USD,18107000000,5649000000,3001000000,3001000000,1332000000,967000000,12458000000,807000000,None,2750000000,2750000000,8641000000,None,None,77000000,349000000,None,21873000000,1426000000,279000000,None,None,444000000,20447000000,18000000,19369000000,426000000,None,19813000000,647000000,482000000,-3773000000,-1706000000,-3914000000,1000000,58200000
2023-09-30,USD,19970000000,6738000000,3472000000,3472000000,1616000000,1421000000,13165000000,1319000000,None,2747000000,2747000000,8988000000,None,None,103000000,229000000,None,21948000000,1579000000,305000000,None,None,420000000,19183000000,16000000,19142000000,420000000,None,19750000000,775000000,412000000,-1978000000,None,-2621000000,1000000,57200000
2024-09-30,USD,25586000000,10029000000,6261000000,6261000000,1876000000,1381000000,15557000000,1549000000,None,3446000000,3446000000,10419000000,None,None,None,511000000,None,31869000000,6339000000,323000000,None,None,603000000,25530000000,19000000,24296000000,584000000,None,24899000000,5245000000,468000000,-6290000000,None,-7362000000,1000000,57800000
2025-09-30,USD,22909000000,7012000000,2808000000,2808000000,2095000000,1617000000,15897000000,1644000000,None,3454000000,3454000000,10612000000,None,None,None,492000000,None,32588000000,2182000000,368000000,None,None,863000000,30406000000,15000000,29167000000,848000000,None,30030000000,768000000,480000000,-9686000000,None,-10606000000,1000000,58200000
