fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2019-06-30,USD,9010000000,19161000000,10151000000,10151000000,2369000000,4923000000,1407000000,6641000000,None,-181000000,167000000,348000000,None,None,None,1294000000,2768000000,269000000,None,2499000000,None,3116000000,4410000000,2498000000
2019-09-30,USD,8336000000,18027000000,9692000000,9692000000,1924000000,4354000000,1553000000,6411000000,None,-369000000,63000000,432000000,None,None,None,1669000000,1522000000,-151000000,None,1673000000,None,1954000000,3623000000,1672000000
2019-12-31,USD,11100000000,21777000000,10677000000,10677000000,4266000000,4690000000,1596000000,6834000000,None,-306000000,48000000,354000000,None,None,None,1650000000,3993000000,324000000,None,3669000000,None,4347000000,5997000000,3670000000
2020-03-31,USD,7922000000,17570000000,9649000000,9649000000,1187000000,4458000000,1625000000,6734000000,None,-275000000,51000000,326000000,None,-182000000,None,1634000000,-49000000,-1226000000,None,1177000000,None,277000000,1911000000,1175000000
2020-06-30,USD,8700000000,18123000000,9423000000,9423000000,2210000000,4394000000,1582000000,6490000000,None,-300000000,23000000,323000000,None,-179000000,None,1679000000,1571000000,209000000,None,1362000000,None,1894000000,3573000000,1361000000
2020-09-30,USD,8430000000,17561000000,9130000000,9130000000,2409000000,4011000000,1515000000,6022000000,None,-308000000,15000000,323000000,None,-253000000,None,1683000000,1827000000,129000000,None,1699000000,None,2150000000,3833000000,1697000000
2020-12-31,USD,10523000000,20368000000,9844000000,9844000000,3999000000,4541000000,1611000000,6525000000,None,-317000000,15000000,317000000,None,-247000000,None,1699000000,1289000000,25000000,None,1263000000,None,1606000000,3305000000,1355000000
2021-03-31,USD,7027000000,13187000000,6160000000,6160000000,956000000,4005000000,1616000000,6071000000,None,-280000000,14000000,280000000,None,-362000000,None,1672000000,244000000,-159000000,None,956000000,None,524000000,2196000000,955000000
2021-06-30,USD,7852000000,14218000000,6366000000,6366000000,1599000000,4095000000,1641000000,6253000000,None,-270000000,11000000,281000000,None,-315000000,None,1680000000,911000000,101000000,None,1325000000,None,1193000000,2873000000,1325000000
2021-09-30,USD,7106000000,13251000000,6145000000,6145000000,1336000000,3697000000,1606000000,5770000000,None,-291000000,14000000,290000000,None,-234000000,None,1684000000,813000000,-224000000,None,1130000000,None,1103000000,2787000000,1130000000
2021-12-31,USD,9501000000,16695000000,7194000000,7194000000,2974000000,4308000000,1625000000,6527000000,None,-303000000,13000000,304000000,None,38000000,None,1381000000,2869000000,406000000,None,2462000000,None,3172000000,4553000000,2332000000
2022-03-31,USD,7335000000,14197000000,6862000000,6862000000,1184000000,3960000000,1679000000,6151000000,None,-311000000,17000000,311000000,None,-246000000,None,1256000000,623000000,-39000000,None,662000000,None,934000000,2190000000,733000000
2022-06-30,USD,8290000000,15535000000,7246000000,7246000000,1960000000,4149000000,1673000000,6329000000,None,-297000000,28000000,297000000,None,81000000,None,1246000000,1722000000,257000000,None,1465000000,None,2019000000,3265000000,1392000000
2022-09-30,USD,7430000000,14106000000,6677000000,6677000000,1561000000,3819000000,1611000000,5868000000,None,-295000000,53000000,295000000,None,-5755000000,None,1163000000,-4501000000,-1287000000,None,-3214000000,None,-4206000000,-3043000000,-3196000000
2022-12-31,USD,9632000000,16691000000,7058000000,7058000000,3499000000,4175000000,1604000000,6134000000,None,-313000000,64000000,313000000,None,None,None,1137000000,3312000000,444000000,None,2869000000,None,3625000000,4762000000,2711000000
2023-03-31,USD,7509000000,14252000000,6743000000,6743000000,1436000000,4035000000,1655000000,6073000000,None,-367000000,170000000,367000000,None,245000000,None,1074000000,1058000000,124000000,None,934000000,None,1425000000,2499000000,927000000
2023-06-30,USD,8501000000,15475000000,6974000000,6974000000,2278000000,4159000000,1687000000,6223000000,None,-423000000,201000000,423000000,None,261000000,None,1077000000,2000000000,419000000,None,1581000000,None,2423000000,3500000000,1583000000
2023-09-30,USD,8023000000,14752000000,6729000000,6729000000,2104000000,3878000000,1685000000,5919000000,None,-412000000,156000000,412000000,None,None,None,1093000000,1873000000,159000000,None,1714000000,None,2285000000,3378000000,1704000000
2023-12-31,USD,10267000000,17380000000,7114000000,7114000000,3995000000,4250000000,1748000000,6271000000,None,-262000000,143000000,405000000,None,None,None,1152000000,3759000000,474000000,None,3285000000,None,4164000000,5316000000,3288000000
2024-03-31,USD,7742000000,14461000000,6719000000,6719000000,1563000000,4086000000,1796000000,6179000000,None,-222000000,210000000,432000000,None,None,None,1131000000,1074000000,-502000000,None,1575000000,None,1506000000,2637000000,1605000000
2024-06-30,USD,8950000000,15769000000,6820000000,6820000000,2434000000,4293000000,1840000000,6515000000,None,-210000000,217000000,427000000,None,None,None,1155000000,2219000000,389000000,None,1830000000,None,2646000000,3801000000,1834000000
2024-09-30,USD,8420000000,14967000000,6548000000,6548000000,2177000000,4032000000,1876000000,6242000000,None,-259000000,170000000,429000000,None,None,None,1268000000,-802000000,-485000000,None,-317000000,None,-373000000,895000000,-330000000
2024-12-31,USD,10439000000,17553000000,7114000000,7114000000,3901000000,4325000000,1967000000,6538000000,None,-274000000,150000000,424000000,None,None,None,1113000000,3306000000,379000000,None,2927000000,None,3730000000,4843000000,2914000000
2025-03-31,USD,8031000000,14541000000,6510000000,6510000000,1765000000,4023000000,1950000000,6266000000,None,-264000000,191000000,455000000,None,None,None,1177000000,1158000000,103000000,None,1054000000,None,1613000000,2790000000,1055000000
2025-06-30,USD,9977000000,16977000000,7001000000,7001000000,3086000000,4322000000,2097000000,6890000000,None,-338000000,172000000,510000000,None,None,None,1265000000,2597000000,404000000,None,2193000000,None,3109000000,4374000000,2194000000
2025-09-30,USD,9591000000,16331000000,6740000000,6740000000,2660000000,4478000000,2082000000,6931000000,None,-342000000,150000000,492000000,None,None,None,1283000000,2430000000,686000000,None,1744000000,None,2922000000,4205000000,1744000000
2025-12-31,USD,12119000000,19686000000,7567000000,7567000000,4165000000,5462000000,2187000000,7954000000,None,-346000000,132000000,478000000,None,None,None,1297000000,4144000000,-1435000000,None,5579000000,None,4622000000,5919000000,5600000000
2026-03-31,USD,8950000000,15917000000,6967000000,6967000000,1360000000,5089000000,2173000000,7590000000,None,-321000000,152000000,473000000,None,None,None,-33000000,1387000000,172000000,None,1216000000,None,1860000000,1827000000,1216000000
