fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-01-31,USD,3272000000,7849000000,4577000000,4577000000,874000000,2212000000,0,2398000000,None,None,None,139000000,None,None,None,305000000,735000000,269000000,None,0,None,874000000,1179000000,466000000
2010-04-30,USD,2196000000,5574000000,3378000000,3378000000,203000000,1993000000,0,1993000000,None,None,None,163000000,None,1000000,None,287000000,41000000,18000000,None,147000000,None,204000000,491000000,23000000
2010-07-31,USD,2323000000,5537000000,3214000000,3214000000,370000000,2069000000,0,1953000000,None,None,None,131000000,None,2000000,None,288000000,240000000,93000000,None,10000000,None,371000000,659000000,147000000
2010-10-31,USD,2246000000,5623000000,3377000000,3377000000,177000000,2069000000,0,2069000000,None,None,None,166000000,None,1000000,None,290000000,13000000,3000000,None,667000000,None,179000000,469000000,10000000
2011-01-31,USD,3414000000,8269000000,4855000000,4855000000,1144000000,2245000000,0,2270000000,None,None,None,119000000,None,1000000,None,285000000,1026000000,359000000,None,131000000,None,1145000000,1430000000,667000000
2011-04-30,USD,2303000000,5889000000,3586000000,3586000000,330000000,1973000000,0,1973000000,None,None,None,117000000,None,1000000,None,268000000,214000000,83000000,None,241000000,None,331000000,599000000,131000000
2011-07-31,USD,2482000000,5939000000,3457000000,3457000000,506000000,1976000000,0,1976000000,None,None,None,112000000,None,1000000,None,268000000,395000000,154000000,None,139000000,None,507000000,775000000,241000000
2011-10-31,USD,2309000000,5853000000,3544000000,3544000000,291000000,2018000000,0,2018000000,None,None,None,109000000,None,1000000,None,282000000,183000000,44000000,None,745000000,None,292000000,574000000,139000000
2012-01-31,USD,3573000000,8724000000,5151000000,5151000000,1284000000,2314000000,0,2289000000,None,None,None,132000000,None,1000000,None,267000000,1176000000,431000000,None,181000000,None,1308000000,1575000000,745000000
2012-04-30,USD,2386000000,6143000000,3757000000,3757000000,391000000,1995000000,0,1995000000,None,None,None,113000000,None,None,None,256000000,279000000,98000000,None,279000000,None,392000000,648000000,181000000
2012-07-31,USD,2563000000,6118000000,3555000000,3555000000,554000000,2009000000,0,2009000000,None,None,None,105000000,None,1000000,None,257000000,449000000,170000000,None,145000000,None,554000000,811000000,279000000
2012-10-31,USD,2403000000,6075000000,3672000000,3672000000,325000000,2078000000,None,2078000000,None,None,None,104000000,None,None,None,269000000,222000000,77000000,None,None,None,326000000,595000000,145000000
2013-01-31,USD,3796000000,9350000000,5554000000,5554000000,1391000000,2400000000,0,2405000000,None,None,None,122000000,None,-136000000,None,267000000,1152000000,422000000,None,730000000,None,1274000000,1541000000,730000000
2013-04-30,USD,2476000000,6387000000,3911000000,3911000000,435000000,2041000000,0,2041000000,None,None,None,97000000,None,None,None,251000000,338000000,121000000,None,217000000,None,435000000,686000000,217000000
2013-07-31,USD,2533000000,6066000000,3533000000,3533000000,534000000,1999000000,0,1999000000,None,None,None,97000000,None,1000000,None,253000000,438000000,157000000,None,281000000,None,535000000,788000000,281000000
2013-10-31,USD,2459000000,6276000000,3817000000,3817000000,360000000,2099000000,0,2099000000,None,None,None,97000000,None,1000000,None,257000000,264000000,87000000,None,177000000,None,361000000,618000000,177000000
2014-01-31,USD,3738000000,9202000000,5464000000,5464000000,1349000000,2301000000,0,2389000000,None,None,None,114000000,None,None,None,259000000,1250000000,439000000,None,811000000,None,1364000000,1623000000,811000000
2014-04-30,USD,2443000000,6279000000,3836000000,3836000000,443000000,2000000000,0,2000000000,None,None,None,100000000,None,None,None,253000000,343000000,119000000,None,224000000,None,443000000,696000000,224000000
2014-07-31,USD,2595000000,6267000000,3672000000,3672000000,571000000,2024000000,0,2024000000,None,None,None,101000000,None,1000000,None,254000000,471000000,179000000,None,292000000,None,572000000,826000000,292000000
2014-10-31,USD,2429000000,6195000000,3766000000,3766000000,422000000,2007000000,0,2007000000,None,None,None,97000000,None,-17000000,None,263000000,326000000,109000000,None,793000000,None,423000000,686000000,217000000
2015-01-31,USD,3775000000,9364000000,5589000000,5589000000,1364000000,2324000000,None,2411000000,None,None,None,109000000,None,None,None,266000000,1250000000,457000000,None,None,None,1359000000,1625000000,793000000
2015-04-30,USD,2432000000,6232000000,3800000000,3800000000,409000000,2023000000,0,2023000000,None,None,None,95000000,None,None,None,259000000,314000000,121000000,None,193000000,None,409000000,668000000,193000000
2015-07-31,USD,2494000000,6104000000,3610000000,3610000000,436000000,2058000000,0,2058000000,None,None,None,94000000,None,1000000,None,261000000,343000000,126000000,None,117000000,None,437000000,698000000,217000000
2015-10-31,USD,2337000000,5874000000,3537000000,3537000000,258000000,1968000000,0,2079000000,None,None,None,80000000,None,1000000,None,271000000,178000000,61000000,None,543000000,None,258000000,529000000,118000000
2016-01-31,USD,3320000000,8869000000,5549000000,5549000000,936000000,2207000000,0,2384000000,None,None,None,115000000,None,1000000,None,270000000,843000000,300000000,None,116000000,None,958000000,1228000000,544000000
2016-04-30,USD,2255000000,5771000000,3516000000,3516000000,276000000,1979000000,0,1979000000,None,None,None,99000000,None,1000000,None,260000000,178000000,63000000,None,9000000,None,277000000,537000000,116000000
2016-07-31,USD,2398000000,5866000000,3468000000,3468000000,117000000,2053000000,0,2281000000,None,None,None,98000000,None,1000000,None,260000000,20000000,11000000,None,15000000,None,118000000,378000000,11000000
2016-10-31,USD,2240000000,5626000000,3386000000,3386000000,107000000,2174000000,0,2133000000,None,None,None,82000000,None,1000000,None,267000000,26000000,11000000,None,472000000,None,108000000,375000000,17000000
2017-01-31,USD,3264000000,8515000000,5251000000,5251000000,815000000,2219000000,0,2449000000,None,None,None,110000000,None,-1000000,None,271000000,728000000,256000000,None,70000000,None,838000000,1109000000,475000000
2017-04-30,USD,2208000000,5511000000,3303000000,3303000000,219000000,2057000000,0,1989000000,None,None,None,86000000,None,5000000,None,243000000,145000000,68000000,None,113000000,None,231000000,474000000,78000000
2017-07-31,USD,2400000000,5803000000,3403000000,3403000000,282000000,2212000000,0,2118000000,None,None,None,82000000,None,2000000,None,244000000,168000000,60000000,None,34000000,None,250000000,494000000,111000000
2017-10-31,USD,2274000000,5426000000,3152000000,3152000000,118000000,2210000000,None,2156000000,None,None,None,76000000,None,None,None,254000000,37000000,10000000,None,None,None,113000000,367000000,30000000
2018-01-31,USD,3308000000,8666000000,5358000000,5358000000,1213000000,2310000000,0,2095000000,None,None,None,86000000,None,15000000,None,250000000,1151000000,-169000000,None,1319000000,None,1237000000,1487000000,1325000000
2018-04-30,USD,2316000000,5698000000,3382000000,3382000000,238000000,2083000000,0,2078000000,None,None,None,71000000,None,5000000,None,235000000,183000000,52000000,None,131000000,None,254000000,489000000,139000000
2018-07-31,USD,2438000000,5758000000,3320000000,3320000000,303000000,2214000000,0,2135000000,None,None,None,69000000,None,2000000,None,235000000,197000000,33000000,None,164000000,None,266000000,501000000,166000000
2018-10-31,USD,2363000000,5589000000,3226000000,3226000000,147000000,2278000000,0,2216000000,None,None,None,64000000,None,5000000,None,248000000,74000000,12000000,None,62000000,None,138000000,386000000,62000000
2019-01-31,USD,3407000000,8695000000,5288000000,5288000000,1050000000,2553000000,None,2357000000,None,None,None,64000000,None,-20000000,None,244000000,966000000,226000000,None,741000000,None,1030000000,1274000000,740000000
2019-04-30,USD,2273000000,5676000000,3403000000,3403000000,203000000,2112000000,None,2070000000,None,-47000000,5000000,54000000,None,7000000,None,236000000,163000000,27000000,None,136000000,None,217000000,453000000,136000000
2019-07-31,USD,2327000000,5722000000,3395000000,3395000000,155000000,2177000000,None,2172000000,None,-48000000,4000000,52000000,None,5000000,None,236000000,116000000,30000000,None,86000000,None,168000000,404000000,86000000
2019-10-31,USD,2250000000,5356000000,3106000000,3106000000,52000000,2214000000,None,2198000000,None,-42000000,4000000,52000000,None,4000000,None,253000000,64000000,-2000000,None,6000000,None,52000000,305000000,2000000
2020-01-31,USD,3311000000,8577000000,5266000000,5266000000,559000000,2555000000,None,2752000000,None,-47000000,2000000,51000000,None,-26000000,None,256000000,449000000,109000000,None,336000000,None,500000000,756000000,340000000
2020-04-30,USD,647000000,3148000000,2501000000,2501000000,-4119000000,1598000000,None,4766000000,None,-47000000,2000000,49000000,None,2000000,None,237000000,-4157000000,-576000000,None,-3581000000,None,-4108000000,-3871000000,-3581000000
2020-07-31,USD,1009000000,3727000000,2718000000,2718000000,-631000000,1436000000,None,1640000000,None,-80000000,72000000,73000000,None,3000000,None,235000000,-729000000,-298000000,None,-343000000,None,-659000000,-424000000,-431000000
2020-10-31,USD,1616000000,4185000000,2569000000,2569000000,-127000000,1752000000,None,1743000000,None,-85000000,85000000,80000000,None,None,None,250000000,-217000000,-126000000,None,160000000,None,-137000000,113000000,-91000000
2021-01-31,USD,2539000000,7037000000,4498000000,4498000000,401000000,2063000000,None,2138000000,None,-79000000,0,86000000,None,None,None,237000000,314000000,154000000,None,103000000,None,403000000,640000000,160000000
2021-04-30,USD,1976000000,4865000000,2889000000,2889000000,215000000,1748000000,None,1761000000,None,-80000000,79000000,79000000,None,None,None,224000000,140000000,37000000,None,345000000,None,219000000,443000000,103000000
2021-07-31,USD,2491000000,5844000000,3353000000,3353000000,597000000,1979000000,None,1894000000,None,-53000000,53000000,80000000,None,None,None,220000000,450000000,105000000,None,239000000,None,530000000,750000000,345000000
2021-10-31,USD,2446000000,5653000000,3207000000,3207000000,523000000,1981000000,None,1923000000,None,-44000000,44000000,53000000,None,None,None,224000000,294000000,55000000,None,742000000,None,347000000,571000000,239000000
2022-01-31,USD,3423000000,8930000000,5507000000,5507000000,1015000000,2435000000,None,2408000000,None,-47000000,1000000,47000000,None,None,None,206000000,982000000,239000000,None,286000000,None,1029000000,1235000000,743000000
2022-04-30,USD,2334000000,5565000000,3231000000,3231000000,463000000,1905000000,None,1871000000,None,-42000000,1000000,47000000,None,None,None,206000000,392000000,106000000,None,275000000,None,439000000,645000000,286000000
2022-07-31,USD,2412000000,5834000000,3422000000,3422000000,399000000,2011000000,None,2013000000,None,-42000000,1000000,42000000,None,None,None,207000000,364000000,89000000,None,275000000,None,406000000,613000000,275000000
2022-10-31,USD,2263000000,5467000000,3204000000,3204000000,192000000,2120000000,None,2071000000,None,-42000000,42000000,42000000,None,None,None,225000000,125000000,17000000,None,108000000,None,167000000,392000000,108000000
2023-01-31,USD,3076000000,8526000000,5450000000,5450000000,676000000,2406000000,None,2400000000,None,-31000000,12000000,43000000,None,None,None,219000000,637000000,128000000,None,508000000,None,680000000,899000000,509000000
2023-04-30,USD,2185000000,5173000000,2988000000,2988000000,244000000,1950000000,None,1941000000,None,-37000000,37000000,37000000,None,None,None,218000000,211000000,56000000,None,155000000,None,248000000,466000000,155000000
2023-07-31,USD,2104000000,5280000000,3176000000,3176000000,124000000,2102000000,None,1980000000,None,-36000000,36000000,36000000,None,None,None,215000000,-30000000,-8000000,None,-22000000,None,6000000,221000000,-22000000
2023-10-31,USD,2133000000,5038000000,2905000000,2905000000,83000000,2047000000,None,2050000000,None,-35000000,None,35000000,None,None,None,232000000,43000000,2000000,None,43000000,None,78000000,310000000,41000000
2024-01-31,USD,3299000000,8375000000,5076000000,5076000000,-71000000,2405000000,None,3370000000,None,-27000000,None,27000000,None,None,None,232000000,-102000000,-32000000,None,-70000000,None,-75000000,157000000,-70000000
2024-04-30,USD,2054000000,5000000000,2946000000,2946000000,125000000,1911000000,None,1929000000,None,-31000000,None,31000000,None,None,None,216000000,98000000,36000000,None,62000000,None,129000000,345000000,62000000
2024-07-31,USD,2158000000,5096000000,2938000000,2938000000,222000000,1973000000,None,1936000000,None,-31000000,None,31000000,None,None,None,213000000,195000000,45000000,None,150000000,None,226000000,439000000,150000000
2024-10-31,USD,2039000000,4903000000,2864000000,2864000000,64000000,2064000000,None,1975000000,None,-32000000,32000000,32000000,None,None,None,228000000,35000000,7000000,None,28000000,None,67000000,295000000,28000000
2025-01-31,USD,3016000000,8007000000,4991000000,4991000000,499000000,5948000000,None,2517000000,None,-21000000,21000000,21000000,None,None,None,224000000,436000000,94000000,None,342000000,None,457000000,681000000,342000000
2025-04-30,USD,1998000000,4793000000,2795000000,2795000000,94000000,1913000000,None,1904000000,None,-27000000,27000000,27000000,None,None,None,219000000,68000000,30000000,None,38000000,None,95000000,314000000,38000000
2025-07-31,USD,2099000000,4999000000,2900000000,2900000000,155000000,1944000000,None,1944000000,None,-25000000,25000000,25000000,None,None,None,218000000,115000000,28000000,None,87000000,None,140000000,358000000,87000000
2025-10-31,USD,2058000000,4913000000,2855000000,2855000000,42000000,2024000000,None,2016000000,None,-25000000,25000000,25000000,None,None,None,235000000,5000000,-6000000,None,11000000,None,30000000,265000000,11000000
2026-01-31,USD,2112000000,7916000000,5804000000,5804000000,739000000,2359000000,None,1373000000,None,-20000000,20000000,20000000,None,None,None,222000000,661000000,155000000,None,507000000,None,765000000,987000000,506000000
