fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-01-31,USD,19851000000,7626000000,1297000000,1297000000,5399000000,522000000,12225000000,7017000000,None,498000000,498000000,3897000000,None,None,37000000,408000000,None,15529000000,5647000000,2177000000,None,None,492000000,9882000000,210000000,6535000000,300000000,None,7054000000,1316000000,1877000000,4323000000,-1489000000,6088000000,3000000,310800000
2018-01-31,USD,19381000000,7444000000,1455000000,1455000000,5178000000,363000000,11937000000,6672000000,None,488000000,488000000,3897000000,None,None,37000000,650000000,None,13720000000,5075000000,2325000000,None,None,44000000,8645000000,237000000,5835000000,22000000,None,5883000000,1543000000,1662000000,5673000000,-1456000000,7174000000,3000000,306800000
2019-01-31,USD,19194000000,7445000000,1162000000,1162000000,5263000000,400000000,11749000000,6637000000,None,478000000,478000000,3908000000,None,None,None,620000000,None,12758000000,5232000000,2638000000,None,None,223000000,7526000000,212000000,4683000000,36000000,None,4938000000,1324000000,1580000000,6436000000,-1318000000,8050000000,3000000,311400000
2020-01-31,USD,21172000000,6810000000,685000000,685000000,5188000000,409000000,14362000000,6633000000,None,439000000,439000000,3908000000,None,None,None,528000000,None,14795000000,5750000000,2659000000,None,None,938000000,9045000000,3323000000,3621000000,533000000,None,7477000000,1233000000,1337000000,6377000000,-1241000000,7989000000,3000000,311400000
2021-01-31,USD,17706000000,6184000000,1679000000,1679000000,3774000000,276000000,11522000000,8818000000,None,437000000,437000000,828000000,None,None,None,455000000,None,15153000000,5357000000,2856000000,None,None,737000000,9796000000,3185000000,4407000000,452000000,None,8329000000,883000000,1296000000,2553000000,-1161000000,3928000000,3000000,311100000
2022-01-31,USD,17590000000,6758000000,1712000000,1712000000,4383000000,297000000,10832000000,8473000000,None,435000000,435000000,828000000,None,None,None,366000000,None,13969000000,5416000000,3280000000,None,None,433000000,8553000000,3098000000,3295000000,None,None,6826000000,1114000000,1177000000,3621000000,-1545000000,5268000000,3000000,314000000
2023-01-31,USD,16866000000,5853000000,862000000,862000000,4267000000,300000000,11013000000,8596000000,None,432000000,432000000,828000000,None,None,None,424000000,None,12784000000,4861000000,2874000000,None,None,438000000,7923000000,2963000000,2996000000,None,None,6397000000,1092000000,1017000000,4082000000,None,6268000000,3000000,281100000
2024-01-31,USD,16246000000,6089000000,1034000000,1034000000,4361000000,293000000,10157000000,7613000000,None,430000000,430000000,828000000,None,None,None,401000000,None,12211000000,4532000000,2660000000,None,None,376000000,7679000000,2986000000,2998000000,None,None,5984000000,1405000000,950000000,4035000000,None,6088000000,3000000,278200000
2025-01-31,USD,16402000000,6479000000,1306000000,1306000000,4468000000,320000000,9923000000,7313000000,None,425000000,425000000,828000000,None,None,None,385000000,None,11850000000,4524000000,2746000000,None,None,6000000,7326000000,2927000000,2773000000,6000000,None,5706000000,1419000000,902000000,4552000000,None,6499000000,3000000,281600000
2026-01-31,USD,16238000000,6673000000,1246000000,1246000000,4412000000,628000000,9565000000,6879000000,None,420000000,420000000,828000000,None,None,None,387000000,None,11378000000,4493000000,4422000000,None,None,0,6885000000,2772000000,2432000000,None,None,5204000000,None,876000000,4860000000,None,6941000000,3000000,276500000
