fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-07-31,USD,27993000000,6912000000,1293000000,1293000000,5008000000,368000000,21081000000,10616000000,None,757000000,757000000,9132000000,None,None,None,243000000,None,18157000000,5944000000,4094000000,None,None,1616000000,12213000000,None,8748000000,None,None,10377000000,234000000,None,9836000000,None,None,None,422100000
2008-10-31,USD,28904000000,7871000000,300000000,300000000,6915000000,410000000,21033000000,10442000000,None,747000000,747000000,9123000000,None,None,None,246000000,None,19214000000,7019000000,5687000000,None,None,1086000000,12195000000,None,8733000000,None,None,9834000000,246000000,None,9690000000,-2544000000,2008000000,5000000,421650000
2009-01-31,USD,22145000000,6740000000,1306000000,1306000000,4769000000,360000000,15405000000,10226000000,None,719000000,719000000,3743000000,None,None,None,305000000,None,17499000000,5126000000,1893000000,None,None,966000000,12373000000,None,8719000000,None,None,9699000000,2239000000,None,4646000000,None,2008000000,5000000,421300000
2009-04-30,USD,21331000000,6159000000,295000000,295000000,5026000000,585000000,15172000000,None,None,707000000,707000000,3743000000,None,None,None,253000000,None,16776000000,4397000000,1809000000,None,None,135000000,12379000000,None,None,None,None,8854000000,2453000000,None,4555000000,None,None,None,421400000
2009-07-31,USD,20784000000,5804000000,515000000,515000000,4634000000,424000000,14980000000,9862000000,None,697000000,697000000,3743000000,None,None,0,1167000000,None,16235000000,4072000000,1683000000,None,None,92000000,12163000000,None,8632000000,None,None,8724000000,2297000000,2384000000,4549000000,0,0,0,422100000
2009-10-31,USD,22313000000,7513000000,489000000,489000000,6406000000,402000000,14800000000,None,None,688000000,688000000,3743000000,None,None,None,216000000,None,17819000000,5810000000,3109000000,None,None,92000000,12009000000,None,None,None,None,8710000000,2609000000,None,4494000000,None,None,None,421800000
2010-01-31,USD,21300000000,6882000000,1686000000,1686000000,4615000000,358000000,14418000000,9507000000,None,678000000,678000000,3743000000,None,None,0,223000000,None,16599000000,4454000000,1796000000,None,None,242000000,12145000000,None,8456000000,None,None,8698000000,2348000000,2621000000,4701000000,-2514000000,2274000000,5000000,421800000
2010-04-30,USD,20636000000,6441000000,981000000,981000000,4921000000,273000000,14195000000,9070000000,None,668000000,668000000,3743000000,None,None,0,1013000000,None,15897000000,5094000000,2010000000,None,None,685000000,10803000000,None,7493000000,None,None,8188000000,2344000000,2258000000,4739000000,0,0,0,426200000
2010-07-31,USD,20438000000,6433000000,1208000000,1208000000,4633000000,355000000,14005000000,8915000000,None,658000000,658000000,3743000000,None,None,0,237000000,None,15551000000,4760000000,1743000000,None,None,609000000,10791000000,None,6982000000,None,None,8102000000,2351000000,2262000000,4887000000,0,0,0,426500000
2010-10-31,USD,21682000000,7837000000,715000000,715000000,6530000000,303000000,13845000000,8813000000,None,647000000,647000000,3743000000,None,None,52000000,289000000,None,16791000000,6482000000,3165000000,None,None,605000000,10309000000,None,6971000000,None,None,7587000000,2696000000,1820000000,4891000000,-2431000000,2990000000,5000000,427600000
2011-01-31,USD,20631000000,6899000000,1464000000,1464000000,4758000000,338000000,13732000000,8636000000,None,637000000,637000000,3743000000,None,None,0,339000000,None,15101000000,5065000000,1980000000,None,None,622000000,10036000000,None,6343000000,None,None,7425000000,1623000000,1579000000,5530000000,0,2990000000,5000000,429100000
2011-04-30,USD,20417000000,6914000000,1152000000,1152000000,5159000000,290000000,13503000000,8506000000,None,628000000,628000000,3743000000,None,None,0,313000000,None,14729000000,5479000000,2131000000,None,None,741000000,9250000000,None,6162000000,None,None,7084000000,2539000000,1564000000,5688000000,0,0,0,430000000
2011-07-31,USD,20508000000,7122000000,1495000000,1495000000,4948000000,369000000,13386000000,8423000000,None,618000000,618000000,3743000000,None,None,0,310000000,None,14545000000,5438000000,1956000000,None,None,914000000,9107000000,None,6151000000,None,None,7076000000,2449000000,1540000000,5963000000,0,0,0,434600000
2011-10-31,USD,22263000000,8951000000,1097000000,1097000000,7158000000,379000000,13312000000,8420000000,None,608000000,608000000,3743000000,None,None,134000000,317000000,None,16411000000,7274000000,3576000000,None,None,805000000,9137000000,None,6655000000,None,None,7460000000,2827000000,2103000000,5852000000,-2434000000,4015000000,5000000,431800000
2012-01-31,USD,22095000000,8777000000,2827000000,2827000000,5117000000,368000000,13318000000,8359000000,None,598000000,598000000,3743000000,None,None,0,465000000,None,16162000000,6263000000,2262000000,None,None,1267000000,9899000000,None,6644000000,None,None,7922000000,1452000000,2073000000,5933000000,0,4015000000,5000000,427300000
2012-04-30,USD,21277000000,8033000000,1891000000,1891000000,5465000000,277000000,13244000000,8291000000,None,589000000,589000000,3743000000,None,None,0,400000000,None,15244000000,5428000000,4571000000,None,None,313000000,9816000000,None,6637000000,None,None,6957000000,440000000,2037000000,6033000000,0,0,0,424300000
2012-07-31,USD,20565000000,7386000000,1604000000,1604000000,5036000000,359000000,13179000000,8212000000,None,580000000,580000000,3743000000,None,None,0,387000000,None,14662000000,4854000000,3973000000,None,None,313000000,9808000000,None,6817000000,None,None,7130000000,410000000,2024000000,5903000000,0,0,0,417100000
2012-10-31,USD,22270000000,9163000000,1264000000,1264000000,7208000000,281000000,13107000000,None,None,570000000,570000000,3743000000,None,None,None,820000000,None,16707000000,6982000000,6046000000,None,None,123000000,9725000000,None,None,None,None,6940000000,426000000,None,5563000000,None,None,5563000000,407900000
2013-01-31,USD,20991000000,7876000000,1836000000,1836000000,5308000000,371000000,13115000000,8196000000,None,561000000,561000000,3743000000,None,None,37000000,722000000,None,14940000000,5075000000,2204000000,None,None,269000000,9865000000,None,6806000000,None,None,7075000000,1251000000,1821000000,6051000000,-2002000000,5108000000,4000000,399500000
2013-04-30,USD,21040000000,8066000000,1752000000,1752000000,5631000000,295000000,12974000000,8063000000,None,552000000,552000000,3743000000,None,None,0,776000000,None,15069000000,5140000000,4560000000,None,None,124000000,9929000000,None,6797000000,None,None,6921000000,487000000,1831000000,5971000000,0,0,5971000000,394500000
2013-07-31,USD,20431000000,7515000000,1424000000,1424000000,5357000000,347000000,12916000000,8001000000,None,543000000,543000000,3743000000,None,None,0,774000000,None,14576000000,5171000000,4107000000,None,None,575000000,9405000000,None,6339000000,None,None,6914000000,422000000,1849000000,5855000000,0,0,5855000000,389300000
2013-10-31,USD,22446000000,9560000000,1171000000,1171000000,7716000000,276000000,12886000000,7950000000,None,535000000,535000000,3743000000,None,None,0,397000000,None,17004000000,7186000000,6220000000,None,None,465000000,9818000000,None,6732000000,None,None,7197000000,423000000,1861000000,5442000000,0,0,5442000000,380200000
2014-01-31,USD,21623000000,8688000000,2273000000,2273000000,5557000000,438000000,12935000000,7930000000,None,527000000,527000000,3743000000,None,None,37000000,420000000,None,15381000000,5726000000,2437000000,None,None,463000000,9655000000,None,6728000000,None,None,7191000000,2464000000,1658000000,6242000000,-1847000000,6235000000,4000000,375100000
2014-04-30,USD,21318000000,8504000000,1878000000,1878000000,5897000000,275000000,12814000000,7792000000,None,519000000,519000000,3743000000,None,None,0,454000000,None,15218000000,5557000000,4610000000,None,None,461000000,9661000000,None,7175000000,None,None,7636000000,381000000,1635000000,6100000000,0,0,6100000000,372600000
2014-07-31,USD,20619000000,7797000000,1630000000,1630000000,5416000000,352000000,12822000000,7771000000,None,512000000,512000000,3743000000,None,None,0,399000000,None,14812000000,5136000000,4140000000,None,None,483000000,9676000000,None,6742000000,None,None,7225000000,393000000,1647000000,5807000000,0,0,5807000000,365400000
2014-10-31,USD,22425000000,9553000000,1048000000,1048000000,7789000000,292000000,12872000000,7800000000,None,504000000,504000000,3743000000,None,None,0,424000000,None,17074000000,7370000000,6377000000,None,None,483000000,9704000000,None,7143000000,69000000,None,7748000000,396000000,2201000000,5351000000,-1942000000,7340000000,5351000000,357700000
2015-01-31,USD,21461000000,8679000000,2246000000,2246000000,5516000000,424000000,12782000000,None,None,496000000,496000000,3743000000,None,None,None,592000000,None,16083000000,5536000000,2427000000,None,None,76000000,10547000000,None,None,None,None,7496000000,2550000000,None,5378000000,None,7340000000,4000000,357700000
2015-04-30,USD,21175000000,8294000000,1509000000,1509000000,6055000000,259000000,12881000000,7712000000,None,531000000,531000000,3897000000,None,None,0,471000000,None,15968000000,5443000000,4923000000,None,None,76000000,10525000000,None,7260000000,None,None,7336000000,370000000,2179000000,5207000000,0,0,5207000000,346500000
2015-07-31,USD,20116000000,7236000000,843000000,843000000,5622000000,334000000,12880000000,7629000000,None,523000000,523000000,3897000000,None,None,0,437000000,None,15272000000,4859000000,4345000000,None,None,83000000,10413000000,None,7181000000,None,None,7264000000,367000000,2125000000,4844000000,0,0,4844000000,341000000
2015-10-31,USD,22086000000,9244000000,474000000,474000000,8145000000,200000000,12842000000,7616000000,None,518000000,518000000,3897000000,None,None,37000000,425000000,None,18111000000,7802000000,6468000000,None,None,857000000,10309000000,None,6995000000,801000000,None,7963000000,375000000,2123000000,3971000000,-1665000000,6334000000,3971000000,329700000
2016-01-31,USD,20576000000,7652000000,1109000000,1109000000,5506000000,558000000,12924000000,7475000000,None,514000000,514000000,3897000000,None,None,0,479000000,None,16323000000,5728000000,2340000000,None,None,807000000,10595000000,None,6990000000,642000000,None,7637000000,2354000000,2134000000,4250000000,0,6334000000,3000000,314800000
2016-04-30,USD,20198000000,7417000000,734000000,734000000,5738000000,436000000,12781000000,7187000000,None,511000000,511000000,3897000000,None,None,0,509000000,None,16044000000,5384000000,4742000000,None,None,642000000,10660000000,None,6688000000,1063000000,None,7632000000,4742000000,2164000000,4148000000,0,0,4148000000,313500000
2016-07-31,USD,19706000000,7216000000,1000000000,1000000000,5322000000,423000000,12490000000,7149000000,None,502000000,502000000,3897000000,None,None,0,942000000,None,15656000000,5356000000,4391000000,None,None,1063000000,10300000000,None,6563000000,938000000,None,7630000000,4391000000,2129000000,4046000000,0,0,4046000000,311300000
2016-10-31,USD,21274000000,8820000000,457000000,457000000,7587000000,322000000,12454000000,7017000000,None,499000000,499000000,3897000000,None,None,37000000,454000000,None,17483000000,7243000000,6305000000,None,None,938000000,10240000000,None,6562000000,300000000,None,7501000000,2320000000,1877000000,3789000000,-1489000000,6088000000,3789000000,310600000
2017-01-31,USD,19851000000,7626000000,1297000000,1297000000,5399000000,522000000,12225000000,6886000000,None,498000000,498000000,3897000000,None,None,0,408000000,None,15529000000,5647000000,2177000000,None,None,492000000,9882000000,None,6412000000,313000000,None,7054000000,1316000000,1846000000,4323000000,0,6088000000,3000000,307800000
2017-04-30,USD,19641000000,7569000000,1201000000,1201000000,5626000000,345000000,12072000000,6822000000,None,496000000,496000000,3897000000,None,None,0,794000000,None,15341000000,5601000000,4933000000,None,None,313000000,9740000000,None,6301000000,6317000000,None,6725000000,4933000000,1773000000,4302000000,0,0,4302000000,306900000
2017-07-31,USD,18579000000,6557000000,783000000,783000000,4980000000,382000000,12022000000,6742000000,None,493000000,493000000,3897000000,None,None,0,824000000,None,14196000000,4610000000,4542000000,None,None,16000000,9586000000,None,6297000000,22000000,None,6317000000,4542000000,1750000000,4388000000,0,0,4388000000,306500000
2017-10-31,USD,20215000000,8250000000,534000000,534000000,7065000000,219000000,11965000000,None,None,491000000,491000000,3897000000,None,None,None,864000000,None,15991000000,6391000000,6335000000,None,None,22000000,9600000000,None,None,None,None,6319000000,6335000000,None,4231000000,None,None,4231000000,306500000
2018-01-31,USD,19381000000,7444000000,1455000000,1455000000,5178000000,363000000,11937000000,6672000000,None,488000000,488000000,3897000000,None,None,37000000,448000000,None,13720000000,5075000000,2325000000,None,None,44000000,8645000000,None,5861000000,189000000,None,5883000000,2410000000,1662000000,5673000000,-1456000000,7174000000,3000000,307400000
2018-04-30,USD,19568000000,7710000000,1531000000,1531000000,5291000000,250000000,11858000000,6575000000,None,486000000,486000000,3908000000,None,None,49000000,1072000000,None,13767000000,5077000000,3403000000,None,None,25000000,8690000000,None,5857000000,5882000000,None,5882000000,1337000000,1664000000,5821000000,0,0,5821000000,309400000
2018-07-31,USD,18668000000,6865000000,1068000000,1068000000,4956000000,261000000,11803000000,6547000000,None,483000000,483000000,3908000000,None,None,41000000,995000000,None,12774000000,4481000000,4403000000,None,None,63000000,8293000000,None,5473000000,5536000000,None,5536000000,4403000000,1626000000,5916000000,0,0,5916000000,312000000
2018-10-31,USD,20361000000,8667000000,736000000,736000000,7147000000,190000000,11694000000,6572000000,None,481000000,481000000,3908000000,None,None,41000000,594000000,None,14716000000,6444000000,6379000000,None,None,65000000,8272000000,None,5469000000,None,None,5534000000,6379000000,1618000000,5667000000,0,0,5667000000,312200000
2019-01-31,USD,19194000000,7445000000,1162000000,1162000000,5263000000,400000000,11749000000,6637000000,None,478000000,478000000,3908000000,None,None,None,620000000,None,12758000000,5232000000,2638000000,None,None,223000000,7526000000,None,None,None,None,4931000000,1190000000,1580000000,6436000000,-1318000000,8050000000,3000000,312000000
2019-04-30,USD,21296000000,7105000000,737000000,737000000,5498000000,237000000,14191000000,6499000000,None,441000000,441000000,3908000000,None,None,None,1066000000,None,14973000000,5019000000,4796000000,None,None,41000000,9954000000,2836000000,4680000000,6000000,None,7544000000,1535000000,1258000000,6323000000,None,7911000000,3000000,311400000
2019-07-31,USD,20741000000,6546000000,674000000,674000000,5029000000,240000000,14195000000,6483000000,None,440000000,440000000,3908000000,None,None,None,1052000000,None,14426000000,4439000000,4413000000,None,None,6000000,9987000000,2819000000,4677000000,6000000,None,7522000000,4413000000,1265000000,6315000000,None,7883000000,3000000,311600000
2019-10-31,USD,22547000000,8301000000,301000000,301000000,7256000000,176000000,14246000000,6558000000,None,440000000,440000000,3908000000,None,None,None,568000000,None,16490000000,6479000000,6473000000,None,None,6000000,10011000000,3323000000,3621000000,533000000,None,7502000000,6473000000,1315000000,6057000000,None,7649000000,3000000,311000000
2020-01-31,USD,21172000000,6810000000,685000000,685000000,5188000000,409000000,14362000000,6633000000,None,439000000,439000000,3908000000,None,None,None,528000000,None,14795000000,5750000000,2659000000,None,None,938000000,9045000000,2923000000,4918000000,739000000,None,7477000000,1233000000,1337000000,6377000000,-1241000000,7989000000,3000000,311500000
2020-04-30,USD,18581000000,7135000000,1523000000,1523000000,4923000000,170000000,11446000000,6425000000,None,439000000,439000000,838000000,None,None,None,519000000,None,15884000000,5772000000,4953000000,None,None,739000000,10112000000,2923000000,4918000000,739000000,None,8580000000,4953000000,1327000000,2697000000,-1180000000,4291000000,3000000,310600000
2020-07-31,USD,17614000000,5631000000,1395000000,1395000000,3582000000,184000000,11983000000,6122000000,4642000000,438000000,438000000,828000000,None,None,1750000000,470000000,None,15290000000,4854000000,4315000000,None,None,539000000,10436000000,3266000000,4851000000,536000000,None,8659000000,831000000,1285000000,2324000000,-1176000000,3860000000,3000000,311200000
2020-10-31,USD,19214000000,7357000000,1551000000,1551000000,5144000000,185000000,11857000000,8818000000,None,437000000,437000000,828000000,None,None,1750000000,477000000,None,16971000000,6651000000,6115000000,None,None,536000000,10320000000,3185000000,4407000000,452000000,None,8654000000,6115000000,1296000000,2243000000,-1161000000,3769000000,3000000,311200000
2021-01-31,USD,17706000000,6184000000,1679000000,1679000000,3774000000,276000000,11522000000,None,None,437000000,437000000,828000000,None,None,None,455000000,None,15153000000,5357000000,2856000000,None,None,737000000,9796000000,3166000000,4558000000,294000000,None,8329000000,883000000,1297000000,2553000000,None,3928000000,3000000,316600000
2021-04-30,USD,18082000000,7240000000,1798000000,1798000000,4230000000,205000000,10841000000,8651000000,None,436000000,436000000,828000000,None,None,None,1007000000,None,15407000000,5518000000,5161000000,None,None,294000000,9889000000,3096000000,4558000000,1546000000,None,8018000000,5161000000,1267000000,2675000000,-1137000000,4031000000,3000000,318600000
2021-07-31,USD,18417000000,7611000000,2137000000,2137000000,4298000000,221000000,10806000000,8408000000,None,436000000,436000000,828000000,None,None,None,955000000,None,15271000000,6700000000,5136000000,None,None,1546000000,8571000000,3090000000,3295000000,140000000,None,7937000000,5136000000,1245000000,3146000000,-1364000000,4376000000,3000000,318600000
2021-10-31,USD,18279000000,7591000000,316000000,316000000,6141000000,212000000,10688000000,8473000000,None,435000000,435000000,828000000,None,None,None,922000000,None,15271000000,6671000000,6531000000,None,None,140000000,8600000000,3098000000,3295000000,None,None,6525000000,6531000000,1177000000,3008000000,-1545000000,4523000000,3000000,313800000
2022-01-31,USD,17590000000,6758000000,1712000000,1712000000,4383000000,297000000,10832000000,8337000000,None,435000000,435000000,828000000,None,None,None,366000000,None,13969000000,5416000000,3280000000,None,None,433000000,8553000000,3030000000,2994000000,None,None,6826000000,1114000000,1159000000,3621000000,None,5268000000,3000000,304800000
2022-04-30,USD,16972000000,6233000000,672000000,672000000,4956000000,233000000,10739000000,8371000000,None,434000000,434000000,828000000,None,None,None,372000000,None,13694000000,5543000000,5321000000,None,None,428000000,8151000000,3008000000,2995000000,None,None,6024000000,222000000,1152000000,3278000000,None,5509000000,3000000,290900000
2022-07-31,USD,16342000000,5516000000,300000000,300000000,4610000000,219000000,10826000000,8371000000,None,433000000,433000000,828000000,None,None,None,387000000,None,12811000000,4708000000,4685000000,None,None,386000000,8103000000,3008000000,2995000000,None,None,6003000000,23000000,1152000000,3531000000,None,5742000000,3000000,277400000
2022-10-31,USD,18230000000,7348000000,326000000,326000000,6403000000,204000000,10882000000,8530000000,None,433000000,433000000,828000000,None,None,None,415000000,None,14755000000,6743000000,6539000000,None,None,183000000,8012000000,2988000000,2996000000,183000000,None,6167000000,609000000,1144000000,3475000000,None,5764000000,3000000,277700000
2023-01-31,USD,16866000000,5853000000,862000000,862000000,4267000000,300000000,11013000000,8596000000,None,432000000,432000000,828000000,None,None,None,424000000,None,12784000000,4861000000,2874000000,None,None,438000000,7923000000,2963000000,2996000000,None,None,6397000000,971000000,1017000000,4082000000,None,6268000000,3000000,278500000
2023-04-30,USD,16868000000,5855000000,603000000,603000000,4607000000,255000000,11013000000,5864000000,None,432000000,432000000,828000000,None,None,None,390000000,None,12698000000,4782000000,4648000000,None,None,360000000,7916000000,2996000000,2996000000,None,None,5992000000,134000000,1008000000,4170000000,None,6378000000,3000000,277800000
2023-07-31,USD,16304000000,5271000000,438000000,438000000,4129000000,293000000,11033000000,8568000000,None,431000000,431000000,828000000,None,None,None,481000000,None,12094000000,4184000000,4184000000,None,None,488000000,7910000000,2975000000,2997000000,None,None,5972000000,148000000,1005000000,4210000000,None,6310000000,3000000,273800000
2023-10-31,USD,18111000000,7070000000,364000000,364000000,6025000000,291000000,11041000000,8597000000,None,431000000,431000000,828000000,None,None,None,390000000,None,13967000000,6014000000,5854000000,None,None,160000000,7953000000,3034000000,2997000000,160000000,None,6191000000,-336000000,997000000,4144000000,None,6261000000,3000000,277600000
2024-01-31,USD,16246000000,6089000000,1034000000,1034000000,4361000000,293000000,10157000000,None,None,430000000,430000000,828000000,None,None,None,401000000,None,12211000000,4532000000,2660000000,None,None,376000000,7679000000,2986000000,2998000000,None,None,5984000000,1405000000,950000000,4035000000,None,6088000000,3000000,275000000
2024-04-30,USD,16449000000,6262000000,876000000,876000000,4687000000,257000000,10187000000,None,None,429000000,429000000,828000000,None,None,None,442000000,None,12263000000,4550000000,4435000000,None,None,-349000000,7713000000,3034000000,2998000000,None,None,6032000000,193000000,932000000,4186000000,None,6227000000,3000000,281000000
2024-07-31,USD,15833000000,5707000000,646000000,646000000,4378000000,280000000,10126000000,None,None,428000000,428000000,828000000,None,None,None,403000000,None,11530000000,3867000000,3861000000,None,None,6000000,7663000000,3013000000,2993000000,6000000,None,6012000000,-12000000,932000000,4303000000,None,6328000000,3000000,281600000
2024-10-31,USD,17293000000,7246000000,315000000,315000000,6257000000,258000000,10047000000,7483000000,None,426000000,426000000,828000000,None,None,None,416000000,None,13146000000,5773000000,5681000000,None,None,92000000,7373000000,2961000000,2773000000,92000000,None,5826000000,-34000000,927000000,4147000000,None,6157000000,3000000,281500000
2025-01-31,USD,16402000000,6479000000,1306000000,1306000000,4468000000,320000000,9923000000,7313000000,None,425000000,425000000,828000000,None,None,None,385000000,None,11850000000,4524000000,2746000000,None,None,6000000,7326000000,2927000000,2773000000,6000000,None,5706000000,1309000000,902000000,4552000000,None,6499000000,3000000,282600000
2025-04-30,USD,16089000000,6291000000,932000000,932000000,4663000000,251000000,9798000000,7190000000,None,424000000,424000000,828000000,None,None,None,445000000,None,11638000000,4387000000,4354000000,None,None,6000000,7251000000,2884000000,2774000000,6000000,None,5664000000,None,872000000,4451000000,None,6485000000,3000000,280700000
2025-07-31,USD,15551000000,5825000000,829000000,829000000,4342000000,224000000,9726000000,7113000000,None,423000000,423000000,828000000,None,None,None,430000000,None,11100000000,4219000000,4013000000,None,None,194000000,6881000000,2855000000,2432000000,194000000,None,5481000000,4013000000,871000000,4451000000,None,6521000000,3000000,278300000
2025-10-31,USD,17064000000,7385000000,447000000,447000000,6298000000,187000000,9679000000,7053000000,None,421000000,421000000,828000000,None,None,None,453000000,None,12736000000,5888000000,5888000000,None,None,0,6848000000,2811000000,2432000000,None,None,5243000000,5888000000,878000000,4328000000,None,6433000000,3000000,274600000
2026-01-31,USD,16238000000,6673000000,1246000000,1246000000,4412000000,628000000,9565000000,6879000000,None,420000000,420000000,828000000,None,None,None,387000000,None,11378000000,4493000000,4422000000,None,None,0,6885000000,2772000000,2432000000,None,None,5204000000,4422000000,876000000,4860000000,None,6941000000,3000000,276500000
