fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,279884000,798857000,518973000,518973000,50017000,59085000,None,229867000,None,-59946000,47157000,59946000,None,37832000,None,186800000,27903000,-3987000,None,31890000,None,87849000,274649000,27584000
2022-03-31,USD,299920000,783531000,483611000,483611000,54492000,58823000,None,245428000,None,-59265000,1642000,60907000,None,31838000,None,203639000,25423000,4161000,None,21262000,None,86330000,289969000,16956000
2022-06-30,USD,464095000,1061669000,597574000,597574000,223095000,54503000,None,241000000,None,-60539000,1691000,62230000,None,34441000,None,201488000,195306000,26688000,None,168618000,None,257536000,459024000,164312000
2022-09-30,USD,661637000,1469871000,808234000,808234000,417573000,53675000,None,244064000,None,-61708000,53510000,63493000,None,29280000,None,207831000,383360000,52728000,None,330632000,None,446853000,654684000,326326000
2022-12-31,USD,282318000,1009314000,726996000,726996000,36751000,None,None,245567000,None,-66701000,2208000,68909000,None,None,None,204856000,-28436000,-8750000,None,-19686000,None,40473000,245329000,-23992000
2023-03-31,USD,300371000,944955000,644584000,644584000,50717000,9865000,None,249654000,None,-75397000,6026000,75397000,None,26872000,None,208772000,2192000,1183000,None,1009000,None,77589000,286361000,-3297000
2023-06-30,USD,436711000,1121703000,684992000,684992000,183280000,58330000,None,253431000,None,-75109000,6406000,81515000,None,25101000,None,207880000,126866000,15897000,None,110969000,None,208381000,416261000,106663000
2023-09-30,USD,773220000,1637759000,864539000,864539000,516263000,None,None,256957000,None,-78302000,9515000,87817000,None,None,None,219572000,459565000,57045000,None,402520000,None,547382000,766954000,398214000
2023-12-31,USD,334307000,991574000,657267000,657267000,74380000,None,None,259927000,None,-81298000,5296000,86594000,None,None,None,217912000,7070000,2787000,None,4283000,None,93664000,311576000,-23000
2024-03-31,USD,336270000,951712000,615442000,615442000,66792000,11568000,None,269478000,None,-79073000,7560000,86633000,None,None,None,226413000,25059000,3891000,None,21168000,None,111692000,338105000,16862000
2024-06-30,USD,599556000,1308994000,709438000,709438000,313747000,12877000,None,285809000,None,-92459000,5396000,97855000,None,None,None,239133000,240532000,32421000,None,208111000,None,338387000,577520000,203805000
2024-09-30,USD,829358000,1768801000,939443000,939443000,546986000,None,None,282372000,None,-91656000,6368000,98024000,None,None,None,246041000,473499000,74227000,None,399272000,None,571523000,817564000,394966000
2024-12-31,USD,372009000,1095408000,723399000,723399000,84538000,None,None,287471000,None,-89962000,4998000,94960000,None,None,None,244597000,-2531000,-10000,None,-2521000,None,92429000,337026000,-6827000
2025-03-31,USD,352100000,1032280000,680180000,680180000,57222000,2958000,None,294878000,None,-88845000,5996000,94841000,None,None,None,250651000,-6521000,-6183000,None,-338000,None,88320000,338971000,-4644000
2025-06-30,USD,595138000,1358751000,763613000,763613000,307552000,None,None,287586000,None,-97708000,4260000,101968000,None,None,None,241574000,231888000,35018000,None,196870000,None,333856000,575430000,192564000
2025-09-30,USD,707968000,1820741000,1112773000,1112773000,649214000,None,None,58754000,None,-106470000,4730000,111200000,None,None,None,239418000,495408000,77894000,None,417514000,None,606608000,846026000,413208000
2025-12-31,USD,206074000,1128167000,922093000,922093000,144978000,None,None,61096000,None,-110908000,3051000,113959000,None,None,None,237972000,17594000,-3000,None,17597000,None,131553000,369525000,15403000
