fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-09-30,USD,412004000,155062000,70674000,70674000,20436000,44582000,256942000,144016000,None,36437000,36437000,69458000,None,None,379000,19370000,None,139805000,70696000,20564000,None,None,5000000,69109000,None,28750000,None,None,33750000,40889000,None,272199000,-3855000,145137000,826000,82578000
2009-12-31,USD,426171000,146377000,68182000,68182000,19057000,45572000,279794000,151982000,None,40298000,40298000,79085000,None,None,397000,13566000,None,141294000,71277000,18746000,None,None,5009000,70017000,None,27539000,None,None,32548000,46917000,None,284877000,-3855000,154345000,826000,82700000
2010-03-31,USD,437047000,159686000,76718000,76718000,20698000,47927000,277361000,150612000,None,39355000,39355000,79085000,None,None,388000,14343000,None,138589000,70922000,23564000,None,None,5009000,67667000,None,26287000,None,None,31296000,42181000,None,298458000,-4200000,165823000,829000,82670000
2010-06-30,USD,448383000,153998000,66486000,66486000,24723000,46213000,294385000,158859000,None,44596000,44596000,81745000,None,None,375000,16576000,None,138011000,69421000,21654000,None,None,5009000,68590000,None,25035000,None,None,30044000,41147000,37958000,310372000,-4197000,177194000,829000,82827000
2010-09-30,USD,461297000,165582000,77075000,77075000,26570000,46482000,295715000,158761000,None,43434000,43434000,84655000,None,None,373000,15455000,None,139344000,74151000,22257000,None,None,5009000,65193000,None,23782000,None,None,28791000,45783000,35108000,321953000,-4197000,188576000,829000,82816000
2010-12-31,USD,1382258000,185586000,19202000,19202000,45606000,87455000,1196672000,393420000,None,390954000,390954000,376263000,None,21733000,373000,33323000,None,917962000,154830000,70123000,None,None,3009000,763132000,None,707030000,None,None,710039000,80224000,50760000,464296000,-4340000,198588000,930000,84700000
2011-03-31,USD,1405069000,218719000,38046000,38046000,49765000,114358000,1186350000,393313000,None,383883000,383883000,377997000,None,None,384000,16550000,None,598000000,172207000,74510000,None,None,9000,425793000,None,370028000,None,None,370037000,77360000,46810000,807069000,-5413000,245150000,1175000,109165000
2011-06-30,USD,1403822000,212306000,12444000,12444000,63137000,109257000,1191516000,396004000,None,376881000,376881000,378050000,None,9567000,376000,27468000,None,543092000,151553000,88021000,None,None,161000,391539000,None,329873000,None,None,330034000,53988000,46512000,860730000,-5464000,297377000,1176000,117672000
2011-09-30,USD,1416526000,222784000,28550000,28550000,66546000,101127000,1193742000,399320000,None,369898000,369898000,381635000,None,12898000,368000,26561000,None,514037000,146434000,70838000,None,None,314000,367603000,None,309719000,None,None,310033000,67079000,34014000,902489000,-5465000,338509000,1176000,117655000
2011-12-31,USD,1417030000,219680000,38936000,38936000,50830000,95807000,1197350000,400222000,None,362914000,362914000,381369000,None,21733000,365000,34107000,None,496655000,127257000,60402000,None,None,10000,369398000,None,280020000,None,None,280030000,64681000,58245000,920375000,-5588000,368006000,1176000,117700000
2012-03-31,USD,1402206000,193724000,27584000,27584000,58481000,83373000,1208482000,408547000,None,355931000,355931000,381369000,None,32848000,381000,24286000,None,446240000,103641000,44078000,None,None,10000,342599000,None,250018000,None,None,250028000,53538000,57610000,955966000,-7567000,396577000,1183000,117830000
2012-06-30,USD,1479208000,248054000,72254000,72254000,56160000,97436000,1231154000,422664000,None,351349000,351349000,381369000,None,46359000,367000,22204000,None,484020000,134677000,71329000,None,None,10000,349343000,None,250015000,None,None,250025000,62549000,56725000,995188000,-7624000,432802000,1183000,118141000
2012-09-30,USD,1523483000,275023000,87686000,87686000,63515000,99263000,1248460000,438969000,None,344299000,344299000,381369000,None,54424000,363000,24559000,None,487902000,135625000,58670000,None,None,80000,352277000,None,250163000,None,None,250243000,75092000,52678000,1035581000,-9314000,469974000,1185000,118174000
2012-12-31,USD,1552416000,290262000,103249000,103249000,65065000,98131000,1262154000,453927000,None,337402000,337402000,381369000,None,62495000,361000,23817000,None,489980000,131684000,54014000,None,None,82000,358296000,None,250142000,None,None,250224000,72771000,61539000,1062436000,-10033000,498776000,1186000,120000000
2013-03-31,USD,1591793000,312962000,121777000,121777000,62664000,98211000,1278831000,462754000,None,331002000,331002000,381369000,None,73835000,377000,30310000,None,493934000,122170000,57812000,None,None,83000,371764000,None,250120000,None,None,250203000,64275000,59909000,1097859000,-12518000,531181000,1191000,118293000
2013-06-30,USD,1641825000,322970000,133571000,133571000,63114000,91872000,1318855000,478967000,None,325765000,325765000,381369000,None,104297000,361000,34413000,None,514715000,133981000,65188000,None,None,85000,380734000,None,250099000,None,None,250184000,68708000,59469000,1127110000,-12524000,557599000,1192000,118588000
2013-09-30,USD,1713635000,224331000,8011000,8011000,71280000,111864000,1489304000,522262000,None,364415000,364415000,446742000,None,116250000,358000,38347000,None,555328000,148235000,48554000,None,None,86000,407093000,None,250076000,None,None,250162000,94424000,51086000,1158307000,-12631000,585250000,1192000,118480000
2013-12-31,USD,3244133000,1127502000,870857000,870857000,65133000,127356000,2116631000,666573000,None,588664000,588664000,701637000,None,115114000,354000,64156000,None,1223181000,176804000,43742000,None,None,19888000,1046377000,None,866947000,None,None,886835000,109523000,40671000,2020952000,-13271000,607743000,1653000,125000000
2014-03-31,USD,5549859000,1098438000,143422000,143422000,410521000,435386000,4451421000,1681636000,None,1054608000,1054608000,1476541000,None,149025000,364000,109109000,None,3454107000,529727000,316080000,None,None,62451000,2924380000,None,2330494000,None,None,2392945000,125841000,106200000,1992464000,-17900000,554940000,1658000,164386000
2014-06-30,USD,5554795000,1147777000,143785000,143785000,431529000,467392000,4407018000,1697058000,None,1037479000,1037479000,1442299000,None,147662000,350000,105071000,None,3430928000,557169000,313171000,None,None,68616000,2873759000,None,2302655000,None,None,2371271000,167552000,98241000,2025380000,-18685000,587697000,1659000,165097000
2014-09-30,USD,5377856000,1143369000,193427000,193427000,420082000,423729000,4234487000,1638126000,None,979781000,979781000,1393289000,None,144503000,346000,106131000,None,3306426000,544290000,170402000,None,None,60197000,2762136000,None,2223030000,None,None,2283227000,303379000,90158000,1971307000,-19999000,602015000,1660000,164957000
2014-12-31,USD,5126547000,1008612000,108784000,108784000,401613000,409779000,4117935000,1574116000,None,932413000,932413000,1320419000,None,202712000,343000,88436000,None,3075413000,484043000,168518000,None,None,54401000,2635536000,None,2098039000,54401000,None,2152440000,256761000,114700000,1952990000,-23207000,671958000,1662000,166530952
2015-03-31,USD,4957815000,1043791000,112131000,112131000,398179000,402499000,3914024000,1507625000,None,869800000,869800000,1255105000,None,198639000,353000,156513000,None,2999874000,475571000,161853000,None,None,81195000,2524303000,None,2009535000,None,None,2090730000,226385000,112354000,1852794000,-27638000,672067000,1670000,165146000
2015-06-30,USD,4938800000,1036506000,126020000,126020000,396423000,368434000,3902294000,1515573000,None,852490000,852490000,1261610000,None,177036000,340000,145629000,None,2969689000,465019000,164424000,None,None,50884000,2504670000,None,1994417000,None,None,2045301000,243696000,110918000,1866514000,-28265000,675147000,1670000,165298000
2015-09-30,USD,4848376000,1005623000,148886000,148886000,366775000,379093000,3842753000,1516598000,None,815729000,815729000,1253693000,None,165137000,334000,110869000,None,2931503000,455354000,155549000,None,None,47966000,2476149000,None,1976412000,None,None,2024378000,240598000,105783000,1814237000,-34279000,666060000,1671000,165195000
2015-12-31,USD,4760619000,931788000,156884000,156884000,344583000,371392000,3828831000,1508167000,None,782349000,782349000,1233102000,None,247238000,331000,58929000,None,2786009000,443746000,149998000,None,None,45166000,2344341000,None,1912756000,45166000,None,1931017000,236619000,97809000,1870709000,-34316000,750489000,1671000,162363462
2016-03-31,USD,4871816000,960283000,147326000,147326000,372616000,376346000,3911533000,1535521000,None,792166000,792166000,1269296000,None,256604000,321000,63995000,None,2841005000,451856000,170895000,None,None,46591000,2389149000,None,1924393000,46591000,None,1970984000,227338000,96116000,1927330000,-40868000,751568000,1676000,164553000
2016-06-30,USD,4859894000,1004158000,157815000,157815000,364362000,399877000,3855736000,1528387000,None,769427000,769427000,1258480000,None,243801000,312000,82104000,None,2801818000,466698000,177303000,None,None,30842000,2335120000,None,1874492000,30842000,None,1905334000,249435000,93692000,1956214000,-40878000,783567000,1676000,165474000
2016-09-30,USD,4816884000,963003000,148585000,148585000,359095000,396079000,3853881000,1535185000,None,747522000,747522000,1256376000,None,261690000,294000,59244000,None,2731487000,459660000,168556000,None,None,27169000,2271827000,None,1818361000,27169000,None,1845530000,254561000,89517000,1983677000,-40909000,812261000,1676000,165436000
2016-12-31,USD,4698017000,893302000,114564000,114564000,330815000,395876000,3804715000,1515575000,None,711927000,711927000,1225893000,None,292717000,293000,52047000,None,2621795000,451851000,180895000,None,None,23247000,2169944000,None,1727696000,23247000,None,1750943000,240230000,96114000,1972994000,-40909000,852802000,1676000,168920833
2017-03-31,USD,4719661000,927301000,138880000,138880000,342114000,396842000,3792360000,1532583000,None,697820000,697820000,1233271000,None,270921000,282000,49183000,None,2615824000,451794000,181439000,None,None,24965000,2164030000,None,1727496000,24965000,None,1752461000,233324000,95720000,1999362000,-42809000,858588000,1678000,165864000
2017-06-30,USD,4829876000,924929000,124817000,124817000,359635000,389344000,3904947000,1584735000,None,703182000,703182000,1271927000,None,279814000,282000,51133000,None,2662670000,488980000,186458000,None,None,19370000,2173690000,None,1727553000,1746923000,None,1746923000,265939000,96916000,2064302000,-43054000,867737000,1678000,166831000
2017-09-30,USD,4934522000,962216000,110146000,110146000,375098000,420317000,3972306000,1621867000,None,697908000,697908000,1298266000,None,290028000,282000,56655000,None,2729835000,546264000,213592000,None,None,18215000,2183571000,None,1734176000,18215000,None,1752391000,292483000,96354000,2122655000,-43155000,875498000,1678000,167181000
2017-12-31,USD,4958225000,956445000,106774000,106774000,358183000,396356000,4001780000,1645822000,None,676500000,676500000,1301093000,None,302038000,142000,95132000,None,2630528000,559483000,217417000,None,None,16143000,2071045000,None,1698050000,16143000,None,1714193000,313623000,106287000,2244933000,-44063000,981227000,1679000,166997000
2018-03-31,USD,5085510000,971080000,122869000,122869000,373121000,418353000,4114430000,1657609000,None,659855000,659855000,1309608000,None,409135000,142000,56737000,None,2646271000,506869000,188048000,None,None,16722000,2139402000,None,1764423000,16722000,None,1781145000,254728000,106603000,2365361000,-47025000,1083314000,1680000,167742000
2018-06-30,USD,4856916000,918198000,104120000,104120000,370555000,378268000,3938718000,1624354000,None,610878000,610878000,1232964000,None,399097000,142000,65255000,None,2518885000,482730000,185150000,None,None,7466000,2036155000,None,1687823000,7466000,None,1695289000,253341000,105649000,2263403000,-47403000,1052894000,1681000,164651000
2018-09-30,USD,4805211000,878478000,81470000,81470000,361679000,371668000,3926733000,1631036000,None,593234000,593234000,1233545000,None,398794000,103000,63661000,None,2489908000,485831000,177769000,None,None,11100000,2004077000,None,1668129000,11100000,None,1679229000,259350000,101878000,2254442000,-47696000,1046857000,1681000,164656000
2018-12-31,USD,4889354000,897942000,107262000,107262000,341028000,392199000,3991412000,1687858000,None,595862000,595862000,1229159000,None,410177000,None,57453000,None,2553533000,540498000,219479000,None,None,7492000,2013035000,None,1666796000,7221000,None,1674432000,309484000,115032000,2273048000,-47756000,1087505000,1681000,168379000
2019-03-31,USD,4995054000,871175000,95716000,95716000,339882000,375441000,4123879000,1691558000,None,579313000,579313000,1222382000,None,433381000,None,60136000,None,2638355000,546172000,192511000,None,None,63252000,2092183000,128876000,1663763000,23693000,None,1816332000,225305000,203084000,2290539000,-52845000,1105517000,1684000,168660000
2019-06-30,USD,5036596000,867138000,87011000,87011000,348309000,363225000,4169458000,1722296000,None,565976000,565976000,1233486000,None,458032000,None,68593000,None,2629961000,566306000,208901000,None,None,72580000,2063655000,120143000,1640056000,35877000,None,1796076000,229004000,196526000,2342911000,-52848000,1131775000,1684000,168432000
2019-09-30,USD,4944899000,853681000,69122000,69122000,353003000,359958000,4091218000,1714768000,None,537360000,537360000,1212313000,None,447689000,None,71598000,None,2572007000,595893000,192010000,None,None,96315000,1976114000,118977000,1559809000,61092000,None,1739878000,257616000,196976000,2308493000,-64633000,1157496000,1684000,168266000
2019-12-31,USD,5345258000,917288000,72935000,72935000,362957000,409655000,4427970000,1802411000,None,526394000,526394000,1223291000,None,689354000,None,71741000,None,2701908000,688339000,239252000,None,None,128801000,2013569000,129229000,1558429000,90996000,None,1778654000,281160000,207209000,2565819000,-75022000,1400105000,1686000,168152000
2020-03-31,USD,5377779000,930060000,76339000,76339000,381432000,400806000,4447719000,1764120000,None,497779000,497779000,1202592000,None,802184000,None,71483000,None,2769337000,651746000,211596000,None,None,123869000,2117591000,128722000,1664858000,86397000,None,1879977000,282074000,202395000,2543565000,-135104000,1485615000,1691000,167927000
2020-06-30,USD,5327154000,931051000,76185000,76185000,394708000,379660000,4396103000,1773329000,1524837000,485148000,485148000,1217177000,None,729094000,5602453000,80498000,None,2628800000,606296000,197528000,None,None,82217000,2022504000,139014000,1553118000,42758000,None,1734890000,275218000,208528000,2633360000,-136676000,1551054000,1692000,165999000
2020-09-30,USD,5380986000,931174000,65845000,65845000,406805000,377523000,4449812000,1789172000,1604081000,474793000,474793000,1239343000,None,742875000,5739060000,81001000,None,2545797000,623554000,206998000,None,None,67139000,1922243000,146794000,1447973000,26185000,None,1620998000,291871000,208380000,2773920000,-143826000,1652179000,1696000,166997000
2020-12-31,USD,5613331000,986994000,81617000,81617000,405922000,409270000,4626337000,1863814000,None,473680000,473680000,1260240000,None,804682000,804682,90185000,None,2659122000,675305000,255340000,None,None,66997000,1983817000,149166000,1477747000,27538000,None,1657235000,321028000,227078000,2891909000,-151710000,1696924000,1699000,167920000
2021-03-31,USD,5591447000,940767000,71199000,71199000,420659000,388937000,4650680000,1822075000,None,452539000,452539000,1241242000,None,915085000,915085000,59972000,None,2561501000,637707000,245648000,None,None,64411000,1923794000,146841000,1417534000,26997000,None,1591372000,295592000,224576000,2966603000,-199851000,1848690000,1715000,167749000
2021-06-30,USD,5833323000,1022580000,77741000,77741000,428203000,436077000,4810743000,2011848000,None,439035000,439035000,1245549000,None,1037436000,1037436000,80559000,None,2649513000,692212000,264447000,None,None,81831000,1957301000,166755000,1393798000,41603000,None,1602156000,304330000,115510000,3118576000,-277611000,2045272000,1716000,167597000
2021-09-30,USD,5925720000,1103644000,67188000,67188000,476295000,482635000,4822076000,1834670000,None,417409000,417409000,1232179000,None,1107834000,None,77526000,None,2656483000,756197000,272844000,None,None,95320000,1900286000,163351000,1325736000,55138000,None,1544225000,332235000,238984000,3205524000,-302188000,2192084000,1717000,166770000
2021-12-31,USD,6133728000,1089014000,68906000,68906000,457465000,470167000,5044714000,1995544000,None,397801000,397801000,1219116000,None,1349247000,None,92476000,None,2785943000,752684000,307118000,None,None,62575000,2033259000,158482000,1438974000,24407000,None,1621863000,350681000,111029000,3280960000,-374721000,2347838000,1717000,166267000
2022-03-31,USD,6615616000,1259033000,99460000,99460000,491694000,542830000,5356583000,1867880000,None,409627000,409627000,1236524000,None,1563840000,None,125049000,None,3119966000,813414000,351253000,None,None,76986000,2306552000,166891000,1677925000,35337000,None,1880153000,346448000,234889000,3425280000,-438906000,2535891000,1734000,164601000
2022-06-30,USD,8026686000,1461826000,146730000,146730000,578402000,574727000,6564860000,2237199000,None,760079000,760079000,1555814000,None,1736242000,None,161967000,None,4460163000,919827000,414584000,None,None,78193000,3540336000,179161000,2881134000,32695000,None,3092990000,398598000,262062000,3493466000,-491717000,2737887000,1735000,164745000
2022-09-30,USD,8808754000,1562036000,126032000,126032000,641980000,669824000,7246718000,2520788000,None,873613000,873613000,1900267000,None,1814583000,None,124200000,None,5139940000,1027983000,398175000,None,None,107703000,4111957000,177224000,3220901000,63663000,None,3461788000,478710000,429250000,3580112000,-529905000,2928968000,1735000,163635000
2022-12-31,USD,9202370000,1638097000,127016000,127016000,673621000,676573000,7564273000,2648223000,None,865122000,865122000,1970377000,None,1926395000,None,160887000,None,5305880000,1068443000,472491000,None,None,119078000,4237437000,190935000,3314969000,69846000,None,3575750000,432023000,199710000,3809023000,None,3085528000,1736000,163504000
2023-03-31,USD,10861132000,1902506000,132572000,132572000,828789000,770893000,8958626000,2712823000,None,1091137000,1091137000,2587587000,None,2125126000,None,170252000,None,6739533000,1099024000,433845000,None,None,164160000,5640509000,189960000,4558632000,118804000,None,4867396000,462594000,559146000,4032534000,-614961000,3271329000,1742000,162817000
2023-06-30,USD,10973239000,1875957000,111541000,111541000,825130000,769259000,9097282000,2774526000,None,1074604000,1074604000,2566169000,None,2214312000,None,170027000,None,6522676000,1013549000,427066000,None,None,136466000,5509127000,197546000,4458797000,88085000,None,4744428000,420196000,488435000,4368230000,-624852000,3523712000,1743000,162370000
2023-09-30,USD,10810337000,1842995000,118977000,118977000,822765000,761271000,8967342000,3001674000,None,1091446000,1091446000,2447376000,None,2164182000,None,139982000,None,6343355000,1033703000,394748000,None,None,126240000,5309652000,207236000,4338126000,73862000,None,4619224000,494421000,222347000,4380714000,None,3648738000,1744000,162425000
2023-12-31,USD,11061084000,1855666000,126502000,126502000,758739000,821890000,9205418000,None,None,1075892000,1075892000,2484502000,None,2251629000,None,148535000,None,6367393000,998137000,425588000,None,None,116028000,5369256000,210228000,4366370000,60703000,None,4637301000,440999000,228734000,4605431000,None,3733254000,1744000,161935000
2024-03-31,USD,10942769000,1619310000,145473000,145473000,687485000,656400000,9323459000,None,None,1057123000,1057123000,2498457000,None,2378531000,-4086000,129952000,None,6259779000,967294000,343388000,None,None,162555000,5292485000,220776000,4362856000,103075000,None,4686707000,449694000,206003000,4593129000,None,3814411000,1749000,161905000
2024-06-30,USD,10620649000,1507517000,121587000,121587000,627692000,611310000,9113132000,None,None,992530000,992530000,2418274000,None,2415502000,-36000000,146928000,None,6078036000,963057000,349522000,None,None,150052000,5114979000,214245000,4317129000,92258000,None,4623632000,450185000,144875000,4460949000,None,3893277000,1749000,161705000
2024-09-30,USD,10572719000,1496920000,114778000,114778000,617847000,616719000,9075799000,3069744000,None,977361000,977361000,2455948000,None,2332007000,None,147576000,None,5938425000,1062539000,331695000,None,None,173952000,4875886000,218080000,4131891000,114326000,None,4464297000,541879000,112930000,4551410000,None,3910226000,1750000,160991000
2024-12-31,USD,10070473000,1439436000,75973000,75973000,576837000,625647000,8631037000,2924361000,None,898412000,898412000,2322593000,None,2263709000,277473000,160979000,None,5606181000,1043504000,348705000,None,None,195781000,4562677000,215088000,3908978000,133020000,None,4257086000,489295000,109917000,4377810000,None,4012134000,1750000,161071000
2025-03-31,USD,5154349000,152440000,152440000,152440000,595408000,622197000,3847613000,2957006000,None,898050000,898050000,2389238000,None,2111707000,None,25852000,None,1083140000,336404000,348480000,None,None,180470000,4460502000,222241000,3804873000,116629000,None,4143743000,350968000,108114000,4071209000,None,3985974000,1756000,158677000
2025-06-30,USD,10274968000,1495233000,94577000,94577000,605334000,639147000,8779735000,3019428000,None,898820000,898820000,2477737000,None,2162232000,None,156175000,None,5582135000,996697000,365740000,None,None,118270000,4585438000,236432000,3928689000,51637000,None,4216758000,512687000,100028000,4613060000,None,3998635000,1756000,159734000
2025-09-30,USD,10452339000,1502678000,91494000,91494000,622315000,644079000,8949661000,3018479000,None,881448000,881448000,2499229000,None,2324936000,None,144790000,None,5683209000,1009950000,374801000,None,None,144148000,4673259000,236684000,4026727000,76911000,None,4340322000,491001000,102909000,4688844000,None,4017998000,1756000,159947000
2025-12-31,USD,10298782000,1553366000,88671000,88671000,527738000,651486000,8745416000,3019844000,None,845003000,845003000,2459031000,None,2206827000,None,813209000,None,5489267000,1034647000,371084000,None,None,136962000,4454620000,224107000,3862243000,75217000,None,4161567000,526601000,103644000,4736911000,None,4074938000,1756000,160414000
2026-03-31,None,2901752000,116015000,116015000,116015000,None,None,2785737000,None,None,None,None,None,None,None,None,-116015000,None,None,None,None,None,None,75098000,None,None,None,None,None,4125787000,-75098000,None,None,None,None,None,161031000
