fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,293617000,158345000,85197000,85197000,1147000,69521000,135272000,76245000,None,57232000,57232000,57232000,None,None,None,2480000,None,139239000,73127000,64088000,None,None,73000,66112000,None,60519000,None,None,60592000,7720000,None,147315000,None,-1047000,131000,13783307
2008-09-30,USD,296713000,159167000,62094000,62094000,1099000,75232000,137546000,78582000,None,57232000,57232000,57232000,None,None,17383000,3359000,None,135395000,65606000,55608000,None,None,74000,69789000,None,60501000,None,None,60575000,8849000,None,153761000,None,4930000,131000,13705477
2008-12-31,USD,289615000,152722000,55305000,55305000,1041000,68090000,136893000,77993000,None,57232000,57232000,57232000,None,None,24379000,3907000,None,124199000,57599000,26111000,None,None,73000,66600000,None,55483000,None,None,55556000,30868000,None,159116000,None,8762000,131000,13188266
2009-03-31,USD,295954000,161157000,57712000,57712000,1279000,70141000,134797000,76015000,None,57232000,57232000,57232000,None,None,19724000,82442000,None,131190000,62233000,26047000,None,None,73000,68957000,None,50464000,None,None,50537000,35516000,None,164764000,None,14260000,131000,13715629
2009-06-30,USD,324170000,190845000,78571000,78571000,1324000,74802000,133325000,74608000,None,57232000,57232000,57232000,None,None,25487000,85463000,None,149761000,78126000,38737000,None,None,73000,71635000,None,50446000,None,None,50519000,38449000,None,174409000,None,23615000,132000,13730182
2009-09-30,USD,308871000,178534000,62239000,62239000,1224000,66387000,130337000,71681000,None,57232000,57232000,57232000,None,None,41231000,73840000,None,125803000,62756000,27475000,None,None,73000,63047000,None,40428000,None,None,40501000,35185000,None,183068000,None,32034000,132000,13740464
2009-12-31,USD,385741000,189188000,54406000,54406000,1229000,80283000,196553000,80282000,None,114745000,114745000,114745000,None,None,41660000,11610000,None,154975000,75310000,32619000,None,None,73000,79665000,None,40409000,None,None,40482000,4752000,None,230766000,None,32708000,160000,16087808
2010-03-31,USD,378411000,184049000,46867000,46867000,1233000,72954000,194362000,78034000,None,114745000,114745000,114745000,None,None,51305000,87315000,None,122785000,76653000,32596000,None,None,33453000,46132000,None,30391000,None,None,63844000,10161000,None,232542000,None,34318000,160000,16532581
2010-06-30,USD,379784000,188089000,36823000,36823000,1292000,77360000,191695000,75345000,None,114745000,114745000,114745000,None,None,60204000,89770000,None,119001000,77754000,34554000,None,None,73000,41247000,None,25373000,None,None,25446000,42489000,None,236777000,None,38685000,161000,16542667
2010-09-30,USD,371730000,179529000,13076000,13076000,1419000,83423000,192201000,76011000,None,114745000,114745000,114745000,None,None,68932000,96102000,None,105532000,87721000,42509000,None,None,73000,17811000,None,355000,None,None,428000,45139000,None,241692000,None,42181000,162000,16549056
2010-12-31,USD,367131000,176329000,49441000,49441000,1479000,77045000,190802000,74681000,None,114745000,114745000,114745000,None,None,35752000,12612000,None,87978000,69051000,35432000,None,None,73000,18927000,None,336000,None,None,409000,32053000,None,250429000,None,51553000,164000,16464842
2011-03-31,USD,366052000,170961000,12370000,12370000,1598000,71186000,195091000,78944000,None,114745000,114745000,114745000,None,None,65752000,20055000,None,88088000,67857000,33358000,None,None,73000,20231000,None,318000,None,None,391000,32920000,None,250436000,-62000,51597000,165000,16624459
2011-06-30,USD,375888000,178721000,10267000,10267000,1730000,83545000,197167000,81102000,None,114745000,114745000,114745000,None,None,60503000,22676000,None,93622000,72704000,35449000,None,None,73000,20918000,None,299000,None,None,372000,36941000,177000,253363000,-1362000,55808000,165000,16594509
2011-09-30,USD,404034000,198068000,16650000,16650000,1910000,101044000,205966000,83719000,None,121010000,121010000,121010000,None,None,49824000,28640000,None,147292000,91887000,51379000,None,None,573000,55405000,None,8281000,None,None,8854000,39779000,2657000,255436000,-1432000,59101000,164000,16440835
2011-12-31,USD,303831000,164023000,16371000,16371000,1922000,97441000,139808000,83429000,None,54050000,54050000,54050000,None,None,44855000,3434000,None,88993000,69285000,34428000,None,None,573000,19708000,None,263000,None,None,836000,32271000,-2597000,213311000,0,16509000,163000,16322477
2012-03-31,USD,308863000,166248000,16610000,16610000,3398000,80439000,142615000,82680000,None,54500000,54500000,54500000,None,None,43582000,102658000,None,101103000,74114000,44826000,None,None,573000,26989000,None,245000,None,None,818000,28649000,2398000,206251000,0,9310000,163000,16322477
2012-06-30,USD,352882000,189841000,19112000,19112000,3547000,95677000,163041000,102403000,None,54460000,54460000,54460000,None,None,49676000,117506000,None,142295000,120873000,62272000,None,None,573000,21422000,None,268000,None,None,841000,58023000,2417000,208804000,0,11818000,163000,16444324
2012-09-30,USD,375281000,213753000,1034000,1034000,3945000,131245000,161528000,102326000,None,54460000,54460000,54460000,None,None,53454000,155320000,None,162889000,131129000,65781000,None,None,73000,31760000,None,10208000,None,None,10281000,65061000,2498000,209653000,0,12047000,165000,16504033
2012-12-31,USD,331510000,164758000,3142000,3142000,3731000,102412000,166752000,102308000,None,54820000,54820000,54820000,None,None,49211000,6262000,None,118924000,77274000,47796000,None,None,73000,41650000,None,24201000,None,None,24274000,29478000,2728000,210148000,0,12220000,165000,16535748
2013-03-31,USD,316147000,149243000,4154000,4154000,5375000,108172000,166904000,101902000,None,54820000,54820000,54820000,None,None,21562000,9980000,None,109801000,78124000,54051000,None,None,207000,31677000,None,11892000,None,None,12099000,10996000,2625000,203722000,0,5786000,166000,16598255
2013-06-30,USD,329069000,156963000,1029000,1029000,4603000,119563000,172106000,97498000,None,54820000,54820000,54820000,None,None,21000000,10768000,None,138566000,91457000,55822000,None,None,232000,47109000,None,29469000,None,None,29701000,10962000,2482000,187803000,0,-9735000,166000,16629630
2013-09-30,USD,354112000,176763000,5014000,5014000,5375000,134404000,177349000,95926000,None,54820000,54820000,54820000,None,None,21016000,10954000,None,163289000,122717000,79113000,None,None,220000,40572000,None,20568000,None,None,20788000,43384000,2245000,187238000,0,-9906000,167000,16652074
2013-12-31,USD,273018000,114485000,1872000,1872000,6189000,95047000,158533000,93683000,None,54820000,54820000,54820000,None,None,0,11377000,None,140224000,105799000,61599000,None,None,134000,34425000,None,8331000,None,None,8465000,42031000,26094000,128893000,0,-62317000,167000,16661984
2014-03-31,USD,280821000,127094000,1287000,1287000,6030000,108292000,153727000,89432000,None,54820000,54820000,54820000,None,None,0,11485000,None,148397000,102018000,62006000,None,None,194000,46379000,None,21084000,None,None,21278000,37782000,25295000,129242000,0,-62112000,167000,16855173
2014-06-30,USD,329714000,177048000,14281000,14281000,5587000,145411000,152666000,88925000,None,54820000,54820000,54820000,None,None,0,11769000,None,180609000,135876000,90157000,None,None,478000,44733000,None,19622000,None,None,20100000,43205000,25111000,144678000,0,-60911000,188000,18110025
2014-09-30,USD,335068000,181439000,17000000,17000000,6618000,147668000,153629000,90453000,None,54820000,54820000,54820000,None,None,0,10153000,None,188120000,127739000,81097000,None,None,964000,60381000,None,36810000,None,None,37774000,43810000,23571000,140803000,0,-64846000,188000,18809401
2014-12-31,USD,306451000,156974000,22843000,22843000,7401000,121452000,149477000,87098000,None,54820000,54820000,54820000,None,None,0,5278000,None,165303000,104650000,66792000,None,None,965000,60653000,None,37021000,965000,None,37986000,35025000,23632000,133686000,0,-72098000,188000,18901739
2015-03-31,USD,301001000,157295000,17196000,17196000,5515000,130133000,143706000,82541000,None,54820000,54820000,54820000,None,None,0,4451000,None,176535000,120242000,71462000,None,None,966000,56293000,None,33477000,None,None,34443000,47814000,22816000,116712000,0,-89090000,189000,18901739
2015-06-30,USD,307318000,162658000,14336000,14336000,5767000,136903000,144660000,80813000,None,54820000,54820000,54820000,None,None,0,5652000,None,185929000,131521000,75760000,None,None,5019000,54408000,None,33260000,None,None,38279000,15578000,21148000,114539000,0,-91632000,195000,19269977
2015-09-30,USD,290674000,157154000,11488000,11488000,2580000,134042000,133520000,74550000,None,54820000,54820000,54820000,None,None,2000000,9044000,None,168207000,115592000,59502000,None,None,5171000,52615000,None,30509000,None,None,35680000,50871000,22106000,115459000,-122467000,-91376000,196000,19627674
2015-12-31,USD,267284000,134921000,4426000,4426000,2535000,121947000,132363000,73475000,None,54820000,54820000,54820000,None,None,2000000,6013000,None,171530000,104647000,58959000,None,None,5192000,66883000,None,16107000,4856000,None,21299000,40429000,50776000,95845000,-95754000,-92500000,198000,19690000
2016-03-31,USD,284007000,153738000,14919000,14919000,2930000,131262000,130269000,72481000,None,54820000,54820000,54820000,None,None,2000000,4627000,None,195202000,121363000,63389000,None,None,4857000,73839000,None,27273000,None,None,32130000,53050000,46566000,88904000,-88805000,-99828000,198000,19760000
2016-06-30,USD,330962000,201139000,42635000,42635000,3725000,149351000,129823000,72035000,None,54820000,54820000,54820000,None,None,2000000,5428000,None,220065000,157372000,79853000,None,None,4854000,62693000,None,13044000,4854000,None,17898000,72638000,49649000,110476000,0,-97805000,250000,22959000
2016-09-30,USD,328215000,200064000,45021000,45021000,4000000,146873000,128150999,70363000,None,54820000,54820000,54820000,None,None,2000000,4170000,None,213759000,159430000,76861000,None,None,4653000,54328999,None,6952000,4653000,None,11605000,15957000,47377000,113295000,0,-95390000,250000,25365000
2016-12-31,USD,301823000,175908000,44785000,44785000,3708000,123967000,125914999,68127000,None,54820000,54820000,54820000,None,None,2000000,3448000,None,193733000,146592000,67019000,None,None,3845000,47140999,None,1549000,3845000,None,5394000,11550000,45592000,107434000,0,-101738000,250000,24994000
2017-03-31,USD,304576000,180967000,39147000,39147000,3757000,133454000,123609000,65821000,None,54820000,54820000,54820000,None,None,2000000,4608999,None,197738000,151778000,71448000,None,None,2939000,45960000,None,1358000,2939000,None,4297000,14630000,44602000,105811000,0,-103995000,251000,25022000
2017-06-30,USD,455453000,260749000,62058000,62058000,3521000,185964000,194703999,61275000,None,39490000,39490000,90971000,None,None,2000000,9206000,None,322267000,187323000,89468000,None,None,1038999,134944000,None,88125000,89164000,None,89164000,19721000,46819000,131258000,0,-100333000,270000,27336000
2017-09-30,USD,473035000,279793000,68541000,68541000,2093000,201505000,193242000,59464000,None,45200000,45200000,85277000,None,None,2000000,7654000,None,330496000,194953000,100565000,None,None,986000,135542999,None,88619000,986000,None,89605000,29754000,46924000,138917000,0,-93201000,270000,26920000
2017-12-31,USD,463298000,278526000,86553000,86553000,4621000,182423000,184772000,54406000,None,44818000,44818000,85231000,None,None,3600000,4929000,None,317109000,182292000,97457000,None,None,3978000,134816999,None,86160000,3978000,None,90138000,18402000,48657000,141333000,0,-90121000,271000,27415000
2018-03-31,USD,439035000,257179000,59062000,59062000,1863000,193375000,181856000,52142000,None,44218000,44218000,85231000,None,None,3600000,2878999,None,288743000,158462000,85123000,None,None,1057000,130281000,None,85106000,1057000,None,86163000,17530000,45175000,144245000,0,-87632000,270000,27078000
2018-06-30,USD,470685000,289883000,70185000,70185000,1613000,212619000,180802000,51726000,None,43618000,43618000,85231000,None,None,3600000,5466000,None,310593000,175761000,96384000,None,None,826000,134832000,None,85749000,826000,None,86575000,20159000,49083000,153078000,0,-79458000,271000,27125000
2018-09-30,USD,494164000,313376000,93436000,93436000,3140000,212043000,180788000,52196000,None,43018000,43018000,85231000,None,None,4100000,4757000,None,324466000,194669000,106271000,None,None,3014000,129797000,None,78424000,3014000,None,81438000,21141000,50074000,162783000,0,-70544000,271000,27295000
2018-12-31,USD,482573000,302616000,97995000,97995000,3159000,197288000,179957000,51999000,None,42418000,42418000,85231000,None,None,None,4174000,None,310313000,179174000,99426000,None,None,2899000,131138999,None,79117000,2899000,None,82016000,14124000,50572000,164401000,-4731000,-64934000,271000,27196000
2019-03-31,USD,463514000,268918000,60664000,60664000,2699000,202759000,194596000,52011000,None,41818000,41818000,85231000,None,None,None,2796000,None,297237000,162010000,81870000,None,None,7402000,135227000,15475000,76851000,393000,None,92791000,16800000,48247000,163472000,-7182000,-63119000,271000,26723000
2019-06-30,USD,499895000,309023000,74930000,74930000,3252000,226090000,190871999,49217000,None,41218000,41218000,85231000,None,None,None,4751000,None,325202000,198532000,101342000,None,None,19187000,126669999,15089000,66497000,12128000,None,93714000,17331000,49932000,171851000,-6688000,-55291000,271000,26623000
2019-09-30,USD,521969000,332746000,80730000,80730000,2386000,242765000,189223000,48584000,None,40617000,40617000,85231000,None,None,None,6865000,None,338710000,213659000,110624000,None,None,19730000,125050999,14683000,62489000,12238000,None,89410000,21558000,52360000,180665000,-6581000,-47334000,271000,26637000
2019-12-31,USD,949774000,357521000,50533000,50533000,1,299998000,619504000,116030000,None,256323000,256323000,191892000,None,None,None,6990000,None,728563000,293504000,137593000,None,None,49568000,462310000,14071000,390627000,42473000,None,447171000,20120000,56598000,219918000,-6142000,-25033000,283000,28201000
2020-03-31,USD,976395000,371088000,78605000,78605000,1,286848000,605307000,117818000,None,253486000,253486000,191892000,None,None,None,5635000,None,757465000,286332000,123172000,None,None,57621000,471133000,14875000,408828000,50211000,None,473914000,24590000,54840000,217537000,-4247000,-21918000,283000,27992000
2020-06-30,USD,1017510000,416447000,75512000,75512000,None,333870000,601063000,119596000,None,250620000,250620000,192014000,None,None,None,7065000,None,776425000,337692000,131098000,None,None,62402000,438732999,17156000,367028000,54979000,None,439163000,29664000,61972000,239637000,-3435000,-3708000,283000,27957000
2020-09-30,USD,1022512000,427218000,78693000,78693000,1,340454000,595293999,121534000,None,247754000,247754000,192014000,None,None,None,8071000,None,763196000,357369000,127336000,None,None,65099999,405827000,17292000,335237000,57476000,None,410005000,35696000,60922000,257628000,-2651000,11449000,283000,28233000
2020-12-31,USD,982394000,361543000,72685000,72685000,1,279052000,620851000,143183000,None,244887000,244887000,192014000,None,None,None,9806000,None,713665000,321884000,95201000,None,None,85022000,391780999,16546000,291249000,77434000,None,385229000,27642000,70832000,267270000,-1445000,17273000,283000,29019000
2021-03-31,USD,947216000,355229000,67202000,67202000,1,278461000,591987000,151232000,None,242021000,242021000,192014000,None,None,None,9566000,None,671523000,322246000,111131000,None,None,67589000,349277000,15829000,279175000,59962000,None,354966000,32034000,61900000,275080000,None,27828000,286000,28763000
2021-06-30,USD,1027190000,434092000,100041000,100041000,None,315724000,593098000,158624000,None,239155000,239155000,192014000,None,None,None,18327000,None,728420000,346242000,137934000,None,None,31128000,382177999,16725000,303531000,23186000,None,343442000,35944000,65908000,297996000,None,47884000,286000,29054000
2021-09-30,USD,1064317000,466022000,124416000,124416000,None,325837000,598295000,165914000,None,236289000,236289000,192014000,None,None,None,15769000,None,741224000,357724000,142740000,None,None,29553000,383500000,17620000,299923000,21239000,None,338782000,43889000,63984000,321688000,None,69010000,288000,29213000
2021-12-31,USD,1261675000,434691000,64766000,64766000,1,285820000,826983999,228836000,None,303223000,303223000,258290000,None,None,None,84105000,None,901448000,351760000,112746000,None,None,29930000,549688000,24672000,428588000,28230000,None,471505000,90412000,59934000,358767000,None,79918000,298000,29756000
2022-03-31,USD,1242733000,435890000,87385000,87385000,None,333554000,806843000,None,None,300055000,300055000,252353000,None,None,None,14951000,None,865093000,339514000,143400000,None,None,40485000,525578999,37443000,417331000,30368000,None,485142000,39447000,60164000,375909000,None,99170000,302000,30112000
2022-06-30,USD,1353530000,537496000,80485000,80485000,None,441421000,816034000,261604000,None,297041000,297041000,252887000,None,None,None,15590000,None,946155000,407389000,164506000,None,None,38855000,538766000,46685000,415998000,26273000,None,488956000,42066999,58794000,405233000,None,125131000,303000,30362000
2022-09-30,USD,1503333000,669558000,153906000,153906000,1,499530000,833775000,283031000,None,293532000,293532000,252887000,None,None,None,16122000,None,1063445999,512308000,192902000,None,None,47123000,551137999,60539000,407090000,29705000,None,497334000,47544000,60616000,437111000,None,154654000,303000,30540000
2022-12-31,USD,1468934000,597254000,185265000,185265000,None,386571000,871680000,274897000,None,299123000,299123000,262692000,None,None,None,25418000,None,991135000,446611000,121887000,None,None,52325000,544524000,59818000,398735000,32610000,None,491163000,33102000,26713000,474599000,None,186379000,306000,30739000
2023-03-31,USD,1431128000,587960000,205697000,205697000,1,369290000,843167999,None,None,295387000,295387000,262671000,None,None,None,12973000,None,932873000,444689000,119450000,None,None,52435000,488184000,62540000,365548000,35059000,None,463147000,30478000,23085000,494664000,None,206028000,308000,30789000
2023-06-30,USD,1567358000,715800000,278121000,278121000,1,422914000,851558000,289567000,None,291650000,291650000,262692000,None,None,None,14765000,None,1025444000,567765000,140620000,None,None,53191000,457679000,61216000,329284000,35062000,None,425562000,38077000,26859000,537573000,None,245508000,308000,31000000
2023-09-30,USD,1723805000,875964000,409398000,409398000,None,448251000,847841000,None,None,287914000,287914000,262692000,None,None,None,18315000,None,1138331000,685837000,150218000,None,None,53545000,452493999,58607000,321589000,35142000,None,415338000,49861000,28854000,580347000,None,284861000,308000,31217000
2023-12-31,USD,1804057000,847979000,471563000,471563000,None,358541000,956078000,None,None,328397000,328397000,281117000,None,0,None,17875000,None,1180204000,678168000,145968000,None,None,46161000,502035999,57363000,314996000,26520000,None,398879000,41879000,45681000,618913000,None,325034000,309000,31334000
2024-03-31,USD,1817496000,878858000,480414000,480414000,1,380561000,938638000,None,None,324100000,324100000,281363000,None,None,None,17883000,None,1165279000,705717000,135426000,None,None,45612000,459562000,55323000,308721000,26469000,None,390513000,39630000,36358000,644566000,None,356082000,311000,31186000
2024-06-30,USD,1964550000,1016768000,539985000,539985000,None,457272000,947781999,None,None,319820000,319820000,281363000,None,None,None,19511000,None,1283536000,820856000,163841000,None,None,46259000,462680000,59011000,302459000,26428000,None,387898000,54622000,40737000,670668000,None,407961000,312000,31145000
2024-09-30,USD,2023585000,1083645000,648127000,648127000,None,417432000,939940000,None,None,315540000,315540000,281363000,None,None,None,18086000,None,1292643000,839036000,160199000,None,None,45956000,453607000,54976000,296185000,26425000,None,377586000,69350000,39083000,716524000,None,469282000,312000,31070000
2024-12-31,USD,2034977000,1021880000,664195000,664195000,None,340302000,1013097000,None,None,316390000,316390000,264596999,None,107400000,None,17383000,None,1208499000,741958000,130420000,None,None,46921000,466541000,52953000,289898000,26423000,None,369274000,55770999,16625000,808081000,None,582495000,312000,31121000
2025-03-31,USD,2034539000,997734000,638647000,638647000,None,341367000,1036804999,None,None,333694000,333694000,283664000,None,109291000,None,17720000,None,1207612000,756769000,128885000,None,None,45752000,450843000,48667000,283603000,26419000,None,358689000,47743998,27896000,805416000,None,621972000,312000,30881000
2025-06-30,USD,2160890000,1132299000,699373000,699373000,None,409947000,1028590999,None,None,329158000,329158000,283664000,None,109040000,None,22979000,None,1249517000,796231000,159259000,None,None,33363999,453286000,44931000,283050000,15162000,None,343143000,50437000,28733000,881745000,None,692963000,312000,30762000
2025-09-30,USD,2562267000,963148000,306395000,306395000,None,603998000,1599119000,None,None,561716000,561716000,580564000,None,108512000,None,52755000,None,1477272000,966793000,198323000,None,None,36134000,510479000,64568000,279479000,15154000,None,359201000,732336000,68796000,1051126000,None,785051000,315000,30960000
2025-12-31,USD,2633831000,1034462000,390721000,390721000,None,501163000,1599369000,None,None,554702000,554702000,585221000,None,105813000,None,142578000,None,1527396000,1022454000,226810000,None,None,33825000,504942000,58865000,275903000,15146000,None,349914000,761819000,65708000,1108517000,None,872648000,315000,31161000
