fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,20629600000,1284500000,67800000,67800000,44000000,1092700000,19345100000,7588600000,None,182300000,182300000,11163200000,None,24800000,90500000,80000000,None,12935900000,1812000000,553800000,None,None,5800000,11123900000,None,7653100000,5800000,None,7658900000,806900000,2260600000,7691300000,-414900000,3324000000,3500000,344400000
2017-12-31,USD,21147000000,1436800000,83300000,83300000,51200000,1217300000,19710200000,7777400000,None,141100000,141100000,11315400000,None,26000000,141100000,85000000,None,13185900000,2634800000,598100000,None,None,706700000,10551100000,None,7480700000,706700000,None,8187400000,876500000,2274000000,7958800000,-1059400000,4152500000,3500000,339000000
2018-12-31,USD,21617000000,1564400000,70500000,70500000,53100000,1350500000,20052600000,8020100000,None,106500000,106500000,11400100000,None,73000000,108100000,90300000,None,13687500000,2718600000,761500000,None,None,690700000,10968900000,None,7646800000,690700000,None,8337500000,803300000,2293800000,7927100000,-1782600000,4750500000,3500000,328400000
2019-12-31,USD,22683800000,1606000000,47100000,47100000,56800000,1402600000,21077800000,8383500000,None,133900000,133900000,11633400000,None,87800000,179400000,99500000,None,14562900000,3039300000,777900000,None,None,981400000,11498300000,264000000,7758600000,929900000,None,8952500000,828500000,2559100000,8118200000,-2199600000,5317300000,3500000,322000000
2020-12-31,USD,23434000000,1521800000,38200000,38200000,59100000,1328300000,21912200000,8726200000,None,173100000,173100000,12046400000,None,145400000,149100000,96200000,None,14945200000,2282000000,779000000,None,None,201600000,12663200000,240100000,8766100000,168100000,None,9174300000,823500000,2658300000,8483900000,-100000,5751800000,3200000,319836000
2021-12-31,USD,24955000000,1710800000,29000000,29000000,72200000,1508400000,23244200000,9232100000,None,259500000,259500000,12826000000,None,127600000,139000000,101200000,None,15975300000,2415600000,910000000,None,None,46400000,13559700000,277200000,9546200000,8200000,None,9831600000,934200000,2784000000,8978900000,-274800000,6475600000,3200000,319425000
2022-12-31,USD,29052900000,2357100000,143400000,143400000,96600000,1982900000,26695800000,10743200000,None,347200000,347200000,14451500000,None,281400000,127600000,134200000,None,19366100000,3388300000,1221800000,None,None,513900000,15975400000,295900000,11328800000,455900000,None,12081400000,1043500000,661800000,9686000000,None,7356300000,3200000,317080000
2023-12-31,USD,31410000000,2381000000,140000000,140000000,98000000,1992000000,29029000000,11589000000,None,496000000,496000000,15834000000,None,469400000,163600000,151000000,None,20867000000,4228000000,1412000000,None,None,987000000,16639000000,249700000,11887100000,932300000,None,13069000000,1179100000,102000000,10542000000,None,8434000000,3000000,316665000
2024-12-31,USD,32402000000,2406000000,74000000,74000000,98000000,2071000000,29996000000,12109000000,None,546000000,546000000,15982000000,None,637000000,208000000,163000000,None,20995000000,4128000000,1345000000,None,None,917000000,16867000000,244000000,11851000000,862000000,None,12957000000,1381000000,102000000,11405000000,None,9774000000,3000000,314800000
2025-12-31,USD,34366000000,2523000000,76000000,76000000,106000000,1897000000,31843000000,12639000000,None,655000000,655000000,16715000000,None,815000000,259000000,291000000,None,22398000000,3928000000,1374000000,None,None,596000000,18470000000,225000000,12985000000,596000000,None,596000000,1462000000,98000000,11968000000,None,11161000000,3000000,311900000
