fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-12-31,USD,129300000,652100000,522800000,522800000,21600000,117200000,29200000,106700000,None,None,None,10900000,None,None,None,25000000,11200000,2700000,None,0,None,22100000,47100000,8500000
2012-03-31,USD,140000000,636000000,496000000,496000000,42700000,116600000,0,110700000,None,None,None,11200000,None,None,None,34200000,32300000,13300000,None,0,None,43500000,77700000,18200000
2012-06-30,USD,170600000,675400000,504800000,504800000,77600000,114200000,0,107900000,None,None,None,14400000,None,None,None,26100000,63600000,21400000,None,0,None,78000000,104100000,41800000
2012-09-30,USD,186900000,694700000,507800000,507800000,108600000,94000000,0,94000000,None,None,None,14100000,None,None,None,25400000,94900000,20900000,None,0,None,109000000,134400000,62900000
2012-12-31,USD,135700000,612800000,477100000,477100000,42300000,105700000,30300000,149700000,None,None,None,14000000,None,None,None,27000000,29700000,20500000,None,0,None,43700000,70700000,8400000
2013-03-31,USD,144500000,622300000,477800000,477800000,47000000,112700000,0,112700000,None,None,None,33200000,None,1300000,None,25400000,15100000,11900000,None,3200000,None,48300000,73700000,3000000
2013-06-30,USD,164300000,706600000,542300000,542300000,67600000,111200000,0,111200000,None,None,None,11800000,None,700000,None,26400000,56500000,25900000,None,30600000,None,68300000,94700000,29900000
2013-09-30,USD,179900000,729700000,549800000,549800000,93600000,103000000,0,103000000,None,None,None,11400000,None,None,None,27600000,82000000,26100000,None,0,None,93400000,121000000,50400000
2013-12-31,USD,134000000,661300000,527300000,527300000,30400000,104600000,29300000,116800000,None,None,None,12400000,None,None,None,29600000,18300000,7500000,None,0,None,30700000,60300000,10800000
2014-03-31,USD,142100000,590000000,447900000,447900000,53800000,117300000,0,103100000,None,None,None,11600000,None,-4700000,None,30000000,37400000,19300000,None,16900000,None,49000000,79000000,16900000
2014-06-30,USD,147000000,659100000,512100000,512100000,63600000,114700000,0,100200000,None,None,None,11800000,None,-400000,None,32700000,51200000,24600000,None,21000000,None,63000000,95700000,18900000
2014-09-30,USD,168000000,678900000,510900000,510900000,85800000,114000000,0,101000000,None,None,None,10900000,None,100000,None,35400000,73000000,26300000,None,31800000,None,83900000,119300000,31600000
2014-12-31,USD,108400000,442600000,334200000,334200000,59800000,83300000,30600000,52500000,None,None,None,11600000,None,-2900000,None,31300000,45300000,13000000,None,32300000,None,56900000,88200000,-3600000
2015-03-31,USD,129500000,551400000,421900000,421900000,35800000,103000000,0,103000000,None,None,None,11200000,None,-700000,None,28500000,23900000,20100000,None,3800000,None,35100000,63600000,46600000
2015-06-30,USD,91500000,306100000,214600000,214600000,41200000,106100000,0,61600000,None,None,None,11400000,None,3400000,None,28900000,33000000,17900000,None,29900000,None,44400000,73300000,29600000
2015-09-30,USD,111100000,335900000,224800000,224800000,59300000,110400000,0,64000000,None,None,None,11300000,None,-13200000,None,29500000,37200000,17500000,None,30300000,None,48500000,78000000,31800000
2015-12-31,USD,137500000,577400000,439900000,439900000,8800000,127700000,19700000,127700000,None,None,None,11400000,None,None,None,31400000,-10300000,1100000,None,57900000,None,1100000,32500000,-13800000
2016-03-31,USD,84300000,287400000,203100000,203100000,21600000,104200000,0,53700000,None,None,None,21900000,None,4100000,None,30200000,4900000,12000000,None,-11600000,None,26800000,57000000,-9900000
2016-06-30,USD,91500000,314300000,222800000,222800000,51700000,55800000,0,55800000,None,None,None,12500000,None,2100000,None,20000000,41300000,24700000,None,25800000,None,53800000,73800000,16900000
2016-09-30,USD,110200000,334800000,224600000,224600000,54500000,55700000,0,55700000,None,None,None,9000000,None,1600000,None,19900000,63600000,7700000,None,62800000,None,72600000,92500000,55700000
2016-12-31,USD,87000000,298700000,211700000,211700000,30200000,60000000,17800000,56800000,None,None,None,6400000,None,1700000,None,19100000,34500000,6000000,None,66200000,None,40900000,60000000,28500000
2017-03-31,USD,99000000,315200000,216200000,216200000,44400000,54600000,0,54600000,None,None,None,9200000,None,1600000,None,18900000,55400000,24600000,None,33300000,None,64600000,83500000,30700000
2017-06-30,USD,84800000,225400000,140600000,140600000,49100000,52400000,0,35700000,None,None,None,8900000,None,900000,None,19700000,68600000,24900000,None,43500000,None,77500000,97200000,41400000
2017-09-30,USD,91000000,234100000,143100000,143100000,60200000,55800000,0,30800000,None,None,None,8800000,None,1300000,None,24300000,52800000,15500000,None,57800000,None,70300000,64100000,43400000
2017-12-31,USD,61300000,214500000,153200000,153200000,28500000,27100000,17400000,32799999,None,None,None,7900000,None,-1400000,None,26300000,43400000,-60700000,None,119700000,None,73800000,100100000,108700000
2018-03-31,USD,79100000,227500000,148400000,148400000,41600000,37500000,0,37500000,None,None,None,8700000,None,9000000,None,22800000,49400000,8199999,None,43000000,None,58100000,80900000,45000000
2018-06-30,USD,87100000,248700000,161600000,161600000,46200000,40900000,0,40900000,None,None,None,9500000,None,9100000,None,21500000,65300000,17700000,None,50700000,None,74800000,96300000,52900000
2018-09-30,USD,100000000,260500000,160500000,160500000,64700000,35300000,0,35300000,None,None,None,9600000,None,9200000,None,17200000,80600000,16399999,None,66900000,None,90200000,107400000,69000000
2018-12-31,USD,81300000,238600000,157300000,157300000,36000000,45300000,16300000,45300000,None,None,None,9800000,None,5200000,None,17900000,47400000,10800000,None,-3900000,None,57200000,75100000,31700000
2019-03-31,USD,91400000,242100000,150700000,150700000,55500000,55600000,None,35900000,None,-10400000,None,9800000,None,5500000,None,15100000,49800000,13400000,None,39200000,None,59600000,74700000,36800000
2019-06-30,USD,103400000,272000000,168600000,168600000,66000000,37400000,None,37400000,None,-9500000,9500000,9100000,None,5400000,None,18700000,83100000,19400000,None,63700000,None,92200000,110900000,61300000
2019-09-30,USD,111700000,277100000,165400000,165400000,70400000,41300000,None,41300000,None,-11700000,11700000,11200000,None,5100000,None,18600000,106700000,16000000,None,90700000,None,117900000,136500000,95300000
2019-12-31,USD,88600000,246900000,158300000,158300000,48600000,40000000,14800000,40000000,None,-3600000,6800000,6800000,None,None,None,19700000,59800000,8300000,None,51500000,None,66600000,86300000,46600000
2020-03-31,USD,91300000,248700000,157400000,157400000,56500000,34800000,None,34800000,None,-6700000,6700000,7000000,None,-369400000,None,18200000,-300100000,-77500000,None,65700000,None,-293100000,-274900000,-222600000
2020-06-30,USD,67800000,203200000,135400000,135400000,34800000,33000000,None,33000000,None,-5900000,5900000,7400000,None,4400000,None,19300000,60900000,11400000,None,48800000,None,68300000,87600000,49400000
2020-09-30,USD,91200000,246300000,155100000,155100000,50200000,41000000,None,41000000,None,-6100000,6100000,8000000,None,3200000,None,24100000,69400000,15200000,None,53400000,None,77400000,101500000,54100000
2020-12-31,USD,82800000,238700000,155900000,155900000,28300000,163000000,14700000,54500000,None,-5100000,5400000,5400000,None,719200000,None,22400000,43100000,8300000,None,32400000,None,48500000,70900000,34800000
2021-03-31,USD,87500000,251900000,164400000,164400000,33100000,54400000,None,54400000,None,-5700000,5700000,7600000,None,1300000,None,25600000,49700000,12200000,None,37700000,None,57300000,82900000,37400000
2021-06-30,USD,104900000,280000000,175100000,175100000,44900000,60000000,None,60000000,None,-5600000,5600000,7800000,None,1600000,None,25700000,74300000,19200000,None,55100000,None,82100000,107800000,55000000
2021-09-30,USD,110700000,292200000,181500000,181500000,48400000,62300000,None,62300000,None,-6100000,6100000,6100000,None,1400000,None,23000000,67400000,16600000,None,50800000,None,73500000,96500000,50700000
2021-12-31,USD,102500000,282500000,180000000,180000000,41600000,66600000,14600000,60900000,None,-5400000,5500000,5500000,None,-9900000,None,22200000,51300000,9400000,None,31200000,None,56800000,79000000,41800000
2022-03-31,USD,102200000,282600000,180400000,180400000,45100000,57200000,None,57100000,None,-5100000,5100000,7200000,None,1300000,None,21200000,59400000,15000000,None,43800000,None,66600000,87800000,44300000
2022-06-30,USD,117900000,321000000,203100000,203100000,56400000,61500000,None,61500000,None,-5800000,5800000,7200000,None,1400000,None,20900000,67200000,15000000,None,52200000,None,74400000,95300000,52100000
2022-09-30,USD,117500000,325000000,207500000,207500000,58200000,66400000,None,59300000,None,-7000000,7000000,7000000,None,1400000,None,21400000,67700000,13200000,None,54700000,None,74700000,96100000,54400000
2022-12-31,USD,111500000,304500000,193000000,193000000,52400000,59100000,14900000,59100000,None,-8700000,9200000,9200000,None,1900000,None,20200000,63300000,14500000,None,48800000,None,72500000,92700000,48700000
2023-03-31,USD,112100000,310200000,198100000,198100000,49400000,62700000,None,62700000,None,-8700000,8700000,11100000,None,2400000,None,20900000,63900000,16600000,None,47500000,None,75000000,95900000,47300000
2023-06-30,USD,124000000,325400000,201400000,201400000,62100000,61900000,None,61900000,None,-9200000,9200000,12100000,None,None,None,22200000,80000000,19800000,None,60200000,None,92100000,114300000,60200000
2023-09-30,USD,141400000,347300000,205900000,205900000,76800000,64600000,None,64599999,None,-8800000,8800000,12100000,None,None,None,22700000,93700000,24200000,None,69500000,None,105800000,128500000,69500000
2023-12-31,USD,119500000,312300000,192800000,192800000,46200000,67400000,14500000,73300000,None,-5100000,None,11500000,None,None,None,23400000,60700000,13900000,None,46800000,None,72200000,95600000,46800000
2024-03-31,USD,124300000,326300000,202000000,202000000,58600000,65700000,None,65700000,None,-9000000,None,11100000,None,None,None,24300000,80200000,20300000,None,59900000,None,91300000,115600000,59900000
2024-06-30,USD,149300000,365100000,215800000,215800000,69400000,79900000,None,79900000,None,-11100000,None,12300000,None,None,None,25500000,87100000,21200000,None,65900000,None,99400000,124900000,65900000
2024-09-30,USD,164100000,386600000,222500000,222500000,86500000,77600000,None,77600000,None,-10500000,10500000,11900000,None,None,None,26100000,103800000,26900000,None,76900000,None,115700000,141800000,76900000
2024-12-31,USD,143900000,367700000,223800000,223800000,58500000,85400000,15700000,85400000,None,-5400000,9200000,10000000,None,None,None,27300000,76000000,13800000,None,62200000,None,86000000,113300000,62200000
2025-03-31,USD,149900000,382700000,232800000,232800000,71900000,78000000,None,78000000,None,-8500000,8500000,8900000,None,None,None,29300000,90700000,21600000,None,69100000,None,99600000,128900000,69100000
2025-06-30,USD,175800000,424600000,248800000,248800000,91400000,84500000,None,84400000,None,-8600000,8600000,8600000,None,None,None,30500000,115300000,27500000,None,87800000,None,123900000,154400000,87800000
2025-09-30,USD,178500000,425200000,246700000,246700000,117200000,90100000,None,61300000,None,-8200000,8200000,8200000,None,None,None,30100000,109500000,23200000,None,86300000,None,117700000,147800000,86300000
2025-12-31,USD,154500000,388300000,233800000,233800000,150400000,87400000,None,4100000,None,-5300000,7700000,8100000,None,None,None,89100000,84800000,19300000,None,65500000,None,92900000,182000000,65500000
2026-03-31,USD,155300000,409900000,254600000,254600000,94200000,88400000,None,61100000,None,-7300000,None,7300000,None,None,None,None,88400000,21600000,None,66800000,None,None,94200000,66800000
