fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-12-31,USD,2306076000,1252943000,362894000,362894000,393782000,470502000,1053133000,454877000,-456765000,168083000,168083000,314662000,None,None,0,25765000,None,1108165000,408070000,216729000,None,None,11638000,700095000,None,474415000,None,None,486053000,161895000,109442000,1146962000,-24688000,1079698000,27900000,26678000
2012-03-31,USD,2382969000,1300592000,339568000,339568000,440600000,450280000,1082377000,469332000,-476125000,168259000,168259000,320617000,None,None,0,70144000,None,1101966000,404464000,235743000,None,None,12557000,697502000,None,474015000,None,None,486572000,156164000,103341000,1225471000,-23918000,1130655000,27900000,26678000
2012-06-30,USD,2396749000,1332819000,328381000,328381000,441296000,489371000,1063930000,465692000,-476033000,161965000,161965000,312777000,None,None,0,73771000,None,1088910000,401774000,222216000,None,None,17622000,687136000,None,473592000,None,None,491214000,161936000,101510000,1253774000,-23316000,1186603000,27900000,26758000
2012-09-30,USD,2494460000,1409807000,427080000,427080000,432689000,470240000,1084653000,475991000,-489335000,162279000,162279000,319057000,None,None,0,79798000,None,1106566000,413333000,217688000,None,None,15956000,693233000,None,473227000,None,None,489183000,179689000,104706000,1330871000,-23018000,1238840000,27900000,26806000
2012-12-31,USD,2568551000,1425940000,414129000,414129000,412384000,515902000,1142611000,512612000,-482162000,172270000,172270000,330791000,None,None,0,83525000,None,1161541000,412433000,212424000,None,None,13599000,749108000,None,472593000,None,None,486192000,186410000,156295000,1349912000,-22455000,1300529000,27900000,26812000
2013-03-31,USD,2617244000,1470486000,419996000,419996000,451257000,565678000,1146758000,534350000,-490653000,171764000,171764000,339818000,None,None,0,33555000,None,1153319000,410782000,211572000,None,None,13513000,742537000,None,472249000,None,None,485762000,169636000,146004000,1409618000,-21518000,1372737000,27900000,26859000
2013-06-30,USD,2651623000,1519406000,490477000,490477000,413408000,581934000,1132217000,530482000,-488506000,168470000,168470000,332367000,None,None,0,33587000,None,1153266000,416775000,212097000,None,None,16461000,736491000,None,471662000,None,None,488123000,188217000,147561000,1445890000,-21317000,1458326000,27900000,26910000
2013-09-30,USD,2748520000,1601253000,543369000,543369000,427215000,513832000,1147267000,541030000,-504080000,169904000,169904000,340495000,None,None,0,116837000,None,1172735000,434667000,214188000,None,None,17394000,738068000,None,471294000,None,None,488688000,203085000,148552000,1521162000,-21145000,1514099000,27900000,26919000
2013-12-31,USD,2776494000,1597840000,613706000,613706000,380000000,581137000,1178654000,534210000,482916000,170917000,170917000,349632000,None,None,0,22997000,None,1231648000,436580000,216121000,None,None,19226000,795068000,None,470907000,None,None,490133000,201233000,206128000,1522025000,-20860000,1562670000,27900000,26909000
2014-03-31,USD,2885866000,1558561000,488195000,488195000,424825000,529693000,1327305000,612203000,559711000,226469000,226469000,355844000,None,None,0,115848000,None,1266063000,443391000,234218000,None,None,15048000,822672000,None,479141000,None,None,494189000,184158000,192387000,1588189000,-19897000,1615696000,27900000,26950000
2014-06-30,USD,2858604000,1519728000,455927000,455927000,381943000,543608000,1338876000,638854000,521288000,195359000,195359000,368405000,None,None,0,138250000,None,1243514000,423433000,208834000,None,None,17673000,820081000,None,478498000,None,None,496171000,196926000,197617000,1582269000,-95714000,1672287000,27900000,26856000
2014-09-30,USD,2862721000,1536784000,452218000,452218000,384645000,570810000,1325937000,616552000,521869000,199819000,199819000,374144000,None,None,0,129111000,None,1504035000,425288000,209996000,None,None,18051000,1078747000,None,768611000,None,None,786662000,197241000,185515000,1309621000,-333744000,1687536000,27900000,25513000
2014-12-31,USD,2729668000,1392941000,371579000,371579000,359522000,536918000,1336727000,606453000,533116000,202004000,202004000,385111000,None,None,0,124922000,None,1479263000,397214000,196565000,None,None,15133000,1082049000,None,766654000,1181000,None,781787000,185516000,195666000,1201833000,-410296000,1718662000,27900000,24409000
2015-03-31,USD,2584130000,1302905000,318366000,318366000,379514000,503649000,1281225000,586746000,537505000,189390000,189390000,373888000,None,None,0,101376000,None,1440266000,383591000,189349000,None,None,15529000,1056675000,None,765762000,None,None,781291000,178713000,173557000,1097909000,-481039000,1741252000,27900000,23982000
2015-06-30,USD,2567392000,1289851000,317523000,317523000,379897000,491706000,1277541000,570977000,552908000,189892000,189892000,380086000,None,None,0,100725000,None,1426799000,369302000,186421000,None,None,9010000,1057497000,None,765272000,None,None,774282000,173871000,178210000,1093049000,-525877000,1762534000,27900000,23450000
2015-09-30,USD,2489701000,1279488000,312851000,312851000,368290000,501403000,1210213000,543235000,-539976000,175157000,175157000,362683000,None,None,0,96944000,None,1423924000,372853000,186581000,None,None,2595000,1051071000,None,764823000,None,None,767418000,183677000,171411000,1019734000,-552780000,1767621000,27900000,23170000
2015-12-31,USD,2399428000,1226852000,349074000,349074000,340672000,490969000,1172576000,532489000,-548567000,170197000,170197000,336916000,None,None,0,46137000,None,1427171000,366554000,179983000,None,None,2053000,1060617000,None,763964000,2053000,None,758971000,184518000,219613000,918441000,-571920000,1729679000,27900000,22892000
2016-03-31,USD,2399862000,1252838000,387714000,387714000,350768000,449379000,1147024000,532507000,-568297000,164537000,164537000,334269000,None,None,0,64977000,None,1419711000,364577000,183059000,None,None,3512000,1055134000,None,756878000,None,None,760390000,159109000,210156000,931054000,-587117000,1756082000,27900000,22816000
2016-06-30,USD,2395873000,1267292000,344346000,344346000,372106000,466749000,1128581000,526347000,-579608000,158814000,158814000,331603000,None,None,0,84091000,None,1401702000,358039000,183126000,None,None,4624000,1043663000,None,756543000,4624000,None,761167000,170289000,202614000,956082000,-593479000,1790120000,27900000,22749000
2016-09-30,USD,2384043000,1274265000,349375000,349375000,379625000,455692000,1109778000,525640000,-594710000,152469000,152469000,327863000,None,None,0,89573000,None,1381742000,359925000,170888000,None,None,1748000,1021817000,None,755584000,1748000,None,757332000,166947000,189628000,963198000,-610680000,1811947000,27900000,22659000
2016-12-31,USD,2391731000,1253216000,399948000,399948000,350028000,445943000,1138515000,518335000,-587401000,144378000,144378000,321110000,None,None,0,57297000,None,1409145000,349848000,177488000,None,None,1597000,1059297000,None,754795000,851000,None,756392000,164162000,224380000,943482000,-612781000,1874722000,27900000,22611000
2017-03-31,USD,2466888000,1331273000,425216000,425216000,389156000,462369000,1135615000,519658000,-610129000,142000000,142000000,324061000,None,None,0,54532000,None,1425608000,382704000,194525000,None,None,1817000,1042904000,None,754523000,1817000,None,756340000,179037000,202784000,1002839000,-604969000,1906161000,27900000,22660000
2017-06-30,USD,2523162000,1376207000,448222000,448222000,382648000,501792000,1146955000,520107000,-628375000,141557000,141557000,329708000,None,None,0,43545000,None,1420716000,374047000,193087000,None,None,1297000,1046669000,None,754436000,755733000,None,755733000,174833000,211792000,1064249000,-603726000,1945874000,27900000,22740000
2017-09-30,USD,2610171000,1448123000,493490000,493490000,403234000,501335000,1162048000,522424000,-647430000,142090000,142090000,336754000,None,None,0,50064000,None,1457576000,413460000,216104000,None,None,1146000,1044116000,None,754202000,949000,None,755348000,187717000,213119000,1112834000,-601565000,1974601000,27900000,22751000
2017-12-31,USD,2602250000,1472565000,492805000,492805000,420948000,531334000,1129685000,518928000,-646759000,138599000,138599000,337720000,None,None,0,27478000,None,1450455000,402998000,227906000,None,None,1127000,1047457000,None,753888000,966000,None,755015000,162473000,210137000,1112836000,-590386000,1954344000,27900000,22565000
2018-03-31,USD,2618064000,1523343000,479663000,479663000,370005000,473759000,1094721000,503712000,-633440000,129540000,129540000,327874000,None,None,0,199916000,None,1432708000,374262000,190902000,None,None,1328000,1058446000,None,753647000,951000,None,754975000,175283000,216533000,1145241000,-602504000,1996474000,27900000,22796000
2018-06-30,USD,2779361000,1715092000,722588000,722588000,381971000,575275000,1064269000,492688000,-639386000,124549000,124549000,321362000,None,None,0,45099000,None,1629537000,606552000,193612000,None,None,253352000,1022985000,None,736302000,253081000,None,989654000,149747000,204073000,1112166000,-628487000,2023919000,27900000,22573000
2018-09-30,USD,2563078000,1362390000,295622000,295622000,399905000,626208000,1200688000,507721000,-646122000,178693000,178693000,389594000,None,None,0,59431000,None,1429330000,400707000,200468000,None,None,4157000,1028623000,None,736185000,3544000,None,740342000,182900000,199188000,1057217000,-670667000,2022538000,27900000,22352000
2018-12-31,USD,2530274000,1340640000,313210000,313210000,383566000,601064000,1189634000,513992000,-646873000,175956000,175956000,385207000,None,None,None,42800000,None,1394751000,409035000,218115000,None,None,11457000,985716000,None,741822000,779000,None,753279000,174887000,154298000,1059762000,-692549000,2027596000,27900000,22061000
2019-03-31,USD,2646692000,1298900000,211237000,211237000,395799000,637485000,1347792000,527329000,-669304000,192897000,192897000,416996000,None,None,None,54379000,None,1514772000,440839000,219460000,None,None,20580000,1073933000,88492000,741629000,20580000,None,850701000,196052000,147757000,1078265000,-700333000,2049438000,27900000,21964000
2019-06-30,USD,2711739000,1347998000,256944000,256944000,406546000,639566000,1363741000,543557000,-682281000,189014000,189014000,424188000,None,None,None,44942000,None,1584725000,497301000,228137000,None,None,21149000,1087424000,85176000,765558000,21149000,None,871883000,239436000,143471000,1081742000,-728680000,2085594000,27900000,21831000
2019-09-30,USD,2726517000,1388404000,327200000,327200000,377300000,633484000,1338113000,548368000,-685394000,177734000,177734000,421679000,None,None,None,50420000,None,1594271000,530947000,197535000,None,None,20069000,1063324000,78790000,764524000,20069000,None,863383000,301450000,132395000,1086691000,-744335000,2119843000,27900000,21684000
2019-12-31,USD,2763411000,1388419000,353542000,353542000,374565000,628269000,1374992000,558129000,-687132000,175742000,175742000,428864000,None,None,None,32043000,None,1617471000,513779000,197957000,None,None,22534000,1103692000,85817000,764944000,22534000,None,873295000,175343000,148911000,1144338000,-743942000,2173802000,27900000,21596000
2020-03-31,USD,2757579000,1414426000,294645000,294645000,416613000,639862000,1343153000,553981000,-683914000,173006000,173006000,422514000,None,None,None,63306000,None,1647449000,561211000,209132000,None,None,20476000,1086238000,78694000,776139000,20476000,None,875309000,178269000,123458000,1087411000,-763950000,2171329000,27900000,21549000
2020-06-30,USD,2831842000,1479819000,353348000,353348000,449516000,625842000,1352023000,563783000,-705448000,169744000,169744000,417668000,None,None,None,51113000,None,1679140000,604825000,241294000,None,None,17164000,1074315000,79799000,778283000,17164000,None,875246000,190563000,120591000,1126835000,-763495000,2194916000,27900000,21393000
2020-09-30,USD,2923910000,1558146000,443055000,443055000,448088000,615258000,1365764000,573353000,-722286000,167681000,167681000,421947000,None,None,None,51745000,None,1734246000,623919000,269113000,None,None,16149000,1110327000,77705000,779788000,16149000,None,873642000,221463000,158967000,1162439000,-770802000,2219182000,27900000,21416000
2020-12-31,USD,2959053000,1560518000,400726000,400726000,448941000,635209000,1398535000,597727000,-743653000,167193000,167193000,430322000,None,None,None,71073000,None,1745324000,673303000,268099000,None,None,37895000,1072021000,80202000,728431000,37895000,None,846528000,227346000,177180000,1182062000,-781422000,2245035000,27900000,21342000
2021-03-31,USD,3008076000,1607636000,391458000,391458000,512924000,613732000,1400440000,605354000,-749079000,161539000,161539000,429927000,None,None,None,89522000,None,1757974000,679309000,289110000,None,None,43329000,1078665000,78004000,729589000,43329000,None,850922000,191992000,349076000,1224814000,-777885000,2282355000,27900000,21429000
2021-06-30,USD,3404136000,1595274000,199285000,199285000,593498000,699469000,1808862000,681720000,-760035000,200995000,200995000,712731000,None,None,None,103022000,None,2082652000,747222000,324946000,None,None,35077000,1335430000,150971000,860878000,35077000,None,1046926000,218798000,474552000,1294623000,-786857000,2337015000,27900000,21469000
2021-09-30,USD,3411264000,1614773000,169795000,169795000,655903000,693110000,1796491000,617313000,-766579000,193449000,193449000,709462000,None,None,None,95965000,None,2066532000,750979000,338723000,None,None,18568000,1315553000,148031000,897488000,18568000,None,1064087000,251668000,270034000,1318139000,-784282000,2378075000,27900000,21552000
2021-12-31,USD,3447249000,1712763000,177232000,177232000,728834000,723051000,1734486000,598605000,-823496000,175364000,175364000,708566000,None,None,None,83646000,None,2033652000,765856000,347841000,None,None,18323000,1267796000,147759000,947072000,18323000,None,1113154000,383818000,89743000,1386847000,-773712000,2394307000,27900000,21523000
2022-03-31,USD,3581483000,1840575000,149700000,149700000,807471000,778171000,1740908000,610218000,-840826000,169425000,169425000,707692000,None,None,None,105233000,None,2076992000,818687000,404410000,None,None,12606000,1258305000,146493000,963065000,12606000,None,1122164000,226803000,148747000,1476053000,-769835000,2444897000,27900000,21492000
2022-06-30,USD,3674752000,1856647000,154579000,154579000,786600000,828398000,1818105000,607563000,-844850000,192333000,192333000,741743000,None,None,None,87070000,None,2121602000,830759000,388498000,None,None,7446000,1290843000,154799000,995647000,7446000,None,1157892000,248965000,140397000,1488382000,-764917000,2509262000,27900000,21541000
2022-09-30,USD,3621729000,1850074000,166221000,166221000,746282000,830095000,1771655000,596850000,-830033000,182796000,182796000,728587000,None,None,None,107476000,None,2048978000,868191000,376508000,None,None,7041000,1180787000,156860000,935129000,7041000,None,1099030000,273633000,88798000,1512731000,-769941000,2569641000,27900000,21605000
2022-12-31,USD,3556996000,1780585000,185406000,185406000,728762000,778720000,1776411000,595578000,-837573000,176615000,176615000,739861000,None,None,136000,87697000,None,1915284000,803993000,360312000,None,None,7040000,1111291000,155469000,870935000,7040000,None,1033444000,260062000,84887000,1580847000,-765183000,2593039000,27900000,21656000
2023-03-31,USD,3604492000,1815499000,172948000,172948000,725360000,809826000,1788993000,598848000,-849618000,172300000,172300000,741735000,None,None,None,107365000,None,2006092000,781349000,368576000,None,None,12601000,1224743000,151219000,985636000,12601000,None,1149456000,223746000,87888000,1540099000,-857296000,2635628000,27900000,21512000
2023-06-30,USD,3615840000,1802182000,166907000,166907000,729738000,805543000,1813658000,603112000,-861465000,165728000,165728000,744271000,None,None,None,99994000,None,1945548000,749194000,346000000,None,None,2706000,1196354000,161795000,952704000,2706000,None,1117205000,253106000,81855000,1612224000,None,2710382000,27900000,21229000
2023-09-30,USD,3486179000,1807427000,172566000,172566000,693629000,843930000,1678752000,603979000,None,140252000,140252000,635017000,None,None,None,97302000,None,1927467000,724582000,355934000,None,None,4580000,1202885000,160521000,977260000,4580000,None,1142361000,273406000,65104000,1501742000,None,2657174000,27900000,20951000
2023-12-31,USD,3477448000,1787629000,203041000,203041000,658428000,834406000,1689819000,None,None,150687000,150687000,632964000,None,None,None,91754000,None,2060376000,723102000,358311000,None,None,3924000,1337274000,162743000,1107885000,3924000,None,1274552000,289164000,12818000,1354280000,None,2643606000,27900000,20764000
2024-03-31,USD,3465381000,1779571000,169195000,169195000,668743000,850519000,1685810000,None,None,145839000,145839000,629888000,None,None,None,91114000,None,2011110000,674834000,327414000,None,None,2649000,1336276000,157279000,1107644000,2649000,None,1267572000,250435000,11697000,1409291000,None,2719315000,27900000,20321000
2024-06-30,USD,3457202000,1784035000,163142000,163142000,633232000,895101000,1673167000,None,None,142527000,142527000,630232000,None,None,None,92560000,None,1939472000,705034000,353729000,None,None,2445000,1234438000,154247000,1017543000,2445000,None,1174235000,259622000,11423000,1471481000,None,2806933000,27900000,20292000
2024-09-30,USD,3496828000,1807159000,200477000,200477000,611422000,897095000,1689669000,609001000,None,141878000,141878000,636425000,None,None,None,98165000,None,1909024000,770049000,353883000,None,None,1840000,1138975000,149253000,898201000,1840000,None,1049294000,286110000,50011000,1541693000,None,2877980000,27900000,20234000
2024-12-31,USD,3329972000,1683392000,164315000,164315000,590263000,841617000,1646580000,735888000,None,134082000,134082000,623847000,None,27379000,None,87197000,None,1736359000,811425000,372197000,None,None,2361000,924934000,134534000,729941000,2361000,None,866836000,287426000,20813000,1542094000,None,2940838000,27900000,20197000
2025-03-31,USD,3375423000,1722817000,184399000,184399000,579270000,864777000,1652606000,604118000,None,132799000,132799000,628008000,None,None,None,94371000,None,1683522000,760848000,348934000,None,None,720000,922674000,132083000,729983000,720000,None,862786000,236880000,21399000,1635002000,None,2999046000,27900000,20196000
2025-06-30,USD,3345384000,1743728000,208533000,208533000,581360000,860441000,1601656000,621675000,None,126641000,126641000,571684000,None,None,None,93394000,None,1732367000,809590000,385328000,None,None,623000,922777000,130431000,730039000,623000,None,861093000,265290000,22775000,1528955000,None,2956362000,27900000,19809000
2025-09-30,USD,3367999000,1756998000,226107000,226107000,591351000,614670000,1611001000,642887000,None,100000000,100000000,700000000,None,None,None,324870000,None,1700781000,778584000,377259000,None,None,571000,922197000,127619000,730094000,571000,None,858284000,364582000,22549000,1595750000,None,1595750000,27900000,19876000
2025-12-31,USD,3369329000,1719648000,187140000,187140000,566396000,857049000,1649681000,673863000,None,121341000,121341000,975818000,None,29631000,None,109063000,None,1727044000,731620000,359539000,None,None,513000,995424000,130007000,795150000,513000,None,1055677000,358964000,35320000,1632787000,None,3156235000,27900000,19750000
2026-03-31,USD,3435165000,1771995000,160189000,160189000,587715000,903160000,1663170000,None,None,119763000,119763000,977218000,None,27238000,None,120931000,None,1746582000,745860000,374208000,None,None,790292000,1000722000,131008000,790292000,None,None,921300000,281257000,40003000,1679282000,None,3244024000,None,19616000
