fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-03-31,USD,186314000,717350000,531036000,531036000,82818000,103496000,0,103496000,None,None,None,7807000,None,5343000,None,17340000,78666000,-27766000,None,50900000,None,86473000,103813000,52325000
2012-06-30,USD,199395000,767315000,567920000,567920000,97352000,102043000,0,102043000,None,None,None,7421000,None,2020000,None,17027000,89864000,-30792000,None,59072000,None,97285000,114312000,59980000
2012-09-30,USD,192402000,729839000,537437000,537437000,90382000,102000000,0,102020000,None,None,None,8429000,None,4936000,None,17895000,85353000,28447000,None,56906000,None,93782000,111677000,56731000
2012-12-31,USD,224345000,815037000,590692000,590692000,111744000,112600000,7100000,112601000,None,None,None,7968000,None,2448000,None,17956000,105407000,39497000,None,65910000,None,113375000,131331000,65036000
2013-03-31,USD,235369000,819630000,584261000,584261000,118190000,117200000,0,117179000,None,None,None,8190000,None,3113000,None,19208000,112909000,34973000,None,77936000,None,121099000,140307000,77569000
2013-06-30,USD,261471000,878659000,617188000,617188000,144265000,117200000,0,117206000,None,None,None,8025000,None,2244000,None,18978000,138215000,47168000,None,91047000,None,146240000,165218000,89563000
2013-09-30,USD,225564000,778032000,552468000,552468000,109901000,115700000,0,115663000,None,None,None,8149000,None,1051000,None,19231000,102728000,43912000,None,58816000,None,110877000,130108000,56489000
2013-12-31,USD,222824000,827890000,605066000,605066000,100713000,122100000,10200000,122111000,None,None,None,8138000,None,3277000,None,20019000,95565000,31728000,None,63837000,None,103703000,123722000,54868000
2014-03-31,USD,206982000,751740000,544758000,544758000,98848000,108100000,0,108134000,None,None,None,8197000,None,-4073000,None,19601000,86578000,30015000,None,56563000,None,94775000,114376000,55980000
2014-06-30,USD,220477000,842599000,622122000,622122000,104776000,115700000,0,115701000,None,None,None,8304000,None,3450000,None,23767000,99952000,34070000,None,65882000,None,108256000,132023000,63976000
2014-09-30,USD,199500000,765668000,566168000,566168000,87803000,111700000,0,111697000,None,None,None,8716000,None,-39576000,None,21092000,39515000,14226000,None,25289000,None,48231000,69323000,23559000
2014-12-31,USD,181158000,763136000,581978000,581978000,66289000,114900000,13900000,114869000,None,None,None,11573000,None,42190000,None,24868000,58138000,16583000,None,41555000,None,69711000,94579000,40461000
2015-03-31,USD,165454000,670398000,504944000,504944000,57683000,107800000,0,107771000,None,None,None,11128000,None,1890000,None,23901000,48445000,16938000,None,31507000,None,59573000,83474000,30739000
2015-06-30,USD,169548000,682123000,512575000,512575000,54000000,115500000,0,115548000,None,None,None,11232000,None,588000,None,23860000,43356000,13917000,None,29439000,None,54588000,78448000,27873000
2015-09-30,USD,156751000,632575000,475824000,475824000,37012000,104500000,0,119739000,None,None,None,11120000,None,-325000,None,23098000,25567000,12018000,None,13549000,None,36687000,59785000,12066000
2015-12-31,USD,129280000,633828000,504548000,504548000,-17000000,119500000,11600000,146280000,None,None,None,11141000,None,3533000,None,20285000,-24361000,4554000,None,-28915000,None,-13220000,7065000,-30561000
2016-03-31,USD,160969000,596605000,435636000,435636000,62365000,98600000,0,98604000,None,None,None,11054000,None,-867000,None,20598000,50444000,16273000,None,34171000,None,61498000,82096000,32969000
2016-06-30,USD,175117000,640249000,465132000,465132000,71806000,103300000,0,103311000,None,None,None,11122000,None,1959000,None,20206000,62643000,19201000,None,43442000,None,73765000,93971000,42026000
2016-09-30,USD,155023000,610247000,455224000,455224000,53240000,101800000,0,101783000,None,None,None,11100000,None,1649000,None,20438000,43789000,14268000,None,29521000,None,54889000,75327000,28173000
2016-12-31,USD,165134000,674575000,509441000,509441000,56093000,109041000,8300000,109041000,None,None,None,11133000,None,18618000,None,21175000,63578000,-7679000,None,71257000,None,74711000,95886000,70064000
2017-03-31,USD,164605000,637473000,472868000,472868000,64656000,99900000,0,99949000,None,None,None,11304000,None,2126000,None,20827000,55324000,15363000,None,39961000,None,66628000,87455000,38979000
2017-06-30,USD,183280000,712737000,529457000,529457000,78450000,104800000,0,104830000,None,None,None,10818000,None,935000,None,20927000,68407000,21085000,None,47322000,None,79225000,100152000,45664000
2017-09-30,USD,163594000,680779000,517185000,517185000,60090000,103671000,0,103504000,None,None,None,11190000,None,1828000,None,21746000,50561000,13895000,None,36666000,None,61751000,83497000,35208000
2017-12-31,USD,170289000,714978000,544689000,544689000,63717000,106400000,11600000,106572000,None,None,None,11333000,None,1788000,None,21457000,54172000,55802000,None,-1630000,None,65505000,86962000,-3611000
2018-03-31,USD,169240000,698684000,529444000,529444000,63960000,105280000,0,105280000,None,None,None,11074000,None,126000,None,21178000,53012000,12532000,None,40480000,None,64086000,85264000,39281000
2018-06-30,USD,174999000,682405000,507406000,507406000,63670000,111329000,11500000,111329000,None,None,None,11791000,None,-2794000,None,20479000,49085000,14405000,None,34680000,None,60876000,81355000,32960000
2018-09-30,USD,164340000,678692000,514352000,514352000,38360000,110200000,11500000,125980000,None,None,None,10954000,None,-11324000,None,20361000,16082000,9091000,None,25173000,None,27036000,47397000,4448000
2018-12-31,USD,149701000,697363000,547662000,547662000,36290000,113411000,11500000,113411000,None,None,None,10418000,None,5474000,None,20809000,25262000,7107000,None,-27000,None,35680000,56489000,17662000
2019-03-31,USD,164627000,692139000,527512000,527512000,54602000,110025000,13900000,110025000,None,-9068000,810000,9878000,None,4656000,None,20253000,49380000,12427000,None,37455000,None,59258000,79511000,36104000
2019-06-30,USD,178176000,700871000,522695000,522695000,61474000,116702000,13900000,116702000,None,-9081000,1036000,10117000,None,2712000,None,20330000,54069000,13961000,None,42346000,None,64186000,84516000,39719000
2019-09-30,USD,173287000,690340000,517053000,517053000,61064000,112223000,13900000,112223000,None,-9007000,969000,9976000,None,2139000,None,19841000,53227000,13763000,None,69789000,None,63203000,83044000,38045000
2019-12-31,USD,170867000,683626000,512759000,512759000,55041000,115826000,13900000,115826000,None,-9055000,1127000,10182000,None,2599000,None,21840000,47458000,10056000,None,9876000,None,57640000,79480000,35747000
2020-03-31,USD,186249000,674200000,487951000,487951000,66895000,119354000,None,119354000,None,-8971000,1043000,10014000,None,326000,None,20343000,57207000,14486000,None,42940000,None,67440000,87783000,42929000
2020-06-30,USD,183937000,688808000,504871000,504871000,43440000,121955000,None,140497000,None,-9640000,458000,10098000,None,2014000,None,20241000,35356000,12602000,None,23014000,None,45714000,65955000,22607000
2020-09-30,USD,190747000,733970000,543223000,543223000,61479000,129268000,None,129268000,None,-10024000,9124000,10454000,None,1287000,None,20939000,52312000,12084000,None,40504000,None,63042000,83981000,39342000
2020-12-31,USD,204581000,798377000,593796000,593796000,54139000,152346000,21400000,150442000,None,-10066000,443000,10509000,None,3259000,None,21369000,46889000,10443000,None,36695000,None,57647000,79016000,35815000
2021-03-31,USD,204554000,774886000,570332000,570332000,77211000,127343000,None,127343000,None,-9688000,311000,9999000,None,3291000,None,21031000,70503000,15502000,None,55001000,None,80862000,101893000,55014000
2021-06-30,USD,229647000,894629000,664982000,664982000,82625000,147022000,None,147022000,None,-10250000,186000,10436000,None,5208000,None,23032000,77397000,14740000,None,62657000,None,88192000,111224000,62110000
2021-09-30,USD,227404000,868782000,641378000,641378000,76195000,151209000,None,151209000,None,-10634000,10146000,11031000,None,3169000,None,23701000,68333000,16080000,None,52253000,None,79724000,103425000,51650000
2021-12-31,USD,222284000,963278000,740994000,740994000,50754000,165034000,37000000,171530000,None,-10848000,10484000,11146000,None,3298000,None,24813000,42906000,15092000,None,27679000,None,53917000,78730000,26856000
2022-03-31,USD,249186000,980820000,731634000,731634000,94842000,154344000,None,154344000,None,-11036000,227000,11263000,None,2448000,None,23884000,86027000,23121000,None,62906000,None,97648000,121532000,62311000
2022-06-30,USD,292601000,1135532000,842931000,842931000,118719000,173882000,None,173882000,None,-11101000,285000,11386000,None,-539000,None,24128000,106794000,29587000,None,77207000,None,118735000,142863000,76108000
2022-09-30,USD,285478000,1097382000,811904000,811904000,109972000,175506000,None,175506000,None,-11122000,507000,11629000,None,2410000,None,24791000,100771000,27823000,None,72930000,None,112400000,137191000,72112000
2022-12-31,USD,298959000,1131516000,832557000,832557000,109716000,189243000,46000000,189243000,None,-12260000,996000,13256000,None,-27096000,None,24364000,69383000,28156000,None,41208000,None,82639000,107003000,40332000
2023-03-31,USD,308585000,1062481000,753896000,753896000,118466000,190119000,None,190119000,None,-12275000,11081000,13105000,None,-1173000,None,24558000,104188000,31843000,None,72345000,None,118114000,142672000,74540000
2023-06-30,USD,329397000,1046296000,716899000,716899000,133733000,195664000,None,195664000,None,-14354000,13413000,14917000,None,1917000,None,24234000,120733000,31935000,None,88798000,None,135849000,160083000,89376000
2023-09-30,USD,315111000,1050295000,735184000,735184000,-24190000,194277000,None,339301000,None,-10286000,3186000,13472000,None,None,None,24846000,-34854000,15461000,None,-50315000,None,-21183000,3663000,-49028000
2023-12-31,USD,282941000,1015526000,732585000,732585000,63548000,188363000,55000000,219393000,None,-13663000,1651000,15314000,None,None,None,25070000,44966000,10882000,None,34084000,None,60480000,85550000,28587000
2024-03-31,USD,306216000,977828000,671612000,671612000,131553000,174663000,None,174663000,None,-14442000,1779000,16221000,None,None,None,23536000,118437000,29988000,None,88429000,None,134658000,158194000,87822000
2024-06-30,USD,320282000,1039737000,719455000,719455000,147308000,172974000,None,172974000,None,-14347000,1499000,15846000,None,None,None,22990000,132236000,31067000,None,101150000,None,148082000,171072000,99716000
2024-09-30,USD,301693000,1020175000,718482000,718482000,125735000,175958000,None,175958000,None,-12233000,2080000,14313000,None,None,None,24015000,112355000,29724000,None,82610000,None,126668000,150683000,83068000
2024-12-31,USD,313021000,1037294000,724273000,724273000,119988000,193033000,None,193033000,None,-10517000,1825000,12342000,None,None,None,24854000,105653000,27199000,None,78435000,None,117995000,142849000,77653000
2025-03-31,USD,291102000,969314000,678212000,678212000,128314000,162788000,None,162788000,None,-6721000,3394000,10115000,None,None,None,21518000,117462000,30799000,None,86663000,None,128137000,149655000,87261000
2025-06-30,USD,321167000,1050548000,729381000,729381000,29276000,191670000,None,291891000,None,-8975000,6591000,10543000,None,None,None,22263000,18989000,22280000,None,-3291000,None,29553000,51816000,-30263000
2025-09-30,USD,318246000,1045980000,727734000,727734000,141456000,176790000,None,176790000,None,-8150000,1588000,9738000,None,None,None,21648000,131537000,30445000,None,101092000,None,141275000,162923000,99031000
2025-12-31,USD,309421000,1038260000,728839000,728839000,123036000,186385000,None,186385000,None,-8507000,7650000,10146000,None,None,None,43942000,109585000,-59639000,None,169224000,None,119731000,163673000,168001000
2026-03-31,USD,316878000,1029196999,712319000,712319000,155626000,161252000,None,161252000,None,-8034000,1377000,9411000,None,None,None,22607000,145139000,37115000,None,108024000,None,155626000,178233000,108033000
