fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2014-09-30,USD,71201761,55694511,7227665,7227665,40046075,8063309,15507250,14401750,-29822301,0,0,0,None,None,0,357462,None,7515678,6339173,5424514,None,None,None,1176505,None,0,None,None,None,835550,1051472,63686083,-5475964,32183213,7975160,6799444
2014-12-31,USD,78910278,63061836,6960809,6960809,50820078,5039602,15848442,14727692,-30302151,0,0,0,None,None,0,241347,None,15172540,14004344,13476844,None,None,None,1168196,None,0,None,None,None,527500,1070680,63737738,-5475964,32234868,7975160,6799444
2015-03-31,USD,66958024,50117355,2225924,2225924,40850666,6896186,16840669,15517311,-30656226,0,0,0,None,None,0,144579,None,3741000,2651111,2148555,None,None,None,1089888,None,0,None,None,None,502556,1089888,63217025,-5475964,31714155,7975160,6799444
2015-06-30,USD,66893687,49664066,3824429,3824429,40169832,5651682,17229621,15924591,-31084176,0,0,0,None,None,0,18123,None,3218707,2105648,1370147,None,None,None,1113059,None,0,None,None,None,672527,1113059,63674980,-5475964,32172110,7975160,6799444
2015-09-30,USD,66981946,49712648,1731596,1731596,40416968,7222810,17269298,15982596,None,0,0,0,None,None,0,341274,None,3568255,2432024,1826194,None,None,None,1136231,None,0,None,None,None,605830,1136231,63413691,-5475964,31910821,7975160,6799444
2015-12-31,USD,69681139,52661472,4462271,4462271,43169645,4799295,17019667,16139293,-31931376,0,0,0,None,None,0,230261,None,5850321,5078918,4498467,None,None,None,771403,None,0,None,None,None,580451,771403,63830818,-5475964,32327948,7975160,6799444
2016-03-31,USD,66890397,49701656,2796762,2796762,41939128,4822386,17188741,15968239,-32329947,0,0,0,None,None,0,143380,None,3651350,2865750,2476699,None,None,None,785600,None,0,None,None,None,389051,785600,63239047,-5475964,31736177,7975160,6799444
2016-06-30,USD,65867022,48050348,817844,817844,39859532,7347698,17816674,15764928,None,0,0,0,None,1068338,0,25274,None,4157189,3650168,3181329,None,None,None,507021,None,0,None,None,None,-1067869161,None,61709833,-5475964,30206963,7975160,6799444
2016-09-30,USD,64662854,46652420,7133315,7133315,34051404,5202943,18010434,15601026,None,0,0,0,None,None,0,264758,None,3624897,3103456,2603316,None,None,None,521441,None,0,None,None,None,-912846860,521441,61037957,-5475964,29535087,7975160,6799444
2016-12-31,USD,63580354,45601120,5925920,5925920,34563506,4929002,17979234,15420722,None,0,0,0,None,913347,0,182692,None,2847015,2311153,1880759,None,None,None,535862,None,0,None,None,None,-912916606,535862,60733339,-5475964,29230469,7975160,6799444
2017-03-31,USD,63263297,45432836,1461695,1461695,34918550,8939051,17830461,15173164,None,0,0,0,None,None,0,113540,None,2906872,2356590,2003661,None,None,None,550282,None,0,None,None,None,352929,550282,60356425,-5475964,28781315,8185160,7009444
2017-06-30,USD,69003232,51595779,3904240,3904240,39415741,8259005,17407453,15050565,-34206417,0,0,0,None,913347,0,16793,None,8474041,8168039,7748967,None,None,None,306002,None,0,None,None,None,-912927928,306002,60529191,-5475964,28881841,8185160,7009444
2017-09-30,USD,69369957,52438252,3203935,3203935,40143166,8783982,16931705,14717423,None,0,0,0,None,913347,0,307169,None,8528581,8220860,7680124,None,None,None,307721,None,0,None,None,None,540736,307721,60841376,-5475964,29121786,8185160,7009444
2017-12-31,USD,71946823,55957995,2123803,2123803,46399435,7054181,15988828,14452081,None,0,0,0,None,866894,0,380576,None,10980373,10809932,6575457,None,None,3750000,170441,None,0,3750000,None,3750000,484475,170441,60966450,-5475964,29174620,8185160,7009444
2018-03-31,USD,74363205,59979304,4052582,4052582,38039332,17458289,14383901,14166001,None,0,0,0,None,None,0,-6861001,None,11308889,11030635,10233431,None,None,None,278254,None,0,None,None,None,797204,175056,63054316,-5475964,31190246,8185160,7009444
2018-06-30,USD,95900901,81681098,3298781,3298781,59598607,18247788,14219803,13995628,-35638296,0,0,0,None,None,0,535922,None,23863601,21712785,19624966,None,None,None,2150816,None,0,None,None,None,1225560,182486,72037300,-5475964,40100990,8185160,7009444
2018-09-30,USD,90720692,76833781,3671139,3671139,54647180,17450660,13886911,13656461,-35995892,0,0,0,None,None,0,1064802,None,17030803,14976566,12808316,None,None,None,2054237,None,0,None,None,None,1255111,None,73689889,-5475964,41681339,8185160,7009444
2018-12-31,USD,93859735,79882115,2575269,2575269,59415035,17207574,13977620,13740895,-36353488,None,None,None,None,None,None,684237,None,19853400,17858005,16727511,None,None,None,1995395,None,None,None,None,None,954649,197347,74006335,-5475964,41925545,8185160,7009444
2019-03-31,USD,86601982,74456207,11667161,11667161,49062086,13183411,12145775,11909958,-36540591,None,None,None,None,None,None,543549,None,14120405,12364902,13910148,None,None,None,210257,None,None,None,None,None,439672,210257,72481577,-5525964,40479909,8205160,7010266
2019-06-30,USD,83504005,70930060,10804449,10804449,43757046,15868865,12573945,12277587,None,None,None,None,None,None,None,499700,None,11024398,9255771,8361775,None,None,None,1768627,26425,None,None,None,26425,669145,212995,72479607,-5525964,40394703,8225160,6999444
2019-09-30,USD,81927595,69359042,19371200,19371200,36092963,12886816,12568553,12140766,None,None,None,None,None,None,None,1008063,None,11048879,9509506,8677098,None,None,None,1539373,18658,None,None,None,18658,-303694592,None,70878716,-5525964,38710576,8225160,6999444
2019-12-31,USD,84229802,69291512,22333323,22333323,35543889,9845626,14938290,14728464,-37464557,None,None,None,None,None,None,1568674,None,14288846,12870516,12175584,None,None,100244,1418330,100244,None,None,None,493854,594688,97176,69940956,-5525964,37689580,8225160,6999444
2020-03-31,USD,77714030,65211517,17057751,17057751,35668243,11705344,12502512,11500556,None,None,None,None,None,None,None,780179,None,10848663,9645359,8897183,None,None,148159,1203304,100728,None,None,None,520511,600017,472216,66865367,-5525964,34530755,8295159,7000403
2020-06-30,USD,71248119,57966934,15143919,15143919,31383892,10470089,13281185,12547680,None,None,None,None,None,None,None,969034,None,5274029,3572518,2230609,None,None,788105,1701511,443976,1003500,686890,None,2134365,553804,445592,65974090,-5525960,33528664,8306160,7080444
2020-09-30,USD,73048145,58444158,18778569,18778569,26499508,11279027,14603987,13872267,-29698945,None,None,None,None,None,None,1887054,None,7766649,6496674,4697320,None,None,1122128,1269975,101704,703324,987061,None,2142603,677226,422948,65281496,-5936185,33135478,8306160,7067898
2020-12-31,USD,79369221,64237668,16485797,16485797,30130320,12133375,15131553,14967537,-29898231,None,None,None,None,None,None,5488176,None,10016323,8531576,6081444,None,None,102196,1484747,393613,352271,None,None,745884,2259395,400181,69352898,-6619320,35127356,8334785,7039736
2021-03-31,USD,95008809,77534635,8191001,8191001,36016093,20377967,17474174,15466106,None,None,None,None,None,None,None,12949574,None,29668833,29072271,15180188,None,None,0,596562,102689,171975,None,None,437530,9572596,315978,65339976,-7203340,45392912,8334785,6899537
2021-06-30,USD,155566855,131052701,890858,890858,67176033,29984388,24514154,15461256,None,None,None,None,None,None,None,33001422,None,92624580,80182955,44012195,None,None,103185,12441625,103185,171975,None,None,10966398,32445451,424587,62942275,-7203342,56566844,8334785,6584912
2021-09-30,USD,137822506,111655044,2943597,2943597,67737618,32333608,26167462,20777369,None,None,None,None,None,None,None,8640221,None,57487505,39427280,26748702,None,None,103684,18060225,103684,14578487,None,None,14682171,9243354,3368756,80335001,-7203340,69606348,8340785,6584912
2021-12-31,USD,150440012,121851033,3066427,3066427,84554493,26243498,28588979,27490654,None,None,None,None,None,None,None,7986615,None,59383331,43818798,37963440,None,None,104185,15564533,104185,15187824,None,None,15292009,4502916,261541,91056681,-7305420,66506491,8344975,6906891
2022-03-31,USD,159275070,125361815,2598102,2598102,67946122,35670657,33913255,30106059,None,None,None,None,None,None,None,19146934,None,79588422,60810607,44803602,None,None,104689,18777815,104689,18436457,None,None,18541146,15902316,221767,79686648,None,58909018,8344975,6716476
2022-06-30,USD,159275070,125361815,2598102,2598102,67946122,35670657,33913255,52674953,None,None,None,None,None,None,None,14906194,None,79588422,60810607,44803602,None,None,104689,18777815,105195,102367007,None,None,102606079,15902316,1378789,79686648,None,58909018,8344975,6716476
2022-09-30,USD,211846535,156467005,6635809,6635809,88593950,53942863,55379530,51344712,None,None,None,None,None,None,None,7294383,None,105156783,66861317,57259815,None,None,105703,38295466,1432535,102367007,None,None,37651976,7254804,122337,106689752,-7770465,72259234,8861016,7243080
2022-12-31,USD,203883283,148356358,3544508,3544508,97834103,43072920,55526925,53780037,-27882265,None,None,None,None,None,None,3904827,None,95224825,48521932,42378677,None,None,106214,46702893,1380645,44510967,None,None,45891612,3406035,None,108658458,-7777769,73487615,8868716,7275212
2023-03-31,USD,199311000,143656000,2992000,2992000,86246000,49367000,55655000,55203000,None,None,None,None,None,None,None,5051000,None,83880000,45088000,36847000,None,None,0,38792000,107000,33117000,None,None,None,2212000,1222000,115431000,None,79653000,8869000,7375588
2023-06-30,USD,199311000,143656000,2992000,2992000,86246000,49367000,55655000,53933000,-28455000,None,None,None,None,None,None,4515000,None,83880000,45088000,36847000,None,None,107000,38792000,107000,39298000,None,None,39405000,2212000,96000,115431000,None,79653000,8869000,7288906
2023-09-30,USD,222127000,165162000,3152000,3152000,104501000,52326000,56965000,None,None,None,None,None,None,None,None,5183000,None,95318000,35292000,29414000,None,None,108000,60026000,1247000,54361000,None,None,55608000,3868000,None,126809000,None,90560000,8869000,7288906
2023-12-31,USD,228955000,170897000,4009000,4009000,113901000,44422000,58058000,None,None,None,None,None,None,None,None,8565000,None,106212000,54601000,47870000,None,None,81000,51611000,1208000,45963000,None,None,47171000,4476000,None,122743000,None,91605000,8869000,7245183
2024-03-31,USD,230019000,170064000,2891000,2891000,115804000,47329000,59955000,None,None,None,None,None,None,None,None,4040000,None,102544000,54107000,43886000,None,None,54000,48437000,2836000,40293000,None,None,43129000,7954000,None,127475000,None,96284000,8873000,6976311
2024-06-30,USD,222790000,162416000,4146000,4146000,119802000,37755000,60374000,None,None,None,None,None,None,None,None,713000,None,93103000,38800000,34403000,None,None,27000,54303000,2890000,46087000,None,None,48977000,1547000,None,129687000,None,98572000,8873000,6939208
2024-09-30,USD,209167000,148044000,2473000,2473000,105051000,39620000,61123000,None,None,None,None,None,None,None,None,900000,None,80403000,36366000,34489000,None,None,153000,44037000,2828000,35857000,None,None,38838000,1724000,None,128764000,None,97618000,8873000,6939416
2024-12-31,USD,210252000,149286000,1075000,1075000,115394000,31727000,60966000,None,None,None,None,None,None,None,None,1090000,None,82923000,42276000,41081000,None,None,157000,40647000,2790000,32509000,None,None,35299000,1195000,None,127329000,None,96188000,8873000,6948023
2025-03-31,USD,226822000,166467000,3686000,3686000,113689000,47476000,60355000,None,None,None,None,None,None,None,None,1616000,None,94397000,38324000,35304000,None,None,160000,56073000,2752000,47728000,None,None,50480000,2373000,None,132425000,None,101254000,8877000,7032895
2025-06-30,USD,219078000,157929000,2099000,2099000,103458000,50717000,61149000,None,None,None,None,None,None,None,None,1655000,None,81798000,40476000,35289000,None,None,164000,41322000,2713000,33039000,None,None,35752000,2915000,None,137280000,None,105996000,8967000,6965880
2025-09-30,USD,311289000,231325000,4586000,4586000,161566000,62257000,79964000,None,None,None,None,None,None,None,None,2916000,None,172016000,71377000,67844000,None,None,750000,100639000,4466000,87030000,None,None,91496000,3390000,3580000,139273000,None,107953000,8967000,6965880
2025-12-31,USD,311859000,231477000,3005000,3005000,169173000,55802000,80382000,None,None,None,None,None,None,None,None,3497000,None,169645000,64414000,59115000,None,None,753000,105231000,4283000,92094000,None,None,97130000,4546000,3328000,142214000,None,110712000,9020000,6965880
