fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,77626000000,46010000000,3241000000,3241000000,2745000000,3165000000,31616000000,4961000000,None,10279000000,10279000000,14751000000,None,813000000,34844000000,2015000000,None,47751000000,11204000000,917000000,None,None,4403000000,36547000000,None,30193000000,4403000000,None,34596000000,5884000000,3918000000,29875000000,0,-438000000,30784000000,754000000
2017-12-31,USD,79954000000,49476000000,3800000000,3800000000,2834000000,3237000000,30478000000,4989000000,None,8609000000,8609000000,14761000000,None,1027000000,37878000000,1727000000,None,54713000000,9020000000,1352000000,None,None,1152000000,45693000000,None,34190000000,1152000000,None,35342000000,6516000000,10337000000,25241000000,0,-5072000000,30992000000,735000000
2018-12-31,USD,66416000000,37618000000,6945000000,6945000000,2940000000,3580000000,28798000000,4958000000,None,7443000000,7443000000,14699000000,None,683000000,22359000000,1794000000,None,53916000000,13488000000,1207000000,None,None,4419000000,40428000000,None,29510000000,4419000000,None,33929000000,7862000000,10054000000,12500000000,0,-17977000000,31246000000,665000000
2019-12-31,USD,59707000000,18440000000,6037000000,6037000000,3584000000,4057000000,41267000000,4928000000,None,19413000000,19413000000,14703000000,None,799000000,2874000000,1888000000,None,50034000000,12835000000,1371000000,None,None,2953000000,37199000000,None,26950000000,2953000000,None,29903000000,8511000000,9643000000,9673000000,0,-21330000000,31531000000,609000000
2020-12-31,USD,62948000000,21144000000,6266000000,6266000000,3893000000,4525000000,41804000000,4889000000,None,16587000000,16587000000,14689000000,None,None,4381000000,2079000000,None,53539000000,11653000000,1421000000,None,None,91000000,41886000000,None,32895000000,91000000,None,32986000000,9313000000,8991000000,9409000000,0,-21408000000,31802000000,590000000
2021-12-31,USD,61165000000,19385000000,7989000000,7989000000,4086000000,5839000000,41780000000,5184000000,None,15182000000,15182000000,14890000000,None,None,48000000,1423000000,None,54465000000,12184000000,1366000000,None,None,87000000,42281000000,None,33222000000,87000000,None,33309000000,10030000000,2465000000,6700000000,0,-24600000000,32096000000,573000000
2022-12-31,USD,65121000000,22186000000,7629000000,7629000000,4930000000,6392000000,42935000000,5427000000,None,16080000000,16080000000,15529000000,None,None,1676000000,1559000000,None,61460000000,15687000000,1572000000,None,None,1591000000,45773000000,None,37354000000,1591000000,None,38945000000,11329000000,2662000000,3661000000,0,-28622000000,32514000000,541000000
2023-12-31,USD,97154000000,30332000000,10944000000,10944000000,9518000000,7942000000,66822000000,None,None,32641000000,32641000000,18629000000,None,None,10944000000,1928000000,None,90922000000,18392000000,1590000000,None,None,1443000000,72530000000,None,63170000000,1443000000,None,64613000000,13695000000,2326000000,6232000000,0,-26549000000,33070000000,538000000
2024-12-31,USD,91839000000,29030000000,11973000000,11973000000,6998000000,7501000000,62809000000,None,None,27699000000,27699000000,18637000000,None,None,None,2558000000,None,85962000000,23099000000,1908000000,None,None,3550000000,62863000000,None,56549000000,3550000000,None,60099000000,17641000000,2349000000,5877000000,None,-27590000000,33533000000,541000000
2025-12-31,USD,90586000000,29057000000,9129000000,9129000000,6225000000,9570000000,61529000000,None,None,22276000000,22276000000,18680000000,None,None,None,4133000000,None,81928000000,25489000000,20890000000,None,None,4599000000,56439000000,None,50005000000,4599000000,None,54604000000,None,2378000000,8658000000,None,-25107000000,8658000000,542000000
