fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-09-30,USD,1991440000,1190439000,80370000,80370000,682292000,199158000,801001000,283394000,None,0,0,0,None,None,160000,228619000,None,1389020000,937088000,454413000,None,None,308177000,451932000,None,312404000,None,None,620581000,97220000,63561000,602420000,-12541000,458627000,96000,28140000
2012-12-31,USD,2182304000,1297153000,138218000,138218000,776677000,208877000,885151000,358878000,None,25497000,25497000,54387000,None,None,398000,173381000,None,1570859000,992807000,747854000,None,None,39364000,578052000,None,427243000,None,None,466607000,100179000,71537000,594413000,-12559000,470628000,96000,28184397
2013-03-31,USD,2151788000,1247050000,58284000,58284000,753378000,197842000,904738000,364307000,None,0,0,0,None,None,635000,237546000,None,1527468000,964029000,366010000,None,None,335152000,563439000,None,412700000,None,None,747852000,102676000,69825000,624320000,-11418000,480156000,96000,28159701
2013-06-30,USD,1820981000,907269000,75920000,75920000,444523000,216432000,913712000,371716000,None,0,0,54387000,None,None,872000,170394000,None,1167101000,598344000,361988000,None,None,95096000,568757000,None,409020000,None,None,504116000,115639000,66388000,653880000,-11448000,506691000,96000,28221975
2013-09-30,USD,1882291000,895514000,134441000,134441000,429017000,178970000,986777000,380374000,None,58554000,58554000,58554000,None,None,164000,153086000,None,1211999000,662579000,442239000,None,None,44232000,549420000,None,381018000,None,None,425250000,152134000,66897000,670292000,-11327000,520848000,96000,28287363
2013-12-31,USD,2273556000,1221784000,309085000,309085000,614923000,173930000,1051772000,387458000,None,21188000,21188000,58554000,None,None,408000,123846000,None,1549135000,992333000,746782000,None,None,51998000,556802000,None,375213000,None,None,427211000,134249000,54863000,701474000,-10222000,548401000,96000,28336182
2014-03-31,USD,2125583000,1138549000,43693000,43693000,725584000,191972000,987034000,386132000,None,58554000,58554000,58554000,None,None,652000,177300000,None,1382254000,891905000,361621000,None,None,316860000,490349000,None,306161000,None,None,623021000,88443000,54738000,743329000,-8750000,567849000,96000,28385000
2014-06-30,USD,1892628000,865193000,47190000,47190000,432996000,189646000,1027435000,390587000,None,58554000,58554000,58554000,None,None,895000,195361000,None,1101348000,613216000,307765000,None,None,116387000,488132000,None,300220000,None,None,416607000,167394000,54210000,791280000,-8801000,609024000,96000,28398077
2014-09-30,USD,2082992000,1048915000,326946000,326946000,396464000,162270000,1034077000,401800000,None,58554000,58554000,58554000,None,None,173000,163235000,None,1281415000,791628000,387311000,None,None,77208000,489787000,None,289448000,None,None,366656000,299863000,53508000,801577000,-8762000,622722000,96000,28516949
2014-12-31,USD,2370348000,1254447000,114704000,114704000,795655000,183059000,1115901000,453607000,None,24411000,24411000,72365000,None,240160000,429000,161029000,None,1541590000,1027706000,706823000,None,None,78581000,513884000,None,298638000,76415000,None,377219000,142685000,74815000,828758000,-9743000,644556000,96000,29092135
2015-03-31,USD,2287627000,1173750000,54461000,54461000,743957000,209928000,1113877000,451638000,None,24411000,24411000,72365000,None,None,685000,165404000,None,1489709000,950794000,370377000,None,None,330697000,538915000,None,323258000,None,None,653955000,119466000,74428000,797918000,-32551000,644530000,96000,29264286
2015-06-30,USD,2152365000,879417000,40773000,40773000,508408000,238601000,1272948000,489145000,None,117859000,117859000,117859000,None,None,941000,91635000,None,1330450000,667211000,358190000,None,None,168438000,663239000,None,417279000,None,None,585717000,114656000,72620000,821915000,-38880000,671655000,96000,28524771
2015-09-30,USD,2191694000,904403000,40658000,40658000,527789000,201664000,1287291000,495045000,None,116086000,116086000,116086000,None,None,181000,134292000,None,1392000000,721303000,466428000,None,None,109790000,670697000,None,413561000,None,None,523351000,121504000,74633000,799694000,-53971000,666507000,96000,30675000
2015-12-31,USD,2359101000,1129522000,63750000,63750000,747399000,170912000,1229579000,455260000,None,120240000,120240000,63934000,None,242107000,13251000,147461000,None,1575362000,888037000,668788000,None,None,44776000,687325000,None,436208000,27977000,None,480984000,107711000,63981000,783739000,-52902000,615151000,96000,27993452
2016-03-31,USD,2319638000,1096102000,46301000,46301000,703452000,207740000,1223536000,462661000,None,117023000,117023000,63934000,None,None,718000,138609000,None,1550919000,894291000,367338000,None,None,328046000,656628000,None,412360000,None,None,730406000,98523000,73614000,768719000,-44774000,596115000,96000,28261538
2016-06-30,USD,2107415000,895872000,31383000,31383000,486236000,212588000,1211543000,447267000,None,113245000,113245000,63934000,None,None,987000,165665000,None,1324312000,668141000,302413000,None,None,233124000,656171000,None,398746000,276307000,None,631870000,114352000,75332000,763698000,-44970000,606177000,96000,28313000
2016-09-30,USD,1984411000,783293000,78158000,78158000,427754000,173593000,1201118000,460247000,None,110155000,110155000,63934000,None,None,190000,103788000,None,1204244000,552411000,356931000,None,None,51520000,651833000,None,409259000,111290000,None,447079000,128235000,75785000,780167000,-45130000,603556000,96000,28700000
2016-12-31,USD,2232849000,1058126000,62630000,62630000,682747000,194698000,1174723000,450052000,None,106100000,106100000,63934000,None,220225000,471000,118051000,None,1442152000,799776000,581826000,None,None,77445000,642376000,None,397065000,47545000,None,473610000,91915000,62859000,790697000,-45383000,609206000,96000,28180556
2017-03-31,USD,2161753000,993991000,29645000,29645000,641294000,190628000,1167762000,440395000,None,103057000,103057000,63934000,None,None,752000,132424000,None,1384391000,765472000,276834000,None,None,311144000,618919000,None,365971000,341058000,None,677115000,95866000,70957000,777362000,-40727000,601560000,96000,28081818
2017-06-30,USD,1911425000,751023000,18934000,18934000,463205000,186331000,1160402000,423042000,None,113492000,113492000,23105000,None,None,1033000,82553000,None,1163633000,556149000,267194000,None,None,186482000,607484000,None,354066000,567406000,None,540548000,87360000,71278000,747792000,-40945000,570406000,96000,28354255
2017-09-30,USD,1964160000,803815000,24478000,24478000,475602000,196192000,1160345000,419348000,None,113371000,113371000,23105000,None,None,0,107543000,None,1214349000,589493000,381359000,None,None,72972000,624856000,None,371315000,53972000,None,444287000,105642000,70763000,749811000,-40905000,568438000,96000,28144444
2017-12-31,USD,2162280000,999137000,34919000,34919000,648703000,183238000,1163143000,384677000,None,112893000,112893000,6024000,None,230627000,0,132351000,None,1340691000,738716000,503571000,None,None,76205000,601975000,None,418339000,54205000,None,494544000,99230000,59845000,821589000,-40312000,633496000,96000,28268595
2018-03-31,USD,2363528000,1137879000,31497000,31497000,731629000,216021000,1225649000,393763000,None,108855000,108855000,6024000,None,231837000,0,158732000,None,1540771000,923950000,263519000,None,None,503134000,616821000,None,438628000,14134000,None,941762000,75519000,57846000,822757000,-36028000,618572000,96000,28333333
2018-06-30,USD,2117788000,879421000,58611000,58611000,495611000,218476000,1238367000,408575000,None,105289000,105289000,6024000,None,239802000,0,106723000,None,1270798000,656696000,282221000,None,None,200100000,614102000,None,435580000,13788000,None,634280000,158272000,56456000,846990000,-35561000,635438000,96000,28327632
2018-09-30,USD,2151618000,878293000,16820000,16820000,490331000,206380000,1273325000,434505000,None,100730000,100730000,6024000,None,247731000,None,164762000,None,1308975000,690653000,344406000,None,None,149177000,618322000,None,437280000,15677000,None,584957000,158828000,55971000,811737000,-35039000,628676000,96000,28263000
2018-12-31,USD,2392003000,1023198000,22593000,22593000,690804000,207285000,1368805000,476711000,None,99138000,99138000,6024000,None,249480000,None,102516000,None,1515239000,833350000,462535000,None,None,226589000,681889000,None,496187000,21589000,None,722776000,111693000,54726000,876764000,-35300000,647517000,96000,28277381
2019-03-31,USD,3660252000,1886609000,29991000,29991000,1026465000,611290000,1773643000,671805000,None,206572000,206572000,119641000,None,121781000,None,218863000,None,2661966000,1446338000,590258000,None,None,489464000,1215628000,57451000,982025000,489464000,None,1528940000,218271000,91184000,998286000,-7216000,627136000,137000,32501000
2019-06-30,USD,3571859000,1768627000,11087000,11087000,753641000,712294000,1803232000,695827000,None,188818000,188818000,135872000,None,120929000,None,291605000,None,2551220000,1304566000,527250000,None,None,492803000,1246654000,48401000,1007012000,492803000,None,1548216000,234752000,88818000,1020639000,-6449000,651481000,137000,32733000
2019-09-30,USD,3284452000,1488775000,21299000,21299000,741086000,523110000,1795677000,703396000,None,181100000,181100000,135872000,None,117348000,None,203280000,None,2273102000,1065485000,594708000,None,None,205148000,1207617000,86555000,968117000,187817000,None,1220564000,230355000,109537000,1011350000,-7582000,641607000,137000,32626000
2019-12-31,USD,3900741000,1945342000,54895000,54895000,1170536000,536367000,1955399000,938418000,None,175312000,175312000,135360000,None,23857000,None,183544000,None,2705086000,1439919000,873081000,None,None,227566000,1265167000,90228000,1016248000,192294000,None,1294905000,205687000,102259000,973610000,-7342000,642687000,137000,33245000
2020-03-31,USD,3752691000,1821882000,19693000,19693000,1028076000,539671000,1930809000,921585000,None,167398000,167398000,135360000,None,22910000,None,234442000,None,2638829000,1385488000,553416000,None,None,473208000,1253341000,43308000,987526000,473208000,None,1504042000,237716000,109011000,912257000,-652000,599039000,137000,32749565
2020-06-30,USD,3303989000,1398189000,30011000,30011000,616323000,537011000,1905800000,906017000,None,160180000,160180000,135709000,None,25083000,None,214844000,None,2171906000,926782000,503892000,None,None,164548000,1245124000,41061000,975973000,164548000,None,1181582000,212608000,106676000,939388000,-953000,622718000,138000,33085870
2020-09-30,USD,3411611000,1540249000,13693000,13693000,754604000,529584000,1871362000,888511000,None,152214000,152214000,135709000,None,25368000,25368000,242368000,None,2274384000,1096536000,641812000,None,None,168191000,1177848000,38232000,916087000,168191000,None,1122510000,236960000,98307000,939199000,-879000,615890000,138000,35266667
2020-12-31,USD,4272121000,2416409000,29123000,29123000,1293066000,641326000,1855712000,879179000,None,140084000,140084000,131542000,None,None,None,452894000,None,3111461000,1931682000,954809000,None,None,473069000,1179779000,37177000,916540000,479178000,None,1379357000,325578000,93092000,961891000,-966000,626081000,138000,33314583
2021-03-31,USD,4266737000,2436889000,35393000,35393000,1295061000,699725000,1829848000,858269000,None,135611000,135611000,135709000,None,None,6622000,406710000,None,3084186000,1918116000,538691000,None,None,965142000,1166070000,37246000,906720000,965142000,None,1909108000,250348000,85869000,983667000,-2872000,631652000,140000,33577000
2021-06-30,USD,4049089000,2234300000,27538000,27538000,912299000,721575000,1814789000,1477646000,None,127756000,127756000,135709000,None,None,3849000,572888000,None,2824125000,1690558000,547169000,None,None,813853000,1133567000,41852000,866454000,813853000,None,1722159000,271381000,52049000,1022500000,-2650000,669241000,140000,33460769
2021-09-30,USD,3708142000,2498394000,216874000,216874000,1017804000,735349000,1209748000,797660000,None,118690000,118690000,129342000,None,None,None,528367000,None,2472129000,1723161000,825923000,None,None,387454000,748968000,31332000,542821000,387454000,None,961607000,265344000,81587000,1033436000,-2611000,679154000,140000,34213043
2021-12-31,USD,4569219000,3372328000,216444000,216444000,1814538000,835180000,1196891000,838175000,None,117137000,117137000,129342000,None,None,None,506166000,None,3261515000,2463929000,1199324000,None,None,534048000,797586000,31322000,600487000,534048000,None,1165857000,372438000,125972000,1072425000,-263000,702759000,140000,34124375
2022-03-31,USD,5142936000,3940703000,36381000,36381000,1950303000,1050259000,1202233000,772245000,None,111055000,111055000,129342000,None,None,805000,903760000,None,3825715000,3062767000,741124000,None,None,1503926000,762948000,31419000,571181000,1503926000,None,2106526000,432994000,123330000,1089025000,-2265000,701799000,142000,34393750
2022-06-30,USD,4737175000,3572879000,86035000,86035000,1618326000,1141167000,1164296000,813676000,None,105222000,105222000,129342000,None,None,3276000,727351000,None,3319969000,2577576000,772996000,None,None,1215379000,742393000,28929000,563447000,1215379000,None,1807755000,405047000,83521000,1167154000,-2313000,775495000,142000,34398707
2022-09-30,USD,4418621000,3265227000,140771000,140771000,1556426000,990531000,1153394000,765939000,None,99317000,99317000,129342000,None,None,6925000,577499000,None,2992080000,2320507000,930027000,None,None,764976000,671573000,34779000,497988000,764976000,None,1297743000,343237000,114506000,1193915000,-9991000,806186000,142000,34667925
2022-12-31,USD,4607996000,3465953000,115269000,115269000,1731725000,1248878000,1142043000,762729000,None,100907000,100907000,129342000,None,None,8759000,370081000,None,3178227000,2521322000,1423633000,None,None,382730000,656905000,37147000,492518000,382730000,None,912395000,344435000,63160000,1198601000,-15043000,807770000,142000,34707692
2023-03-31,USD,4102044000,3050468000,70853000,70853000,1551101000,1125071000,1051576000,678717000,None,95134000,95134000,129342000,None,None,8265000,303443000,None,2755632000,2112311000,768872000,None,None,723777000,643321000,35727000,486892000,723777000,None,1246396000,310116000,66311000,1169591000,-11006000,786420000,142000,33622000
2023-06-30,USD,3570046000,2537265000,96293000,96293000,990789000,1030271000,1032781000,663441000,None,89605000,89605000,129342000,None,None,11107000,419912000,None,2131564000,1393239000,641376000,None,None,130263000,738325000,34435000,576489000,130263000,None,741187000,431653000,70371000,1230986000,-10270000,835256000,142000,34165000
2023-09-30,USD,3588102000,2527099000,418055000,418055000,985292000,816686000,1061003000,None,None,90768000,90768000,128542000,None,None,12026000,307066000,None,2139016000,1407634000,822153000,None,None,41673000,731382000,32883000,569730000,41673000,None,644286000,331941000,70552000,1240735000,None,838556000,142000,34270000
2023-12-31,USD,3855007000,2806963000,643854000,643854000,1166700000,762549000,1048044000,None,None,85579000,85579000,127856000,None,None,9968000,233860000,None,2338620000,1636331000,1055473000,None,None,70667000,702289000,31659000,562960000,70667000,None,665286000,323137000,49089000,1282899000,None,882943000,142000,34353020
2024-03-31,USD,3261073000,2213908000,283902000,283902000,994543000,701706000,1047165000,None,None,80527000,80527000,127856000,None,None,10281000,233757000,None,1785423000,1083284000,625836000,None,None,37765000,702139000,31223000,556174000,37765000,None,625162000,245032000,55593000,1279988000,None,881911000,142000,34881250
2024-06-30,USD,3299813000,2249299000,530386000,530386000,686540000,743550000,1050514000,None,None,None,None,None,None,None,9961000,288823000,None,1779551000,1084729000,607083000,None,None,31692000,694822000,None,549378000,31692000,None,581070000,321530000,145444000,1310601000,None,911455000,143000,34262857
2024-09-30,USD,3388299000,2331074000,454065000,454065000,884339000,756618000,1057225000,None,None,None,None,None,None,None,None,236052000,None,1865291000,1177872000,774347000,None,None,42443000,687419000,None,542564000,42443000,None,585007000,293183000,144855000,1329171000,None,932215000,143000,34358000
2024-12-31,USD,4121314000,2850277000,561771000,561771000,1286811000,764550000,1271037000,None,None,69345000,69345000,127856000,None,None,None,237145000,None,2521478000,1731172000,1047436000,None,None,202753000,790306000,65312000,608151000,202753000,None,876216000,286958000,61838000,1366186000,None,970710000,142000,34419847
2025-03-31,USD,3797682000,2528744000,219219000,219219000,1249047000,812482000,1268938000,None,None,None,None,None,None,None,None,247996000,None,2203248000,1434308000,661202000,None,None,285366000,768940000,None,588087000,285366000,None,873453000,264038000,180853000,1355737000,None,964114000,143000,28400000
2025-06-30,USD,3446491000,2175447000,350970000,350970000,771868000,783892000,1271044000,None,None,None,None,None,None,None,None,268717000,None,1835981000,1080609000,572232000,None,None,168677000,755372000,None,578464000,168677000,None,747141000,266155000,176908000,1364409000,None,965277000,144000,34160870
2025-09-30,USD,3296959000,1961163000,86788000,86788000,899278000,715761000,1335796000,None,None,None,None,None,None,None,None,259336000,None,2073942000,1330473000,782683000,None,None,205244000,743469000,None,569052000,205244000,None,775514000,342546000,174417000,1181108000,None,978717000,144000,34184000
2025-12-31,USD,3712832000,2376409000,98283000,98283000,1365121000,652472000,1336422999,None,None,63510000,63510000,127856000,None,None,None,260533000,None,2422597000,1686397000,918691000,None,None,339876000,736200000,71545000,560016000,312795000,None,1042982000,232499000,104639000,1244779000,None,1038953000,144000,34184000
