fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-06-30,USD,-1333000000,None,None,None,None,144000000,38000000,None,0,None,-14857000000,16471000000,None,None,None,None,110000000,110000000,None,None,None,None,-4000000,None,None,262000000,-19000000,668000000
2010-09-30,USD,3031000000,None,None,None,None,156000000,38000000,None,0,None,-1906000000,-1053000000,None,None,None,None,109000000,109000000,None,None,None,None,-15000000,None,None,124000000,52000000,625000000
2010-12-31,USD,1161000000,None,None,None,None,216000000,110000000,None,0,None,1314000000,-2502000000,None,None,None,None,112000000,112000000,None,None,None,None,-2000000,None,None,-18000000,9000000,624000000
2011-03-31,USD,426000000,None,None,None,None,183000000,164000000,None,0,None,-16480000000,16430000000,None,None,None,None,112000000,112000000,None,None,None,None,-60000000,None,None,383000000,7000000,625000000
2011-06-30,USD,571000000,None,None,None,None,183000000,203000000,None,0,None,-35544000000,36470000000,None,None,None,None,162000000,162000000,None,None,None,None,-273000000,None,None,1502000000,5000000,735000000
2011-09-30,USD,-1680000000,None,None,None,None,191000000,213000000,None,0,None,-17108000000,20225000000,None,None,None,None,161000000,161000000,None,None,None,None,-469000000,None,None,1131000000,-306000000,651000000
2011-12-31,USD,2894000000,None,None,None,None,219000000,62000000,None,0,None,-11046000000,5640000000,None,None,None,None,158000000,158000000,None,None,None,None,-71000000,None,None,-2516000000,-4000000,505000000
2012-03-31,USD,114000000,None,None,None,None,299000000,129000000,None,0,None,24367000000,-24352000000,None,None,None,None,158000000,158000000,None,None,None,None,-398000000,None,None,158000000,29000000,619000000
2012-06-30,USD,260000000,None,None,None,None,299000000,147000000,None,0,None,-30160000000,30133000000,None,None,None,None,156000000,156000000,None,None,None,None,-289000000,None,None,189000000,-44000000,466000000
2012-09-30,USD,899000000,None,None,None,None,313000000,177000000,None,0,None,-4582000000,4125000000,None,None,None,None,160000000,160000000,None,None,None,None,-289000000,None,None,469000000,27000000,725000000
2012-12-31,USD,356000000,None,None,None,None,335000000,199000000,None,0,None,-19012000000,18382000000,None,None,None,None,167000000,167000000,None,None,None,None,-172000000,None,185000000,-264000000,10000000,627000000
2013-03-31,USD,-2744000000,None,None,None,None,333000000,126000000,None,0,None,7261000000,-4755000000,None,None,None,None,166000000,166000000,None,None,None,None,-252000000,None,None,-287000000,-49000000,-253000000
2013-06-30,USD,1785000000,None,None,None,None,373000000,132000000,None,0,None,-7893000000,8686000000,None,None,None,None,189000000,189000000,None,None,None,None,-331000000,None,None,2500000000,-78000000,845000000
2013-09-30,USD,904000000,None,None,None,None,345000000,114000000,None,0,None,-7905000000,7313000000,None,None,None,None,188000000,188000000,None,None,None,None,-122000000,None,None,364000000,52000000,980000000
2013-12-31,USD,-587000000,None,None,None,None,338000000,237000000,None,0,None,-4663000000,4377000000,None,None,None,None,201000000,201000000,None,None,None,None,-321000000,None,None,-844000000,29000000,539000000
2014-03-31,USD,-1055000000,None,None,None,None,333000000,201000000,None,0,None,7401000000,-6717000000,None,None,None,None,186000000,186000000,None,None,None,None,-375000000,None,None,-368000000,3000000,674000000
2014-06-30,USD,3440000000,None,None,None,None,313000000,179000000,None,0,None,-33719000000,30352000000,None,None,None,None,220000000,220000000,None,None,None,None,-431000000,None,None,81000000,8000000,577000000
2014-09-30,USD,913000000,None,None,None,None,330000000,215000000,None,0,None,15659000000,-16224000000,None,None,None,None,209000000,209000000,None,None,None,None,-431000000,None,None,237000000,-111000000,1083000000
2014-12-31,USD,1186000000,None,None,None,None,316000000,196000000,None,0,None,-1016000000,418000000,None,None,None,None,218000000,218000000,None,None,None,None,-432000000,None,359000000,560000000,-28000000,233000000
2015-03-31,USD,-64000000,None,None,None,None,340000000,162000000,None,0,None,-10303000000,10587000000,None,None,None,None,205000000,205000000,None,None,None,None,-400000000,None,None,197000000,-23000000,779000000
2015-06-30,USD,2698000000,None,None,None,None,368000000,150000000,None,0,None,-7747000000,6242000000,None,None,None,None,214000000,214000000,None,None,None,None,-834000000,None,None,1186000000,-7000000,853000000
2015-09-30,USD,1351000000,None,None,None,None,376000000,115000000,None,0,None,17802000000,-19344000000,None,None,None,None,204000000,204000000,None,None,None,None,-690000000,None,None,-119000000,72000000,833000000
2015-12-31,USD,142000000,None,None,None,None,373000000,174000000,None,0,None,-19539000000,17700000000,None,None,None,None,242000000,242000000,None,None,None,None,-431000000,None,342000000,-1697000000,None,693000000
2016-03-31,USD,1794000000,None,None,None,None,364000000,148000000,None,57000000,None,20080000000,-24487000000,None,None,None,None,199000000,199000000,None,None,None,None,-577000000,None,-22000000,-2609000000,4000000,817000000
2016-06-30,USD,-332000000,None,None,None,None,384000000,201000000,None,109000000,None,5616000000,-3219000000,None,None,None,None,232000000,232000000,None,None,None,None,-509000000,None,-33000000,1881000000,-184000000,873000000
2016-09-30,USD,95000000,None,None,None,None,370000000,146000000,None,452000000,None,-4638000000,3528000000,None,None,None,None,219000000,219000000,None,None,None,None,-464000000,None,-48000000,-852000000,163000000,987000000
2016-12-31,USD,4689000000,None,None,None,None,384000000,330000000,None,481000000,None,30145000000,-34872000000,None,None,None,None,250000000,250000000,None,None,None,None,-848000000,None,364000000,-135000000,-97000000,870000000
2017-03-31,USD,-1233000000,None,None,None,None,347000000,286000000,None,0,None,-2291000000,4032000000,None,None,None,None,243000000,243000000,None,None,None,None,-879000000,None,None,544000000,36000000,922000000
2017-06-30,USD,-622000000,None,None,None,None,346000000,436000000,None,0,None,-11137000000,11041000000,None,None,None,None,248000000,248000000,None,None,None,None,-506000000,None,None,-641000000,77000000,975000000
2017-09-30,USD,5205000000,None,None,None,None,351000000,211000000,None,0,None,-575000000,-3842000000,None,None,None,None,288000000,288000000,None,None,None,None,-650000000,None,None,832000000,44000000,1018000000
2017-12-31,USD,1291000000,None,None,None,None,430000000,264000000,None,0,None,-17047000000,15549000000,None,None,None,None,297000000,297000000,None,None,None,None,-651000000,None,382000000,-175000000,32000000,1175000000
2018-03-31,USD,-852000000,None,None,None,None,335000000,173000000,None,0,None,-1430000000,971000000,None,None,None,None,282000000,282000000,None,None,None,None,-644000000,None,None,-1311000000,None,1171000000
2018-06-30,USD,2420000000,None,None,None,None,342000000,332000000,None,0,None,16644000000,-17806000000,None,None,None,None,293000000,293000000,None,None,None,None,-651000000,None,None,1258000000,None,1103000000
2018-09-30,USD,1244000000,None,None,None,None,334000000,314000000,None,0,None,2803000000,-4721000000,None,None,None,None,319000000,319000000,None,None,None,None,-602000000,None,None,-674000000,None,1111000000
2018-12-31,USD,3184000000,None,None,None,None,328000000,289000000,None,None,None,-14718000000,13458000000,None,None,None,None,327000000,327000000,None,None,None,None,-1372000000,None,363000000,1924000000,None,881000000
2019-03-31,USD,-949000000,None,None,None,None,302000000,264000000,None,None,None,20810000000,-19837000000,None,None,None,None,306000000,306000000,None,None,None,None,-555000000,None,None,24000000,None,946000000
2019-06-30,USD,-1565000000,None,None,None,None,333000000,453000000,None,None,None,-32196000000,33082000000,None,None,None,None,318000000,318000000,None,None,None,None,-750000000,None,None,-679000000,None,1017000000
2019-09-30,USD,5081000000,None,None,None,None,336000000,395000000,None,None,None,6156000000,-9791000000,None,None,None,None,330000000,330000000,None,None,None,None,-981000000,None,None,1446000000,None,1038000000
2019-12-31,USD,-2471000000,None,None,None,None,344000000,98000000,None,None,None,-5318000000,6005000000,None,None,None,None,335000000,335000000,None,None,None,None,-1041000000,None,306000000,-1784000000,None,1440000000
2020-03-31,USD,-1685000000,None,None,None,None,354000000,264000000,None,None,None,-78601000000,82880000000,None,None,None,None,318000000,318000000,None,None,None,None,-985000000,None,None,2594000000,None,980000000
2020-06-30,USD,6810000000,None,None,None,None,390000000,359000000,None,None,None,19855000000,-29490000000,None,None,None,None,327000000,327000000,None,None,None,None,-3000000,None,None,-2825000000,None,950000000
2020-09-30,USD,778000000,None,None,None,None,431000000,333000000,None,None,None,14446000000,-15255000000,None,None,None,None,339000000,339000000,None,None,None,None,-11907000000,None,None,-31000000,None,937000000
2020-12-31,USD,-865000000,None,None,None,None,455000000,266000000,None,None,None,-34155000000,37373000000,None,None,None,None,312000000,312000000,None,None,None,None,-1000000,None,231000000,2353000000,None,750000000
2021-03-31,USD,-3174000000,None,None,None,None,466000000,220000000,None,None,None,4678000000,-1520000000,None,None,None,None,346000000,346000000,None,None,None,None,-699000000,None,None,-16000000,None,927000000
2021-06-30,USD,2829000000,None,None,None,None,472000000,245000000,None,None,None,-779000000,-1941000000,None,None,None,None,304000000,304000000,None,None,None,None,-618000000,None,None,109000000,None,1022000000
2021-09-30,USD,54000000,None,None,None,None,468000000,376000000,None,None,None,-4158000000,5626000000,None,None,None,None,362000000,362000000,None,None,None,None,-2001000000,None,None,1522000000,None,947000000
2021-12-31,USD,3129000000,None,None,None,None,461000000,374000000,None,None,None,19931000000,-24127000000,None,None,None,None,311000000,311000000,None,None,None,None,-1249000000,None,324000000,-1067000000,None,863000000
2022-03-31,USD,3429000000,None,None,None,None,437000000,271000000,None,None,None,-33901000000,30095000000,None,None,None,None,352000000,352000000,None,None,None,None,-118000000,None,None,-377000000,None,773000000
2022-06-30,USD,4990000000,None,None,None,None,422000000,600000000,None,None,None,9306000000,-14538000000,None,None,None,None,313000000,313000000,None,None,None,None,-3000000,None,None,-242000000,None,869000000
2022-09-30,USD,3725000000,None,None,None,None,396000000,118000000,None,None,None,19345000000,-23061000000,None,None,None,None,372000000,372000000,None,None,None,None,-1000000,None,None,9000000,None,388000000
2022-12-31,USD,2924000000,None,None,None,None,381000000,357000000,None,None,None,19874000000,-26150000000,None,None,None,None,339000000,339000000,None,None,None,None,-2000000,None,365000000,None,None,543000000
2023-03-31,USD,1792000000,None,None,None,None,351000000,261000000,None,None,None,-17752000000,14413000000,None,None,None,None,375000000,375000000,None,None,None,None,-1256000000,None,None,-1547000000,None,976000000
2023-06-30,USD,1148000000,None,None,None,None,379000000,354000000,None,None,None,-7343000000,5614000000,None,None,None,None,333000000,333000000,None,None,None,None,-448000000,None,None,-581000000,None,1067000000
2023-09-30,USD,5040000000,None,None,None,None,392000000,336000000,None,None,None,-4464000000,-27287000000,None,None,None,None,415000000,415000000,None,None,None,None,-450000000,None,None,None,None,1038000000
2023-12-31,USD,-2068000000,None,None,None,None,661000000,269000000,None,None,None,-1346000000,3741000000,None,None,None,None,364000000,364000000,None,None,None,None,-950000000,None,413000000,None,None,302000000
2024-03-31,USD,-2680000000,None,None,None,None,468000000,299000000,None,None,None,-26741000000,28433000000,None,None,None,None,396000000,396000000,None,None,None,None,-988000000,None,None,None,None,1025000000
2024-06-30,USD,2129000000,None,None,None,None,456000000,382000000,None,None,None,5427000000,-7413000000,None,None,None,None,347000000,347000000,None,None,None,None,-601000000,None,None,None,None,1168000000
2024-09-30,USD,-312000000,None,None,None,None,451000000,375000000,None,None,None,10204000000,-9424000000,None,None,None,None,425000000,425000000,None,None,None,None,-725000000,None,None,None,None,1182000000
2024-12-31,USD,1550000000,None,None,None,None,428000000,413000000,None,None,None,1631000000,-5258000000,None,None,None,None,374000000,374000000,None,None,None,None,-750000000,None,None,None,None,1155000000
2025-03-31,USD,412000000,None,None,None,None,446000000,320000000,None,None,None,-18804000000,21100000000,None,None,None,None,414000000,414000000,None,None,None,None,-746000000,None,None,None,None,1220000000
2025-06-30,USD,2197000000,None,None,None,None,426000000,359000000,None,None,None,-35746000000,33305000000,None,None,None,None,378000000,378000000,None,None,None,None,-895000000,None,None,None,None,1423000000
2025-09-30,USD,-1064000000,None,None,None,None,428000000,438000000,None,None,None,31030000000,-30564000000,None,None,None,None,477000000,477000000,None,None,None,None,-849000000,None,None,None,None,1445000000
2025-12-31,USD,5185000000,None,None,None,None,552000000,436000000,None,None,None,-20763000000,15873000000,None,None,None,None,416000000,416000000,None,None,None,None,-1045000000,None,None,None,None,1461000000
