fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,3584000000,4238000000,654000000,654000000,265000000,1499000000,0,3319000000,None,None,None,631000000,None,None,None,221000000,265000000,-42000000,None,0,None,265000000,486000000,303000000
2008-12-31,USD,2275000000,2816000000,541000000,541000000,-49000000,1154000000,0,2324000000,None,None,None,481000000,None,None,None,190000000,-49000000,-135000000,None,0,None,-49000000,141000000,61000000
2009-03-31,USD,2852000000,3115000000,263000000,263000000,572000000,1406000000,0,2280000000,None,None,None,204000000,None,None,None,151000000,572000000,161000000,None,0,None,572000000,723000000,369000000
2009-06-30,USD,2896000000,3102000000,206000000,206000000,513000000,1390000000,0,2383000000,None,None,None,145000000,None,None,None,176000000,513000000,12000000,None,501000000,None,513000000,689000000,412000000
2009-09-30,USD,-1654000000,-1394000000,260000000,260000000,-3965000000,1252000000,0,2311000000,None,None,None,113000000,None,None,None,193000000,-3965000000,-1527000000,None,-2438000000,None,-3965000000,-3772000000,-2458000000
2009-12-31,USD,2797000000,2992000000,195000000,195000000,672000000,482000000,0,2125000000,None,None,None,130000000,None,None,None,191000000,672000000,-41000000,None,0,None,672000000,863000000,593000000
2010-03-31,USD,3324000000,3477000000,153000000,153000000,884000000,1366000000,0,2440000000,None,None,None,118000000,None,None,None,113000000,884000000,258000000,None,626000000,None,884000000,997000000,559000000
2010-06-30,USD,3220000000,3380000000,160000000,160000000,1006000000,1325000000,0,2214000000,None,None,None,140000000,None,65000000,None,144000000,1006000000,304000000,None,702000000,None,1006000000,1150000000,658000000
2010-09-30,USD,3445000000,3564000000,119000000,119000000,834000000,1452000000,0,2611000000,None,None,None,141000000,None,37000000,None,156000000,834000000,220000000,None,614000000,None,834000000,990000000,622000000
2010-12-31,USD,3396000000,3567000000,171000000,171000000,970000000,1124000000,0,2426000000,None,None,None,193000000,None,124000000,None,216000000,970000000,265000000,None,705000000,None,970000000,1186000000,679000000
2011-03-31,USD,3646000000,3796000000,150000000,150000000,949000000,1546000000,0,2697000000,None,None,None,150000000,None,110000000,None,183000000,949000000,279000000,None,670000000,None,949000000,1132000000,625000000
2011-06-30,USD,3850000000,4006000000,156000000,156000000,1034000000,1584000000,0,2816000000,None,None,None,156000000,None,63000000,None,183000000,1034000000,277000000,None,757000000,None,1034000000,1217000000,735000000
2011-09-30,USD,3672000000,3847000000,175000000,175000000,945000000,1570000000,0,2727000000,None,None,None,153000000,None,32000000,None,191000000,945000000,281000000,None,664000000,None,945000000,1136000000,651000000
2011-12-31,USD,2965000000,3133000000,168000000,168000000,689000000,1026000000,0,2276000000,None,None,None,145000000,None,-5000000,None,219000000,689000000,211000000,None,478000000,None,689000000,908000000,505000000
2012-03-31,USD,3540000000,3692000000,152000000,152000000,885000000,1453000000,0,2655000000,None,None,None,147000000,None,43000000,None,299000000,885000000,254000000,None,6175000000,None,885000000,1184000000,619000000
2012-06-30,USD,3533000000,3655000000,122000000,122000000,589000000,1415000000,0,2944000000,None,None,None,141000000,None,57000000,None,299000000,589000000,93000000,None,6618000000,None,589000000,888000000,466000000
2012-09-30,USD,3571000000,3694000000,123000000,123000000,975000000,1436000000,0,2596000000,None,None,None,128000000,None,47000000,None,313000000,975000000,225000000,None,6182000000,None,975000000,1288000000,725000000
2012-12-31,USD,3570000000,3627000000,57000000,57000000,853000000,1457000000,0,2717000000,None,None,None,118000000,None,42000000,None,335000000,853000000,207000000,None,-16452000000,None,853000000,1188000000,635000000
2013-03-31,USD,3547000000,3619000000,72000000,72000000,825000000,1472000000,0,2722000000,None,None,None,96000000,None,50000000,None,333000000,825000000,1062000000,None,-237000000,None,825000000,1158000000,-253000000
2013-06-30,USD,3933000000,3993000000,60000000,60000000,1222000000,1509000000,0,2711000000,None,None,None,79000000,None,65000000,None,373000000,1222000000,339000000,None,885000000,None,1222000000,1595000000,843000000
2013-09-30,USD,3673000000,3758000000,85000000,85000000,1002000000,1516000000,0,2671000000,None,None,None,83000000,None,32000000,None,345000000,1002000000,19000000,None,988000000,None,1002000000,1347000000,975000000
2013-12-31,USD,3495000000,3586000000,91000000,91000000,728000000,1522000000,0,2767000000,None,None,None,85000000,None,36000000,None,338000000,728000000,172000000,None,556000000,None,728000000,1066000000,539000000
2014-03-31,USD,3558000000,3624000000,66000000,66000000,926000000,1511000000,0,2632000000,None,None,None,84000000,None,36000000,None,333000000,926000000,232000000,None,694000000,None,926000000,1259000000,674000000
2014-06-30,USD,3645000000,3725000000,80000000,80000000,811000000,1439000000,0,2834000000,None,None,None,92000000,None,46000000,None,313000000,811000000,217000000,None,594000000,None,811000000,1124000000,577000000
2014-09-30,USD,3687000000,3756000000,69000000,69000000,1662000000,1477000000,0,2025000000,None,None,None,88000000,None,39000000,None,330000000,1662000000,556000000,None,1106000000,None,1662000000,1992000000,1083000000
2014-12-31,USD,3586000000,3677000000,91000000,91000000,164000000,1418000000,0,3422000000,None,None,None,90000000,None,42000000,None,316000000,164000000,-93000000,None,257000000,None,164000000,480000000,233000000
2015-03-31,USD,3692000000,3773000000,81000000,81000000,1090000000,1485000000,0,2602000000,None,None,None,79000000,None,121000000,None,340000000,1090000000,280000000,None,869000000,None,1090000000,1430000000,779000000
2015-06-30,USD,3796000000,3858000000,62000000,62000000,1165000000,1434000000,0,2631000000,None,None,None,68000000,None,40000000,None,368000000,1165000000,276000000,None,6345000000,None,1165000000,1533000000,853000000
2015-09-30,USD,3694000000,3774000000,80000000,80000000,1109000000,1437000000,0,2585000000,None,None,None,79000000,None,-22000000,None,376000000,1109000000,282000000,None,6169000000,None,1109000000,1485000000,833000000
2015-12-31,USD,3471000000,3708000000,237000000,237000000,871000000,1481000000,0,2600000000,None,None,None,74000000,None,-53000000,None,373000000,871000000,175000000,None,11455000000,None,871000000,1244000000,693000000
2016-03-31,USD,3620000000,3747000000,127000000,127000000,1091000000,1459000000,0,2529000000,None,None,None,117000000,None,-6000000,None,364000000,1091000000,283000000,None,6350000000,None,1091000000,1455000000,817000000
2016-06-30,USD,3683000000,3797000000,114000000,114000000,1165000000,1412000000,0,2518000000,None,None,None,123000000,None,10000000,None,384000000,1165000000,290000000,None,6411000000,None,1165000000,1549000000,873000000
2016-09-30,USD,3855000000,3936000000,81000000,81000000,1317000000,1467000000,0,2538000000,None,None,None,100000000,None,17000000,None,370000000,1317000000,324000000,None,6241000000,None,1317000000,1687000000,987000000
2016-12-31,USD,3685000000,3789000000,104000000,104000000,1152000000,1395000000,0,2533000000,None,None,None,97000000,None,5000000,None,384000000,1152000000,280000000,None,5570000000,None,1152000000,1536000000,870000000
2017-03-31,USD,3748000000,3911000000,163000000,163000000,1206000000,1488000000,0,2542000000,None,None,None,168000000,None,33000000,None,347000000,1206000000,269000000,None,6211000000,None,1206000000,1553000000,922000000
2017-06-30,USD,3859000000,4078000000,219000000,219000000,1308000000,1432000000,0,2551000000,None,None,None,226000000,None,10000000,None,346000000,1308000000,332000000,None,6272000000,None,1308000000,1654000000,975000000
2017-09-30,USD,3913000000,4219000000,306000000,306000000,1368000000,1485000000,0,2545000000,None,None,None,312000000,None,28000000,None,351000000,1368000000,348000000,None,6334000000,None,1368000000,1719000000,1018000000
2017-12-31,USD,3628000000,3990000000,362000000,362000000,728000000,1628000000,0,2900000000,None,None,None,368000000,None,-1000000,None,430000000,728000000,-453000000,None,7163000000,None,728000000,1158000000,1175000000
2018-03-31,USD,4077000000,4534000000,457000000,457000000,1444000000,1576000000,0,2633000000,None,None,None,462000000,None,-11000000,None,335000000,1444000000,282000000,None,6630000000,None,1444000000,1779000000,1171000000
2018-06-30,USD,4035000000,4669000000,634000000,634000000,1394000000,1489000000,0,2641000000,None,None,None,637000000,None,12000000,None,342000000,1394000000,286000000,None,1108000000,None,1394000000,1736000000,1103000000
2018-09-30,USD,3973000000,4713000000,740000000,740000000,1334000000,1478000000,0,2639000000,None,None,None,743000000,None,10000000,None,334000000,1334000000,220000000,None,1114000000,None,1334000000,1668000000,1111000000
2018-12-31,USD,3912000000,4891000000,979000000,979000000,1020000000,1602000000,0,2892000000,None,None,None,979000000,None,-24000000,None,328000000,1020000000,150000000,None,-4598000000,None,1020000000,1348000000,881000000
2019-03-31,USD,3801000000,4887000000,1086000000,1086000000,1193000000,1524000000,None,2608000000,None,841000000,1920000000,1079000000,None,26000000,None,302000000,1193000000,237000000,None,956000000,None,1193000000,1495000000,946000000
2019-06-30,USD,3838000000,4993000000,1155000000,1155000000,1285000000,1421000000,None,2553000000,None,802000000,1965000000,1163000000,None,10000000,None,333000000,1285000000,264000000,None,1021000000,None,1285000000,1618000000,1017000000
2019-09-30,USD,3780000000,4976000000,1196000000,1196000000,1287000000,1479000000,None,2493000000,None,730000000,1942000000,1212000000,None,3000000,None,336000000,1287000000,246000000,None,1041000000,None,1287000000,1623000000,1038000000
2019-12-31,USD,4694000000,5592000000,898000000,898000000,1822000000,1639000000,None,2872000000,None,815000000,1721000000,906000000,None,17000000,None,344000000,1822000000,373000000,None,1449000000,None,1822000000,2166000000,1440000000
2020-03-31,USD,3848000000,4773000000,925000000,925000000,1227000000,1482000000,None,2621000000,None,814000000,1570000000,756000000,None,-38000000,None,354000000,1227000000,265000000,None,962000000,None,1227000000,1581000000,980000000
2020-06-30,USD,3782000000,4088000000,306000000,306000000,1181000000,1464000000,None,2601000000,None,780000000,943000000,163000000,None,54000000,None,390000000,1181000000,216000000,None,965000000,None,1181000000,1571000000,950000000
2020-09-30,USD,3753000000,3879000000,126000000,126000000,1157000000,1466000000,None,2596000000,None,703000000,820000000,117000000,None,27000000,None,431000000,1157000000,213000000,None,944000000,None,1157000000,1588000000,937000000
2020-12-31,USD,3753000000,3864000000,111000000,111000000,903000000,1554000000,None,2850000000,None,680000000,776000000,96000000,None,41000000,None,455000000,903000000,148000000,None,755000000,None,903000000,1358000000,750000000
2021-03-31,USD,3930000000,3930000000,29000000,29000000,1153000000,1602000000,None,2777000000,None,655000000,738000000,83000000,None,None,None,466000000,1153000000,221000000,None,932000000,None,1153000000,1619000000,927000000
2021-06-30,USD,3973000000,3927000000,-46000000,-46000000,1268000000,1518000000,None,2705000000,None,645000000,685000000,40000000,None,None,None,472000000,1268000000,241000000,None,1027000000,None,1268000000,1740000000,1022000000
2021-09-30,USD,4004000000,4011000000,7000000,7000000,1162000000,1584000000,None,2842000000,None,641000000,693000000,52000000,None,None,None,468000000,1162000000,219000000,None,943000000,None,1162000000,1630000000,947000000
2021-12-31,USD,3957000000,3992000000,35000000,35000000,1065000000,1633000000,None,2892000000,None,677000000,729000000,52000000,None,None,None,461000000,1065000000,196000000,None,869000000,None,1065000000,1526000000,863000000
2022-03-31,USD,3845000000,3927000000,82000000,82000000,918000000,1702000000,None,2927000000,None,698000000,778000000,80000000,None,None,None,437000000,918000000,153000000,None,765000000,None,918000000,1355000000,773000000
2022-06-30,USD,4117000000,4499000000,382000000,382000000,1095000000,1623000000,None,3022000000,None,824000000,1159000000,335000000,None,None,None,422000000,1095000000,231000000,None,864000000,None,1095000000,1517000000,869000000
2022-09-30,USD,4184000000,5212000000,1028000000,1028000000,630000000,1641000000,None,3554000000,None,926000000,1984000000,1058000000,None,None,None,396000000,630000000,242000000,None,388000000,None,630000000,1026000000,388000000
2022-12-31,USD,3812000000,5973000000,2161000000,2161000000,685000000,1802000000,None,3127000000,None,1056000000,1056000000,2141000000,None,None,None,381000000,685000000,142000000,None,543000000,None,685000000,1066000000,543000000
2023-03-31,USD,4304000000,7145000000,2841000000,2841000000,1288000000,1791000000,None,3016000000,None,1128000000,1128000000,2814000000,None,None,None,351000000,1288000000,306000000,None,976000000,None,1288000000,1639000000,982000000
2023-06-30,USD,4407000000,8536000000,4129000000,4129000000,1388000000,1692000000,None,3019000000,None,1100000000,1100000000,4124000000,None,None,None,449000000,1388000000,315000000,None,1068000000,None,1388000000,1837000000,1072000000
2023-09-30,USD,4330000000,8836000000,4506000000,4506000000,1328000000,1714000000,None,3002000000,None,1016000000,1016000000,4503000000,None,None,None,426000000,1328000000,285000000,None,1041000000,None,1328000000,1754000000,1040000000
2023-12-31,USD,4283000000,9229000000,4946000000,4946000000,232000000,1631000000,None,4051000000,None,1101000000,5963000000,4862000000,None,None,None,626000000,232000000,29000000,None,203000000,None,232000000,858000000,205000000
2024-03-31,USD,4404000000,9487000000,5083000000,5083000000,1324000000,1821000000,None,3080000000,None,1040000000,6096000000,5056000000,None,None,None,468000000,1324000000,297000000,None,1027000000,None,1324000000,1792000000,1025000000
2024-06-30,USD,4509000000,9871000000,5362000000,5362000000,1527000000,1691000000,None,2982000000,None,1030000000,6392000000,5362000000,None,None,None,456000000,1527000000,357000000,None,1170000000,None,1527000000,1983000000,1168000000
2024-09-30,USD,4535000000,10162000000,5627000000,5627000000,1525000000,1696000000,None,3010000000,None,1048000000,6652000000,5604000000,None,None,None,451000000,1525000000,336000000,None,1189000000,None,1525000000,1976000000,1182000000
2024-12-31,USD,4740000000,10033000000,5293000000,5293000000,1472000000,1682000000,None,3268000000,None,1194000000,6467000000,5273000000,None,None,None,428000000,1472000000,315000000,None,1157000000,None,1472000000,1900000000,1155000000
2025-03-31,USD,4669000000,9651000000,4982000000,4982000000,1522000000,1802000000,None,3147000000,None,1159000000,6123000000,4964000000,None,None,None,446000000,1522000000,300000000,None,1222000000,None,1522000000,1968000000,1220000000
2025-06-30,USD,4982000000,10364000000,5382000000,5382000000,1839000000,1734000000,None,3143000000,None,1203000000,6602000000,5399000000,None,None,None,426000000,1839000000,404000000,None,1435000000,None,1839000000,2265000000,1423000000
2025-09-30,USD,5008000000,10359000000,5351000000,5351000000,1852000000,1695000000,None,3156000000,None,1236000000,6594000000,5358000000,None,None,None,428000000,1852000000,395000000,None,1457000000,None,1852000000,2280000000,1445000000
2025-12-31,USD,5132000000,10067000000,4935000000,4935000000,1845000000,1714000000,None,3287000000,None,1346000000,6307000000,4961000000,None,None,None,552000000,1845000000,376000000,None,1469000000,None,1845000000,2397000000,1461000000
2026-03-31,None,5416000000,9863000000,4447000000,4447000000,2016000000,2567000000,None,3400000000,None,None,None,4454000000,None,None,None,None,2016000000,386000000,None,None,None,None,2016000000,1632000000
