fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2006-03-31,None,556207000,431186000,47296000,47296000,26133000,316905000,125021000,None,None,None,None,33894000,None,None,None,40852000,None,252535000,189300000,25809000,None,None,41032000,63235000,None,None,None,None,78962000,122459000,None,303672000,None,328033000,234000,26720000
2006-06-30,None,561683000,450176000,47484000,47484000,24223000,341646000,111507000,None,None,None,None,34347000,None,None,None,36823000,None,247286000,183862000,21159000,None,None,41271000,63424000,None,None,None,None,79501000,121432000,None,314397000,None,334009000,234000,26720000
2006-09-30,None,548071000,438069000,42380000,42380000,20209000,330447000,110002000,None,None,None,None,34750000,None,None,8874000,36159000,None,224479000,160547000,23240000,None,None,16078000,63932000,None,None,None,None,54237000,121229000,None,323592000,None,338523000,234000,26720000
2006-12-31,None,529981000,410029000,29763000,29763000,22659000,325206000,119952000,None,None,None,None,35367000,None,None,None,32401000,None,194195000,134928000,13946000,None,None,6108000,59267000,None,None,None,None,39002000,114874000,None,335786000,None,346848000,234000,26720000
2007-03-31,None,563150000,437431000,62368000,62368000,21885000,314275000,125719000,None,None,None,None,35458000,None,None,8426000,30477000,None,218193000,160348000,19772000,None,None,6112000,57845000,None,None,None,None,38874000,134464000,None,344957000,None,355654000,None,26720000
2007-06-30,None,591376000,465796000,76450000,76450000,26548000,308016000,125580000,None,None,None,None,35902000,None,None,21186000,33596000,None,232715000,172047000,25913000,None,None,6126000,60668000,None,None,None,None,38863000,140008000,None,358661000,None,366831000,None,26720000
2007-09-30,None,592565000,473374000,73563000,73563000,27342000,305672000,119191000,None,None,None,None,36003000,None,None,27200000,39597000,None,209794000,167417000,27992000,None,None,6138000,42377000,None,None,None,None,38837000,133287000,None,382771000,None,375299000,None,26722000
2007-12-31,None,595403000,455742000,119082000,119082000,32456000,267776000,139661000,None,None,None,None,35853000,None,None,None,36428000,None,205413000,158385000,19166000,None,None,6121000,47028000,None,None,None,None,33032000,133098000,None,389990000,None,383499000,None,26722000
2008-03-31,None,610193000,466914000,115257000,115257000,34940000,280549000,143279000,None,None,None,None,35965000,None,None,None,36168000,None,211624000,165816000,21684000,None,None,6121000,45808000,None,None,None,None,32861000,138011000,None,398569000,None,390740000,None,26724000
2008-06-30,None,634099000,489431000,146591000,146591000,50476000,258326000,144668000,None,None,None,None,35353000,None,None,None,34038000,None,228271000,185116000,26844000,None,None,6120000,43155000,None,None,None,None,32679000,152152000,None,405828000,None,399218000,None,26728000
2008-09-30,None,641252000,475328000,112696000,112696000,45118000,268884000,165924000,None,None,19060000,19060000,61032000,None,None,None,48630000,None,252400000,196145000,23288000,None,None,6045000,56255000,None,None,None,None,31745000,166812000,None,388852000,None,404868000,None,26727000
2008-12-31,None,609798000,457845000,91276000,91276000,42658000,275344000,151953000,None,None,17619000,17619000,59266000,None,None,None,48567000,None,220382000,171153000,21439000,None,None,5935000,49229000,None,None,None,None,25059000,143779000,None,389416000,None,419051000,None,26727000
2009-03-31,None,648561000,500740000,167141000,167141000,47270000,239876000,147821000,None,None,17869000,17869000,59080000,None,None,None,46453000,None,249361000,199107000,22820000,None,None,4498000,50254000,None,None,None,None,24849000,171789000,None,399200000,None,430862000,12530000,26732000
2009-06-30,None,701455000,553505000,227630000,227630000,56782000,226433000,147950000,None,None,16525000,16525000,59267000,None,None,None,42660000,None,275793000,231379000,29344000,None,None,4571000,44414000,None,None,None,None,25420000,197464000,None,425662000,None,445770000,12530000,26732000
2009-09-30,None,756315000,584858000,244074000,244074000,49107000,231461000,171457000,None,None,28618000,28618000,59433000,None,None,8127000,52089000,None,335470000,269665000,28626000,None,None,4554000,65805000,None,None,None,None,25124000,236485000,None,420845000,None,455743000,12530000,26732000
2009-12-31,None,730402000,565614000,234132000,234132000,54510000,206333000,164788000,None,None,26952000,26952000,59529000,None,None,24070000,46569000,None,295167000,232710000,19476000,None,None,4561000,62457000,None,None,None,None,20970000,208673000,None,435235000,None,469406000,12530000,26732000
2010-03-31,None,811227000,642214000,259122000,259122000,50066000,218962000,169013000,None,None,25274000,25274000,59092000,None,None,68912000,45152000,None,361506000,300230000,36742000,None,None,4527000,61276000,None,None,None,None,20604000,258961000,None,449721000,None,484392000,12574000,26736000
2010-06-30,None,816368000,626328000,247212000,247212000,42484000,217001000,190040000,None,None,34035000,34035000,58872000,None,None,79372000,40259000,None,344616000,285233000,35768000,None,None,4518000,59383000,None,None,None,None,20402000,244947000,None,471752000,None,507092000,12574000,26736000
2010-09-30,None,856089000,666337000,295434000,295434000,32820000,210284000,189752000,None,None,26295000,26295000,64142000,None,None,84081000,43718000,None,368330000,298728000,33638000,None,None,4545000,69602000,None,None,None,None,20494000,120822000,None,487759000,None,521567000,None,26736000
2010-12-31,None,857128000,550622000,214271000,214271000,35471000,207260000,306506000,None,None,67204000,67204000,150291000,None,None,53155000,40465000,None,351579000,279753000,22766000,None,None,4541000,71826000,None,None,None,None,16327000,252446000,None,505549000,None,541475000,12574000,26736000
2011-03-31,None,912543000,615097000,250976000,250976000,33248000,247005000,297446000,None,None,62529000,62529000,146769000,None,None,42288000,41580000,None,395692000,326668000,32890000,None,None,4556000,69024000,None,None,None,None,16310000,135200000,None,516851000,None,556341000,12574000,26736000
2011-06-30,None,928413000,636001000,312857000,312857000,37578000,217712000,292412000,None,None,58290000,58290000,146972000,None,None,26108000,41746000,None,390263000,320354000,41304000,None,None,4554000,69909000,None,None,None,None,16150000,113022000,None,538150000,None,577155000,12574000,26736000
2011-09-30,None,958840000,670645000,329148000,329148000,36729000,244709000,288195000,None,None,54139000,54139000,146355000,None,None,25829000,34230000,None,407042000,338497000,38870000,None,None,4541000,68545000,None,None,None,None,15918000,111241000,None,551798000,None,598849000,None,26736000
2011-12-31,None,938819000,647956000,289141000,289141000,42172000,276988000,290863000,None,None,50147000,50147000,146413000,None,None,18872000,20783000,None,366093000,302703000,30372000,None,None,4539000,63390000,None,None,None,None,11772000,94804000,None,572726000,None,620291000,12574000,26736000
2012-03-31,None,978670000,687330000,230766000,230766000,50664000,305096000,291340000,None,None,46493000,46493000,146812000,None,None,7895000,92909000,None,374918000,309773000,41126000,None,None,4556000,65145000,None,None,None,None,11747000,95421000,None,603752000,None,641336000,12574000,26736000
2012-09-30,None,1026317000,712726000,212267000,212267000,52366000,357780000,313591000,None,None,39374000,39374000,146933000,None,None,None,90313000,None,355975000,282643000,47917000,None,None,4561000,73332000,None,None,None,None,11503000,129401000,None,670342000,None,715043000,12574000,26736000
2012-12-31,None,1050753000,684401000,174116000,174116000,53095000,364118000,366352000,None,None,54188000,54188000,173734000,None,None,None,93072000,None,365855000,297508000,29001000,None,None,29563000,68347000,None,None,None,None,32377000,131031000,None,684898000,None,727489000,12574000,26736000
2013-03-31,None,1100243000,704850000,148605000,148605000,50992000,419666000,395393000,None,None,62930000,62930000,185589000,None,None,None,85587000,None,406637000,286217000,33322000,None,None,25527000,120420000,None,None,None,None,78029000,135190000,None,693606000,None,751439000,12633000,26736000
2013-06-30,None,1145597000,745809000,212451000,212451000,48312000,395109000,399788000,None,None,58517000,58517000,183895000,None,None,4049000,85888000,None,429199000,260407000,31293000,None,None,529000,168792000,None,None,None,None,102909000,121329000,None,716398000,None,769803000,14208000,26762000
2013-09-30,None,1106955000,734394000,203892000,203892000,54400000,384028000,372561000,None,None,57542000,57542000,134851000,None,None,4055000,88019000,None,402028000,256923000,39016000,None,None,557000,145105000,None,None,None,None,102920000,114163000,None,704927000,None,728424000,15825000,26784000
2014-03-31,None,1197924000,742230000,125343000,125343000,64303000,453857000,455694000,None,None,75389000,75389000,186808000,None,None,4055000,98727000,None,446360000,297804000,24616000,None,None,30578000,148556000,None,None,None,None,132744000,153780000,None,751564000,None,761262000,17322000,26901000
2014-06-30,None,1187647000,741601000,166841000,166841000,53768000,421120000,446046000,None,None,70257000,70257000,187595000,None,None,None,99872000,None,415128000,269460000,23527000,None,None,8591000,145668000,None,None,None,None,110657000,153004000,None,772519000,None,773468000,19104000,26921000
2014-09-30,None,1194606000,765387000,215849000,215849000,38775000,410234000,429219000,None,None,63618000,63618000,184141000,None,None,1196000,99333000,None,412105000,270175000,31344000,None,None,563000,141930000,None,None,None,None,102390000,146578000,None,782501000,None,803059000,20669000,26860000
2015-03-31,None,1257948000,750585000,208104000,208104000,48779000,391941000,507363000,None,None,85463000,85463000,237395000,None,None,4482000,97279000,None,515288000,355419000,22986000,None,None,55514000,159869000,None,None,None,None,156926000,159029000,None,742660000,None,793514000,23308000,26862000
2015-06-30,None,1286548000,789639000,209305000,209305000,66259000,401660000,496909000,None,None,80466000,80466000,239824000,None,None,5601000,106814000,None,515840000,360017000,35409000,None,None,70545000,155823000,None,None,None,None,171907000,147615000,None,770708000,None,802294000,24602000,26960000
2015-09-30,None,1300276000,775302000,218476000,218476000,63700000,359678000,524974000,None,None,72936000,72936000,237899000,None,None,30533000,102915000,None,543988000,346776000,47170000,None,None,60525000,197212000,None,None,None,None,186705000,161998000,None,756288000,None,818642000,25560000,26964000
2015-12-31,None,1285083000,740834000,171363000,171363000,74134000,360664000,544249000,None,None,81262000,81262000,257255000,None,None,23611000,111062000,None,543249000,354941000,23245000,None,None,110511000,188308000,None,None,None,None,236532000,140767000,None,741834000,None,813172000,26020000,26964000
2016-03-31,None,1501087000,730498000,158808000,158808000,78512000,364295000,770589000,None,None,143833000,143833000,409442000,None,None,14380000,114503000,None,759691000,491819000,62853000,None,None,240498000,267872000,None,None,None,None,441370000,128308000,None,741396000,None,819674000,28178000,26995000
2016-06-30,None,1486123000,754792000,173439000,173439000,64803000,391029000,731331000,None,None,132643000,132643000,406249000,None,None,13331000,112190000,None,759025000,489780000,62165000,None,None,230462000,269245000,None,None,None,None,431154000,148238000,None,727098000,None,824172000,31006000,27058000
2016-09-30,None,1504679000,782922000,197127000,197127000,66362000,392287000,721757000,None,None,123403000,123403000,406946000,None,None,12996000,114150000,None,814783000,520243000,81172000,None,None,240450000,294540000,None,None,None,None,441012000,149140000,None,689896000,None,813035000,32756000,27086000
2016-12-31,None,1455297000,730588000,166339000,166339000,98710000,347219000,724709000,None,None,118012000,118012000,408372000,None,None,12353000,105967000,None,789206000,488082000,63441000,None,None,242228000,301124000,None,None,None,None,442393000,124731000,None,666091000,None,810147000,32756000,27086000
2017-03-31,None,1487902000,760501000,167817000,167817000,113864000,350974000,727401000,None,None,110648000,110648000,409091000,None,None,18844000,109002000,None,815930000,519015000,68669000,None,None,250435000,296915000,None,None,None,None,450506000,136507000,None,671972000,None,806949000,35191000,27159000
2017-06-30,None,1302913000,588534000,67064000,67064000,103438000,366794000,714379000,None,None,103623000,103623000,410902000,None,None,13060000,38178000,None,641425000,343992000,62002000,None,None,104452000,297433000,None,None,None,None,304430000,121261000,None,661488000,None,784992000,35745000,27110000
2017-09-30,None,1336285000,621543000,60143000,60143000,87715000,434110000,714742000,None,None,98495000,98495000,415912000,None,None,None,39575000,None,646654000,376479000,95837000,None,None,55000000,270175000,None,None,None,None,254761000,168165000,None,689631000,None,794485000,37850000,27207000
2017-12-31,None,1317065000,606122000,48995000,48995000,101395000,404825000,710943000,None,None,90713000,90713000,416284000,None,None,None,50907000,None,637942000,368074000,104707000,None,None,88000000,269868000,None,None,None,None,287769000,120921000,None,679123000,None,784699000,36789000,27207000
2018-03-31,None,1312975000,688855000,56419000,56419000,105747000,295318000,624120000,None,None,82157000,82157000,330538000,None,None,None,231371000,None,633400000,372070000,82565000,None,None,77000000,261330000,None,None,None,None,276777000,141774000,None,679575000,None,779012000,40079000,27223000
2018-06-30,None,1234097000,613904000,93688000,93688000,126405000,313516000,620193000,None,None,74808000,74808000,327964000,None,None,None,80295000,None,558212000,276826000,111238000,None,None,None,281386000,None,None,None,None,226347000,108819000,None,675885000,None,785303000,41465000,27374000
2018-09-30,None,1304883000,668147000,112208000,112208000,84199000,392458000,636736000,None,None,73533000,73533000,333626000,None,None,None,79282000,None,580687000,328339000,125579000,None,None,None,252348000,None,None,None,None,208849000,126819000,None,724196000,None,801834000,45008000,27433000
2018-12-31,None,1548955000,684675000,75595000,75595000,92201000,439889000,864280000,None,None,137201000,137201000,484329000,None,None,None,76990000,None,597748000,332606000,109299000,None,None,64500000,265142000,None,None,None,None,279658000,89094000,None,951207000,None,815083000,260141000,28492000
2019-03-31,None,1733100000,709242000,42845000,42845000,119870000,460362000,1023858000,None,None,184104000,184104000,579648000,None,None,None,86165000,None,789911000,524058000,129842000,None,None,219714000,265853000,None,None,None,None,434411000,96150000,None,943189000,None,801486000,264612000,31150000
2019-06-30,None,1814885000,717847000,62881000,62881000,124297000,462972000,1097038000,None,None,175207000,175207000,578945000,None,None,None,67697000,None,849303000,552160000,154379000,None,None,241713000,297143000,None,None,None,None,476807000,93802000,None,965582000,None,825396000,268965000,31249000
2019-09-30,None,1847170000,724309000,66147000,66147000,106794000,483327000,1122861000,None,None,165613000,165613000,578097000,None,None,None,68041000,None,866602000,529159000,180798000,None,None,206214000,337443000,None,None,None,None,457318000,95977000,None,980568000,None,862948000,274472000,31273000
2019-12-31,None,1920029000,708959000,62009000,62009000,122912000,442569000,1211070000,None,None,155862000,155862000,582549000,None,None,None,81469000,None,945501000,518538000,109827000,None,None,237214000,426963000,None,None,None,None,509316000,108997000,None,974528000,None,841549000,276497000,31273000
2020-03-31,None,2273690000,794958000,118205000,118205000,139652000,445602000,1478732000,None,None,242901000,242901000,781683000,None,None,None,91499000,None,1368155000,664397000,140561000,None,None,348250000,703758000,None,None,None,None,872386000,106364000,None,905535000,None,798201000,281840000,31296000
2020-06-30,None,2261812000,735876000,109793000,109793000,151613000,414853000,1525936000,None,None,226552000,226552000,783368000,None,None,None,59617000,None,1347957000,599243000,121428000,None,None,288250000,748714000,None,None,None,None,877396000,118296000,None,913855000,None,797046000,287252000,31299000
2020-09-30,None,2324221000,763074000,129684000,129684000,127251000,446182000,1561147000,None,None,210361000,210361000,784882000,None,None,None,59957000,None,1336041000,586786000,157002000,None,None,226966000,749255000,None,None,None,None,820429000,126473000,None,988180000,None,850472000,295986000,31299000
2020-12-31,None,2299598000,719228000,113788000,113788000,130865000,402720000,1580370000,None,None,194467000,194467000,787741000,None,None,None,71855000,None,1305720000,530601000,106433000,None,None,207040000,775119000,None,None,None,None,822871000,135583000,None,993878000,None,837477000,297655000,31562000
2021-03-31,None,2401458000,796195000,135363000,135363000,132803000,450201000,1605263000,None,None,179460000,179460000,788027000,None,None,None,77828000,None,1423807000,644579000,147258000,None,None,290250000,779228000,None,None,None,None,924342000,132292000,None,927754000,None,797190000,304293000,31633000
2024-03-31,None,269962,169657,153057,153057,None,None,100305,None,None,None,None,None,None,None,None,16600,None,267222,267222,None,None,None,180000,None,None,None,None,None,180000,87222,None,2740,None,-22260,767,30666667
2024-06-30,USD,231704972,1464142,1178492,1178492,None,None,230240830,None,None,None,None,None,None,None,None,285650,None,10035629,125629,None,None,None,None,9910000,None,None,None,None,None,125629,None,221669343,None,-8572254,230241597,30666667
2024-09-30,USD,234893934,1255107,1000526,1000526,None,None,233638827,None,None,None,None,None,None,None,None,254581,None,10003844,83844,None,None,None,None,9920000,None,None,None,None,None,83844,None,224890090,None,-8749504,233639594,23000000
2024-12-31,USD,237406781,979801,891017,891017,None,None,236426980,None,None,None,None,None,None,None,None,88784,None,10005000,80000,None,None,None,None,9925000,None,None,None,None,None,80000,None,227401781,None,-8934091,236335872,22247000
2025-03-31,USD,239712568,844891,697678,697678,None,None,238867677,None,None,None,None,None,None,None,238782364,147213,None,10112089,137089,None,None,None,None,9975000,None,None,None,None,None,137089,None,229600479,None,-9182652,238783131,30666667
2025-06-30,USD,242004824,692087,569362,569362,None,None,241312737,None,None,None,None,None,None,None,241260237,122725,None,10156637,156637,None,None,None,None,10000000,None,None,None,None,None,156637,None,231848187,None,-9412817,241261004,30666667
2025-09-30,USD,244252000,464381,336455,336455,None,None,243787619,None,None,None,None,None,None,None,243788499,127926,None,253860099,47480,None,None,None,None,253812618,None,None,None,None,None,47480,None,-9608099,None,-9608866,767,23000000
2025-12-31,USD,246463147,301165,230540,230540,None,None,246161982,None,None,None,None,None,None,None,246161982,-246091357,None,10109093,59093,None,None,None,None,10050000,None,None,None,None,None,59093,None,236354054,None,-9808695,246162749,30666667
