fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,1262951000,726236000,147827000,147827000,269291000,180283000,536715000,437201000,None,20208000,20208000,0,None,53583000,50000000,72577000,None,973017000,366104000,148255000,None,None,97930000,606913000,902000,408376000,96894000,None,506172000,114088000,80161000,289934000,-10119000,14269000,0,53916000
2017-12-31,USD,1290112000,783193000,143570000,143570000,339836000,227375000,506919000,421248000,None,15966000,15966000,None,None,51904000,12393000,51491000,None,980028000,372922000,195497000,None,None,43651000,607106000,None,407171000,43651000,None,450822000,125404000,73197000,320929000,-8606000,-44022000,0,59340000
2018-12-31,USD,1251256000,779481000,81685000,81685000,395735000,242890000,471775000,384872000,None,19358000,19358000,None,None,51216000,4237000,49078000,None,981159000,375068000,212129000,None,None,51885000,606091000,3145000,407238000,51074000,None,461457000,105519000,67290000,279048000,-7831000,-29048000,0,59909000
2019-12-31,USD,1114307000,651465000,66799000,66799000,333356000,201291000,462842000,374798000,None,20575000,20575000,None,None,38955000,578000,50019000,None,875319000,327153000,158647000,None,None,67982000,548166000,24089000,443349000,61253000,None,523811000,82187000,73145000,234851000,-4234000,-74334000,6070,60100000
2020-12-31,USD,1031884000,658599000,117431000,117431000,293679000,204666000,373285000,319854000,None,12767000,12767000,None,None,5601000,651000,42823000,None,855619000,329711000,167210000,None,None,38652000,525908000,24670000,433584000,31119000,None,489373000,100735000,63429000,179264000,-1199000,-135025000,6150,60818000
2021-12-31,USD,1182685000,813304000,98108000,98108000,392615000,279652000,369381000,322054000,None,8202000,8202000,None,None,6522000,1296000,42929000,None,955513000,450813000,278099000,None,None,38680000,504700000,17532000,452451000,32500000,None,502483000,111066000,48271000,229300000,-1121000,-85439000,6240,62685000
2022-12-31,USD,1284630000,909628000,159577000,159577000,397223000,266758000,375002000,305537000,None,7078000,7078000,None,None,6948000,1388000,86070000,None,901492000,446161000,263376000,None,None,30857000,455331000,6259000,414761000,30857000,None,449062000,113192000,20816000,383138000,None,90863000,6650,63691000
2023-12-31,USD,1289245000,876781000,220251000,220251000,365156000,234400000,412464000,333649000,None,7266000,7266000,0,None,7127000,1338000,56974000,None,821830000,372375000,201201000,None,None,21934000,449455000,11174000,409178000,16913000,None,437265000,115479000,6677000,467060000,None,169623000,6650,62961000
2024-12-31,USD,1584953000,912037000,195974000,195974000,437192000,221800000,672916000,538245000,None,15439000,15439000,29563000,None,7919000,None,57071000,None,1091297000,387358000,219586000,None,None,24478000,703939000,118019000,552966000,12479000,None,683464000,112476000,6057000,496073000,None,164063000,7840,68662000
2025-12-31,USD,1672660000,985972000,202879000,202879000,470549000,238906000,686688000,568135000,None,10889000,10889000,29563000,None,15332000,None,73638000,None,1151043000,428244000,251715000,None,None,35015000,722799000,124884000,564717000,21185000,None,710786000,141514000,7277000,514380000,None,100569000,7840,63714000
