fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,645473000,367050000,35639000,35639000,143699000,148474000,278423000,236737000,None,11702000,11702000,11702000,None,None,None,39238000,None,347775000,130721000,84946000,None,None,None,217054000,None,200000000,None,None,200000000,45775000,None,297698000,-26997000,60307000,30000,34883000
2008-12-31,USD,654782000,369199000,61658000,61658000,147306000,126531000,285583000,248442000,None,11702000,11702000,11702000,None,None,None,33704000,None,375594000,136635000,65547000,None,None,25000000,238959000,None,200000000,None,None,225000000,46088000,None,279188000,-22332000,41726000,30000,34838000
2009-03-31,USD,644373000,345565000,20230000,20230000,167631000,125802000,298808000,261077000,None,11702000,11702000,11702000,None,None,None,31902000,None,358319000,99740000,53961000,None,None,None,258579000,None,218800000,None,None,218800000,45779000,None,286054000,-21077000,48591000,30000,35177000
2009-06-30,USD,611974000,307860000,20684000,20684000,150023000,104723000,304114000,263398000,None,11702000,11702000,11702000,None,None,None,32430000,None,316385000,81392000,31332000,None,None,None,234993000,None,193800000,None,None,193800000,50060000,None,295589000,-20453000,54325000,30000,35265000
2009-09-30,USD,588594000,286338000,45360000,45360000,124833000,80205000,302256000,260360000,None,11702000,11702000,11702000,None,None,None,35940000,None,301798000,65997000,25064000,None,None,None,235801000,None,193800000,None,None,193800000,40933000,None,286796000,-20296000,43036000,30000,34746000
2009-12-31,USD,736463000,445216000,229182000,229182000,110136000,67513000,291247000,254461000,None,None,None,None,None,None,None,38385000,None,474510000,70072000,24246000,None,None,11108000,404438000,None,366300000,None,None,366300000,45826000,None,261953000,-20274000,16377000,30000,34708000
2010-03-31,USD,765228000,481126000,215215000,215215000,129598000,102302000,284102000,249304000,None,None,None,None,None,None,None,34011000,None,501593000,96717000,46678000,None,None,None,404876000,None,366300000,None,None,366300000,50039000,None,263635000,-20144000,18279000,30000,35329000
2010-06-30,USD,731201000,444185000,158253000,158253000,138418000,117899000,287016000,248813000,None,None,None,None,None,None,None,29615000,None,458047000,100396000,48036000,None,None,None,357651000,None,318948000,None,None,318948000,52360000,None,273154000,-19613000,22671000,30000,51407000
2010-09-30,USD,727694000,433322000,159315000,159315000,135976000,114140000,294372000,248689000,None,None,None,None,None,None,None,23891000,None,441900000,91021000,47135000,None,None,None,350879000,None,312448000,None,None,312448000,43886000,None,285794000,-19494000,26509000,30000,51773000
2010-12-31,USD,787470000,487940000,239500000,239500000,127982000,89004000,299530000,248054000,None,None,None,None,None,None,None,31454000,None,509155000,92353000,35281000,None,None,None,416802000,None,373564000,None,None,373564000,57072000,None,278315000,-19324000,16028000,30000,35391000
2011-03-31,USD,824970000,533574000,230048000,230048000,133679000,139025000,291396000,242064000,None,None,None,None,None,None,None,30822000,None,474113000,110733000,45186000,None,None,None,363380000,None,312881000,None,None,312881000,65547000,None,350857000,-19033000,12782000,37000,40511000
2011-06-30,USD,1071692000,584176000,114162000,114162000,183763000,243478000,487516000,353546000,None,22272000,22272000,22272000,None,None,0,42773000,None,672991000,227519000,114837000,None,None,10330000,445472000,None,317881000,None,None,328211000,102352000,None,396780000,-18172000,37856000,37000,53394000
2011-09-30,USD,1011214000,567406000,94274000,94274000,183150000,213884000,443808000,333575000,None,18748000,18748000,18748000,None,None,28129000,47969000,None,618862000,195667000,98898000,None,None,8227000,423195000,None,317881000,None,None,326108000,88542000,None,392352000,-17446000,52803000,37000,53061000
2011-12-31,USD,1010286000,564593000,129170000,129170000,190872000,189527000,445693000,334742000,None,19841000,19841000,19841000,None,None,0,55024000,None,613407000,175766000,76574000,None,None,11723000,437641000,None,317881000,None,None,329604000,87469000,81069000,396879000,-17338000,67053000,37000,53254000
2012-03-31,USD,1099199000,655036000,129308000,129308000,214154000,245948000,444163000,333918000,None,10292000,10292000,10292000,None,None,0,65626000,None,655511000,212147000,112666000,None,None,None,443364000,None,317881000,None,None,317881000,99481000,87069000,443688000,-17065000,102261000,37000,53450000
2012-06-30,USD,1093999000,670136000,149450000,149450000,214858000,237418000,423863000,324676000,None,11648000,11648000,11648000,None,None,0,68410000,None,616923000,187615000,109555000,None,None,7596000,429308000,None,312881000,None,None,320477000,70464000,73184000,475276000,-16600000,146105000,37000,53516000
2012-09-30,USD,1158130000,689005000,134890000,134890000,247778000,228375000,469125000,336769000,None,25384000,25384000,25384000,None,None,0,77962000,None,635882000,195485000,106670000,None,None,7517000,440397000,None,313897000,None,None,321414000,81298000,73499000,494857000,-16519000,165473000,37000,53326000
2012-12-31,USD,1692714000,980768000,189114000,189114000,366385000,314926000,711946000,568344000,None,21208000,21208000,24941000,None,None,0,121584000,None,1072101000,461590000,180065000,None,None,147244000,610511000,None,441438000,None,None,587239000,125585000,107096000,620613000,-16445000,161729000,0,47278000
2013-03-31,USD,2054349000,1323257000,508447000,508447000,378367000,329368000,731092000,566549000,None,20684000,20684000,25101000,None,None,0,107075000,None,1365433000,570147000,210585000,None,None,230658000,795286000,None,634171000,None,None,864829000,128904000,100044000,662843000,-16004000,180936000,0,59642000
2013-06-30,USD,1944547000,1246969000,424387000,424387000,368963000,335854000,697578000,554154000,None,17645000,17645000,22343000,None,None,0,117765000,None,1243829000,451160000,211878000,None,None,105110000,792669000,None,638846000,None,None,743956000,134172000,103518000,677964000,-15873000,215564000,0,59504000
2013-09-30,USD,1947761000,1244021000,447456000,447456000,375893000,290247000,703740000,561706000,None,17453000,17453000,22534000,None,None,0,130425000,None,1236719000,453483000,195123000,None,None,104884000,783236000,None,637388000,None,None,742272000,153476000,98632000,688372000,-15769000,223389000,0,59391000
2013-12-31,USD,1821231000,1007878000,189360000,189360000,384920000,267830000,813353000,638807000,None,35036000,35036000,42075000,None,None,14268000,175544000,None,1023195000,386571000,176719000,None,None,75061000,636624000,None,497694000,None,None,572755000,123050000,77945000,798036000,-15586000,207541000,0,53453000
2014-03-31,USD,1858498000,1052866000,200094000,200094000,394550000,328027000,805632000,628807000,None,30834000,30834000,41269000,None,None,0,130195000,None,1076374000,443336000,213464000,None,None,78022000,633038000,None,498774000,None,None,576796000,151850000,76858000,695551000,-15494000,209436000,0,53774000
2014-06-30,USD,1762510000,974417000,162954000,162954000,386700000,302504000,788093000,604017000,None,30852000,30852000,42899000,None,None,0,122259000,None,996894000,370593000,200548000,None,None,26498000,626301000,None,501468000,None,None,527966000,143547000,76127000,680741000,-15343000,188657000,0,53486000
2014-09-30,USD,1672952000,937129000,180271000,180271000,375267000,248331000,735823000,566643000,None,26551000,26551000,38082000,None,None,0,133260000,None,963565000,335814000,169439000,None,None,24768000,627751000,None,501276000,None,None,526044000,141607000,81763000,641514000,-15253000,179322000,0,53497000
2014-12-31,USD,1495724000,835930000,201451000,201451000,331432000,203095000,659794000,527414000,None,23689000,23689000,0,None,53380000,0,109928000,None,905666000,301556000,146305000,None,None,27755000,604110000,None,496503000,26233000,None,522736000,116572000,89025000,503485000,-13897000,126007000,0,53534000
2015-03-31,USD,1442475000,833604000,190551000,190551000,307318000,239468000,608871000,482593000,None,21922000,21922000,0,None,None,0,96267000,None,899090000,317085000,152923000,None,None,29753000,582005000,None,493768000,None,None,523521000,134409000,83089000,517180000,-13772000,125970000,0,53663000
2015-06-30,USD,1420414000,807018000,187484000,187484000,306087000,224689000,613396000,483407000,None,21325000,21325000,0,None,None,0,88758000,None,865920000,282793000,135758000,None,None,25068000,583127000,None,495273000,None,None,520341000,121967000,84330000,530193000,-13508000,132472000,0,59489000
2015-09-30,USD,1336752000,750704000,193812000,193812000,287135000,183755000,586048000,459350000,None,18471000,18471000,0,None,None,0,86002000,None,923380000,272002000,127998000,None,None,21038000,651378000,None,492442000,None,None,513480000,122966000,83321000,412241000,-13376000,100727000,0,53707000
2015-12-31,USD,1275191000,710001000,200188000,200188000,269791000,180555000,565190000,450020000,None,17798000,17798000,0,None,46131000,842000,54368000,None,930508000,270097000,123154000,None,None,32422000,660411000,None,480404000,31222000,None,511626000,104128000,88324000,344683000,-12420000,49297000,0,53729000
2016-03-31,USD,1307965000,733452000,191097000,191097000,265173000,216423000,574513000,458005000,None,18210000,18210000,0,None,None,0,121518000,None,973512000,351943000,138126000,None,None,88783000,621569000,None,419509000,None,None,508292000,125034000,89781000,335315000,-12028000,39915000,0,53854000
2016-06-30,USD,1308472000,750052000,207238000,207238000,273744000,196718000,558420000,449472000,None,17572000,17572000,0,None,None,0,144704000,None,975237000,356858000,145568000,None,None,89038000,618379000,None,414570000,89038000,None,503608000,122252000,86180000,335493000,-11784000,37746000,0,53884000
2016-09-30,USD,1308056000,754916000,215509000,215509000,278083000,184352000,553140000,447082000,None,17351000,17351000,0,None,98634000,0,153944000,None,987573000,373655000,152387000,None,None,91030000,613918000,None,410089000,91030000,None,501119000,130238000,84409000,324068000,-11226000,27524000,0,53946000
2016-12-31,USD,1262951000,726236000,147827000,147827000,269291000,180283000,536715000,437201000,None,20208000,20208000,0,None,43915000,50000000,72577000,None,973017000,366104000,148255000,None,None,97930000,606913000,None,408760000,97412000,None,506172000,107451000,80161000,289934000,-10119000,14269000,0,53978000
2017-03-31,USD,1326233000,784094000,131158000,131158000,292401000,232244000,542139000,439333000,None,17029000,17029000,None,None,96048000,50000000,156582000,None,975806000,361688000,186163000,None,None,46244000,614118000,None,409706000,46244000,None,455950000,129281000,81225000,354639000,-10015000,5463000,None,58572000
2017-06-30,USD,1311951000,775064000,143236000,143236000,323491000,219924000,536887000,435731000,None,16243000,16243000,None,None,92891000,10000000,156826000,None,961366000,347664000,187077000,None,None,42563000,613702000,None,408789000,451352000,None,451352000,118024000,77826000,355212000,-9893000,-1128000,None,59577000
2017-09-30,USD,1329910000,785901000,155675000,155675000,331378000,236216000,544009000,440078000,None,15798000,15798000,None,None,94672000,None,125264000,None,978799000,354135000,184330000,None,None,36174000,624664000,None,411230000,36035000,None,447404000,133631000,84611000,355931000,-9502000,-13445000,None,59600000
2017-12-31,USD,1290112000,783193000,143570000,143570000,339836000,227375000,506919000,421248000,None,15966000,15966000,None,None,51904000,12393000,51491000,None,980028000,372922000,195497000,None,None,43651000,607106000,None,407171000,43651000,None,450822000,125404000,73197000,320929000,-8606000,-44022000,None,59618000
2018-03-31,USD,1353055000,850930000,112429000,112429000,368435000,294505000,502125000,417426000,None,14519000,14519000,None,None,82792000,None,151122000,None,1021010000,413409000,227954000,None,None,55171000,607601000,None,407608000,55171000,None,462779000,130284000,70248000,343252000,-8515000,-27868000,None,59876000
2018-06-30,USD,1310370000,836252000,106491000,106491000,372732000,282400000,474118000,393264000,None,13323000,13323000,None,None,78529000,None,149258000,None,1012412000,407456000,226041000,None,None,52358000,604956000,None,409261000,52190000,None,461971000,129057000,66032000,305070000,-8407000,-22471000,None,59878000
2018-09-30,USD,1274080000,804675000,96799000,96799000,381969000,259354000,469405000,384985000,None,12439000,12439000,None,None,82100000,None,133106000,None,985437000,381738000,208237000,None,None,50257000,603699000,None,411019000,50257000,None,461276000,123244000,62424000,295761000,-8004000,-16456000,None,59897000
2018-12-31,USD,1251256000,779481000,81685000,81685000,395735000,242890000,471775000,384872000,None,19358000,19358000,None,None,51216000,4237000,49078000,None,981159000,375068000,212129000,None,None,51885000,606091000,None,407573000,51074000,None,461457000,105519000,67290000,279048000,-7831000,-29048000,None,59917000
2019-03-31,USD,1325256000,837473000,68315000,68315000,412238000,295333000,487783000,378684000,None,11329000,11329000,None,None,81146000,None,123174000,None,1035585000,439244000,250918000,None,None,66347000,596341000,None,430674000,66347000,None,499109000,121979000,83152000,284393000,-7567000,-23026000,None,59946000
2019-06-30,USD,1269528000,786213000,66366000,66366000,385368000,272006000,483315000,375997000,None,10796000,10796000,None,None,80931000,None,124946000,None,981437000,392622000,209422000,None,None,71366000,588815000,None,445388000,71366000,None,516754000,111834000,79091000,282934000,-7082000,-29751000,None,60000000
2019-09-30,USD,1189602000,732394000,78603000,78603000,351871000,221228000,457208000,366121000,None,9968000,9968000,None,None,65933000,None,161384000,None,941426000,365948000,182337000,None,None,64228000,575478000,None,464827000,64228000,None,529055000,119383000,78216000,244231000,-6490000,-49197000,None,60161000
2019-12-31,USD,1114307000,651465000,66799000,66799000,333356000,201291000,462842000,374798000,None,20575000,20575000,None,None,38955000,578000,50019000,None,875319000,327153000,158647000,None,None,67982000,548166000,24089000,443349000,61253000,None,523811000,82187000,73145000,234851000,-4234000,-74334000,None,60287000
2020-03-31,USD,1060254000,638892000,60378000,60378000,306071000,211982000,421362000,344078000,None,8282000,8282000,None,None,57167000,None,60461000,None,881332000,341952000,179933000,None,None,46275000,539380000,None,444550000,46275000,None,490825000,115744000,67186000,179139000,-4212000,-100122000,None,60360000
2020-06-30,USD,1031294000,641201000,80160000,80160000,294537000,192410000,390093000,337646000,None,8536000,8536000,None,None,30362000,None,74094000,None,854637000,298571000,136802000,None,None,48401000,556066000,20518000,459031000,40784000,None,526559000,113368000,66006000,175373000,-2055000,-105167000,6080,60602000
2020-09-30,USD,1016347000,638415000,98772000,98772000,284231000,192764000,377932000,324959000,None,7611000,7611000,None,None,29997000,None,62648000,None,847137000,315254000,150879000,None,None,40310000,531883000,25913000,428671000,32641000,None,490343000,124065000,73320000,169838000,-1199000,-117810000,6140,60926000
2020-12-31,USD,1031884000,658599000,117431000,117431000,293679000,204666000,373285000,319854000,None,12767000,12767000,None,None,5601000,651000,42823000,None,855619000,329711000,167210000,None,None,38652000,525908000,24670000,433584000,31119000,None,489373000,100735000,63429000,179264000,-1199000,-135025000,6150,61376000
2021-03-31,USD,1071448000,715565000,95954000,95954000,313472000,249904000,355883000,307620000,None,1701000,1701000,None,None,25387000,None,56235000,None,907316000,382246000,221613000,None,None,38470000,525070000,24339000,440576000,31076000,None,495991000,122163000,56300000,167995000,-1117000,-121451000,6170,62414000
2021-06-30,USD,1127438000,772240000,95804000,95804000,345339000,265729000,355198000,329603000,None,1572000,1572000,None,None,22815000,None,65368000,None,949261000,413613000,239001000,None,None,42307000,535648000,24063000,452730000,34296000,None,511089000,132305000,37588000,181550000,-1121000,-124224000,6230,61717000
2021-09-30,USD,1144259000,796243000,94640000,94640000,373012000,261447000,348016000,323299000,None,1535000,1535000,None,None,22215000,None,67144000,None,969665000,436912000,253819000,None,None,39491000,532753000,24835000,450999000,30867000,None,506701000,143602000,53612000,177916000,-1121000,-113037000,6240,62601000
2021-12-31,USD,1182685000,813304000,98108000,98108000,392615000,279652000,369381000,322054000,None,8202000,8202000,None,None,6522000,1296000,42929000,None,955513000,450813000,278099000,None,None,38680000,504700000,17532000,452451000,32500000,None,502483000,111066000,48271000,229300000,-1121000,-85439000,6240,63163000
2022-03-31,USD,1269301000,911470000,98144000,98144000,424200000,309411000,357831000,298285000,None,1459000,1459000,None,None,31132000,None,79715000,None,1023581000,491895000,302382000,None,None,45297000,531686000,15965000,484600000,37853000,None,538418000,144216000,42962000,248374000,-24782000,-61517000,6650,64350000
2022-06-30,USD,1289184000,929381000,116703000,116703000,422764000,299070000,359803000,308677000,None,1423000,1423000,None,None,34731000,None,90844000,None,983514000,497259000,284802000,None,None,51395000,486255000,15027000,441121000,44059000,None,500207000,161062000,40242000,299345000,-23848000,5654000,6650,63221000
2022-09-30,USD,1247479000,900647000,116581000,116581000,412967000,282145000,346832000,287618000,None,1385000,1385000,None,None,33270000,None,88954000,None,926492000,470952000,256715000,None,None,39269000,455540000,13207000,414566000,32300000,None,460073000,174968000,36732000,315763000,-23662000,48823000,6650,63229000
2022-12-31,USD,1284630000,909628000,159577000,159577000,397223000,266758000,375002000,305537000,None,7078000,7078000,None,None,6948000,1388000,86070000,None,901492000,446161000,263376000,None,None,30857000,455331000,6259000,414761000,30857000,None,449062000,113192000,20816000,381236000,None,90863000,6650,63521000
2023-03-31,USD,1344807000,970468000,164116000,164116000,388980000,325968000,374339000,300447000,None,None,None,None,None,31188000,None,91404000,None,921600000,467862000,276072000,None,None,26967000,453738000,3131000,413371000,23836000,None,440338000,121112000,36929000,420808000,-22529000,122701000,6650,63621000
2023-06-30,USD,1305151000,934254000,196452000,196452000,378258000,280688000,370897000,307612000,None,None,None,None,None,29597000,None,78856000,None,854191000,403246000,231884000,None,None,22364000,450945000,3828000,411671000,18536000,None,434035000,115796000,35962000,450098000,-26983000,152908000,6650,63234000
2023-09-30,USD,1257735000,881321000,211902000,211902000,360142000,238595000,376414000,313116000,None,None,None,None,None,None,None,70682000,None,824546000,374818000,194501000,None,None,22438000,449728000,4882000,409747000,17556000,None,433594000,155686000,37147000,433218000,None,172188000,6650,63095000
2023-12-31,USD,1289245000,876781000,220251000,220251000,365156000,234400000,412464000,None,None,7266000,7266000,0,None,7127000,1338000,56974000,None,821830000,372375000,201201000,None,None,21934000,449455000,11174000,409178000,16913000,None,437265000,115479000,6677000,467060000,None,169623000,None,61389000
2024-03-31,USD,1813595000,1155136000,203628000,203628000,504945000,355559000,658459000,None,None,17046000,17046000,12867000,None,None,None,91004000,None,1182660000,495063000,287933000,None,None,30982000,687597000,107756000,554440000,18693000,None,680889000,142901000,32982000,630143000,None,178824000,None,65703999
2024-06-30,USD,1734067000,1092484000,224100000,224100000,464650000,316639000,641583000,None,None,16510000,16510000,12867000,None,None,None,87095000,None,1120448000,454282000,257271000,None,None,25596000,666166000,104702000,535907000,14588000,None,655197000,132983000,32002000,609341000,None,180973000,None,73078000
2024-09-30,USD,1686724000,1025739000,227293000,227293000,453632000,272837000,660985000,560628000,None,13036000,13036000,35810000,None,None,None,71977000,None,1088670000,431301000,234302000,None,None,28102000,657369000,122264000,503429000,15025000,None,640718000,134605000,42229000,597767000,None,162724000,7840,72013000
2024-12-31,USD,1584953000,912037000,195974000,195974000,437192000,221800000,672916000,538245000,None,15439000,15439000,29563000,None,7919000,None,57071000,None,1091297000,387358000,219586000,None,None,24478000,703939000,118019000,552966000,12479000,None,683464000,112476000,6057000,496073000,None,164063000,7840,65572000
2025-03-31,USD,1722012000,1026395000,174430000,174430000,455945000,323264000,695617000,556764000,None,11706000,11706000,29563000,None,None,None,72756000,None,1182556000,454981000,283220000,None,None,25686000,727575000,119674000,571589000,13814000,None,705077000,117436000,39532000,534251000,None,163414000,7840,63283000
2025-06-30,USD,1752403000,1035597000,184669000,184669000,477724000,297276000,716806000,577026000,None,11413000,11413000,29563000,None,None,None,75928000,None,1175307000,440968000,265141000,None,None,31579000,734339000,128377000,565872000,19795000,None,714044000,114293000,42850000,570485000,None,158869000,7840,63283000
2025-09-30,USD,1750387000,1033957000,205381000,205381000,465907000,285877000,716429999,569980000,None,11058000,11058000,29563000,None,None,None,76792000,None,1175958000,453442000,254882000,None,None,36487000,722516000,127240000,556770000,21555000,None,709384000,162073000,42410000,569065000,None,156607000,7840,63895000
2025-12-31,USD,1672660000,985972000,202879000,202879000,470549000,238906000,686688000,568135000,None,10889000,10889000,29563000,None,15332000,None,73638000,None,1151043000,428244000,251715000,None,None,35015000,722799000,124884000,564717000,21185000,None,710786000,141514000,7277000,514380000,None,100569000,7840,63948000
2026-03-31,USD,1714821000,1051039000,171262000,171262000,467962000,338496000,663781999,None,None,10571000,10571000,29563000,None,None,None,73319000,None,1213274000,479376000,278019000,None,None,50554000,733897999,122706000,578305000,34277000,None,738539000,150803000,40819000,494911000,None,76355000,None,64072000
