fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-11-30,USD,2283899000,877409000,197557000,197557000,329001000,316297000,1406490000,192809000,None,741788000,741788000,366943000,None,None,None,34554000,None,1192834000,349597000,104473000,None,None,None,843237000,None,399567000,None,None,399564000,211513000,None,1091065000,-200364000,680117000,56700000,52294000
2009-02-28,USD,2200184000,864429000,328167000,328167000,282678000,200605000,1335755000,188754000,None,741377000,741377000,377027000,None,None,None,52979000,None,1201389000,349238000,92618000,None,None,None,852151000,None,399572000,None,None,399567000,213096000,None,998795000,-200535000,642183000,56709000,51500000
2009-05-31,USD,2194180000,848519000,282005000,282005000,281489000,222521000,1345661000,183530000,None,741872000,741872000,388432000,None,None,None,62504000,None,1170748000,315304000,72774000,None,None,None,855444000,None,399576000,None,None,399572000,207619000,None,1023432000,-200699000,663009000,56787000,51882000
2009-08-31,USD,2233188000,885591000,369596000,369596000,302286000,173183000,1347597000,172115000,None,740966000,740966000,396184000,None,None,None,40526000,None,1178292000,778716000,98703000,None,None,224421000,399576000,None,399580000,None,None,399576000,224421000,None,1054896000,-200735000,689566000,56858000,52194000
2009-11-30,USD,2303985000,957794000,356614000,356614000,281856000,282427000,1346191000,167474000,None,740061000,740061000,407690000,None,None,None,36897000,None,1160533000,356294000,101391000,None,None,None,804239000,None,399584000,None,None,399580000,222456000,None,1143452000,-200764000,771224000,56962000,52859000
2010-02-28,USD,2339679000,994883000,480882000,480882000,263788000,196603000,1344796000,161452000,None,739191000,739191000,419179000,None,None,None,53610000,None,1171126000,362881000,108494000,None,None,None,808245000,None,399588000,None,None,399584000,215413000,None,1168553000,-878000,796282000,57139000,52900000
2010-05-31,USD,2730017000,1376387000,791595000,791595000,284840000,241496000,1353630000,387417000,None,738393000,738393000,428191000,None,None,None,58456000,None,1216769000,817181000,99971000,None,None,262375000,399588000,None,2491635000,None,None,2754010000,419713000,1046278000,1513248000,-6227000,764495000,57953000,52279000
2010-08-31,USD,6520410000,1683993000,475340000,475340000,692814000,310481000,4836417000,399461000,None,2564289000,2564289000,1701641000,None,None,0,205358000,None,4324842000,1833207000,314821000,None,None,4617000,2491635000,None,2523916000,None,None,2528533000,1466812000,1094507000,2195568000,-10747000,709431000,66449000,65875000
2010-11-30,USD,6889539000,1914579000,491437000,491437000,687114000,559010000,4974960000,404577000,None,2623833000,2623833000,1752417000,None,None,0,177018000,None,4474381000,1950465000,307743000,None,None,506929000,2523916000,None,2364002000,None,None,2870931000,1094507000,1020613000,2415158000,-10749000,787471000,67109000,71836000
2011-02-28,USD,6735334000,1810563000,498718000,498718000,692306000,447161000,4924771000,None,None,2601029000,2601029000,1803399000,None,None,None,178542000,None,4292777000,908162000,335482000,None,None,4868000,3384615000,None,None,None,None,2368870000,539670000,None,2442557000,None,840072000,67235000,72400000
2011-05-31,USD,6834052000,1658344000,294958000,294958000,685035000,512185000,5175708000,426367000,None,2698273000,2698273000,1929797000,None,None,0,166166000,None,4163063000,856540000,262225000,None,None,58575000,3306523000,None,2090062000,None,None,2266766000,507928000,1096690000,2670989000,-15936000,892325000,67553000,72592000
2011-08-31,USD,6870149000,1740842000,287691000,287691000,877450000,413846000,5129307000,436286000,None,2665349000,2665349000,1904388000,None,None,0,161855000,None,4158944000,2068882000,351748000,None,None,64822000,2090062000,None,2030445000,None,None,2154884000,1614153000,1107351000,2711205000,-16006000,959034000,67798000,72869000
2011-11-30,USD,6896365000,1774040000,159981000,159981000,830142000,621593000,5122325000,458891000,None,2635190000,2635190000,1884699000,None,None,0,162324000,None,4121472000,2091027000,298431000,None,None,73931000,2030445000,None,1832925000,None,None,2104376000,1691191000,1160116000,2774893000,-16019000,1068554000,67825000,72963000
2012-02-29,USD,6752361000,1739235000,233197000,233197000,809009000,480965000,5013126000,479486000,None,2558378000,2558378000,1822475000,None,None,0,216064000,None,4036912000,1043871000,366138000,None,None,82991000,2993041000,None,1794862000,None,None,1915916000,556366000,1174333000,2715449000,-22201000,1147079000,68298000,73268000
2012-05-31,USD,6780397000,1727953000,238612000,238612000,735848000,544174000,5052444000,484443000,None,2561589000,2561589000,1845237000,None,None,0,209319000,None,3951088000,981893000,255507000,None,None,186870000,2969195000,None,1715464000,None,None,1981732000,507886000,1125431000,2829309000,-29652000,1234710000,70679000,73602000
2012-08-31,USD,6985971000,1912119000,276630000,276630000,855359000,607465000,5073852000,519863000,None,2528325000,2528325000,1855195000,None,None,0,172665000,None,3939347000,1139966000,300468000,None,None,226514000,2799381000,None,1647596000,None,None,1874110000,588511000,1151785000,3046624000,-29974000,1485067000,71037000,73985000
2012-11-30,USD,6986000000,1912000000,277000000,277000000,855000000,607000000,5074000000,None,None,2528000000,2528000000,1855000000,None,None,None,None,None,3940000000,1140000000,None,None,None,143000000,2800000000,None,None,None,None,1791000000,None,None,None,None,1368000000,None,74000000
2013-02-28,USD,7781549000,2437006000,892209000,892209000,878415000,441324000,5344543000,561335000,None,2581005000,2581005000,1958887000,None,None,0,225058000,None,4528980000,1162447000,377231000,None,None,98847000,3366533000,None,2211642000,None,None,2310489000,646130000,1154891000,3252569000,-30003000,1445673000,73324000,74313000
2013-05-31,USD,11607284000,3082451000,746281000,746281000,1150314000,830028000,8524833000,678432000,None,4180652000,4180652000,3320525000,None,None,0,355828000,None,7487849000,1287703000,418459000,None,None,113474000,6200146000,None,4362338000,None,None,4475812000,734118000,1837808000,4113689000,-19864000,1419491000,81201000,80000000
2013-08-31,USD,11514746000,3080645000,628920000,628920000,1348598000,756269000,8434101000,693857000,None,4032318000,4032318000,3368002000,None,None,0,346858000,None,7466986000,1425202000,552221000,None,None,88447000,6041784000,None,4195151000,None,None,4283598000,755326000,1841033000,4042160000,-56855000,1398797000,82053000,81337000
2013-11-30,USD,11651620000,3064953000,542533000,542533000,1168188000,919846000,8586667000,693089000,None,4048526000,4048526000,3460505000,None,None,0,434386000,None,7316053000,1301912000,435917000,None,None,97441000,6014141000,None,4174552000,None,None,4271993000,750211000,1833989000,4329967000,-60175000,1592201000,82096000,82829000
2014-02-28,USD,11647613000,2998592000,593159000,593159000,1280958000,761200000,8649021000,712078000,None,4052189000,4052189000,3506771000,None,None,9669000,394100000,None,7312434000,1552397000,582900000,None,None,91796000,5760037000,None,3878221000,None,None,3970017000,877701000,1804181000,4329579000,-61169000,1574768000,82680000,81838000
2014-05-31,USD,11629000000,2927300000,513000000,513000000,1177800000,855200000,8701700000,708500000,None,4085300000,4085300000,3577700000,None,None,0,419100000,None,7149500000,1466400000,428700000,None,None,244100000,5683100000,None,3862000000,None,None,4106100000,793600000,1821100000,4479500000,-69100000,1607000000,82900000,83200000
2014-08-31,USD,11585300000,2994500000,461100000,461100000,1365400000,767300000,8590800000,703600000,None,4028500000,4028500000,3530300000,None,None,0,400700000,None,7055000000,1604100000,576700000,None,None,264500000,5450900000,None,3642900000,None,None,3907400000,731800000,1808000000,4530300000,-71500000,1727200000,83000000,83200000
2014-11-30,USD,11265700000,2866700000,365100000,365100000,1239900000,910700000,8399000000,707600000,None,3926400000,3926400000,3435000000,None,None,0,351000000,None,6681900000,1378700000,476200000,None,None,139200000,5303200000,None,3618700000,None,None,3757900000,745600000,1684500000,4583800000,-71700000,1949800000,83000000,83300000
2015-02-28,USD,10931800000,2901200000,479300000,479300000,1257300000,743200000,8030600000,725700000,None,3781600000,3781600000,3259100000,None,108300000,20200000,306000000,None,6567500000,1428600000,565300000,None,None,107800000,5138900000,None,3438700000,99300000,None,3546500000,723800000,1700200000,4364300000,-72300000,2001300000,83100000,83400000
2015-05-31,USD,10772400000,2735700000,419300000,419300000,1173300000,765400000,8036700000,720900000,None,3757600000,3757600000,3261000000,None,None,0,409500000,None,6327900000,1227600000,411700000,None,None,109900000,5100300000,None,3389700000,None,None,3499600000,706000000,1710600000,4444500000,-81400000,2109200000,83400000,83400000
2015-08-31,USD,10745000000,2819800000,466700000,466700000,1402600000,617800000,7925200000,708900000,None,3700600000,3700600000,3220200000,None,None,0,332700000,None,6335200000,1369000000,551000000,None,None,119800000,4966200000,None,3262200000,None,None,3382000000,667200000,1704000000,4409800000,-99100000,2208200000,83500000,83500000
2015-11-30,USD,10805400000,2858200000,369900000,369900000,1332000000,866200000,7947200000,731800000,None,3684800000,3684800000,3237100000,None,None,0,290100000,None,6259800000,1366400000,495300000,None,None,151700000,4893400000,None,3215500000,None,None,3367200000,703400000,1677900000,4545600000,-159600000,2427000000,83500000,83100000
2016-02-29,USD,10696400000,2812600000,556400000,556400000,1322300000,685900000,7883800000,None,None,3646400000,3646400000,3219300000,None,None,None,239900000,None,6144100000,1527200000,636100000,None,None,162500000,4616900000,None,None,None,None,3216800000,696300000,None,4552300000,None,2561200000,83500000,82400000
2016-05-31,USD,10885100000,2528200000,365100000,365100000,1281400000,684300000,8356900000,736000000,None,3808700000,3808700000,3572300000,None,None,0,197400000,None,6022800000,1394900000,497700000,None,None,167700000,4627900000,None,3358200000,167700000,None,3525900000,706200000,1629800000,4862300000,-346600000,2786600000,83600000,81900000
2016-08-31,USD,11179800000,2939000000,741700000,741700000,1412100000,594300000,8240800000,730200000,None,3752000000,3752000000,3536100000,None,None,0,346900000,None,6376300000,1388200000,631800000,None,None,-683800000,4988100000,None,3303100000,20800000,None,3377600000,703200000,1613600000,4803400000,-443500000,2874100000,83900000,81300000
2016-11-30,USD,11068600000,2948100000,662400000,662400000,1258300000,788400000,8120500000,759900000,None,3659400000,3659400000,3495400000,None,180000000,0,239000000,None,6274300000,1356400000,496500000,None,None,-773200000,4917900000,None,3197300000,7000000,None,3323900000,820000000,1499300000,4793100000,-532800000,2997300000,83900000,80700000
2017-02-28,USD,11067900000,2879600000,730100000,730100000,1317900000,641400000,8188300000,751600000,None,3610000000,3610000000,3469900000,None,None,0,190200000,None,6263400000,1564800000,682600000,None,None,-804300000,4698600000,None,3157100000,42500000,None,3216400000,832400000,1498600000,4802500000,-597400000,3098000000,83900000,79700000
2017-05-31,USD,10912300000,2655200000,490900000,490900000,1253800000,712500000,8257100000,805800000,None,3618000000,3618000000,3545400000,None,None,0,198000000,None,6037300000,1378200000,546700000,None,None,42500000,4659100000,None,3185700000,3203700000,None,3228200000,760800000,1536700000,4871600000,-666100000,3161700000,84100000,79000000
2017-08-31,USD,11454000000,2936000000,559000000,559000000,1499000000,673000000,8518000000,821200000,None,3679000000,3679000000,3669000000,None,None,0,208500000,None,6359000000,1633000000,1497400000,None,None,18000000,4726000000,None,3182700000,3390200000,None,3204000000,21400000,1496800000,5249800000,-735000000,3278000000,84300000,78700000
2017-11-30,USD,11658200000,3144100000,612300000,612300000,1466200000,857100000,8514100000,None,None,3650200000,3650200000,3685800000,None,None,None,208500000,None,6408400000,1726300000,681300000,None,None,-606700000,4682100000,None,None,None,None,3390200000,816100000,None,5247200000,None,3514700000,84300000,78500000
2018-02-28,USD,11885700000,3030800000,493900000,493900000,1591300000,696400000,8854900000,899800000,None,3726600000,3726600000,3834700000,None,209700000,1100000,249200000,None,6349300000,1871600000,889800000,None,None,-840200000,4477700000,None,3061300000,100000,None,3080800000,923100000,1414400000,5534400000,-793400000,3625200000,84900000,78600000
2018-05-31,USD,11714600000,3041600000,434500000,434500000,1524900000,812300000,8673000000,873500000,None,3672500000,3672500000,3762400000,None,199700000,1700000,269900000,None,6150000000,1727100000,670500000,None,None,254500000,4422900000,None,3013200000,3267700000,None,3267700000,754300000,1408200000,5563100000,-868500000,3788800000,85300000,78200000
2018-08-31,USD,11697700000,3166000000,431100000,431100000,1731000000,731600000,8531700000,881300000,None,3605800000,3605800000,3678800000,None,202200000,1800000,272300000,None,6132300000,1835700000,922600000,None,None,-676000000,4296600000,None,2893500000,100000,None,2978900000,766700000,1402100000,5564400000,-954000000,3951100000,85400000,77900000
2018-11-30,USD,11830900000,3307800000,398500000,398500000,1686900000,965600000,8523100000,923700000,None,3575000000,3575000000,3655200000,None,198900000,2000000,256800000,None,6149700000,1898600000,752500000,None,None,-547600000,4251100000,None,2878300000,100000,None,3155000000,830100000,1372300000,5680700000,-1064200000,4191400000,85400000,77100000
2019-02-28,USD,11863700000,3238600000,452000000,452000000,1732400000,803800000,8625100000,984500000,None,3569200000,3569200000,3670500000,None,None,1400000,250400000,None,6035900000,1893900000,924200000,None,None,-872100000,4142000000,None,2819400000,None,None,2832200000,891600000,1322400000,5827600000,-1117100000,4350100000,85400000,76100000
2019-05-31,USD,13355000000,3253400000,494300000,494300000,1608400000,876000000,10101600000,962300000,None,3524000000,3524000000,3625700000,None,208500000,900000,274700000,None,7593500000,2206600000,696200000,None,None,665000000,5386900000,1880700000,2759400000,224400000,None,4923800000,837000000,1128300000,5761700000,-1196600000,4423300000,85800000,75900000
2019-08-31,USD,13820900000,3398600000,433500000,433500000,1862100000,808900000,10422300000,973400000,None,3724200000,3724200000,3736900000,None,146600000,300000,294100000,None,7949200000,2427700000,930200000,None,None,914800000,5521500000,1864800000,2743000000,428800000,None,4848100000,513800000,1243600000,5872300000,-1263800000,4614000000,85900000,75100000
2019-11-30,USD,14019200000,3582100000,555200000,555200000,1768100000,998800000,10437100000,994700000,None,3719600000,3719600000,3738500000,None,148500000,200000,260000000,None,8034100000,2552700000,780500000,None,None,1123400000,5481400000,1895500000,2738400000,63400000,None,5032000000,604000000,1226400000,5985100000,-1360500000,4820400000,85900000,74200000
2020-02-29,USD,13631000000,3394200000,503400000,503400000,1615700000,765100000,10236800000,1026800000,None,3480700000,3480700000,3677600000,None,None,100000,510000000,None,7819500000,2361100000,882800000,None,None,790400000,5458400000,1892200000,2693900000,335700000,None,4652800000,623200000,1234500000,5813500000,-1462700000,4753000000,85900000,72800000
2020-05-31,USD,12294200000,3188300000,800700000,800700000,1561200000,566900000,9105900000,976500000,None,3385300000,3385300000,2759100000,None,None,None,259500000,None,7783200000,2321600000,783900000,None,None,734700000,5461600000,1892200000,2854200000,335700000,None,5082100000,751300000,1114200000,4513400000,-1577000000,3652500000,86100000,71400000
2020-08-31,USD,13252500000,3846800000,1394300000,1394300000,1642200000,596200000,9405700000,2671600000,None,3483800000,3483800000,2885400000,None,None,None,214100000,None,8669000000,2526100000,1048200000,None,None,936800000,6142900000,1878700000,3498300000,44000000,None,5967200000,491500000,1115200000,4586200000,-1578100000,3601100000,86200000,71100000
2020-11-30,USD,13257200000,3967900000,1460000000,1460000000,1483500000,818700000,9289300000,953200000,None,3463100000,3463100000,2881900000,None,None,None,205700000,None,8581000000,2567900000,1134400000,None,None,892200000,6013100000,1852100000,3464100000,41100000,None,5386800000,515700000,1097400000,4679200000,-1578300000,3670900000,86200000,71500000
2021-02-28,USD,13293500000,3943700000,1651400000,1651400000,1417100000,666600000,9349800000,None,None,3518200000,3518200000,2954300000,None,None,None,208600000,None,8563200000,2582400000,1124200000,None,None,883900000,5980800000,1783800000,3018200000,40200000,None,5406900000,518500000,632300000,4733700000,None,3613200000,86300000,71100000
2021-05-31,USD,12701600000,3483000000,913200000,913200000,1450900000,883300000,9218600000,2403500000,None,3508100000,3508100000,2947400000,None,None,None,235600000,None,7862200000,2388500000,1023800000,None,None,449600000,5473700000,1746800000,3018200000,48900000,None,4842200000,868700000,1111700000,4843000000,-1588700000,3713100000,86500000,72400000
2021-08-31,USD,12797300000,3754300000,1152600000,1152600000,1421300000,847200000,9043000000,2365700000,None,3403600000,3403600000,2920200000,None,None,None,333200000,None,7764500000,2531400000,1069500000,None,None,456800000,5233100000,1680700000,2782500000,60600000,None,4578200000,950200000,1094100000,5032800000,-1591700000,3895000000,86700000,72500000
2021-11-30,USD,12816000000,3858900000,1298700000,1298700000,1379600000,936600000,8957100000,2255100000,None,3376100000,3376100000,2894200000,None,None,None,244000000,None,7644300000,2659300000,1051300000,None,None,455600000,4985000000,1589800000,2317600000,45600000,None,4346500000,1116500000,788500000,5171700000,-1946800000,4172000000,87000000,72000000
2022-02-28,USD,12396800000,3653700000,1242500000,1242500000,1348500000,765300000,8743100000,None,None,3307000000,3307000000,2828900000,None,None,None,297400000,None,7108000000,2787500000,1220800000,None,None,421000000,4320500000,1529800000,2216500000,51700000,None,3953000000,1100800000,416100000,5288800000,None,4562800000,87100000,70600000
2022-05-31,USD,11889300000,3365000000,748700000,748700000,1389700000,872500000,8524300000,2175800000,None,3252200000,3252200000,2745900000,None,None,None,354100000,None,6620800000,2428700000,1062200000,None,None,409800000,4192100000,1462400000,2155500000,50400000,None,3798000000,919100000,789700000,5268500000,None,4693300000,87300000,68700000
2022-08-31,USD,11922300000,3584400000,699300000,699300000,1689900000,837500000,8337900000,2021700000,None,3203000000,3203000000,2694500000,None,None,None,357700000,None,6715900000,2656500000,1359000000,None,None,398600000,4059400000,1395500000,2109100000,135300000,None,3668300000,844900000,702400000,5206400000,None,4806000000,87500000,67000000
2022-11-30,USD,11405900000,3654700000,457000000,457000000,1821200000,1002300000,7751200000,2199700000,None,3144400000,3144400000,2214000000,None,None,None,374200000,None,6583100000,2705500000,1314300000,None,None,464700000,3877600000,1493700000,2177000000,158100000,None,3639900000,891700000,671100000,4822800000,None,4616800000,87600000,64800000
2023-02-28,USD,11768300000,3580400000,550700000,550700000,1802600000,945200000,8187900000,2167800000,None,3249900000,3249900000,2359000000,None,None,700000,281900000,None,6755600000,2767500000,1327400000,None,None,511800000,3988100000,1465200000,2193000000,129300000,None,3828800000,874000000,652600000,5012700000,None,4753100000,87600000,63700000
2023-05-31,USD,11491200000,3353200000,373800000,373800000,1718100000,928300000,8138000000,2167200000,None,3231000000,3231000000,2357700000,None,None,None,333000000,None,6364800000,2396200000,1063000000,None,None,471500000,3968600000,1465500000,1619600000,704100000,None,3787500000,802100000,624700000,5126400000,None,4886700000,87800000,63500000
2023-08-31,USD,11542400000,3414100000,372800000,372800000,1795500000,910000000,8128300000,2082600000,None,3231800000,3231800000,2354700000,None,None,None,335800000,None,6504800000,3123600000,1242900000,None,None,1032700000,3381200000,1405100000,1571300000,683200000,None,3789200000,773600000,610400000,5037600000,None,4978500000,88200000,62700000
2023-11-30,USD,11167100000,3347100000,357600000,357600000,1476900000,1062600000,7820000000,None,None,3076100000,3076100000,2286500000,None,None,None,450000000,None,6112800000,2845500000,999100000,None,None,1002700000,3267300000,1364700000,1591700000,577500000,None,3659600000,795300000,268900000,5054300000,None,5137800000,88300000,60800000
2024-02-29,USD,11172900000,3259700000,707600000,707600000,1419700000,807200000,7913200000,None,None,3097400000,3097400000,2322100000,None,None,None,325200000,None,6054000000,2771500000,1073400000,None,None,866400000,3282500000,1405200000,2145900000,11900000,None,3533900000,776200000,259300000,5118900000,None,5407300000,88600000,59700000
2024-05-31,USD,10788700000,2911900000,376200000,376200000,1346800000,835000000,7876800000,None,None,3089600000,3089600000,2315200000,None,None,None,353900000,None,5729500000,1877400000,863000000,None,None,316100000,3852100000,1371900000,1668200000,519200000,None,3563000000,643000000,220000000,5059200000,None,5554400000,88900000,58400000
2024-08-31,USD,11237700000,3414400000,610000000,610000000,1582800000,906900000,7823300000,None,None,3090600000,3090600000,2333900000,None,None,None,314700000,None,6045900000,2760100000,1200900000,None,None,822000000,3285800000,1345000000,1654200000,511100000,None,3559300000,669700000,220000000,5191800000,None,5712400000,89000000,56500000
2024-11-30,USD,11241300000,3478200000,559600000,559600000,1608200000,999000000,7763100000,1986500000,None,2602800000,2602800000,2327000000,None,None,None,311400000,None,5953100000,2694700000,1137400000,None,None,804500000,3258400000,1300400000,1579900000,510800000,None,3510300000,706100000,226200000,5288200000,None,5840000000,89100000,56300000
2025-02-28,USD,11033200000,3487600000,748000000,748000000,1508700000,876300000,7545600000,1898500000,None,3020900000,3020900000,2260100000,None,None,None,354600000,None,5892700000,2741800000,1151000000,None,None,799900000,3150900000,1382200000,1720100000,627200000,None,3391100000,735600000,225600000,5140500000,None,5997200000,89100000,55500000
2025-05-31,USD,10672400000,3033600000,191000000,191000000,1596000000,872800000,7638800000,1963200000,None,3046800000,3046800000,1950300000,None,None,None,373800000,None,6054200000,2730500000,991000000,None,None,921200000,3323700000,2017200000,1720100000,12800000,None,3729500000,764200000,254600000,4618200000,None,5948500000,89400000,51100000
2025-08-31,USD,11627600000,3299300000,248800000,248800000,1791000000,919200000,8328300000,2583100000,None,3069300000,3069300000,1986800000,None,None,None,340300000,None,6761000000,2410300000,2067900000,None,None,672000000,4350700000,1998200000,2256000000,12700000,None,4615600000,-380400000,257900000,4866600000,None,6172700000,89600000,48500000
2025-11-30,USD,11421200000,3275600000,158200000,158200000,1664000000,1120200000,8145600000,2533600000,None,2659000000,2659000000,1981900000,None,None,None,333200000,None,6542200000,2235100000,1882300000,None,None,352800000,4307100000,1994400000,2246100000,13100000,None,4257000000,-42600000,266000000,4879000000,None,6173300000,89600000,47900000
2026-02-28,USD,11681000000,3605200000,701500000,701500000,1583500000,1017900000,8075800000,2535200000,None,2684100000,2684100000,2021900000,None,None,None,302300000,None,6888700000,2376200000,1146900000,None,None,359700000,4512500000,None,2291400000,None,None,4298900000,820600000,None,4792300000,None,6015000000,89600000,47900000
